uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_B7GS37	52.1277	94	1	UniRef90_B7GS37 Addiction module antitoxin, RelB/DinJ family n=18 Tax=Bifidobacterium TaxID=1678 RepID=B7GS37_BIFLS	2GRAY	COG3077@1|root,COG3077@2|Bacteria,2GRAY@201174|Actinobacteria,4D1J9@85004|Bifidobacteriales	201174|Actinobacteria	L	-	RelB antitoxin	GO:0006355
UniRef90_B7LUV3	96.5517	29	3	UniRef90_B7LUV3 Uncharacterized protein n=1 Tax=Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) TaxID=585054 RepID=B7LUV3_ESCF3	-	-	-	-	-	-	-
UniRef90_C0FTU5	52.2523	111	2	UniRef90_C0FTU5 Uncharacterized protein n=1 Tax=Roseburia inulinivorans DSM 16841 TaxID=622312 RepID=C0FTU5_9FIRM	-	-	-	-	-	-	-
UniRef90_C0FVB2	64.9123	57	2	UniRef90_C0FVB2 Uncharacterized protein n=1 Tax=Roseburia inulinivorans DSM 16841 TaxID=622312 RepID=C0FVB2_9FIRM	-	-	-	-	-	-	-
UniRef90_C0FXL0	72.0588	68	1	UniRef90_C0FXL0 Uncharacterized protein n=2 Tax=Eubacteriales TaxID=186802 RepID=C0FXL0_9FIRM	-	-	-	-	-	-	-
UniRef90_C1CB53	98	50	5	UniRef90_C1CB53 Uncharacterized protein n=2 Tax=Streptococcus pneumoniae TaxID=1313 RepID=C1CB53_STRP7	-	-	-	-	-	-	-
UniRef90_C1CCF4	67.8571	84	20	UniRef90_C1CCF4 DNA alkylation repair enzyme n=7 Tax=Streptococcus pneumoniae TaxID=1313 RepID=C1CCF4_STRZJ	-	-	-	-	-	-	-
UniRef90_C2LPT4	66.6667	147	72	UniRef90_C2LPT4 Uncharacterized protein n=14 Tax=Streptococcus TaxID=1301 RepID=C2LPT4_STRSL	-	-	-	-	-	-	-
UniRef90_C4Z175	71.0145	69	2	UniRef90_C4Z175 S4 RNA-binding domain-containing protein n=8 Tax=Eubacteriales TaxID=186802 RepID=C4Z175_LACE2	-	-	-	-	-	-	-
UniRef90_C5C7X3	100	45	2	UniRef90_C5C7X3 50S ribosomal protein L34 n=25 Tax=Bacteria TaxID=2 RepID=RL34_MICLC	2GQFY	COG0230@1|root,COG0230@2|Bacteria,2GQFY@201174|Actinobacteria,1WA9W@1268|Micrococcaceae	201174|Actinobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL34 family	-
UniRef90_C5CAE3	73.1343	67	3	UniRef90_C5CAE3 50S ribosomal protein L32 n=26 Tax=Micrococcaceae TaxID=1268 RepID=RL32_MICLC	2HT7Q	COG0333@1|root,COG0333@2|Bacteria,2HT7Q@201174|Actinobacteria,1W9PQ@1268|Micrococcaceae	201174|Actinobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL32 family	-
UniRef90_C5CC39	89.1892	37	6	UniRef90_C5CC39 50S ribosomal protein L36 n=29 Tax=Micrococcaceae TaxID=1268 RepID=RL36_MICLC	2GWMH	COG0257@1|root,COG0257@2|Bacteria,2GWMH@201174|Actinobacteria,1WA8T@1268|Micrococcaceae	201174|Actinobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL36 family	-
UniRef90_C5QM35	58.2278	79	1	UniRef90_C5QM35 Uncharacterized protein n=32 Tax=root TaxID=1 RepID=C5QM35_9STAP	-	-	-	-	-	-	GO:0016021
UniRef90_C5QPT8	85.7143	56	7	UniRef90_C5QPT8 Protein VraX n=1 Tax=Staphylococcus caprae M23864:W1 TaxID=525378 RepID=C5QPT8_9STAP	-	-	-	-	-	-	-
UniRef90_C5QQ46	50	98	29	UniRef90_C5QQ46 Uncharacterized protein n=10 Tax=Staphylococcaceae TaxID=90964 RepID=C5QQ46_9STAP	-	-	-	-	-	-	-
UniRef90_C5WE05	50.6667	150	115	UniRef90_C5WE05 Uncharacterized protein n=1 Tax=Streptococcus dysgalactiae subsp. equisimilis (strain GGS_124) TaxID=486410 RepID=C5WE05_STRDG	-	-	-	-	-	-	-
UniRef90_C7DK31	63.4043	235	48	UniRef90_C7DK31 Uncharacterized ATPase (Fragment) n=1 Tax=Polyporus grammocephalus TaxID=196234 RepID=C7DK31_9APHY	2II1J	COG4768@1|root,COG4768@2|Bacteria,2II1J@201174|Actinobacteria,4DS6Z@85009|Propionibacteriales	201174|Actinobacteria	S	-	Bacterial protein of unknown function (DUF948)	GO:0016021
UniRef90_C7SI59	62.3377	77	1	UniRef90_C7SI59 Elongation factor Tu (Fragment) n=1 Tax=Staphylococcus devriesei TaxID=586733 RepID=C7SI59_9STAP	4HAEH	COG0050@1|root,COG0050@2|Bacteria,1TPKC@1239|Firmicutes,4HAEH@91061|Bacilli,4GXMK@90964|Staphylococcaceae	91061|Bacilli	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	GO:0005525,GO:0003746
UniRef90_C9LD30	55.1724	87	1	UniRef90_C9LD30 Uncharacterized protein n=1 Tax=Alloprevotella tannerae ATCC 51259 TaxID=626522 RepID=C9LD30_9BACT	4NGY9	COG3039@1|root,COG3039@2|Bacteria,4NGY9@976|Bacteroidetes,2FM32@200643|Bacteroidia	976|Bacteroidetes	L	-	Psort location Cytoplasmic, score 8.96	-
UniRef90_D0TGI9	81.8182	55	4	UniRef90_D0TGI9 Uncharacterized protein n=1 Tax=Bacteroides sp. 2_1_33B TaxID=469589 RepID=D0TGI9_9BACE	-	-	-	-	-	-	-
UniRef90_D1K7N4	58.3333	60	2	UniRef90_D1K7N4 Uncharacterized protein n=2 Tax=Bacteroidales TaxID=171549 RepID=D1K7N4_9BACE	-	-	-	-	-	-	GO:0016021
UniRef90_D1KAJ0	58.9744	78	2	UniRef90_D1KAJ0 Uncharacterized protein (Fragment) n=1 Tax=Bacteroides sp. 3_1_33FAA TaxID=457391 RepID=D1KAJ0_9BACE	-	-	-	-	-	-	-
UniRef90_D1YA49	100	49	34	UniRef90_D1YA49 Uncharacterized protein n=1 Tax=Cutibacterium acnes J139 TaxID=679194 RepID=D1YA49_CUTAC	-	-	-	-	-	-	-
UniRef90_D1YEL4	72.3077	65	2	UniRef90_D1YEL4 Uncharacterized protein n=1 Tax=Cutibacterium acnes J139 TaxID=679194 RepID=D1YEL4_CUTAC	-	-	-	-	-	-	-
UniRef90_D2END0	61.6438	73	5	UniRef90_D2END0 Uncharacterized protein n=1 Tax=Streptococcus sp. M143 TaxID=563037 RepID=D2END0_9STRE	-	-	-	-	-	-	-
UniRef90_D2J6D9	85.4545	55	4	UniRef90_D2J6D9 Uncharacterized protein n=2 Tax=Staphylococcus epidermidis TaxID=1282 RepID=D2J6D9_STAEP	-	-	-	-	-	-	-
UniRef90_D2J6K9	81.3559	59	113	UniRef90_D2J6K9 Uncharacterized protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=D2J6K9_STAAU	-	-	-	-	-	-	GO:0016021
UniRef90_D3H9U3	69.0722	97	9	UniRef90_D3H9U3 Uncharacterized protein n=1 Tax=Streptococcus mitis (strain B6) TaxID=365659 RepID=D3H9U3_STRM6	-	-	-	-	-	-	GO:0016021
UniRef90_D3LLE5	75.2941	85	2	UniRef90_D3LLE5 Uncharacterized protein n=1 Tax=Micrococcus luteus SK58 TaxID=596312 RepID=D3LLE5_MICLU	-	-	-	-	-	-	-
UniRef90_D3LMG4	90.4762	42	4	UniRef90_D3LMG4 Uncharacterized protein n=1 Tax=Micrococcus luteus SK58 TaxID=596312 RepID=D3LMG4_MICLU	-	-	-	-	-	-	-
UniRef90_D3LMG5	100	40	5	UniRef90_D3LMG5 Uncharacterized protein n=2 Tax=Micrococcus luteus SK58 TaxID=596312 RepID=D3LMG5_MICLU	-	-	-	-	-	-	-
UniRef90_D3LP55	75.5102	49	2	UniRef90_D3LP55 DUF1713 domain-containing protein n=4 Tax=Micrococcus TaxID=1269 RepID=D3LP55_MICLU	-	-	-	-	-	-	-
UniRef90_D3LPQ3	77.6596	94	8	UniRef90_D3LPQ3 Uncharacterized protein n=1 Tax=Micrococcus luteus SK58 TaxID=596312 RepID=D3LPQ3_MICLU	-	-	-	-	-	-	-
UniRef90_D3LR85	91.1111	45	4	UniRef90_D3LR85 Uncharacterized protein n=1 Tax=Micrococcus luteus SK58 TaxID=596312 RepID=D3LR85_MICLU	-	-	-	-	-	-	-
UniRef90_D3LRS7	61.3333	75	3	UniRef90_D3LRS7 Uncharacterized protein n=6 Tax=Micrococcus TaxID=1269 RepID=D3LRS7_MICLU	-	-	-	-	-	-	GO:0016021
UniRef90_D3LS44	55.1724	87	2	UniRef90_D3LS44 Uncharacterized protein n=2 Tax=Micrococcus luteus TaxID=1270 RepID=D3LS44_MICLU	-	-	-	-	-	-	-
UniRef90_D3U188	93.75	48	2	UniRef90_D3U188 Uncharacterized protein n=87 Tax=Bacteria TaxID=2 RepID=D3U188_STREE	-	-	-	-	-	-	GO:0005524
UniRef90_D4FJB6	100	44	19	UniRef90_D4FJB6 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis M23864:W2(grey) TaxID=525375 RepID=D4FJB6_STAEP	-	-	-	-	-	-	-
UniRef90_D4FNF0	94	50	1	UniRef90_D4FNF0 Uncharacterized protein n=2 Tax=Staphylococcus epidermidis TaxID=1282 RepID=D4FNF0_STAEP	-	-	-	-	-	-	-
UniRef90_D4H9Y1	100	43	4	UniRef90_D4H9Y1 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=D4H9Y1_CUTAS	-	-	-	-	-	-	-
UniRef90_D4HB53	68.4211	57	7	UniRef90_D4HB53 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain SK137) TaxID=553199 RepID=D4HB53_CUTAS	-	-	-	-	-	-	-
UniRef90_D4HBB0	97.561	41	2	UniRef90_D4HBB0 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain SK137) TaxID=553199 RepID=D4HBB0_CUTAS	-	-	-	-	-	-	-
UniRef90_D4HBZ4	70.2703	148	266	UniRef90_D4HBZ4 Ribonuclease P protein component n=11 Tax=Bacteria TaxID=2 RepID=D4HBZ4_CUTAS	2GR42	COG0594@1|root,COG0594@2|Bacteria,2GR42@201174|Actinobacteria	201174|Actinobacteria	J	GO:0000049,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004526,GO:0004540,GO:0004549,GO:0005488,GO:0006139,GO:0006396,GO:0006399,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009987,GO:0010467,GO:0016070,GO:0016787,GO:0016788,GO:0016891,GO:0016893,GO:0034470,GO:0034641,GO:0034660,GO:0040007,GO:0043170,GO:0044237,GO:0044238,GO:0046483,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0097159,GO:0140098,GO:0140101,GO:1901360,GO:1901363	RNaseP catalyzes the removal of the 5'-leader sequence from pre-tRNA to produce the mature 5'-terminus. It can also cleave other RNA substrates such as 4.5S RNA. The protein component plays an auxiliary but essential role in vivo by binding to the 5'-leader sequence and broadening the substrate specificity of the ribozyme	-
UniRef90_D4HCQ5	69.3878	147	7	UniRef90_D4HCQ5 Ribonuclease n=7 Tax=Cutibacterium acnes TaxID=1747 RepID=D4HCQ5_CUTAS	2IHPV	COG4290@1|root,COG4290@2|Bacteria,2IHPV@201174|Actinobacteria	201174|Actinobacteria	F	-	Ribonuclease	-
UniRef90_D4HCR9	75.3521	142	113	UniRef90_D4HCR9 Uncharacterized protein n=17 Tax=Bacteria TaxID=2 RepID=D4HCR9_CUTAS	-	-	-	-	-	-	-
UniRef90_D4HE95	84.7458	59	3	UniRef90_D4HE95 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain SK137) TaxID=553199 RepID=D4HE95_CUTAS	-	-	-	-	-	-	-
UniRef90_D4HF53	86.2069	58	1	UniRef90_D4HF53 Uncharacterized protein n=5 Tax=Cutibacterium acnes TaxID=1747 RepID=D4HF53_CUTAS	-	-	-	-	-	-	-
UniRef90_D4JXQ1	63.3803	71	3	UniRef90_D4JXQ1 Uncharacterized protein n=56 Tax=root TaxID=1 RepID=D4JXQ1_9FIRM	24MPR	2CDEH@1|root,32RXK@2|Bacteria,1VA17@1239|Firmicutes,24MPR@186801|Clostridia,2N8Y3@216572|Oscillospiraceae	186801|Clostridia	S	-	Psort location CytoplasmicMembrane, score	GO:0016021
UniRef90_D4K3N6	58.8235	85	1	UniRef90_D4K3N6 Uncharacterized protein n=4 Tax=Faecalibacterium prausnitzii TaxID=853 RepID=D4K3N6_9FIRM	-	-	-	-	-	-	GO:0016021
UniRef90_D4KK30	100	95	45	UniRef90_D4KK30 Uncharacterized protein n=4 Tax=Bacteria TaxID=2 RepID=D4KK30_9FIRM	-	-	-	-	-	-	-
UniRef90_D4L3Q8	94.3182	88	3	UniRef90_D4L3Q8 Uncharacterized protein n=1 Tax=Roseburia intestinalis XB6B4 TaxID=718255 RepID=D4L3Q8_9FIRM	-	-	-	-	-	-	-
UniRef90_D4LPP2	66.6667	327	9	UniRef90_D4LPP2 Phage minor capsid protein 2 n=1 Tax=Ruminococcus sp. SR1/5 TaxID=657323 RepID=D4LPP2_9FIRM	24D0A	COG2369@1|root,COG2369@2|Bacteria,1UZ30@1239|Firmicutes,24D0A@186801|Clostridia,3Y19E@572511|Blautia	186801|Clostridia	S	-	Psort location Cytoplasmic, score	GO:0005198
UniRef90_D4LPP3	66.9291	127	10	UniRef90_D4LPP3 Uncharacterized protein n=6 Tax=Firmicutes TaxID=1239 RepID=D4LPP3_9FIRM	24TV2	2E3F3@1|root,32YE0@2|Bacteria,1VJVH@1239|Firmicutes,24TV2@186801|Clostridia	186801|Clostridia	-	-	-	-
UniRef90_D4RG35	74.2424	132	2	UniRef90_D4RG35 Protease synthase and sporulation negative regulatory protein PAI 1 n=3 Tax=Enterococcus faecium TaxID=1352 RepID=D4RG35_ENTFC	-	-	-	-	-	-	-
UniRef90_D5MS78	86.3636	22	2	UniRef90_D5MS78 Phenol-soluble modulin PSM-mec n=9 Tax=Staphylococcaceae TaxID=90964 RepID=D5MS78_STAAU	-	-	-	-	-	-	-
UniRef90_D6ZNQ3	50	92	1	UniRef90_D6ZNQ3 Uncharacterized protein n=1 Tax=Streptococcus pneumoniae serotype A19 (strain TCH8431) TaxID=525381 RepID=D6ZNQ3_STRP0	-	-	-	-	-	-	GO:0016021
UniRef90_D6ZQM6	62.0253	79	1	UniRef90_D6ZQM6 Uncharacterized protein n=2 Tax=Streptococcus pneumoniae TaxID=1313 RepID=D6ZQM6_STRP0	-	-	-	-	-	-	-
UniRef90_D6ZRC6	86.3636	44	2	UniRef90_D6ZRC6 Uncharacterized protein n=5 Tax=Streptococcus pneumoniae TaxID=1313 RepID=D6ZRC6_STRP0	-	-	-	-	-	-	-
UniRef90_D7BE94	78.8462	104	2	UniRef90_D7BE94 Uncharacterized protein n=1 Tax=Meiothermus silvanus (strain ATCC 700542 / DSM 9946 / VI-R2) TaxID=526227 RepID=D7BE94_MEISD	-	-	-	-	-	-	GO:0016021
UniRef90_D7BKT1	85.5263	76	15	UniRef90_D7BKT1 Uncharacterized protein n=1 Tax=Arcanobacterium haemolyticum (strain ATCC 9345 / DSM 20595 / NBRC 15585 / NCTC 8452 / 11018) TaxID=644284 RepID=D7BKT1_ARCHD	-	-	-	-	-	-	-
UniRef90_D9Y6L0	59.375	64	2	UniRef90_D9Y6L0 Uncharacterized protein n=1 Tax=Burkholderiales bacterium 1_1_47 TaxID=469610 RepID=D9Y6L0_9BURK	-	-	-	-	-	-	-
UniRef90_E0PQ93	77.5862	58	1	UniRef90_E0PQ93 Uncharacterized protein n=1 Tax=Streptococcus mitis ATCC 6249 TaxID=864567 RepID=E0PQ93_STRMT	-	-	-	-	-	-	-
UniRef90_E1ARI7	75	124	3	UniRef90_E1ARI7 Cytochrome c oxidase subunit II (Fragment) n=4 Tax=Cutibacterium acnes TaxID=1747 RepID=E1ARI7_CUTAC	2GNXA	COG1622@1|root,COG1622@2|Bacteria,2GNXA@201174|Actinobacteria,4DNSR@85009|Propionibacteriales	201174|Actinobacteria	C	GO:0003674,GO:0003824,GO:0004129,GO:0005215,GO:0005488,GO:0005507,GO:0005575,GO:0005576,GO:0005623,GO:0005886,GO:0005887,GO:0006091,GO:0006119,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0008324,GO:0009055,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009319,GO:0009987,GO:0015002,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015672,GO:0015980,GO:0016020,GO:0016021,GO:0016310,GO:0016491,GO:0016675,GO:0016676,GO:0017144,GO:0019637,GO:0019693,GO:0022857,GO:0022890,GO:0022900,GO:0022904,GO:0031224,GO:0031226,GO:0032991,GO:0034220,GO:0034641,GO:0040007,GO:0042773,GO:0043167,GO:0043169,GO:0044110,GO:0044116,GO:0044117,GO:0044119,GO:0044121,GO:0044237,GO:0044238,GO:0044281,GO:0044403,GO:0044419,GO:0044425,GO:0044459,GO:0044464,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0046914,GO:0051179,GO:0051234,GO:0051704,GO:0055085,GO:0055086,GO:0055114,GO:0070069,GO:0070469,GO:0071704,GO:0071944,GO:0072521,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:1901135,GO:1901360,GO:1901564,GO:1902494,GO:1902600	I and II form the functional core of the enzyme complex. electrons originating in cytochrome C are transferred via HemE a and cu(a) to the binuclear center formed by HemE A3 and cu(B)	-
UniRef90_E2N8K4	84.6154	39	2	UniRef90_E2N8K4 Uncharacterized protein n=1 Tax=Bacteroides cellulosilyticus DSM 14838 TaxID=537012 RepID=E2N8K4_9BACE	-	-	-	-	-	-	-
UniRef90_E2NIM8	67.5	40	2	UniRef90_E2NIM8 Uncharacterized protein (Fragment) n=1 Tax=Bacteroides cellulosilyticus DSM 14838 TaxID=537012 RepID=E2NIM8_9BACE	-	-	-	-	-	-	-
UniRef90_E2S3A1	84.7619	105	19	UniRef90_E2S3A1 Uncharacterized protein n=2 Tax=Corynebacterium pseudogenitalium ATCC 33035 TaxID=525264 RepID=E2S3A1_9CORY	-	-	-	-	-	-	-
UniRef90_E3CNG4	72.5389	193	25	UniRef90_E3CNG4 Segregation and condensation protein B n=55 Tax=Streptococcus TaxID=1301 RepID=E3CNG4_STRVE	-	-	-	-	-	-	-
UniRef90_E3CT71	64.7887	71	1	UniRef90_E3CT71 UPF0346 protein HMPREF9192_0353 n=8 Tax=Streptococcus TaxID=1301 RepID=E3CT71_STRVE	-	-	-	-	-	-	-
UniRef90_E3CT88	62.069	87	5	UniRef90_E3CT88 Uncharacterized protein n=1 Tax=Streptococcus vestibularis F0396 TaxID=904306 RepID=E3CT88_STRVE	-	-	-	-	-	-	-
UniRef90_E4HNM2	97.9167	48	2	UniRef90_E4HNM2 Uncharacterized protein n=1 Tax=[Propionibacterium] humerusii HL044PA1 TaxID=765109 RepID=E4HNM2_9ACTN	-	-	-	-	-	-	-
UniRef90_E5V9B2	66.6667	84	2	UniRef90_E5V9B2 Toxin-antitoxin system protein n=7 Tax=Bacteroidales TaxID=171549 RepID=E5V9B2_9BACE	4P5TW	2FJVX@1|root,34BIE@2|Bacteria,4P5TW@976|Bacteroidetes,2FV4Y@200643|Bacteroidia,4AS9D@815|Bacteroidaceae	976|Bacteroidetes	-	-	-	GO:0006355
UniRef90_E5X089	56.4356	202	3	UniRef90_E5X089 Uncharacterized protein n=33 Tax=root TaxID=1 RepID=E5X089_9BACE	4NIZK	28JF7@1|root,2Z996@2|Bacteria,4NIZK@976|Bacteroidetes,2FPC9@200643|Bacteroidia,4ANF3@815|Bacteroidaceae	976|Bacteroidetes	-	-	-	GO:0003697
UniRef90_E6D4C6	63.6364	99	3	UniRef90_E6D4C6 Uncharacterized protein n=5 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D4C6_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D542	53.7764	331	16	UniRef90_E6D542 Homoserine O-acetyltransferase family protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D542_CUTAC	COG2226	COG0500@1|root,COG2021@1|root,COG2021@2|Bacteria,COG2226@2|Bacteria	2|Bacteria	Q	GO:0000096,GO:0000097,GO:0003674,GO:0003824,GO:0004414,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006555,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0008374,GO:0008652,GO:0008899,GO:0009058,GO:0009066,GO:0009067,GO:0009069,GO:0009086,GO:0009092,GO:0009987,GO:0016053,GO:0016407,GO:0016413,GO:0016740,GO:0016746,GO:0016747,GO:0016748,GO:0016750,GO:0019752,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	methyltransferase; methyltransferase activity	GO:0016747,GO:0009058
UniRef90_E6D6H1	84.4444	45	2	UniRef90_E6D6H1 Uncharacterized protein n=7 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D6H1_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D7E7	91.6667	228	28	UniRef90_E6D7E7 Uncharacterized protein n=20 Tax=Bacteria TaxID=2 RepID=E6D7E7_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D7P0	77.551	49	2	UniRef90_E6D7P0 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D7P0_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D7Y9	84.7458	59	2	UniRef90_E6D7Y9 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D7Y9_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D8M8	97.619	42	6	UniRef90_E6D8M8 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D8M8_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D930	69.1176	68	1	UniRef90_E6D930 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D930_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D9F6	59.0361	83	4	UniRef90_E6D9F6 Uncharacterized protein n=8 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D9F6_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D9Z3	60.9756	82	9	UniRef90_E6D9Z3 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D9Z3_CUTAC	-	-	-	-	-	-	-
UniRef90_E6DA10	50.8929	112	6	UniRef90_E6DA10 Uncharacterized protein n=15 Tax=Actinomycetia TaxID=1760 RepID=E6DA10_CUTAC	2GYKP	2DRQP@1|root,33CNM@2|Bacteria,2GYKP@201174|Actinobacteria,4DSS0@85009|Propionibacteriales	201174|Actinobacteria	S	-	Protein of unknown function (DUF3017)	GO:0016021
UniRef90_E6DAH6	50	98	1	UniRef90_E6DAH6 Uncharacterized protein n=9 Tax=Bacteria TaxID=2 RepID=E6DAH6_CUTAC	-	-	-	-	-	-	-
UniRef90_E6DAI9	59.5238	42	2	UniRef90_E6DAI9 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6DAI9_CUTAC	-	-	-	-	-	-	-
UniRef90_E6DAS6	87.5	56	1	UniRef90_E6DAS6 Uncharacterized protein n=4 Tax=Cutibacterium acnes TaxID=1747 RepID=E6DAS6_CUTAC	-	-	-	-	-	-	-
UniRef90_E6DAV1	81.0345	58	2	UniRef90_E6DAV1 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=E6DAV1_CUTAC	-	-	-	-	-	-	-
UniRef90_E6J1W1	55	40	3	UniRef90_E6J1W1 Uncharacterized protein n=1 Tax=Streptococcus anginosus F0211 TaxID=706437 RepID=E6J1W1_STRAP	-	-	-	-	-	-	-
UniRef90_E8KWC1	100	42	4	UniRef90_E8KWC1 Uncharacterized protein n=2 Tax=Streptococcus vestibularis TaxID=1343 RepID=E8KWC1_STRVE	-	-	-	-	-	-	-
