uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A3R5WF03	70.1923	208	18	UniRef90_A0A3R5WF03 Uncharacterized protein n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R5WF03_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R5WH54	93.8462	65	41	UniRef90_A0A3R5WH54 Uncharacterized protein n=2 Tax=Eubacteriales TaxID=186802 RepID=A0A3R5WH54_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R5WSU4	100	104	53	UniRef90_A0A3R5WSU4 Uncharacterized protein n=3 Tax=Eubacteriales TaxID=186802 RepID=A0A3R5WSU4_9FIRM	24QE0	2E97K@1|root,333G3@2|Bacteria,1VI68@1239|Firmicutes,24QE0@186801|Clostridia	186801|Clostridia	-	-	-	GO:0016021
UniRef90_A0A3R5WSV0	75.0883	566	260	UniRef90_A0A3R5WSV0 Terminase_3 domain-containing protein n=3 Tax=Eubacteriales TaxID=186802 RepID=A0A3R5WSV0_9FIRM	-	-	-	-	-	-	GO:0006323
UniRef90_A0A3R5WTT1	100	479	621	UniRef90_A0A3R5WTT1 Phage capsid protein n=2 Tax=Eubacteriales TaxID=186802 RepID=A0A3R5WTT1_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R5WTU7	95.4545	88	11	UniRef90_A0A3R5WTU7 Uncharacterized protein n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R5WTU7_9FIRM	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3R5WW48	100	70	14	UniRef90_A0A3R5WW48 XRE family transcriptional regulator n=2 Tax=Eubacteriales TaxID=186802 RepID=A0A3R5WW48_9FIRM	-	-	-	-	-	-	GO:0003677
UniRef90_A0A3R5WW57	100	197	670	UniRef90_A0A3R5WW57 Uncharacterized protein n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R5WW57_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R5X004	100	110	67	UniRef90_A0A3R5X004 Uncharacterized protein n=2 Tax=Eubacteriales TaxID=186802 RepID=A0A3R5X004_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R5Z330	100	108	72	UniRef90_A0A3R5Z330 Uncharacterized protein n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R5Z330_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R5Z350	63.3333	120	24	UniRef90_A0A3R5Z350 XRE family transcriptional regulator n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R5Z350_9FIRM	-	-	-	-	-	-	GO:0003677
UniRef90_A0A3R5ZBU3	97	200	66	UniRef90_A0A3R5ZBU3 HD family phosphohydrolase n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R5ZBU3_9FIRM	-	-	-	-	-	-	GO:0016787
UniRef90_A0A3R5ZUP5	100	135	472	UniRef90_A0A3R5ZUP5 Uncharacterized protein n=2 Tax=Eubacteriales TaxID=186802 RepID=A0A3R5ZUP5_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R5ZUR5	98.3333	60	15	UniRef90_A0A3R5ZUR5 Uncharacterized protein n=2 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R5ZUR5_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R5ZXQ5	100	131	92	UniRef90_A0A3R5ZXQ5 Uncharacterized protein n=2 Tax=Eubacteriales TaxID=186802 RepID=A0A3R5ZXQ5_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R5ZXR7	100	86	33	UniRef90_A0A3R5ZXR7 Uncharacterized protein n=2 Tax=Eubacteriales TaxID=186802 RepID=A0A3R5ZXR7_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R6A999	72.3898	862	402	UniRef90_A0A3R6A999 Uncharacterized protein n=2 Tax=Eubacteriales TaxID=186802 RepID=A0A3R6A999_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R6A9A5	75	84	13	UniRef90_A0A3R6A9A5 Uncharacterized protein n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R6A9A5_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R6A9B8	57.732	194	53	UniRef90_A0A3R6A9B8 Uncharacterized protein n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R6A9B8_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R6AGR3	98.2955	176	88	UniRef90_A0A3R6AGR3 Uncharacterized protein n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R6AGR3_9FIRM	24GFS	COG4712@1|root,COG4712@2|Bacteria,1V7HG@1239|Firmicutes,24GFS@186801|Clostridia	186801|Clostridia	S	-	double-strand break repair protein	-
UniRef90_A0A3R6AQF9	53.7736	106	2	UniRef90_A0A3R6AQF9 Uncharacterized protein n=1 Tax=Roseburia intestinalis TaxID=166486 RepID=A0A3R6AQF9_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R6ARL6	66.2162	74	1	UniRef90_A0A3R6ARL6 Uncharacterized protein n=1 Tax=Roseburia intestinalis TaxID=166486 RepID=A0A3R6ARL6_9FIRM	24MPK	2CWXD@1|root,32T0J@2|Bacteria,1VCVP@1239|Firmicutes,24MPK@186801|Clostridia	186801|Clostridia	-	-	-	-
UniRef90_A0A3R6B137	100	140	98	UniRef90_A0A3R6B137 Uncharacterized protein n=2 Tax=Eubacteriales TaxID=186802 RepID=A0A3R6B137_9FIRM	24TXZ	2EDIT@1|root,337EP@2|Bacteria,1VH4F@1239|Firmicutes,24TXZ@186801|Clostridia	186801|Clostridia	-	-	-	-
UniRef90_A0A3R6B153	100	292	92	UniRef90_A0A3R6B153 DUF1351 domain-containing protein n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R6B153_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R6D4H3	100	153	150	UniRef90_A0A3R6D4H3 Uncharacterized protein n=2 Tax=Eubacteriales TaxID=186802 RepID=A0A3R6D4H3_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R6D4I9	100	60	23	UniRef90_A0A3R6D4I9 Uncharacterized protein n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R6D4I9_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R6DSA1	100	61	15	UniRef90_A0A3R6DSA1 Uncharacterized protein n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=A0A3R6DSA1_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A3R6M557	67.2043	372	296	UniRef90_A0A3R6M557 PAPS_reduct domain-containing protein n=1 Tax=Clostridium sp. AF27-2AA TaxID=2292206 RepID=A0A3R6M557_9CLOT	24EZM	COG0175@1|root,COG0175@2|Bacteria,1TSEE@1239|Firmicutes,24EZM@186801|Clostridia,27RZB@186928|unclassified Lachnospiraceae	186801|Clostridia	EH	-	Phosphoadenosine phosphosulfate reductase family	GO:0003824
UniRef90_A0A3S4ESV0	81.8182	55	2	UniRef90_A0A3S4ESV0 50S ribosomal protein L30 n=1 Tax=Salmonella bongori TaxID=54736 RepID=A0A3S4ESV0_SALBN	1SC8N	COG1841@1|root,COG1841@2|Bacteria,1N6ZE@1224|Proteobacteria,1SC8N@1236|Gammaproteobacteria	1236|Gammaproteobacteria	J	GO:0000027,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016043,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022625,GO:0022626,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042273,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Ribosomal protein L30	GO:0015934,GO:0003735,GO:0006412
UniRef90_A0A3S4FF77	54.9451	91	1	UniRef90_A0A3S4FF77 Histidyl-tRNA synthetase n=1 Tax=Salmonella enterica subsp. enterica serovar Sanjuan TaxID=1160765 RepID=A0A3S4FF77_SALET	1RPHI	COG0124@1|root,COG0124@2|Bacteria,1MV2K@1224|Proteobacteria,1RPHI@1236|Gammaproteobacteria	1236|Gammaproteobacteria	J	GO:0000166,GO:0003674,GO:0003824,GO:0004812,GO:0004821,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006427,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	histidyl-tRNA synthetase	GO:0005737,GO:0004821
UniRef90_A0A3S4GFJ5	56.0976	82	1	UniRef90_A0A3S4GFJ5 Superoxide dismutase n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=A0A3S4GFJ5_KLEPN	1RP7X	COG0605@1|root,COG0605@2|Bacteria,1MVW2@1224|Proteobacteria,1RP7X@1236|Gammaproteobacteria,3VYCH@53335|Pantoea	1236|Gammaproteobacteria	C	GO:0000302,GO:0000303,GO:0000305,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0004784,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006801,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009266,GO:0009268,GO:0009408,GO:0009628,GO:0009636,GO:0009987,GO:0010035,GO:0010038,GO:0010269,GO:0010447,GO:0016209,GO:0016491,GO:0016721,GO:0019430,GO:0030145,GO:0033554,GO:0034599,GO:0034614,GO:0042221,GO:0043167,GO:0043169,GO:0044237,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0046914,GO:0050896,GO:0051716,GO:0055114,GO:0070887,GO:0071241,GO:0071248,GO:0071291,GO:0071450,GO:0071451,GO:0072593,GO:0097159,GO:0097237,GO:0098754,GO:0098869,GO:1901363,GO:1901700,GO:1901701,GO:1990748	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	GO:0046872,GO:0004784
UniRef90_A0A3S4GQB0	58.75	80	1	UniRef90_A0A3S4GQB0 Reductase n=1 Tax=Salmonella enterica I TaxID=59201 RepID=A0A3S4GQB0_SALET	1RNC7	COG3634@1|root,COG3634@2|Bacteria,1MUKD@1224|Proteobacteria,1RNC7@1236|Gammaproteobacteria	1236|Gammaproteobacteria	O	GO:0000166,GO:0000302,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006091,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0008785,GO:0009055,GO:0009321,GO:0009987,GO:0015035,GO:0015036,GO:0016491,GO:0016651,GO:0016667,GO:0016668,GO:0019725,GO:0022900,GO:0032991,GO:0036094,GO:0042221,GO:0042592,GO:0043167,GO:0043168,GO:0044237,GO:0044424,GO:0044444,GO:0044464,GO:0045454,GO:0048037,GO:0050660,GO:0050662,GO:0050789,GO:0050794,GO:0050896,GO:0051287,GO:0055114,GO:0065007,GO:0065008,GO:0071949,GO:0097159,GO:1901265,GO:1901363,GO:1901700,GO:1902494,GO:1990204	alkyl hydroperoxide reductase	GO:0016491
UniRef90_A0A3S4GUB4	92.2078	77	84	UniRef90_A0A3S4GUB4 Uncharacterized protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=A0A3S4GUB4_KLEPN	-	-	-	-	-	-	-
UniRef90_A0A3S4H266	70.4225	71	2	UniRef90_A0A3S4H266 Membrane protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=A0A3S4H266_KLEPN	-	-	-	-	-	-	-
UniRef90_A0A3S4HVV7	64.2105	95	2	UniRef90_A0A3S4HVV7 Bifunctional aconitate hydratase 2/2-methylisocitrate dehydratase n=1 Tax=Salmonella enterica I TaxID=59201 RepID=A0A3S4HVV7_SALET	1RNMC	COG1049@1|root,COG1049@2|Bacteria,1MVCR@1224|Proteobacteria,1RNMC@1236|Gammaproteobacteria,3ZIQ5@590|Salmonella	1236|Gammaproteobacteria	C	-	Belongs to the aconitase IPM isomerase family	GO:0003994,GO:0047780
UniRef90_A0A3S4I0Z8	59.6154	104	2	UniRef90_A0A3S4I0Z8 Threonyl-tRNA synthetase n=8 Tax=Gammaproteobacteria TaxID=1236 RepID=A0A3S4I0Z8_SALET	1RMYE	COG0441@1|root,COG0441@2|Bacteria,1MUP2@1224|Proteobacteria,1RMYE@1236|Gammaproteobacteria	1236|Gammaproteobacteria	J	GO:0000049,GO:0000166,GO:0000900,GO:0002161,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003824,GO:0004812,GO:0004829,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006417,GO:0006418,GO:0006435,GO:0006446,GO:0006450,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010608,GO:0010629,GO:0016070,GO:0016787,GO:0016788,GO:0016874,GO:0016875,GO:0017076,GO:0017148,GO:0019222,GO:0019538,GO:0019752,GO:0030371,GO:0030554,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0032268,GO:0032269,GO:0032553,GO:0032555,GO:0032559,GO:0034248,GO:0034249,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0042221,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0045182,GO:0045947,GO:0046483,GO:0046677,GO:0046872,GO:0046914,GO:0048027,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051246,GO:0051248,GO:0052689,GO:0060255,GO:0065007,GO:0065008,GO:0071704,GO:0080090,GO:0090079,GO:0090304,GO:0097159,GO:0097367,GO:0106074,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:2000112,GO:2000113	Catalyzes the attachment of threonine to tRNA(Thr) in a two-step reaction L-threonine is first activated by ATP to form Thr-AMP and then transferred to the acceptor end of tRNA(Thr)	-
UniRef90_A0A3S4I2J6	50	98	1	UniRef90_A0A3S4I2J6 Cro/CI family transcriptional regulator n=2 Tax=Klebsiella pneumoniae TaxID=573 RepID=A0A3S4I2J6_KLEPN	-	-	-	-	-	-	GO:0003677
UniRef90_A0A3S4IB07	62.1622	74	1	UniRef90_A0A3S4IB07 Superoxide dismutase n=2 Tax=Enterobacteriaceae TaxID=543 RepID=A0A3S4IB07_CITKO	-	-	-	-	-	-	GO:0046872,GO:0004784
UniRef90_A0A3S4IGI2	55.8824	68	9	UniRef90_A0A3S4IGI2 Tryptophan permease n=1 Tax=Salmonella enterica I TaxID=59201 RepID=A0A3S4IGI2_SALET	-	-	-	-	-	-	GO:0005887,GO:0015173
UniRef90_A0A3S4JYC2	60.2273	88	97	UniRef90_A0A3S4JYC2 Universal stress protein UspG n=1 Tax=Escherichia coli TaxID=562 RepID=A0A3S4JYC2_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A3S4K3Y8	76.5625	64	1	UniRef90_A0A3S4K3Y8 Transcription antitermination protein n=1 Tax=Salmonella enterica I TaxID=59201 RepID=A0A3S4K3Y8_SALET	1RMW0	COG0250@1|root,COG0250@2|Bacteria,1MU14@1224|Proteobacteria,1RMW0@1236|Gammaproteobacteria	1236|Gammaproteobacteria	K	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006351,GO:0006353,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0031554,GO:0031564,GO:0032774,GO:0032784,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043244,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0051128,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097659,GO:1901360,GO:1901362,GO:1901576,GO:1903506,GO:2000112,GO:2001141	Participates in transcription elongation, termination and antitermination	GO:0006353,GO:0032784,GO:0031564
UniRef90_A0A3S4K3Z0	52.6316	95	1	UniRef90_A0A3S4K3Z0 Dihydrolipoamide acetyltransferase component (E2) of pyruvate dehydrogenase n=1 Tax=Escherichia coli TaxID=562 RepID=A0A3S4K3Z0_ECOLX	-	-	-	-	-	-	GO:0045254,GO:0004742,GO:0006096
UniRef90_A0A3S4K5D6	55.814	86	1	UniRef90_A0A3S4K5D6 ATP-dependent Clp protease ATP-binding subunit n=1 Tax=Escherichia coli TaxID=562 RepID=A0A3S4K5D6_ECOLX	1RMH3	COG0542@1|root,COG0542@2|Bacteria,1MV8B@1224|Proteobacteria,1RMH3@1236|Gammaproteobacteria,3X12D@547|Enterobacter	1236|Gammaproteobacteria	O	GO:0000166,GO:0003674,GO:0003824,GO:0004176,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006508,GO:0006807,GO:0006950,GO:0006979,GO:0008144,GO:0008150,GO:0008152,GO:0008233,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0019538,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0042623,GO:0043167,GO:0043168,GO:0043170,GO:0043335,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0050896,GO:0070011,GO:0071704,GO:0097159,GO:0097367,GO:0140096,GO:1901265,GO:1901363,GO:1901564	Belongs to the ClpA ClpB family	GO:0005524,GO:0008233
UniRef90_A0A3S4LRW3	83.6364	55	11	UniRef90_A0A3S4LRW3 Glycerol dehydrogenase n=1 Tax=Salmonella enterica I TaxID=59201 RepID=A0A3S4LRW3_SALET	-	-	-	-	-	-	GO:0008888,GO:0046872
UniRef90_A0A3S4LTT3	60.4651	86	2	UniRef90_A0A3S4LTT3 Fatty acid oxidation complex alpha subunit n=1 Tax=Salmonella enterica I TaxID=59201 RepID=A0A3S4LTT3_SALET	-	-	-	-	-	-	GO:0003857
UniRef90_A0A3S4LV30	63.1579	76	1	UniRef90_A0A3S4LV30 Peroxiredoxin (Osmotically-inducible protein C) n=1 Tax=Escherichia coli TaxID=562 RepID=A0A3S4LV30_ECOLX	1S205	COG1764@1|root,COG1764@2|Bacteria,1RH9U@1224|Proteobacteria,1S205@1236|Gammaproteobacteria,3XPCN@561|Escherichia	1236|Gammaproteobacteria	O	GO:0003674,GO:0003824,GO:0004601,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006950,GO:0006970,GO:0006972,GO:0006979,GO:0008150,GO:0008152,GO:0009628,GO:0009636,GO:0009987,GO:0016209,GO:0016491,GO:0016684,GO:0033194,GO:0042221,GO:0044424,GO:0044444,GO:0044464,GO:0050896,GO:0051716,GO:0051920,GO:0055114,GO:0070887,GO:0097237,GO:0098754,GO:0098869,GO:1901700,GO:1990748	redox protein regulator of disulfide bond formation	GO:0004601,GO:0006979
UniRef90_A0A3S4LW38	56.25	80	1	UniRef90_A0A3S4LW38 3-ketoacyl-CoA thiolase n=1 Tax=Salmonella enterica I TaxID=59201 RepID=A0A3S4LW38_SALET	-	-	-	-	-	-	GO:0003988
UniRef90_A0A3S4LYA4	55.6818	88	1	UniRef90_A0A3S4LYA4 ABC transporter periplasmic binding protein n=3 Tax=Salmonella TaxID=590 RepID=A0A3S4LYA4_SALET	1RPBX	COG0834@1|root,COG0834@2|Bacteria,1MV5D@1224|Proteobacteria,1RPBX@1236|Gammaproteobacteria,3ZIW3@590|Salmonella	1236|Gammaproteobacteria	ET	GO:0003333,GO:0003674,GO:0005488,GO:0005575,GO:0005623,GO:0006810,GO:0006811,GO:0006820,GO:0006835,GO:0006836,GO:0006855,GO:0006865,GO:0008150,GO:0015711,GO:0015740,GO:0015800,GO:0015807,GO:0015813,GO:0015849,GO:0015893,GO:0016595,GO:0016597,GO:0030288,GO:0030313,GO:0031406,GO:0031975,GO:0034220,GO:0036094,GO:0042221,GO:0042493,GO:0042597,GO:0043167,GO:0043168,GO:0043177,GO:0044464,GO:0046942,GO:0050896,GO:0051179,GO:0051234,GO:0055085,GO:0070335,GO:0070778,GO:0071702,GO:0071705,GO:0098656,GO:1902475,GO:1903825,GO:1905039	ABC-type amino acid transport signal transduction systems periplasmic component domain	-
UniRef90_A0A3S4M4Z1	67.1642	67	1	UniRef90_A0A3S4M4Z1 Heat shock protein HtpX n=4 Tax=Enterobacteriaceae TaxID=543 RepID=A0A3S4M4Z1_CITKO	-	-	-	-	-	-	GO:0016021,GO:0016787
UniRef90_A0A3S4M9C5	52.2222	90	1	UniRef90_A0A3S4M9C5 Citrate synthase (unknown stereospecificity) n=1 Tax=Citrobacter koseri TaxID=545 RepID=A0A3S4M9C5_CITKO	1RNDK	COG0372@1|root,COG0372@2|Bacteria,1MUKX@1224|Proteobacteria,1RNDK@1236|Gammaproteobacteria,3X05J@547|Enterobacter	1236|Gammaproteobacteria	H	GO:0003674,GO:0003824,GO:0004108,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006091,GO:0006099,GO:0006101,GO:0008150,GO:0008152,GO:0009060,GO:0009987,GO:0015980,GO:0016740,GO:0016746,GO:0016999,GO:0017144,GO:0019752,GO:0036440,GO:0042802,GO:0043436,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0045333,GO:0046912,GO:0055114,GO:0071704,GO:0072350	Belongs to the citrate synthase family	GO:0016021,GO:0046912,GO:0006099
UniRef90_A0A3S4MAU4	76.1194	67	4	UniRef90_A0A3S4MAU4 Oxoglutarate dehydrogenase (succinyl-transferring) n=1 Tax=Citrobacter koseri TaxID=545 RepID=A0A3S4MAU4_CITKO	1RN8K	COG0567@1|root,COG0567@2|Bacteria,1MVBF@1224|Proteobacteria,1RN8K@1236|Gammaproteobacteria,3WVDA@544|Citrobacter	1236|Gammaproteobacteria	C	GO:0000287,GO:0003674,GO:0003824,GO:0004591,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006099,GO:0006101,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009060,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0015980,GO:0016052,GO:0016053,GO:0016310,GO:0016491,GO:0016624,GO:0016903,GO:0016999,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0019842,GO:0030976,GO:0032787,GO:0032991,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0036094,GO:0042802,GO:0042866,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0045239,GO:0045240,GO:0045252,GO:0045333,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046872,GO:0046939,GO:0048037,GO:0050662,GO:0051186,GO:0051188,GO:0055086,GO:0055114,GO:0071704,GO:0072330,GO:0072350,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:0097159,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901575,GO:1901576,GO:1901681,GO:1902494,GO:1990204,GO:1990234	Dehydrogenase E1 component	GO:0004591,GO:0030976,GO:0006099
UniRef90_A0A3S4P0G9	64.4737	76	1	UniRef90_A0A3S4P0G9 Glycolate oxidase subunit n=3 Tax=root TaxID=1 RepID=A0A3S4P0G9_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A3S4P2Z8	78.3333	180	28	UniRef90_A0A3S4P2Z8 Response regulator n=1 Tax=Escherichia coli TaxID=562 RepID=A0A3S4P2Z8_ECOLX	1RQAV	COG0745@1|root,COG0745@2|Bacteria,1MU3A@1224|Proteobacteria,1RQAV@1236|Gammaproteobacteria,3XRJ5@561|Escherichia	1236|Gammaproteobacteria	T	-	COG0745 Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GO:0005737,GO:0003677,GO:0000160,GO:0006355
UniRef90_A0A3S4P313	57.6923	78	1	UniRef90_A0A3S4P313 Protein MalY [includes: cystathionine beta-lyase maltose regulon modulator] n=1 Tax=Escherichia coli TaxID=562 RepID=A0A3S4P313_ECOLX	-	-	-	-	-	-	GO:0004121,GO:0030170,GO:0009058
UniRef90_A0A3S4P5U9	50.5618	89	2	UniRef90_A0A3S4P5U9 Putative polysaccharide deacetylase n=2 Tax=Escherichia coli TaxID=562 RepID=A0A3S4P5U9_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A3S4P870	63.0137	73	1	UniRef90_A0A3S4P870 Pantoate--beta-alanine ligase n=1 Tax=Escherichia coli TaxID=562 RepID=A0A3S4P870_ECOLX	-	-	-	-	-	-	GO:0004592,GO:0015940
