uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A7W3LA71	52.6316	95	1	UniRef90_A0A7W3LA71 Uncharacterized protein n=2 Tax=Methylorubrum thiocyanatum TaxID=47958 RepID=A0A7W3LA71_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A7W6YWB1	69.0141	71	5	UniRef90_A0A7W6YWB1 Uncharacterized protein n=2 Tax=Paraburkholderia TaxID=1822464 RepID=A0A7W6YWB1_9BURK	-	-	-	-	-	-	-
UniRef90_A0A7X3DKU8	51.8868	212	11	UniRef90_A0A7X3DKU8 Uncharacterized protein n=1 Tax=Oscillibacter sp. TaxID=1945593 RepID=A0A7X3DKU8_9FIRM	-	-	-	-	-	-	-
UniRef90_A0A7Z6WIR3	55.7143	70	2	UniRef90_A0A7Z6WIR3 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A7Z6WIR3_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z7CJF3	51.2821	156	5	UniRef90_A0A7Z7CJF3 Type I restriction enzyme, R subunit n=1 Tax=Paenibacillus sp. OK076 TaxID=1884379 RepID=A0A7Z7CJF3_9BACL	4HB5A	COG0610@1|root,COG0610@2|Bacteria,1TP7S@1239|Firmicutes,4HB5A@91061|Bacilli	91061|Bacilli	L	-	Subunit R is required for both nuclease and ATPase activities, but not for modification	-
UniRef90_A4VP26	61.9718	71	6	UniRef90_A4VP26 Uncharacterized protein n=1 Tax=Pseudomonas stutzeri (strain A1501) TaxID=379731 RepID=A4VP26_PSEU5	-	-	-	-	-	-	-
UniRef90_A5KP91	74.7253	91	16	UniRef90_A5KP91 DNA (cytosine-5-)-methyltransferase n=1 Tax=[Ruminococcus] torques ATCC 27756 TaxID=411460 RepID=A5KP91_9FIRM	24DG1	COG0270@1|root,COG0270@2|Bacteria,1TQS8@1239|Firmicutes,24DG1@186801|Clostridia	186801|Clostridia	L	-	Belongs to the class I-like SAM-binding methyltransferase superfamily. C5-methyltransferase family	GO:0003886,GO:0009307
UniRef90_A7AF58	60.1504	133	14	UniRef90_A7AF58 Uncharacterized protein n=9 Tax=Bacteroidales TaxID=171549 RepID=A7AF58_9BACT	4NWIA	2E8S0@1|root,3332X@2|Bacteria,4NWIA@976|Bacteroidetes,2FUQI@200643|Bacteroidia,23140@171551|Porphyromonadaceae	976|Bacteroidetes	-	-	-	-
UniRef90_A7V8I2	72.973	37	2	UniRef90_A7V8I2 Uncharacterized protein n=1 Tax=Bacteroides uniformis (strain ATCC 8492 / DSM 6597 / CIP 103695 / JCM 5828 / NCTC 13054 / VPI 0061) TaxID=411479 RepID=A7V8I2_BACUC	-	-	-	-	-	-	-
UniRef90_A7V918	74.2424	66	8	UniRef90_A7V918 Uncharacterized protein n=1 Tax=Bacteroides uniformis (strain ATCC 8492 / DSM 6597 / CIP 103695 / JCM 5828 / NCTC 13054 / VPI 0061) TaxID=411479 RepID=A7V918_BACUC	-	-	-	-	-	-	-
UniRef90_A8PSX6	54.3307	127	2	UniRef90_A8PSX6 Cytochrome b-c1 complex subunit 7 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PSX6_MALGO	3P446	KOG3440@1|root,KOG3440@2759|Eukaryota,3A4MP@33154|Opisthokonta,3P446@4751|Fungi,3QW4N@4890|Ascomycota,21AP0@147550|Sordariomycetes,3U9I2@5139|Sordariales,3HFYT@35718|Chaetomiaceae	4751|Fungi	C	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005750,GO:0006091,GO:0006119,GO:0006122,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006996,GO:0007005,GO:0008121,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015672,GO:0015980,GO:0016020,GO:0016021,GO:0016043,GO:0016310,GO:0016491,GO:0016679,GO:0016681,GO:0017004,GO:0017062,GO:0017144,GO:0019637,GO:0019693,GO:0019866,GO:0022607,GO:0022900,GO:0022904,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032991,GO:0033108,GO:0034220,GO:0034551,GO:0034622,GO:0034641,GO:0042773,GO:0042775,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045275,GO:0045333,GO:0046034,GO:0046483,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0055114,GO:0065003,GO:0070069,GO:0070469,GO:0071704,GO:0071840,GO:0072521,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1901135,GO:1901360,GO:1901564,GO:1902494,GO:1902600,GO:1990204	component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is part of the mitochondrial respiratory chain	GO:0099617,GO:0005750,GO:0008121,GO:0006122,GO:0034551
UniRef90_A8QDA7	52.2936	109	2	UniRef90_A8QDA7 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8QDA7_MALGO	3P41A	COG2451@1|root,KOG0887@2759|Eukaryota,3A60A@33154|Opisthokonta,3P41A@4751|Fungi,3V17H@5204|Basidiomycota,229UB@155619|Agaricomycetes,3H5GP@355688|Agaricomycetes incertae sedis	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022613,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0042254,GO:0042273,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046872,GO:0046914,GO:0071704,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	60S ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_B0EYN3	50	128	2	UniRef90_B0EYN3 Uncharacterized protein n=11 Tax=Enterobacteriaceae TaxID=543 RepID=B0EYN3_ECOLX	-	-	-	-	-	-	-
UniRef90_B0MJN5	85.3933	89	3	UniRef90_B0MJN5 Uncharacterized protein n=1 Tax=[Eubacterium] siraeum DSM 15702 TaxID=428128 RepID=B0MJN5_9FIRM	2SQ9Y	2C410@1|root,2SQ9Y@2759|Eukaryota	2759|Eukaryota	-	-	-	-
UniRef90_B0MVH7	50	132	16	UniRef90_B0MVH7 S4 domain protein n=6 Tax=root TaxID=1 RepID=B0MVH7_9BACT	4NP8I	COG1188@1|root,COG1188@2|Bacteria,4NP8I@976|Bacteroidetes,2FRYM@200643|Bacteroidia,22UJE@171550|Rikenellaceae	976|Bacteroidetes	J	-	COG1188 Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	-
UniRef90_B0MYN3	61.8421	76	8	UniRef90_B0MYN3 Uncharacterized protein n=1 Tax=Alistipes putredinis DSM 17216 TaxID=445970 RepID=B0MYN3_9BACT	-	-	-	-	-	-	-
UniRef90_B0NM71	93.3333	60	50	UniRef90_B0NM71 Uncharacterized protein n=4 Tax=Bacteroidaceae TaxID=815 RepID=B0NM71_BACSE	-	-	-	-	-	-	-
UniRef90_B0NM74	91.0072	278	34	UniRef90_B0NM74 Uncharacterized protein n=6 Tax=Bacteroides TaxID=816 RepID=B0NM74_BACSE	4PJEW	2AF7J@1|root,3156K@2|Bacteria,4PJEW@976|Bacteroidetes,2FRKD@200643|Bacteroidia,4APFK@815|Bacteroidaceae	976|Bacteroidetes	-	-	-	-
UniRef90_B0NM75	87.8613	173	31	UniRef90_B0NM75 Uncharacterized protein n=4 Tax=Bacteroides TaxID=816 RepID=B0NM75_BACSE	4PJTS	2AFM1@1|root,315N2@2|Bacteria,4PJTS@976|Bacteroidetes,2FT11@200643|Bacteroidia,4AQXC@815|Bacteroidaceae	976|Bacteroidetes	-	-	-	-
UniRef90_B0NM76	91.4634	164	69	UniRef90_B0NM76 Uncharacterized protein n=5 Tax=Bacteroides TaxID=816 RepID=B0NM76_BACSE	4PCPJ	2A9JU@1|root,30YS8@2|Bacteria,4PCPJ@976|Bacteroidetes,2FVMX@200643|Bacteroidia,4AVP3@815|Bacteroidaceae	976|Bacteroidetes	-	-	-	-
UniRef90_B0NM78	85.8427	445	104	UniRef90_B0NM78 Uncharacterized protein n=5 Tax=Bacteroides TaxID=816 RepID=B0NM78_BACSE	4NUPP	COG4653@1|root,COG4653@2|Bacteria,4NUPP@976|Bacteroidetes	976|Bacteroidetes	S	-	Phage capsid family	-
UniRef90_B0NM79	60.7143	252	45	UniRef90_B0NM79 Phage prohead protease, HK97 family n=5 Tax=Bacteroides TaxID=816 RepID=B0NM79_BACSE	4PA96	COG3740@1|root,COG3740@2|Bacteria,4PA96@976|Bacteroidetes,2FZWD@200643|Bacteroidia	976|Bacteroidetes	S	-	Caudovirus prohead serine protease	GO:0008233
UniRef90_B0NM82	88.4615	182	84	UniRef90_B0NM82 Terminase small subunit n=6 Tax=Bacteroides TaxID=816 RepID=B0NM82_BACSE	4NYU7	COG3728@1|root,COG3728@2|Bacteria,4NYU7@976|Bacteroidetes,2FU42@200643|Bacteroidia,4AQI4@815|Bacteroidaceae	976|Bacteroidetes	L	-	terminase, small subunit	GO:0006323
UniRef90_B0NM83	83.2918	401	74	UniRef90_B0NM83 Site-specific recombinase, phage integrase family n=7 Tax=Bacteroides TaxID=816 RepID=B0NM83_BACSE	4NMW5	COG0582@1|root,COG0582@2|Bacteria,4NMW5@976|Bacteroidetes,2FMMG@200643|Bacteroidia,4AMXM@815|Bacteroidaceae	976|Bacteroidetes	L	-	Belongs to the 'phage' integrase family	GO:0003677,GO:0015074,GO:0006310
UniRef90_B0NM99	50.1832	273	19	UniRef90_B0NM99 DUF4469 domain-containing protein n=15 Tax=Bacteroides TaxID=816 RepID=B0NM99_BACSE	-	-	-	-	-	-	GO:0003677
UniRef90_B0NMA5	82.2917	96	10	UniRef90_B0NMA5 Antitoxin n=3 Tax=Bacteroides TaxID=816 RepID=B0NMA5_BACSE	4NT64	COG2161@1|root,COG2161@2|Bacteria,4NT64@976|Bacteroidetes,2FTB1@200643|Bacteroidia,4AREV@815|Bacteroidaceae	976|Bacteroidetes	D	-	Antitoxin component of a toxin-antitoxin (TA) module	-
UniRef90_B0NMA6	63.7363	91	2	UniRef90_B0NMA6 Putative mRNA interferase YoeB n=3 Tax=Bacteroides TaxID=816 RepID=B0NMA6_BACSE	4NS7R	COG4115@1|root,COG4115@2|Bacteria,4NS7R@976|Bacteroidetes,2FU7M@200643|Bacteroidia,4ARKK@815|Bacteroidaceae	976|Bacteroidetes	S	-	Txe YoeB family	GO:0004519,GO:0006401
UniRef90_B7B7M4	91.7647	85	9	UniRef90_B7B7M4 MFS domain-containing protein n=1 Tax=Parabacteroides johnsonii DSM 18315 TaxID=537006 RepID=B7B7M4_9BACT	4PKTJ	COG0477@1|root,COG0477@2|Bacteria,4PKTJ@976|Bacteroidetes,2FNZ0@200643|Bacteroidia,22W9K@171551|Porphyromonadaceae	976|Bacteroidetes	EGP	-	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	GO:0016021,GO:0022857
UniRef90_B7GS18	51.0417	96	7	UniRef90_B7GS18 Uncharacterized protein n=13 Tax=Terrabacteria group TaxID=1783272 RepID=B7GS18_BIFLS	-	-	-	-	-	-	GO:0016021
UniRef90_B7LLN9	70.5882	51	2	UniRef90_B7LLN9 Uncharacterized protein n=1 Tax=Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) TaxID=585054 RepID=B7LLN9_ESCF3	-	-	-	-	-	-	-
UniRef90_C0CLN0	53.9326	89	5	UniRef90_C0CLN0 Uncharacterized protein n=2 Tax=Blautia TaxID=572511 RepID=C0CLN0_BLAHS	-	-	-	-	-	-	-
UniRef90_C3R2V7	78.125	64	6	UniRef90_C3R2V7 Uncharacterized protein n=1 Tax=Bacteroides sp. 2_2_4 TaxID=469590 RepID=C3R2V7_9BACE	-	-	-	-	-	-	-
UniRef90_D1K5A2	53.8889	180	10	UniRef90_D1K5A2 Uncharacterized protein n=14 Tax=Bacteroidales TaxID=171549 RepID=D1K5A2_9BACE	4P6K1	2FESJ@1|root,346RK@2|Bacteria,4P6K1@976|Bacteroidetes,2FW2Y@200643|Bacteroidia	976|Bacteroidetes	-	-	-	-
UniRef90_D1YAH8	92.4528	53	1	UniRef90_D1YAH8 Uncharacterized protein n=1 Tax=Cutibacterium acnes J139 TaxID=679194 RepID=D1YAH8_CUTAC	-	-	-	-	-	-	-
UniRef90_D3LU23	50.4762	105	6	UniRef90_D3LU23 50S ribosomal protein L24 n=11 Tax=Firmicutes TaxID=1239 RepID=D3LU23_9FIRM	4H53H	COG0198@1|root,COG0198@2|Bacteria,1V9ZQ@1239|Firmicutes,4H53H@909932|Negativicutes	909932|Negativicutes	J	-	One of the proteins that surrounds the polypeptide exit tunnel on the outside of the subunit	GO:0005840,GO:0019843,GO:0003735,GO:0006412
UniRef90_D4CBK1	65.812	117	16	UniRef90_D4CBK1 Uncharacterized protein n=6 Tax=Eubacteriales TaxID=186802 RepID=D4CBK1_9CLOT	-	-	-	-	-	-	-
UniRef90_D4KK30	97.8947	95	70	UniRef90_D4KK30 Uncharacterized protein n=4 Tax=Bacteria TaxID=2 RepID=D4KK30_9FIRM	-	-	-	-	-	-	-
UniRef90_D4LPP3	70.8661	127	16	UniRef90_D4LPP3 Uncharacterized protein n=6 Tax=Firmicutes TaxID=1239 RepID=D4LPP3_9FIRM	24TV2	2E3F3@1|root,32YE0@2|Bacteria,1VJVH@1239|Firmicutes,24TV2@186801|Clostridia	186801|Clostridia	-	-	-	-
UniRef90_D7WAX5	59.2105	76	1	UniRef90_D7WAX5 50S ribosomal protein L29 n=5 Tax=Corynebacterium TaxID=1716 RepID=D7WAX5_9CORY	2IQ6V	COG0255@1|root,COG0255@2|Bacteria,2IQ6V@201174|Actinobacteria,22NTK@1653|Corynebacteriaceae	201174|Actinobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0040007,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the universal ribosomal protein uL29 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_D7ZL19	69.5652	46	6	UniRef90_D7ZL19 Uncharacterized protein n=3 Tax=Escherichia coli TaxID=562 RepID=D7ZL19_ECOLX	-	-	-	-	-	-	-
UniRef90_E2NCM4	65	40	4	UniRef90_E2NCM4 Uncharacterized protein n=1 Tax=Bacteroides cellulosilyticus DSM 14838 TaxID=537012 RepID=E2NCM4_9BACE	-	-	-	-	-	-	-
UniRef90_E3UT12	76.5625	64	1	UniRef90_E3UT12 Plasmid stabilization protein n=1 Tax=Enterococcus faecium TaxID=1352 RepID=E3UT12_ENTFC	4IBP8	COG2026@1|root,COG2026@2|Bacteria,1V7AZ@1239|Firmicutes,4IBP8@91061|Bacilli,4B3Q6@81852|Enterococcaceae	91061|Bacilli	DJ	-	ParE-like toxin of type II bacterial toxin-antitoxin system	-
UniRef90_E5V5R8	67.6923	65	8	UniRef90_E5V5R8 Tyrosine type site-specific recombinase n=2 Tax=Bacteroides TaxID=816 RepID=E5V5R8_9BACE	4P15N	COG0582@1|root,COG0582@2|Bacteria,4P15N@976|Bacteroidetes,2FMSS@200643|Bacteroidia,4AKX5@815|Bacteroidaceae	976|Bacteroidetes	L	-	Belongs to the 'phage' integrase family	GO:0003677
UniRef90_E5VC39	70	70	3	UniRef90_E5VC39 Uncharacterized protein n=20 Tax=Bacteroides TaxID=816 RepID=E5VC39_9BACE	4PAU9	2BUE2@1|root,32PQ1@2|Bacteria,4PAU9@976|Bacteroidetes,2FYVI@200643|Bacteroidia,4AUGJ@815|Bacteroidaceae	976|Bacteroidetes	-	-	-	-
UniRef90_E5Y1X0	52.973	185	14	UniRef90_E5Y1X0 Uncharacterized protein n=1 Tax=Bilophila wadsworthia (strain 3_1_6) TaxID=563192 RepID=E5Y1X0_BILW3	-	-	-	-	-	-	-
UniRef90_E6D690	77.5862	58	1	UniRef90_E6D690 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D690_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D6K0	74.6032	63	11	UniRef90_E6D6K0 Uncharacterized protein n=9 Tax=Propionibacteriaceae TaxID=31957 RepID=E6D6K0_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D7G8	58.3333	84	3	UniRef90_E6D7G8 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D7G8_CUTAC	2GJK3	COG0592@1|root,COG0592@2|Bacteria,2GJK3@201174|Actinobacteria,4DN43@85009|Propionibacteriales	201174|Actinobacteria	L	GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003887,GO:0004518,GO:0004527,GO:0005488,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006259,GO:0006260,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008408,GO:0009058,GO:0009059,GO:0009360,GO:0009987,GO:0016740,GO:0016772,GO:0016779,GO:0016787,GO:0016788,GO:0018130,GO:0019438,GO:0030312,GO:0032991,GO:0034061,GO:0034641,GO:0034645,GO:0034654,GO:0042221,GO:0042575,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0046677,GO:0050896,GO:0061695,GO:0071704,GO:0071897,GO:0071944,GO:0090304,GO:0090305,GO:0097159,GO:0140097,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1990234	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	-
UniRef90_E6DAL3	73.2143	56	2	UniRef90_E6DAL3 Uncharacterized protein n=4 Tax=Cutibacterium acnes TaxID=1747 RepID=E6DAL3_CUTAC	-	-	-	-	-	-	-
UniRef90_E7T4E0	60.4938	81	1	UniRef90_E7T4E0 Aldehyde dehydrogenase A n=3 Tax=Enterobacteriaceae TaxID=543 RepID=E7T4E0_9ENTR	-	-	-	-	-	-	-
UniRef90_F3MUZ7	70.9091	55	4	UniRef90_F3MUZ7 ATP-dependent metalloprotease FtsH (Fragment) n=1 Tax=Lactobacillus rhamnosus MTCC 5462 TaxID=947828 RepID=F3MUZ7_LACRH	-	-	-	-	-	-	GO:0005524,GO:0008237
UniRef90_F3NYH2	88.1356	59	23	UniRef90_F3NYH2 Uncharacterized protein n=2 Tax=Cutibacterium TaxID=1912216 RepID=F3NYH2_9ACTN	-	-	-	-	-	-	-
UniRef90_F3PUU4	69.2308	117	8	UniRef90_F3PUU4 Uncharacterized protein n=1 Tax=Bacteroides fluxus YIT 12057 TaxID=763034 RepID=F3PUU4_9BACE	4P1CE	2F3ZV@1|root,33WRP@2|Bacteria,4P1CE@976|Bacteroidetes,2FQGY@200643|Bacteroidia,4APRE@815|Bacteroidaceae	976|Bacteroidetes	-	-	-	-
UniRef90_F5RH88	61.25	80	5	UniRef90_F5RH88 Phenol 2-monooxygenase, assembly subunit LapK n=1 Tax=Methyloversatilis universalis (strain ATCC BAA-1314 / JCM 13912 / FAM5) TaxID=1000565 RepID=F5RH88_METUF	2WIHK	2C44J@1|root,333VN@2|Bacteria,1N6Q4@1224|Proteobacteria,2WIHK@28216|Betaproteobacteria	28216|Betaproteobacteria	S	-	phenol hydroxylase	GO:0004497
UniRef90_F7LUA2	54.717	159	23	UniRef90_F7LUA2 Uncharacterized protein n=39 Tax=Bacteroidia TaxID=200643 RepID=F7LUA2_BACFG	4NT6C	COG1403@1|root,COG1403@2|Bacteria,4NT6C@976|Bacteroidetes,2FSYF@200643|Bacteroidia,4AR7M@815|Bacteroidaceae	976|Bacteroidetes	V	-	Psort location Cytoplasmic, score 8.96	-
UniRef90_F7PGA8	56.25	80	4	UniRef90_F7PGA8 Uncharacterized protein n=1 Tax=Halorhabdus tiamatea SARL4B TaxID=1033806 RepID=F7PGA8_9EURY	-	-	-	-	-	-	-
UniRef90_G0ICB9	96.9697	66	3	UniRef90_G0ICB9 Uncharacterized protein n=4 Tax=Streptococcus TaxID=1301 RepID=G0ICB9_STRES	-	-	-	-	-	-	-
UniRef90_G0VMP4	55.6818	88	1	UniRef90_G0VMP4 Putative transposase n=2 Tax=Megasphaera elsdenii TaxID=907 RepID=G0VMP4_MEGEL	4H33D	COG0675@1|root,COG0675@2|Bacteria,1TRNY@1239|Firmicutes,4H33D@909932|Negativicutes	909932|Negativicutes	L	-	COG0675 Transposase and inactivated derivatives	-
UniRef90_G0VPX7	66.443	149	6	UniRef90_G0VPX7 PPC domain-containing protein n=11 Tax=Megasphaera TaxID=906 RepID=G0VPX7_MEGEL	4H9A7	COG1661@1|root,COG1661@2|Bacteria,1V51K@1239|Firmicutes,4H9A7@909932|Negativicutes	909932|Negativicutes	S	-	Domain of unknown function (DUF296)	-
UniRef90_G3RTI4	70.5882	68	1	UniRef90_G3RTI4 Uncharacterized protein n=1 Tax=Gorilla gorilla gorilla TaxID=9595 RepID=G3RTI4_GORGO	2FC0B	2FC0B@1|root,2TD8A@2759|Eukaryota,398VB@33154|Opisthokonta,3CD2H@33208|Metazoa,3DUDE@33213|Bilateria,48M70@7711|Chordata,49HVJ@7742|Vertebrata,3JK6F@40674|Mammalia	9544.ENSMMUP00000031624|-	-	-	-	-
UniRef90_G3SAI1	62.1622	74	1	UniRef90_G3SAI1 Uncharacterized protein n=2 Tax=Hominoidea TaxID=314295 RepID=G3SAI1_GORGO	-	-	-	-	-	-	-
UniRef90_G4Q367	60	60	3	UniRef90_G4Q367 Uncharacterized protein n=2 Tax=Acidaminococcus TaxID=904 RepID=G4Q367_ACIIR	-	-	-	-	-	-	GO:0016021
UniRef90_G7MJ66	79.0323	62	1	UniRef90_G7MJ66 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7MJ66_MACMU	-	-	-	-	-	-	-
UniRef90_G7MP19	100	46	1	UniRef90_G7MP19 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7MP19_MACMU	-	-	-	-	-	-	-
UniRef90_G7MX68	63.0137	73	2	UniRef90_G7MX68 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7MX68_MACMU	3CDE1	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata	33208|Metazoa	S	-	Pfam:GVQW	-
UniRef90_G7MXL0	88.2353	51	2	UniRef90_G7MXL0 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7MXL0_MACMU	2FC0B	2FC0B@1|root,2TD8A@2759|Eukaryota,398VB@33154|Opisthokonta,3CD2H@33208|Metazoa,3DUDE@33213|Bilateria,48M70@7711|Chordata,49HVJ@7742|Vertebrata,3JK6F@40674|Mammalia	9544.ENSMMUP00000020934|-	-	-	-	-
UniRef90_G7N1S5	61.6438	73	1	UniRef90_G7N1S5 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7N1S5_MACMU	3CDE1	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata	33208|Metazoa	S	-	Pfam:GVQW	-
UniRef90_G7PG11	50	96	1	UniRef90_G7PG11 Uncharacterized protein (Fragment) n=1 Tax=Macaca fascicularis TaxID=9541 RepID=G7PG11_MACFA	3CER3	2CNW7@1|root,2QYBB@2759|Eukaryota,39ANN@33154|Opisthokonta,3CER3@33208|Metazoa,3DW4F@33213|Bilateria,48PI1@7711|Chordata,49KMB@7742|Vertebrata,3JMY7@40674|Mammalia,35V8K@314146|Euarchontoglires,4MNUI@9443|Primates	33208|Metazoa	-	-	-	-
