uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_D2TKB6	60	75	1	UniRef90_D2TKB6 Phage shock protein D n=51 Tax=Enterobacterales TaxID=91347 RepID=D2TKB6_CITRI	1SDXE	2C1SN@1|root,32YQQ@2|Bacteria,1N8V6@1224|Proteobacteria,1SDXE@1236|Gammaproteobacteria,3WYU9@544|Citrobacter	1236|Gammaproteobacteria	S	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006950,GO:0008150,GO:0009271,GO:0009605,GO:0009607,GO:0009615,GO:0016020,GO:0043207,GO:0044424,GO:0044464,GO:0050896,GO:0051704,GO:0051707,GO:0071944,GO:0098586	Phage Shock Protein	-
UniRef90_D2ZH63	72.4138	58	2	UniRef90_D2ZH63 Uncharacterized protein n=2 Tax=Enterobacter cancerogenus TaxID=69218 RepID=D2ZH63_9ENTR	-	-	-	-	-	-	-
UniRef90_D3GV23	50.2825	177	4	UniRef90_D3GV23 Enterotoxin 1 n=8 Tax=Enterobacteriaceae TaxID=543 RepID=D3GV23_ECO44	-	-	-	-	-	-	-
UniRef90_D3GVK2	62.9032	62	2	UniRef90_D3GVK2 Uncharacterized protein n=5 Tax=Enterobacteriaceae TaxID=543 RepID=D3GVK2_ECO44	-	-	-	-	-	-	-
UniRef90_D3GXP3	90	60	5	UniRef90_D3GXP3 Uncharacterized protein n=1 Tax=Escherichia coli O44:H18 (strain 042 / EAEC) TaxID=216592 RepID=D3GXP3_ECO44	-	-	-	-	-	-	-
UniRef90_D3JBW6	60.5769	104	10	UniRef90_D3JBW6 Superoxide dismutase (Fragment) n=2 Tax=Enterococcus faecium TaxID=1352 RepID=D3JBW6_ENTFC	4HA6U	COG0605@1|root,COG0605@2|Bacteria,1TPXT@1239|Firmicutes,4HA6U@91061|Bacilli,4AZD9@81852|Enterococcaceae	91061|Bacilli	C	GO:0000302,GO:0000303,GO:0000305,GO:0003674,GO:0003824,GO:0004784,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006801,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009636,GO:0009987,GO:0010035,GO:0016209,GO:0016491,GO:0016721,GO:0019430,GO:0033554,GO:0034599,GO:0034614,GO:0042221,GO:0043167,GO:0043169,GO:0044237,GO:0044424,GO:0044464,GO:0046872,GO:0050896,GO:0051716,GO:0055114,GO:0070887,GO:0071450,GO:0071451,GO:0072593,GO:0097237,GO:0098754,GO:0098869,GO:1901700,GO:1901701,GO:1990748	radicals which are normally produced within the cells and which are toxic to biological systems	GO:0046872,GO:0004784
UniRef90_D3QKN1	94.4444	108	32	UniRef90_D3QKN1 Uncharacterized protein n=5 Tax=root TaxID=1 RepID=D3QKN1_ECOCB	4QH4B	4QH4B@10239|Viruses	10239|Viruses	-	-	-	-
UniRef90_D3QMX5	53.1915	94	1	UniRef90_D3QMX5 HTH cro/C1-type domain-containing protein n=4 Tax=root TaxID=1 RepID=D3QMX5_ECOCB	1TCHV	COG1476@1|root,COG1476@2|Bacteria,1QFBE@1224|Proteobacteria,1TCHV@1236|Gammaproteobacteria,3XREH@561|Escherichia	1236|Gammaproteobacteria	K	-	Helix-turn-helix XRE-family like proteins	GO:0003677
UniRef90_D3QQS4	87.7193	57	1	UniRef90_D3QQS4 Uncharacterized protein n=9 Tax=Escherichia coli TaxID=562 RepID=D3QQS4_ECOCB	-	-	-	-	-	-	-
UniRef90_D3QS65	67.4286	175	572	UniRef90_D3QS65 Uncharacterized protein n=2 Tax=Escherichia coli TaxID=562 RepID=D3QS65_ECOCB	1S9K6	2DMTH@1|root,32TKP@2|Bacteria,1N4TE@1224|Proteobacteria,1S9K6@1236|Gammaproteobacteria	1236|Gammaproteobacteria	-	-	-	-
UniRef90_D4DYT4	61.3333	75	4	UniRef90_D4DYT4 Cold-shock DNA-binding domain protein n=18 Tax=Enterobacterales TaxID=91347 RepID=D4DYT4_SEROD	1SCA7	COG1278@1|root,COG1278@2|Bacteria,1N6Q5@1224|Proteobacteria,1SCA7@1236|Gammaproteobacteria,3FHQN@34037|Rahnella	1236|Gammaproteobacteria	K	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141	Cold shock	-
UniRef90_D4GDY3	50.5155	97	1	UniRef90_D4GDY3 Cell division protein ZapB n=27 Tax=Erwiniaceae TaxID=1903409 RepID=D4GDY3_PANAM	-	-	-	-	-	-	-
UniRef90_D4IJN3	50.4762	105	2	UniRef90_D4IJN3 Uncharacterized protein n=24 Tax=Bacteria TaxID=2 RepID=D4IJN3_9BACT	4P8JC	COG3616@1|root,COG3616@2|Bacteria,4P8JC@976|Bacteroidetes,2FRYU@200643|Bacteroidia	976|Bacteroidetes	E	-	Protein of unknown function (DUF2958)	-
UniRef90_D4KK30	94.7368	95	21	UniRef90_D4KK30 Uncharacterized protein n=4 Tax=Bacteria TaxID=2 RepID=D4KK30_9FIRM	-	-	-	-	-	-	-
UniRef90_D4LPP2	55.0459	327	324	UniRef90_D4LPP2 Phage minor capsid protein 2 n=1 Tax=Ruminococcus sp. SR1/5 TaxID=657323 RepID=D4LPP2_9FIRM	24D0A	COG2369@1|root,COG2369@2|Bacteria,1UZ30@1239|Firmicutes,24D0A@186801|Clostridia,3Y19E@572511|Blautia	186801|Clostridia	S	-	Psort location Cytoplasmic, score	GO:0005198
UniRef90_D4LPP3	73.2283	127	118	UniRef90_D4LPP3 Uncharacterized protein n=6 Tax=Firmicutes TaxID=1239 RepID=D4LPP3_9FIRM	24TV2	2E3F3@1|root,32YE0@2|Bacteria,1VJVH@1239|Firmicutes,24TV2@186801|Clostridia	186801|Clostridia	-	-	-	-
UniRef90_D4RG38	75.8621	203	24	UniRef90_D4RG38 Putative zinc-containing alcohol dehydrogenase n=1 Tax=Enterococcus faecium E1679 TaxID=546340 RepID=D4RG38_ENTFC	4HBKZ	COG0604@1|root,COG0604@2|Bacteria,1TPGA@1239|Firmicutes,4HBKZ@91061|Bacilli,4B1HD@81852|Enterococcaceae	91061|Bacilli	C	-	COG0604 NADPH quinone reductase and related Zn-dependent oxidoreductases	-
UniRef90_D4RIU0	89.1892	74	7	UniRef90_D4RIU0 Cell division membrane protein n=5 Tax=Enterococcaceae TaxID=81852 RepID=D4RIU0_ENTFC	-	-	-	-	-	-	-
UniRef90_D4RIV0	57.4324	148	4	UniRef90_D4RIV0 ATP-dependent rna helicase, dead/deah box family n=1 Tax=Enterococcus faecium E1679 TaxID=546340 RepID=D4RIV0_ENTFC	-	-	-	-	-	-	-
UniRef90_D4RJI0	87.1795	78	13	UniRef90_D4RJI0 Lipase/esterase n=1 Tax=Enterococcus faecium E1679 TaxID=546340 RepID=D4RJI0_ENTFC	4HBCG	COG1073@1|root,COG1073@2|Bacteria,1TTC0@1239|Firmicutes,4HBCG@91061|Bacilli,4AZS7@81852|Enterococcaceae	91061|Bacilli	S	GO:0003674,GO:0003824,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008236,GO:0016787,GO:0017171,GO:0019538,GO:0043170,GO:0044238,GO:0070011,GO:0071704,GO:0140096,GO:1901564	COG1073 Hydrolases of the alpha beta superfamily	-
UniRef90_D4RJV9	68.3099	142	40	UniRef90_D4RJV9 NodB homology domain-containing protein n=1 Tax=Enterococcus faecium E1679 TaxID=546340 RepID=D4RJV9_ENTFC	4HD9K	COG0726@1|root,COG0726@2|Bacteria,1TWQ0@1239|Firmicutes,4HD9K@91061|Bacilli,4AZIA@81852|Enterococcaceae	91061|Bacilli	G	-	polysaccharide deacetylase	-
UniRef90_D4RKJ1	69.7183	142	5	UniRef90_D4RKJ1 Uncharacterized protein n=12 Tax=Terrabacteria group TaxID=1783272 RepID=D4RKJ1_ENTFC	4IADR	2C00R@1|root,308ZK@2|Bacteria,1U0XJ@1239|Firmicutes,4IADR@91061|Bacilli,4B5EM@81852|Enterococcaceae	91061|Bacilli	-	-	-	-
UniRef90_D4RL53	60.6796	206	12	UniRef90_D4RL53 Transcriptional regulator, Cro/CI family n=1 Tax=Enterococcus faecium E1679 TaxID=546340 RepID=D4RL53_ENTFC	-	-	-	-	-	-	-
UniRef90_D4RL54	61.25	80	1	UniRef90_D4RL54 Transcriptional regulator, Cro/CI family n=1 Tax=Enterococcus faecium E1679 TaxID=546340 RepID=D4RL54_ENTFC	-	-	-	-	-	-	-
UniRef90_D4RLY6	86.4407	59	2	UniRef90_D4RLY6 Peptidyl-prolyl cis-trans isomerase Ppi1 n=1 Tax=Enterococcus faecium E1679 TaxID=546340 RepID=D4RLY6_ENTFC	-	-	-	-	-	-	-
UniRef90_D4RM29	83.2	125	12	UniRef90_D4RM29 Uncharacterized protein n=33 Tax=Firmicutes TaxID=1239 RepID=D4RM29_ENTFC	4I8S8	29JDY@1|root,306BE@2|Bacteria,1TZHJ@1239|Firmicutes,4I8S8@91061|Bacilli,4B34W@81852|Enterococcaceae	91061|Bacilli	-	-	-	-
UniRef90_D6HTY4	71.0145	69	1	UniRef90_D6HTY4 Predicted protein n=1 Tax=Escherichia coli B088 TaxID=550672 RepID=D6HTY4_ECOLX	1RN0T	COG4047@1|root,COG4047@2|Bacteria,1R4MA@1224|Proteobacteria,1RN0T@1236|Gammaproteobacteria	1236|Gammaproteobacteria	L	-	oxidized base lesion DNA N-glycosylase activity	-
UniRef90_D6IBY3	100	52	8	UniRef90_D6IBY3 Uncharacterized protein n=7 Tax=Escherichia coli TaxID=562 RepID=D6IBY3_ECOLX	-	-	-	-	-	-	-
UniRef90_D6J5V7	83.3333	84	17	UniRef90_D6J5V7 Predicted protein n=1 Tax=Escherichia coli B354 TaxID=550677 RepID=D6J5V7_ECOLX	-	-	-	-	-	-	-
UniRef90_D6J610	83.3333	54	1	UniRef90_D6J610 Predicted protein n=2 Tax=Escherichia coli TaxID=562 RepID=D6J610_ECOLX	-	-	-	-	-	-	-
UniRef90_D6J9M2	84.127	63	7	UniRef90_D6J9M2 Uncharacterized protein n=16 Tax=Enterobacteriaceae TaxID=543 RepID=D6J9M2_ECOLX	1SCYM	2EAF9@1|root,334IP@2|Bacteria,1N7PT@1224|Proteobacteria,1SCYM@1236|Gammaproteobacteria,3XQ47@561|Escherichia	1236|Gammaproteobacteria	-	-	-	-
UniRef90_D6JFL7	87.3016	63	2	UniRef90_D6JFL7 Uncharacterized protein n=1 Tax=Escherichia coli B354 TaxID=550677 RepID=D6JFL7_ECOLX	-	-	-	-	-	-	-
UniRef90_D6JHQ3	96.2264	53	5	UniRef90_D6JHQ3 Uncharacterized protein n=2 Tax=Escherichia coli TaxID=562 RepID=D6JHQ3_ECOLX	-	-	-	-	-	-	-
UniRef90_D7X327	79.4521	73	42	UniRef90_D7X327 Hok/gef family protein (Fragment) n=1 Tax=Escherichia coli MS 198-1 TaxID=749549 RepID=D7X327_ECOLX	-	-	-	-	-	-	-
UniRef90_D7X3E0	62.8205	78	4	UniRef90_D7X3E0 Uncharacterized protein n=3 Tax=Escherichia coli TaxID=562 RepID=D7X3E0_ECOLX	-	-	-	-	-	-	-
UniRef90_D7X3E2	72	75	2	UniRef90_D7X3E2 Uncharacterized protein n=8 Tax=root TaxID=1 RepID=D7X3E2_ECOLX	-	-	-	-	-	-	-
UniRef90_D7X3S2	100	53	17	UniRef90_D7X3S2 Uncharacterized protein n=6 Tax=Escherichia coli TaxID=562 RepID=D7X3S2_ECOLX	-	-	-	-	-	-	-
UniRef90_D7X5V3	100	48	10	UniRef90_D7X5V3 Uncharacterized protein n=4 Tax=Escherichia coli TaxID=562 RepID=D7X5V3_ECOLX	-	-	-	-	-	-	-
UniRef90_D7XA97	86.0465	43	4	UniRef90_D7XA97 Uncharacterized protein n=3 Tax=Escherichia coli TaxID=562 RepID=D7XA97_ECOLX	-	-	-	-	-	-	-
UniRef90_D7XDV9	61.7284	81	1	UniRef90_D7XDV9 Pyruvate dehydrogenase, dihydrolipoyltransacetylase component E2 (Fragment) n=1 Tax=Escherichia coli MS 198-1 TaxID=749549 RepID=D7XDV9_ECOLX	-	-	-	-	-	-	-
UniRef90_D7XEM0	100	96	22	UniRef90_D7XEM0 Uncharacterized protein n=16 Tax=Bacteria TaxID=2 RepID=D7XEM0_ECOLX	-	-	-	-	-	-	-
UniRef90_D7XFF2	100	49	30	UniRef90_D7XFF2 Uncharacterized protein n=2 Tax=Escherichia coli TaxID=562 RepID=D7XFF2_ECOLX	-	-	-	-	-	-	-
UniRef90_D7XLA8	97.6744	43	2	UniRef90_D7XLA8 Uncharacterized protein (Fragment) n=3 Tax=Escherichia coli TaxID=562 RepID=D7XLA8_ECOLX	-	-	-	-	-	-	-
UniRef90_D7XSP3	94.3396	53	2	UniRef90_D7XSP3 Uncharacterized protein n=1 Tax=Escherichia coli MS 84-1 TaxID=749533 RepID=D7XSP3_ECOLX	-	-	-	-	-	-	-
UniRef90_D7XWG3	79.0323	62	1	UniRef90_D7XWG3 Putative toxin-antitoxin system, antitoxin component (Fragment) n=4 Tax=Bacteria TaxID=2 RepID=D7XWG3_ECOLX	-	-	-	-	-	-	-
UniRef90_D7XZC8	100	53	12	UniRef90_D7XZC8 Uncharacterized protein n=9 Tax=Escherichia TaxID=561 RepID=D7XZC8_ECOM1	-	-	-	-	-	-	-
UniRef90_D7Y279	100	48	3	UniRef90_D7Y279 Uncharacterized protein n=1 Tax=Escherichia coli (strain MS 115-1) TaxID=749537 RepID=D7Y279_ECOM1	-	-	-	-	-	-	-
UniRef90_D7Y903	85	40	2	UniRef90_D7Y903 Uncharacterized protein n=13 Tax=Enterobacteriaceae TaxID=543 RepID=D7Y903_ECOM1	-	-	-	-	-	-	-
UniRef90_D7Y9N2	53.8462	91	2	UniRef90_D7Y9N2 Enhanced serine sensitivity protein SseB n=6 Tax=Escherichia coli TaxID=562 RepID=D7Y9N2_ECOM1	-	-	-	-	-	-	-
UniRef90_D7YAG0	97.8261	46	1	UniRef90_D7YAG0 Uncharacterized protein n=5 Tax=Escherichia coli TaxID=562 RepID=D7YAG0_ECOM1	-	-	-	-	-	-	-
UniRef90_D7YAI7	90.4762	42	4	UniRef90_D7YAI7 Uncharacterized protein n=3 Tax=Escherichia coli TaxID=562 RepID=D7YAI7_ECOM1	-	-	-	-	-	-	-
UniRef90_D7Z7I7	68.5714	70	6	UniRef90_D7Z7I7 Uncharacterized protein n=2 Tax=Escherichia coli TaxID=562 RepID=D7Z7I7_ECOLX	1S3DG	28PVS@1|root,2ZCGA@2|Bacteria,1RBI4@1224|Proteobacteria,1S3DG@1236|Gammaproteobacteria	1236|Gammaproteobacteria	-	-	-	-
UniRef90_D7Z8B7	54.9451	91	5	UniRef90_D7Z8B7 Uncharacterized protein n=2 Tax=Escherichia coli TaxID=562 RepID=D7Z8B7_ECOLX	1MX97	COG4117@1|root,COG4117@2|Bacteria,1MX97@1224|Proteobacteria	1224|Proteobacteria	C	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0006091,GO:0008150,GO:0008152,GO:0009055,GO:0009987,GO:0015980,GO:0016020,GO:0016021,GO:0016491,GO:0022900,GO:0022904,GO:0031224,GO:0044237,GO:0044425,GO:0044464,GO:0045333,GO:0055114,GO:0071944	Thiosulfate reductase cytochrome B subunit (Membrane anchoring protein)	-
UniRef90_D7Z8B9	70.1149	87	22	UniRef90_D7Z8B9 Uncharacterized protein n=3 Tax=Escherichia coli TaxID=562 RepID=D7Z8B9_ECOLX	-	-	-	-	-	-	-
UniRef90_D7ZAX5	64.5161	124	8	UniRef90_D7ZAX5 Uncharacterized protein n=6 Tax=Enterobacteriaceae TaxID=543 RepID=D7ZAX5_ECOLX	-	-	-	-	-	-	-
UniRef90_D7ZFK4	96.875	64	42	UniRef90_D7ZFK4 Uncharacterized protein n=4 Tax=Enterobacteriaceae TaxID=543 RepID=D7ZFK4_ECOLX	-	-	-	-	-	-	-
UniRef90_D7ZFR4	80.3571	56	2	UniRef90_D7ZFR4 Uncharacterized protein n=3 Tax=Escherichia coli TaxID=562 RepID=D7ZFR4_ECOLX	-	-	-	-	-	-	-
UniRef90_D7ZG07	93.8776	49	5	UniRef90_D7ZG07 Uncharacterized protein n=3 Tax=Escherichia coli TaxID=562 RepID=D7ZG07_ECOLX	-	-	-	-	-	-	-
UniRef90_D7ZHR1	61.4907	161	2	UniRef90_D7ZHR1 Uncharacterized protein (Fragment) n=1 Tax=Escherichia coli MS 69-1 TaxID=749531 RepID=D7ZHR1_ECOLX	-	-	-	-	-	-	-
UniRef90_D7ZHZ1	100	53	5	UniRef90_D7ZHZ1 Uncharacterized protein n=1 Tax=Escherichia coli MS 69-1 TaxID=749531 RepID=D7ZHZ1_ECOLX	-	-	-	-	-	-	-
UniRef90_D7ZIT1	100	101	37	UniRef90_D7ZIT1 Uncharacterized protein n=2 Tax=Escherichia coli TaxID=562 RepID=D7ZIT1_ECOLX	-	-	-	-	-	-	-
UniRef90_D7ZIZ9	72.5275	91	13	UniRef90_D7ZIZ9 Uncharacterized protein n=8 Tax=Escherichia coli TaxID=562 RepID=D7ZIZ9_ECOLX	-	-	-	-	-	-	-
UniRef90_D7ZK20	100	66	21	UniRef90_D7ZK20 Uncharacterized protein n=34 Tax=Escherichia TaxID=561 RepID=D7ZK20_ECOLX	-	-	-	-	-	-	-
UniRef90_D7ZL19	97.8261	46	1	UniRef90_D7ZL19 Uncharacterized protein n=3 Tax=Escherichia coli TaxID=562 RepID=D7ZL19_ECOLX	-	-	-	-	-	-	-
UniRef90_D7ZMN5	100	45	7	UniRef90_D7ZMN5 Uncharacterized protein n=1 Tax=Escherichia coli MS 69-1 TaxID=749531 RepID=D7ZMN5_ECOLX	-	-	-	-	-	-	-
UniRef90_D8A152	52.6316	76	2	UniRef90_D8A152 Uncharacterized protein n=10 Tax=Enterobacteriaceae TaxID=543 RepID=D8A152_ECOMS	-	-	-	-	-	-	-
UniRef90_D8A176	69.2308	39	6	UniRef90_D8A176 Uncharacterized protein n=1 Tax=Escherichia coli (strain MS 21-1) TaxID=749527 RepID=D8A176_ECOMS	-	-	-	-	-	-	-
UniRef90_D8A5U2	100	45	5	UniRef90_D8A5U2 Uncharacterized protein n=1 Tax=Escherichia coli (strain MS 21-1) TaxID=749527 RepID=D8A5U2_ECOMS	-	-	-	-	-	-	-
UniRef90_D8A9T8	78.6885	61	12	UniRef90_D8A9T8 Uncharacterized protein n=1 Tax=Escherichia coli (strain MS 21-1) TaxID=749527 RepID=D8A9T8_ECOMS	-	-	-	-	-	-	-
UniRef90_D8ACC3	87.2727	55	2	UniRef90_D8ACC3 Uncharacterized protein n=3 Tax=Enterobacteriaceae TaxID=543 RepID=D8ACC3_ECOMS	-	-	-	-	-	-	-
UniRef90_D8ACN5	58.9041	73	2	UniRef90_D8ACN5 Uncharacterized protein n=1 Tax=Escherichia coli (strain MS 21-1) TaxID=749527 RepID=D8ACN5_ECOMS	-	-	-	-	-	-	-
UniRef90_D8ACX3	88.6792	53	1	UniRef90_D8ACX3 Uncharacterized protein n=7 Tax=Escherichia coli TaxID=562 RepID=D8ACX3_ECOMS	-	-	-	-	-	-	-
UniRef90_D8E115	51.9231	52	2	UniRef90_D8E115 Uncharacterized protein n=1 Tax=Escherichia coli MS 119-7 TaxID=679206 RepID=D8E115_ECOLX	-	-	-	-	-	-	-
UniRef90_D8EA67	54.4118	68	1	UniRef90_D8EA67 Uncharacterized protein n=4 Tax=Escherichia coli TaxID=562 RepID=D8EA67_ECOLX	-	-	-	-	-	-	-
UniRef90_D8EB60	97.6744	86	16	UniRef90_D8EB60 Uncharacterized protein n=5 Tax=Escherichia coli TaxID=562 RepID=D8EB60_ECOLX	-	-	-	-	-	-	-
UniRef90_D8EBA1	79.0323	62	1	UniRef90_D8EBA1 Uncharacterized protein n=1 Tax=Escherichia coli MS 119-7 TaxID=679206 RepID=D8EBA1_ECOLX	-	-	-	-	-	-	-
UniRef90_D8V1G7	62.2755	167	5	UniRef90_D8V1G7 50S ribosomal protein L10 n=107 Tax=Bacteria TaxID=2 RepID=D8V1G7_ENTFC	4HH0N	COG0244@1|root,COG0244@2|Bacteria,1V3JJ@1239|Firmicutes,4HH0N@91061|Bacilli,4B0HY@81852|Enterococcaceae	91061|Bacilli	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022613,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0042254,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	-
UniRef90_E0J137	92.9612	412	153	UniRef90_E0J137 Putative O antigen flippase n=50 Tax=Escherichia coli TaxID=562 RepID=E0J137_ECOLW	-	-	-	-	-	-	-
UniRef90_E1ILK4	89.7436	39	2	UniRef90_E1ILK4 Uncharacterized protein n=2 Tax=Escherichia coli TaxID=562 RepID=E1ILK4_ECOLX	-	-	-	-	-	-	-
UniRef90_E1IT88	97.8723	47	1	UniRef90_E1IT88 Uncharacterized protein n=1 Tax=Escherichia coli MS 145-7 TaxID=679204 RepID=E1IT88_ECOLX	-	-	-	-	-	-	-
UniRef90_E1IZB5	74.5098	51	11	UniRef90_E1IZB5 Uncharacterized protein n=3 Tax=Escherichia TaxID=561 RepID=E1IZB5_ECOLX	-	-	-	-	-	-	-
UniRef90_E1J8X6	100	64	136	UniRef90_E1J8X6 Uncharacterized protein n=3 Tax=Gammaproteobacteria TaxID=1236 RepID=E1J8X6_ECOLX	-	-	-	-	-	-	-
UniRef90_E1JFU7	92.5926	54	2	UniRef90_E1JFU7 Uncharacterized protein n=1 Tax=Escherichia coli MS 124-1 TaxID=679205 RepID=E1JFU7_ECOLX	-	-	-	-	-	-	-
UniRef90_E1W594	61.2903	62	36	UniRef90_E1W594 Uncharacterized protein n=1 Tax=Haemophilus parainfluenzae (strain T3T1) TaxID=862965 RepID=E1W594_HAEP3	-	-	-	-	-	-	-
UniRef90_E1WLT6	82.4561	57	1	UniRef90_E1WLT6 Uncharacterized protein n=8 Tax=Bacteroides fragilis TaxID=817 RepID=E1WLT6_BACF6	-	-	-	-	-	-	-
UniRef90_E1WM44	79.8429	382	40	UniRef90_E1WM44 Putative regulatory protein n=24 Tax=Bacteria TaxID=2 RepID=E1WM44_BACF6	-	-	-	-	-	-	GO:0016021
UniRef90_E1WN76	94.8718	78	4	UniRef90_E1WN76 Uncharacterized protein n=11 Tax=Bacteroides TaxID=816 RepID=E1WN76_BACF6	-	-	-	-	-	-	-
UniRef90_E2QDS9	69.0141	71	2	UniRef90_E2QDS9 Uncharacterized protein n=19 Tax=Enterobacteriaceae TaxID=543 RepID=E2QDS9_ECOLX	1STZK	2C21F@1|root,2ZIDX@2|Bacteria,1P7YV@1224|Proteobacteria,1STZK@1236|Gammaproteobacteria	1236|Gammaproteobacteria	S	-	Uncharacterized yqgC	-
UniRef90_E2QPM0	56.25	80	4	UniRef90_E2QPM0 DUF2545 domain-containing protein n=25 Tax=Enterobacteriaceae TaxID=543 RepID=E2QPM0_ECOLX	1SEI2	2C7SD@1|root,330JG@2|Bacteria,1NFE4@1224|Proteobacteria,1SEI2@1236|Gammaproteobacteria,3XR5T@561|Escherichia	1236|Gammaproteobacteria	S	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0016021,GO:0031224,GO:0044425,GO:0044464,GO:0071944	Protein of unknown function (DUF2545)	GO:0016021
UniRef90_E2QQS0	94.4444	90	9	UniRef90_E2QQS0 Uncharacterized protein n=9 Tax=Escherichia coli TaxID=562 RepID=E2QQS0_ECOLX	1RWPY	COG4104@1|root,COG4104@2|Bacteria,1QT4F@1224|Proteobacteria,1RWPY@1236|Gammaproteobacteria,3XR5F@561|Escherichia	1236|Gammaproteobacteria	S	-	PAAR motif	-
UniRef90_E2S3A1	66.6667	105	6	UniRef90_E2S3A1 Uncharacterized protein n=2 Tax=Corynebacterium pseudogenitalium ATCC 33035 TaxID=525264 RepID=E2S3A1_9CORY	-	-	-	-	-	-	-
UniRef90_E2X6R7	56.7901	81	2	UniRef90_E2X6R7 Uncharacterized protein n=9 Tax=root TaxID=1 RepID=E2X6R7_SHIDY	-	-	-	-	-	-	-
UniRef90_E2X9Z8	94.1176	51	29	UniRef90_E2X9Z8 Uncharacterized protein n=1 Tax=Shigella dysenteriae 1617 TaxID=754093 RepID=E2X9Z8_SHIDY	-	-	-	-	-	-	-
UniRef90_E2XC95	84.127	63	3	UniRef90_E2XC95 Uncharacterized protein n=5 Tax=Enterobacteriaceae TaxID=543 RepID=E2XC95_SHIDY	-	-	-	-	-	-	-
UniRef90_E2ZBP3	81.9672	61	2	UniRef90_E2ZBP3 50S ribosomal protein L32 n=23 Tax=Firmicutes TaxID=1239 RepID=E2ZBP3_9FIRM	4H5MV	COG0333@1|root,COG0333@2|Bacteria,1VEFI@1239|Firmicutes,4H5MV@909932|Negativicutes	909932|Negativicutes	J	-	Belongs to the bacterial ribosomal protein bL32 family	GO:0015934,GO:0003735,GO:0006412
UniRef90_E3DHN6	97.5	40	2	UniRef90_E3DHN6 Carbon storage regulator n=13 Tax=Enterobacterales TaxID=91347 RepID=E3DHN6_ERWSE	-	-	-	-	-	-	GO:0003723,GO:0006402,GO:0006109
UniRef90_E3PGK8	59.7561	82	1	UniRef90_E3PGK8 Putative carbon starvation protein A n=1 Tax=Escherichia coli O78:H11 (strain H10407 / ETEC) TaxID=316401 RepID=E3PGK8_ECOH1	-	-	-	-	-	-	GO:0016021
UniRef90_E3USF1	53.4884	172	2	UniRef90_E3USF1 ClbS/DfsB family four-helix bundle protein n=29 Tax=Bacteria TaxID=2 RepID=E3USF1_ENTFC	2493R	COG4283@1|root,COG4283@2|Bacteria,1TSF1@1239|Firmicutes,2493R@186801|Clostridia	186801|Clostridia	S	-	cog cog4283	-
UniRef90_E3USQ8	58.0952	105	7	UniRef90_E3USQ8 Addiction module toxin RelE n=62 Tax=cellular organisms TaxID=131567 RepID=E3USQ8_ENTFC	-	-	-	-	-	-	-
UniRef90_E3USW6	63.5294	85	2	UniRef90_E3USW6 ATP-dependent DNA helicase RecQ (Fragment) n=1 Tax=Enterococcus faecium TaxID=1352 RepID=E3USW6_ENTFC	-	-	-	-	-	-	GO:0005524,GO:0004386,GO:0003676
