uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A7Z7QYZ9	57.4468	141	14	UniRef90_A0A7Z7QYZ9 Lipoprotein n=1 Tax=Staphylococcus schleiferi TaxID=1295 RepID=A0A7Z7QYZ9_9STAP	-	-	-	-	-	-	-
UniRef90_A0A7Z7W1B0	51.6556	151	2	UniRef90_A0A7Z7W1B0 DNA-3-methyladenine glycosylase II n=1 Tax=Staphylococcus schleiferi TaxID=1295 RepID=A0A7Z7W1B0_9STAP	-	-	-	-	-	-	-
UniRef90_A0A7Z7YSN6	100	48	1	UniRef90_A0A7Z7YSN6 Camphor resistance protein CrcB (Fragment) n=1 Tax=Staphylococcus capitis TaxID=29388 RepID=A0A7Z7YSN6_STACP	-	-	-	-	-	-	-
UniRef90_A0A7Z7YT79	58.5185	135	93	UniRef90_A0A7Z7YT79 Alkaline shock response membrane anchor protein AmaP (Fragment) n=1 Tax=Staphylococcus capitis TaxID=29388 RepID=A0A7Z7YT79_STACP	4IRTH	COG1302@1|root,COG1302@2|Bacteria,1VQNQ@1239|Firmicutes,4IRTH@91061|Bacilli,4GYDA@90964|Staphylococcaceae	91061|Bacilli	S	-	Protein conserved in bacteria	-
UniRef90_A0A7Z7YYF6	100	37	2	UniRef90_A0A7Z7YYF6 Uncharacterized protein n=2 Tax=Staphylococcus TaxID=1279 RepID=A0A7Z7YYF6_STACP	-	-	-	-	-	-	-
UniRef90_A0A7Z8CBD0	60.2564	78	1	UniRef90_A0A7Z8CBD0 Uncharacterized protein n=2 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A7Z8CBD0_STAAU	-	-	-	-	-	-	-
UniRef90_A0A7Z8DFY1	66.2162	74	3	UniRef90_A0A7Z8DFY1 Uncharacterized protein n=3 Tax=Staphylococcus TaxID=1279 RepID=A0A7Z8DFY1_STAAU	-	-	-	-	-	-	-
UniRef90_A0A7Z8FUC6	51.0638	94	4	UniRef90_A0A7Z8FUC6 DUF3102 domain-containing protein n=7 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A7Z8FUC6_STAAU	-	-	-	-	-	-	-
UniRef90_A0A7Z8GBI3	79.661	59	1	UniRef90_A0A7Z8GBI3 Uncharacterized protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A7Z8GBI3_STAAU	-	-	-	-	-	-	-
UniRef90_A1KWX2	71.4286	70	2	UniRef90_A1KWX2 Membrane protein n=14 Tax=Staphylococcaceae TaxID=90964 RepID=A1KWX2_STAAU	-	-	-	-	-	-	GO:0016021
UniRef90_A5KP91	74.7253	91	23	UniRef90_A5KP91 DNA (cytosine-5-)-methyltransferase n=1 Tax=[Ruminococcus] torques ATCC 27756 TaxID=411460 RepID=A5KP91_9FIRM	24DG1	COG0270@1|root,COG0270@2|Bacteria,1TQS8@1239|Firmicutes,24DG1@186801|Clostridia	186801|Clostridia	L	-	Belongs to the class I-like SAM-binding methyltransferase superfamily. C5-methyltransferase family	GO:0003886,GO:0009307
UniRef90_A5LL43	100	45	4	UniRef90_A5LL43 Uncharacterized protein n=3 Tax=Streptococcus pneumoniae TaxID=1313 RepID=A5LL43_STREE	-	-	-	-	-	-	GO:0016021
UniRef90_A5LLS5	83.7838	74	12	UniRef90_A5LLS5 Uncharacterized protein n=1 Tax=Streptococcus pneumoniae SP6-BS73 TaxID=406557 RepID=A5LLS5_STREE	-	-	-	-	-	-	-
UniRef90_A5LMX0	73.0159	63	2	UniRef90_A5LMX0 Uncharacterized protein n=1 Tax=Streptococcus pneumoniae SP6-BS73 TaxID=406557 RepID=A5LMX0_STREE	-	-	-	-	-	-	-
UniRef90_A5LPD2	95.4545	44	2	UniRef90_A5LPD2 Truncated IS1381 transposase n=1 Tax=Streptococcus pneumoniae SP6-BS73 TaxID=406557 RepID=A5LPD2_STREE	-	-	-	-	-	-	-
UniRef90_A5M505	56.9536	151	41	UniRef90_A5M505 Uncharacterized protein n=3 Tax=Streptococcus pneumoniae TaxID=1313 RepID=A5M505_STREE	2ZMPM	28ZZ7@1|root,2ZMPM@2|Bacteria	2|Bacteria	-	-	-	-
UniRef90_A5M5L5	76.5625	64	1	UniRef90_A5M5L5 Uncharacterized protein n=3 Tax=Streptococcus pneumoniae TaxID=1313 RepID=A5M5L5_STREE	-	-	-	-	-	-	GO:0016021
UniRef90_A5M5P8	98.4848	66	17	UniRef90_A5M5P8 Uncharacterized protein n=2 Tax=Streptococcus pneumoniae TaxID=1313 RepID=A5M5P8_STREE	-	-	-	-	-	-	-
UniRef90_A5M7A8	100	66	20	UniRef90_A5M7A8 Uncharacterized protein n=3 Tax=Streptococcus pneumoniae TaxID=1313 RepID=A5M7A8_STREE	-	-	-	-	-	-	GO:0016021
UniRef90_A5M8B4	88.8889	81	7	UniRef90_A5M8B4 Uncharacterized protein n=3 Tax=Streptococcus pneumoniae TaxID=1313 RepID=A5M8B4_STREE	-	-	-	-	-	-	-
UniRef90_A5M9J2	78.9474	57	1	UniRef90_A5M9J2 Uncharacterized protein n=1 Tax=Streptococcus pneumoniae SP14-BS69 TaxID=406560 RepID=A5M9J2_STREE	4HAAT	COG2081@1|root,COG2081@2|Bacteria,1TQ6E@1239|Firmicutes,4HAAT@91061|Bacilli,1WUQ9@1313|Streptococcus pneumoniae	91061|Bacilli	S	-	Flavoprotein	GO:0016021
UniRef90_A5MB19	52.6946	167	21	UniRef90_A5MB19 Uncharacterized protein n=1 Tax=Streptococcus pneumoniae SP14-BS69 TaxID=406560 RepID=A5MB19_STREE	-	-	-	-	-	-	GO:0004725
UniRef90_A5MB22	57.1429	140	40	UniRef90_A5MB22 ABC-type transport system (Uncharacterized), permease component, putative n=1 Tax=Streptococcus pneumoniae SP14-BS69 TaxID=406560 RepID=A5MB22_STREE	-	-	-	-	-	-	GO:0016021
UniRef90_A5MB23	100	86	90	UniRef90_A5MB23 Uncharacterized protein n=2 Tax=Streptococcus pneumoniae TaxID=1313 RepID=A5MB23_STREE	-	-	-	-	-	-	GO:0016021
UniRef90_A5MB24	92.9412	85	42	UniRef90_A5MB24 Uncharacterized protein n=1 Tax=Streptococcus pneumoniae SP14-BS69 TaxID=406560 RepID=A5MB24_STREE	-	-	-	-	-	-	GO:0016021
UniRef90_A6LAA9	80	145	19	UniRef90_A6LAA9 Uncharacterized protein n=57 Tax=Bacteroidales TaxID=171549 RepID=A6LAA9_PARD8	-	-	-	-	-	-	-
UniRef90_A7LS52	100	46	13	UniRef90_A7LS52 Uncharacterized protein n=3 Tax=Bacteroides ovatus (strain ATCC 8483 / DSM 1896 / JCM 5824 / NCTC 11153) TaxID=411476 RepID=A7LS52_BACO1	-	-	-	-	-	-	-
UniRef90_A7VTB8	71.831	213	8	UniRef90_A7VTB8 Uncharacterized protein n=2 Tax=[Clostridium] leptum TaxID=1535 RepID=A7VTB8_9FIRM	-	-	-	-	-	-	-
UniRef90_A7X2X5	77.5862	58	7	UniRef90_A7X2X5 30S ribosomal protein S21 n=76 Tax=root TaxID=1 RepID=RS21_STAA1	-	-	-	-	-	-	-
UniRef90_A8AFM6	51.0417	96	1	UniRef90_A8AFM6 Uncharacterized protein YobH n=22 Tax=Enterobacteriaceae TaxID=543 RepID=A8AFM6_CITK8	1S97R	2CYZ3@1|root,32T57@2|Bacteria,1N493@1224|Proteobacteria,1S97R@1236|Gammaproteobacteria,3ZMMZ@590|Salmonella	1236|Gammaproteobacteria	S	-	YobH-like protein	GO:0016021
UniRef90_A8AW44	67.9487	78	2	UniRef90_A8AW44 Uncharacterized protein n=1 Tax=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) TaxID=467705 RepID=A8AW44_STRGC	-	-	-	-	-	-	-
UniRef90_A8AZM1	50.5376	93	1	UniRef90_A8AZM1 30S ribosomal protein S19 n=344 Tax=root TaxID=1 RepID=RS19_STRGC	4HIG0	COG0185@1|root,COG0185@2|Bacteria,1V6CX@1239|Firmicutes,4HIG0@91061|Bacilli,2TPVX@28037|Streptococcus mitis	91061|Bacilli	J	GO:0000028,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016043,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	-
UniRef90_A8AZN2	56.6667	90	3	UniRef90_A8AZN2 Uncharacterized protein n=1 Tax=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) TaxID=467705 RepID=A8AZN2_STRGC	-	-	-	-	-	-	-
UniRef90_A8IJ04	61.9565	92	2	UniRef90_A8IJ04 Truncated AgrC n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A8IJ04_STAAU	-	-	-	-	-	-	GO:0016021
UniRef90_A8PZP4	54.9223	193	6	UniRef90_A8PZP4 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PZP4_MALGO	3NWQY	COG0097@1|root,KOG3255@2759|Eukaryota,39ZYK@33154|Opisthokonta,3NWQY@4751|Fungi,3V0EH@5204|Basidiomycota,3N2J7@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	60s ribosomal protein	GO:0005840,GO:0019843,GO:0003735,GO:0006412
UniRef90_A8Q272	69.0141	71	1	UniRef90_A8Q272 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q272_MALGO	-	-	-	-	-	-	GO:0000329,GO:0016021,GO:0000220,GO:0046961,GO:0000032,GO:0034622,GO:0007035
UniRef90_A8Q3H0	56.051	157	2	UniRef90_A8Q3H0 NADH-u_ox-rdase domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q3H0_MALGO	-	-	-	-	-	-	GO:0016021
UniRef90_A8QBL8	87.5	104	2	UniRef90_A8QBL8 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8QBL8_MALGO	3P6YG	2DZI4@1|root,2S71X@2759|Eukaryota,3A97V@33154|Opisthokonta,3P6YG@4751|Fungi,3V1TB@5204|Basidiomycota,3N1HB@452284|Ustilaginomycotina	4751|Fungi	S	-	NADH dehydrogenase (ubiquinone) Fe-S protein 5	-
UniRef90_A9Y5I1	66.2162	74	1	UniRef90_A9Y5I1 ATP synthase subunit 9, mitochondrial n=14 Tax=cellular organisms TaxID=131567 RepID=A9Y5I1_ZYMTI	-	-	-	-	-	-	-
UniRef90_B0G9U9	58.2418	91	2	UniRef90_B0G9U9 Sulfate_transp domain-containing protein n=1 Tax=Dorea formicigenerans ATCC 27755 TaxID=411461 RepID=B0G9U9_9FIRM	24978	COG0659@1|root,COG0659@2|Bacteria,1TPI4@1239|Firmicutes,24978@186801|Clostridia	186801|Clostridia	P	-	Sulfate transporter	GO:0016021,GO:0008271
UniRef90_B0MT00	66.6667	42	2	UniRef90_B0MT00 Uncharacterized protein n=1 Tax=Alistipes putredinis DSM 17216 TaxID=445970 RepID=B0MT00_9BACT	-	-	-	-	-	-	-
UniRef90_B0MTV4	56.383	94	2	UniRef90_B0MTV4 Uncharacterized protein n=4 Tax=Alistipes TaxID=239759 RepID=B0MTV4_9BACT	-	-	-	-	-	-	-
UniRef90_B0MYL1	58.0952	105	2	UniRef90_B0MYL1 Uncharacterized protein n=5 Tax=root TaxID=1 RepID=B0MYL1_9BACT	-	-	-	-	-	-	-
UniRef90_B0NM67	75.9036	83	7	UniRef90_B0NM67 Uncharacterized protein n=2 Tax=Bacteroides stercoris TaxID=46506 RepID=B0NM67_BACSE	4P5TW	2FJVX@1|root,34BIE@2|Bacteria,4P5TW@976|Bacteroidetes,2FV4Y@200643|Bacteroidia,4AS9D@815|Bacteroidaceae	976|Bacteroidetes	-	-	-	GO:0006355
UniRef90_B0NM71	83.3333	60	6	UniRef90_B0NM71 Uncharacterized protein n=4 Tax=Bacteroidaceae TaxID=815 RepID=B0NM71_BACSE	-	-	-	-	-	-	-
UniRef90_B0NM74	96.7626	278	24	UniRef90_B0NM74 Uncharacterized protein n=6 Tax=Bacteroides TaxID=816 RepID=B0NM74_BACSE	4PJEW	2AF7J@1|root,3156K@2|Bacteria,4PJEW@976|Bacteroidetes,2FRKD@200643|Bacteroidia,4APFK@815|Bacteroidaceae	976|Bacteroidetes	-	-	-	-
UniRef90_B0NM75	100	173	18	UniRef90_B0NM75 Uncharacterized protein n=4 Tax=Bacteroides TaxID=816 RepID=B0NM75_BACSE	4PJTS	2AFM1@1|root,315N2@2|Bacteria,4PJTS@976|Bacteroidetes,2FT11@200643|Bacteroidia,4AQXC@815|Bacteroidaceae	976|Bacteroidetes	-	-	-	-
UniRef90_B0NM76	100	164	22	UniRef90_B0NM76 Uncharacterized protein n=5 Tax=Bacteroides TaxID=816 RepID=B0NM76_BACSE	4PCPJ	2A9JU@1|root,30YS8@2|Bacteria,4PCPJ@976|Bacteroidetes,2FVMX@200643|Bacteroidia,4AVP3@815|Bacteroidaceae	976|Bacteroidetes	-	-	-	-
UniRef90_B0NM78	91.236	445	46	UniRef90_B0NM78 Uncharacterized protein n=5 Tax=Bacteroides TaxID=816 RepID=B0NM78_BACSE	4NUPP	COG4653@1|root,COG4653@2|Bacteria,4NUPP@976|Bacteroidetes	976|Bacteroidetes	S	-	Phage capsid family	-
UniRef90_B0NM79	66.6667	252	28	UniRef90_B0NM79 Phage prohead protease, HK97 family n=5 Tax=Bacteroides TaxID=816 RepID=B0NM79_BACSE	4PA96	COG3740@1|root,COG3740@2|Bacteria,4PA96@976|Bacteroidetes,2FZWD@200643|Bacteroidia	976|Bacteroidetes	S	-	Caudovirus prohead serine protease	GO:0008233
UniRef90_B0NM82	76.9231	182	20	UniRef90_B0NM82 Terminase small subunit n=6 Tax=Bacteroides TaxID=816 RepID=B0NM82_BACSE	4NYU7	COG3728@1|root,COG3728@2|Bacteria,4NYU7@976|Bacteroidetes,2FU42@200643|Bacteroidia,4AQI4@815|Bacteroidaceae	976|Bacteroidetes	L	-	terminase, small subunit	GO:0006323
UniRef90_B0NM83	90.7731	401	46	UniRef90_B0NM83 Site-specific recombinase, phage integrase family n=7 Tax=Bacteroides TaxID=816 RepID=B0NM83_BACSE	4NMW5	COG0582@1|root,COG0582@2|Bacteria,4NMW5@976|Bacteroidetes,2FMMG@200643|Bacteroidia,4AMXM@815|Bacteroidaceae	976|Bacteroidetes	L	-	Belongs to the 'phage' integrase family	GO:0003677,GO:0015074,GO:0006310
UniRef90_B0NMA5	63.5417	96	6	UniRef90_B0NMA5 Antitoxin n=3 Tax=Bacteroides TaxID=816 RepID=B0NMA5_BACSE	4NT64	COG2161@1|root,COG2161@2|Bacteria,4NT64@976|Bacteroidetes,2FTB1@200643|Bacteroidia,4AREV@815|Bacteroidaceae	976|Bacteroidetes	D	-	Antitoxin component of a toxin-antitoxin (TA) module	-
UniRef90_B0NMA6	82.4176	91	4	UniRef90_B0NMA6 Putative mRNA interferase YoeB n=3 Tax=Bacteroides TaxID=816 RepID=B0NMA6_BACSE	4NS7R	COG4115@1|root,COG4115@2|Bacteria,4NS7R@976|Bacteroidetes,2FU7M@200643|Bacteroidia,4ARKK@815|Bacteroidaceae	976|Bacteroidetes	S	-	Txe YoeB family	GO:0004519,GO:0006401
UniRef90_B1B3N0	67.2727	55	2	UniRef90_B1B3N0 Uncharacterized protein n=4 Tax=Staphylococcus aureus TaxID=1280 RepID=B1B3N0_STAAU	-	-	-	-	-	-	GO:0016021
UniRef90_B1EL64	97.2973	37	2	UniRef90_B1EL64 Uncharacterized protein n=2 Tax=Escherichia albertii TaxID=208962 RepID=B1EL64_ESCAT	-	-	-	-	-	-	-
UniRef90_B1I9P0	100	62	27	UniRef90_B1I9P0 Uncharacterized protein n=9 Tax=Streptococcus pneumoniae TaxID=1313 RepID=B1I9P0_STRPI	-	-	-	-	-	-	-
UniRef90_B1I9P5	80.3571	56	2	UniRef90_B1I9P5 Conserved domain protein n=12 Tax=Streptococcus pneumoniae TaxID=1313 RepID=B1I9P5_STRPI	-	-	-	-	-	-	GO:0004794
UniRef90_B1IA06	90.7692	65	11	UniRef90_B1IA06 Uncharacterized protein n=17 Tax=Streptococcus pneumoniae TaxID=1313 RepID=B1IA06_STRPI	-	-	-	-	-	-	-
UniRef90_B1IC25	68.8312	77	8	UniRef90_B1IC25 Uncharacterized protein n=5 Tax=Streptococcus pneumoniae TaxID=1313 RepID=B1IC25_STRPI	-	-	-	-	-	-	-
UniRef90_B2IQ53	89.8551	69	10	UniRef90_B2IQ53 ABC transporter domain-containing protein n=9 Tax=Streptococcus TaxID=1301 RepID=B2IQ53_STRPS	4H9NR	COG4586@1|root,COG4586@2|Bacteria,1TP1N@1239|Firmicutes,4H9NR@91061|Bacilli,2TP7I@28037|Streptococcus mitis	91061|Bacilli	S	-	abc transporter atp-binding protein	GO:0005524
UniRef90_B3JIJ4	61.6438	73	1	UniRef90_B3JIJ4 Uncharacterized protein n=3 Tax=Bacteroidales TaxID=171549 RepID=B3JIJ4_9BACT	-	-	-	-	-	-	-
UniRef90_B6VVM7	100	46	4	UniRef90_B6VVM7 Uncharacterized protein n=1 Tax=Bacteroides dorei DSM 17855 TaxID=483217 RepID=B6VVM7_9BACT	-	-	-	-	-	-	-
UniRef90_B7LUV3	100	29	4	UniRef90_B7LUV3 Uncharacterized protein n=1 Tax=Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) TaxID=585054 RepID=B7LUV3_ESCF3	-	-	-	-	-	-	-
UniRef90_B9M9S8	61.039	77	1	UniRef90_B9M9S8 4Fe-4S ferredoxin iron-sulfur binding domain protein n=7 Tax=Comamonadaceae TaxID=80864 RepID=B9M9S8_ACIET	2VX6W	COG1145@1|root,COG1145@2|Bacteria,1NC5J@1224|Proteobacteria,2VX6W@28216|Betaproteobacteria,4AG0A@80864|Comamonadaceae	28216|Betaproteobacteria	C	-	PFAM 4Fe-4S ferredoxin, iron-sulfur binding domain protein	GO:0051536,GO:0046872
UniRef90_C0FPD3	58.9286	112	2	UniRef90_C0FPD3 HPt domain-containing protein n=7 Tax=Roseburia TaxID=841 RepID=C0FPD3_9FIRM	24VP5	COG2198@1|root,COG2198@2|Bacteria,1VG8R@1239|Firmicutes,24VP5@186801|Clostridia	186801|Clostridia	T	-	Histidine Phosphotransfer domain	GO:0000160
UniRef90_C1C945	64.6154	65	2	UniRef90_C1C945 Uncharacterized protein n=22 Tax=Streptococcus pneumoniae TaxID=1313 RepID=C1C945_STRP7	4HNKV	COG2261@1|root,COG2261@2|Bacteria,1VENK@1239|Firmicutes,4HNKV@91061|Bacilli,2TQ0E@28037|Streptococcus mitis	91061|Bacilli	S	-	Membrane	-
UniRef90_C1CB53	98	50	5	UniRef90_C1CB53 Uncharacterized protein n=2 Tax=Streptococcus pneumoniae TaxID=1313 RepID=C1CB53_STRP7	-	-	-	-	-	-	-
UniRef90_C1CCF4	69.0476	84	15	UniRef90_C1CCF4 DNA alkylation repair enzyme n=7 Tax=Streptococcus pneumoniae TaxID=1313 RepID=C1CCF4_STRZJ	-	-	-	-	-	-	-
UniRef90_C1CHA8	58.4416	77	1	UniRef90_C1CHA8 Uncharacterized protein n=30 Tax=root TaxID=1 RepID=C1CHA8_STRZJ	-	-	-	-	-	-	-
UniRef90_C2LQE3	100	39	6	UniRef90_C2LQE3 Uncharacterized protein n=2 Tax=Streptococcus TaxID=1301 RepID=C2LQE3_STRSL	-	-	-	-	-	-	-
UniRef90_C5C6R2	83.6364	55	1	UniRef90_C5C6R2 50S ribosomal protein L33 n=93 Tax=Bacteria TaxID=2 RepID=RL33_MICLC	2GQFV	COG0267@1|root,COG0267@2|Bacteria,2GQFV@201174|Actinobacteria,1WA2I@1268|Micrococcaceae	201174|Actinobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL33 family	-
UniRef90_C5C7X3	100	45	5	UniRef90_C5C7X3 50S ribosomal protein L34 n=25 Tax=Bacteria TaxID=2 RepID=RL34_MICLC	2GQFY	COG0230@1|root,COG0230@2|Bacteria,2GQFY@201174|Actinobacteria,1WA9W@1268|Micrococcaceae	201174|Actinobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL34 family	-
UniRef90_C5CAE3	74.6269	67	3	UniRef90_C5CAE3 50S ribosomal protein L32 n=26 Tax=Micrococcaceae TaxID=1268 RepID=RL32_MICLC	2HT7Q	COG0333@1|root,COG0333@2|Bacteria,2HT7Q@201174|Actinobacteria,1W9PQ@1268|Micrococcaceae	201174|Actinobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL32 family	-
UniRef90_C5CC39	100	37	14	UniRef90_C5CC39 50S ribosomal protein L36 n=29 Tax=Micrococcaceae TaxID=1268 RepID=RL36_MICLC	2GWMH	COG0257@1|root,COG0257@2|Bacteria,2GWMH@201174|Actinobacteria,1WA8T@1268|Micrococcaceae	201174|Actinobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL36 family	-
UniRef90_C5CD14	66.6667	69	1	UniRef90_C5CD14 Membrane transport protein mmpL8 n=4 Tax=Micrococcus luteus TaxID=1270 RepID=C5CD14_MICLC	-	-	-	-	-	-	GO:0016021,GO:0005886
UniRef90_C5QPT8	85.7143	56	7	UniRef90_C5QPT8 Protein VraX n=1 Tax=Staphylococcus caprae M23864:W1 TaxID=525378 RepID=C5QPT8_9STAP	-	-	-	-	-	-	-
UniRef90_C5QQ46	50	98	14	UniRef90_C5QQ46 Uncharacterized protein n=10 Tax=Staphylococcaceae TaxID=90964 RepID=C5QQ46_9STAP	-	-	-	-	-	-	-
UniRef90_C5QSG9	60.8108	74	1	UniRef90_C5QSG9 UPF0346 protein HMPREF0793_2175 n=12 Tax=Staphylococcaceae TaxID=90964 RepID=C5QSG9_9STAP	-	-	-	-	-	-	-
UniRef90_C5WE05	59.3333	150	107	UniRef90_C5WE05 Uncharacterized protein n=1 Tax=Streptococcus dysgalactiae subsp. equisimilis (strain GGS_124) TaxID=486410 RepID=C5WE05_STRDG	-	-	-	-	-	-	-
UniRef90_C7DK31	62.9787	235	84	UniRef90_C7DK31 Uncharacterized ATPase (Fragment) n=1 Tax=Polyporus grammocephalus TaxID=196234 RepID=C7DK31_9APHY	2II1J	COG4768@1|root,COG4768@2|Bacteria,2II1J@201174|Actinobacteria,4DS6Z@85009|Propionibacteriales	201174|Actinobacteria	S	-	Bacterial protein of unknown function (DUF948)	GO:0016021
UniRef90_D1K1Y4	64.1026	39	2	UniRef90_D1K1Y4 Uncharacterized protein n=1 Tax=Bacteroides sp. 3_1_33FAA TaxID=457391 RepID=D1K1Y4_9BACE	-	-	-	-	-	-	-
UniRef90_D1K220	74.359	39	2	UniRef90_D1K220 Uncharacterized protein n=2 Tax=Bacteroidales TaxID=171549 RepID=D1K220_9BACE	-	-	-	-	-	-	-
UniRef90_D1Y9Q2	70.1754	57	2	UniRef90_D1Y9Q2 Uncharacterized protein n=1 Tax=Cutibacterium acnes J139 TaxID=679194 RepID=D1Y9Q2_CUTAC	-	-	-	-	-	-	GO:0016021
UniRef90_D1YA49	100	49	21	UniRef90_D1YA49 Uncharacterized protein n=1 Tax=Cutibacterium acnes J139 TaxID=679194 RepID=D1YA49_CUTAC	-	-	-	-	-	-	-
