uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_D4FLD0	94.2308	52	2	UniRef90_D4FLD0 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis M23864:W2(grey) TaxID=525375 RepID=D4FLD0_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_D4HAE5	87.037	54	1	UniRef90_D4HAE5 Uncharacterized protein n=5 Tax=Cutibacterium acnes TaxID=1747 RepID=D4HAE5_CUTAS	33894	2DQRG@1|root,33894@2|Bacteria	2|Bacteria	-	-	-	-
UniRef90_D4HB53	84.2105	57	3	UniRef90_D4HB53 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain SK137) TaxID=553199 RepID=D4HB53_CUTAS	-	-	-	-	-	-	-
UniRef90_D4HBZ4	70.9459	148	155	UniRef90_D4HBZ4 Ribonuclease P protein component n=11 Tax=Bacteria TaxID=2 RepID=D4HBZ4_CUTAS	2GR42	COG0594@1|root,COG0594@2|Bacteria,2GR42@201174|Actinobacteria	201174|Actinobacteria	J	GO:0000049,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004526,GO:0004540,GO:0004549,GO:0005488,GO:0006139,GO:0006396,GO:0006399,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009987,GO:0010467,GO:0016070,GO:0016787,GO:0016788,GO:0016891,GO:0016893,GO:0034470,GO:0034641,GO:0034660,GO:0040007,GO:0043170,GO:0044237,GO:0044238,GO:0046483,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0097159,GO:0140098,GO:0140101,GO:1901360,GO:1901363	RNaseP catalyzes the removal of the 5'-leader sequence from pre-tRNA to produce the mature 5'-terminus. It can also cleave other RNA substrates such as 4.5S RNA. The protein component plays an auxiliary but essential role in vivo by binding to the 5'-leader sequence and broadening the substrate specificity of the ribozyme	-
UniRef90_D4HCQ5	79.5918	147	8	UniRef90_D4HCQ5 Ribonuclease n=7 Tax=Cutibacterium acnes TaxID=1747 RepID=D4HCQ5_CUTAS	2IHPV	COG4290@1|root,COG4290@2|Bacteria,2IHPV@201174|Actinobacteria	201174|Actinobacteria	F	-	Ribonuclease	-
UniRef90_D4HCR9	71.1268	142	79	UniRef90_D4HCR9 Uncharacterized protein n=17 Tax=Bacteria TaxID=2 RepID=D4HCR9_CUTAS	-	-	-	-	-	-	-
UniRef90_D4HE95	83.0508	59	3	UniRef90_D4HE95 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain SK137) TaxID=553199 RepID=D4HE95_CUTAS	-	-	-	-	-	-	-
UniRef90_D4KK30	97.8947	95	24	UniRef90_D4KK30 Uncharacterized protein n=4 Tax=Bacteria TaxID=2 RepID=D4KK30_9FIRM	-	-	-	-	-	-	-
UniRef90_D4L3Z0	50	42	2	UniRef90_D4L3Z0 Uncharacterized protein n=1 Tax=Roseburia intestinalis XB6B4 TaxID=718255 RepID=D4L3Z0_9FIRM	-	-	-	-	-	-	GO:0016021
UniRef90_D4LPP3	88.9764	127	7	UniRef90_D4LPP3 Uncharacterized protein n=6 Tax=Firmicutes TaxID=1239 RepID=D4LPP3_9FIRM	24TV2	2E3F3@1|root,32YE0@2|Bacteria,1VJVH@1239|Firmicutes,24TV2@186801|Clostridia	186801|Clostridia	-	-	-	-
UniRef90_D6ZNQ3	53.2609	92	1	UniRef90_D6ZNQ3 Uncharacterized protein n=1 Tax=Streptococcus pneumoniae serotype A19 (strain TCH8431) TaxID=525381 RepID=D6ZNQ3_STRP0	-	-	-	-	-	-	GO:0016021
UniRef90_D6ZSI0	94.1176	51	1	UniRef90_D6ZSI0 Uncharacterized protein n=1 Tax=Streptococcus pneumoniae serotype A19 (strain TCH8431) TaxID=525381 RepID=D6ZSI0_STRP0	-	-	-	-	-	-	-
UniRef90_D7BKT1	63.1579	76	2	UniRef90_D7BKT1 Uncharacterized protein n=1 Tax=Arcanobacterium haemolyticum (strain ATCC 9345 / DSM 20595 / NBRC 15585 / NCTC 8452 / 11018) TaxID=644284 RepID=D7BKT1_ARCHD	-	-	-	-	-	-	-
UniRef90_E2S3A1	60.9524	105	7	UniRef90_E2S3A1 Uncharacterized protein n=2 Tax=Corynebacterium pseudogenitalium ATCC 33035 TaxID=525264 RepID=E2S3A1_9CORY	-	-	-	-	-	-	-
UniRef90_E2ZE48	65.2778	72	2	UniRef90_E2ZE48 Translation initiation factor IF-1 n=28 Tax=Firmicutes TaxID=1239 RepID=E2ZE48_9FIRM	4H53Q	COG0361@1|root,COG0361@2|Bacteria,1V9ZK@1239|Firmicutes,4H53Q@909932|Negativicutes	909932|Negativicutes	J	-	One of the essential components for the initiation of protein synthesis. Stabilizes the binding of IF-2 and IF-3 on the 30S subunit to which N-formylmethionyl-tRNA(fMet) subsequently binds. Helps modulate mRNA selection, yielding the 30S pre- initiation complex (PIC). Upon addition of the 50S ribosomal subunit IF-1, IF-2 and IF-3 are released leaving the mature 70S translation initation complex	GO:0005737,GO:0043022,GO:0019843,GO:0003743
UniRef90_E3CNG4	67.3575	193	24	UniRef90_E3CNG4 Segregation and condensation protein B n=55 Tax=Streptococcus TaxID=1301 RepID=E3CNG4_STRVE	-	-	-	-	-	-	-
UniRef90_E3CT88	63.2184	87	3	UniRef90_E3CT88 Uncharacterized protein n=1 Tax=Streptococcus vestibularis F0396 TaxID=904306 RepID=E3CT88_STRVE	-	-	-	-	-	-	-
UniRef90_E4HHD9	63.2911	79	1	UniRef90_E4HHD9 Uncharacterized protein n=2 Tax=Propionibacteriaceae TaxID=31957 RepID=E4HHD9_9ACTN	-	-	-	-	-	-	-
UniRef90_E4HL29	90.4762	42	2	UniRef90_E4HL29 Uncharacterized protein n=1 Tax=[Propionibacterium] humerusii HL044PA1 TaxID=765109 RepID=E4HL29_9ACTN	-	-	-	-	-	-	-
UniRef90_E5V0P3	69.0141	71	1	UniRef90_E5V0P3 Uncharacterized protein n=3 Tax=Bacteroidales TaxID=171549 RepID=E5V0P3_9BACE	-	-	-	-	-	-	-
UniRef90_E5X089	56.4356	202	3	UniRef90_E5X089 Uncharacterized protein n=33 Tax=root TaxID=1 RepID=E5X089_9BACE	4NIZK	28JF7@1|root,2Z996@2|Bacteria,4NIZK@976|Bacteroidetes,2FPC9@200643|Bacteroidia,4ANF3@815|Bacteroidaceae	976|Bacteroidetes	-	-	-	GO:0003697
UniRef90_E6D6X9	88.2353	51	2	UniRef90_E6D6X9 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D6X9_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D7E7	55.7018	228	5	UniRef90_E6D7E7 Uncharacterized protein n=20 Tax=Bacteria TaxID=2 RepID=E6D7E7_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D7Q6	78.8462	52	2	UniRef90_E6D7Q6 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D7Q6_CUTAC	2H76W	COG1131@1|root,COG1131@2|Bacteria,2H76W@201174|Actinobacteria	201174|Actinobacteria	V	-	transport systems ATPase components	-
UniRef90_E6D876	82.7586	58	1	UniRef90_E6D876 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D876_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D8M8	97.619	42	2	UniRef90_E6D8M8 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D8M8_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D8R8	55	40	3	UniRef90_E6D8R8 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D8R8_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D930	69.1176	68	2	UniRef90_E6D930 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D930_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D9Z3	59.7561	82	5	UniRef90_E6D9Z3 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D9Z3_CUTAC	-	-	-	-	-	-	-
UniRef90_E6DA10	57.1429	112	2	UniRef90_E6DA10 Uncharacterized protein n=15 Tax=Actinomycetia TaxID=1760 RepID=E6DA10_CUTAC	2GYKP	2DRQP@1|root,33CNM@2|Bacteria,2GYKP@201174|Actinobacteria,4DSS0@85009|Propionibacteriales	201174|Actinobacteria	S	-	Protein of unknown function (DUF3017)	GO:0016021
UniRef90_E6DAH6	51.0204	98	1	UniRef90_E6DAH6 Uncharacterized protein n=9 Tax=Bacteria TaxID=2 RepID=E6DAH6_CUTAC	-	-	-	-	-	-	-
UniRef90_E8KVH2	64.2857	70	1	UniRef90_E8KVH2 Uncharacterized protein (Fragment) n=1 Tax=Streptococcus vestibularis ATCC 49124 TaxID=889206 RepID=E8KVH2_STRVE	-	-	-	-	-	-	-
UniRef90_E8KWC1	100	42	2	UniRef90_E8KWC1 Uncharacterized protein n=2 Tax=Streptococcus vestibularis TaxID=1343 RepID=E8KWC1_STRVE	-	-	-	-	-	-	-
UniRef90_E9DL25	71.2121	66	1	UniRef90_E9DL25 Uncharacterized protein n=9 Tax=Streptococcus TaxID=1301 RepID=E9DL25_9STRE	-	-	-	-	-	-	GO:0016021
UniRef90_E9FN20	94.1176	51	3	UniRef90_E9FN20 Uncharacterized protein n=4 Tax=Streptococcus TaxID=1301 RepID=E9FN20_9STRE	-	-	-	-	-	-	-
UniRef90_F0IQY5	77.7778	63	2	UniRef90_F0IQY5 Uncharacterized protein n=75 Tax=root TaxID=1 RepID=F0IQY5_STRSA	-	-	-	-	-	-	-
UniRef90_F3MUZ7	72.7273	55	2	UniRef90_F3MUZ7 ATP-dependent metalloprotease FtsH (Fragment) n=1 Tax=Lactobacillus rhamnosus MTCC 5462 TaxID=947828 RepID=F3MUZ7_LACRH	-	-	-	-	-	-	GO:0005524,GO:0008237
UniRef90_F3NYH2	98.3051	59	10363	UniRef90_F3NYH2 Uncharacterized protein n=2 Tax=Cutibacterium TaxID=1912216 RepID=F3NYH2_9ACTN	-	-	-	-	-	-	-
UniRef90_F3P178	71.6216	74	23	UniRef90_F3P178 Uncharacterized protein n=1 Tax=[Propionibacterium] humerusii P08 TaxID=999892 RepID=F3P178_9ACTN	-	-	-	-	-	-	-
UniRef90_F3QWL1	59.2275	233	5	UniRef90_F3QWL1 Resolvase protein n=26 Tax=root TaxID=1 RepID=F3QWL1_9BACT	4NJM8	COG1961@1|root,COG1961@2|Bacteria,4NJM8@976|Bacteroidetes,2FMQS@200643|Bacteroidia	976|Bacteroidetes	L	-	resolvase	-
UniRef90_F4SWL0	64.557	79	2	UniRef90_F4SWL0 Protein TonB n=7 Tax=root TaxID=1 RepID=F4SWL0_ECOLX	1NCPU	COG0810@1|root,COG0810@2|Bacteria,1NCPU@1224|Proteobacteria	1224|Proteobacteria	M	-	Interacts with outer membrane receptor proteins that carry out high-affinity binding and energy dependent uptake into the periplasmic space of specific substrates. It could act to transduce energy from the cytoplasmic membrane to specific energy- requiring processes in the outer membrane, resulting in the release into the periplasm of ligands bound by these outer membrane proteins	-
UniRef90_F4XCP5	60	135	5	UniRef90_F4XCP5 Uncharacterized protein n=5 Tax=Eubacteriales TaxID=186802 RepID=F4XCP5_9FIRM	24K4F	2BKSU@1|root,32F8Z@2|Bacteria,1V7TC@1239|Firmicutes,24K4F@186801|Clostridia,3WKCZ@541000|Ruminococcaceae	186801|Clostridia	-	-	-	-
UniRef90_F4XCR2	57.3604	197	3	UniRef90_F4XCR2 Adenine-specific methyltransferase MunI n=1 Tax=Ruminococcaceae bacterium D16 TaxID=552398 RepID=F4XCR2_9FIRM	248X5	COG4725@1|root,COG4725@2|Bacteria,1TSJV@1239|Firmicutes,248X5@186801|Clostridia	186801|Clostridia	KT	-	Belongs to the MT-A70-like family	GO:0008168,GO:0032259
UniRef90_F4XCS1	55.102	49	2	UniRef90_F4XCS1 Uncharacterized protein n=3 Tax=Eubacteriales TaxID=186802 RepID=F4XCS1_9FIRM	24XFH	2EQ6S@1|root,33HT1@2|Bacteria,1VPUP@1239|Firmicutes,24XFH@186801|Clostridia	186801|Clostridia	-	-	-	GO:0016853
UniRef90_F5R7I5	56.8965	174	2	UniRef90_F5R7I5 TonB family protein n=1 Tax=Methyloversatilis universalis (strain ATCC BAA-1314 / JCM 13912 / FAM5) TaxID=1000565 RepID=F5R7I5_METUF	-	-	-	-	-	-	GO:0016021,GO:0005886,GO:0055085
UniRef90_F5RCC2	72.0588	68	1	UniRef90_F5RCC2 DNA-directed RNA polymerase subunit omega n=4 Tax=Betaproteobacteria TaxID=28216 RepID=F5RCC2_METUF	2KX71	COG1758@1|root,COG1758@2|Bacteria,1N6TX@1224|Proteobacteria,2VVUH@28216|Betaproteobacteria,2KX71@206389|Rhodocyclales	206389|Rhodocyclales	K	GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003899,GO:0005488,GO:0006139,GO:0006351,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0032774,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0046483,GO:0071704,GO:0090304,GO:0097159,GO:0097659,GO:0097747,GO:0140098,GO:1901360,GO:1901362,GO:1901363,GO:1901576	Promotes RNA polymerase assembly. Latches the N- and C- terminal regions of the beta' subunit thereby facilitating its interaction with the beta and alpha subunits	GO:0003677,GO:0003899,GO:0006351
UniRef90_F7KM66	71.875	64	1	UniRef90_F7KM66 Uncharacterized protein n=6 Tax=Lachnospiraceae TaxID=186803 RepID=F7KM66_9FIRM	248UI	COG3328@1|root,COG3328@2|Bacteria,1TP4C@1239|Firmicutes,248UI@186801|Clostridia	186801|Clostridia	L	-	PFAM transposase, mutator	-
UniRef90_F7LY48	87.9518	83	2	UniRef90_F7LY48 Uncharacterized protein n=27 Tax=Bacteroidales TaxID=171549 RepID=F7LY48_9BACE	-	-	-	-	-	-	GO:0016021
UniRef90_F8DXE2	69.1176	68	1	UniRef90_F8DXE2 Uncharacterized protein n=4 Tax=Corynebacterium TaxID=1716 RepID=F8DXE2_CORRG	2GR44	2C7NN@1|root,33FDU@2|Bacteria,2GR44@201174|Actinobacteria,22P50@1653|Corynebacteriaceae	201174|Actinobacteria	-	-	-	-
UniRef90_F8DXE4	51.7241	261	96	UniRef90_F8DXE4 Uncharacterized protein n=2 Tax=Corynebacterium resistens TaxID=258224 RepID=F8DXE4_CORRG	2GK68	COG1652@1|root,COG1652@2|Bacteria,2GK68@201174|Actinobacteria,22RI5@1653|Corynebacteriaceae	201174|Actinobacteria	S	GO:0003674,GO:0003824,GO:0005575,GO:0005576,GO:0008150,GO:0009405,GO:0009892,GO:0010468,GO:0010605,GO:0010629,GO:0016787,GO:0019222,GO:0040008,GO:0040009,GO:0040010,GO:0044419,GO:0045927,GO:0048518,GO:0048519,GO:0050789,GO:0051704,GO:0060255,GO:0065007	domain protein	GO:0016787
UniRef90_F8DXH1	62.2378	143	124	UniRef90_F8DXH1 Putative membrane protein n=2 Tax=Corynebacterium resistens TaxID=258224 RepID=F8DXH1_CORRG	2IQ5D	COG3162@1|root,COG3162@2|Bacteria,2IQ5D@201174|Actinobacteria,22NJ0@1653|Corynebacteriaceae	201174|Actinobacteria	S	-	membrane	GO:0016021
UniRef90_F8DXH4	50.4464	224	7	UniRef90_F8DXH4 Putative oxidoreductase n=1 Tax=Corynebacterium resistens (strain DSM 45100 / JCM 12819 / GTC 2026 / SICGH 158) TaxID=662755 RepID=F8DXH4_CORRG	2IHWU	COG0431@1|root,COG0431@2|Bacteria,2IHWU@201174|Actinobacteria,22MTV@1653|Corynebacteriaceae	201174|Actinobacteria	S	-	fmn reductase	GO:0016491
UniRef90_F8DY37	59.2593	162	7	UniRef90_F8DY37 Ferritin n=3 Tax=Corynebacterium TaxID=1716 RepID=F8DY37_CORRG	-	-	-	-	-	-	-
UniRef90_F8DYA5	62.4204	157	8	UniRef90_F8DYA5 Putative membrane protein n=1 Tax=Corynebacterium resistens (strain DSM 45100 / JCM 12819 / GTC 2026 / SICGH 158) TaxID=662755 RepID=F8DYA5_CORRG	2HT4D	2BSK2@1|root,32MNK@2|Bacteria,2HT4D@201174|Actinobacteria,22P9P@1653|Corynebacteriaceae	201174|Actinobacteria	-	-	-	GO:0016021
UniRef90_F8DYD4	52.1964	387	11	UniRef90_F8DYD4 Uncharacterized protein n=1 Tax=Corynebacterium resistens (strain DSM 45100 / JCM 12819 / GTC 2026 / SICGH 158) TaxID=662755 RepID=F8DYD4_CORRG	2H4KD	COG5479@1|root,COG5479@2|Bacteria,2H4KD@201174|Actinobacteria,22JN2@1653|Corynebacteriaceae	201174|Actinobacteria	M	-	protein potentially involved in peptidoglycan biosynthesis	-
UniRef90_F8DYI4	58.1818	110	2	UniRef90_F8DYI4 ArsR DNA-binding transcription regulator n=1 Tax=Corynebacterium resistens (strain DSM 45100 / JCM 12819 / GTC 2026 / SICGH 158) TaxID=662755 RepID=F8DYI4_CORRG	2IKP4	COG0640@1|root,COG0640@2|Bacteria,2IKP4@201174|Actinobacteria,22NHQ@1653|Corynebacteriaceae	201174|Actinobacteria	K	GO:0003674,GO:0003676,GO:0003677,GO:0003700,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043167,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044464,GO:0046483,GO:0046872,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141	transcriptional	GO:0003677,GO:0003700
UniRef90_F8DYM4	81.9444	144	12	UniRef90_F8DYM4 Uncharacterized protein n=1 Tax=Corynebacterium resistens (strain DSM 45100 / JCM 12819 / GTC 2026 / SICGH 158) TaxID=662755 RepID=F8DYM4_CORRG	2IQUR	2CH5R@1|root,32S5B@2|Bacteria,2IQUR@201174|Actinobacteria,22NI4@1653|Corynebacteriaceae	201174|Actinobacteria	-	-	-	-
UniRef90_F8DYN0	55.5102	245	39	UniRef90_F8DYN0 Putative secreted protein n=1 Tax=Corynebacterium resistens (strain DSM 45100 / JCM 12819 / GTC 2026 / SICGH 158) TaxID=662755 RepID=F8DYN0_CORRG	2HNPN	2ATXS@1|root,31JH9@2|Bacteria,2HNPN@201174|Actinobacteria,22NV4@1653|Corynebacteriaceae	201174|Actinobacteria	S	-	LppP/LprE lipoprotein	-
UniRef90_F8DYU7	75	120	2	UniRef90_F8DYU7 Putative secreted protein n=1 Tax=Corynebacterium resistens (strain DSM 45100 / JCM 12819 / GTC 2026 / SICGH 158) TaxID=662755 RepID=F8DYU7_CORRG	-	-	-	-	-	-	GO:0016021
UniRef90_F8DYW4	81.25	64	2	UniRef90_F8DYW4 Uncharacterized protein n=1 Tax=Corynebacterium resistens (strain DSM 45100 / JCM 12819 / GTC 2026 / SICGH 158) TaxID=662755 RepID=F8DYW4_CORRG	-	-	-	-	-	-	-
UniRef90_F8DZ03	72.1973	223	7	UniRef90_F8DZ03 Uncharacterized protein n=1 Tax=Corynebacterium resistens (strain DSM 45100 / JCM 12819 / GTC 2026 / SICGH 158) TaxID=662755 RepID=F8DZ03_CORRG	-	-	-	-	-	-	-
UniRef90_F8DZ07	59.6206	369	20	UniRef90_F8DZ07 Uncharacterized protein n=2 Tax=Corynebacterium resistens TaxID=258224 RepID=F8DZ07_CORRG	2HTZX	COG0189@1|root,COG0189@2|Bacteria,2HTZX@201174|Actinobacteria,22NPV@1653|Corynebacteriaceae	201174|Actinobacteria	HJ	-	ligase activity	-
UniRef90_F8DZ12	100	219	29	UniRef90_F8DZ12 Uncharacterized protein n=1 Tax=Corynebacterium resistens (strain DSM 45100 / JCM 12819 / GTC 2026 / SICGH 158) TaxID=662755 RepID=F8DZ12_CORRG	-	-	-	-	-	-	-
UniRef90_F8DZ13	97.2678	183	62	UniRef90_F8DZ13 Uncharacterized protein n=1 Tax=Corynebacterium resistens (strain DSM 45100 / JCM 12819 / GTC 2026 / SICGH 158) TaxID=662755 RepID=F8DZ13_CORRG	-	-	-	-	-	-	-
UniRef90_F8DZ24	100	70	10	UniRef90_F8DZ24 HMA domain-containing protein n=1 Tax=Corynebacterium resistens (strain DSM 45100 / JCM 12819 / GTC 2026 / SICGH 158) TaxID=662755 RepID=F8DZ24_CORRG	COG2608	COG2608@1|root,COG2608@2|Bacteria	2|Bacteria	P	-	mercury ion transmembrane transporter activity; superoxide dismutase copper chaperone activity	GO:0046872
UniRef90_F8DZD0	100	68	7	UniRef90_F8DZD0 CsbD domain-containing protein n=3 Tax=Corynebacterium TaxID=1716 RepID=F8DZD0_CORRG	-	-	-	-	-	-	-
UniRef90_F8DZI0	87.3684	190	14	UniRef90_F8DZI0 Uncharacterized protein n=1 Tax=Corynebacterium resistens (strain DSM 45100 / JCM 12819 / GTC 2026 / SICGH 158) TaxID=662755 RepID=F8DZI0_CORRG	-	-	-	-	-	-	-
UniRef90_F8DZJ2	80.0885	226	16	UniRef90_F8DZJ2 Putative methyltransferase n=1 Tax=Corynebacterium resistens (strain DSM 45100 / JCM 12819 / GTC 2026 / SICGH 158) TaxID=662755 RepID=F8DZJ2_CORRG	2GPEV	COG4122@1|root,COG4122@2|Bacteria,2GPEV@201174|Actinobacteria,22M7G@1653|Corynebacteriaceae	201174|Actinobacteria	S	GO:0003674,GO:0003824,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0008150,GO:0008152,GO:0008168,GO:0008171,GO:0016020,GO:0016740,GO:0016741,GO:0030312,GO:0032259,GO:0044464,GO:0071944	o-methyltransferase	GO:0008171,GO:0032259
UniRef90_F8DZM9	69.1176	68	1	UniRef90_F8DZM9 Uncharacterized protein n=3 Tax=Corynebacterium TaxID=1716 RepID=F8DZM9_CORRG	2HM04	2EHMB@1|root,33BD3@2|Bacteria,2HM04@201174|Actinobacteria,22P6X@1653|Corynebacteriaceae	201174|Actinobacteria	-	-	-	-
UniRef90_F8E020	81.6667	60	2	UniRef90_F8E020 Putative secreted protein n=1 Tax=Corynebacterium resistens (strain DSM 45100 / JCM 12819 / GTC 2026 / SICGH 158) TaxID=662755 RepID=F8E020_CORRG	-	-	-	-	-	-	GO:0016021
UniRef90_F8E064	94.6429	56	8	UniRef90_F8E064 Methionine and alanine importer, small subunit n=2 Tax=Corynebacterium TaxID=1716 RepID=F8E064_CORRG	-	-	-	-	-	-	GO:0016021
UniRef90_F8E0Y1	52.3256	86	2	UniRef90_F8E0Y1 Anti-sigma factor RshA n=1 Tax=Corynebacterium resistens (strain DSM 45100 / JCM 12819 / GTC 2026 / SICGH 158) TaxID=662755 RepID=F8E0Y1_CORRG	2HU9K	COG5662@1|root,COG5662@2|Bacteria,2HU9K@201174|Actinobacteria,22PJG@1653|Corynebacteriaceae	201174|Actinobacteria	K	-	AntiSigma factor	-
UniRef90_F8E1A7	59.4937	316	6	UniRef90_F8E1A7 Putative membrane protein n=1 Tax=Corynebacterium resistens (strain DSM 45100 / JCM 12819 / GTC 2026 / SICGH 158) TaxID=662755 RepID=F8E1A7_CORRG	2I8HU	COG2035@1|root,COG2035@2|Bacteria,2I8HU@201174|Actinobacteria,22JSF@1653|Corynebacteriaceae	201174|Actinobacteria	S	-	membrane	GO:0016021
UniRef90_F8E1C7	98.3923	311	162	UniRef90_F8E1C7 Uncharacterized protein n=1 Tax=Corynebacterium resistens (strain DSM 45100 / JCM 12819 / GTC 2026 / SICGH 158) TaxID=662755 RepID=F8E1C7_CORRG	2HN5S	2AT90@1|root,31IRX@2|Bacteria,2HN5S@201174|Actinobacteria,22PJX@1653|Corynebacteriaceae	201174|Actinobacteria	-	-	-	GO:0016021
UniRef90_F8E1F3	88.8889	81	23	UniRef90_F8E1F3 Acetyl-CoA carboxylase subunit n=1 Tax=Corynebacterium resistens (strain DSM 45100 / JCM 12819 / GTC 2026 / SICGH 158) TaxID=662755 RepID=F8E1F3_CORRG	-	-	-	-	-	-	GO:0003989,GO:0004658
UniRef90_F8E1Q0	67.1233	73	1	UniRef90_F8E1Q0 Uncharacterized protein n=1 Tax=Corynebacterium resistens (strain DSM 45100 / JCM 12819 / GTC 2026 / SICGH 158) TaxID=662755 RepID=F8E1Q0_CORRG	-	-	-	-	-	-	-
UniRef90_F8E1T9	72.6562	384	55	UniRef90_F8E1T9 T5orf172 domain-containing protein n=2 Tax=Corynebacterium resistens TaxID=258224 RepID=F8E1T9_CORRG	-	-	-	-	-	-	-
UniRef90_F8E1U0	98.0451	665	106	UniRef90_F8E1U0 ATP-dependent helicase n=2 Tax=Corynebacterium TaxID=1716 RepID=F8E1U0_CORRG	2IA29	COG1061@1|root,COG1061@2|Bacteria,2IA29@201174|Actinobacteria,22MFJ@1653|Corynebacteriaceae	201174|Actinobacteria	L	-	Type III restriction enzyme res subunit	GO:0004386
UniRef90_F8E1U1	78.453	905	126	UniRef90_F8E1U1 N6_Mtase domain-containing protein n=1 Tax=Corynebacterium resistens (strain DSM 45100 / JCM 12819 / GTC 2026 / SICGH 158) TaxID=662755 RepID=F8E1U1_CORRG	2IA5I	COG1002@1|root,COG1002@2|Bacteria,2IA5I@201174|Actinobacteria,22KP6@1653|Corynebacteriaceae	201174|Actinobacteria	V	-	Type II restriction enzyme, methylase subunits	GO:0003677,GO:0008170,GO:0006306
UniRef90_F8E298	59.5745	188	3	UniRef90_F8E298 Resolvase n=1 Tax=Corynebacterium resistens (strain DSM 45100 / JCM 12819 / GTC 2026 / SICGH 158) TaxID=662755 RepID=F8E298_CORRG	2GNP3	COG1961@1|root,COG1961@2|Bacteria,2GNP3@201174|Actinobacteria,22MUH@1653|Corynebacteriaceae	201174|Actinobacteria	L	-	Site-specific recombinases, DNA invertase Pin homologs	GO:0003677,GO:0000150,GO:0015074
UniRef90_F8E299	50.2119	472	6	UniRef90_F8E299 Protein kinase domain-containing protein n=2 Tax=Corynebacterium resistens TaxID=258224 RepID=F8E299_CORRG	2GMRN	COG0515@1|root,COG0515@2|Bacteria,2GMRN@201174|Actinobacteria,22QMV@1653|Corynebacteriaceae	201174|Actinobacteria	KLT	-	serine threonine protein kinase	GO:0005524,GO:0004672
UniRef90_F8E2A0	70.6522	368	18	UniRef90_F8E2A0 Uncharacterized protein n=1 Tax=Corynebacterium resistens (strain DSM 45100 / JCM 12819 / GTC 2026 / SICGH 158) TaxID=662755 RepID=F8E2A0_CORRG	-	-	-	-	-	-	-
UniRef90_F8E2A2	70	70	4	UniRef90_F8E2A2 Uncharacterized protein n=1 Tax=Corynebacterium resistens (strain DSM 45100 / JCM 12819 / GTC 2026 / SICGH 158) TaxID=662755 RepID=F8E2A2_CORRG	-	-	-	-	-	-	GO:0016021
