uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A7L4TRA4	57.5	80	3	UniRef90_A0A7L4TRA4 Uncharacterized protein n=1 Tax=Flavobacterium sp. IR1 TaxID=2026304 RepID=A0A7L4TRA4_9FLAO	-	-	-	-	-	-	-
UniRef90_A0A7L5FKR0	79.3103	58	3	UniRef90_A0A7L5FKR0 Phage tail protein n=2 Tax=Escherichia coli TaxID=562 RepID=A0A7L5FKR0_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A7L6YEV0	90.4762	42	1	UniRef90_A0A7L6YEV0 Manganase accumulation protein MntS n=2 Tax=unclassified Citrobacter TaxID=2644389 RepID=A0A7L6YEV0_9ENTR	-	-	-	-	-	-	-
UniRef90_A0A7L8K9T5	55	60	2	UniRef90_A0A7L8K9T5 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A7L8K9T5_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A7M1RX09	56.4565	333	118	UniRef90_A0A7M1RX09 DNA-directed DNA polymerase n=1 Tax=crAssphage cr11_1 TaxID=2772067 RepID=A0A7M1RX09_9CAUD	-	-	-	-	-	-	GO:0003677,GO:0003887,GO:0000166
UniRef90_A0A7M1RX72	80.8955	335	105	UniRef90_A0A7M1RX72 PD-(D/E)XK superfamily nuclease n=2 Tax=crAss-like viruses TaxID=1978007 RepID=A0A7M1RX72_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7M1RX96	97.2222	108	68	UniRef90_A0A7M1RX96 Uncharacterized protein n=1 Tax=crAssphage cr110_1 TaxID=2772070 RepID=A0A7M1RX96_9CAUD	-	-	-	-	-	-	GO:0016021
UniRef90_A0A7M1RXA4	99.2806	139	94	UniRef90_A0A7M1RXA4 Putative lyzozyme n=2 Tax=crAss-like viruses TaxID=1978007 RepID=A0A7M1RXA4_9CAUD	2WBHU	COG3926@1|root,COG3926@2|Bacteria,1PVUY@1224|Proteobacteria,2WBHU@28216|Betaproteobacteria,44WKI@713636|Nitrosomonadales	28216|Betaproteobacteria	S	-	Predicted Peptidoglycan domain	-
UniRef90_A0A7M1RXA5	62.8993	814	217	UniRef90_A0A7M1RXA5 Uncharacterized protein n=1 Tax=crAssphage cr110_1 TaxID=2772070 RepID=A0A7M1RXA5_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7M1RXA8	89.8876	1157	616	UniRef90_A0A7M1RXA8 Uncharacterized protein n=1 Tax=crAssphage cr110_1 TaxID=2772070 RepID=A0A7M1RXA8_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7M1RXH9	56.6667	480	71	UniRef90_A0A7M1RXH9 SF1 helicase n=2 Tax=crAss-like viruses TaxID=1978007 RepID=A0A7M1RXH9_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7M1RXL1	83.75	400	132	UniRef90_A0A7M1RXL1 DnaG family primase n=2 Tax=crAss-like viruses TaxID=1978007 RepID=A0A7M1RXL1_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7M1RY17	99.3878	490	441	UniRef90_A0A7M1RY17 Major capsid protein n=2 Tax=crAss-like viruses TaxID=1978007 RepID=A0A7M1RY17_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7M1RY29	93.75	80	19	UniRef90_A0A7M1RY29 Uncharacterized protein n=1 Tax=crAssphage cr110_1 TaxID=2772070 RepID=A0A7M1RY29_9CAUD	-	-	-	-	-	-	GO:0016021
UniRef90_A0A7M1RY61	55.2147	326	41	UniRef90_A0A7M1RY61 Single stranded DNA-binding protein n=2 Tax=crAss-like viruses TaxID=1978007 RepID=A0A7M1RY61_9CAUD	-	-	-	-	-	-	GO:0003677
UniRef90_A0A7M1RYP2	97.0149	201	227	UniRef90_A0A7M1RYP2 Uncharacterized protein n=2 Tax=crAss-like viruses TaxID=1978007 RepID=A0A7M1RYP2_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7M1RYQ2	76.4411	798	398	UniRef90_A0A7M1RYQ2 Portal protein n=2 Tax=crAss-like viruses TaxID=1978007 RepID=A0A7M1RYQ2_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7M1RYS3	75.7246	276	57	UniRef90_A0A7M1RYS3 Putative tail tubular protein n=2 Tax=crAss-like viruses TaxID=1978007 RepID=A0A7M1RYS3_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7M1RYT7	80.6968	1062	876	UniRef90_A0A7M1RYT7 Tail protein n=1 Tax=crAssphage cr110_1 TaxID=2772070 RepID=A0A7M1RYT7_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7M1RYV6	71.656	314	98	UniRef90_A0A7M1RYV6 Putative recombination protein n=2 Tax=crAss-like viruses TaxID=1978007 RepID=A0A7M1RYV6_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7M1RZS4	100	81	28	UniRef90_A0A7M1RZS4 Uncharacterized protein n=1 Tax=crAssphage cr110_1 TaxID=2772070 RepID=A0A7M1RZS4_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7M1S0M2	62.1469	354	65	UniRef90_A0A7M1S0M2 Uncharacterized protein n=1 Tax=crAssphage cr11_1 TaxID=2772067 RepID=A0A7M1S0M2_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7M1S166	88.1175	749	312	UniRef90_A0A7M1S166 Terminase n=2 Tax=crAss-like viruses TaxID=1978007 RepID=A0A7M1S166_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7M1S175	100	1048	886	UniRef90_A0A7M1S175 BACON domain-containing protein n=1 Tax=crAssphage cr110_1 TaxID=2772070 RepID=A0A7M1S175_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7M1S185	90.9871	233	70	UniRef90_A0A7M1S185 Histone-like protein n=2 Tax=crAss-like viruses TaxID=1978007 RepID=A0A7M1S185_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7M3N166	98.3607	61	29	UniRef90_A0A7M3N166 Uncharacterized protein (Fragment) n=5 Tax=Gammaproteobacteria TaxID=1236 RepID=A0A7M3N166_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A7R6U630	61.3333	75	4	UniRef90_A0A7R6U630 Uncharacterized protein n=2 Tax=Enterobacteriaceae TaxID=543 RepID=A0A7R6U630_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A7R6UA49	94.4	250	60	UniRef90_A0A7R6UA49 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A7R6UA49_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A7R6UK09	57.9545	176	8	UniRef90_A0A7R6UK09 Uncharacterized protein n=3 Tax=Escherichia coli TaxID=562 RepID=A0A7R6UK09_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A7R6ZH67	100	69	81	UniRef90_A0A7R6ZH67 Uncharacterized protein n=2 Tax=Escherichia coli TaxID=562 RepID=A0A7R6ZH67_ECOLX	1SHWQ	2CC59@1|root,33MR9@2|Bacteria,1NPAV@1224|Proteobacteria,1SHWQ@1236|Gammaproteobacteria,3X452@547|Enterobacter	1236|Gammaproteobacteria	-	-	-	-
UniRef90_A0A7R8N212	89.0909	55	38	UniRef90_A0A7R8N212 Uncharacterized protein n=1 Tax=Enterobacter cancerogenus TaxID=69218 RepID=A0A7R8N212_9ENTR	-	-	-	-	-	-	-
UniRef90_A0A7R8N883	50	96	26	UniRef90_A0A7R8N883 Uncharacterized protein n=1 Tax=Enterobacter cancerogenus TaxID=69218 RepID=A0A7R8N883_9ENTR	-	-	-	-	-	-	-
UniRef90_A0A7R8N970	56.3218	87	3	UniRef90_A0A7R8N970 Uncharacterized protein n=1 Tax=Enterobacter cancerogenus TaxID=69218 RepID=A0A7R8N970_9ENTR	-	-	-	-	-	-	-
UniRef90_A0A7R9S9Q0	67.9739	153	521	UniRef90_A0A7R9S9Q0 Hypothetical protein (Fragment) n=1 Tax=Argulus foliaceus TaxID=509924 RepID=A0A7R9S9Q0_9CRUS	-	-	-	-	-	-	-
UniRef90_A0A7R9SAP2	84.9315	73	2057977	UniRef90_A0A7R9SAP2 Hypothetical protein (Fragment) n=1 Tax=Argulus foliaceus TaxID=509924 RepID=A0A7R9SAP2_9CRUS	-	-	-	-	-	-	-
UniRef90_A0A7R9SRM7	67.1233	73	3	UniRef90_A0A7R9SRM7 Hypothetical protein (Fragment) n=1 Tax=Argulus foliaceus TaxID=509924 RepID=A0A7R9SRM7_9CRUS	-	-	-	-	-	-	-
UniRef90_A0A7R9SUB8	83.6066	61	7	UniRef90_A0A7R9SUB8 Hypothetical protein (Fragment) n=1 Tax=Argulus foliaceus TaxID=509924 RepID=A0A7R9SUB8_9CRUS	-	-	-	-	-	-	-
UniRef90_A0A7R9X9H9	92.6829	41	12	UniRef90_A0A7R9X9H9 Hypothetical protein (Fragment) n=1 Tax=Argulus foliaceus TaxID=509924 RepID=A0A7R9X9H9_9CRUS	-	-	-	-	-	-	-
UniRef90_A0A7S3MSA0	54.6219	119	14	UniRef90_A0A7S3MSA0 Hypothetical protein (Fragment) n=1 Tax=Anophryoides haemophila TaxID=46462 RepID=A0A7S3MSA0_9CILI	-	-	-	-	-	-	-
UniRef90_A0A7S6R973	57.4713	87	3	UniRef90_A0A7S6R973 Uncharacterized protein n=1 Tax=Klebsiella phage 066039 TaxID=2777397 RepID=A0A7S6R973_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7T7K6M7	89.2857	56	23	UniRef90_A0A7T7K6M7 Uncharacterized protein n=1 Tax=Klebsiella pneumoniae subsp. pneumoniae TaxID=72407 RepID=A0A7T7K6M7_KLEPN	-	-	-	-	-	-	-
UniRef90_A0A7T7MY59	64.7887	71	31	UniRef90_A0A7T7MY59 Uncharacterized protein n=6 Tax=Enterobacteriaceae TaxID=543 RepID=A0A7T7MY59_9ENTR	-	-	-	-	-	-	-
UniRef90_A0A7T8KSI1	87.2727	55	1	UniRef90_A0A7T8KSI1 Uncharacterized protein n=4 Tax=Enterococcus faecium TaxID=1352 RepID=A0A7T8KSI1_ENTFC	-	-	-	-	-	-	-
UniRef90_A0A7T9A7P3	75.1131	221	17	UniRef90_A0A7T9A7P3 Uncharacterized protein n=2 Tax=Flavonifractor plautii TaxID=292800 RepID=A0A7T9A7P3_FLAPL	24FSU	COG3935@1|root,COG3935@2|Bacteria,1V6IW@1239|Firmicutes,24FSU@186801|Clostridia	186801|Clostridia	L	-	Domain of unknown function (DUF4373)	-
UniRef90_A0A7T9VXJ3	81.3559	59	1	UniRef90_A0A7T9VXJ3 Uncharacterized protein n=8 Tax=Enterococcus TaxID=1350 RepID=A0A7T9VXJ3_ENTHR	-	-	-	-	-	-	-
UniRef90_A0A7U0YBN6	95.9184	49	1	UniRef90_A0A7U0YBN6 Uncharacterized protein n=1 Tax=Klebsiella quasipneumoniae TaxID=1463165 RepID=A0A7U0YBN6_9ENTR	-	-	-	-	-	-	-
UniRef90_A0A7U1E3V2	83.75	80	33	UniRef90_A0A7U1E3V2 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A7U1E3V2_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A7U2ECD0	100	64	33	UniRef90_A0A7U2ECD0 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A7U2ECD0_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A7U2INT0	87.6923	65	3	UniRef90_A0A7U2INT0 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A7U2INT0_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A7U3MW58	100	70	8	UniRef90_A0A7U3MW58 Uncharacterized protein n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3MW58_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3MW61	66.9421	242	12	UniRef90_A0A7U3MW61 Uncharacterized protein n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3MW61_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3MW67	73.1707	123	23	UniRef90_A0A7U3MW67 Uncharacterized protein n=2 Tax=root TaxID=1 RepID=A0A7U3MW67_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3MW68	54.6512	172	5	UniRef90_A0A7U3MW68 Uncharacterized protein n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3MW68_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3MW71	94.0639	219	16	UniRef90_A0A7U3MW71 Uncharacterized protein n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3MW71_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3MW72	89.5105	143	12	UniRef90_A0A7U3MW72 Protein NinB/nuclease n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3MW72_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3MW77	70.4782	481	47	UniRef90_A0A7U3MW77 Condensin/DNA repair protein n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3MW77_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3MW78	65.445	382	25	UniRef90_A0A7U3MW78 N-glycosylase/DNA lysase n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3MW78_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3MW79	75.9259	162	8	UniRef90_A0A7U3MW79 Uncharacterized protein n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3MW79_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3MW81	61.4243	337	13	UniRef90_A0A7U3MW81 Terminase large subunit n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3MW81_9CAUD	4QM57	4QAKZ@10239|Viruses,4QYAE@35237|dsDNA viruses  no RNA stage,4QPYH@28883|Caudovirales,4QM57@10699|Siphoviridae	10699|Siphoviridae	S	-	intein-mediated protein splicing	-
UniRef90_A0A7U3MW85	82.3529	119	34	UniRef90_A0A7U3MW85 Uncharacterized protein n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3MW85_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3MW93	65.311	836	41	UniRef90_A0A7U3MW93 Uncharacterized protein n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3MW93_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3MWA9	60.8187	171	9	UniRef90_A0A7U3MWA9 Peptidoglycan recognition protein n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3MWA9_9CAUD	4PK0G	COG3023@1|root,COG3023@2|Bacteria,4PK0G@976|Bacteroidetes,2G1JR@200643|Bacteroidia,22VK1@171550|Rikenellaceae	976|Bacteroidetes	V	-	N-acetylmuramoyl-L-alanine amidase	-
UniRef90_A0A7U3MWB1	61.9497	318	19	UniRef90_A0A7U3MWB1 Uncharacterized protein n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3MWB1_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3MWB8	82.0513	117	12	UniRef90_A0A7U3MWB8 Uncharacterized protein n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3MWB8_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3MXY0	63.0435	184	6	UniRef90_A0A7U3MXY0 Holliday junction resolvase n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3MXY0_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3MXY7	88.3478	575	49	UniRef90_A0A7U3MXY7 Portal protein n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3MXY7_9CAUD	4NY9Y	2EKQM@1|root,33EEE@2|Bacteria,4NY9Y@976|Bacteroidetes	976|Bacteroidetes	-	-	-	-
UniRef90_A0A7U3MXY9	95	440	34	UniRef90_A0A7U3MXY9 Uncharacterized protein n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3MXY9_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3MY95	81.6216	370	69	UniRef90_A0A7U3MY95 Major capsid protein n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3MY95_9CAUD	4QMNF	4QEVG@10239|Viruses,4QYM0@35237|dsDNA viruses  no RNA stage,4QRJD@28883|Caudovirales,4QMNF@10699|Siphoviridae	10699|Siphoviridae	-	-	-	-
UniRef90_A0A7U3MYC6	61.9048	63	4	UniRef90_A0A7U3MYC6 Uncharacterized protein n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3MYC6_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3MYE1	100	316	26	UniRef90_A0A7U3MYE1 Putative capsid associated protein n=2 Tax=root TaxID=1 RepID=A0A7U3MYE1_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3RL17	70.5882	68	1	UniRef90_A0A7U3RL17 Quorum-sensing regulated virulence factor TF n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3RL17_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3RL19	87.5	80	2	UniRef90_A0A7U3RL19 Helix-turn-helix transcriptional regulator n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3RL19_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3RL22	50.3676	272	5	UniRef90_A0A7U3RL22 DNA polymerase n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3RL22_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3RL25	59.144	257	12	UniRef90_A0A7U3RL25 Uncharacterized protein n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3RL25_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3RL27	58.5052	1164	90	UniRef90_A0A7U3RL27 Tail tape-measure protein n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3RL27_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3RL81	95.5556	45	2	UniRef90_A0A7U3RL81 Uncharacterized protein n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3RL81_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3RL83	66.6667	447	20	UniRef90_A0A7U3RL83 Exonuclease n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3RL83_9CAUD	-	-	-	-	-	-	GO:0004527
UniRef90_A0A7U3RL89	76.3514	148	9	UniRef90_A0A7U3RL89 Terminase large subunit n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3RL89_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3RL91	87.9725	291	18	UniRef90_A0A7U3RL91 Putative tail fiber n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3RL91_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3RL93	61.1111	126	8	UniRef90_A0A7U3RL93 Holin (Fragment) n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3RL93_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3RMS2	72.4638	69	1	UniRef90_A0A7U3RMS2 Uncharacterized protein n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3RMS2_9CAUD	-	-	-	-	-	-	-
UniRef90_A0A7U3RMS6	77.6978	278	16	UniRef90_A0A7U3RMS6 Radical SAM enzyme n=1 Tax=Parabacteroides phage PDS1 TaxID=2709316 RepID=A0A7U3RMS6_9CAUD	4P2HS	COG1533@1|root,COG1533@2|Bacteria,4P2HS@976|Bacteroidetes,2FSR7@200643|Bacteroidia,4AR4G@815|Bacteroidaceae	976|Bacteroidetes	L	-	DNA photolyase activity	-
UniRef90_A0A7U4PI35	71.1538	52	4	UniRef90_A0A7U4PI35 Uncharacterized protein n=9 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A7U4PI35_STAAU	-	-	-	-	-	-	-
UniRef90_A0A7U5F0J7	74.6667	75	2	UniRef90_A0A7U5F0J7 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A7U5F0J7_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A7U5TAJ2	76.9231	65	2	UniRef90_A0A7U5TAJ2 Uncharacterized protein n=1 Tax=Escherichia albertii TaxID=208962 RepID=A0A7U5TAJ2_9ESCH	-	-	-	-	-	-	-
UniRef90_A0A7U5TDD9	91.3043	92	60	UniRef90_A0A7U5TDD9 Uncharacterized protein n=8 Tax=Escherichia TaxID=561 RepID=A0A7U5TDD9_9ESCH	1SUWJ	298I9@1|root,2ZVP8@2|Bacteria,1P7ZC@1224|Proteobacteria,1SUWJ@1236|Gammaproteobacteria,3XRDU@561|Escherichia	1236|Gammaproteobacteria	-	-	-	-
UniRef90_A0A7U6K030	56.5217	115	18	UniRef90_A0A7U6K030 CcdA-like protein n=1 Tax=Escherichia albertii TaxID=208962 RepID=A0A7U6K030_9ESCH	1SD2V	COG5302@1|root,COG5302@2|Bacteria,1NIFA@1224|Proteobacteria,1SD2V@1236|Gammaproteobacteria	1236|Gammaproteobacteria	S	-	Post-segregation antitoxin (ccd killing mechanism protein) encoded by the F plasmid	-
UniRef90_A0A7U7H3G9	96.2963	54	31	UniRef90_A0A7U7H3G9 Uncharacterized protein n=1 Tax=Streptococcus thermophilus TaxID=1308 RepID=A0A7U7H3G9_STRTR	-	-	-	-	-	-	-
UniRef90_A0A7U7JQX8	73.4375	64	1	UniRef90_A0A7U7JQX8 Uncharacterized protein n=1 Tax=Staphylococcus argenteus TaxID=985002 RepID=A0A7U7JQX8_9STAP	-	-	-	-	-	-	-
UniRef90_A0A7U8FDE8	98.3051	118	22	UniRef90_A0A7U8FDE8 dTDP-4-dehydrorhamnose 3,5-epimerase n=2 Tax=Enterococcus faecium TaxID=1352 RepID=A0A7U8FDE8_ENTFC	4HFQB	COG1898@1|root,COG1898@2|Bacteria,1TRVB@1239|Firmicutes,4HFQB@91061|Bacilli,4AZRZ@81852|Enterococcaceae	91061|Bacilli	G	-	Catalyzes the epimerization of the C3' and C5'positions of dTDP-6-deoxy-D-xylo-4-hexulose, forming dTDP-6-deoxy-L-lyxo-4- hexulose	-
UniRef90_A0A7U8FFI0	80.597	67	9	UniRef90_A0A7U8FFI0 Cobyric acid synthase n=1 Tax=Enterococcus faecium 1,230,933 TaxID=565656 RepID=A0A7U8FFI0_ENTFC	-	-	-	-	-	-	-
UniRef90_A0A7U8FJ38	62.0253	79	1	UniRef90_A0A7U8FJ38 Uncharacterized protein n=3 Tax=Enterococcus faecium TaxID=1352 RepID=A0A7U8FJ38_ENTFC	-	-	-	-	-	-	GO:0016021
UniRef90_A0A7U8FJ99	76.5625	128	13	UniRef90_A0A7U8FJ99 Uncharacterized protein n=7 Tax=Enterococcus faecium TaxID=1352 RepID=A0A7U8FJ99_ENTFC	-	-	-	-	-	-	-
UniRef90_A0A7U8FQP2	52.5862	232	8	UniRef90_A0A7U8FQP2 Extracellular solute-binding protein, family 3 n=1 Tax=Enterococcus faecium 1,231,410 TaxID=565660 RepID=A0A7U8FQP2_ENTFC	4H9NX	COG0834@1|root,COG0834@2|Bacteria,1UHHG@1239|Firmicutes,4H9NX@91061|Bacilli,4AZHN@81852|Enterococcaceae	91061|Bacilli	ET	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	Belongs to the bacterial solute-binding protein 3 family	-
UniRef90_A0A7U8FU41	77.2358	123	2	UniRef90_A0A7U8FU41 Uncharacterized protein n=7 Tax=Enterococcus faecium TaxID=1352 RepID=A0A7U8FU41_ENTFC	4IGC4	2CIV5@1|root,32ZS6@2|Bacteria,1VFPA@1239|Firmicutes,4IGC4@91061|Bacilli,4B45Y@81852|Enterococcaceae	91061|Bacilli	S	-	Bacteriophage HK97-gp10, putative tail-component	-
UniRef90_A0A7U8FXR1	75	68	4	UniRef90_A0A7U8FXR1 CAAX amino terminal protease n=2 Tax=Enterococcus faecium TaxID=1352 RepID=A0A7U8FXR1_ENTFC	-	-	-	-	-	-	-
UniRef90_A0A7U8IA55	81.4696	313	16	UniRef90_A0A7U8IA55 Uncharacterized protein n=1 Tax=Enterococcus faecium 1,230,933 TaxID=565656 RepID=A0A7U8IA55_ENTFC	4HUYC	COG0337@1|root,COG0337@2|Bacteria,1VS07@1239|Firmicutes,4HUYC@91061|Bacilli,4B0UV@81852|Enterococcaceae	91061|Bacilli	E	-	Catalyzes the conversion of 3-deoxy-D-arabino- heptulosonate 7-phosphate (DAHP) to dehydroquinate (DHQ)	-
UniRef90_A0A7U8IFN2	71.4286	140	6	UniRef90_A0A7U8IFN2 Uncharacterized protein n=1 Tax=Enterococcus faecium 1,231,502 TaxID=565657 RepID=A0A7U8IFN2_ENTFC	-	-	-	-	-	-	-
UniRef90_A0A7U8IJG9	90.5405	74	33	UniRef90_A0A7U8IJG9 Universal stress protein n=1 Tax=Enterococcus faecium 1,231,410 TaxID=565660 RepID=A0A7U8IJG9_ENTFC	4HNKI	COG0589@1|root,COG0589@2|Bacteria,1VHB9@1239|Firmicutes,4HNKI@91061|Bacilli,4B2I3@81852|Enterococcaceae	91061|Bacilli	T	-	Universal stress protein family	-
UniRef90_A0A7U8IKV8	72.5275	91	6	UniRef90_A0A7U8IKV8 Uncharacterized protein n=33 Tax=Bacteria TaxID=2 RepID=A0A7U8IKV8_ENTFC	-	-	-	-	-	-	-
UniRef90_A0A7U8IM24	100	49	5	UniRef90_A0A7U8IM24 Universal stress protein n=1 Tax=Enterococcus faecium 1,231,410 TaxID=565660 RepID=A0A7U8IM24_ENTFC	4HNKI	COG0589@1|root,COG0589@2|Bacteria,1VHB9@1239|Firmicutes,4HNKI@91061|Bacilli,4B2I3@81852|Enterococcaceae	91061|Bacilli	T	-	Universal stress protein family	-
UniRef90_A0A7U8IMV1	52.1008	119	4	UniRef90_A0A7U8IMV1 Phage anti-repressor protein (Fragment) n=1 Tax=Enterococcus faecium 1,231,410 TaxID=565660 RepID=A0A7U8IMV1_ENTFC	4HDGY	COG3646@1|root,COG3646@2|Bacteria,1TT7W@1239|Firmicutes,4HDGY@91061|Bacilli,4B1BD@81852|Enterococcaceae	91061|Bacilli	S	-	ORF6C domain	-
UniRef90_A0A7U8L2J8	67.3913	46	2	UniRef90_A0A7U8L2J8 Uncharacterized protein n=1 Tax=Bacteroides fragilis TaxID=817 RepID=A0A7U8L2J8_BACFG	-	-	-	-	-	-	-
UniRef90_A0A7U8Q919	76.087	92	451	UniRef90_A0A7U8Q919 Uncharacterized protein n=1 Tax=Bacteroides fragilis TaxID=817 RepID=A0A7U8Q919_BACFG	4PB58	2DSTI@1|root,33HD4@2|Bacteria,4PB58@976|Bacteroidetes,2FVZ6@200643|Bacteroidia,4ASJU@815|Bacteroidaceae	976|Bacteroidetes	-	-	-	-
UniRef90_A0A7U8QA16	65.3333	75	1	UniRef90_A0A7U8QA16 Uncharacterized protein n=1 Tax=Bacteroides fragilis TaxID=817 RepID=A0A7U8QA16_BACFG	-	-	-	-	-	-	-
UniRef90_A0A7U9AV71	74.2424	66	1	UniRef90_A0A7U9AV71 Uncharacterized protein n=1 Tax=Escherichia coli TA206 TaxID=656440 RepID=A0A7U9AV71_ECOLX	1RSJT	2C2PJ@1|root,32RWR@2|Bacteria,1N3EQ@1224|Proteobacteria,1RSJT@1236|Gammaproteobacteria	1236|Gammaproteobacteria	-	-	-	-
