uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A5C8D096	68.8	125	2	UniRef90_A0A5C8D096 Diguanylate cyclase (Fragment) n=1 Tax=Afipia sp. TaxID=1871052 RepID=A0A5C8D096_9BRAD	2TQQM	COG0745@1|root,COG2199@1|root,COG0745@2|Bacteria,COG3706@2|Bacteria,1R7HC@1224|Proteobacteria,2TQQM@28211|Alphaproteobacteria,3JRN7@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	T	GO:0000160,GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0007049,GO:0007154,GO:0007165,GO:0008150,GO:0009987,GO:0016740,GO:0016772,GO:0016779,GO:0017076,GO:0019001,GO:0023052,GO:0030154,GO:0032502,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0035556,GO:0035639,GO:0036094,GO:0042802,GO:0043167,GO:0043168,GO:0043169,GO:0044424,GO:0044464,GO:0046872,GO:0048869,GO:0050789,GO:0050794,GO:0050896,GO:0051716,GO:0052621,GO:0065007,GO:0097159,GO:0097367,GO:1901265,GO:1901363	response regulator containing a CheY-like receiver domain and a GGDEF domain	-
UniRef90_A0A5C8SX62	57.4713	87	7	UniRef90_A0A5C8SX62 LysR family transcriptional regulator (Fragment) n=1 Tax=Methylobacterium sp. WL103 TaxID=2603891 RepID=A0A5C8SX62_9RHIZ	2TTK2	COG0583@1|root,COG0583@2|Bacteria,1MX2A@1224|Proteobacteria,2TTK2@28211|Alphaproteobacteria,1JQNY@119045|Methylobacteriaceae	28211|Alphaproteobacteria	K	-	LysR substrate binding domain	GO:0003700
UniRef90_A0A5D3AKA4	52.9412	102	2	UniRef90_A0A5D3AKA4 Uncharacterized protein n=1 Tax=Gossypium mustelinum TaxID=34275 RepID=A0A5D3AKA4_GOSMU	-	-	-	-	-	-	GO:0016021,GO:0009523,GO:0016168,GO:0045156,GO:0046872,GO:0009772,GO:0018298
UniRef90_A0A5E4C0X4	56.9767	86	3	UniRef90_A0A5E4C0X4 Uncharacterized protein n=1 Tax=Marmota monax TaxID=9995 RepID=A0A5E4C0X4_MARMO	-	-	-	-	-	-	-
UniRef90_A0A5F4WGC0	55.2941	85	1	UniRef90_A0A5F4WGC0 Uncharacterized protein n=1 Tax=Callithrix jacchus TaxID=9483 RepID=A0A5F4WGC0_CALJA	-	-	-	-	-	-	-
UniRef90_A0A5F7ZHB1	55.6818	88	1	UniRef90_A0A5F7ZHB1 Uncharacterized protein n=1 Tax=Macaca mulatta TaxID=9544 RepID=A0A5F7ZHB1_MACMU	3CD2H	2FC0B@1|root,2TD8A@2759|Eukaryota,398VB@33154|Opisthokonta,3CD2H@33208|Metazoa,3DUDE@33213|Bilateria,48M70@7711|Chordata,49HVJ@7742|Vertebrata,3JK6F@40674|Mammalia	33208|Metazoa	-	-	-	-
UniRef90_A0A5J5CN07	52.2124	113	8	UniRef90_A0A5J5CN07 Ion_trans domain-containing protein (Fragment) n=1 Tax=Etheostoma spectabile TaxID=54343 RepID=A0A5J5CN07_9PERO	3BB5P	COG2202@1|root,KOG0501@2759|Eukaryota,38HAJ@33154|Opisthokonta,3BB5P@33208|Metazoa,3CRBS@33213|Bilateria,48413@7711|Chordata,48VHI@7742|Vertebrata,49X69@7898|Actinopterygii	33208|Metazoa	P	GO:0000003,GO:0000155,GO:0000160,GO:0003008,GO:0003012,GO:0003674,GO:0003824,GO:0004672,GO:0004673,GO:0005215,GO:0005216,GO:0005244,GO:0005249,GO:0005261,GO:0005267,GO:0005488,GO:0005515,GO:0005516,GO:0005575,GO:0005622,GO:0005623,GO:0005886,GO:0005887,GO:0005902,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006813,GO:0006936,GO:0007154,GO:0007165,GO:0007275,GO:0007346,GO:0007399,GO:0007600,GO:0007606,GO:0007608,GO:0007610,GO:0007611,GO:0007612,GO:0007617,GO:0007618,GO:0007619,GO:0007635,GO:0008016,GO:0008076,GO:0008150,GO:0008152,GO:0008324,GO:0009986,GO:0009987,GO:0010033,GO:0010389,GO:0010564,GO:0015075,GO:0015077,GO:0015079,GO:0015267,GO:0015318,GO:0015672,GO:0016020,GO:0016021,GO:0016043,GO:0016049,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0016775,GO:0018106,GO:0018193,GO:0018202,GO:0018991,GO:0019098,GO:0019538,GO:0019899,GO:0019900,GO:0019901,GO:0019953,GO:0022008,GO:0022414,GO:0022607,GO:0022803,GO:0022832,GO:0022836,GO:0022838,GO:0022839,GO:0022843,GO:0022857,GO:0022890,GO:0023014,GO:0023052,GO:0030001,GO:0030154,GO:0030534,GO:0031224,GO:0031226,GO:0031253,GO:0031528,GO:0032501,GO:0032502,GO:0032504,GO:0032879,GO:0032991,GO:0034220,GO:0034702,GO:0034703,GO:0034705,GO:0034762,GO:0034765,GO:0035556,GO:0036211,GO:0040007,GO:0042063,GO:0042065,GO:0042066,GO:0042221,GO:0042391,GO:0042995,GO:0043170,GO:0043269,GO:0043412,GO:0043933,GO:0044057,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044325,GO:0044425,GO:0044459,GO:0044463,GO:0044464,GO:0044703,GO:0045472,GO:0046873,GO:0046982,GO:0046983,GO:0048150,GO:0048468,GO:0048588,GO:0048589,GO:0048609,GO:0048731,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050877,GO:0050890,GO:0050896,GO:0051049,GO:0051179,GO:0051234,GO:0051239,GO:0051259,GO:0051704,GO:0051716,GO:0051726,GO:0055085,GO:0065003,GO:0065007,GO:0065008,GO:0071704,GO:0071804,GO:0071805,GO:0071840,GO:0071944,GO:0098590,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098797,GO:0098858,GO:0120025,GO:0120038,GO:0140096,GO:1901564,GO:1901700,GO:1901987,GO:1901990,GO:1902495,GO:1902749,GO:1903522,GO:1990351	potassium voltage-gated channel, subfamily H	GO:0016021,GO:0005216
UniRef90_A0A5M9M503	63.2353	68	1	UniRef90_A0A5M9M503 40S ribosomal protein S28 n=29 Tax=Eurotiomycetes TaxID=147545 RepID=A0A5M9M503_9EURO	3P583	COG2053@1|root,KOG3502@2759|Eukaryota,3A8FK@33154|Opisthokonta,3P583@4751|Fungi,3QX8X@4890|Ascomycota,20INS@147545|Eurotiomycetes,3S9FW@5042|Eurotiales	4751|Fungi	J	GO:0000028,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006403,GO:0006405,GO:0006407,GO:0006412,GO:0006518,GO:0006611,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0010467,GO:0010468,GO:0010604,GO:0015031,GO:0015833,GO:0015931,GO:0015935,GO:0016043,GO:0016070,GO:0016072,GO:0019219,GO:0019222,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030490,GO:0031323,GO:0031325,GO:0031329,GO:0031331,GO:0031503,GO:0032991,GO:0033036,GO:0034470,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042255,GO:0042274,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045184,GO:0045935,GO:0046483,GO:0046907,GO:0048518,GO:0048522,GO:0050657,GO:0050658,GO:0050789,GO:0050794,GO:0051029,GO:0051168,GO:0051169,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051236,GO:0051252,GO:0051254,GO:0051641,GO:0051649,GO:0060255,GO:0061013,GO:0061014,GO:0065003,GO:0065007,GO:0070727,GO:0070925,GO:0071166,GO:0071426,GO:0071428,GO:0071702,GO:0071704,GO:0071705,GO:0071826,GO:0071840,GO:0080090,GO:0090304,GO:0097064,GO:0097159,GO:1900151,GO:1900153,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1903311,GO:1903313,GO:1990904	40s ribosomal protein s28	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A5P1FIU1	64.9351	77	1	UniRef90_A0A5P1FIU1 Uncharacterized protein n=1 Tax=Asparagus officinalis TaxID=4686 RepID=A0A5P1FIU1_ASPOF	3GA5W	COG0244@1|root,KOG0815@2759|Eukaryota,37JZZ@33090|Viridiplantae,3GA5W@35493|Streptophyta,3HVYH@3699|Brassicales	35493|Streptophyta	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005844,GO:0006950,GO:0006970,GO:0008150,GO:0009628,GO:0009651,GO:0016020,GO:0022613,GO:0022626,GO:0032991,GO:0042254,GO:0042788,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044085,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0050896,GO:0071840,GO:1990904	Ribosomal protein P0 is the functional equivalent of E.coli protein L10	-
UniRef90_A0A5P9KRU5	53.8462	91	9	UniRef90_A0A5P9KRU5 Transcriptional repressor FrmR n=2 Tax=Brevundimonas TaxID=41275 RepID=A0A5P9KRU5_9CAUL	-	-	-	-	-	-	GO:0003677,GO:0046872,GO:0006355
UniRef90_A0A5R8PR58	51.0638	94	6	UniRef90_A0A5R8PR58 Uncharacterized protein n=11 Tax=Bacteria TaxID=2 RepID=A0A5R8PR58_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A5R8PSA6	70	70	1	UniRef90_A0A5R8PSA6 Uncharacterized protein n=2 Tax=Cutibacterium TaxID=1912216 RepID=A0A5R8PSA6_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A5R8Q159	54.6875	64	2	UniRef90_A0A5R8Q159 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A5R8Q159_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A5S3PEC6	50.5155	97	1	UniRef90_A0A5S3PEC6 HNH endonuclease n=1 Tax=Sulfitobacter sabulilitoris TaxID=2562655 RepID=A0A5S3PEC6_9RHOB	-	-	-	-	-	-	GO:0004519
UniRef90_A0A5S9M3T6	52.2222	90	2	UniRef90_A0A5S9M3T6 Uncharacterized protein n=1 Tax=Bacillus safensis TaxID=561879 RepID=A0A5S9M3T6_BACIA	-	-	-	-	-	-	-
UniRef90_A0A5S9MCM8	56.1798	89	4	UniRef90_A0A5S9MCM8 tRNA-synt_1 domain-containing protein n=1 Tax=Bacillus safensis TaxID=561879 RepID=A0A5S9MCM8_BACIA	4HB85	COG0525@1|root,COG0525@2|Bacteria,1TPN4@1239|Firmicutes,4HB85@91061|Bacilli,1ZAS4@1386|Bacillus	91061|Bacilli	J	GO:0000166,GO:0002161,GO:0003674,GO:0003824,GO:0004812,GO:0004832,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006438,GO:0006450,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016787,GO:0016788,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0052689,GO:0065007,GO:0065008,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0106074,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	amino acids such as threonine, to avoid such errors, it has a posttransfer editing activity that hydrolyzes mischarged Thr-tRNA(Val) in a tRNA-dependent manner	GO:0004812,GO:0005524,GO:0006418
UniRef90_A0A645AUB4	60.9195	87	2	UniRef90_A0A645AUB4 Putative ABC transporter ATP-binding protein YbiT n=1 Tax=bioreactor metagenome TaxID=1076179 RepID=A0A645AUB4_9ZZZZ	-	-	-	-	-	-	GO:0005524
UniRef90_A0A646MNK9	60.8974	156	4	UniRef90_A0A646MNK9 Pilin n=2 Tax=Acinetobacter TaxID=469 RepID=A0A646MNK9_ACILW	-	-	-	-	-	-	GO:0016021,GO:0009289,GO:0007155
UniRef90_A0A653IJG3	63.0137	146	8	UniRef90_A0A653IJG3 Uncharacterized protein n=1 Tax=Micrococcus sp. 116 TaxID=2653154 RepID=A0A653IJG3_9MICC	-	-	-	-	-	-	-
UniRef90_A0A653KTZ6	98	50	1	UniRef90_A0A653KTZ6 Uncharacterized protein n=1 Tax=Acinetobacter sp. 8I-beige TaxID=2653125 RepID=A0A653KTZ6_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A653PKL8	50	100	9	UniRef90_A0A653PKL8 Uncharacterized protein n=1 Tax=Micrococcus luteus TaxID=1270 RepID=A0A653PKL8_MICLU	-	-	-	-	-	-	-
UniRef90_A0A653RDG9	68.3333	60	2	UniRef90_A0A653RDG9 Uncharacterized protein n=2 Tax=unclassified Enhydrobacter TaxID=2632691 RepID=A0A653RDG9_9PROT	-	-	-	-	-	-	-
UniRef90_A0A653VFB4	71.2329	73	4	UniRef90_A0A653VFB4 Uncharacterized protein n=1 Tax=Luteimonas sp. 9C TaxID=2653148 RepID=A0A653VFB4_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A653ZF95	51.0204	98	7	UniRef90_A0A653ZF95 Magnesium chelatase n=1 Tax=Halomonas titanicae TaxID=664683 RepID=A0A653ZF95_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A654D9W4	56.9767	86	8	UniRef90_A0A654D9W4 Uncharacterized protein n=1 Tax=Sphingomonas sp. T1 TaxID=2653172 RepID=A0A654D9W4_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A654RX29	53.5211	71	2	UniRef90_A0A654RX29 Protein translocase subunit SecE n=1 Tax=Staphylococcus sp. M0911 TaxID=2025492 RepID=A0A654RX29_9STAP	-	-	-	-	-	-	-
UniRef90_A0A656BJ94	77.7778	63	1	UniRef90_A0A656BJ94 Uncharacterized protein n=1 Tax=Shigella sonnei TaxID=624 RepID=A0A656BJ94_SHISO	-	-	-	-	-	-	-
UniRef90_A0A656YD55	50	98	1	UniRef90_A0A656YD55 Uncharacterized protein (Fragment) n=1 Tax=Salmonella enterica subsp. enterica serovar Newport str. S09097 TaxID=1243581 RepID=A0A656YD55_SALNE	-	-	-	-	-	-	GO:0016021,GO:0022857
UniRef90_A0A656Z517	57.2727	110	7	UniRef90_A0A656Z517 Uncharacterized protein n=1 Tax=Ochrobactrum anthropi TaxID=529 RepID=A0A656Z517_OCHAN	2TQW9	COG2873@1|root,COG2873@2|Bacteria,1NQME@1224|Proteobacteria,2TQW9@28211|Alphaproteobacteria,1J1HC@118882|Brucellaceae	28211|Alphaproteobacteria	E	GO:0000096,GO:0000097,GO:0003674,GO:0003824,GO:0003961,GO:0004124,GO:0005488,GO:0006082,GO:0006520,GO:0006534,GO:0006535,GO:0006555,GO:0006563,GO:0006790,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009066,GO:0009067,GO:0009069,GO:0009070,GO:0009086,GO:0009987,GO:0016053,GO:0016740,GO:0016765,GO:0017144,GO:0019344,GO:0019752,GO:0019842,GO:0030170,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044272,GO:0044281,GO:0044283,GO:0046394,GO:0048037,GO:0050662,GO:0050667,GO:0070279,GO:0071265,GO:0071266,GO:0071268,GO:0071269,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	O-acetylhomoserine	GO:0003824,GO:0030170,GO:0019346
UniRef90_A0A657Q5I6	74.1935	62	2	UniRef90_A0A657Q5I6 Uncharacterized protein n=1 Tax=Propionibacterium sp. 4572_24 TaxID=1971622 RepID=A0A657Q5I6_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A657QEA7	72.4638	69	5	UniRef90_A0A657QEA7 Uncharacterized protein n=1 Tax=Propionibacterium sp. 4572_24 TaxID=1971622 RepID=A0A657QEA7_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A658A021	93.9394	33	2	UniRef90_A0A658A021 Type I toxin-antitoxin system Fst family toxin n=1 Tax=Staphylococcus borealis TaxID=2742203 RepID=A0A658A021_9STAP	4I788	29IIA@1|root,305FH@2|Bacteria,1TY50@1239|Firmicutes,4I788@91061|Bacilli,4H05Q@90964|Staphylococcaceae	91061|Bacilli	-	-	-	-
UniRef90_A0A658NJU7	61.7284	81	2	UniRef90_A0A658NJU7 UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2, 6-diaminopimelate ligase (Fragment) n=1 Tax=Citrobacter sp. AAK_AS5 TaxID=2501298 RepID=A0A658NJU7_9ENTR	2K12F	COG0769@1|root,COG0769@2|Bacteria,1MU6P@1224|Proteobacteria,2TVXI@28211|Alphaproteobacteria,2K12F@204457|Sphingomonadales	204457|Sphingomonadales	M	GO:0000166,GO:0000270,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0007049,GO:0008144,GO:0008150,GO:0008152,GO:0008360,GO:0008765,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0016043,GO:0016874,GO:0016879,GO:0016881,GO:0017076,GO:0022603,GO:0022604,GO:0030203,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034645,GO:0035639,GO:0036094,GO:0042546,GO:0043167,GO:0043168,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0045229,GO:0050789,GO:0050793,GO:0050794,GO:0051128,GO:0051301,GO:0065007,GO:0065008,GO:0070589,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the addition of meso-diaminopimelic acid to the nucleotide precursor UDP-N-acetylmuramoyl-L-alanyl-D-glutamate (UMAG) in the biosynthesis of bacterial cell-wall peptidoglycan	GO:0005524,GO:0016874,GO:0009058
UniRef90_A0A658RTU2	52.8736	87	2	UniRef90_A0A658RTU2 Uncharacterized protein n=7 Tax=Bacteria TaxID=2 RepID=A0A658RTU2_STACC	-	-	-	-	-	-	-
UniRef90_A0A671MNE4	50.5155	97	1	UniRef90_A0A671MNE4 RING-type domain-containing protein n=1 Tax=Sinocyclocheilus anshuiensis TaxID=1608454 RepID=A0A671MNE4_9TELE	3BHC0	KOG0800@1|root,KOG0800@2759|Eukaryota,38BUD@33154|Opisthokonta,3BHC0@33208|Metazoa,3CZKS@33213|Bilateria,487P1@7711|Chordata,494DG@7742|Vertebrata,4A2IM@7898|Actinopterygii	33208|Metazoa	O	GO:0003674,GO:0003824,GO:0004842,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005789,GO:0006464,GO:0006508,GO:0006511,GO:0006517,GO:0006807,GO:0006950,GO:0007275,GO:0007399,GO:0007417,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009100,GO:0009987,GO:0010033,GO:0010243,GO:0010498,GO:0012505,GO:0016020,GO:0016021,GO:0016567,GO:0016740,GO:0019538,GO:0019787,GO:0019941,GO:0030163,GO:0030433,GO:0031224,GO:0031984,GO:0032446,GO:0032501,GO:0032502,GO:0033554,GO:0034976,GO:0036211,GO:0036503,GO:0036507,GO:0036508,GO:0042175,GO:0042221,GO:0043161,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044322,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044444,GO:0044446,GO:0044464,GO:0046872,GO:0048731,GO:0048856,GO:0050896,GO:0051603,GO:0051716,GO:0070647,GO:0071704,GO:0098827,GO:0140096,GO:1901135,GO:1901564,GO:1901565,GO:1901575,GO:1901698,GO:1904380	ubiquitin-protein transferase activity	GO:0046872,GO:0004842
UniRef90_A0A674C1G2	77.6316	76	13	UniRef90_A0A674C1G2 Uncharacterized protein n=1 Tax=Salmo trutta TaxID=8032 RepID=A0A674C1G2_SALTR	-	-	-	-	-	-	GO:0003676
UniRef90_A0A674DEZ1	75.4967	151	39	UniRef90_A0A674DEZ1 Reverse transcriptase domain-containing protein n=1 Tax=Salmo trutta TaxID=8032 RepID=A0A674DEZ1_SALTR	-	-	-	-	-	-	-
UniRef90_A0A699XCM0	54.3478	92	1	UniRef90_A0A699XCM0 Uncharacterized protein (Fragment) n=1 Tax=Tanacetum cinerariifolium TaxID=118510 RepID=A0A699XCM0_TANCI	-	-	-	-	-	-	-
UniRef90_A0A6A0H8Z3	64.4737	76	1	UniRef90_A0A6A0H8Z3 14_3_3 domain-containing protein n=1 Tax=Hyalella azteca TaxID=294128 RepID=A0A6A0H8Z3_HYAAZ	3BCFK	COG5040@1|root,KOG0841@2759|Eukaryota,38CKG@33154|Opisthokonta,3BCFK@33208|Metazoa,3CT6T@33213|Bilateria,486HK@7711|Chordata,496RR@7742|Vertebrata,3J7UW@40674|Mammalia,35KJJ@314146|Euarchontoglires,4Q20X@9989|Rodentia	33208|Metazoa	O	GO:0000003,GO:0000075,GO:0000077,GO:0000165,GO:0000226,GO:0000278,GO:0000902,GO:0000904,GO:0001709,GO:0003002,GO:0003006,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005634,GO:0005694,GO:0005737,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0006928,GO:0006935,GO:0006950,GO:0006974,GO:0006996,GO:0007010,GO:0007017,GO:0007049,GO:0007088,GO:0007093,GO:0007154,GO:0007163,GO:0007165,GO:0007275,GO:0007276,GO:0007280,GO:0007281,GO:0007292,GO:0007293,GO:0007294,GO:0007308,GO:0007309,GO:0007346,GO:0007389,GO:0007399,GO:0007409,GO:0007411,GO:0007444,GO:0007447,GO:0007450,GO:0007568,GO:0008103,GO:0008150,GO:0008152,GO:0008340,GO:0008354,GO:0009266,GO:0009314,GO:0009408,GO:0009411,GO:0009416,GO:0009605,GO:0009628,GO:0009653,GO:0009798,GO:0009888,GO:0009953,GO:0009987,GO:0009994,GO:0010259,GO:0010564,GO:0016043,GO:0016310,GO:0016325,GO:0016477,GO:0019538,GO:0019904,GO:0019953,GO:0021700,GO:0022008,GO:0022402,GO:0022412,GO:0022414,GO:0023014,GO:0023052,GO:0030030,GO:0030154,GO:0030182,GO:0030706,GO:0030716,GO:0030951,GO:0030952,GO:0031175,GO:0031410,GO:0031570,GO:0031982,GO:0032386,GO:0032388,GO:0032501,GO:0032502,GO:0032504,GO:0032879,GO:0032880,GO:0032989,GO:0032990,GO:0033043,GO:0033157,GO:0033554,GO:0034605,GO:0035220,GO:0035222,GO:0035295,GO:0035556,GO:0036211,GO:0040008,GO:0040011,GO:0042221,GO:0042330,GO:0042470,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044421,GO:0044424,GO:0044444,GO:0044464,GO:0044703,GO:0045165,GO:0045171,GO:0045172,GO:0045309,GO:0045786,GO:0045927,GO:0045930,GO:0046822,GO:0046824,GO:0046825,GO:0046827,GO:0046982,GO:0046983,GO:0048190,GO:0048468,GO:0048469,GO:0048477,GO:0048513,GO:0048518,GO:0048519,GO:0048523,GO:0048599,GO:0048609,GO:0048646,GO:0048666,GO:0048667,GO:0048699,GO:0048731,GO:0048770,GO:0048812,GO:0048856,GO:0048858,GO:0048869,GO:0048870,GO:0050789,GO:0050794,GO:0050815,GO:0050896,GO:0051049,GO:0051050,GO:0051128,GO:0051179,GO:0051219,GO:0051222,GO:0051223,GO:0051674,GO:0051704,GO:0051716,GO:0051726,GO:0051783,GO:0060341,GO:0060429,GO:0061564,GO:0065007,GO:0070201,GO:0071704,GO:0071840,GO:0090087,GO:0090316,GO:0097485,GO:0097708,GO:0120036,GO:0120039,GO:1901564,GO:1903047,GO:1903827,GO:1903829,GO:1904951	protein domain specific binding	-
UniRef90_A0A6A6GSE6	51.25	80	4	UniRef90_A0A6A6GSE6 NADH dehydrogenase subunit 1 (Fragment) n=1 Tax=Viridothelium virens TaxID=1048519 RepID=A0A6A6GSE6_9PEZI	-	-	-	-	-	-	GO:0016021,GO:0005743
UniRef90_A0A6A6PVF1	50	98	2	UniRef90_A0A6A6PVF1 MICOS complex subunit MIC10 n=1 Tax=Neohortaea acidophila TaxID=245834 RepID=A0A6A6PVF1_9PEZI	3Q3ND	KOG4853@1|root,KOG4853@2759|Eukaryota,39JBM@33154|Opisthokonta,3Q3ND@4751|Fungi,3RKQA@4890|Ascomycota,20A6R@147541|Dothideomycetes,3MM7I@451867|Dothideomycetidae	4751|Fungi	S	-	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane	GO:0061617
UniRef90_A0A6A6XLB8	55.2083	96	6	UniRef90_A0A6A6XLB8 Ubiquitin (Fragment) n=1 Tax=Melanomma pulvis-pyrius CBS 109.77 TaxID=1314802 RepID=A0A6A6XLB8_9PLEO	-	-	-	-	-	-	GO:0005737,GO:0005634,GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A6A6Y4I1	64.2857	84	9	UniRef90_A0A6A6Y4I1 ubiquitin (Fragment) n=1 Tax=Mytilinidion resinicola TaxID=574789 RepID=A0A6A6Y4I1_9PEZI	-	-	-	-	-	-	-
UniRef90_A0A6B2ENK9	61.4458	83	2	UniRef90_A0A6B2ENK9 Uncharacterized protein (Fragment) n=1 Tax=Phlebotomus kandelakii TaxID=1109342 RepID=A0A6B2ENK9_9DIPT	-	-	-	-	-	-	-
UniRef90_A0A6B7F5I1	85.5263	76	7	UniRef90_A0A6B7F5I1 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain DSM 16379 / KPA171202) TaxID=267747 RepID=A0A6B7F5I1_CUTAK	-	-	-	-	-	-	-
UniRef90_A0A6B7F9Y5	77.7778	45	2	UniRef90_A0A6B7F9Y5 Alpha/beta hydrolase n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A6B7F9Y5_CUTAK	-	-	-	-	-	-	-
