uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A7M3V8W7	59.6491	57	2	UniRef90_A0A7M3V8W7 Aspartate transaminase (Fragment) n=3 Tax=Ulmus lamellosa TaxID=1357739 RepID=A0A7M3V8W7_9ROSA	3G8KV	COG1448@1|root,KOG1411@2759|Eukaryota,37P2V@33090|Viridiplantae,3G8KV@35493|Streptophyta,4JDVQ@91835|fabids	35493|Streptophyta	E	GO:0003674,GO:0003824,GO:0004069,GO:0005488,GO:0005507,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005773,GO:0005774,GO:0005777,GO:0005829,GO:0005886,GO:0005911,GO:0006082,GO:0006091,GO:0006099,GO:0006101,GO:0006103,GO:0006520,GO:0006522,GO:0006531,GO:0006536,GO:0006807,GO:0007275,GO:0007568,GO:0008144,GO:0008150,GO:0008152,GO:0008483,GO:0009058,GO:0009060,GO:0009064,GO:0009066,GO:0009078,GO:0009506,GO:0009507,GO:0009536,GO:0009987,GO:0010150,GO:0015980,GO:0016020,GO:0016740,GO:0016769,GO:0016999,GO:0017144,GO:0019752,GO:0019842,GO:0030054,GO:0030170,GO:0030312,GO:0031090,GO:0032501,GO:0032502,GO:0036094,GO:0042579,GO:0043167,GO:0043168,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044437,GO:0044444,GO:0044446,GO:0044464,GO:0045333,GO:0046872,GO:0046914,GO:0048037,GO:0048366,GO:0048367,GO:0048731,GO:0048827,GO:0048856,GO:0050662,GO:0051186,GO:0055044,GO:0055114,GO:0070279,GO:0071704,GO:0071944,GO:0072350,GO:0090693,GO:0097159,GO:0098588,GO:0098805,GO:0099402,GO:1901363,GO:1901564,GO:1901605	Aspartate aminotransferase	-
UniRef90_A0A7N0V500	73.1707	41	7	UniRef90_A0A7N0V500 Uncharacterized protein n=1 Tax=Kalanchoe fedtschenkoi TaxID=63787 RepID=A0A7N0V500_KALFE	-	-	-	-	-	-	-
UniRef90_A0A7N9C9A7	58.9744	78	1	UniRef90_A0A7N9C9A7 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9C9A7_MACFA	-	-	-	-	-	-	-
UniRef90_A0A7N9CGW3	55.2941	85	2	UniRef90_A0A7N9CGW3 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9CGW3_MACFA	-	-	-	-	-	-	-
UniRef90_A0A7N9CK23	58.5586	111	4	UniRef90_A0A7N9CK23 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9CK23_MACFA	-	-	-	-	-	-	-
UniRef90_A0A7N9CRB2	66.3265	98	3	UniRef90_A0A7N9CRB2 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9CRB2_MACFA	-	-	-	-	-	-	-
UniRef90_A0A7N9D006	65.7143	70	1	UniRef90_A0A7N9D006 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9D006_MACFA	-	-	-	-	-	-	-
UniRef90_A0A7N9D3Z5	52.7473	91	1	UniRef90_A0A7N9D3Z5 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9D3Z5_MACFA	-	-	-	-	-	-	-
UniRef90_A0A7N9D897	63.6364	99	2	UniRef90_A0A7N9D897 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9D897_MACFA	-	-	-	-	-	-	-
UniRef90_A0A7N9DDV3	50	84	1	UniRef90_A0A7N9DDV3 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9DDV3_MACFA	-	-	-	-	-	-	-
UniRef90_A0A7N9IGX8	67.6471	68	1	UniRef90_A0A7N9IGX8 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9IGX8_MACFA	-	-	-	-	-	-	-
UniRef90_A0A7R8NP46	55.5556	90	6	UniRef90_A0A7R8NP46 Uncharacterized protein n=2 Tax=unclassified Streptomyces TaxID=2593676 RepID=A0A7R8NP46_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7R9C3V7	56.9106	123	2	UniRef90_A0A7R9C3V7 Hypothetical protein n=1 Tax=Notodromas monacha TaxID=399045 RepID=A0A7R9C3V7_9CRUS	-	-	-	-	-	-	-
UniRef90_A0A7R9MA60	60.2649	151	3	UniRef90_A0A7R9MA60 Hypothetical protein (Fragment) n=2 Tax=Oppiella nova TaxID=334625 RepID=A0A7R9MA60_9ACAR	3BGD0	COG0231@1|root,KOG3271@2759|Eukaryota,39ZYU@33154|Opisthokonta,3BGD0@33208|Metazoa,3CUWC@33213|Bilateria,41WMY@6656|Arthropoda	33208|Metazoa	J	GO:0000003,GO:0002119,GO:0002164,GO:0003006,GO:0003674,GO:0003676,GO:0003723,GO:0003743,GO:0003746,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005635,GO:0005642,GO:0005643,GO:0005737,GO:0005783,GO:0005789,GO:0005829,GO:0006403,GO:0006405,GO:0006406,GO:0006412,GO:0006413,GO:0006414,GO:0006417,GO:0006448,GO:0006449,GO:0006452,GO:0006518,GO:0006611,GO:0006807,GO:0006810,GO:0006873,GO:0006874,GO:0006875,GO:0006886,GO:0006913,GO:0006915,GO:0007204,GO:0007275,GO:0007276,GO:0007548,GO:0007568,GO:0008104,GO:0008135,GO:0008150,GO:0008152,GO:0008219,GO:0008284,GO:0008406,GO:0009058,GO:0009059,GO:0009653,GO:0009719,GO:0009725,GO:0009791,GO:0009887,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010033,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010608,GO:0010628,GO:0010660,GO:0010661,GO:0010662,GO:0010663,GO:0010665,GO:0010666,GO:0010941,GO:0010942,GO:0012501,GO:0012505,GO:0015031,GO:0015833,GO:0015931,GO:0016020,GO:0017069,GO:0017070,GO:0019222,GO:0019538,GO:0019725,GO:0019953,GO:0022414,GO:0030003,GO:0030425,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031503,GO:0031967,GO:0031975,GO:0031984,GO:0032268,GO:0032270,GO:0032501,GO:0032502,GO:0032504,GO:0032870,GO:0032991,GO:0033036,GO:0034248,GO:0034250,GO:0034613,GO:0034641,GO:0034645,GO:0035262,GO:0036477,GO:0042127,GO:0042175,GO:0042221,GO:0042592,GO:0042886,GO:0042981,GO:0042995,GO:0043005,GO:0043021,GO:0043022,GO:0043025,GO:0043043,GO:0043065,GO:0043066,GO:0043067,GO:0043068,GO:0043069,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043243,GO:0043244,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044297,GO:0044422,GO:0044424,GO:0044425,GO:0044428,GO:0044432,GO:0044444,GO:0044446,GO:0044463,GO:0044464,GO:0044703,GO:0044877,GO:0045137,GO:0045138,GO:0045184,GO:0045595,GO:0045597,GO:0045727,GO:0045901,GO:0045905,GO:0046661,GO:0046907,GO:0047485,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048608,GO:0048609,GO:0048731,GO:0048856,GO:0048878,GO:0050657,GO:0050658,GO:0050789,GO:0050793,GO:0050794,GO:0050801,GO:0050896,GO:0051028,GO:0051094,GO:0051128,GO:0051130,GO:0051147,GO:0051149,GO:0051168,GO:0051169,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051236,GO:0051246,GO:0051247,GO:0051480,GO:0051641,GO:0051649,GO:0051704,GO:0051716,GO:0055065,GO:0055074,GO:0055080,GO:0055082,GO:0060255,GO:0060548,GO:0061458,GO:0065007,GO:0065008,GO:0070727,GO:0070887,GO:0071166,GO:0071310,GO:0071426,GO:0071427,GO:0071495,GO:0071702,GO:0071704,GO:0071705,GO:0072503,GO:0072507,GO:0080090,GO:0090598,GO:0097066,GO:0097067,GO:0097159,GO:0097447,GO:0097458,GO:0098589,GO:0098771,GO:0098805,GO:0098827,GO:0120025,GO:0120038,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:2000112,GO:2000377,GO:2000379	eukaryotic translation initiation factor	-
UniRef90_A0A7R9MMT6	94.9367	79	2	UniRef90_A0A7R9MMT6 Hypothetical protein n=1 Tax=Oppiella nova TaxID=334625 RepID=A0A7R9MMT6_9ACAR	3B9F8	KOG3982@1|root,KOG3982@2759|Eukaryota,38I9F@33154|Opisthokonta,3B9F8@33208|Metazoa,3CWRB@33213|Bilateria,41VR8@6656|Arthropoda	33208|Metazoa	K	GO:0000003,GO:0000166,GO:0000902,GO:0000904,GO:0003006,GO:0003674,GO:0003676,GO:0003677,GO:0003700,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0006355,GO:0007275,GO:0007399,GO:0007548,GO:0008144,GO:0008150,GO:0009653,GO:0009790,GO:0009792,GO:0009889,GO:0009987,GO:0010468,GO:0010556,GO:0016043,GO:0016358,GO:0017076,GO:0019219,GO:0019222,GO:0022008,GO:0022414,GO:0030030,GO:0030154,GO:0030182,GO:0030554,GO:0031175,GO:0031323,GO:0031326,GO:0032501,GO:0032502,GO:0032553,GO:0032555,GO:0032559,GO:0032989,GO:0032990,GO:0035639,GO:0036094,GO:0040008,GO:0040014,GO:0040018,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044424,GO:0044464,GO:0045138,GO:0045927,GO:0046332,GO:0046661,GO:0048468,GO:0048518,GO:0048638,GO:0048639,GO:0048666,GO:0048667,GO:0048699,GO:0048731,GO:0048812,GO:0048813,GO:0048856,GO:0048858,GO:0048869,GO:0050789,GO:0050793,GO:0050794,GO:0051094,GO:0051171,GO:0051239,GO:0051240,GO:0051252,GO:0060255,GO:0065007,GO:0071840,GO:0080090,GO:0090598,GO:0097159,GO:0097367,GO:0120036,GO:0120039,GO:0140110,GO:1901265,GO:1901363,GO:1903506,GO:2000112,GO:2001141	positive regulation of CD8-positive, alpha-beta T cell differentiation	-
UniRef90_A0A7R9QH68	56.7568	148	3	UniRef90_A0A7R9QH68 Hypothetical protein n=1 Tax=Oppiella nova TaxID=334625 RepID=A0A7R9QH68_9ACAR	3BHRB	COG0198@1|root,KOG3401@2759|Eukaryota,3A3EZ@33154|Opisthokonta,3BHRB@33208|Metazoa,3CSYU@33213|Bilateria,41Z26@6656|Arthropoda	33208|Metazoa	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022613,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0042254,GO:0042273,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	regulation of translation involved in cellular response to UV	-
UniRef90_A0A7R9R220	92.5926	54	1	UniRef90_A0A7R9R220 Hypothetical protein n=1 Tax=Oppiella nova TaxID=334625 RepID=A0A7R9R220_9ACAR	3BPDH	COG2036@1|root,COG5262@1|root,KOG1745@2759|Eukaryota,KOG1756@2759|Eukaryota,KOG3467@2759|Eukaryota,39ZTV@33154|Opisthokonta,3BPDH@33208|Metazoa,3D6BK@33213|Bilateria,48E1W@7711|Chordata,494V8@7742|Vertebrata,3J4KJ@40674|Mammalia,35NZF@314146|Euarchontoglires,4Q75F@9989|Rodentia	33208|Metazoa	B	-	nucleosomal DNA binding	-
UniRef90_A0A7R9SAP2	50.6849	73	2	UniRef90_A0A7R9SAP2 Hypothetical protein (Fragment) n=1 Tax=Argulus foliaceus TaxID=509924 RepID=A0A7R9SAP2_9CRUS	-	-	-	-	-	-	-
UniRef90_A0A7S0Q9J0	50	100	1	UniRef90_A0A7S0Q9J0 Hypothetical protein (Fragment) n=1 Tax=Coccolithus braarudii TaxID=221442 RepID=A0A7S0Q9J0_9EUKA	1MBAD	COG0612@1|root,KOG0960@2759|Eukaryota,1MBAD@121069|Pythiales	121069|Pythiales	O	-	Mitochondrial-processing peptidase subunit beta. Source PGD	-
UniRef90_A0A7S3ICR2	65.7343	143	62	UniRef90_A0A7S3ICR2 Hypothetical protein (Fragment) n=1 Tax=Anophryoides haemophila TaxID=46462 RepID=A0A7S3ICR2_9CILI	-	-	-	-	-	-	-
UniRef90_A0A7S3MSA0	92.437	119	1520	UniRef90_A0A7S3MSA0 Hypothetical protein (Fragment) n=1 Tax=Anophryoides haemophila TaxID=46462 RepID=A0A7S3MSA0_9CILI	-	-	-	-	-	-	-
UniRef90_A0A7S6WXA4	84.7458	59	2	UniRef90_A0A7S6WXA4 Uncharacterized protein n=2 Tax=Micrococcales TaxID=85006 RepID=A0A7S6WXA4_9MICC	-	-	-	-	-	-	-
UniRef90_A0A7S9DEG7	54.3478	92	3	UniRef90_A0A7S9DEG7 Photosystem II protein D1 n=1 Tax=Blidingia minima TaxID=63414 RepID=A0A7S9DEG7_9CHLO	-	-	-	-	-	-	GO:0009507
UniRef90_A0A7T1GW15	56.1655	1257	48	UniRef90_A0A7T1GW15 Uncharacterized protein n=1 Tax=Shenzhen reo-like virus 1 TaxID=2789623 RepID=A0A7T1GW15_9REOV	-	-	-	-	-	-	-
UniRef90_A0A7T1LYP3	55.1526	2785	210	UniRef90_A0A7T1LYP3 Polyprotein n=1 Tax=Shenzhen dicistro-like virus TaxID=2789378 RepID=A0A7T1LYP3_9VIRU	-	-	-	-	-	-	-
UniRef90_A0A7T8M6W4	53.3333	270	8	UniRef90_A0A7T8M6W4 YsnF/AvaK domain-containing protein n=2 Tax=Skermanella TaxID=204447 RepID=A0A7T8M6W4_9PROT	2KAYH	COG3861@1|root,COG3861@2|Bacteria,1RJWQ@1224|Proteobacteria,2U6N9@28211|Alphaproteobacteria,2KAYH@204457|Sphingomonadales	204457|Sphingomonadales	S	-	electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity	-
UniRef90_A0A7T8M8Q0	60.6897	145	2	UniRef90_A0A7T8M8Q0 DUF2382 domain-containing protein n=4 Tax=Skermanella TaxID=204447 RepID=A0A7T8M8Q0_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7T8M8U1	80.7018	57	1	UniRef90_A0A7T8M8U1 Uncharacterized protein n=4 Tax=Skermanella TaxID=204447 RepID=A0A7T8M8U1_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7T8M9Y2	62.5	80	1	UniRef90_A0A7T8M9Y2 Uncharacterized protein n=4 Tax=Skermanella TaxID=204447 RepID=A0A7T8M9Y2_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7T8MA58	82.5	80	3	UniRef90_A0A7T8MA58 Uncharacterized protein n=3 Tax=Skermanella TaxID=204447 RepID=A0A7T8MA58_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7T8MDH4	73.2759	116	4	UniRef90_A0A7T8MDH4 Uncharacterized protein n=2 Tax=Skermanella TaxID=204447 RepID=A0A7T8MDH4_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7T8MF51	64.4737	76	1	UniRef90_A0A7T8MF51 Twin-arginine translocation signal domain-containing protein n=3 Tax=Skermanella TaxID=204447 RepID=A0A7T8MF51_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7T8MGL5	60.7595	79	1	UniRef90_A0A7T8MGL5 DUF1127 domain-containing protein n=1 Tax=Skermanella sp. TT6 TaxID=2775420 RepID=A0A7T8MGL5_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7T8MGM1	84.8485	99	2	UniRef90_A0A7T8MGM1 Uncharacterized protein n=3 Tax=Skermanella TaxID=204447 RepID=A0A7T8MGM1_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7T8MH73	62.0253	79	1	UniRef90_A0A7T8MH73 IS1 family transposase n=1 Tax=Skermanella sp. TT6 TaxID=2775420 RepID=A0A7T8MH73_9PROT	COG3316	COG3316@1|root,COG3316@2|Bacteria	2|Bacteria	-	-	Transposase and inactivated derivatives	-
UniRef90_A0A7T8RVE7	66.129	62	1	UniRef90_A0A7T8RVE7 Uncharacterized protein n=3 Tax=Skermanella TaxID=204447 RepID=A0A7T8RVE7_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7U4PI35	90.3846	52	105	UniRef90_A0A7U4PI35 Uncharacterized protein n=9 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A7U4PI35_STAAU	-	-	-	-	-	-	-
UniRef90_A0A7U7EYC7	59.7403	77	8	UniRef90_A0A7U7EYC7 Uncharacterized protein n=1 Tax=Staphylococcus aureus subsp. aureus ST228 TaxID=1074919 RepID=A0A7U7EYC7_STAAU	-	-	-	-	-	-	-
UniRef90_A0A7U8YFZ8	50.8929	112	4	UniRef90_A0A7U8YFZ8 Uncharacterized protein n=1 Tax=Mycobacterium tuberculosis T17 TaxID=537210 RepID=A0A7U8YFZ8_MYCTX	34C7Q	2DZ2P@1|root,34C7Q@2|Bacteria	2|Bacteria	-	-	-	-
UniRef90_A0A7U9FPZ4	88.2353	51	12	UniRef90_A0A7U9FPZ4 Uncharacterized protein n=7 Tax=Staphylococcaceae TaxID=90964 RepID=A0A7U9FPZ4_STACP	-	-	-	-	-	-	-
UniRef90_A0A7V7ZIX6	57.7778	90	2	UniRef90_A0A7V7ZIX6 GlsB/YeaQ/YmgE family stress response membrane protein n=3 Tax=Chloroflexia bacterium SDU3-3 TaxID=2651839 RepID=A0A7V7ZIX6_9CHLR	-	-	-	-	-	-	-
UniRef90_A0A7V8FKY2	70.9091	110	2	UniRef90_A0A7V8FKY2 DNA replication and repair protein RecF n=1 Tax=Acidovorax wautersii TaxID=1177982 RepID=A0A7V8FKY2_9BURK	-	-	-	-	-	-	-
UniRef90_A0A7V9CI73	77.0492	61	1	UniRef90_A0A7V9CI73 Uncharacterized protein n=1 Tax=Burkholderiales bacterium TaxID=1891238 RepID=A0A7V9CI73_9BURK	2KUU8	COG0312@1|root,COG0312@2|Bacteria,1MUSK@1224|Proteobacteria,2VHJ9@28216|Betaproteobacteria,2KUU8@206389|Rhodocyclales	206389|Rhodocyclales	S	-	modulator of DNA gyrase	-
UniRef90_A0A7W0MNY9	100	68	26	UniRef90_A0A7W0MNY9 30S ribosomal protein S21 n=2 Tax=Rhodobacteraceae TaxID=31989 RepID=A0A7W0MNY9_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A7W5K691	76.1905	63	7	UniRef90_A0A7W5K691 TRAP-type C4-dicarboxylate transport system permease large subunit n=1 Tax=Halomonas campaniensis TaxID=213554 RepID=A0A7W5K691_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A7W7B0F2	83.3333	114	12	UniRef90_A0A7W7B0F2 Putative transcriptional regulator n=2 Tax=Alphaproteobacteria TaxID=28211 RepID=A0A7W7B0F2_9SPHN	1N6T5	COG1846@1|root,COG1846@2|Bacteria,1N6T5@1224|Proteobacteria	1224|Proteobacteria	K	-	Transcriptional regulator	-
UniRef90_A0A7W9SFQ8	87.1429	70	4	UniRef90_A0A7W9SFQ8 Uncharacterized protein n=1 Tax=Oribacterium sinus TaxID=237576 RepID=A0A7W9SFQ8_9FIRM	24QN4	COG0759@1|root,COG0759@2|Bacteria,1VEIG@1239|Firmicutes,24QN4@186801|Clostridia,2PTPM@265975|Oribacterium	186801|Clostridia	S	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	Could be involved in insertion of integral membrane proteins into the membrane	-
UniRef90_A0A7X0BHQ2	50.505	99	3	UniRef90_A0A7X0BHQ2 Uncharacterized protein n=1 Tax=Pseudomonas sp. JAI120 TaxID=2723063 RepID=A0A7X0BHQ2_9PSED	-	-	-	-	-	-	-
UniRef90_A0A7X1X132	98.1818	55	11	UniRef90_A0A7X1X132 Uncharacterized protein n=1 Tax=Pseudomonas helleri TaxID=1608996 RepID=A0A7X1X132_9PSED	-	-	-	-	-	-	-
UniRef90_A0A7X2ETR5	51.0638	94	1	UniRef90_A0A7X2ETR5 Uncharacterized protein n=1 Tax=Bacillus thuringiensis TaxID=1428 RepID=A0A7X2ETR5_BACTU	-	-	-	-	-	-	-
UniRef90_A0A7X4GEN8	76.5625	64	1	UniRef90_A0A7X4GEN8 Uncharacterized protein n=1 Tax=Novosphingobium sp. FGD1 TaxID=2692619 RepID=A0A7X4GEN8_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A7X4GF35	96	75	4	UniRef90_A0A7X4GF35 DUF2171 domain-containing protein n=1 Tax=Novosphingobium sp. FGD1 TaxID=2692619 RepID=A0A7X4GF35_9SPHN	COG3798	COG3798@1|root,COG3798@2|Bacteria	2|Bacteria	O	-	Protein conserved in bacteria; Uncharacterized protein conserved in bacteria (DUF2171)	-
UniRef90_A0A7X4GGD7	68.9655	203	8	UniRef90_A0A7X4GGD7 Uncharacterized protein n=1 Tax=Novosphingobium sp. FGD1 TaxID=2692619 RepID=A0A7X4GGD7_9SPHN	2K6ID	2A2SK@1|root,30R5Y@2|Bacteria,1NJX2@1224|Proteobacteria,2UJW5@28211|Alphaproteobacteria,2K6ID@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	-
UniRef90_A0A7X4GHX1	90.7563	119	7	UniRef90_A0A7X4GHX1 DUF4440 domain-containing protein n=1 Tax=Novosphingobium sp. FGD1 TaxID=2692619 RepID=A0A7X4GHX1_9SPHN	2UG7C	2DNR3@1|root,32YQ5@2|Bacteria,1N6UX@1224|Proteobacteria,2UG7C@28211|Alphaproteobacteria,1JVE7@119045|Methylobacteriaceae	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A7X4GJX6	94.5946	74	2	UniRef90_A0A7X4GJX6 Uncharacterized protein n=1 Tax=Novosphingobium sp. FGD1 TaxID=2692619 RepID=A0A7X4GJX6_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A7X4GK72	67.7249	189	5	UniRef90_A0A7X4GK72 Hemerythrin domain-containing protein n=1 Tax=Novosphingobium sp. FGD1 TaxID=2692619 RepID=A0A7X4GK72_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A7X4K676	89.8305	118	11	UniRef90_A0A7X4K676 Uncharacterized protein n=1 Tax=Novosphingobium sp. FGD1 TaxID=2692619 RepID=A0A7X4K676_9SPHN	2K6F0	2AM1H@1|root,31BVB@2|Bacteria,1N4R6@1224|Proteobacteria,2UERF@28211|Alphaproteobacteria,2K6F0@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	-
UniRef90_A0A7X4K7P5	51.0417	96	1	UniRef90_A0A7X4K7P5 XRE family transcriptional regulator n=1 Tax=Novosphingobium sp. FGD1 TaxID=2692619 RepID=A0A7X4K7P5_9SPHN	2K1VH	2BVAG@1|root,32QQA@2|Bacteria,1NTSF@1224|Proteobacteria,2UP5E@28211|Alphaproteobacteria,2K1VH@204457|Sphingomonadales	204457|Sphingomonadales	S	-	Helix-turn-helix XRE-family like proteins	-
UniRef90_A0A7X4K7W3	55.6338	142	2	UniRef90_A0A7X4K7W3 OsmC family peroxiredoxin n=1 Tax=Novosphingobium sp. FGD1 TaxID=2692619 RepID=A0A7X4K7W3_9SPHN	2K4NB	COG1764@1|root,COG1764@2|Bacteria,1RH9U@1224|Proteobacteria,2U768@28211|Alphaproteobacteria,2K4NB@204457|Sphingomonadales	204457|Sphingomonadales	O	-	redox protein, regulator of disulfide bond formation	-
UniRef90_A0A7X4K918	96.6667	90	14	UniRef90_A0A7X4K918 Uncharacterized protein n=1 Tax=Novosphingobium sp. FGD1 TaxID=2692619 RepID=A0A7X4K918_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A7X6E6S5	74.6269	67	3	UniRef90_A0A7X6E6S5 Peptide-methionine (R)-S-oxide reductase (Fragment) n=1 Tax=Rhizobium sp. S2 TaxID=2722818 RepID=A0A7X6E6S5_9RHIZ	2VSHQ	COG0229@1|root,COG0229@2|Bacteria,1RGWC@1224|Proteobacteria,2VSHQ@28216|Betaproteobacteria,1K7K5@119060|Burkholderiaceae	28216|Betaproteobacteria	O	GO:0003674,GO:0003824,GO:0005488,GO:0006807,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009987,GO:0016491,GO:0016667,GO:0016671,GO:0019538,GO:0030091,GO:0033743,GO:0043167,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0046872,GO:0050896,GO:0055114,GO:0071704,GO:1901564	Belongs to the MsrB Met sulfoxide reductase family	-
UniRef90_A0A7X7WAC6	58.5586	111	2	UniRef90_A0A7X7WAC6 Peptidase (Fragment) n=1 Tax=Thermotogaceae bacterium TaxID=2268206 RepID=A0A7X7WAC6_9THEM	2TS0C	COG4930@1|root,COG4930@2|Bacteria,1MWGE@1224|Proteobacteria,2TS0C@28211|Alphaproteobacteria	28211|Alphaproteobacteria	O	-	ATP-dependent Lon-type protease	-
UniRef90_A0A7X9ZJ38	100	46	1	UniRef90_A0A7X9ZJ38 Cyclic lactone autoinducer peptide n=2 Tax=Staphylococcus TaxID=1279 RepID=A0A7X9ZJ38_STACP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A7Y0GC87	50.4673	107	10	UniRef90_A0A7Y0GC87 Uncharacterized protein n=1 Tax=Novosphingobium olei TaxID=2728851 RepID=A0A7Y0GC87_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A7Y8S9H5	50.505	99	1	UniRef90_A0A7Y8S9H5 Uncharacterized protein n=1 Tax=Bacillus sp. TaxID=1409 RepID=A0A7Y8S9H5_BACSP	-	-	-	-	-	-	-
UniRef90_A0A7Y8SDS7	50	94	5	UniRef90_A0A7Y8SDS7 Uncharacterized protein (Fragment) n=1 Tax=Bacillus sp. TaxID=1409 RepID=A0A7Y8SDS7_BACSP	-	-	-	-	-	-	-
UniRef90_A0A7Y9G421	50.5263	95	2	UniRef90_A0A7Y9G421 Uncharacterized protein n=1 Tax=Acidovorax sp. YL-MeA13-2016 TaxID=2723103 RepID=A0A7Y9G421_9BURK	-	-	-	-	-	-	-
UniRef90_A0A7Z1QVW0	73.5294	68	2	UniRef90_A0A7Z1QVW0 Uncharacterized protein n=2 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A7Z1QVW0_STAEP	-	-	-	-	-	-	-
UniRef90_A0A7Z6RHF5	84.7458	59	1	UniRef90_A0A7Z6RHF5 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A7Z6RHF5_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z6RIA2	70.5263	95	6	UniRef90_A0A7Z6RIA2 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A7Z6RIA2_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z6WIL8	76.8519	108	29	UniRef90_A0A7Z6WIL8 Uncharacterized protein n=6 Tax=Actinomycetia TaxID=1760 RepID=A0A7Z6WIL8_CUTAC	-	-	-	-	-	-	GO:0004553,GO:0005975
