uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A7Z6RIA2	88.4211	95	7	UniRef90_A0A7Z6RIA2 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A7Z6RIA2_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z6RJM3	61.5385	78	1	UniRef90_A0A7Z6RJM3 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A7Z6RJM3_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z6WIL8	71.2963	108	10	UniRef90_A0A7Z6WIL8 Uncharacterized protein n=6 Tax=Actinomycetia TaxID=1760 RepID=A0A7Z6WIL8_CUTAC	-	-	-	-	-	-	GO:0004553,GO:0005975
UniRef90_A0A7Z6WIQ0	56.5217	69	1	UniRef90_A0A7Z6WIQ0 Uncharacterized protein n=3 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A7Z6WIQ0_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z6WIR3	85.7143	70	100	UniRef90_A0A7Z6WIR3 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A7Z6WIR3_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z6WJL6	100	66	61	UniRef90_A0A7Z6WJL6 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A7Z6WJL6_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z6WK61	63.0769	65	4	UniRef90_A0A7Z6WK61 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A7Z6WK61_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z6WKC3	87.7778	90	24	UniRef90_A0A7Z6WKC3 Uncharacterized protein n=5 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A7Z6WKC3_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z7YSA7	64.9351	77	1	UniRef90_A0A7Z7YSA7 MFS transporter (Fragment) n=1 Tax=Staphylococcus capitis TaxID=29388 RepID=A0A7Z7YSA7_STACP	-	-	-	-	-	-	-
UniRef90_A0A7Z7YSN6	97.9167	48	3	UniRef90_A0A7Z7YSN6 Camphor resistance protein CrcB (Fragment) n=1 Tax=Staphylococcus capitis TaxID=29388 RepID=A0A7Z7YSN6_STACP	-	-	-	-	-	-	-
UniRef90_A0A7Z7YTA1	100	33	6	UniRef90_A0A7Z7YTA1 DUF2648 domain-containing protein n=4 Tax=Staphylococcus TaxID=1279 RepID=A0A7Z7YTA1_STACP	-	-	-	-	-	-	-
UniRef90_A0A7Z8IG94	63.8889	72	3	UniRef90_A0A7Z8IG94 Uncharacterized protein n=1 Tax=Propionibacterium sp. NM47_B9-13 TaxID=2516957 RepID=A0A7Z8IG94_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7Z8IGR9	100	68	19	UniRef90_A0A7Z8IGR9 Uncharacterized protein n=1 Tax=Propionibacterium sp. NM47_B9-13 TaxID=2516957 RepID=A0A7Z8IGR9_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7Z8IGW7	93.4426	61	21	UniRef90_A0A7Z8IGW7 Uncharacterized protein n=1 Tax=Propionibacterium sp. NM47_B9-13 TaxID=2516957 RepID=A0A7Z8IGW7_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7Z8IHA3	84.8101	79	5	UniRef90_A0A7Z8IHA3 Uncharacterized protein n=1 Tax=Propionibacterium sp. NM47_B9-13 TaxID=2516957 RepID=A0A7Z8IHA3_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7Z8IHB1	92.4242	66	14	UniRef90_A0A7Z8IHB1 Uncharacterized protein n=1 Tax=Propionibacterium sp. NM47_B9-13 TaxID=2516957 RepID=A0A7Z8IHB1_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7Z8IHN6	75	64	4	UniRef90_A0A7Z8IHN6 Uncharacterized protein n=1 Tax=Propionibacterium sp. NM47_B9-13 TaxID=2516957 RepID=A0A7Z8IHN6_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7Z8II16	94.898	98	7	UniRef90_A0A7Z8II16 DUF1906 domain-containing protein n=1 Tax=Propionibacterium sp. NM47_B9-13 TaxID=2516957 RepID=A0A7Z8II16_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7Z8IIL2	72.0588	68	2	UniRef90_A0A7Z8IIL2 ATP-binding cassette domain-containing protein n=1 Tax=Propionibacterium sp. NM47_B9-13 TaxID=2516957 RepID=A0A7Z8IIL2_9ACTN	-	-	-	-	-	-	GO:0005524
UniRef90_A0A7Z8IIQ0	83.3333	60	3	UniRef90_A0A7Z8IIQ0 Uncharacterized protein n=1 Tax=Propionibacterium sp. NM47_B9-13 TaxID=2516957 RepID=A0A7Z8IIQ0_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7Z8IJ27	86.6667	60	8	UniRef90_A0A7Z8IJ27 Uncharacterized protein n=1 Tax=Propionibacterium sp. NM47_B9-13 TaxID=2516957 RepID=A0A7Z8IJ27_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7Z8IJ30	100	93	31	UniRef90_A0A7Z8IJ30 Uncharacterized protein n=1 Tax=Propionibacterium sp. NM47_B9-13 TaxID=2516957 RepID=A0A7Z8IJ30_9ACTN	33A53	2E3EP@1|root,33A53@2|Bacteria	2|Bacteria	-	-	-	-
UniRef90_A0A7Z8IJE6	94.186	86	4	UniRef90_A0A7Z8IJE6 Uncharacterized protein n=1 Tax=Propionibacterium sp. NM47_B9-13 TaxID=2516957 RepID=A0A7Z8IJE6_9ACTN	COG0111	COG0111@1|root,COG0111@2|Bacteria	2|Bacteria	EH	-	4-phosphoerythronate dehydrogenase activity; D-isomer specific 2-hydroxyacid dehydrogenase	-
UniRef90_A0A7Z8IJG2	100	91	321	UniRef90_A0A7Z8IJG2 Uncharacterized protein n=1 Tax=Propionibacterium sp. NM47_B9-13 TaxID=2516957 RepID=A0A7Z8IJG2_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7Z8IK91	94.9153	59	17	UniRef90_A0A7Z8IK91 Uncharacterized protein n=2 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A7Z8IK91_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7Z8IKG3	57.9365	252	17	UniRef90_A0A7Z8IKG3 Uncharacterized protein n=2 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A7Z8IKG3_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7Z8IKG5	84.7458	59	2	UniRef90_A0A7Z8IKG5 Uncharacterized protein n=2 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A7Z8IKG5_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7Z8ILL1	66.6667	75	1	UniRef90_A0A7Z8ILL1 YlxR family protein n=1 Tax=Propionibacterium sp. NM47_B9-13 TaxID=2516957 RepID=A0A7Z8ILL1_9ACTN	COG2740	COG2740@1|root,COG2740@2|Bacteria	2|Bacteria	K	-	Nucleic-acid-binding protein implicated in transcription termination; Protein of unknown function (DUF448)	-
UniRef90_A0A7Z8IM70	100	148	80	UniRef90_A0A7Z8IM70 Ribonuclease P protein component n=1 Tax=Propionibacterium sp. NM47_B9-13 TaxID=2516957 RepID=A0A7Z8IM70_9ACTN	2GR42	COG0594@1|root,COG0594@2|Bacteria,2GR42@201174|Actinobacteria	201174|Actinobacteria	J	GO:0000049,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004526,GO:0004540,GO:0004549,GO:0005488,GO:0006139,GO:0006396,GO:0006399,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009987,GO:0010467,GO:0016070,GO:0016787,GO:0016788,GO:0016891,GO:0016893,GO:0034470,GO:0034641,GO:0034660,GO:0040007,GO:0043170,GO:0044237,GO:0044238,GO:0046483,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0097159,GO:0140098,GO:0140101,GO:1901360,GO:1901363	RNaseP catalyzes the removal of the 5'-leader sequence from pre-tRNA to produce the mature 5'-terminus. It can also cleave other RNA substrates such as 4.5S RNA. The protein component plays an auxiliary but essential role in vivo by binding to the 5'-leader sequence and broadening the substrate specificity of the ribozyme	GO:0004526
UniRef90_A0A7Z8INP6	84.7458	59	1	UniRef90_A0A7Z8INP6 Uncharacterized protein n=1 Tax=Propionibacterium sp. NM47_B9-13 TaxID=2516957 RepID=A0A7Z8INP6_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7Z8MZW0	75.3846	65	1	UniRef90_A0A7Z8MZW0 Uncharacterized protein n=1 Tax=Propionibacterium sp. NM47_B9-13 TaxID=2516957 RepID=A0A7Z8MZW0_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7Z8N0E0	90.1639	61	4	UniRef90_A0A7Z8N0E0 Uncharacterized protein n=1 Tax=Propionibacterium sp. NM47_B9-13 TaxID=2516957 RepID=A0A7Z8N0E0_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7Z8N0M8	81.9672	61	3	UniRef90_A0A7Z8N0M8 Uncharacterized protein n=1 Tax=Propionibacterium sp. NM47_B9-13 TaxID=2516957 RepID=A0A7Z8N0M8_9ACTN	COG0286	COG0286@1|root,COG0286@2|Bacteria	2|Bacteria	V	-	site-specific DNA-methyltransferase (adenine-specific) activity	-
UniRef90_A0A7Z8N0W8	86.9919	123	50	UniRef90_A0A7Z8N0W8 Uncharacterized protein n=1 Tax=Propionibacterium sp. NM47_B9-13 TaxID=2516957 RepID=A0A7Z8N0W8_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7Z8N181	75.2941	85	14	UniRef90_A0A7Z8N181 Uncharacterized protein n=1 Tax=Propionibacterium sp. NM47_B9-13 TaxID=2516957 RepID=A0A7Z8N181_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7Z8N192	55.6818	88	1	UniRef90_A0A7Z8N192 Sodium:solute symporter n=1 Tax=Propionibacterium sp. NM47_B9-13 TaxID=2516957 RepID=A0A7Z8N192_9ACTN	-	-	-	-	-	-	-
UniRef90_A1B366	90.1961	102	2	UniRef90_A1B366 Integration host factor subunit alpha n=81 Tax=Proteobacteria TaxID=1224 RepID=IHFA_PARDP	2UCDG	COG0776@1|root,COG0776@2|Bacteria,1RH5Z@1224|Proteobacteria,2UCDG@28211|Alphaproteobacteria,2PXE3@265|Paracoccus	28211|Alphaproteobacteria	K	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0006139,GO:0006259,GO:0006310,GO:0006351,GO:0006355,GO:0006417,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010608,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0032268,GO:0032774,GO:0034248,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0046483,GO:0050789,GO:0050794,GO:0051171,GO:0051246,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141	This protein is one of the two subunits of integration host factor, a specific DNA-binding protein that functions in genetic recombination as well as in transcriptional and translational control	GO:0003677,GO:0006310,GO:0006355,GO:0006417
UniRef90_A1XEZ2	56.1798	89	1	UniRef90_A1XEZ2 Nitrous oxide reductase (Fragment) n=1 Tax=uncultured bacterium TaxID=77133 RepID=A1XEZ2_9BACT	2TTB5	COG4263@1|root,COG4263@2|Bacteria,1MVIH@1224|Proteobacteria,2TTB5@28211|Alphaproteobacteria,3JSA6@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	C	GO:0003674,GO:0003824,GO:0004129,GO:0005215,GO:0005488,GO:0005507,GO:0005509,GO:0005575,GO:0005623,GO:0006091,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0008324,GO:0009055,GO:0009987,GO:0015002,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015672,GO:0016020,GO:0016491,GO:0016661,GO:0016662,GO:0016675,GO:0016676,GO:0019333,GO:0022857,GO:0022890,GO:0022900,GO:0034220,GO:0042597,GO:0043167,GO:0043169,GO:0044237,GO:0044464,GO:0046872,GO:0046914,GO:0050304,GO:0051179,GO:0051234,GO:0055085,GO:0055114,GO:0071941,GO:0098655,GO:0098660,GO:0098662,GO:1902600	Nitrous-oxide reductase is part of a bacterial respiratory system which is activated under anaerobic conditions in the presence of nitrate or nitrous oxide	GO:0016020,GO:0005507,GO:0004129
UniRef90_A2NXP7	63.2911	79	3	UniRef90_A2NXP7 Ubiquitous insulin-like growth factor-1 (Fragment) n=1 Tax=Clarias macrocephalus TaxID=35657 RepID=A2NXP7_CLAMA	3BN5D	295CD@1|root,2RCAB@2759|Eukaryota,39VHZ@33154|Opisthokonta,3BN5D@33208|Metazoa,3D2D1@33213|Bilateria,48CMS@7711|Chordata,493ST@7742|Vertebrata,4A2S6@7898|Actinopterygii	33208|Metazoa	W	GO:0000003,GO:0000165,GO:0000187,GO:0001501,GO:0001503,GO:0001505,GO:0001558,GO:0001649,GO:0001655,GO:0001666,GO:0001678,GO:0001763,GO:0001775,GO:0001932,GO:0001933,GO:0001934,GO:0001936,GO:0001938,GO:0001944,GO:0001974,GO:0002009,GO:0002028,GO:0002237,GO:0002576,GO:0002682,GO:0002683,GO:0002684,GO:0002694,GO:0002696,GO:0002791,GO:0002792,GO:0002793,GO:0003006,GO:0003008,GO:0003012,GO:0003205,GO:0003230,GO:0003674,GO:0005102,GO:0005158,GO:0005159,GO:0005178,GO:0005179,GO:0005488,GO:0005496,GO:0005515,GO:0005575,GO:0005576,GO:0005614,GO:0005615,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005979,GO:0006029,GO:0006066,GO:0006082,GO:0006109,GO:0006110,GO:0006140,GO:0006355,GO:0006357,GO:0006417,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006887,GO:0006915,GO:0006950,GO:0006970,GO:0006972,GO:0007088,GO:0007154,GO:0007165,GO:0007166,GO:0007167,GO:0007169,GO:0007264,GO:0007265,GO:0007275,GO:0007346,GO:0007399,GO:0007405,GO:0007423,GO:0007507,GO:0007517,GO:0007565,GO:0007568,GO:0007584,GO:0007600,GO:0007606,GO:0007608,GO:0007610,GO:0007611,GO:0007613,GO:0007623,GO:0008047,GO:0008083,GO:0008150,GO:0008152,GO:0008219,GO:0008283,GO:0008284,GO:0008285,GO:0008289,GO:0009058,GO:0009059,GO:0009100,GO:0009101,GO:0009266,GO:0009408,GO:0009410,GO:0009441,GO:0009581,GO:0009582,GO:0009605,GO:0009607,GO:0009611,GO:0009612,GO:0009617,GO:0009628,GO:0009636,GO:0009651,GO:0009653,GO:0009719,GO:0009725,GO:0009743,GO:0009746,GO:0009749,GO:0009790,GO:0009887,GO:0009888,GO:0009889,GO:0009891,GO:0009892,GO:0009893,GO:0009894,GO:0009896,GO:0009966,GO:0009967,GO:0009968,GO:0009987,GO:0009991,GO:0010001,GO:0010033,GO:0010243,GO:0010466,GO:0010467,GO:0010468,GO:0010469,GO:0010556,GO:0010557,GO:0010559,GO:0010560,GO:0010562,GO:0010563,GO:0010564,GO:0010594,GO:0010595,GO:0010604,GO:0010605,GO:0010608,GO:0010611,GO:0010613,GO:0010628,GO:0010629,GO:0010632,GO:0010634,GO:0010638,GO:0010639,GO:0010646,GO:0010647,GO:0010648,GO:0010656,GO:0010660,GO:0010675,GO:0010676,GO:0010720,GO:0010721,GO:0010765,GO:0010766,GO:0010817,GO:0010821,GO:0010823,GO:0010827,GO:0010828,GO:0010893,GO:0010906,GO:0010907,GO:0010941,GO:0010951,GO:0010959,GO:0010962,GO:0012501,GO:0012505,GO:0014013,GO:0014015,GO:0014065,GO:0014066,GO:0014068,GO:0014070,GO:0014074,GO:0014742,GO:0014743,GO:0014823,GO:0014834,GO:0014896,GO:0014902,GO:0014904,GO:0014910,GO:0014911,GO:0016020,GO:0016192,GO:0016202,GO:0016310,GO:0016942,GO:0017144,GO:0019207,GO:0019209,GO:0019216,GO:0019218,GO:0019219,GO:0019220,GO:0019222,GO:0019538,GO:0019725,GO:0019752,GO:0019887,GO:0021545,GO:0021562,GO:0021602,GO:0021603,GO:0021648,GO:0021650,GO:0021675,GO:0021700,GO:0021936,GO:0021940,GO:0022008,GO:0022407,GO:0022409,GO:0022414,GO:0022612,GO:0022898,GO:0023014,GO:0023051,GO:0023052,GO:0023056,GO:0023057,GO:0030104,GO:0030133,GO:0030141,GO:0030154,GO:0030155,GO:0030162,GO:0030166,GO:0030234,GO:0030278,GO:0030282,GO:0030295,GO:0030307,GO:0030323,GO:0030324,GO:0030334,GO:0030335,GO:0030545,GO:0030808,GO:0030810,GO:0030811,GO:0030813,GO:0030850,GO:0030855,GO:0030879,GO:0031000,GO:0031012,GO:0031016,GO:0031017,GO:0031091,GO:0031093,GO:0031099,GO:0031214,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031328,GO:0031329,GO:0031331,GO:0031399,GO:0031400,GO:0031401,GO:0031410,GO:0031647,GO:0031667,GO:0031960,GO:0031974,GO:0031982,GO:0031983,GO:0032094,GO:0032147,GO:0032148,GO:0032268,GO:0032269,GO:0032270,GO:0032350,GO:0032352,GO:0032355,GO:0032386,GO:0032388,GO:0032409,GO:0032410,GO:0032411,GO:0032412,GO:0032413,GO:0032414,GO:0032496,GO:0032501,GO:0032502,GO:0032570,GO:0032780,GO:0032781,GO:0032787,GO:0032868,GO:0032869,GO:0032870,GO:0032878,GO:0032879,GO:0032880,GO:0032881,GO:0032885,GO:0032940,GO:0032944,GO:0032946,GO:0032991,GO:0033043,GO:0033143,GO:0033144,GO:0033157,GO:0033158,GO:0033160,GO:0033500,GO:0033674,GO:0033993,GO:0034248,GO:0034284,GO:0034308,GO:0034350,GO:0034351,GO:0034391,GO:0034392,GO:0034645,GO:0034762,GO:0034763,GO:0034764,GO:0034765,GO:0034766,GO:0034767,GO:0034774,GO:0035094,GO:0035239,GO:0035264,GO:0035265,GO:0035272,GO:0035295,GO:0035556,GO:0035630,GO:0035690,GO:0035867,GO:0036211,GO:0036270,GO:0036293,GO:0036454,GO:0036477,GO:0038034,GO:0040007,GO:0040008,GO:0040012,GO:0040014,GO:0040017,GO:0040019,GO:0042060,GO:0042063,GO:0042102,GO:0042104,GO:0042127,GO:0042129,GO:0042176,GO:0042221,GO:0042246,GO:0042306,GO:0042307,GO:0042325,GO:0042326,GO:0042327,GO:0042471,GO:0042472,GO:0042493,GO:0042509,GO:0042531,GO:0042538,GO:0042567,GO:0042592,GO:0042593,GO:0042594,GO:0042692,GO:0042981,GO:0043025,GO:0043066,GO:0043067,GO:0043069,GO:0043085,GO:0043086,GO:0043154,GO:0043170,GO:0043207,GO:0043226,GO:0043227,GO:0043229,GO:0043233,GO:0043255,GO:0043266,GO:0043267,GO:0043268,GO:0043269,GO:0043270,GO:0043271,GO:0043279,GO:0043281,GO:0043388,GO:0043403,GO:0043405,GO:0043406,GO:0043408,GO:0043409,GO:0043410,GO:0043412,GO:0043434,GO:0043436,GO:0043462,GO:0043467,GO:0043470,GO:0043491,GO:0043502,GO:0043523,GO:0043524,GO:0043535,GO:0043536,GO:0043539,GO:0043549,GO:0043567,GO:0043568,GO:0043583,GO:0043900,GO:0043901,GO:0043931,GO:0044057,GO:0044092,GO:0044093,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044281,GO:0044297,GO:0044421,GO:0044422,GO:0044424,GO:0044425,GO:0044433,GO:0044444,GO:0044446,GO:0044459,GO:0044464,GO:0044703,GO:0044706,GO:0044877,GO:0045055,GO:0045428,GO:0045445,GO:0045471,GO:0045595,GO:0045596,GO:0045597,GO:0045598,GO:0045600,GO:0045667,GO:0045669,GO:0045725,GO:0045732,GO:0045778,GO:0045785,GO:0045787,GO:0045821,GO:0045834,GO:0045840,GO:0045844,GO:0045859,GO:0045860,GO:0045861,GO:0045893,GO:0045913,GO:0045927,GO:0045931,GO:0045935,GO:0045936,GO:0045937,GO:0045940,GO:0045944,GO:0045981,GO:0045995,GO:0046006,GO:0046324,GO:0046326,GO:0046425,GO:0046427,GO:0046578,GO:0046579,GO:0046620,GO:0046622,GO:0046676,GO:0046677,GO:0046822,GO:0046824,GO:0046883,GO:0046885,GO:0046886,GO:0046887,GO:0046888,GO:0046889,GO:0046890,GO:0046903,GO:0048009,GO:0048015,GO:0048017,GO:0048018,GO:0048145,GO:0048146,GO:0048286,GO:0048468,GO:0048511,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048545,GO:0048562,GO:0048568,GO:0048583,GO:0048584,GO:0048585,GO:0048589,GO:0048598,GO:0048608,GO:0048634,GO:0048636,GO:0048638,GO:0048639,GO:0048646,GO:0048660,GO:0048661,GO:0048699,GO:0048705,GO:0048729,GO:0048731,GO:0048732,GO:0048754,GO:0048771,GO:0048799,GO:0048839,GO:0048856,GO:0048869,GO:0048878,GO:0050650,GO:0050654,GO:0050670,GO:0050671,GO:0050678,GO:0050679,GO:0050708,GO:0050709,GO:0050714,GO:0050730,GO:0050731,GO:0050732,GO:0050767,GO:0050769,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050796,GO:0050810,GO:0050821,GO:0050839,GO:0050848,GO:0050850,GO:0050863,GO:0050865,GO:0050867,GO:0050870,GO:0050877,GO:0050890,GO:0050896,GO:0050906,GO:0050954,GO:0050974,GO:0050982,GO:0051046,GO:0051047,GO:0051048,GO:0051049,GO:0051050,GO:0051051,GO:0051056,GO:0051057,GO:0051093,GO:0051094,GO:0051098,GO:0051099,GO:0051101,GO:0051128,GO:0051129,GO:0051130,GO:0051146,GO:0051147,GO:0051149,GO:0051153,GO:0051155,GO:0051171,GO:0051172,GO:0051173,GO:0051174,GO:0051179,GO:0051193,GO:0051194,GO:0051196,GO:0051197,GO:0051222,GO:0051223,GO:0051224,GO:0051234,GO:0051239,GO:0051240,GO:0051241,GO:0051246,GO:0051247,GO:0051248,GO:0051249,GO:0051251,GO:0051252,GO:0051254,GO:0051270,GO:0051272,GO:0051336,GO:0051338,GO:0051345,GO:0051346,GO:0051347,GO:0051384,GO:0051450,GO:0051602,GO:0051606,GO:0051704,GO:0051707,GO:0051716,GO:0051726,GO:0051781,GO:0051783,GO:0051785,GO:0051896,GO:0051897,GO:0051924,GO:0051960,GO:0051962,GO:0052547,GO:0052548,GO:0055001,GO:0055002,GO:0055021,GO:0055023,GO:0055024,GO:0055025,GO:0055082,GO:0055123,GO:0060205,GO:0060251,GO:0060252,GO:0060255,GO:0060281,GO:0060283,GO:0060284,GO:0060341,GO:0060348,GO:0060349,GO:0060363,GO:0060416,GO:0060420,GO:0060421,GO:0060425,GO:0060426,GO:0060428,GO:0060429,GO:0060442,GO:0060462,GO:0060463,GO:0060479,GO:0060487,GO:0060509,GO:0060510,GO:0060512,GO:0060525,GO:0060526,GO:0060527,GO:0060541,GO:0060548,GO:0060562,GO:0060736,GO:0060740,GO:0060741,GO:0060765,GO:0060766,GO:0061050,GO:0061051,GO:0061061,GO:0061138,GO:0061140,GO:0061351,GO:0061448,GO:0061458,GO:0061548,GO:0061550,GO:0061552,GO:0061554,GO:0061559,GO:0061560,GO:0062012,GO:0062013,GO:0062023,GO:0065007,GO:0065008,GO:0065009,GO:0070013,GO:0070201,GO:0070371,GO:0070372,GO:0070373,GO:0070382,GO:0070482,GO:0070663,GO:0070665,GO:0070848,GO:0070849,GO:0070873,GO:0070875,GO:0070884,GO:0070886,GO:0070887,GO:0070977,GO:0071000,GO:0071214,GO:0071257,GO:0071310,GO:0071316,GO:0071322,GO:0071326,GO:0071331,GO:0071333,GO:0071375,GO:0071383,GO:0071384,GO:0071385,GO:0071392,GO:0071393,GO:0071396,GO:0071407,GO:0071417,GO:0071466,GO:0071495,GO:0071548,GO:0071549,GO:0071695,GO:0071704,GO:0071900,GO:0071902,GO:0071944,GO:0072089,GO:0072358,GO:0072359,GO:0080090,GO:0090030,GO:0090031,GO:0090068,GO:0090087,GO:0090102,GO:0090103,GO:0090199,GO:0090201,GO:0090257,GO:0090276,GO:0090277,GO:0090278,GO:0090316,GO:0090596,GO:0097066,GO:0097094,GO:0097159,GO:0097190,GO:0097191,GO:0097192,GO:0097237,GO:0097305,GO:0097327,GO:0097458,GO:0097708,GO:0098727,GO:0098772,GO:0098796,GO:0098797,GO:0099503,GO:0104004,GO:0106056,GO:0106058,GO:1900141,GO:1900142,GO:1900180,GO:1900182,GO:1900371,GO:1900373,GO:1900542,GO:1900544,GO:1901016,GO:1901017,GO:1901018,GO:1901135,GO:1901137,GO:1901214,GO:1901215,GO:1901379,GO:1901380,GO:1901381,GO:1901564,GO:1901566,GO:1901576,GO:1901615,GO:1901652,GO:1901653,GO:1901654,GO:1901655,GO:1901698,GO:1901699,GO:1901700,GO:1901701,GO:1901861,GO:1901863,GO:1902305,GO:1902306,GO:1902307,GO:1902531,GO:1902532,GO:1902533,GO:1902680,GO:1903018,GO:1903020,GO:1903037,GO:1903039,GO:1903406,GO:1903407,GO:1903408,GO:1903426,GO:1903506,GO:1903508,GO:1903530,GO:1903531,GO:1903532,GO:1903578,GO:1903580,GO:1903827,GO:1903829,GO:1904016,GO:1904017,GO:1904035,GO:1904036,GO:1904062,GO:1904063,GO:1904064,GO:1904073,GO:1904075,GO:1904192,GO:1904193,GO:1904589,GO:1904591,GO:1904645,GO:1904646,GO:1904705,GO:1904707,GO:1904888,GO:1904892,GO:1904894,GO:1904950,GO:1904951,GO:1905207,GO:1905209,GO:1905459,GO:1905460,GO:1905562,GO:1905564,GO:1905879,GO:1905880,GO:1990314,GO:1990418,GO:2000026,GO:2000112,GO:2000116,GO:2000117,GO:2000145,GO:2000147,GO:2000177,GO:2000179,GO:2000241,GO:2000242,GO:2000288,GO:2000291,GO:2000377,GO:2000649,GO:2000650,GO:2000651,GO:2000677,GO:2000679,GO:2000725,GO:2000727,GO:2001141,GO:2001169,GO:2001171,GO:2001233,GO:2001234,GO:2001236,GO:2001237	Insulin-like growth factor	GO:0005615,GO:0008083,GO:0005179
UniRef90_A3F5T9	59.0361	83	43	UniRef90_A3F5T9 Calmodulin (Fragment) n=1 Tax=Oxydesmus granulosus TaxID=421864 RepID=A3F5T9_9MYRI	-	-	-	-	-	-	GO:0005509,GO:0019722
UniRef90_A3QR53	56.383	94	2	UniRef90_A3QR53 Ribosomal protein S13 (Fragment) n=4 Tax=Melampsora TaxID=5260 RepID=A3QR53_9BASI	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A4TF20	60.2564	78	1	UniRef90_A4TF20 CsbD domain-containing protein n=10 Tax=Mycobacteriaceae TaxID=1762 RepID=A4TF20_MYCGI	2GRFJ	293KS@1|root,2ZR2R@2|Bacteria,2GRFJ@201174|Actinobacteria,23B67@1762|Mycobacteriaceae	201174|Actinobacteria	S	-	Belongs to the UPF0337 (CsbD) family	-
UniRef90_A4VRS3	54.8571	175	21	UniRef90_A4VRS3 Uncharacterized protein n=1 Tax=Pseudomonas stutzeri (strain A1501) TaxID=379731 RepID=A4VRS3_PSEU5	-	-	-	-	-	-	-
