uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A498MYR3	76.8	125	6	UniRef90_A0A498MYR3 Transposable element Tc1 transposase n=1 Tax=Labeo rohita TaxID=84645 RepID=A0A498MYR3_LABRO	-	-	-	-	-	-	GO:0003677,GO:0015074,GO:0006313
UniRef90_A0A498NVY2	58.8235	170	8	UniRef90_A0A498NVY2 Pol poly n=5 Tax=Labeo rohita TaxID=84645 RepID=A0A498NVY2_LABRO	3BA5H	COG2801@1|root,KOG0017@2759|Eukaryota,38F42@33154|Opisthokonta,3BA5H@33208|Metazoa,3E5BZ@33213|Bilateria,48QR2@7711|Chordata,49MAS@7742|Vertebrata,4A2QN@7898|Actinopterygii	33208|Metazoa	L	-	K02A2.6-like	-
UniRef90_A0A4D6QIC3	60.7595	79	2	UniRef90_A0A4D6QIC3 Putative RNA-dependent DNA polymerase n=1 Tax=Erythrocytic necrosis virus TaxID=1543320 RepID=A0A4D6QIC3_9VIRU	-	-	-	-	-	-	-
UniRef90_A0A4P9WAV8	75	84	29	UniRef90_A0A4P9WAV8 TATA-box binding protein (Fragment) n=1 Tax=Blyttiomyces helicus TaxID=388810 RepID=A0A4P9WAV8_9FUNG	3NUCG	COG2101@1|root,KOG3302@2759|Eukaryota,38BPR@33154|Opisthokonta,3NUCG@4751|Fungi,3QKXJ@4890|Ascomycota,3RRXF@4891|Saccharomycetes,47AK7@766764|Debaryomycetaceae	4751|Fungi	K	GO:0000120,GO:0000126,GO:0000428,GO:0000976,GO:0000977,GO:0000979,GO:0000981,GO:0000983,GO:0000988,GO:0000989,GO:0000992,GO:0001006,GO:0001012,GO:0001016,GO:0001032,GO:0001046,GO:0001047,GO:0001067,GO:0001075,GO:0001085,GO:0001102,GO:0001134,GO:0001167,GO:0001169,GO:0001179,GO:0001186,GO:0003674,GO:0003676,GO:0003677,GO:0003682,GO:0003690,GO:0003700,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005667,GO:0005669,GO:0005730,GO:0006139,GO:0006259,GO:0006351,GO:0006352,GO:0006355,GO:0006356,GO:0006357,GO:0006359,GO:0006360,GO:0006361,GO:0006366,GO:0006367,GO:0006383,GO:0006384,GO:0006725,GO:0006807,GO:0008134,GO:0008150,GO:0008152,GO:0008301,GO:0009058,GO:0009059,GO:0009303,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0015074,GO:0016043,GO:0016070,GO:0016072,GO:0016591,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0022607,GO:0030880,GO:0031323,GO:0031326,GO:0031974,GO:0031981,GO:0032196,GO:0032774,GO:0032991,GO:0033613,GO:0034622,GO:0034641,GO:0034645,GO:0034654,GO:0034660,GO:0042790,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043565,GO:0043933,GO:0044085,GO:0044212,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044451,GO:0044452,GO:0044464,GO:0044798,GO:0046483,GO:0050789,GO:0050794,GO:0051123,GO:0051171,GO:0051252,GO:0055029,GO:0060255,GO:0061695,GO:0065003,GO:0065004,GO:0065007,GO:0070013,GO:0070893,GO:0070897,GO:0070898,GO:0071704,GO:0071824,GO:0071840,GO:0080090,GO:0090304,GO:0090575,GO:0090576,GO:0097159,GO:0097659,GO:0098781,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1903506,GO:1990234,GO:1990837,GO:2000112,GO:2001141	TATA-box-binding protein	GO:0003677,GO:0006352
UniRef90_A0A4P9XM15	68.0556	72	5	UniRef90_A0A4P9XM15 Ribosomal protein L24e-domain-containing protein n=1 Tax=Thamnocephalis sphaerospora TaxID=78915 RepID=A0A4P9XM15_9FUNG	3P1WJ	COG2075@1|root,KOG1723@2759|Eukaryota,39TZ3@33154|Opisthokonta,3P1WJ@4751|Fungi	4751|Fungi	J	GO:0000027,GO:0001671,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008047,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016043,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022625,GO:0022626,GO:0030234,GO:0030684,GO:0030687,GO:0031974,GO:0031981,GO:0032781,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042273,GO:0043043,GO:0043085,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043462,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044093,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0050790,GO:0051336,GO:0051345,GO:0060589,GO:0060590,GO:0065003,GO:0065007,GO:0065009,GO:0070013,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0097159,GO:0098772,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1902626,GO:1990904	Ribosome biogenesis protein rlp24	GO:0005840
UniRef90_A0A4Q2X505	52.6882	93	1	UniRef90_A0A4Q2X505 Glycoside hydrolase family 92 protein (Fragment) n=1 Tax=Xanthomonadaceae bacterium TaxID=1926873 RepID=A0A4Q2X505_9GAMM	2K1RC	COG3537@1|root,COG3537@2|Bacteria,1MXCY@1224|Proteobacteria,2U396@28211|Alphaproteobacteria,2K1RC@204457|Sphingomonadales	204457|Sphingomonadales	G	-	Glycosyl hydrolase family 92	GO:0030246,GO:0016787
UniRef90_A0A4Q3A6M6	75.4098	61	2	UniRef90_A0A4Q3A6M6 Bifunctional methylenetetrahydrofolate dehydrogenase/methenyltetrahydrofolate cyclohydrolase (Fragment) n=1 Tax=Sphingomonadales bacterium TaxID=1978525 RepID=A0A4Q3A6M6_9SPHN	2K03K	COG0190@1|root,COG0190@2|Bacteria,1MWU4@1224|Proteobacteria,2TRZZ@28211|Alphaproteobacteria,2K03K@204457|Sphingomonadales	204457|Sphingomonadales	F	GO:0000096,GO:0000097,GO:0000105,GO:0003674,GO:0003824,GO:0004477,GO:0004488,GO:0006082,GO:0006139,GO:0006163,GO:0006164,GO:0006520,GO:0006547,GO:0006555,GO:0006575,GO:0006725,GO:0006730,GO:0006732,GO:0006753,GO:0006760,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009066,GO:0009067,GO:0009086,GO:0009117,GO:0009165,GO:0009987,GO:0016053,GO:0016491,GO:0016645,GO:0016646,GO:0016787,GO:0016810,GO:0016814,GO:0018130,GO:0019238,GO:0019438,GO:0019637,GO:0019752,GO:0034641,GO:0034654,GO:0035999,GO:0042558,GO:0043436,GO:0043603,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0046394,GO:0046483,GO:0046653,GO:0051186,GO:0052803,GO:0055086,GO:0055114,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	GO:0016787,GO:0004488,GO:0000105
UniRef90_A0A4Q3BIP9	68.0556	72	1	UniRef90_A0A4Q3BIP9 Type IIA DNA topoisomerase subunit B (Fragment) n=1 Tax=Sphingobacteriales bacterium TaxID=2044944 RepID=A0A4Q3BIP9_9SPHI	4NF18	COG0187@1|root,COG0187@2|Bacteria,4NF18@976|Bacteroidetes,1IQV0@117747|Sphingobacteriia	976|Bacteroidetes	L	-	Type IIA topoisomerase (DNA gyrase topo II topoisomerase IV) B subunit	GO:0016853
UniRef90_A0A4Q3E929	72.2222	54	2	UniRef90_A0A4Q3E929 COX3 domain-containing protein n=1 Tax=Rickettsiales bacterium TaxID=2026788 RepID=A0A4Q3E929_9RICK	-	-	-	-	-	-	GO:0016021,GO:0005886,GO:0004129,GO:0019646
UniRef90_A0A4Q4QVI7	56.9767	86	1	UniRef90_A0A4Q4QVI7 Uncharacterized protein n=6 Tax=Alternaria sect. Alternaria TaxID=2499237 RepID=A0A4Q4QVI7_9PLEO	3PHJ1	2EWFE@1|root,2SY9M@2759|Eukaryota,3AT4S@33154|Opisthokonta,3PHJ1@4751|Fungi,3R07H@4890|Ascomycota,2073J@147541|Dothideomycetes,4KG1N@92860|Pleosporales	4751|Fungi	-	-	-	-
UniRef90_A0A4Q6D7V6	88.8889	99	4	UniRef90_A0A4Q6D7V6 Uncharacterized protein n=1 Tax=Proteobacteria bacterium TaxID=1977087 RepID=A0A4Q6D7V6_9PROT	-	-	-	-	-	-	GO:0016021
UniRef90_A0A4Q9W1X5	53.5354	99	2	UniRef90_A0A4Q9W1X5 Chromosomal replication initiator protein DnaA (Fragment) n=1 Tax=Staphylococcus lugdunensis TaxID=28035 RepID=A0A4Q9W1X5_STALU	4H9MW	COG0593@1|root,COG0593@2|Bacteria,1TPV7@1239|Firmicutes,4H9MW@91061|Bacilli,4GXGA@90964|Staphylococcaceae	91061|Bacilli	L	GO:0000166,GO:0003674,GO:0003676,GO:0003677,GO:0003688,GO:0003690,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006270,GO:0006275,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010556,GO:0016020,GO:0017076,GO:0019219,GO:0019222,GO:0030554,GO:0031323,GO:0031326,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0042802,GO:0043167,GO:0043168,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0051052,GO:0051171,GO:0060255,GO:0065007,GO:0071704,GO:0071944,GO:0080090,GO:0090304,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901363,GO:1901576,GO:1990837,GO:2000112	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	GO:0005737,GO:0005524,GO:0003688,GO:0006270,GO:0006275
UniRef90_A0A4Q9WMR9	60	100	6	UniRef90_A0A4Q9WMR9 Helix-turn-helix domain-containing protein (Fragment) n=2 Tax=Staphylococcus hominis TaxID=1290 RepID=A0A4Q9WMR9_STAHO	-	-	-	-	-	-	-
UniRef90_A0A4R2Q578	68.4211	38	2	UniRef90_A0A4R2Q578 Uncharacterized protein n=1 Tax=Tamaricihabitans halophyticus TaxID=1262583 RepID=A0A4R2Q578_9PSEU	-	-	-	-	-	-	-
UniRef90_A0A4R2TM21	72.973	37	4	UniRef90_A0A4R2TM21 Uncharacterized protein n=1 Tax=Sphingomonas sp. PP-CC-3A-396 TaxID=2135655 RepID=A0A4R2TM21_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A4R2YBZ6	53.4091	88	1	UniRef90_A0A4R2YBZ6 Uncharacterized protein n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A4R2YBZ6_9SPHN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A4S3HA73	60.241	83	1	UniRef90_A0A4S3HA73 Uncharacterized protein n=16 Tax=Burkholderia TaxID=32008 RepID=A0A4S3HA73_BURCE	-	-	-	-	-	-	-
UniRef90_A0A4U0Y1S2	50.505	99	3	UniRef90_A0A4U0Y1S2 Uncharacterized protein (Fragment) n=1 Tax=Friedmanniomyces simplex TaxID=329884 RepID=A0A4U0Y1S2_9PEZI	3NUXM	COG1100@1|root,KOG0393@2759|Eukaryota,38BJN@33154|Opisthokonta,3NUXM@4751|Fungi,3QJDM@4890|Ascomycota,1ZZNP@147541|Dothideomycetes,4KBQY@92860|Pleosporales	4751|Fungi	U	GO:0000003,GO:0000131,GO:0000133,GO:0000166,GO:0000322,GO:0000323,GO:0000324,GO:0000329,GO:0000746,GO:0000747,GO:0000749,GO:0000750,GO:0000753,GO:0000767,GO:0000902,GO:0000920,GO:0001403,GO:0001411,GO:0001558,GO:0001882,GO:0001883,GO:0002831,GO:0002833,GO:0003006,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005635,GO:0005737,GO:0005773,GO:0005774,GO:0005856,GO:0005886,GO:0005933,GO:0005934,GO:0005935,GO:0005937,GO:0005938,GO:0005940,GO:0006109,GO:0006996,GO:0007010,GO:0007049,GO:0007088,GO:0007096,GO:0007114,GO:0007117,GO:0007118,GO:0007119,GO:0007154,GO:0007163,GO:0007165,GO:0007186,GO:0007264,GO:0007265,GO:0007266,GO:0007346,GO:0008150,GO:0008360,GO:0009405,GO:0009607,GO:0009653,GO:0009889,GO:0009898,GO:0009987,GO:0010033,GO:0010556,GO:0010564,GO:0010570,GO:0010675,GO:0010962,GO:0012505,GO:0016020,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017157,GO:0019001,GO:0019222,GO:0019236,GO:0019953,GO:0019954,GO:0022414,GO:0022603,GO:0022604,GO:0023052,GO:0030010,GO:0030029,GO:0030036,GO:0030133,GO:0030307,GO:0030427,GO:0030428,GO:0030447,GO:0030448,GO:0030950,GO:0030952,GO:0031090,GO:0031106,GO:0031136,GO:0031137,GO:0031139,GO:0031323,GO:0031326,GO:0031344,GO:0031383,GO:0031384,GO:0031410,GO:0031521,GO:0031562,GO:0031965,GO:0031967,GO:0031975,GO:0031982,GO:0032005,GO:0032153,GO:0032154,GO:0032155,GO:0032156,GO:0032185,GO:0032386,GO:0032465,GO:0032488,GO:0032502,GO:0032505,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032878,GO:0032879,GO:0032880,GO:0032881,GO:0032885,GO:0032889,GO:0032950,GO:0032951,GO:0032954,GO:0032955,GO:0032989,GO:0032991,GO:0033043,GO:0033157,GO:0035556,GO:0035639,GO:0035838,GO:0036094,GO:0036180,GO:0036187,GO:0036267,GO:0040007,GO:0040008,GO:0042221,GO:0042995,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043255,GO:0043332,GO:0043900,GO:0043902,GO:0044087,GO:0044088,GO:0044182,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044428,GO:0044430,GO:0044437,GO:0044444,GO:0044446,GO:0044448,GO:0044459,GO:0044463,GO:0044464,GO:0044703,GO:0044764,GO:0045921,GO:0045927,GO:0046999,GO:0048518,GO:0048522,GO:0048583,GO:0048584,GO:0048856,GO:0048869,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051046,GO:0051047,GO:0051049,GO:0051050,GO:0051128,GO:0051223,GO:0051285,GO:0051286,GO:0051301,GO:0051302,GO:0051704,GO:0051716,GO:0051726,GO:0051783,GO:0060178,GO:0060255,GO:0060341,GO:0060491,GO:0060627,GO:0065007,GO:0065008,GO:0070201,GO:0070382,GO:0070783,GO:0070784,GO:0070786,GO:0070887,GO:0071310,GO:0071444,GO:0071521,GO:0071840,GO:0071944,GO:0071963,GO:0080090,GO:0090033,GO:0090087,GO:0090726,GO:0097159,GO:0097367,GO:0097574,GO:0097575,GO:0097708,GO:0098552,GO:0098562,GO:0098588,GO:0098590,GO:0098805,GO:0098852,GO:0099503,GO:0099568,GO:0099738,GO:0120025,GO:0120032,GO:0120035,GO:0120038,GO:1900428,GO:1900430,GO:1900443,GO:1900445,GO:1901265,GO:1901363,GO:1901891,GO:1901987,GO:1901990,GO:1902412,GO:1902716,GO:1903436,GO:1903530,GO:1903532,GO:1903827,GO:1905708,GO:2000112,GO:2000220,GO:2000222,GO:2000241,GO:2000243,GO:2000769	Belongs to the small GTPase superfamily. Rho family	GO:0005525,GO:0003924
UniRef90_A0A4U9T3J0	95.3488	43	4	UniRef90_A0A4U9T3J0 Uncharacterized protein n=1 Tax=Staphylococcus capitis TaxID=29388 RepID=A0A4U9T3J0_STACP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A4U9TGN1	100	85	15	UniRef90_A0A4U9TGN1 Membrane protein n=7 Tax=Staphylococcus TaxID=1279 RepID=A0A4U9TGN1_STACP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A4U9TMR6	51.6854	89	2	UniRef90_A0A4U9TMR6 Uncharacterized protein n=10 Tax=Staphylococcaceae TaxID=90964 RepID=A0A4U9TMR6_STACP	-	-	-	-	-	-	-
UniRef90_A0A4U9TTX8	57.4713	87	1	UniRef90_A0A4U9TTX8 Uncharacterized protein n=7 Tax=Staphylococcus TaxID=1279 RepID=A0A4U9TTX8_STACP	-	-	-	-	-	-	-
UniRef90_A0A4V1J0I7	61.25	80	13	UniRef90_A0A4V1J0I7 Ubiquitin (Fragment) n=3 Tax=Fungi TaxID=4751 RepID=A0A4V1J0I7_ROZAC	-	-	-	-	-	-	-
UniRef90_A0A4V6ET93	54.1667	120	19	UniRef90_A0A4V6ET93 NTF2 domain-containing protein n=7 Tax=Ustilaginaceae TaxID=5268 RepID=A0A4V6ET93_9BASI	-	-	-	-	-	-	-
UniRef90_A0A4V6KJ39	91.3793	58	4	UniRef90_A0A4V6KJ39 Membrane protein n=4 Tax=Staphylococcaceae TaxID=90964 RepID=A0A4V6KJ39_STACP	-	-	-	-	-	-	-
UniRef90_A0A4W2FCI4	59.5238	84	1	UniRef90_A0A4W2FCI4 EF-hand domain-containing protein n=2 Tax=Bos indicus x Bos taurus TaxID=30522 RepID=A0A4W2FCI4_BOBOX	-	-	-	-	-	-	GO:0005509
UniRef90_A0A4W3GRM3	70.7692	65	2	UniRef90_A0A4W3GRM3 WD_REPEATS_REGION domain-containing protein n=1 Tax=Callorhinchus milii TaxID=7868 RepID=A0A4W3GRM3_CALMI	3BFZI	KOG2445@1|root,KOG2445@2759|Eukaryota,38GGF@33154|Opisthokonta,3BFZI@33208|Metazoa,3CUQR@33213|Bilateria,48SX5@7711|Chordata,49IEJ@7742|Vertebrata,3JPGB@40674|Mammalia,4M4A2@9397|Chiroptera	33208|Metazoa	U	GO:0000070,GO:0000278,GO:0000280,GO:0000323,GO:0000775,GO:0000776,GO:0000777,GO:0000779,GO:0000793,GO:0000819,GO:0001816,GO:0002532,GO:0002534,GO:0003674,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005635,GO:0005643,GO:0005694,GO:0005737,GO:0005764,GO:0005765,GO:0005773,GO:0005774,GO:0005829,GO:0006403,GO:0006405,GO:0006406,GO:0006611,GO:0006810,GO:0006886,GO:0006913,GO:0006950,GO:0006952,GO:0006954,GO:0006996,GO:0006997,GO:0006999,GO:0007049,GO:0007059,GO:0007080,GO:0007154,GO:0008104,GO:0008150,GO:0008152,GO:0008608,GO:0009267,GO:0009605,GO:0009607,GO:0009617,GO:0009966,GO:0009967,GO:0009987,GO:0009991,GO:0010467,GO:0010646,GO:0010647,GO:0012505,GO:0015031,GO:0015833,GO:0015931,GO:0016020,GO:0016032,GO:0016043,GO:0017056,GO:0022402,GO:0023051,GO:0023056,GO:0031080,GO:0031090,GO:0031503,GO:0031667,GO:0031668,GO:0031669,GO:0031967,GO:0031975,GO:0032006,GO:0032008,GO:0032501,GO:0032991,GO:0033036,GO:0033554,GO:0034198,GO:0034613,GO:0034629,GO:0035859,GO:0042594,GO:0042742,GO:0042886,GO:0043170,GO:0043207,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043933,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044437,GO:0044444,GO:0044446,GO:0044464,GO:0045184,GO:0046907,GO:0048285,GO:0048518,GO:0048522,GO:0048583,GO:0048584,GO:0050000,GO:0050657,GO:0050658,GO:0050789,GO:0050794,GO:0050830,GO:0050896,GO:0051028,GO:0051168,GO:0051169,GO:0051179,GO:0051234,GO:0051236,GO:0051276,GO:0051301,GO:0051303,GO:0051310,GO:0051315,GO:0051640,GO:0051641,GO:0051649,GO:0051656,GO:0051704,GO:0051707,GO:0051716,GO:0061700,GO:0065007,GO:0070727,GO:0071166,GO:0071426,GO:0071427,GO:0071496,GO:0071702,GO:0071704,GO:0071705,GO:0071840,GO:0098542,GO:0098588,GO:0098687,GO:0098805,GO:0098813,GO:0098852,GO:0140014,GO:1902531,GO:1902533,GO:1903047,GO:1903432,GO:1904263,GO:1990928	positive regulation of TORC1 signaling	GO:0000776,GO:0005765,GO:0005198,GO:1904263,GO:0015031
UniRef90_A0A4W4FC40	87.8788	66	3	UniRef90_A0A4W4FC40 EF-hand domain-containing protein n=1 Tax=Electrophorus electricus TaxID=8005 RepID=A0A4W4FC40_ELEEL	-	-	-	-	-	-	GO:0005509
UniRef90_A0A4W5JW70	73.6842	133	5	UniRef90_A0A4W5JW70 Uncharacterized protein n=1 Tax=Hucho hucho TaxID=62062 RepID=A0A4W5JW70_9TELE	-	-	-	-	-	-	-
UniRef90_A0A4W5L4L4	63.8889	72	1	UniRef90_A0A4W5L4L4 Uncharacterized protein n=1 Tax=Hucho hucho TaxID=62062 RepID=A0A4W5L4L4_9TELE	-	-	-	-	-	-	-
UniRef90_A0A4W5N1K3	56.1798	89	1	UniRef90_A0A4W5N1K3 DDE_3 domain-containing protein n=1 Tax=Hucho hucho TaxID=62062 RepID=A0A4W5N1K3_9TELE	-	-	-	-	-	-	GO:0003676
UniRef90_A0A4Y1Q405	53.4247	73	1	UniRef90_A0A4Y1Q405 Pre5 protein (Fragment) n=3 Tax=Boletales TaxID=68889 RepID=A0A4Y1Q405_9AGAM	3NW5C	COG0638@1|root,KOG0863@2759|Eukaryota,38BYM@33154|Opisthokonta,3NW5C@4751|Fungi,3UYYE@5204|Basidiomycota,225US@155619|Agaricomycetes,3H1QH@355688|Agaricomycetes incertae sedis	4751|Fungi	O	GO:0000502,GO:0003674,GO:0003824,GO:0004175,GO:0004298,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005829,GO:0005839,GO:0006508,GO:0006511,GO:0006807,GO:0007088,GO:0007346,GO:0008150,GO:0008152,GO:0008233,GO:0009056,GO:0009057,GO:0009896,GO:0009987,GO:0010498,GO:0010499,GO:0010564,GO:0010638,GO:0010965,GO:0012505,GO:0016020,GO:0016787,GO:0019538,GO:0019773,GO:0019941,GO:0030071,GO:0030163,GO:0031331,GO:0031597,GO:0032270,GO:0032436,GO:0032991,GO:0033043,GO:0033044,GO:0033045,GO:0033047,GO:0034515,GO:0042175,GO:0043161,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0045732,GO:0045787,GO:0045840,GO:0045842,GO:0045862,GO:0045931,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051128,GO:0051130,GO:0051247,GO:0051603,GO:0051726,GO:0051781,GO:0051783,GO:0051785,GO:0051983,GO:0051984,GO:0062033,GO:0065007,GO:0070003,GO:0070011,GO:0071704,GO:0090068,GO:0140096,GO:1901564,GO:1901565,GO:1901575,GO:1901800,GO:1901970,GO:1901987,GO:1901989,GO:1901990,GO:1901992,GO:1902099,GO:1902101,GO:1902494,GO:1903052,GO:1903364,GO:1905368,GO:1905369,GO:1905818,GO:1905820,GO:2001252	proteasome subunit alpha	GO:0019773,GO:0006511
UniRef90_A0A4Y7KDY2	55.7143	70	7	UniRef90_A0A4Y7KDY2 Uncharacterized protein n=1 Tax=Papaver somniferum TaxID=3469 RepID=A0A4Y7KDY2_PAPSO	-	-	-	-	-	-	GO:0005525,GO:0003924
UniRef90_A0A4Y7XF65	52.6316	95	1	UniRef90_A0A4Y7XF65 AbrB/MazE/SpoVT family DNA-binding domain-containing protein n=1 Tax=Alkanindiges illinoisensis TaxID=197183 RepID=A0A4Y7XF65_9GAMM	-	-	-	-	-	-	GO:0003677
UniRef90_A0A4Y9T5G9	64	75	1	UniRef90_A0A4Y9T5G9 Uncharacterized protein (Fragment) n=1 Tax=Pseudomonas fluorescens TaxID=294 RepID=A0A4Y9T5G9_PSEFL	-	-	-	-	-	-	-
UniRef90_A0A507C4B6	80.8081	99	21	UniRef90_A0A507C4B6 Ubiquitin-like domain-containing protein n=2 Tax=Synchytrium endobioticum TaxID=286115 RepID=A0A507C4B6_9FUNG	-	-	-	-	-	-	-
UniRef90_A0A510J3G1	53.6842	95	2	UniRef90_A0A510J3G1 Cytochrome-c oxidase n=1 Tax=Halomonas axialensis TaxID=115555 RepID=A0A510J3G1_9GAMM	-	-	-	-	-	-	GO:0016021,GO:0045278,GO:0004129,GO:0020037,GO:0006119
UniRef90_A0A510J405	57.4713	87	3	UniRef90_A0A510J405 Lactamase_B domain-containing protein n=1 Tax=Halomonas axialensis TaxID=115555 RepID=A0A510J405_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A512DHI1	70.3704	54	6	UniRef90_A0A512DHI1 CsbD domain-containing protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512DHI1_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512DK20	92.2222	90	2	UniRef90_A0A512DK20 Transcriptional regulator n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512DK20_9PROT	-	-	-	-	-	-	GO:0003677
UniRef90_A0A512DLP5	55.6962	79	2	UniRef90_A0A512DLP5 Uncharacterized protein n=2 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512DLP5_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512DVA4	56.9767	86	1	UniRef90_A0A512DVA4 Glutaredoxin n=5 Tax=Skermanella TaxID=204447 RepID=A0A512DVA4_9PROT	1SCA2	COG0695@1|root,COG0695@2|Bacteria,1N72P@1224|Proteobacteria,1SCA2@1236|Gammaproteobacteria,1YGQR@136841|Pseudomonas aeruginosa group	1236|Gammaproteobacteria	O	-	Has a glutathione-disulfide oxidoreductase activity in the presence of NADPH and glutathione reductase. Reduces low molecular weight disulfides and proteins	GO:0005737,GO:0097573,GO:0004362,GO:0045454
UniRef90_A0A512DWA3	85.1852	54	1	UniRef90_A0A512DWA3 Uncharacterized protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512DWA3_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512E2B3	57.4468	141	2	UniRef90_A0A512E2B3 UmuD protein n=2 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E2B3_9PROT	2WPNI	COG1974@1|root,COG1974@2|Bacteria,1MZFA@1224|Proteobacteria,42T6V@68525|delta/epsilon subdivisions,2WPNI@28221|Deltaproteobacteria,2MC1S@213115|Desulfovibrionales	28221|Deltaproteobacteria	L	-	Belongs to the peptidase S24 family	GO:0003677,GO:0016787,GO:0006281,GO:0006355,GO:0009432
