uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A7X6E6U3	54.3478	92	1	UniRef90_A0A7X6E6U3 3-hydroxybutyryl-CoA dehydrogenase (Fragment) n=1 Tax=Rhizobium sp. S2 TaxID=2722818 RepID=A0A7X6E6U3_9RHIZ	2TR8E	COG1250@1|root,COG1250@2|Bacteria,1MU9P@1224|Proteobacteria,2TR8E@28211|Alphaproteobacteria,3JUAA@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	I	GO:0000166,GO:0003674,GO:0003824,GO:0003857,GO:0005488,GO:0006082,GO:0006629,GO:0006631,GO:0008150,GO:0008152,GO:0008691,GO:0009653,GO:0009987,GO:0016491,GO:0016614,GO:0016616,GO:0019605,GO:0019752,GO:0030154,GO:0030435,GO:0032502,GO:0032787,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0043934,GO:0044237,GO:0044238,GO:0044255,GO:0044281,GO:0046459,GO:0048037,GO:0048646,GO:0048856,GO:0048869,GO:0050662,GO:0051287,GO:0055114,GO:0070403,GO:0071704,GO:0097159,GO:1901265,GO:1901363	3-hydroxyacyl-coa dehydrogenase	GO:0008691
UniRef90_A0A7X6FSH6	55.0562	89	2	UniRef90_A0A7X6FSH6 Type IV secretory system conjugative DNA transfer family protein n=1 Tax=Ochrobactrum tritici TaxID=94626 RepID=A0A7X6FSH6_9RHIZ	2TR6N	COG3505@1|root,COG3505@2|Bacteria,1MV1G@1224|Proteobacteria,2TR6N@28211|Alphaproteobacteria,2PWIW@265|Paracoccus	28211|Alphaproteobacteria	U	-	Type IV secretory pathway VirD4	-
UniRef90_A0A7X9EEL1	69.0141	71	2	UniRef90_A0A7X9EEL1 Uncharacterized protein n=1 Tax=Clostridiaceae bacterium TaxID=1898204 RepID=A0A7X9EEL1_9CLOT	24DJE	COG1637@1|root,COG1637@2|Bacteria,1V81S@1239|Firmicutes,24DJE@186801|Clostridia	186801|Clostridia	L	-	Cleaves both 3' and 5' ssDNA extremities of branched DNA structures	-
UniRef90_A0A7Y4J7G8	55.6818	88	1	UniRef90_A0A7Y4J7G8 Inorganic phosphate transporter (Fragment) n=1 Tax=Corallococcus coralloides TaxID=184914 RepID=A0A7Y4J7G8_CORCK	2VI71	COG0306@1|root,COG0306@2|Bacteria,1MVXK@1224|Proteobacteria,2VI71@28216|Betaproteobacteria,4AA1C@80864|Comamonadaceae	28216|Betaproteobacteria	P	-	Phosphate transporter	-
UniRef90_A0A7Y7FVZ3	60	100	2	UniRef90_A0A7Y7FVZ3 Uncharacterized protein n=1 Tax=Pseudomonas syringae pv. actinidiae TaxID=103796 RepID=A0A7Y7FVZ3_PSESF	1X37M	COG1048@1|root,COG1048@2|Bacteria,1MU9T@1224|Proteobacteria,1RN5I@1236|Gammaproteobacteria,1X37M@135614|Xanthomonadales	135614|Xanthomonadales	C	-	aconitate hydratase	-
UniRef90_A0A7Z1FFV7	94.2308	52	1	UniRef90_A0A7Z1FFV7 Uncharacterized protein n=5 Tax=Bacillales TaxID=1385 RepID=A0A7Z1FFV7_LISMN	-	-	-	-	-	-	-
UniRef90_A0A7Z2L8B2	58.0247	81	1	UniRef90_A0A7Z2L8B2 Uncharacterized protein n=2 Tax=Pseudomonas TaxID=286 RepID=A0A7Z2L8B2_9PSED	-	-	-	-	-	-	-
UniRef90_A0A7Z6WJL6	72.7273	66	14	UniRef90_A0A7Z6WJL6 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A7Z6WJL6_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z9BZL9	51.1628	86	1	UniRef90_A0A7Z9BZL9 Uncharacterized protein n=1 Tax=Planktothrix serta PCC 8927 TaxID=671068 RepID=A0A7Z9BZL9_9CYAN	-	-	-	-	-	-	-
UniRef90_A2CKF5	54.9451	91	2	UniRef90_A2CKF5 DNA-directed RNA polymerase (Fragment) n=1 Tax=Bacillus cereus TaxID=1396 RepID=A2CKF5_BACCE	4H9PK	COG0085@1|root,COG0085@2|Bacteria,1TP96@1239|Firmicutes,4H9PK@91061|Bacilli,4AZCH@81852|Enterococcaceae	91061|Bacilli	K	GO:0000428,GO:0001882,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003899,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006351,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0030880,GO:0032549,GO:0032774,GO:0032991,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0036094,GO:0042221,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0046677,GO:0050896,GO:0061695,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0097659,GO:0097747,GO:0140098,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1990234	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	GO:0003677,GO:0003899,GO:0032549,GO:0006351
UniRef90_A6WW60	60.6557	122	2	UniRef90_A6WW60 Uncharacterized protein n=3 Tax=Ochrobactrum TaxID=528 RepID=A6WW60_OCHA4	2UFUT	2E5B6@1|root,334NP@2|Bacteria,1N9AD@1224|Proteobacteria,2UFUT@28211|Alphaproteobacteria	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A7ZFZ0	66.3934	122	7	UniRef90_A7ZFZ0 30S ribosomal protein S13 n=39 Tax=Campylobacter TaxID=194 RepID=RS13_CAMC1	2YP8H	COG0099@1|root,COG0099@2|Bacteria,1RD1G@1224|Proteobacteria,42RE3@68525|delta/epsilon subdivisions,2YP8H@29547|Epsilonproteobacteria	29547|Epsilonproteobacteria	J	GO:0000049,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Located at the top of the head of the 30S subunit, it contacts several helices of the 16S rRNA. In the 70S ribosome it contacts the 23S rRNA (bridge B1a) and protein L5 of the 50S subunit (bridge B1b), connecting the 2 subunits	GO:0005840,GO:0019843,GO:0003735,GO:0000049,GO:0006412
UniRef90_A8PR42	73.5294	68	2	UniRef90_A8PR42 Mitochondrial import inner membrane translocase subunit TIM10 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PR42_MALGO	3P6VS	KOG3480@1|root,KOG3480@2759|Eukaryota,3A8N1@33154|Opisthokonta,3P6VS@4751|Fungi,3V28Y@5204|Basidiomycota,3N5HI@452284|Ustilaginomycotina	4751|Fungi	U	GO:0003674,GO:0005215,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005758,GO:0006605,GO:0006626,GO:0006810,GO:0006839,GO:0006886,GO:0006996,GO:0007005,GO:0007006,GO:0007007,GO:0008104,GO:0008150,GO:0008565,GO:0009987,GO:0015031,GO:0015833,GO:0016020,GO:0016021,GO:0016043,GO:0017038,GO:0019866,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0032991,GO:0033036,GO:0033365,GO:0034613,GO:0042719,GO:0042721,GO:0042886,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0044743,GO:0045039,GO:0045184,GO:0046872,GO:0046907,GO:0051082,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0055085,GO:0061024,GO:0065002,GO:0070013,GO:0070585,GO:0070727,GO:0071702,GO:0071705,GO:0071806,GO:0071840,GO:0072594,GO:0072655,GO:0072657,GO:0090150,GO:0090151,GO:0098796,GO:0098798,GO:0098800,GO:1990351,GO:1990542	mitochondrial import inner membrane translocase subunit tim-10	GO:0005743,GO:0042719,GO:0045039
UniRef90_A8PSX6	75.5906	127	14	UniRef90_A8PSX6 Cytochrome b-c1 complex subunit 7 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PSX6_MALGO	3P446	KOG3440@1|root,KOG3440@2759|Eukaryota,3A4MP@33154|Opisthokonta,3P446@4751|Fungi,3QW4N@4890|Ascomycota,21AP0@147550|Sordariomycetes,3U9I2@5139|Sordariales,3HFYT@35718|Chaetomiaceae	4751|Fungi	C	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005750,GO:0006091,GO:0006119,GO:0006122,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006996,GO:0007005,GO:0008121,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015672,GO:0015980,GO:0016020,GO:0016021,GO:0016043,GO:0016310,GO:0016491,GO:0016679,GO:0016681,GO:0017004,GO:0017062,GO:0017144,GO:0019637,GO:0019693,GO:0019866,GO:0022607,GO:0022900,GO:0022904,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032991,GO:0033108,GO:0034220,GO:0034551,GO:0034622,GO:0034641,GO:0042773,GO:0042775,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045275,GO:0045333,GO:0046034,GO:0046483,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0055114,GO:0065003,GO:0070069,GO:0070469,GO:0071704,GO:0071840,GO:0072521,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1901135,GO:1901360,GO:1901564,GO:1902494,GO:1902600,GO:1990204	component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is part of the mitochondrial respiratory chain	GO:0099617,GO:0005750,GO:0008121,GO:0006122,GO:0034551
UniRef90_A8PT11	52.1277	94	5	UniRef90_A8PT11 ATP synthase subunit e, mitochondrial n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PT11_MALGO	-	-	-	-	-	-	GO:0000276,GO:0015078,GO:0015986
UniRef90_A8PU23	55.5556	90	1	UniRef90_A8PU23 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PU23_MALGO	-	-	-	-	-	-	GO:0005750,GO:0006122
UniRef90_A8PVW5	62.2517	151	9	UniRef90_A8PVW5 Ribosomal_L28e domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PVW5_MALGO	3P3VN	KOG3412@1|root,KOG3412@2759|Eukaryota,3A3PZ@33154|Opisthokonta,3P3VN@4751|Fungi,3V2F6@5204|Basidiomycota,3N5A5@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8PW05	81.3559	59	1	UniRef90_A8PW05 Cytochrome c oxidase subunit 9, mitochondrial n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PW05_MALGO	-	-	-	-	-	-	GO:0016021,GO:0005743,GO:0004129,GO:0006119
UniRef90_A8PXI1	55.8824	136	6	UniRef90_A8PXI1 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PXI1_MALGO	-	-	-	-	-	-	GO:0016021,GO:0016192
UniRef90_A8PXQ5	66.6667	69	3	UniRef90_A8PXQ5 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PXQ5_MALGO	3P5D4	COG0234@1|root,KOG1641@2759|Eukaryota,3A5MZ@33154|Opisthokonta,3P5D4@4751|Fungi,3V1NP@5204|Basidiomycota,3N1EK@452284|Ustilaginomycotina	4751|Fungi	O	GO:0000166,GO:0003674,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005759,GO:0006457,GO:0006458,GO:0006605,GO:0006626,GO:0006810,GO:0006839,GO:0006886,GO:0006950,GO:0006986,GO:0006996,GO:0007005,GO:0008104,GO:0008144,GO:0008150,GO:0009987,GO:0010033,GO:0015031,GO:0015833,GO:0016043,GO:0017038,GO:0017076,GO:0022607,GO:0030150,GO:0030554,GO:0031974,GO:0032553,GO:0032555,GO:0032559,GO:0033036,GO:0033365,GO:0034613,GO:0034622,GO:0035639,GO:0035966,GO:0036094,GO:0042026,GO:0042221,GO:0042886,GO:0043167,GO:0043168,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043933,GO:0044085,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0044743,GO:0045041,GO:0045184,GO:0046872,GO:0046907,GO:0050896,GO:0051082,GO:0051084,GO:0051085,GO:0051087,GO:0051131,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0055085,GO:0061077,GO:0065002,GO:0065003,GO:0070013,GO:0070585,GO:0070727,GO:0071702,GO:0071705,GO:0071806,GO:0071840,GO:0072594,GO:0072655,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1990542	Belongs to the GroES chaperonin family	GO:0005524,GO:0006457
UniRef90_A8Q077	51.6304	184	17	UniRef90_A8Q077 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q077_MALGO	3NWFU	KOG1871@1|root,KOG4075@1|root,KOG1871@2759|Eukaryota,KOG4075@2759|Eukaryota,38D2C@33154|Opisthokonta,3NWFU@4751|Fungi,3UZHC@5204|Basidiomycota,227CY@155619|Agaricomycetes,3H3QA@355688|Agaricomycetes incertae sedis	4751|Fungi	O	GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003824,GO:0004843,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006464,GO:0006508,GO:0006511,GO:0006515,GO:0006807,GO:0006914,GO:0006950,GO:0008150,GO:0008152,GO:0008233,GO:0008234,GO:0009056,GO:0009057,GO:0009987,GO:0010033,GO:0010494,GO:0010498,GO:0016236,GO:0016579,GO:0016787,GO:0019538,GO:0019783,GO:0019941,GO:0030163,GO:0032386,GO:0032879,GO:0032991,GO:0033554,GO:0034517,GO:0035770,GO:0035966,GO:0035967,GO:0035973,GO:0036211,GO:0036459,GO:0036464,GO:0042221,GO:0043021,GO:0043161,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043412,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0044877,GO:0047484,GO:0048583,GO:0050789,GO:0050794,GO:0050896,GO:0051049,GO:0051603,GO:0051716,GO:0051788,GO:0060341,GO:0060627,GO:0060628,GO:0061912,GO:0061919,GO:0065007,GO:0070011,GO:0070646,GO:0070647,GO:0070887,GO:0071218,GO:0071310,GO:0071629,GO:0071704,GO:0080134,GO:0097159,GO:0101005,GO:0140096,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1905538,GO:1990861,GO:1990904	Belongs to the peptidase C19 family	GO:0005751,GO:0006123
UniRef90_A8Q4Z7	57.5221	113	5	UniRef90_A8Q4Z7 60S ribosomal protein L36 n=2 Tax=Malassezia TaxID=55193 RepID=A8Q4Z7_MALGO	3P53R	COG5051@1|root,KOG3452@2759|Eukaryota,3A5S5@33154|Opisthokonta,3P53R@4751|Fungi,3V1XV@5204|Basidiomycota,3N5IS@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the eukaryotic ribosomal protein eL36 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8Q907	51.1111	90	2	UniRef90_A8Q907 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q907_MALGO	-	-	-	-	-	-	-
UniRef90_A8QAI4	53.271	107	9	UniRef90_A8QAI4 Cytochrome c domain-containing protein n=3 Tax=Malassezia TaxID=55193 RepID=A8QAI4_MALGO	3P3WW	COG3474@1|root,KOG3453@2759|Eukaryota,3A3GP@33154|Opisthokonta,3P3WW@4751|Fungi,3V13N@5204|Basidiomycota,229GX@155619|Agaricomycetes,3H4YZ@355688|Agaricomycetes incertae sedis	4751|Fungi	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005758,GO:0006091,GO:0006119,GO:0006122,GO:0006123,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015980,GO:0016020,GO:0016310,GO:0016491,GO:0017144,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0020037,GO:0022900,GO:0022904,GO:0031090,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0034641,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045155,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0046906,GO:0048037,GO:0055086,GO:0055114,GO:0070013,GO:0070469,GO:0071704,GO:0072521,GO:0097159,GO:1901135,GO:1901360,GO:1901363,GO:1901564	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	GO:0005758,GO:0070469,GO:0009055,GO:0020037,GO:0046872
UniRef90_A8QBL8	62.5	104	2	UniRef90_A8QBL8 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8QBL8_MALGO	3P6YG	2DZI4@1|root,2S71X@2759|Eukaryota,3A97V@33154|Opisthokonta,3P6YG@4751|Fungi,3V1TB@5204|Basidiomycota,3N1HB@452284|Ustilaginomycotina	4751|Fungi	S	-	NADH dehydrogenase (ubiquinone) Fe-S protein 5	-
UniRef90_A9Y5I1	66.2162	74	1	UniRef90_A9Y5I1 ATP synthase subunit 9, mitochondrial n=14 Tax=cellular organisms TaxID=131567 RepID=A9Y5I1_ZYMTI	-	-	-	-	-	-	-
UniRef90_B1H3M8	50	98	11	UniRef90_B1H3M8 Claudin 5b (Fragment) n=1 Tax=Salmo salar TaxID=8030 RepID=B1H3M8_SALSA	3BJB7	28JY8@1|root,2QW5D@2759|Eukaryota,39TXG@33154|Opisthokonta,3BJB7@33208|Metazoa,3D1ZA@33213|Bilateria,4880J@7711|Chordata,496MG@7742|Vertebrata,49TH8@7898|Actinopterygii	33208|Metazoa	S	GO:0003007,GO:0003008,GO:0003151,GO:0003674,GO:0005198,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0005886,GO:0005911,GO:0005923,GO:0007043,GO:0007154,GO:0007155,GO:0007165,GO:0007166,GO:0007167,GO:0007178,GO:0007179,GO:0007272,GO:0007275,GO:0007399,GO:0007507,GO:0007610,GO:0007611,GO:0007612,GO:0008150,GO:0008366,GO:0009636,GO:0009653,GO:0009719,GO:0009887,GO:0009987,GO:0010033,GO:0010171,GO:0010720,GO:0016020,GO:0016021,GO:0016043,GO:0016327,GO:0016328,GO:0016338,GO:0022607,GO:0022610,GO:0023052,GO:0030054,GO:0030424,GO:0030856,GO:0030858,GO:0031224,GO:0032501,GO:0032502,GO:0033267,GO:0033270,GO:0034329,GO:0034330,GO:0042221,GO:0042493,GO:0042552,GO:0042802,GO:0042995,GO:0043005,GO:0043209,GO:0043218,GO:0043220,GO:0043296,GO:0044085,GO:0044087,GO:0044304,GO:0044425,GO:0044459,GO:0044463,GO:0044464,GO:0045216,GO:0045471,GO:0045595,GO:0045597,GO:0045601,GO:0045603,GO:0046677,GO:0048513,GO:0048518,GO:0048522,GO:0048731,GO:0048856,GO:0050789,GO:0050793,GO:0050794,GO:0050877,GO:0050890,GO:0050896,GO:0051094,GO:0051128,GO:0051239,GO:0051716,GO:0060021,GO:0060284,GO:0060322,GO:0060323,GO:0060324,GO:0060325,GO:0065007,GO:0070160,GO:0070848,GO:0070887,GO:0071310,GO:0071363,GO:0071495,GO:0071559,GO:0071560,GO:0071840,GO:0071944,GO:0072359,GO:0097305,GO:0097458,GO:0098590,GO:0098609,GO:0098742,GO:0120025,GO:0120038,GO:1901550,GO:1901552,GO:1901700,GO:1901888,GO:1903140,GO:1903142,GO:2000026,GO:2000810	Plays a major role in tight junction-specific obliteration of the intercellular space, through calcium- independent cell-adhesion activity	GO:0005923,GO:0016021,GO:0005198
UniRef90_B2PX02	58.5366	41	1	UniRef90_B2PX02 Uncharacterized protein n=2 Tax=root TaxID=1 RepID=B2PX02_PROST	2ZNS6	2DEPW@1|root,2ZNS6@2|Bacteria	2|Bacteria	-	-	-	-
UniRef90_B2U6S1	95.9184	49	1	UniRef90_B2U6S1 Uncharacterized protein n=1 Tax=Ralstonia pickettii (strain 12J) TaxID=402626 RepID=B2U6S1_RALPJ	-	-	-	-	-	-	-
UniRef90_B6INA4	88.3721	86	4	UniRef90_B6INA4 Transglycosylase-associated protein, putative n=2 Tax=Rhodospirillaceae TaxID=41295 RepID=B6INA4_RHOCS	2JTUG	COG2261@1|root,COG2261@2|Bacteria,1N72W@1224|Proteobacteria,2UBU4@28211|Alphaproteobacteria,2JTUG@204441|Rhodospirillales	204441|Rhodospirillales	S	-	Transglycosylase associated protein	GO:0016021,GO:0005886
UniRef90_B6IWL5	68.1159	69	1	UniRef90_B6IWL5 Conserved domain protein n=1 Tax=Rhodospirillum centenum (strain ATCC 51521 / SW) TaxID=414684 RepID=B6IWL5_RHOCS	2JTMH	COG1278@1|root,COG1278@2|Bacteria,1N6Q5@1224|Proteobacteria,2UF6W@28211|Alphaproteobacteria,2JTMH@204441|Rhodospirillales	204441|Rhodospirillales	K	-	'Cold-shock' DNA-binding domain	GO:0005737,GO:0003676
UniRef90_C0DZX4	55.4217	83	1	UniRef90_C0DZX4 DNA binding domain, excisionase family n=2 Tax=Corynebacterium matruchotii TaxID=43768 RepID=C0DZX4_9CORY	2GQGV	COG3311@1|root,COG3311@2|Bacteria,2GQGV@201174|Actinobacteria,22P4W@1653|Corynebacteriaceae	201174|Actinobacteria	K	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0097159,GO:1901363	DNA binding domain, excisionase family	GO:0003677
UniRef90_C0E0X9	70.4225	71	4	UniRef90_C0E0X9 Uncharacterized protein n=1 Tax=Corynebacterium matruchotii ATCC 33806 TaxID=566549 RepID=C0E0X9_9CORY	-	-	-	-	-	-	-
UniRef90_C1CGI9	50	74	2	UniRef90_C1CGI9 Uncharacterized protein n=20 Tax=root TaxID=1 RepID=C1CGI9_STRZJ	1VG7Y	2E3GE@1|root,32YF6@2|Bacteria,1VG7Y@1239|Firmicutes	1239|Firmicutes	S	-	Uncharacterized protein conserved in bacteria (DUF2188)	-
UniRef90_C2GX18	61.25	80	4	UniRef90_C2GX18 ATPase family associated with various cellular activities (AAA) (Fragment) n=1 Tax=Bifidobacterium longum subsp. longum ATCC 55813 TaxID=548480 RepID=C2GX18_BIFLN	-	-	-	-	-	-	GO:0005524
UniRef90_C2KVF6	56.25	176	2	UniRef90_C2KVF6 Bacterial trigger factor protein (Fragment) n=1 Tax=Oribacterium sinus F0268 TaxID=585501 RepID=C2KVF6_9FIRM	-	-	-	-	-	-	GO:0006457,GO:0015031
UniRef90_C2KVX9	61.7284	81	1	UniRef90_C2KVX9 Uncharacterized protein n=1 Tax=Oribacterium sinus F0268 TaxID=585501 RepID=C2KVX9_9FIRM	-	-	-	-	-	-	-
UniRef90_C5NV52	62.9214	89	2	UniRef90_C5NV52 Uncharacterized protein n=1 Tax=Gemella haemolysans ATCC 10379 TaxID=546270 RepID=C5NV52_9BACL	-	-	-	-	-	-	GO:0016021
UniRef90_C6BHX8	53.1915	94	2	UniRef90_C6BHX8 Uncharacterized protein n=13 Tax=Proteobacteria TaxID=1224 RepID=C6BHX8_RALP1	2W7F5	2A82G@1|root,30X2X@2|Bacteria,1PIVR@1224|Proteobacteria,2W7F5@28216|Betaproteobacteria,1KEGF@119060|Burkholderiaceae	28216|Betaproteobacteria	-	-	-	-
