uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A8PVW5	65.5629	151	16	UniRef90_A8PVW5 Ribosomal_L28e domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PVW5_MALGO	3P3VN	KOG3412@1|root,KOG3412@2759|Eukaryota,3A3PZ@33154|Opisthokonta,3P3VN@4751|Fungi,3V2F6@5204|Basidiomycota,3N5A5@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8PW05	81.3559	59	3	UniRef90_A8PW05 Cytochrome c oxidase subunit 9, mitochondrial n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PW05_MALGO	-	-	-	-	-	-	GO:0016021,GO:0005743,GO:0004129,GO:0006119
UniRef90_A8PXF3	75.3165	158	6	UniRef90_A8PXF3 Ribosomal_S17_N domain-containing protein n=3 Tax=Malassezia TaxID=55193 RepID=A8PXF3_MALGO	3NVGD	COG0186@1|root,KOG1728@2759|Eukaryota,39ZXQ@33154|Opisthokonta,3NVGD@4751|Fungi,3V0AZ@5204|Basidiomycota,3N3JG@452284|Ustilaginomycotina	4751|Fungi	J	GO:0000028,GO:0000462,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016043,GO:0016070,GO:0016072,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030490,GO:0030684,GO:0030686,GO:0032991,GO:0034470,GO:0034622,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the universal ribosomal protein uS17 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8PYC5	95.858	169	19	UniRef90_A8PYC5 ATP synthase subunit delta, mitochondrial n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PYC5_MALGO	-	-	-	-	-	-	GO:0005756,GO:0046933
UniRef90_A8PZ66	75	44	2	UniRef90_A8PZ66 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PZ66_MALGO	-	-	-	-	-	-	-
UniRef90_A8PZG8	98.2143	56	3	UniRef90_A8PZG8 Uncharacterized protein n=2 Tax=Malassezia TaxID=55193 RepID=A8PZG8_MALGO	3P6KV	COG0199@1|root,KOG3506@2759|Eukaryota,3A8G0@33154|Opisthokonta,3P6KV@4751|Fungi,3V2GP@5204|Basidiomycota	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046872,GO:0046914,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	40S ribosomal protein S29	GO:0005840,GO:0003735,GO:0008270,GO:0006412
UniRef90_A8PZT2	50	102	4	UniRef90_A8PZT2 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PZT2_MALGO	-	-	-	-	-	-	GO:0016272,GO:0051082,GO:0006457
UniRef90_A8Q077	54.3478	184	26	UniRef90_A8Q077 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q077_MALGO	3NWFU	KOG1871@1|root,KOG4075@1|root,KOG1871@2759|Eukaryota,KOG4075@2759|Eukaryota,38D2C@33154|Opisthokonta,3NWFU@4751|Fungi,3UZHC@5204|Basidiomycota,227CY@155619|Agaricomycetes,3H3QA@355688|Agaricomycetes incertae sedis	4751|Fungi	O	GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003824,GO:0004843,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006464,GO:0006508,GO:0006511,GO:0006515,GO:0006807,GO:0006914,GO:0006950,GO:0008150,GO:0008152,GO:0008233,GO:0008234,GO:0009056,GO:0009057,GO:0009987,GO:0010033,GO:0010494,GO:0010498,GO:0016236,GO:0016579,GO:0016787,GO:0019538,GO:0019783,GO:0019941,GO:0030163,GO:0032386,GO:0032879,GO:0032991,GO:0033554,GO:0034517,GO:0035770,GO:0035966,GO:0035967,GO:0035973,GO:0036211,GO:0036459,GO:0036464,GO:0042221,GO:0043021,GO:0043161,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043412,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0044877,GO:0047484,GO:0048583,GO:0050789,GO:0050794,GO:0050896,GO:0051049,GO:0051603,GO:0051716,GO:0051788,GO:0060341,GO:0060627,GO:0060628,GO:0061912,GO:0061919,GO:0065007,GO:0070011,GO:0070646,GO:0070647,GO:0070887,GO:0071218,GO:0071310,GO:0071629,GO:0071704,GO:0080134,GO:0097159,GO:0101005,GO:0140096,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1905538,GO:1990861,GO:1990904	Belongs to the peptidase C19 family	GO:0005751,GO:0006123
UniRef90_A8Q0E8	65.4762	84	2	UniRef90_A8Q0E8 TFIIS-type domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q0E8_MALGO	-	-	-	-	-	-	GO:0003676,GO:0008270,GO:0006379,GO:0006351
UniRef90_A8Q2S6	75.4237	118	3	UniRef90_A8Q2S6 Mitochondrial import inner membrane translocase subunit n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q2S6_MALGO	-	-	-	-	-	-	GO:0005743,GO:0005758,GO:0046872,GO:0015031
UniRef90_A8Q3E9	61.25	80	1	UniRef90_A8Q3E9 Acylphosphatase n=2 Tax=Malassezia TaxID=55193 RepID=A8Q3E9_MALGO	-	-	-	-	-	-	GO:0003998
UniRef90_A8Q3H0	63.0573	157	2	UniRef90_A8Q3H0 NADH-u_ox-rdase domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q3H0_MALGO	-	-	-	-	-	-	GO:0016021
UniRef90_A8Q494	54.9451	91	1	UniRef90_A8Q494 Peptidylprolyl isomerase n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q494_MALGO	3NVTP	COG0545@1|root,KOG0552@2759|Eukaryota,38CQE@33154|Opisthokonta,3NVTP@4751|Fungi,3QMYG@4890|Ascomycota,20G9K@147545|Eurotiomycetes,3B2I7@33183|Onygenales	4751|Fungi	O	GO:0000003,GO:0000075,GO:0000412,GO:0000413,GO:0000414,GO:0000415,GO:0000785,GO:0003674,GO:0003755,GO:0003824,GO:0005488,GO:0005527,GO:0005528,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005694,GO:0005730,GO:0005737,GO:0006323,GO:0006325,GO:0006333,GO:0006334,GO:0006457,GO:0006464,GO:0006807,GO:0006996,GO:0007049,GO:0008144,GO:0008150,GO:0008152,GO:0009892,GO:0009987,GO:0010564,GO:0010605,GO:0010639,GO:0010948,GO:0016043,GO:0016569,GO:0016570,GO:0016853,GO:0016859,GO:0018193,GO:0018208,GO:0019222,GO:0019538,GO:0022402,GO:0022414,GO:0022607,GO:0031056,GO:0031057,GO:0031060,GO:0031061,GO:0031323,GO:0031324,GO:0031399,GO:0031400,GO:0031497,GO:0031974,GO:0031981,GO:0032268,GO:0032269,GO:0033043,GO:0033044,GO:0033313,GO:0034622,GO:0034728,GO:0036211,GO:0040020,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043412,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044446,GO:0044464,GO:0045786,GO:0045835,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051128,GO:0051129,GO:0051171,GO:0051172,GO:0051246,GO:0051248,GO:0051276,GO:0051321,GO:0051445,GO:0051447,GO:0051598,GO:0051726,GO:0051783,GO:0051784,GO:0060255,GO:0061077,GO:0065003,GO:0065004,GO:0065007,GO:0070013,GO:0071103,GO:0071704,GO:0071824,GO:0071840,GO:0080090,GO:0097159,GO:0140096,GO:1901363,GO:1901564,GO:1902275,GO:1903046,GO:1905268,GO:2000241,GO:2000242,GO:2001251	Fk506-binding protein	GO:0003755
UniRef90_A8Q4T5	70.4225	71	2	UniRef90_A8Q4T5 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q4T5_MALGO	-	-	-	-	-	-	GO:0046540,GO:0000398
UniRef90_A8Q4Z7	97.3451	113	25	UniRef90_A8Q4Z7 60S ribosomal protein L36 n=2 Tax=Malassezia TaxID=55193 RepID=A8Q4Z7_MALGO	3P53R	COG5051@1|root,KOG3452@2759|Eukaryota,3A5S5@33154|Opisthokonta,3P53R@4751|Fungi,3V1XV@5204|Basidiomycota,3N5IS@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the eukaryotic ribosomal protein eL36 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8Q542	54.386	57	2	UniRef90_A8Q542 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q542_MALGO	-	-	-	-	-	-	GO:0005783,GO:0045047
UniRef90_A8Q5Z5	53.0612	245	11	UniRef90_A8Q5Z5 ATP synthase subunit 4 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q5Z5_MALGO	3P03P	KOG3976@1|root,KOG3976@2759|Eukaryota,38DS3@33154|Opisthokonta,3P03P@4751|Fungi,3V0SK@5204|Basidiomycota,228BR@155619|Agaricomycetes,3H3RJ@355688|Agaricomycetes incertae sedis	4751|Fungi	C	GO:0000274,GO:0000276,GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005753,GO:0006091,GO:0006119,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006753,GO:0006754,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006839,GO:0008150,GO:0008152,GO:0008324,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015672,GO:0015985,GO:0015986,GO:0016020,GO:0016021,GO:0016043,GO:0016310,GO:0016462,GO:0016469,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019829,GO:0019866,GO:0022607,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032991,GO:0033177,GO:0034220,GO:0034641,GO:0034654,GO:0036442,GO:0042623,GO:0042625,GO:0042626,GO:0042776,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043492,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0044769,GO:0045259,GO:0045263,GO:0045265,GO:0046034,GO:0046390,GO:0046483,GO:0046907,GO:0046933,GO:0046961,GO:0051179,GO:0051234,GO:0051259,GO:0051641,GO:0051649,GO:0055085,GO:0055086,GO:0065003,GO:0071704,GO:0071840,GO:0072521,GO:0072522,GO:0090407,GO:0090662,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0099131,GO:0099132,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1902600,GO:1990542	atp synthase subunit 4	GO:0000274,GO:0046933,GO:0046961,GO:0065003
UniRef90_A8Q7U6	58.3333	96	1	UniRef90_A8Q7U6 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q7U6_MALGO	-	-	-	-	-	-	-
UniRef90_A8Q7Z8	90.1961	51	1	UniRef90_A8Q7Z8 40S ribosomal protein S27 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q7Z8_MALGO	3P557	COG2051@1|root,KOG1779@2759|Eukaryota,3A63N@33154|Opisthokonta,3P557@4751|Fungi,3V1U6@5204|Basidiomycota,3N5KW@452284|Ustilaginomycotina	4751|Fungi	J	GO:0000028,GO:0000462,GO:0000469,GO:0000478,GO:0000479,GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016043,GO:0016070,GO:0016072,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030490,GO:0032991,GO:0034470,GO:0034622,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0046872,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1990904	40s ribosomal protein s27	GO:0005840,GO:0046872,GO:0003735,GO:0006412
UniRef90_A8Q810	65.9341	91	2	UniRef90_A8Q810 Anaphase-promoting complex subunit 11 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q810_MALGO	3P57Q	COG5194@1|root,KOG1493@2759|Eukaryota,3A5S4@33154|Opisthokonta,3P57Q@4751|Fungi,3V1XC@5204|Basidiomycota,3N5ET@452284|Ustilaginomycotina	4751|Fungi	O	GO:0000151,GO:0000152,GO:0003674,GO:0003824,GO:0004842,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005680,GO:0006464,GO:0006508,GO:0006511,GO:0006807,GO:0007049,GO:0007088,GO:0007346,GO:0008150,GO:0008152,GO:0008270,GO:0009056,GO:0009057,GO:0009896,GO:0009987,GO:0010498,GO:0010564,GO:0010638,GO:0010965,GO:0016567,GO:0016740,GO:0016874,GO:0019538,GO:0019787,GO:0019941,GO:0030071,GO:0030163,GO:0031145,GO:0031331,GO:0031461,GO:0032270,GO:0032436,GO:0032446,GO:0032991,GO:0033043,GO:0033044,GO:0033045,GO:0033047,GO:0036211,GO:0043161,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0045732,GO:0045787,GO:0045840,GO:0045842,GO:0045862,GO:0045931,GO:0046872,GO:0046914,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051128,GO:0051130,GO:0051247,GO:0051301,GO:0051603,GO:0051726,GO:0051781,GO:0051783,GO:0051785,GO:0051983,GO:0051984,GO:0061630,GO:0061659,GO:0062033,GO:0065007,GO:0070647,GO:0071704,GO:0090068,GO:0097602,GO:0140096,GO:1901564,GO:1901565,GO:1901575,GO:1901800,GO:1901970,GO:1901987,GO:1901989,GO:1901990,GO:1901992,GO:1902099,GO:1902101,GO:1902494,GO:1903052,GO:1903364,GO:1905818,GO:1905820,GO:1990234,GO:2001252	complex. Subunit	GO:0005680,GO:0097602,GO:0061630,GO:0008270,GO:0031145,GO:0051301
UniRef90_A8Q845	61.4035	114	2	UniRef90_A8Q845 Tubulin-specific chaperone A n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q845_MALGO	-	-	-	-	-	-	GO:0005737,GO:0005874,GO:0048487,GO:0007023,GO:0007021
UniRef90_A8Q920	72.6415	106	4	UniRef90_A8Q920 ACB domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q920_MALGO	3BU5A	COG4281@1|root,KOG0817@2759|Eukaryota,3A885@33154|Opisthokonta,3BU5A@33208|Metazoa,3DAMM@33213|Bilateria,421CQ@6656|Arthropoda,3SP3P@50557|Insecta	33208|Metazoa	I	GO:0000062,GO:0000166,GO:0001662,GO:0001942,GO:0002209,GO:0003008,GO:0003674,GO:0005102,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005615,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005783,GO:0005788,GO:0005794,GO:0005886,GO:0006139,GO:0006163,GO:0006629,GO:0006637,GO:0006638,GO:0006639,GO:0006641,GO:0006644,GO:0006650,GO:0006694,GO:0006725,GO:0006732,GO:0006753,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006873,GO:0006874,GO:0006875,GO:0006950,GO:0006952,GO:0007154,GO:0007204,GO:0007275,GO:0007399,GO:0007417,GO:0007420,GO:0007584,GO:0007586,GO:0007589,GO:0007610,GO:0007611,GO:0008021,GO:0008150,GO:0008152,GO:0008202,GO:0008283,GO:0008289,GO:0008544,GO:0008610,GO:0009058,GO:0009117,GO:0009150,GO:0009259,GO:0009605,GO:0009607,GO:0009617,GO:0009888,GO:0009889,GO:0009891,GO:0009892,GO:0009893,GO:0009894,GO:0009895,GO:0009987,GO:0009991,GO:0010522,GO:0010524,GO:0010565,GO:0010646,GO:0010647,GO:0010959,GO:0012505,GO:0014009,GO:0016020,GO:0017076,GO:0019216,GO:0019217,GO:0019222,GO:0019637,GO:0019693,GO:0019725,GO:0021537,GO:0021591,GO:0021670,GO:0022008,GO:0022404,GO:0022405,GO:0022600,GO:0023051,GO:0023056,GO:0030003,GO:0030133,GO:0030154,GO:0030156,GO:0030157,GO:0030554,GO:0030900,GO:0031323,GO:0031324,GO:0031329,GO:0031330,GO:0031410,GO:0031667,GO:0031668,GO:0031669,GO:0031670,GO:0031974,GO:0031982,GO:0031998,GO:0031999,GO:0032228,GO:0032501,GO:0032502,GO:0032553,GO:0032555,GO:0032559,GO:0032879,GO:0032941,GO:0033218,GO:0033555,GO:0033865,GO:0033875,GO:0034032,GO:0034641,GO:0034762,GO:0034764,GO:0034765,GO:0034767,GO:0035383,GO:0036042,GO:0036094,GO:0036151,GO:0042063,GO:0042221,GO:0042303,GO:0042592,GO:0042596,GO:0042633,GO:0042742,GO:0043167,GO:0043168,GO:0043207,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043269,GO:0043270,GO:0043292,GO:0043588,GO:0043603,GO:0044237,GO:0044238,GO:0044255,GO:0044281,GO:0044421,GO:0044422,GO:0044424,GO:0044432,GO:0044444,GO:0044446,GO:0044456,GO:0044464,GO:0045202,GO:0045833,GO:0045834,GO:0045922,GO:0046320,GO:0046322,GO:0046470,GO:0046483,GO:0046486,GO:0046889,GO:0046890,GO:0046903,GO:0046983,GO:0048037,GO:0048167,GO:0048471,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048731,GO:0048856,GO:0048869,GO:0048878,GO:0050662,GO:0050789,GO:0050794,GO:0050801,GO:0050804,GO:0050806,GO:0050877,GO:0050878,GO:0050890,GO:0050896,GO:0050994,GO:0050995,GO:0051049,GO:0051050,GO:0051179,GO:0051186,GO:0051234,GO:0051279,GO:0051281,GO:0051282,GO:0051480,GO:0051704,GO:0051707,GO:0051716,GO:0051924,GO:0051928,GO:0055065,GO:0055074,GO:0055080,GO:0055082,GO:0055086,GO:0060291,GO:0060322,GO:0060341,GO:0060429,GO:0062012,GO:0062014,GO:0065007,GO:0065008,GO:0070013,GO:0070382,GO:0070887,GO:0071496,GO:0071704,GO:0071944,GO:0072503,GO:0072507,GO:0072521,GO:0080090,GO:0097038,GO:0097159,GO:0097164,GO:0097367,GO:0097458,GO:0097708,GO:0098542,GO:0098771,GO:0098773,GO:0098793,GO:0099080,GO:0099081,GO:0099177,GO:0099503,GO:0099512,GO:1901135,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901567,GO:1901576,GO:1901681,GO:1903169,GO:1904062,GO:1904064,GO:1904427	fatty-acyl-CoA binding	GO:0000062
UniRef90_A8QAI4	60.7477	107	9	UniRef90_A8QAI4 Cytochrome c domain-containing protein n=3 Tax=Malassezia TaxID=55193 RepID=A8QAI4_MALGO	3P3WW	COG3474@1|root,KOG3453@2759|Eukaryota,3A3GP@33154|Opisthokonta,3P3WW@4751|Fungi,3V13N@5204|Basidiomycota,229GX@155619|Agaricomycetes,3H4YZ@355688|Agaricomycetes incertae sedis	4751|Fungi	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005758,GO:0006091,GO:0006119,GO:0006122,GO:0006123,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015980,GO:0016020,GO:0016310,GO:0016491,GO:0017144,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0020037,GO:0022900,GO:0022904,GO:0031090,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0034641,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045155,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0046906,GO:0048037,GO:0055086,GO:0055114,GO:0070013,GO:0070469,GO:0071704,GO:0072521,GO:0097159,GO:1901135,GO:1901360,GO:1901363,GO:1901564	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	GO:0005758,GO:0070469,GO:0009055,GO:0020037,GO:0046872
UniRef90_A8QAW7	55.1724	87	2	UniRef90_A8QAW7 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8QAW7_MALGO	-	-	-	-	-	-	GO:0005739,GO:0042030,GO:0032780
UniRef90_A8QBE3	63.6364	77	1	UniRef90_A8QBE3 Cytochrome c oxidase subunit n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8QBE3_MALGO	-	-	-	-	-	-	GO:0005739,GO:0045277
UniRef90_A8QBL8	52.8846	104	4	UniRef90_A8QBL8 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8QBL8_MALGO	3P6YG	2DZI4@1|root,2S71X@2759|Eukaryota,3A97V@33154|Opisthokonta,3P6YG@4751|Fungi,3V1TB@5204|Basidiomycota,3N1HB@452284|Ustilaginomycotina	4751|Fungi	S	-	NADH dehydrogenase (ubiquinone) Fe-S protein 5	-
