uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A7U9XEI1	65.7895	76	4	UniRef90_A0A7U9XEI1 Glycine reductase complex component B subunit gamma n=1 Tax=Lachnospiraceae bacterium TaxID=1898203 RepID=A0A7U9XEI1_9FIRM	-	-	-	-	-	-	GO:0030699
UniRef90_A0A7V8NVD6	51.0204	98	1	UniRef90_A0A7V8NVD6 DNA topoisomerase VI subunit B (Fragment) n=1 Tax=Candidatus Acidoferrum panamensis TaxID=2741543 RepID=A0A7V8NVD6_9BACT	2J2A8	COG1389@1|root,COG1389@2|Bacteria,2J2A8@203682|Planctomycetes	203682|Planctomycetes	L	-	Relaxes both positive and negative superturns and exhibits a strong decatenase activity	GO:0016853
UniRef90_A0A7V9EBB3	54.3478	92	1	UniRef90_A0A7V9EBB3 Cell division protein FtsK n=1 Tax=Nocardioidaceae bacterium TaxID=1871072 RepID=A0A7V9EBB3_9ACTN	-	-	-	-	-	-	GO:0051301
UniRef90_A0A7V9ZAA1	65.3333	75	1	UniRef90_A0A7V9ZAA1 Uncharacterized protein n=2 Tax=Anoxybacillus caldiproteolyticus TaxID=247480 RepID=A0A7V9ZAA1_9BACI	-	-	-	-	-	-	-
UniRef90_A0A7W0MNY9	76.4706	68	2	UniRef90_A0A7W0MNY9 30S ribosomal protein S21 n=2 Tax=Rhodobacteraceae TaxID=31989 RepID=A0A7W0MNY9_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A7W0RYP7	80.9524	42	2	UniRef90_A0A7W0RYP7 Ribosomal protein S19 family protein (Fragment) n=1 Tax=Rhodobacteraceae bacterium TaxID=1904441 RepID=A0A7W0RYP7_9RHOB	-	-	-	-	-	-	GO:0005840
UniRef90_A0A7W0VRP1	60	75	2	UniRef90_A0A7W0VRP1 Response regulator n=1 Tax=Deltaproteobacteria bacterium TaxID=2026735 RepID=A0A7W0VRP1_9DELT	4NFBM	COG0745@1|root,COG0784@1|root,COG4251@1|root,COG0745@2|Bacteria,COG0784@2|Bacteria,COG4251@2|Bacteria,4NFBM@976|Bacteroidetes,47JRF@768503|Cytophagia	976|Bacteroidetes	T	-	Histidine kinase	-
UniRef90_A0A7W1XTB3	53.7634	93	2	UniRef90_A0A7W1XTB3 ATP-binding cassette domain-containing protein n=1 Tax=Thermoactinomyces mirandus TaxID=2756294 RepID=A0A7W1XTB3_9BACL	247JJ	COG1136@1|root,COG1136@2|Bacteria,1TP6H@1239|Firmicutes,247JJ@186801|Clostridia,267ZI@186813|unclassified Clostridiales	186801|Clostridia	V	-	ABC transporter	GO:0005524
UniRef90_A0A7W2FV97	58.3333	84	9	UniRef90_A0A7W2FV97 Uncharacterized protein (Fragment) n=1 Tax=Vibrio marinisediminis TaxID=2758441 RepID=A0A7W2FV97_9VIBR	2TSFF	COG0403@1|root,COG1003@1|root,COG0403@2|Bacteria,COG1003@2|Bacteria,1MUDP@1224|Proteobacteria,2TSFF@28211|Alphaproteobacteria	28211|Alphaproteobacteria	E	GO:0001505,GO:0003674,GO:0003824,GO:0004375,GO:0006082,GO:0006520,GO:0006544,GO:0006546,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009063,GO:0009069,GO:0009071,GO:0009987,GO:0016054,GO:0016491,GO:0016638,GO:0016642,GO:0017144,GO:0019464,GO:0019752,GO:0042133,GO:0042135,GO:0042737,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044281,GO:0044282,GO:0046395,GO:0055114,GO:0065007,GO:0065008,GO:0071704,GO:1901564,GO:1901565,GO:1901575,GO:1901605,GO:1901606	The glycine cleavage system catalyzes the degradation of glycine. The P protein binds the alpha-amino group of glycine through its pyridoxal phosphate cofactor	-
UniRef90_A0A7X4GEW0	62.037	108	2	UniRef90_A0A7X4GEW0 Uncharacterized protein n=1 Tax=Novosphingobium sp. FGD1 TaxID=2692619 RepID=A0A7X4GEW0_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A7X6ELS0	66.6667	105	4	UniRef90_A0A7X6ELS0 ABC transporter substrate-binding protein (Fragment) n=1 Tax=Pseudomonas sp. BG5 TaxID=2722817 RepID=A0A7X6ELS0_9PSED	2HS4N	COG1840@1|root,COG1840@2|Bacteria,2HS4N@201174|Actinobacteria,4FKV6@85023|Microbacteriaceae	201174|Actinobacteria	P	-	Bacterial extracellular solute-binding protein	-
UniRef90_A0A7X6F987	60.241	83	1	UniRef90_A0A7X6F987 Uncharacterized protein (Fragment) n=1 Tax=Rhizobium phaseoli TaxID=396 RepID=A0A7X6F987_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A7X6YB95	87.3016	63	10	UniRef90_A0A7X6YB95 Uncharacterized protein (Fragment) n=1 Tax=Lentisphaerae bacterium TaxID=1932692 RepID=A0A7X6YB95_9BACT	-	-	-	-	-	-	-
UniRef90_A0A7X8P516	51.0204	98	3	UniRef90_A0A7X8P516 PqqD family protein n=2 Tax=Novosphingobium sp. ERN07 TaxID=2726187 RepID=A0A7X8P516_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A7X8UKA3	57.8947	38	8	UniRef90_A0A7X8UKA3 Undecaprenyl-diphosphatase (Fragment) n=1 Tax=Actinobacteria bacterium TaxID=1883427 RepID=A0A7X8UKA3_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7X9TN11	56.8182	88	9	UniRef90_A0A7X9TN11 Uncharacterized protein (Fragment) n=2 Tax=Bacteria TaxID=2 RepID=A0A7X9TN11_9BACT	-	-	-	-	-	-	-
UniRef90_A0A7Z2L8B2	58.0247	81	9	UniRef90_A0A7Z2L8B2 Uncharacterized protein n=2 Tax=Pseudomonas TaxID=286 RepID=A0A7Z2L8B2_9PSED	-	-	-	-	-	-	-
UniRef90_A0A7Z6WJL6	71.2121	66	4	UniRef90_A0A7Z6WJL6 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A7Z6WJL6_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A800BG43	62.5	80	1	UniRef90_A0A800BG43 Uncharacterized protein (Fragment) n=1 Tax=Planctomycetes bacterium TaxID=2026780 RepID=A0A800BG43_9BACT	-	-	-	-	-	-	-
UniRef90_A8PT11	52.1277	94	8	UniRef90_A8PT11 ATP synthase subunit e, mitochondrial n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PT11_MALGO	-	-	-	-	-	-	GO:0000276,GO:0015078,GO:0015986
UniRef90_A8PVW5	68.8742	151	21	UniRef90_A8PVW5 Ribosomal_L28e domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PVW5_MALGO	3P3VN	KOG3412@1|root,KOG3412@2759|Eukaryota,3A3PZ@33154|Opisthokonta,3P3VN@4751|Fungi,3V2F6@5204|Basidiomycota,3N5A5@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8PWT2	62.5	80	1	UniRef90_A8PWT2 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PWT2_MALGO	-	-	-	-	-	-	GO:0016021
UniRef90_A8PYF5	69.2308	143	2	UniRef90_A8PYF5 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PYF5_MALGO	3P20Z	COG0048@1|root,KOG1749@2759|Eukaryota,39ZWD@33154|Opisthokonta,3P20Z@4751|Fungi,3V0CE@5204|Basidiomycota,3N43Q@452284|Ustilaginomycotina	4751|Fungi	J	GO:0000462,GO:0001666,GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006355,GO:0006357,GO:0006364,GO:0006396,GO:0006412,GO:0006450,GO:0006518,GO:0006606,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006950,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009628,GO:0009889,GO:0009891,GO:0009893,GO:0009966,GO:0009967,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0010646,GO:0010647,GO:0015031,GO:0015833,GO:0015935,GO:0016070,GO:0016072,GO:0017038,GO:0019219,GO:0019222,GO:0019538,GO:0022613,GO:0022626,GO:0022627,GO:0023051,GO:0023056,GO:0030490,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0032991,GO:0033036,GO:0033365,GO:0033554,GO:0034470,GO:0034504,GO:0034613,GO:0034641,GO:0034645,GO:0034660,GO:0036293,GO:0036294,GO:0042221,GO:0042254,GO:0042274,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045184,GO:0045893,GO:0045935,GO:0045944,GO:0046483,GO:0046907,GO:0048518,GO:0048522,GO:0048583,GO:0048584,GO:0050789,GO:0050794,GO:0050896,GO:0051169,GO:0051170,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051252,GO:0051254,GO:0051641,GO:0051649,GO:0051716,GO:0060255,GO:0065007,GO:0065008,GO:0070482,GO:0070727,GO:0070887,GO:0071453,GO:0071456,GO:0071702,GO:0071704,GO:0071705,GO:0071840,GO:0072594,GO:0080090,GO:0080134,GO:0080135,GO:0090304,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1902680,GO:1903506,GO:1903508,GO:1990904,GO:2000112,GO:2000638,GO:2000640,GO:2001141	Belongs to the universal ribosomal protein uS12 family	GO:0015935,GO:0003735,GO:0006412
UniRef90_A8PZ66	77.2727	44	2	UniRef90_A8PZ66 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PZ66_MALGO	-	-	-	-	-	-	-
UniRef90_A8PZG8	67.8571	56	10	UniRef90_A8PZG8 Uncharacterized protein n=2 Tax=Malassezia TaxID=55193 RepID=A8PZG8_MALGO	3P6KV	COG0199@1|root,KOG3506@2759|Eukaryota,3A8G0@33154|Opisthokonta,3P6KV@4751|Fungi,3V2GP@5204|Basidiomycota	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046872,GO:0046914,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	40S ribosomal protein S29	GO:0005840,GO:0003735,GO:0008270,GO:0006412
UniRef90_A8Q096	71.875	64	1	UniRef90_A8Q096 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q096_MALGO	-	-	-	-	-	-	GO:0000275,GO:0046933
UniRef90_A8Q272	77.4648	71	2	UniRef90_A8Q272 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q272_MALGO	-	-	-	-	-	-	GO:0000329,GO:0016021,GO:0000220,GO:0046961,GO:0000032,GO:0034622,GO:0007035
UniRef90_A8Q4Z7	58.4071	113	8	UniRef90_A8Q4Z7 60S ribosomal protein L36 n=2 Tax=Malassezia TaxID=55193 RepID=A8Q4Z7_MALGO	3P53R	COG5051@1|root,KOG3452@2759|Eukaryota,3A5S5@33154|Opisthokonta,3P53R@4751|Fungi,3V1XV@5204|Basidiomycota,3N5IS@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the eukaryotic ribosomal protein eL36 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8QAI4	62.6168	107	17	UniRef90_A8QAI4 Cytochrome c domain-containing protein n=3 Tax=Malassezia TaxID=55193 RepID=A8QAI4_MALGO	3P3WW	COG3474@1|root,KOG3453@2759|Eukaryota,3A3GP@33154|Opisthokonta,3P3WW@4751|Fungi,3V13N@5204|Basidiomycota,229GX@155619|Agaricomycetes,3H4YZ@355688|Agaricomycetes incertae sedis	4751|Fungi	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005758,GO:0006091,GO:0006119,GO:0006122,GO:0006123,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015980,GO:0016020,GO:0016310,GO:0016491,GO:0017144,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0020037,GO:0022900,GO:0022904,GO:0031090,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0034641,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045155,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0046906,GO:0048037,GO:0055086,GO:0055114,GO:0070013,GO:0070469,GO:0071704,GO:0072521,GO:0097159,GO:1901135,GO:1901360,GO:1901363,GO:1901564	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	GO:0005758,GO:0070469,GO:0009055,GO:0020037,GO:0046872
UniRef90_A8QAN1	55.0562	89	1	UniRef90_A8QAN1 C2H2-type domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8QAN1_MALGO	-	-	-	-	-	-	-
UniRef90_A8QBL8	53.8462	104	2	UniRef90_A8QBL8 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8QBL8_MALGO	3P6YG	2DZI4@1|root,2S71X@2759|Eukaryota,3A97V@33154|Opisthokonta,3P6YG@4751|Fungi,3V1TB@5204|Basidiomycota,3N1HB@452284|Ustilaginomycotina	4751|Fungi	S	-	NADH dehydrogenase (ubiquinone) Fe-S protein 5	-
UniRef90_A8QD70	53.7634	93	1	UniRef90_A8QD70 Coatomer subunit zeta n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8QD70_MALGO	3P183	COG5541@1|root,KOG3343@2759|Eukaryota,39TNA@33154|Opisthokonta,3P183@4751|Fungi,3V0HP@5204|Basidiomycota,224XM@155619|Agaricomycetes,3W4NR@5338|Agaricales	4751|Fungi	U	GO:0000139,GO:0003674,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005794,GO:0005798,GO:0006810,GO:0006886,GO:0006890,GO:0008104,GO:0008150,GO:0012505,GO:0012506,GO:0015031,GO:0015833,GO:0016020,GO:0016192,GO:0030117,GO:0030120,GO:0030126,GO:0030135,GO:0030137,GO:0030659,GO:0030660,GO:0030662,GO:0030663,GO:0031090,GO:0031410,GO:0031982,GO:0031984,GO:0032991,GO:0033036,GO:0034613,GO:0042886,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044422,GO:0044424,GO:0044425,GO:0044431,GO:0044433,GO:0044444,GO:0044446,GO:0044464,GO:0045184,GO:0046907,GO:0048193,GO:0048475,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0070727,GO:0071702,GO:0071705,GO:0097708,GO:0098588,GO:0098791,GO:0098796,GO:0098805	coatomer	GO:0030126,GO:0000139,GO:0015031,GO:0006890
UniRef90_A8QDJ9	68.4932	73	1	UniRef90_A8QDJ9 40S ribosomal protein S26 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8QDJ9_MALGO	3P40N	COG4830@1|root,KOG1768@2759|Eukaryota,3A3E4@33154|Opisthokonta,3P40N@4751|Fungi,3QV4T@4890|Ascomycota,219WB@147550|Sordariomycetes,1F32I@1028384|Glomerellales	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006403,GO:0006405,GO:0006407,GO:0006412,GO:0006518,GO:0006611,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015031,GO:0015833,GO:0015931,GO:0015935,GO:0016043,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0031503,GO:0032991,GO:0033036,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045184,GO:0046907,GO:0050657,GO:0050658,GO:0051029,GO:0051168,GO:0051169,GO:0051179,GO:0051234,GO:0051236,GO:0051641,GO:0051649,GO:0065003,GO:0070727,GO:0070925,GO:0071166,GO:0071426,GO:0071428,GO:0071702,GO:0071704,GO:0071705,GO:0071826,GO:0071840,GO:0097064,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the eukaryotic ribosomal protein eS26 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_B2U6X4	61.7021	47	2	UniRef90_B2U6X4 Uncharacterized protein n=2 Tax=Ralstonia pickettii TaxID=329 RepID=B2U6X4_RALPJ	-	-	-	-	-	-	-
UniRef90_B2UA95	66.6667	75	9	UniRef90_B2UA95 Putative lipoprotein transmembrane n=7 Tax=Proteobacteria TaxID=1224 RepID=B2UA95_RALPJ	2WDKQ	COG3198@1|root,COG3198@2|Bacteria,1N6F1@1224|Proteobacteria,2WDKQ@28216|Betaproteobacteria,1KAJ5@119060|Burkholderiaceae	28216|Betaproteobacteria	S	-	FixH	GO:0016021
UniRef90_B2UDR5	70.229	131	12	UniRef90_B2UDR5 Uncharacterized protein n=1 Tax=Ralstonia pickettii (strain 12J) TaxID=402626 RepID=B2UDR5_RALPJ	2W7HF	2ANE7@1|root,31DCU@2|Bacteria,1QAJ2@1224|Proteobacteria,2W7HF@28216|Betaproteobacteria,1KEK4@119060|Burkholderiaceae	28216|Betaproteobacteria	-	-	-	-
UniRef90_B3GUP6	52.7473	91	1	UniRef90_B3GUP6 Uncharacterized protein (Fragment) n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=B3GUP6_SCHJA	3BIC8	28N8N@1|root,2QUTZ@2759|Eukaryota,39XUZ@33154|Opisthokonta,3BIC8@33208|Metazoa,3D1M8@33213|Bilateria,48DCS@7711|Chordata,49AIX@7742|Vertebrata	33208|Metazoa	S	-	-	-
UniRef90_B3R1M7	56.3636	110	4	UniRef90_B3R1M7 Nucleoid-associated protein RALTA_A1934 n=75 Tax=Proteobacteria TaxID=1224 RepID=Y1934_CUPTR	2VSJ2	COG0718@1|root,COG0718@2|Bacteria,1RGZD@1224|Proteobacteria,2VSJ2@28216|Betaproteobacteria,1K7N7@119060|Burkholderiaceae	28216|Betaproteobacteria	S	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0009295,GO:0044424,GO:0044464,GO:0097159,GO:1901363	Binds to DNA and alters its conformation. May be involved in regulation of gene expression, nucleoid organization and DNA protection	GO:0043590,GO:0005737,GO:0003677
UniRef90_B5XB60	51.8248	137	2	UniRef90_B5XB60 Transposable element Tc1 transposase n=1 Tax=Salmo salar TaxID=8030 RepID=B5XB60_SALSA	3CDFG	2CUQ3@1|root,2RNM8@2759|Eukaryota,3999Y@33154|Opisthokonta,3CDFG@33208|Metazoa,3DUSZ@33213|Bilateria,48N25@7711|Chordata,49J1B@7742|Vertebrata,4A85X@7898|Actinopterygii	33208|Metazoa	S	-	Transposase	GO:0003677,GO:0015074,GO:0006313
UniRef90_B6IQ48	59.7561	82	2	UniRef90_B6IQ48 RNA-binding protein Hfq n=37 Tax=Alphaproteobacteria TaxID=28211 RepID=B6IQ48_RHOCS	-	-	-	-	-	-	GO:0003723,GO:0006355
UniRef90_B8IP88	50	150	2	UniRef90_B8IP88 DNA polymerase III chi subunit HolC n=1 Tax=Methylobacterium nodulans (strain LMG 21967 / CNCM I-2342 / ORS 2060) TaxID=460265 RepID=B8IP88_METNO	2U94V	COG2927@1|root,COG2927@2|Bacteria,1RGVC@1224|Proteobacteria,2U94V@28211|Alphaproteobacteria,1JR29@119045|Methylobacteriaceae	28211|Alphaproteobacteria	L	GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003887,GO:0005488,GO:0006139,GO:0006259,GO:0006260,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0034061,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0046483,GO:0071704,GO:0071897,GO:0090304,GO:0097159,GO:0140097,GO:1901360,GO:1901362,GO:1901363,GO:1901576	DNA polymerase III, chi subunit	GO:0003677,GO:0003887,GO:0006260
UniRef90_B8YPZ8	81.6667	60	2	UniRef90_B8YPZ8 Truncated calmodulin (Fragment) n=1 Tax=Eleusine coracana TaxID=4511 RepID=B8YPZ8_ELECO	-	-	-	-	-	-	GO:0005509
