uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A426QCT0	78.4713	785	232	UniRef90_A0A426QCT0 ATP-dependent RNA helicase DeaD n=8 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QCT0_9CORY	2GIUR	COG0513@1|root,COG0513@2|Bacteria,2GIUR@201174|Actinobacteria,22JUA@1653|Corynebacteriaceae	201174|Actinobacteria	JKL	GO:0000027,GO:0000166,GO:0003674,GO:0003676,GO:0003723,GO:0003724,GO:0003824,GO:0004004,GO:0004386,GO:0005488,GO:0005524,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006725,GO:0006807,GO:0006950,GO:0006996,GO:0008026,GO:0008144,GO:0008150,GO:0008152,GO:0008186,GO:0009266,GO:0009409,GO:0009628,GO:0009987,GO:0010501,GO:0016043,GO:0016070,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0022607,GO:0022613,GO:0022618,GO:0030312,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0033554,GO:0034622,GO:0034641,GO:0035639,GO:0036094,GO:0042254,GO:0042255,GO:0042273,GO:0042623,GO:0043167,GO:0043168,GO:0043170,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0065003,GO:0070035,GO:0070417,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0071944,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:1901265,GO:1901360,GO:1901363	Belongs to the DEAD box helicase family	GO:0005737,GO:0005524,GO:0140603,GO:0003723,GO:0003724,GO:0070417,GO:0000027,GO:0006401
UniRef90_A0A426QCT6	51.3924	395	15	UniRef90_A0A426QCT6 Uncharacterized protein n=7 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QCT6_9CORY	-	-	-	-	-	-	GO:0016021
UniRef90_A0A426QCU0	99.0196	204	114	UniRef90_A0A426QCU0 N-acetyltransferase n=5 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QCU0_9CORY	2H1MI	COG1247@1|root,COG1247@2|Bacteria,2H1MI@201174|Actinobacteria,22K4D@1653|Corynebacteriaceae	201174|Actinobacteria	M	-	Sortase and related acyltransferases	GO:0008080
UniRef90_A0A426QCU3	99.7076	342	92	UniRef90_A0A426QCU3 Metal ABC transporter substrate-binding protein n=6 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QCU3_9CORY	2GM1K	COG0803@1|root,COG0803@2|Bacteria,2GM1K@201174|Actinobacteria,22RDP@1653|Corynebacteriaceae	201174|Actinobacteria	P	-	Belongs to the bacterial solute-binding protein 9 family	GO:0046872,GO:0007155,GO:0030001
UniRef90_A0A426QCU6	75.7412	371	52	UniRef90_A0A426QCU6 sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC n=3 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QCU6_9CORY	2GJCM	COG3842@1|root,COG3842@2|Bacteria,2GJCM@201174|Actinobacteria,22JQK@1653|Corynebacteriaceae	201174|Actinobacteria	P	-	Belongs to the ABC transporter superfamily	GO:0043190,GO:0005524,GO:0042626
UniRef90_A0A426QCV1	100	190	67	UniRef90_A0A426QCV1 N5-carboxyaminoimidazole ribonucleotide mutase n=3 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QCV1_9CORY	2IFFD	COG0041@1|root,COG0041@2|Bacteria,2IFFD@201174|Actinobacteria,22JS9@1653|Corynebacteriaceae	201174|Actinobacteria	F	GO:0003674,GO:0003824,GO:0006139,GO:0006163,GO:0006164,GO:0006188,GO:0006189,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009259,GO:0009260,GO:0009987,GO:0016853,GO:0016866,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0034023,GO:0034641,GO:0034654,GO:0040007,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0046040,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	Catalyzes the conversion of N5-carboxyaminoimidazole ribonucleotide (N5-CAIR) to 4-carboxy-5-aminoimidazole ribonucleotide (CAIR)	GO:0034023,GO:0006189
UniRef90_A0A426QCW1	85.0312	481	55	UniRef90_A0A426QCW1 Phosphatase PAP2 family protein n=5 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QCW1_9CORY	2HTS9	COG0671@1|root,COG0671@2|Bacteria,2HTS9@201174|Actinobacteria,22K33@1653|Corynebacteriaceae	201174|Actinobacteria	I	-	Membrane-associated phospholipid phosphatase	GO:0030288,GO:0003993
UniRef90_A0A426QCW3	86.7925	212	24	UniRef90_A0A426QCW3 Uracil phosphoribosyltransferase n=3 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QCW3_9CORY	2GPJE	COG0035@1|root,COG0035@2|Bacteria,2GPJE@201174|Actinobacteria,22JN0@1653|Corynebacteriaceae	201174|Actinobacteria	F	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0004845,GO:0004849,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006139,GO:0006206,GO:0006213,GO:0006220,GO:0006221,GO:0006222,GO:0006223,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008655,GO:0009058,GO:0009112,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009124,GO:0009129,GO:0009130,GO:0009156,GO:0009161,GO:0009163,GO:0009165,GO:0009173,GO:0009174,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0010138,GO:0016020,GO:0016301,GO:0016310,GO:0016740,GO:0016757,GO:0016763,GO:0016772,GO:0017076,GO:0017144,GO:0018130,GO:0019001,GO:0019205,GO:0019206,GO:0019438,GO:0019637,GO:0019693,GO:0019856,GO:0019860,GO:0032262,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034404,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0042455,GO:0043094,GO:0043097,GO:0043100,GO:0043167,GO:0043168,GO:0043173,GO:0043174,GO:0044206,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046049,GO:0046107,GO:0046112,GO:0046131,GO:0046132,GO:0046134,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0071944,GO:0072527,GO:0072528,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901657,GO:1901659	Catalyzes the conversion of uracil and 5-phospho-alpha- D-ribose 1-diphosphate (PRPP) to UMP and diphosphate	GO:0005525,GO:0000287,GO:0004845,GO:0009116,GO:0044206,GO:0006223
UniRef90_A0A426QCW8	93.825	583	362	UniRef90_A0A426QCW8 Acyl-CoA carboxylase subunit beta n=5 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QCW8_9CORY	2GIRU	COG4799@1|root,COG4799@2|Bacteria,2GIRU@201174|Actinobacteria,22JJ6@1653|Corynebacteriaceae	201174|Actinobacteria	I	GO:0000166,GO:0003674,GO:0003824,GO:0003989,GO:0004658,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0008144,GO:0008150,GO:0008152,GO:0008610,GO:0009056,GO:0009058,GO:0009062,GO:0009317,GO:0009987,GO:0015977,GO:0016020,GO:0016042,GO:0016053,GO:0016054,GO:0016421,GO:0016874,GO:0016885,GO:0017076,GO:0019752,GO:0030312,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032787,GO:0032991,GO:0035639,GO:0036094,GO:0042802,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044249,GO:0044255,GO:0044281,GO:0044282,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046395,GO:0071704,GO:0071944,GO:0072329,GO:0072330,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901575,GO:1901576,GO:1902494	Acetyl-CoA carboxylase, carboxyltransferase component subunits alpha and beta	GO:0016874
UniRef90_A0A426QCX6	92.2652	362	131	UniRef90_A0A426QCX6 Inner membrane protein YhjD n=4 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QCX6_9CORY	2GN79	COG1295@1|root,COG1295@2|Bacteria,2GN79@201174|Actinobacteria,22KJW@1653|Corynebacteriaceae	201174|Actinobacteria	S	-	Ribonuclease	GO:0016021
UniRef90_A0A426QCZ1	91.7178	326	94	UniRef90_A0A426QCZ1 Bifunctional protein FolD n=3 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QCZ1_9CORY	2GJZS	COG0190@1|root,COG0190@2|Bacteria,2GJZS@201174|Actinobacteria,22KKE@1653|Corynebacteriaceae	201174|Actinobacteria	F	GO:0000096,GO:0000097,GO:0000105,GO:0003674,GO:0003824,GO:0004477,GO:0004488,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006082,GO:0006139,GO:0006163,GO:0006164,GO:0006520,GO:0006547,GO:0006555,GO:0006575,GO:0006725,GO:0006730,GO:0006732,GO:0006753,GO:0006760,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009066,GO:0009067,GO:0009086,GO:0009117,GO:0009165,GO:0009987,GO:0016020,GO:0016053,GO:0016491,GO:0016645,GO:0016646,GO:0016787,GO:0016810,GO:0016814,GO:0018130,GO:0019238,GO:0019438,GO:0019637,GO:0019752,GO:0034641,GO:0034654,GO:0035999,GO:0040007,GO:0042558,GO:0043436,GO:0043603,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046483,GO:0046653,GO:0051186,GO:0052803,GO:0055086,GO:0055114,GO:0071704,GO:0071944,GO:0072521,GO:0072522,GO:0090407,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	GO:0004477,GO:0004488,GO:0000105,GO:0009086,GO:0006164,GO:0035999
UniRef90_A0A426QD12	94.6701	394	147	UniRef90_A0A426QD12 DUF348 domain-containing protein n=8 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QD12_9CORY	2H4RU	COG3583@1|root,COG3583@2|Bacteria,2H4RU@201174|Actinobacteria,22KUH@1653|Corynebacteriaceae	201174|Actinobacteria	S	GO:0003674,GO:0003824,GO:0005575,GO:0005576,GO:0005623,GO:0005886,GO:0008150,GO:0009405,GO:0009892,GO:0009893,GO:0009986,GO:0010468,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0016020,GO:0016787,GO:0019222,GO:0022611,GO:0032502,GO:0040008,GO:0040009,GO:0040010,GO:0044111,GO:0044114,GO:0044115,GO:0044403,GO:0044419,GO:0044464,GO:0045927,GO:0048518,GO:0048519,GO:0050789,GO:0051704,GO:0060255,GO:0065007,GO:0071944,GO:0085016	domain protein	GO:0016021,GO:0016787
UniRef90_A0A426QD15	84.8889	450	104	UniRef90_A0A426QD15 Uncharacterized protein n=4 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QD15_9CORY	2GNHS	28NCS@1|root,2ZBFQ@2|Bacteria,2GNHS@201174|Actinobacteria,22JPB@1653|Corynebacteriaceae	201174|Actinobacteria	-	-	-	-
UniRef90_A0A426QD21	95.0382	524	149	UniRef90_A0A426QD21 L-serine ammonia-lyase n=5 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QD21_9CORY	2GJPA	COG1760@1|root,COG1760@2|Bacteria,2GJPA@201174|Actinobacteria,22JZM@1653|Corynebacteriaceae	201174|Actinobacteria	E	GO:0003674,GO:0003824,GO:0003941,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0005975,GO:0005996,GO:0006006,GO:0006094,GO:0008150,GO:0008152,GO:0009058,GO:0016020,GO:0016051,GO:0016829,GO:0016840,GO:0016841,GO:0019318,GO:0019319,GO:0043167,GO:0043169,GO:0044238,GO:0044281,GO:0044283,GO:0044464,GO:0046364,GO:0046872,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0071704,GO:0071944,GO:1901576	L-serine dehydratase	GO:0051539,GO:0003941,GO:0046872,GO:0006094
UniRef90_A0A426QD38	100	740	471	UniRef90_A0A426QD38 Isocitrate dehydrogenase [NADP] n=3 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QD38_9CORY	2GJ1C	COG2838@1|root,COG2838@2|Bacteria,2GJ1C@201174|Actinobacteria,22KAC@1653|Corynebacteriaceae	201174|Actinobacteria	C	GO:0003674,GO:0003824,GO:0004448,GO:0004450,GO:0005488,GO:0005975,GO:0006081,GO:0006082,GO:0006091,GO:0006097,GO:0006099,GO:0006101,GO:0008150,GO:0008152,GO:0009060,GO:0009987,GO:0015980,GO:0016491,GO:0016614,GO:0016616,GO:0016999,GO:0017144,GO:0019752,GO:0032787,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044262,GO:0044281,GO:0045333,GO:0046487,GO:0046872,GO:0055114,GO:0071704,GO:0072350	Isocitrate dehydrogenase	GO:0004450,GO:0046872,GO:0006097,GO:0006099
UniRef90_A0A426QD43	100	134	73	UniRef90_A0A426QD43 30S ribosomal protein S11 n=1 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QD43_9CORY	2IFFC	COG0100@1|root,COG0100@2|Bacteria,2IFFC@201174|Actinobacteria,22MXC@1653|Corynebacteriaceae	201174|Actinobacteria	J	GO:0000028,GO:0000462,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016020,GO:0016043,GO:0016070,GO:0016072,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030490,GO:0032991,GO:0034470,GO:0034622,GO:0034641,GO:0034645,GO:0034660,GO:0040007,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0048027,GO:0065003,GO:0070181,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0071944,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Located on the platform of the 30S subunit, it bridges several disparate RNA helices of the 16S rRNA. Forms part of the Shine-Dalgarno cleft in the 70S ribosome	GO:0005840,GO:0019843,GO:0003735,GO:0006412
UniRef90_A0A426QD50	83.2962	449	43	UniRef90_A0A426QD50 3-phosphoshikimate 1-carboxyvinyltransferase n=3 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QD50_9CORY	2GJKX	COG0128@1|root,COG0128@2|Bacteria,2GJKX@201174|Actinobacteria,22M48@1653|Corynebacteriaceae	201174|Actinobacteria	E	GO:0003674,GO:0003824,GO:0003866,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006082,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009072,GO:0009073,GO:0009423,GO:0009987,GO:0016020,GO:0016053,GO:0016740,GO:0016765,GO:0019438,GO:0019752,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046417,GO:0071704,GO:0071944,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	Catalyzes the transfer of the enolpyruvyl moiety of phosphoenolpyruvate (PEP) to the 5-hydroxyl of shikimate-3- phosphate (S3P) to produce enolpyruvyl shikimate-3-phosphate and inorganic phosphate	GO:0005737,GO:0003866,GO:0009073,GO:0008652,GO:0009423
UniRef90_A0A426QD55	74.7826	230	50	UniRef90_A0A426QD55 Uncharacterized protein n=7 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QD55_9CORY	-	-	-	-	-	-	-
UniRef90_A0A426QD65	63.5838	173	6	UniRef90_A0A426QD65 MarR family transcriptional regulator n=9 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QD65_9CORY	-	-	-	-	-	-	-
UniRef90_A0A426QD80	71.9512	82	7	UniRef90_A0A426QD80 Acyl-CoA carboxylase subunit epsilon n=2 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QD80_9CORY	-	-	-	-	-	-	GO:0003989,GO:0004658
UniRef90_A0A426QD85	52.1008	357	23	UniRef90_A0A426QD85 Uroporphyrinogen III methylase n=11 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QD85_9CORY	2GK3B	COG0007@1|root,COG0007@2|Bacteria,2GK3B@201174|Actinobacteria,22K3J@1653|Corynebacteriaceae	201174|Actinobacteria	H	-	uroporphyrin-III c-methyltransferase	-
UniRef90_A0A426QD93	100	326	87	UniRef90_A0A426QD93 Diaminopimelate epimerase n=3 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QD93_9CORY	2GKUD	COG0253@1|root,COG0253@2|Bacteria,2GKUD@201174|Actinobacteria,22JVF@1653|Corynebacteriaceae	201174|Actinobacteria	E	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006082,GO:0006520,GO:0006553,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0008837,GO:0009058,GO:0009066,GO:0009067,GO:0009085,GO:0009089,GO:0009987,GO:0016020,GO:0016053,GO:0016853,GO:0016854,GO:0016855,GO:0019752,GO:0036361,GO:0040007,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046451,GO:0047661,GO:0071704,GO:0071944,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	Catalyzes the stereoinversion of LL-2,6- diaminoheptanedioate (L,L-DAP) to meso-diaminoheptanedioate (meso- DAP), a precursor of L-lysine and an essential component of the bacterial peptidoglycan	GO:0005737,GO:0008837,GO:0009089
UniRef90_A0A426QDA4	88.6364	220	141	UniRef90_A0A426QDA4 NUDIX hydrolase n=2 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QDA4_9CORY	2I6SG	COG1051@1|root,COG1051@2|Bacteria,2I6SG@201174|Actinobacteria,22RJ3@1653|Corynebacteriaceae	201174|Actinobacteria	F	-	Belongs to the NUDIX hydrolase family	GO:0016787
UniRef90_A0A426QDB1	76.378	254	24	UniRef90_A0A426QDB1 Nucleoside triphosphate pyrophosphatase n=5 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QDB1_9CORY	2GNI0	COG0424@1|root,COG0424@2|Bacteria,2GNI0@201174|Actinobacteria,22KSA@1653|Corynebacteriaceae	201174|Actinobacteria	D	GO:0003674,GO:0003824,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0030312,GO:0044424,GO:0044464,GO:0047429,GO:0071944	Maf-like protein	GO:0005737,GO:0036218,GO:0035529,GO:0009117
UniRef90_A0A426QDB5	93.0168	358	35	UniRef90_A0A426QDB5 Methionine import ATP-binding protein MetN n=3 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QDB5_9CORY	2GJ9P	COG1135@1|root,COG1135@2|Bacteria,2GJ9P@201174|Actinobacteria,22KFG@1653|Corynebacteriaceae	201174|Actinobacteria	P	GO:0000101,GO:0000166,GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0005524,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006820,GO:0006865,GO:0008144,GO:0008150,GO:0015399,GO:0015405,GO:0015711,GO:0015821,GO:0015849,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0022804,GO:0022857,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0042623,GO:0042626,GO:0043167,GO:0043168,GO:0043492,GO:0044464,GO:0046942,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071944,GO:0072348,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Part of the ABC transporter complex MetNIQ involved in methionine import. Responsible for energy coupling to the transport system	GO:0005886,GO:0033232,GO:0005524
UniRef90_A0A426QDC8	98.3683	429	241	UniRef90_A0A426QDC8 Peroxidase n=5 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QDC8_9CORY	2GIUB	COG2837@1|root,COG2837@2|Bacteria,2GIUB@201174|Actinobacteria,22KH2@1653|Corynebacteriaceae	201174|Actinobacteria	P	-	peroxidase	GO:0020037,GO:0004601
UniRef90_A0A426QDC9	95.4545	330	126	UniRef90_A0A426QDC9 4-hydroxy-3-methylbut-2-enyl diphosphate reductase n=3 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QDC9_9CORY	2GIZ7	COG0761@1|root,COG0761@2|Bacteria,2GIZ7@201174|Actinobacteria,22JS3@1653|Corynebacteriaceae	201174|Actinobacteria	IM	GO:0003674,GO:0003824,GO:0005488,GO:0006081,GO:0006082,GO:0006090,GO:0006629,GO:0006644,GO:0006720,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0008654,GO:0009058,GO:0009240,GO:0009987,GO:0016491,GO:0016725,GO:0016726,GO:0019288,GO:0019637,GO:0019682,GO:0019752,GO:0032787,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0046490,GO:0046872,GO:0048037,GO:0050992,GO:0050993,GO:0051536,GO:0051539,GO:0051540,GO:0051745,GO:0055114,GO:0071704,GO:0090407,GO:1901135,GO:1901576	Catalyzes the conversion of 1-hydroxy-2-methyl-2-(E)- butenyl 4-diphosphate (HMBPP) into a mixture of isopentenyl diphosphate (IPP) and dimethylallyl diphosphate (DMAPP). Acts in the terminal step of the DOXP MEP pathway for isoprenoid precursor biosynthesis	GO:0051539,GO:0051745,GO:0046872,GO:0050992,GO:0019288,GO:0016114
UniRef90_A0A426QDE0	97.2145	359	135	UniRef90_A0A426QDE0 Endopeptidase La n=5 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QDE0_9CORY	2GJDD	COG3480@1|root,COG3480@2|Bacteria,2GJDD@201174|Actinobacteria,22KNH@1653|Corynebacteriaceae	201174|Actinobacteria	T	-	Belongs to the peptidase S16 family	GO:0005524,GO:0004176,GO:0004252,GO:0030163
UniRef90_A0A426QDF0	77.7083	480	19	UniRef90_A0A426QDF0 Uncharacterized protein n=8 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QDF0_9CORY	-	-	-	-	-	-	GO:0016021
UniRef90_A0A426QDF3	65.5629	151	5	UniRef90_A0A426QDF3 Uncharacterized protein n=1 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QDF3_9CORY	-	-	-	-	-	-	-
UniRef90_A0A426QDF8	74.0741	243	18	UniRef90_A0A426QDF8 TIGR03089 family protein n=3 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QDF8_9CORY	2GIX4	COG0318@1|root,COG0318@2|Bacteria,2GIX4@201174|Actinobacteria,22N0Q@1653|Corynebacteriaceae	201174|Actinobacteria	IQ	-	COG0365 Acyl-coenzyme A synthetases AMP-(fatty) acid ligases	-
UniRef90_A0A426QDI0	88.8136	295	49	UniRef90_A0A426QDI0 tRNA pseudouridine synthase A n=3 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QDI0_9CORY	2GJ6C	COG0101@1|root,COG0101@2|Bacteria,2GJ6C@201174|Actinobacteria,22KM0@1653|Corynebacteriaceae	201174|Actinobacteria	J	GO:0001522,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0005488,GO:0005575,GO:0005618,GO:0005623,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009451,GO:0009982,GO:0009987,GO:0010467,GO:0016070,GO:0016853,GO:0016866,GO:0030312,GO:0031119,GO:0034470,GO:0034641,GO:0034660,GO:0040007,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:0106029,GO:0140098,GO:0140101,GO:1901360,GO:1901363	Formation of pseudouridine at positions 38, 39 and 40 in the anticodon stem and loop of transfer RNAs	GO:0003723,GO:0106029,GO:0031119
UniRef90_A0A426QDI5	63.5659	1161	147	UniRef90_A0A426QDI5 DNA helicase n=10 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A426QDI5_9CORY	2GJD0	COG0210@1|root,COG2887@1|root,COG0210@2|Bacteria,COG2887@2|Bacteria,2GJD0@201174|Actinobacteria,22K2E@1653|Corynebacteriaceae	201174|Actinobacteria	L	-	Belongs to the helicase family. UvrD subfamily	GO:0005524,GO:0140603,GO:0003677,GO:0003678,GO:0006281
