uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A3R8R7B4	96.2963	81	23	UniRef90_A0A3R8R7B4 Phosphoribosylformylglycinamidine synthase subunit PurS n=1 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R7B4_9CORY	2GQV4	COG1828@1|root,COG1828@2|Bacteria,2GQV4@201174|Actinobacteria,22NV1@1653|Corynebacteriaceae	201174|Actinobacteria	F	GO:0000166,GO:0003674,GO:0003824,GO:0004642,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006163,GO:0006164,GO:0006188,GO:0006189,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009259,GO:0009260,GO:0009987,GO:0016874,GO:0016879,GO:0016884,GO:0017076,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046040,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Part of the phosphoribosylformylglycinamidine synthase complex involved in the purines biosynthetic pathway. Catalyzes the ATP-dependent conversion of formylglycinamide ribonucleotide (FGAR) and glutamine to yield formylglycinamidine ribonucleotide (FGAM) and glutamate. The FGAM synthase complex is composed of three subunits. PurQ produces an ammonia molecule by converting glutamine to glutamate. PurL transfers the ammonia molecule to FGAR to form FGAM in an ATP-dependent manner. PurS interacts with PurQ and PurL and is thought to assist in the transfer of the ammonia molecule from PurQ to PurL	GO:0005737,GO:0005524,GO:0004642,GO:0006189
UniRef90_A0A3R8R7F8	83.9286	392	33	UniRef90_A0A3R8R7F8 Putative glutamate--cysteine ligase 2 n=5 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R7F8_9CORY	2GKAA	COG2170@1|root,COG2170@2|Bacteria,2GKAA@201174|Actinobacteria,22JZB@1653|Corynebacteriaceae	201174|Actinobacteria	H	GO:0000166,GO:0003674,GO:0003824,GO:0004357,GO:0005488,GO:0005524,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0016874,GO:0016879,GO:0016881,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0042398,GO:0043167,GO:0043168,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	ATP-dependent carboxylate-amine ligase which exhibits weak glutamate--cysteine ligase activity	GO:0005524,GO:0004357,GO:0042398
UniRef90_A0A3R8R7H0	73.6111	72	14	UniRef90_A0A3R8R7H0 Thiamine biosynthesis protein ThiS n=1 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R7H0_9CORY	-	-	-	-	-	-	-
UniRef90_A0A3R8R7I1	99.4048	336	78	UniRef90_A0A3R8R7I1 SGNH_hydro domain-containing protein n=7 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R7I1_9CORY	-	-	-	-	-	-	-
UniRef90_A0A3R8R7J2	96.988	166	30	UniRef90_A0A3R8R7J2 Putative pre-16S rRNA nuclease n=3 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R7J2_9CORY	2IQB0	COG0816@1|root,COG0816@2|Bacteria,2IQB0@201174|Actinobacteria,22MZP@1653|Corynebacteriaceae	201174|Actinobacteria	J	GO:0000966,GO:0000967,GO:0003674,GO:0003824,GO:0004518,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016787,GO:0016788,GO:0022613,GO:0034470,GO:0034471,GO:0034641,GO:0034660,GO:0040007,GO:0042254,GO:0043170,GO:0044085,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:1901360	Could be a nuclease involved in processing of the 5'-end of pre-16S rRNA	GO:0005737,GO:0004518,GO:0000967
UniRef90_A0A3R8R7K1	90.172	407	72	UniRef90_A0A3R8R7K1 S-adenosylmethionine synthase n=1 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R7K1_9CORY	2GJ4U	COG0192@1|root,COG0192@2|Bacteria,2GJ4U@201174|Actinobacteria,22JPE@1653|Corynebacteriaceae	201174|Actinobacteria	H	GO:0000166,GO:0003674,GO:0003824,GO:0004478,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006556,GO:0006730,GO:0006732,GO:0006790,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009987,GO:0016740,GO:0016765,GO:0017076,GO:0017144,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0044237,GO:0044249,GO:0044272,GO:0044281,GO:0044424,GO:0044464,GO:0046500,GO:0046872,GO:0051186,GO:0051188,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901576	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	GO:0005737,GO:0005524,GO:0000287,GO:0004478,GO:0006730,GO:0006556
UniRef90_A0A3R8R7L3	93.0435	230	36	UniRef90_A0A3R8R7L3 Transcriptional regulator n=2 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R7L3_9CORY	2GN8W	COG2345@1|root,COG2345@2|Bacteria,2GN8W@201174|Actinobacteria,22KCM@1653|Corynebacteriaceae	201174|Actinobacteria	K	-	transcriptional regulator	GO:0003700
UniRef90_A0A3R8R7L9	86.8327	281	11	UniRef90_A0A3R8R7L9 ATP phosphoribosyltransferase n=1 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R7L9_9CORY	2GNAX	COG0040@1|root,COG0040@2|Bacteria,2GNAX@201174|Actinobacteria,22JPI@1653|Corynebacteriaceae	201174|Actinobacteria	F	GO:0000105,GO:0000166,GO:0000287,GO:0003674,GO:0003824,GO:0003879,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006082,GO:0006520,GO:0006547,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009987,GO:0016020,GO:0016053,GO:0016208,GO:0016740,GO:0016757,GO:0016763,GO:0017076,GO:0018130,GO:0019438,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0035639,GO:0036094,GO:0040007,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0046483,GO:0046872,GO:0052803,GO:0071704,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ATP phosphoribosyltransferase	GO:0005737,GO:0005524,GO:0003879,GO:0000287,GO:0000105
UniRef90_A0A3R8R7R4	91.5929	226	26	UniRef90_A0A3R8R7R4 Peptide methionine sulfoxide reductase MsrA n=4 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R7R4_9CORY	2GJ1S	COG0225@1|root,COG0225@2|Bacteria,2GJ1S@201174|Actinobacteria,22KBQ@1653|Corynebacteriaceae	201174|Actinobacteria	O	GO:0003674,GO:0003824,GO:0008113,GO:0008150,GO:0008152,GO:0016491,GO:0016667,GO:0016671,GO:0055114	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	GO:0033744,GO:0008113,GO:0006464
UniRef90_A0A3R8R7S2	65.7971	345	53	UniRef90_A0A3R8R7S2 Decaprenyl-phosphate phosphoribosyltransferase n=2 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R7S2_9CORY	2GJ6P	COG0382@1|root,COG0382@2|Bacteria,2GJ6P@201174|Actinobacteria,22JZ2@1653|Corynebacteriaceae	201174|Actinobacteria	H	GO:0000271,GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0005975,GO:0005976,GO:0006629,GO:0006643,GO:0006664,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009059,GO:0009247,GO:0009987,GO:0016020,GO:0016021,GO:0016043,GO:0016051,GO:0016740,GO:0016757,GO:0016763,GO:0016765,GO:0031224,GO:0031226,GO:0033692,GO:0034637,GO:0034645,GO:0040007,GO:0043167,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044262,GO:0044264,GO:0044425,GO:0044459,GO:0044464,GO:0045226,GO:0045227,GO:0045229,GO:0045230,GO:0046379,GO:0046467,GO:0046872,GO:0052636,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0071944,GO:1901135,GO:1901137,GO:1901576,GO:1903509	Phosphoribose diphosphate decaprenyl-phosphate phosphoribosyltransferase	GO:0016021,GO:0016757,GO:0016765
UniRef90_A0A3R8R7W0	97.6676	343	61	UniRef90_A0A3R8R7W0 Fructose-bisphosphate aldolase n=3 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R7W0_9CORY	2GM5P	COG0191@1|root,COG0191@2|Bacteria,2GM5P@201174|Actinobacteria,22JR6@1653|Corynebacteriaceae	201174|Actinobacteria	G	GO:0003674,GO:0003824,GO:0004332,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005975,GO:0005996,GO:0006006,GO:0006082,GO:0006090,GO:0006091,GO:0006094,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016020,GO:0016051,GO:0016052,GO:0016053,GO:0016310,GO:0016829,GO:0016830,GO:0016832,GO:0017144,GO:0018130,GO:0019318,GO:0019319,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0019899,GO:0030312,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0035375,GO:0042866,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046031,GO:0046034,GO:0046364,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046872,GO:0046914,GO:0046939,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0071944,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576	fructose-bisphosphate aldolase	GO:0004332,GO:0008270,GO:0006096
UniRef90_A0A3R8R7X8	88.2507	383	28	UniRef90_A0A3R8R7X8 Divalent metal cation transporter n=4 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R7X8_9CORY	2GJQQ	COG1914@1|root,COG1914@2|Bacteria,2GJQQ@201174|Actinobacteria,22JM7@1653|Corynebacteriaceae	201174|Actinobacteria	P	-	Mn2 and Fe2 transporters of the NRAMP family	GO:0016021,GO:0046873
UniRef90_A0A3R8R815	69.9095	442	26	UniRef90_A0A3R8R815 D-inositol-3-phosphate glycosyltransferase n=6 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R815_9CORY	2GJ57	COG0438@1|root,COG0438@2|Bacteria,2GJ57@201174|Actinobacteria,22JVD@1653|Corynebacteriaceae	201174|Actinobacteria	M	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006790,GO:0008150,GO:0008152,GO:0008194,GO:0008375,GO:0009058,GO:0009987,GO:0010125,GO:0010126,GO:0016137,GO:0016138,GO:0016740,GO:0016757,GO:0016758,GO:0043167,GO:0043169,GO:0044237,GO:0044249,GO:0044272,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0051186,GO:0051188,GO:0071704,GO:0102710,GO:1901135,GO:1901137,GO:1901576,GO:1901657,GO:1901659	Catalyzes the transfer of a N-acetyl-glucosamine moiety to 1D-myo-inositol 3-phosphate to produce 1D-myo-inositol 2- acetamido-2-deoxy-glucopyranoside 3-phosphate in the mycothiol biosynthesis pathway	GO:0008375,GO:0102710,GO:0000287,GO:0010125
UniRef90_A0A3R8R826	67.2535	568	27	UniRef90_A0A3R8R826 Adenylate/guanylate cyclase domain-containing protein n=8 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R826_9CORY	2GJRI	COG2114@1|root,COG2972@1|root,COG2114@2|Bacteria,COG2972@2|Bacteria,2GJRI@201174|Actinobacteria,22K6G@1653|Corynebacteriaceae	201174|Actinobacteria	T	-	Adenylyl cyclase class-3 4 guanylyl cyclase	GO:0016021,GO:0009190,GO:0035556
UniRef90_A0A3R8R832	89.8601	286	38	UniRef90_A0A3R8R832 Uncharacterized protein n=4 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R832_9CORY	2GJQ7	COG0656@1|root,COG0656@2|Bacteria,2GJQ7@201174|Actinobacteria,22KIW@1653|Corynebacteriaceae	201174|Actinobacteria	S	-	aldo keto reductase	GO:0047834
UniRef90_A0A3R8R862	80.7122	337	29	UniRef90_A0A3R8R862 Nitronate monooxygenase n=6 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R862_9CORY	2GKA6	COG2070@1|root,COG2070@2|Bacteria,2GKA6@201174|Actinobacteria	201174|Actinobacteria	T	-	2-nitropropane dioxygenase	GO:0018580
UniRef90_A0A3R8R888	100	93	16	UniRef90_A0A3R8R888 Uncharacterized protein n=1 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R888_9CORY	-	-	-	-	-	-	GO:0016021
UniRef90_A0A3R8R8A1	85.9756	164	35	UniRef90_A0A3R8R8A1 Ferritin n=1 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R8A1_9CORY	-	-	-	-	-	-	GO:0005737,GO:0008199,GO:0006879,GO:0006826
UniRef90_A0A3R8R8B7	93.4375	320	24	UniRef90_A0A3R8R8B7 TetR family transcriptional regulator n=7 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R8B7_9CORY	2H47F	COG1309@1|root,COG1309@2|Bacteria,2H47F@201174|Actinobacteria,22K8P@1653|Corynebacteriaceae	201174|Actinobacteria	K	-	transcriptional regulator	-
UniRef90_A0A3R8R8M5	81.2834	561	67	UniRef90_A0A3R8R8M5 Condensation domain-containing protein n=4 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R8M5_9CORY	2IBPP	COG1020@1|root,COG1020@2|Bacteria,2IBPP@201174|Actinobacteria,4GCIS@85026|Gordoniaceae	201174|Actinobacteria	Q	-	Condensation domain	GO:0003824
UniRef90_A0A3R8R8T2	85.7143	168	23	UniRef90_A0A3R8R8T2 Preprotein translocase subunit YajC n=5 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R8T2_9CORY	-	-	-	-	-	-	GO:0016021,GO:0005886
UniRef90_A0A3R8R8T9	63.1579	475	24	UniRef90_A0A3R8R8T9 Coproporphyrinogen III oxidase n=7 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R8T9_9CORY	2GMMA	COG1232@1|root,COG1232@2|Bacteria,2GMMA@201174|Actinobacteria,22JIB@1653|Corynebacteriaceae	201174|Actinobacteria	H	GO:0003674,GO:0003824,GO:0004729,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006725,GO:0006778,GO:0006779,GO:0006782,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0016020,GO:0016491,GO:0016627,GO:0016634,GO:0018130,GO:0019438,GO:0033013,GO:0033014,GO:0034641,GO:0042168,GO:0042440,GO:0044237,GO:0044249,GO:0044271,GO:0044424,GO:0044464,GO:0046148,GO:0046483,GO:0046501,GO:0051186,GO:0051188,GO:0055114,GO:0070818,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	Catalyzes the 6-electron oxidation of protoporphyrinogen-IX to form protoporphyrin-IX	GO:0005737,GO:0004729,GO:0006783
UniRef90_A0A3R8R8Y6	50.1672	598	46	UniRef90_A0A3R8R8Y6 Signal recognition particle receptor FtsY n=14 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R8Y6_9CORY	2GJQH	COG0552@1|root,COG0552@2|Bacteria,2GJQH@201174|Actinobacteria,22KV4@1653|Corynebacteriaceae	201174|Actinobacteria	U	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0005488,GO:0005525,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006605,GO:0006612,GO:0006613,GO:0006614,GO:0006810,GO:0006886,GO:0008104,GO:0008150,GO:0015031,GO:0015833,GO:0016020,GO:0017076,GO:0019001,GO:0030312,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0033036,GO:0033365,GO:0034613,GO:0035639,GO:0036094,GO:0042886,GO:0043167,GO:0043168,GO:0044424,GO:0044464,GO:0045047,GO:0045184,GO:0046907,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0070727,GO:0070972,GO:0071702,GO:0071705,GO:0071944,GO:0072594,GO:0072599,GO:0072657,GO:0090150,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Involved in targeting and insertion of nascent membrane proteins into the cytoplasmic membrane. Acts as a receptor for the complex formed by the signal recognition particle (SRP) and the ribosome-nascent chain (RNC)	GO:0005737,GO:0016021,GO:0031226,GO:0005525,GO:0003924,GO:0006614
UniRef90_A0A3R8R905	51.9355	620	22	UniRef90_A0A3R8R905 Acetolactate synthase n=4 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R905_9CORY	2GKU4	COG0028@1|root,COG0028@2|Bacteria,2GKU4@201174|Actinobacteria,22KJ0@1653|Corynebacteriaceae	201174|Actinobacteria	H	GO:0000166,GO:0000287,GO:0003674,GO:0003824,GO:0003984,GO:0005488,GO:0005575,GO:0005618,GO:0005623,GO:0006082,GO:0006520,GO:0006549,GO:0006573,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009097,GO:0009099,GO:0009987,GO:0016053,GO:0016740,GO:0016744,GO:0019752,GO:0019842,GO:0030312,GO:0030976,GO:0036094,GO:0040007,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044464,GO:0046394,GO:0046872,GO:0048037,GO:0050660,GO:0050662,GO:0071704,GO:0071944,GO:0097159,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1901681	Acetolactate synthase	GO:0003984,GO:0050660,GO:0000287,GO:0030976,GO:0009097,GO:0009099
UniRef90_A0A3R8R913	100	326	75	UniRef90_A0A3R8R913 ATP synthase gamma chain n=2 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R913_9CORY	2GJ7Q	COG0224@1|root,COG0224@2|Bacteria,2GJ7Q@201174|Actinobacteria,22JUZ@1653|Corynebacteriaceae	201174|Actinobacteria	C	GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005886,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006753,GO:0006754,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0008324,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015672,GO:0015985,GO:0015986,GO:0016020,GO:0016462,GO:0016469,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030312,GO:0032991,GO:0033178,GO:0034220,GO:0034641,GO:0034654,GO:0040007,GO:0042623,GO:0042625,GO:0042626,GO:0043492,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044425,GO:0044464,GO:0044769,GO:0045259,GO:0045261,GO:0046034,GO:0046390,GO:0046483,GO:0046933,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0071704,GO:0071944,GO:0072521,GO:0072522,GO:0090407,GO:0090662,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0099131,GO:0099132,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1902600	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex	GO:0005886,GO:0045261,GO:0005524,GO:0046933,GO:0042777
UniRef90_A0A3R8R927	66.2708	421	52	UniRef90_A0A3R8R927 Magnesium transporter n=3 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R927_9CORY	2GMMK	COG2239@1|root,COG2239@2|Bacteria,2GMMK@201174|Actinobacteria,22KQF@1653|Corynebacteriaceae	201174|Actinobacteria	P	-	transporter mgtE	GO:0016020,GO:0015095
UniRef90_A0A3R8R960	68	375	33	UniRef90_A0A3R8R960 Uncharacterized protein n=5 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R960_9CORY	2GMET	COG1024@1|root,COG1024@2|Bacteria,2GMET@201174|Actinobacteria,22JT8@1653|Corynebacteriaceae	201174|Actinobacteria	I	-	enoyl-CoA hydratase	GO:0003860
UniRef90_A0A3R8R968	64.1304	92	3	UniRef90_A0A3R8R968 Uncharacterized protein n=3 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R968_9CORY	-	-	-	-	-	-	-
UniRef90_A0A3R8R976	57.4037	493	22	UniRef90_A0A3R8R976 NAD(P)/FAD-dependent oxidoreductase n=8 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R976_9CORY	2GJ80	COG1233@1|root,COG1233@2|Bacteria,2GJ80@201174|Actinobacteria,22JYH@1653|Corynebacteriaceae	201174|Actinobacteria	Q	-	FAD dependent oxidoreductase	-
UniRef90_A0A3R8R995	94.9219	256	64	UniRef90_A0A3R8R995 Ribosome hibernation promoting factor n=5 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R995_9CORY	2GMYF	COG1544@1|root,COG1544@2|Bacteria,2GMYF@201174|Actinobacteria,22KE9@1653|Corynebacteriaceae	201174|Actinobacteria	J	GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006417,GO:0006448,GO:0008150,GO:0008152,GO:0009889,GO:0009890,GO:0009892,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010608,GO:0010629,GO:0015935,GO:0017148,GO:0019222,GO:0022626,GO:0022627,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0032268,GO:0032269,GO:0032991,GO:0034248,GO:0034249,GO:0043021,GO:0043022,GO:0043024,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044238,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0044877,GO:0045900,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051246,GO:0051248,GO:0060255,GO:0065007,GO:0080090,GO:1990904,GO:2000112,GO:2000113	Required for dimerization of active 70S ribosomes into 100S ribosomes in stationary phase	GO:0005737,GO:0044238,GO:0006417
UniRef90_A0A3R8R9B5	78.3158	475	79	UniRef90_A0A3R8R9B5 NAD(P)H-quinone dehydrogenase n=2 Tax=Corynebacterium bovis TaxID=36808 RepID=A0A3R8R9B5_9CORY	2GMP7	COG1249@1|root,COG1249@2|Bacteria,2GMP7@201174|Actinobacteria,22K7I@1653|Corynebacteriaceae	201174|Actinobacteria	C	GO:0000166,GO:0003674,GO:0003824,GO:0003955,GO:0005488,GO:0005575,GO:0005623,GO:0006091,GO:0008150,GO:0008152,GO:0009055,GO:0009405,GO:0009987,GO:0016491,GO:0016651,GO:0016655,GO:0019725,GO:0022900,GO:0036094,GO:0042592,GO:0043167,GO:0043168,GO:0044237,GO:0044419,GO:0045454,GO:0048037,GO:0050660,GO:0050661,GO:0050662,GO:0050789,GO:0050794,GO:0051704,GO:0055114,GO:0065007,GO:0065008,GO:0070401,GO:0097159,GO:1901265,GO:1901363	Catalyzes the reduction of nonspecific electron acceptors such as 2,6-dimethyl-1,4-benzoquinone and 5-hydroxy-1,4-naphthaquinone	GO:0050660,GO:0016491,GO:0045454
