uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A6M3VZQ2	54.2553	94	2	UniRef90_A0A6M3VZQ2 Ribulose-bisphosphate carboxylase (Fragment) n=1 Tax=Polystichum munitum TaxID=3279 RepID=A0A6M3VZQ2_POLMU	34K7J	COG1850@1|root,2QTI9@2759|Eukaryota,37HQX@33090|Viridiplantae,34K7J@3041|Chlorophyta	3041|Chlorophyta	Q	GO:0000287,GO:0003674,GO:0003824,GO:0004497,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005975,GO:0008150,GO:0008152,GO:0009058,GO:0009507,GO:0009536,GO:0009853,GO:0009987,GO:0015977,GO:0015979,GO:0016051,GO:0016491,GO:0016829,GO:0016830,GO:0016831,GO:0016984,GO:0019253,GO:0019685,GO:0043094,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0055114,GO:0071704,GO:1901576	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	GO:0009507,GO:0000287,GO:0016984,GO:0015977
UniRef90_A0A6N7YTS7	67.0103	97	2	UniRef90_A0A6N7YTS7 Antibiotic biosynthesis monooxygenase n=1 Tax=Conexibacter sp. W3-3-2 TaxID=2675227 RepID=A0A6N7YTS7_9ACTN	-	-	-	-	-	-	GO:0004497
UniRef90_A0A6P1BWC2	64.9351	77	2	UniRef90_A0A6P1BWC2 NAD-dependent epimerase/dehydratase family protein (Fragment) n=1 Tax=Bradyrhizobium uaiense TaxID=2594946 RepID=A0A6P1BWC2_9BRAD	2TRF6	COG0451@1|root,COG0451@2|Bacteria,1MUGT@1224|Proteobacteria,2TRF6@28211|Alphaproteobacteria,3JTUM@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	GM	GO:0003674,GO:0003824,GO:0005488,GO:0006139,GO:0006725,GO:0006793,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009225,GO:0009226,GO:0009877,GO:0009987,GO:0016491,GO:0016614,GO:0016616,GO:0016853,GO:0018130,GO:0019438,GO:0034641,GO:0034654,GO:0042350,GO:0042351,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044403,GO:0044419,GO:0046368,GO:0046483,GO:0048037,GO:0050577,GO:0050662,GO:0051704,GO:0055086,GO:0055114,GO:0071704,GO:1901135,GO:1901137,GO:1901360,GO:1901362,GO:1901576	Catalyzes the two-step NADP-dependent conversion of GDP- 4-dehydro-6-deoxy-D-mannose to GDP-fucose, involving an epimerase and a reductase reaction	GO:0003824
UniRef90_A0A6P5XIW9	64.6341	82	2	UniRef90_A0A6P5XIW9 probable calcium-binding protein CML28 n=3 Tax=Malvaceae TaxID=3629 RepID=A0A6P5XIW9_DURZI	-	-	-	-	-	-	-
UniRef90_A0A6V7JHQ2	73.5294	68	1	UniRef90_A0A6V7JHQ2 Histone H2A (Fragment) n=2 Tax=Braconidae TaxID=7402 RepID=A0A6V7JHQ2_9HYME	3BQBZ	COG5262@1|root,KOG1756@2759|Eukaryota,3A1K0@33154|Opisthokonta,3BQBZ@33208|Metazoa,3D6DA@33213|Bilateria,41Z19@6656|Arthropoda,3SM7V@50557|Insecta,46I5V@7399|Hymenoptera	33208|Metazoa	B	GO:0000785,GO:0000786,GO:0002376,GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005694,GO:0006139,GO:0006259,GO:0006281,GO:0006355,GO:0006725,GO:0006807,GO:0006950,GO:0006952,GO:0006955,GO:0006974,GO:0008150,GO:0008152,GO:0009605,GO:0009607,GO:0009617,GO:0009889,GO:0009987,GO:0010468,GO:0010556,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0032991,GO:0032993,GO:0033554,GO:0034641,GO:0042742,GO:0043170,GO:0043207,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0044237,GO:0044238,GO:0044260,GO:0044422,GO:0044424,GO:0044427,GO:0044446,GO:0044464,GO:0044815,GO:0045087,GO:0046483,GO:0046982,GO:0046983,GO:0050789,GO:0050794,GO:0050829,GO:0050896,GO:0051171,GO:0051252,GO:0051704,GO:0051707,GO:0051716,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0098542,GO:1901360,GO:1901363,GO:1903506,GO:2000112,GO:2001141	protein heterodimerization activity	GO:0000786,GO:0005634,GO:0003677,GO:0046982
UniRef90_A0A7C8MT38	50.5952	168	8	UniRef90_A0A7C8MT38 Uncharacterized protein n=1 Tax=Xylaria multiplex TaxID=323545 RepID=A0A7C8MT38_9PEZI	-	-	-	-	-	-	GO:0005524
UniRef90_A0A7D5MT39	59.7403	77	1	UniRef90_A0A7D5MT39 Uncharacterized protein n=1 Tax=Defluviicoccus sp. TaxID=2682137 RepID=A0A7D5MT39_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7D8CAA1	54.6512	86	1	UniRef90_A0A7D8CAA1 Uncharacterized protein n=2 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A7D8CAA1_STAAU	-	-	-	-	-	-	-
UniRef90_A0A7G2FAK9	94.9153	59	7	UniRef90_A0A7G2FAK9 (thale cress) hypothetical protein n=3 Tax=Eukaryota TaxID=2759 RepID=A0A7G2FAK9_ARATH	3GHFE	COG1100@1|root,KOG0070@2759|Eukaryota,37QYU@33090|Viridiplantae,3GHFE@35493|Streptophyta,44SWR@71274|asterids	35493|Streptophyta	U	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005794,GO:0006810,GO:0008104,GO:0008150,GO:0012505,GO:0015031,GO:0015833,GO:0016192,GO:0017076,GO:0019001,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0033036,GO:0035639,GO:0036094,GO:0042886,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044424,GO:0044444,GO:0044464,GO:0045184,GO:0051179,GO:0051234,GO:0071702,GO:0071705,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Belongs to the small GTPase superfamily. Arf family	GO:0005525,GO:0003924
UniRef90_A0A7G8JUX7	61.1717	1468	230	UniRef90_A0A7G8JUX7 RNA-directed RNA polymerase n=3 Tax=Malassezia sympodialis mycovirus TaxID=2766745 RepID=A0A7G8JUX7_9VIRU	4QE5Y	4QE5Y@10239|Viruses,4R0XN@35325|dsRNA viruses	10239|Viruses	K	GO:0000166,GO:0001172,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0003968,GO:0004175,GO:0004252,GO:0005488,GO:0005575,GO:0006139,GO:0006351,GO:0006464,GO:0006508,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008236,GO:0008238,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0016021,GO:0016032,GO:0016070,GO:0016740,GO:0016772,GO:0016779,GO:0016787,GO:0017171,GO:0018130,GO:0018143,GO:0018144,GO:0018995,GO:0019012,GO:0019058,GO:0019079,GO:0019438,GO:0019538,GO:0031224,GO:0032774,GO:0033643,GO:0033644,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0036094,GO:0036211,GO:0039694,GO:0043170,GO:0043412,GO:0043657,GO:0044215,GO:0044216,GO:0044217,GO:0044218,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044279,GO:0044403,GO:0044419,GO:0044425,GO:0046483,GO:0051704,GO:0070008,GO:0070011,GO:0071704,GO:0090304,GO:0097159,GO:0097659,GO:0097747,GO:0140096,GO:0140098,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901576	Viral RNA-directed RNA-polymerase	GO:0016787,GO:0000166,GO:0003723,GO:0003968,GO:0006351
UniRef90_A0A7G8JUX8	68.9231	325	28	UniRef90_A0A7G8JUX8 Uncharacterized protein n=1 Tax=Malassezia sympodialis mycovirus TaxID=2766745 RepID=A0A7G8JUX8_9VIRU	-	-	-	-	-	-	-
UniRef90_A0A7G9ACM0	63.2911	158	30	UniRef90_A0A7G9ACM0 PsbA (Fragment) n=3 Tax=uncultured phototrophic eukaryote TaxID=172788 RepID=A0A7G9ACM0_9EUKA	1G08A	2DBBD@1|root,2Z87P@2|Bacteria,1G08A@1117|Cyanobacteria,1MKSE@1212|Prochloraceae	1117|Cyanobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006091,GO:0006464,GO:0006807,GO:0006950,GO:0008150,GO:0008152,GO:0009055,GO:0009521,GO:0009523,GO:0009579,GO:0009635,GO:0009636,GO:0009767,GO:0009772,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0019684,GO:0022900,GO:0030075,GO:0030096,GO:0031224,GO:0032991,GO:0034357,GO:0036211,GO:0042221,GO:0042651,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044436,GO:0044444,GO:0044459,GO:0044464,GO:0045156,GO:0046872,GO:0046906,GO:0048037,GO:0050896,GO:0055114,GO:0071704,GO:0071944,GO:0097159,GO:0098796,GO:0098797,GO:1901363,GO:1901564	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	-
UniRef90_A0A7H2FEZ2	54.3478	92	1	UniRef90_A0A7H2FEZ2 Uncharacterized protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A7H2FEZ2_STAAU	-	-	-	-	-	-	-
UniRef90_A0A7H5C424	80.6452	31	4	UniRef90_A0A7H5C424 Type I toxin-antitoxin system Fst family toxin n=2 Tax=cellular organisms TaxID=131567 RepID=A0A7H5C424_STAEP	-	-	-	-	-	-	-
UniRef90_A0A7H9C4Y0	63.0137	73	1	UniRef90_A0A7H9C4Y0 Uncharacterized protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A7H9C4Y0_STAAU	-	-	-	-	-	-	-
UniRef90_A0A7I0ASD2	50.5155	97	1	UniRef90_A0A7I0ASD2 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A7I0ASD2_STAEP	-	-	-	-	-	-	-
UniRef90_A0A7I0JQI4	65.7895	76	2	UniRef90_A0A7I0JQI4 NAD(P)/FAD-dependent oxidoreductase n=1 Tax=Mesorhizobium sp. M4B.F.Ca.ET.169.01.1.1 TaxID=2563949 RepID=A0A7I0JQI4_9RHIZ	2TT05	COG2072@1|root,COG2072@2|Bacteria,1MWPJ@1224|Proteobacteria,2TT05@28211|Alphaproteobacteria,43NS3@69277|Phyllobacteriaceae	28211|Alphaproteobacteria	P	-	Flavoprotein involved in K transport	-
UniRef90_A0A7I7V055	52.4752	101	3	UniRef90_A0A7I7V055 Uncharacterized protein n=1 Tax=Mycobacterium gallinarum TaxID=39689 RepID=A0A7I7V055_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A7J7NK95	52.6316	95	1	UniRef90_A0A7J7NK95 CRA domain-containing protein n=1 Tax=Kingdonia uniflora TaxID=39325 RepID=A0A7J7NK95_9MAGN	-	-	-	-	-	-	-
UniRef90_A0A7J8NBB0	68.9189	74	2	UniRef90_A0A7J8NBB0 IBB domain-containing protein (Fragment) n=2 Tax=Gossypium TaxID=3633 RepID=A0A7J8NBB0_9ROSI	3GAGW	COG5064@1|root,KOG0166@2759|Eukaryota,37HJI@33090|Viridiplantae,3GAGW@35493|Streptophyta	35493|Streptophyta	U	GO:0003674,GO:0005048,GO:0005215,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005635,GO:0005643,GO:0005654,GO:0005737,GO:0005829,GO:0006606,GO:0006607,GO:0006810,GO:0006886,GO:0006913,GO:0008104,GO:0008139,GO:0008150,GO:0008565,GO:0012505,GO:0015031,GO:0015833,GO:0016032,GO:0017038,GO:0031967,GO:0031974,GO:0031975,GO:0031981,GO:0032991,GO:0033036,GO:0033218,GO:0033365,GO:0034504,GO:0034613,GO:0042277,GO:0042886,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044446,GO:0044464,GO:0045184,GO:0046907,GO:0048471,GO:0051169,GO:0051170,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0051704,GO:0061608,GO:0070013,GO:0070727,GO:0071702,GO:0071705,GO:0072594,GO:0140104,GO:0140142	importin subunit	GO:0061608,GO:0006606
UniRef90_A0A7K0J5A1	98.6301	73	71	UniRef90_A0A7K0J5A1 Uncharacterized protein n=1 Tax=Cutibacterium porci TaxID=2605781 RepID=A0A7K0J5A1_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7K1IPA4	55.4622	119	2	UniRef90_A0A7K1IPA4 Uncharacterized protein (Fragment) n=1 Tax=Nitriliruptoraceae bacterium ZYF776 TaxID=2604685 RepID=A0A7K1IPA4_9ACTN	3G71T	COG3808@1|root,2QPJC@2759|Eukaryota,37HW9@33090|Viridiplantae,3G71T@35493|Streptophyta,4JS8X@91835|fabids	35493|Streptophyta	C	GO:0003674,GO:0003824,GO:0004427,GO:0005215,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005773,GO:0005774,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0009678,GO:0015399,GO:0015405,GO:0015672,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0022804,GO:0022857,GO:0031090,GO:0031224,GO:0034220,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044422,GO:0044424,GO:0044425,GO:0044437,GO:0044444,GO:0044446,GO:0044464,GO:0046872,GO:0051179,GO:0051234,GO:0055085,GO:0098588,GO:0098655,GO:0098660,GO:0098662,GO:0098805,GO:1902600	Pyrophosphate-energized vacuolar membrane proton	GO:0016021,GO:0004427,GO:0009678
UniRef90_A0A7K5KYF5	72.0588	68	2	UniRef90_A0A7K5KYF5 H332 protein (Fragment) n=1 Tax=Vireo altiloquus TaxID=34956 RepID=A0A7K5KYF5_VIRAL	-	-	-	-	-	-	GO:0000786,GO:0003677,GO:0046982
UniRef90_A0A7L3CNW7	55.5556	90	3	UniRef90_A0A7L3CNW7 ARF3 factor (Fragment) n=1 Tax=Pelecanoides urinatrix TaxID=37079 RepID=A0A7L3CNW7_PELUR	3BC0T	COG1100@1|root,KOG0070@2759|Eukaryota,38BDM@33154|Opisthokonta,3BC0T@33208|Metazoa,3CRK7@33213|Bilateria,4875I@7711|Chordata,48XW5@7742|Vertebrata,4GUH6@8782|Aves	33208|Metazoa	U	GO:0000166,GO:0001882,GO:0001883,GO:0002090,GO:0003674,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005794,GO:0005886,GO:0006810,GO:0006873,GO:0006875,GO:0006878,GO:0008064,GO:0008104,GO:0008150,GO:0009605,GO:0009607,GO:0009615,GO:0009987,GO:0010646,GO:0010648,GO:0012505,GO:0014069,GO:0015031,GO:0015833,GO:0016020,GO:0016043,GO:0016192,GO:0017076,GO:0019001,GO:0019222,GO:0019725,GO:0019904,GO:0023051,GO:0023057,GO:0030003,GO:0030030,GO:0030054,GO:0030100,GO:0030832,GO:0030833,GO:0031252,GO:0031323,GO:0032271,GO:0032279,GO:0032535,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032879,GO:0032956,GO:0032970,GO:0032991,GO:0033036,GO:0033043,GO:0034315,GO:0035639,GO:0036094,GO:0042592,GO:0042886,GO:0042995,GO:0043005,GO:0043167,GO:0043168,GO:0043207,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043254,GO:0044087,GO:0044424,GO:0044425,GO:0044444,GO:0044456,GO:0044459,GO:0044464,GO:0045184,GO:0045202,GO:0045211,GO:0046916,GO:0046982,GO:0046983,GO:0048167,GO:0048259,GO:0048471,GO:0048519,GO:0048523,GO:0048878,GO:0050789,GO:0050794,GO:0050801,GO:0050804,GO:0050805,GO:0050808,GO:0050896,GO:0051049,GO:0051125,GO:0051128,GO:0051179,GO:0051234,GO:0051493,GO:0051704,GO:0051707,GO:0055065,GO:0055070,GO:0055076,GO:0055080,GO:0055082,GO:0060255,GO:0060292,GO:0060627,GO:0065007,GO:0065008,GO:0071702,GO:0071705,GO:0071840,GO:0071944,GO:0090066,GO:0097060,GO:0097061,GO:0097159,GO:0097367,GO:0097458,GO:0098586,GO:0098590,GO:0098771,GO:0098794,GO:0098984,GO:0099173,GO:0099177,GO:0099572,GO:0106027,GO:0110053,GO:0120025,GO:0120036,GO:1901265,GO:1901363,GO:1902903	GTP binding	GO:0005525,GO:0003924
UniRef90_A0A7L3HSN0	71.2121	66	1	UniRef90_A0A7L3HSN0 GRK6 kinase (Fragment) n=4 Tax=Passeriformes TaxID=9126 RepID=A0A7L3HSN0_9PASS	-	-	-	-	-	-	GO:0005524,GO:0004672
UniRef90_A0A7L4THE4	50.8671	173	65	UniRef90_A0A7L4THE4 Uncharacterized protein n=1 Tax=Flavobacterium sp. IR1 TaxID=2026304 RepID=A0A7L4THE4_9FLAO	33A40	2EGC7@1|root,33A40@2|Bacteria	2|Bacteria	S	-	Trp biosynthesis associated, transmembrane protein, oprn chp	GO:0016021
UniRef90_A0A7L4TRA4	92.5	80	23	UniRef90_A0A7L4TRA4 Uncharacterized protein n=1 Tax=Flavobacterium sp. IR1 TaxID=2026304 RepID=A0A7L4TRA4_9FLAO	-	-	-	-	-	-	-
UniRef90_A0A7M1ID61	58.1673	251	17	UniRef90_A0A7M1ID61 RNA-directed RNA polymerase (Fragment) n=1 Tax=Totivirus sp. TaxID=2776824 RepID=A0A7M1ID61_9VIRU	-	-	-	-	-	-	GO:0016787,GO:0000166,GO:0003723,GO:0003968,GO:0006351
UniRef90_A0A7M1IDK9	51.5625	448	31	UniRef90_A0A7M1IDK9 RNA-directed RNA polymerase (Fragment) n=1 Tax=Totivirus sp. TaxID=2776824 RepID=A0A7M1IDK9_9VIRU	-	-	-	-	-	-	GO:0016787,GO:0000166,GO:0003723,GO:0003968,GO:0006351
UniRef90_A0A7N9CDI6	61.0169	59	1	UniRef90_A0A7N9CDI6 Chromosome 19 open reading frame, human C19orf38 n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9CDI6_MACFA	3BIB8	KOG4306@1|root,KOG4306@2759|Eukaryota,39RYF@33154|Opisthokonta,3BIB8@33208|Metazoa,3CUTM@33213|Bilateria,485TH@7711|Chordata,48VMH@7742|Vertebrata,3JBBQ@40674|Mammalia,35HS9@314146|Euarchontoglires,4MECV@9443|Primates,35WJB@314294|Cercopithecoidea	33208|Metazoa	T	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006629,GO:0008081,GO:0008150,GO:0008152,GO:0016787,GO:0016788,GO:0042578,GO:0044238,GO:0044424,GO:0044464,GO:0071704	phosphoric diester hydrolase activity	-
UniRef90_A0A7N9CIA9	64.1026	78	3	UniRef90_A0A7N9CIA9 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9CIA9_MACFA	-	-	-	-	-	-	-
UniRef90_A0A7N9CLS4	74.1935	62	6	UniRef90_A0A7N9CLS4 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9CLS4_MACFA	-	-	-	-	-	-	-
UniRef90_A0A7N9CPK7	51.5464	97	2	UniRef90_A0A7N9CPK7 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9CPK7_MACFA	-	-	-	-	-	-	-
UniRef90_A0A7N9CYF3	74.2268	97	3	UniRef90_A0A7N9CYF3 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9CYF3_MACFA	-	-	-	-	-	-	-
UniRef90_A0A7N9D9T3	54.3689	103	3	UniRef90_A0A7N9D9T3 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9D9T3_MACFA	-	-	-	-	-	-	-
UniRef90_A0A7N9DH75	52.1277	94	1	UniRef90_A0A7N9DH75 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9DH75_MACFA	-	-	-	-	-	-	-
UniRef90_A0A7N9ID50	54.4554	101	2	UniRef90_A0A7N9ID50 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9ID50_MACFA	3CD2H	2FC0B@1|root,2TD8A@2759|Eukaryota,398VB@33154|Opisthokonta,3CD2H@33208|Metazoa,3DUDE@33213|Bilateria,48M70@7711|Chordata,49HVJ@7742|Vertebrata,3JK6F@40674|Mammalia,35SQ6@314146|Euarchontoglires,4MNB3@9443|Primates	33208|Metazoa	-	-	-	-
UniRef90_A0A7N9IEA6	50	100	1	UniRef90_A0A7N9IEA6 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9IEA6_MACFA	-	-	-	-	-	-	-
UniRef90_A0A7S1E5J3	50	100	1	UniRef90_A0A7S1E5J3 Hypothetical protein (Fragment) n=1 Tax=Thalassionema nitzschioides TaxID=33649 RepID=A0A7S1E5J3_9STRA	-	-	-	-	-	-	-
UniRef90_A0A7S2YZI1	50.3311	151	5	UniRef90_A0A7S2YZI1 Hypothetical protein (Fragment) n=1 Tax=Pycnococcus provasolii TaxID=41880 RepID=A0A7S2YZI1_9CHLO	34GTP	COG0553@1|root,KOG0387@2759|Eukaryota,37MWB@33090|Viridiplantae,34GTP@3041|Chlorophyta	3041|Chlorophyta	A	-	SNF2 family N-terminal domain	-
UniRef90_A0A7S3FUM9	55.1402	107	6	UniRef90_A0A7S3FUM9 Hypothetical protein (Fragment) n=1 Tax=Strombidium rassoulzadegani TaxID=1082188 RepID=A0A7S3FUM9_9SPIT	-	-	-	-	-	-	-
UniRef90_A0A7S3ICM5	50.8621	116	544	UniRef90_A0A7S3ICM5 Hypothetical protein (Fragment) n=1 Tax=Anophryoides haemophila TaxID=46462 RepID=A0A7S3ICM5_9CILI	-	-	-	-	-	-	-
UniRef90_A0A7S3ICR2	67.8322	143	78	UniRef90_A0A7S3ICR2 Hypothetical protein (Fragment) n=1 Tax=Anophryoides haemophila TaxID=46462 RepID=A0A7S3ICR2_9CILI	-	-	-	-	-	-	-
UniRef90_A0A7S3MSA0	81.5126	119	4212	UniRef90_A0A7S3MSA0 Hypothetical protein (Fragment) n=1 Tax=Anophryoides haemophila TaxID=46462 RepID=A0A7S3MSA0_9CILI	-	-	-	-	-	-	-
UniRef90_A0A7S9DEG7	53.2609	92	1	UniRef90_A0A7S9DEG7 Photosystem II protein D1 n=1 Tax=Blidingia minima TaxID=63414 RepID=A0A7S9DEG7_9CHLO	-	-	-	-	-	-	GO:0009507
UniRef90_A0A7S9KIG9	66.5906	2631	211	UniRef90_A0A7S9KIG9 Polyprotein n=1 Tax=Skokie picorna-like virus TaxID=2789431 RepID=A0A7S9KIG9_9VIRU	-	-	-	-	-	-	-
UniRef90_A0A7T1GW15	76.7701	1257	118	UniRef90_A0A7T1GW15 Uncharacterized protein n=1 Tax=Shenzhen reo-like virus 1 TaxID=2789623 RepID=A0A7T1GW15_9REOV	-	-	-	-	-	-	-
UniRef90_A0A7T8M8N3	55.3097	226	18	UniRef90_A0A7T8M8N3 Response regulator transcription factor n=3 Tax=Rhodospirillaceae TaxID=41295 RepID=A0A7T8M8N3_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7T8M8U1	64.9123	57	2	UniRef90_A0A7T8M8U1 Uncharacterized protein n=4 Tax=Skermanella TaxID=204447 RepID=A0A7T8M8U1_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7T8MH00	63.8889	72	2	UniRef90_A0A7T8MH00 Uncharacterized protein n=4 Tax=Skermanella TaxID=204447 RepID=A0A7T8MH00_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7T8RT06	51.9737	152	2	UniRef90_A0A7T8RT06 Peptide-methionine (R)-S-oxide reductase MsrB n=4 Tax=Skermanella TaxID=204447 RepID=A0A7T8RT06_9PROT	1G5S6	COG0229@1|root,COG0229@2|Bacteria,1G5S6@1117|Cyanobacteria,1JIK7@1189|Stigonemataceae	1117|Cyanobacteria	O	-	Belongs to the MsrB Met sulfoxide reductase family	GO:0033743
UniRef90_A0A7T8RTX9	53.1915	94	1	UniRef90_A0A7T8RTX9 Acylphosphatase n=4 Tax=Skermanella TaxID=204447 RepID=A0A7T8RTX9_9PROT	2JTTR	COG1254@1|root,COG1254@2|Bacteria,1PU46@1224|Proteobacteria,2UF7Z@28211|Alphaproteobacteria,2JTTR@204441|Rhodospirillales	204441|Rhodospirillales	C	GO:0003674,GO:0003824,GO:0003998,GO:0016787,GO:0016817,GO:0016818	Belongs to the acylphosphatase family	-
UniRef90_A0A7T8RVX5	63.6364	77	3	UniRef90_A0A7T8RVX5 Type II toxin-antitoxin system Phd/YefM family antitoxin n=2 Tax=Skermanella TaxID=204447 RepID=A0A7T8RVX5_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7U4PI35	78.8462	52	31	UniRef90_A0A7U4PI35 Uncharacterized protein n=9 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A7U4PI35_STAAU	-	-	-	-	-	-	-
UniRef90_A0A7U4RER0	75.4098	61	1	UniRef90_A0A7U4RER0 Uncharacterized protein n=1 Tax=Mycobacterium sp. QIA-37 TaxID=1561223 RepID=A0A7U4RER0_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A7U7H3G9	74.0741	54	4	UniRef90_A0A7U7H3G9 Uncharacterized protein n=1 Tax=Streptococcus thermophilus TaxID=1308 RepID=A0A7U7H3G9_STRTR	-	-	-	-	-	-	-
UniRef90_A0A7U9AJ37	73.1343	67	2	UniRef90_A0A7U9AJ37 Uncharacterized protein n=1 Tax=Staphylococcus capitis C87 TaxID=435838 RepID=A0A7U9AJ37_STACP	-	-	-	-	-	-	-
UniRef90_A0A7U9FPZ4	80.3922	51	2	UniRef90_A0A7U9FPZ4 Uncharacterized protein n=7 Tax=Staphylococcaceae TaxID=90964 RepID=A0A7U9FPZ4_STACP	-	-	-	-	-	-	-
UniRef90_A0A7U9J499	56.9767	86	1	UniRef90_A0A7U9J499 Uncharacterized protein n=3 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A7U9J499_STAAU	-	-	-	-	-	-	-
UniRef90_A0A7V5IG22	56.0606	66	3	UniRef90_A0A7V5IG22 Uncharacterized protein n=1 Tax=Deltaproteobacteria bacterium TaxID=2026735 RepID=A0A7V5IG22_9DELT	-	-	-	-	-	-	-
