uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A7X4K7T1	80.8824	408	407	UniRef90_A0A7X4K7T1 BON domain-containing protein n=1 Tax=Novosphingobium sp. FGD1 TaxID=2692619 RepID=A0A7X4K7T1_9SPHN	2UDII	COG2823@1|root,COG2823@2|Bacteria,1N1R4@1224|Proteobacteria,2UDII@28211|Alphaproteobacteria	28211|Alphaproteobacteria	S	-	periplasmic or secreted lipoprotein	-
UniRef90_A0A7X4K7W3	88.0282	142	9	UniRef90_A0A7X4K7W3 OsmC family peroxiredoxin n=1 Tax=Novosphingobium sp. FGD1 TaxID=2692619 RepID=A0A7X4K7W3_9SPHN	2K4NB	COG1764@1|root,COG1764@2|Bacteria,1RH9U@1224|Proteobacteria,2U768@28211|Alphaproteobacteria,2K4NB@204457|Sphingomonadales	204457|Sphingomonadales	O	-	redox protein, regulator of disulfide bond formation	-
UniRef90_A0A7X4K7X1	77.9468	263	14	UniRef90_A0A7X4K7X1 SDR family oxidoreductase n=1 Tax=Novosphingobium sp. FGD1 TaxID=2692619 RepID=A0A7X4K7X1_9SPHN	1RNY1	COG1028@1|root,COG1028@2|Bacteria,1MVQW@1224|Proteobacteria,1RNY1@1236|Gammaproteobacteria	1236|Gammaproteobacteria	IQ	-	COG1028 Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)	-
UniRef90_A0A7X4K808	87.5	312	70	UniRef90_A0A7X4K808 Iron-containing redox enzyme family protein n=1 Tax=Novosphingobium sp. FGD1 TaxID=2692619 RepID=A0A7X4K808_9SPHN	2K1YM	COG2718@1|root,COG2718@2|Bacteria,1MVXE@1224|Proteobacteria,2U4HU@28211|Alphaproteobacteria,2K1YM@204457|Sphingomonadales	204457|Sphingomonadales	S	-	Iron-containing redox enzyme	-
UniRef90_A0A7X4K8H3	72.7273	132	5	UniRef90_A0A7X4K8H3 PspC domain-containing protein n=2 Tax=Novosphingobium sp. FGD1 TaxID=2692619 RepID=A0A7X4K8H3_9SPHN	2UCKP	COG1983@1|root,COG1983@2|Bacteria,1N0KE@1224|Proteobacteria,2UCKP@28211|Alphaproteobacteria	28211|Alphaproteobacteria	KT	-	phage shock protein C	-
UniRef90_A0A7X4K8X0	72.3077	65	3	UniRef90_A0A7X4K8X0 Uncharacterized protein n=1 Tax=Novosphingobium sp. FGD1 TaxID=2692619 RepID=A0A7X4K8X0_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A7X4K8X8	95.8904	73	23	UniRef90_A0A7X4K8X8 Uncharacterized protein n=1 Tax=Novosphingobium sp. FGD1 TaxID=2692619 RepID=A0A7X4K8X8_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A7X4K918	100	90	404	UniRef90_A0A7X4K918 Uncharacterized protein n=1 Tax=Novosphingobium sp. FGD1 TaxID=2692619 RepID=A0A7X4K918_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A7X4K932	92.7536	138	18	UniRef90_A0A7X4K932 DUF4142 domain-containing protein n=1 Tax=Novosphingobium sp. FGD1 TaxID=2692619 RepID=A0A7X4K932_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A7X4K961	59.1195	159	10	UniRef90_A0A7X4K961 Uncharacterized protein n=1 Tax=Novosphingobium sp. FGD1 TaxID=2692619 RepID=A0A7X4K961_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A7X4K9G3	90.5724	297	50	UniRef90_A0A7X4K9G3 Uncharacterized protein n=1 Tax=Novosphingobium sp. FGD1 TaxID=2692619 RepID=A0A7X4K9G3_9SPHN	1RJ67	COG5592@1|root,COG5592@2|Bacteria,1RJ67@1224|Proteobacteria,2UBME@28211|Alphaproteobacteria,2K4U0@204457|Sphingomonadales	1224|Proteobacteria	S	-	hemerythrin HHE cation binding domain	-
UniRef90_A0A7X4K9J1	69.1489	376	33	UniRef90_A0A7X4K9J1 Gfo/Idh/MocA family oxidoreductase n=1 Tax=Novosphingobium sp. FGD1 TaxID=2692619 RepID=A0A7X4K9J1_9SPHN	2K0N5	COG0673@1|root,COG0673@2|Bacteria,1MZIG@1224|Proteobacteria,2U187@28211|Alphaproteobacteria,2K0N5@204457|Sphingomonadales	204457|Sphingomonadales	S	-	Oxidoreductase	-
UniRef90_A0A7X9ZJ38	100	46	5	UniRef90_A0A7X9ZJ38 Cyclic lactone autoinducer peptide n=2 Tax=Staphylococcus TaxID=1279 RepID=A0A7X9ZJ38_STACP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A7Y0NBJ3	59.7561	82	1	UniRef90_A0A7Y0NBJ3 Glycine/betaine/sarcosine/D-proline family reductase selenoprotein B (Fragment) n=1 Tax=Clostridioides difficile TaxID=1496 RepID=A0A7Y0NBJ3_CLODI	2487X	COG1978@1|root,COG1978@2|Bacteria,1TPAB@1239|Firmicutes,2487X@186801|Clostridia,25R61@186804|Peptostreptococcaceae	186801|Clostridia	S	-	Selenoprotein B, glycine betaine sarcosine D-proline reductase family	-
UniRef90_A0A7Y3JS38	80.4348	92	7	UniRef90_A0A7Y3JS38 DUF2171 domain-containing protein n=1 Tax=Sphingomonas sp. ID1715 TaxID=1656898 RepID=A0A7Y3JS38_9SPHN	2UC84	COG3798@1|root,COG3798@2|Bacteria,1N2FJ@1224|Proteobacteria,2UC84@28211|Alphaproteobacteria,3K024@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	S	-	Uncharacterized protein conserved in bacteria (DUF2171)	-
UniRef90_A0A7Y6RAL8	54.9451	91	2	UniRef90_A0A7Y6RAL8 TIGR03643 family protein n=2 Tax=unclassified Halomonas TaxID=2609666 RepID=A0A7Y6RAL8_9GAMM	1XM76	2DNY9@1|root,32ZS2@2|Bacteria,1N05X@1224|Proteobacteria,1S8ZJ@1236|Gammaproteobacteria,1XM76@135619|Oceanospirillales	135619|Oceanospirillales	S	-	Protein of unknown function (DUF2805)	-
UniRef90_A0A7Y9RC54	64.0777	103	4	UniRef90_A0A7Y9RC54 Uncharacterized protein n=2 Tax=unclassified Bradyrhizobium TaxID=2631580 RepID=A0A7Y9RC54_9BRAD	2UCTH	2EQBS@1|root,33HXW@2|Bacteria,1MZT8@1224|Proteobacteria,2UCTH@28211|Alphaproteobacteria,3K09E@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	S	-	Protein of unknown function (DUF3240)	-
UniRef90_A0A7Z0LKA5	54.9451	91	1	UniRef90_A0A7Z0LKA5 TIGR03643 family protein n=3 Tax=Halomonas TaxID=2745 RepID=A0A7Z0LKA5_9GAMM	1XM76	2DNY9@1|root,32ZS2@2|Bacteria,1N05X@1224|Proteobacteria,1S8ZJ@1236|Gammaproteobacteria,1XM76@135619|Oceanospirillales	135619|Oceanospirillales	S	-	Protein of unknown function (DUF2805)	-
UniRef90_A0A7Z1QVW0	70.5882	68	1	UniRef90_A0A7Z1QVW0 Uncharacterized protein n=2 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A7Z1QVW0_STAEP	-	-	-	-	-	-	-
UniRef90_A0A7Z6RHF5	79.661	59	1	UniRef90_A0A7Z6RHF5 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A7Z6RHF5_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z6RIA2	74.7368	95	21	UniRef90_A0A7Z6RIA2 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A7Z6RIA2_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z6RJM3	91.0256	78	3	UniRef90_A0A7Z6RJM3 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A7Z6RJM3_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z6WIL8	82.4074	108	24	UniRef90_A0A7Z6WIL8 Uncharacterized protein n=6 Tax=Actinomycetia TaxID=1760 RepID=A0A7Z6WIL8_CUTAC	-	-	-	-	-	-	GO:0004553,GO:0005975
UniRef90_A0A7Z6WIQ0	72.4638	69	1	UniRef90_A0A7Z6WIQ0 Uncharacterized protein n=3 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A7Z6WIQ0_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z6WIR3	61.4286	70	117	UniRef90_A0A7Z6WIR3 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A7Z6WIR3_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z6WJL6	100	66	147	UniRef90_A0A7Z6WJL6 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A7Z6WJL6_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z6WK61	100	65	36	UniRef90_A0A7Z6WK61 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A7Z6WK61_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z6WKC3	53.3333	90	22	UniRef90_A0A7Z6WKC3 Uncharacterized protein n=5 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A7Z6WKC3_CUTAC	-	-	-	-	-	-	-
UniRef90_A2VED1	53.9326	89	2	UniRef90_A2VED1 Augmented in rheumatoid arthritis 2 n=1 Tax=Homo sapiens TaxID=9606 RepID=A2VED1_HUMAN	-	-	-	-	-	-	-
UniRef90_A2VED4	52.0833	96	2	UniRef90_A2VED4 Diamine acetyltransferase 1 n=6 Tax=Boreoeutheria TaxID=1437010 RepID=A2VED4_HUMAN	3BBAU	COG0454@1|root,KOG3216@2759|Eukaryota,38FNC@33154|Opisthokonta,3BBAU@33208|Metazoa,3CX77@33213|Bilateria,488M8@7711|Chordata,4957P@7742|Vertebrata,3J9IU@40674|Mammalia,35PEC@314146|Euarchontoglires,4MGHX@9443|Primates,4N1KN@9604|Hominidae	33208|Metazoa	E	GO:0001525,GO:0001568,GO:0001944,GO:0003674,GO:0003824,GO:0004145,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006576,GO:0006595,GO:0006596,GO:0006598,GO:0006807,GO:0007275,GO:0008080,GO:0008150,GO:0008152,GO:0008215,GO:0008216,GO:0009056,GO:0009058,GO:0009308,GO:0009309,GO:0009310,GO:0009445,GO:0009447,GO:0009653,GO:0009987,GO:0016407,GO:0016410,GO:0016740,GO:0016746,GO:0016747,GO:0017144,GO:0019808,GO:0019809,GO:0032501,GO:0032502,GO:0032917,GO:0032918,GO:0034641,GO:0035239,GO:0035295,GO:0042127,GO:0042401,GO:0042402,GO:0042737,GO:0042802,GO:0043167,GO:0043169,GO:0044106,GO:0044237,GO:0044248,GO:0044249,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046208,GO:0048514,GO:0048646,GO:0048731,GO:0048856,GO:0050789,GO:0050794,GO:0065007,GO:0070405,GO:0071704,GO:0072358,GO:0072359,GO:0097164,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576	diamine N-acetyltransferase activity	GO:0004145,GO:0009447
UniRef90_A4T1A7	53.7313	67	2	UniRef90_A4T1A7 Cold-shock DNA-binding protein family n=6 Tax=Mycobacteriaceae TaxID=1762 RepID=A4T1A7_MYCGI	2GQRU	COG1278@1|root,COG1278@2|Bacteria,2GQRU@201174|Actinobacteria,23AKA@1762|Mycobacteriaceae	201174|Actinobacteria	K	-	Cold shock protein	-
UniRef90_A4VB13	55.1724	87	5	UniRef90_A4VB13 Uncharacterized protein (Fragment) n=1 Tax=Platynereis dumerilii TaxID=6359 RepID=A4VB13_PLADU	-	-	-	-	-	-	GO:0016491,GO:0009263
UniRef90_A5Z1P2	61.7647	68	2	UniRef90_A5Z1P2 Ribosomal protein L15 (Fragment) n=1 Tax=Paeonia suffruticosa TaxID=45171 RepID=A5Z1P2_PAESU	3G7MT	COG1632@1|root,KOG1678@2759|Eukaryota,37NW1@33090|Viridiplantae,3G7MT@35493|Streptophyta,4JI07@91835|fabids	35493|Streptophyta	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the eukaryotic ribosomal protein eL15 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8PR42	83.8235	68	6	UniRef90_A8PR42 Mitochondrial import inner membrane translocase subunit TIM10 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PR42_MALGO	3P6VS	KOG3480@1|root,KOG3480@2759|Eukaryota,3A8N1@33154|Opisthokonta,3P6VS@4751|Fungi,3V28Y@5204|Basidiomycota,3N5HI@452284|Ustilaginomycotina	4751|Fungi	U	GO:0003674,GO:0005215,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005758,GO:0006605,GO:0006626,GO:0006810,GO:0006839,GO:0006886,GO:0006996,GO:0007005,GO:0007006,GO:0007007,GO:0008104,GO:0008150,GO:0008565,GO:0009987,GO:0015031,GO:0015833,GO:0016020,GO:0016021,GO:0016043,GO:0017038,GO:0019866,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0032991,GO:0033036,GO:0033365,GO:0034613,GO:0042719,GO:0042721,GO:0042886,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0044743,GO:0045039,GO:0045184,GO:0046872,GO:0046907,GO:0051082,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0055085,GO:0061024,GO:0065002,GO:0070013,GO:0070585,GO:0070727,GO:0071702,GO:0071705,GO:0071806,GO:0071840,GO:0072594,GO:0072655,GO:0072657,GO:0090150,GO:0090151,GO:0098796,GO:0098798,GO:0098800,GO:1990351,GO:1990542	mitochondrial import inner membrane translocase subunit tim-10	GO:0005743,GO:0042719,GO:0045039
UniRef90_A8PRU1	73.4375	64	1	UniRef90_A8PRU1 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PRU1_MALGO	-	-	-	-	-	-	GO:0045263,GO:0015078,GO:0015986
UniRef90_A8PSA1	79.602	201	14	UniRef90_A8PSA1 RanBD1 domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PSA1_MALGO	3NYZB	COG5171@1|root,KOG0864@2759|Eukaryota,38EUB@33154|Opisthokonta,3NYZB@4751|Fungi	4751|Fungi	U	GO:0000082,GO:0000166,GO:0000226,GO:0000278,GO:0001882,GO:0001883,GO:0003674,GO:0005096,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005829,GO:0006403,GO:0006405,GO:0006508,GO:0006511,GO:0006606,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0007010,GO:0007017,GO:0007049,GO:0007051,GO:0007154,GO:0007165,GO:0007264,GO:0007265,GO:0008047,GO:0008104,GO:0008150,GO:0008152,GO:0008536,GO:0009056,GO:0009057,GO:0009987,GO:0015031,GO:0015833,GO:0015931,GO:0016043,GO:0017016,GO:0017038,GO:0017076,GO:0019001,GO:0019538,GO:0019899,GO:0019941,GO:0022402,GO:0023052,GO:0030163,GO:0030234,GO:0030695,GO:0031267,GO:0031291,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0033036,GO:0033365,GO:0034504,GO:0034613,GO:0035556,GO:0035639,GO:0036094,GO:0042886,GO:0043085,GO:0043087,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043547,GO:0043632,GO:0044093,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0044770,GO:0044772,GO:0044843,GO:0045184,GO:0046907,GO:0050657,GO:0050658,GO:0050789,GO:0050790,GO:0050794,GO:0050896,GO:0051020,GO:0051168,GO:0051169,GO:0051170,GO:0051179,GO:0051234,GO:0051236,GO:0051336,GO:0051345,GO:0051603,GO:0051641,GO:0051649,GO:0051716,GO:0060589,GO:0065007,GO:0065009,GO:0070727,GO:0071702,GO:0071704,GO:0071705,GO:0071840,GO:0072594,GO:0097159,GO:0097367,GO:0098772,GO:1901265,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1903047	RAN-specific gtpase-activating protein	GO:0046907
UniRef90_A8PSD4	64.1667	120	4	UniRef90_A8PSD4 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PSD4_MALGO	3P6QT	2E01K@1|root,2S7HF@2759|Eukaryota,3A8GT@33154|Opisthokonta,3P6QT@4751|Fungi,3V2A0@5204|Basidiomycota,3N5CC@452284|Ustilaginomycotina	4751|Fungi	S	GO:0003674,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005739,GO:0005740,GO:0005758,GO:0005886,GO:0006873,GO:0006875,GO:0006878,GO:0006996,GO:0007005,GO:0008150,GO:0008535,GO:0009987,GO:0016020,GO:0016043,GO:0017004,GO:0019725,GO:0022607,GO:0030003,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0033108,GO:0033617,GO:0034622,GO:0042592,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043933,GO:0044085,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0046916,GO:0048878,GO:0050801,GO:0055065,GO:0055070,GO:0055076,GO:0055080,GO:0055082,GO:0065003,GO:0065007,GO:0065008,GO:0070013,GO:0071840,GO:0071944,GO:0098771	cytochrome C oxidase	GO:0005739,GO:0045277
UniRef90_A8PT11	52.1277	94	1	UniRef90_A8PT11 ATP synthase subunit e, mitochondrial n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PT11_MALGO	-	-	-	-	-	-	GO:0000276,GO:0015078,GO:0015986
UniRef90_A8PT74	59.5238	84	1	UniRef90_A8PT74 40S ribosomal protein S21 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PT74_MALGO	3P5CA	KOG3486@1|root,KOG3486@2759|Eukaryota,3A5Y0@33154|Opisthokonta,3P5CA@4751|Fungi,3V24J@5204|Basidiomycota,3N5R2@452284|Ustilaginomycotina	4751|Fungi	J	GO:0000447,GO:0000460,GO:0000461,GO:0000462,GO:0000466,GO:0000469,GO:0000478,GO:0000479,GO:0002181,GO:0002182,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006414,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016070,GO:0016072,GO:0019538,GO:0022613,GO:0022626,GO:0022627,GO:0030490,GO:0031123,GO:0031125,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043628,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Required for the processing of the 20S rRNA-precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits. Has a physiological role leading to 18S rRNA stability	GO:0005737,GO:0005840,GO:0003735,GO:0006364,GO:0006412
UniRef90_A8PTV2	56.3218	87	1	UniRef90_A8PTV2 Small nuclear ribonucleoprotein E n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PTV2_MALGO	-	-	-	-	-	-	GO:0071014,GO:0005685,GO:0005686,GO:0071004,GO:0005687,GO:0046540,GO:0005682,GO:0003723,GO:1990935,GO:0006364,GO:0000387
UniRef90_A8PU23	54.4444	90	1	UniRef90_A8PU23 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PU23_MALGO	-	-	-	-	-	-	GO:0005750,GO:0006122
UniRef90_A8PUS5	52.1277	94	1	UniRef90_A8PUS5 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PUS5_MALGO	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8PVW5	68.2119	151	19	UniRef90_A8PVW5 Ribosomal_L28e domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PVW5_MALGO	3P3VN	KOG3412@1|root,KOG3412@2759|Eukaryota,3A3PZ@33154|Opisthokonta,3P3VN@4751|Fungi,3V2F6@5204|Basidiomycota,3N5A5@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8PW05	83.0508	59	5	UniRef90_A8PW05 Cytochrome c oxidase subunit 9, mitochondrial n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PW05_MALGO	-	-	-	-	-	-	GO:0016021,GO:0005743,GO:0004129,GO:0006119
UniRef90_A8PWT2	62.5	80	1	UniRef90_A8PWT2 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PWT2_MALGO	-	-	-	-	-	-	GO:0016021
UniRef90_A8PX11	52.0833	96	1	UniRef90_A8PX11 60S ribosomal protein L41 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PX11_MALGO	3P3Z6	COG1631@1|root,KOG3464@2759|Eukaryota,3A3DQ@33154|Opisthokonta,3P3Z6@4751|Fungi,3VA4T@5204|Basidiomycota,3N5E1@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009636,GO:0009987,GO:0010033,GO:0010243,GO:0010467,GO:0014070,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0042221,GO:0042493,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046677,GO:0046898,GO:0050896,GO:0060992,GO:0071704,GO:0097305,GO:1901564,GO:1901566,GO:1901576,GO:1901654,GO:1901698,GO:1901700,GO:1990904	Belongs to the eukaryotic ribosomal protein eL42 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8PXD6	57.377	122	3	UniRef90_A8PXD6 DUF202 domain-containing protein n=3 Tax=Malassezia TaxID=55193 RepID=A8PXD6_MALGO	3P2Q0	COG5264@1|root,KOG4580@2759|Eukaryota,3A1SA@33154|Opisthokonta,3P2Q0@4751|Fungi,3V11D@5204|Basidiomycota,3N1ED@452284|Ustilaginomycotina	4751|Fungi	OU	GO:0000322,GO:0000323,GO:0000324,GO:0000329,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005773,GO:0005774,GO:0005783,GO:0006082,GO:0006793,GO:0006797,GO:0006799,GO:0006810,GO:0006914,GO:0006996,GO:0007033,GO:0007034,GO:0007049,GO:0007154,GO:0007165,GO:0007264,GO:0008150,GO:0008152,GO:0008360,GO:0009056,GO:0009058,GO:0009987,GO:0012505,GO:0016020,GO:0016021,GO:0016043,GO:0016237,GO:0022603,GO:0022604,GO:0023052,GO:0030234,GO:0030695,GO:0031090,GO:0031224,GO:0031300,GO:0031310,GO:0032153,GO:0032878,GO:0032991,GO:0033254,GO:0035556,GO:0042144,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0044237,GO:0044248,GO:0044249,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044437,GO:0044444,GO:0044446,GO:0044464,GO:0048284,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050896,GO:0051128,GO:0051179,GO:0051234,GO:0051716,GO:0060589,GO:0061024,GO:0061025,GO:0061919,GO:0065007,GO:0065008,GO:0065009,GO:0071704,GO:0071840,GO:0097159,GO:0097576,GO:0098588,GO:0098772,GO:0098805,GO:0098852,GO:0101031,GO:1901363,GO:1901576,GO:2000769	Vacuolar transporter chaperone 1	GO:0032153,GO:0000329,GO:0016021,GO:0030695,GO:2000769
UniRef90_A8PXI1	59.5588	136	8	UniRef90_A8PXI1 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PXI1_MALGO	-	-	-	-	-	-	GO:0016021,GO:0016192
UniRef90_A8PYC5	84.0237	169	13	UniRef90_A8PYC5 ATP synthase subunit delta, mitochondrial n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PYC5_MALGO	-	-	-	-	-	-	GO:0005756,GO:0046933
UniRef90_A8PYQ8	64.7727	88	3	UniRef90_A8PYQ8 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PYQ8_MALGO	-	-	-	-	-	-	-
