uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A5B7KMV6	57.1429	63	2	UniRef90_A0A5B7KMV6 Catalase n=1 Tax=Portunus trituberculatus TaxID=210409 RepID=A0A5B7KMV6_PORTR	3BFAV	COG0753@1|root,KOG0047@2759|Eukaryota,38BMC@33154|Opisthokonta,3BFAV@33208|Metazoa,3CSMT@33213|Bilateria	33208|Metazoa	P	GO:0000166,GO:0000302,GO:0000323,GO:0001101,GO:0001655,GO:0001657,GO:0001666,GO:0001775,GO:0001822,GO:0001823,GO:0002252,GO:0002263,GO:0002274,GO:0002275,GO:0002283,GO:0002366,GO:0002376,GO:0002443,GO:0002444,GO:0002446,GO:0002682,GO:0003007,GO:0003674,GO:0003824,GO:0004046,GO:0004096,GO:0004601,GO:0005102,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005615,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005758,GO:0005764,GO:0005773,GO:0005777,GO:0005778,GO:0005782,GO:0005783,GO:0005794,GO:0005829,GO:0005886,GO:0006066,GO:0006091,GO:0006355,GO:0006605,GO:0006625,GO:0006629,GO:0006638,GO:0006639,GO:0006641,GO:0006807,GO:0006810,GO:0006886,GO:0006887,GO:0006950,GO:0006955,GO:0006979,GO:0006996,GO:0007031,GO:0007154,GO:0007267,GO:0007275,GO:0007507,GO:0007568,GO:0007584,GO:0008104,GO:0008150,GO:0008152,GO:0008202,GO:0008203,GO:0008340,GO:0009056,GO:0009060,GO:0009314,GO:0009411,GO:0009416,GO:0009605,GO:0009628,GO:0009636,GO:0009642,GO:0009650,GO:0009653,GO:0009719,GO:0009725,GO:0009743,GO:0009887,GO:0009888,GO:0009889,GO:0009966,GO:0009967,GO:0009987,GO:0009991,GO:0010033,GO:0010035,GO:0010038,GO:0010193,GO:0010243,GO:0010259,GO:0010288,GO:0010468,GO:0010556,GO:0010646,GO:0010647,GO:0010941,GO:0012505,GO:0014066,GO:0014068,GO:0014070,GO:0014823,GO:0014854,GO:0015031,GO:0015833,GO:0015980,GO:0016020,GO:0016043,GO:0016125,GO:0016192,GO:0016209,GO:0016491,GO:0016627,GO:0016628,GO:0016684,GO:0016787,GO:0016810,GO:0016811,GO:0016999,GO:0017001,GO:0017144,GO:0019166,GO:0019219,GO:0019222,GO:0019538,GO:0019899,GO:0020027,GO:0020037,GO:0022607,GO:0023051,GO:0023052,GO:0023056,GO:0030141,GO:0031090,GO:0031323,GO:0031326,GO:0031410,GO:0031667,GO:0031903,GO:0031907,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0031982,GO:0031983,GO:0032088,GO:0032355,GO:0032501,GO:0032502,GO:0032868,GO:0032940,GO:0033036,GO:0033189,GO:0033197,GO:0033273,GO:0033365,GO:0033554,GO:0033591,GO:0033993,GO:0034284,GO:0034599,GO:0034613,GO:0034774,GO:0034976,GO:0035206,GO:0035295,GO:0036094,GO:0036230,GO:0036293,GO:0036296,GO:0036335,GO:0038001,GO:0042119,GO:0042127,GO:0042221,GO:0042493,GO:0042542,GO:0042579,GO:0042592,GO:0042737,GO:0042743,GO:0042744,GO:0042802,GO:0042803,GO:0042886,GO:0042981,GO:0043066,GO:0043067,GO:0043069,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043299,GO:0043312,GO:0043433,GO:0043434,GO:0043574,GO:0043933,GO:0044085,GO:0044092,GO:0044093,GO:0044237,GO:0044238,GO:0044248,GO:0044255,GO:0044260,GO:0044281,GO:0044421,GO:0044422,GO:0044424,GO:0044429,GO:0044433,GO:0044438,GO:0044439,GO:0044444,GO:0044446,GO:0044464,GO:0045055,GO:0045184,GO:0045321,GO:0045333,GO:0045471,GO:0046486,GO:0046677,GO:0046686,GO:0046688,GO:0046872,GO:0046903,GO:0046906,GO:0046907,GO:0046983,GO:0048037,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048584,GO:0048731,GO:0048856,GO:0048872,GO:0050661,GO:0050662,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051090,GO:0051091,GO:0051092,GO:0051171,GO:0051179,GO:0051186,GO:0051187,GO:0051234,GO:0051239,GO:0051252,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0051302,GO:0051641,GO:0051649,GO:0051716,GO:0051781,GO:0055093,GO:0055114,GO:0060205,GO:0060255,GO:0060429,GO:0060548,GO:0065003,GO:0065007,GO:0065008,GO:0065009,GO:0070013,GO:0070482,GO:0070542,GO:0070727,GO:0070848,GO:0070887,GO:0071310,GO:0071363,GO:0071702,GO:0071704,GO:0071705,GO:0071840,GO:0071944,GO:0072001,GO:0072073,GO:0072163,GO:0072164,GO:0072359,GO:0072593,GO:0072594,GO:0072662,GO:0072663,GO:0080090,GO:0080184,GO:0097159,GO:0097237,GO:0097305,GO:0097708,GO:0098588,GO:0098754,GO:0098805,GO:0098869,GO:0099503,GO:0101002,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901615,GO:1901652,GO:1901698,GO:1901700,GO:1902531,GO:1902533,GO:1902652,GO:1903506,GO:1904813,GO:1990748,GO:2000112,GO:2001141	Occurs in almost all aerobically respiring organisms and serves to protect cells from the toxic effects of hydrogen peroxide	GO:0004096,GO:0020037,GO:0006979
UniRef90_A0A5C7SF34	63.2184	87	4	UniRef90_A0A5C7SF34 DUF2285 domain-containing protein n=2 Tax=Rhizobiales TaxID=356 RepID=A0A5C7SF34_RHISP	2UCEW	2E4AR@1|root,32Z6E@2|Bacteria,1MZRK@1224|Proteobacteria,2UCEW@28211|Alphaproteobacteria,3K0GB@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	S	-	Uncharacterized conserved protein (DUF2285)	-
UniRef90_A0A5E3X2D0	61.3139	137	4	UniRef90_A0A5E3X2D0 Uncharacterized protein n=1 Tax=Peniophora sp. CBMAI 1063 TaxID=718367 RepID=A0A5E3X2D0_9AGAM	3P8I8	2E50K@1|root,2SBV6@2759|Eukaryota,3AC89@33154|Opisthokonta,3P8I8@4751|Fungi,3V375@5204|Basidiomycota,22AN9@155619|Agaricomycetes,3H67N@355688|Agaricomycetes incertae sedis	4751|Fungi	S	-	Expressed protein	-
UniRef90_A0A5E9LYC2	67.6056	71	1	UniRef90_A0A5E9LYC2 Recombinase n=9 Tax=root TaxID=1 RepID=A0A5E9LYC2_STAEP	COG1961	COG1961@1|root,COG1961@2|Bacteria	2|Bacteria	L	-	COG1961 Site-specific recombinases, DNA invertase Pin homologs; recombinase activity	-
UniRef90_A0A5F4VZ25	51.1111	90	1	UniRef90_A0A5F4VZ25 Uncharacterized protein n=1 Tax=Callithrix jacchus TaxID=9483 RepID=A0A5F4VZ25_CALJA	-	-	-	-	-	-	GO:0016021
UniRef90_A0A5N3UJA7	55.5556	90	2	UniRef90_A0A5N3UJA7 LSDAT_euk domain-containing protein n=1 Tax=Muntiacus muntjak TaxID=9888 RepID=A0A5N3UJA7_MUNMU	-	-	-	-	-	-	GO:0016021,GO:0005261,GO:0071482,GO:0007216
UniRef90_A0A5N7WFK8	69.1176	68	4	UniRef90_A0A5N7WFK8 Uncharacterized protein n=1 Tax=Comamonas sp. TaxID=34028 RepID=A0A5N7WFK8_COMSP	-	-	-	-	-	-	-
UniRef90_A0A653TWP3	100	47	1	UniRef90_A0A653TWP3 Uncharacterized protein n=1 Tax=Enhydrobacter sp. AX1 TaxID=2653138 RepID=A0A653TWP3_9PROT	-	-	-	-	-	-	-
UniRef90_A0A653UJA8	63.4146	82	11	UniRef90_A0A653UJA8 Uncharacterized protein n=1 Tax=Bacillus sp. 349Y TaxID=2653176 RepID=A0A653UJA8_9BACI	-	-	-	-	-	-	-
UniRef90_A0A653URR2	88.4615	52	1	UniRef90_A0A653URR2 Uncharacterized protein n=1 Tax=Enhydrobacter sp. 8BJ TaxID=2653137 RepID=A0A653URR2_9PROT	-	-	-	-	-	-	-
UniRef90_A0A654B8A8	65.9091	44	1	UniRef90_A0A654B8A8 Uncharacterized protein n=2 Tax=Staphylococcus TaxID=1279 RepID=A0A654B8A8_9STAP	-	-	-	-	-	-	-
UniRef90_A0A654RS32	94.4444	36	4	UniRef90_A0A654RS32 Uncharacterized protein n=1 Tax=Staphylococcus sp. M0911 TaxID=2025492 RepID=A0A654RS32_9STAP	-	-	-	-	-	-	-
UniRef90_A0A654RUC6	100	116	170	UniRef90_A0A654RUC6 ATP synthase I, AtpI n=16 Tax=Staphylococcus TaxID=1279 RepID=A0A654RUC6_9STAP	-	-	-	-	-	-	-
UniRef90_A0A657M2L1	61.8421	76	6	UniRef90_A0A657M2L1 DUF1146 domain-containing protein n=8 Tax=Terrabacteria group TaxID=1783272 RepID=A0A657M2L1_STAHO	4HR8D	COG4836@1|root,COG4836@2|Bacteria,1VK5C@1239|Firmicutes,4HR8D@91061|Bacilli,4GZK6@90964|Staphylococcaceae	91061|Bacilli	S	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0016021,GO:0031224,GO:0044425,GO:0044464,GO:0071944	membrane	-
UniRef90_A0A657M4A2	87.3016	63	7	UniRef90_A0A657M4A2 Uncharacterized protein n=10 Tax=Staphylococcaceae TaxID=90964 RepID=A0A657M4A2_STAHO	-	-	-	-	-	-	-
UniRef90_A0A657M588	77.2727	44	5	UniRef90_A0A657M588 Phenol soluble modulin n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=A0A657M588_STAHO	-	-	-	-	-	-	-
UniRef90_A0A657M6R2	100	44	10	UniRef90_A0A657M6R2 Hemolysin-H1C n=6 Tax=Staphylococcus TaxID=1279 RepID=A0A657M6R2_STAHO	-	-	-	-	-	-	-
UniRef90_A0A657ZWN7	100	44	15	UniRef90_A0A657ZWN7 Beta-class phenol-soluble modulin n=2 Tax=Staphylococcus hominis TaxID=1290 RepID=A0A657ZWN7_STAHO	-	-	-	-	-	-	-
UniRef90_A0A660XC32	58.9744	78	2	UniRef90_A0A660XC32 Molecular chaperone DnaK (Fragment) n=1 Tax=Candidatus Marinimicrobia bacterium TaxID=2026760 RepID=A0A660XC32_9BACT	-	-	-	-	-	-	GO:0005524
UniRef90_A0A699WV11	55.814	86	2	UniRef90_A0A699WV11 Uncharacterized protein (Fragment) n=1 Tax=Tanacetum cinerariifolium TaxID=118510 RepID=A0A699WV11_TANCI	2K1W8	COG2352@1|root,COG2352@2|Bacteria,1MUD5@1224|Proteobacteria,2TR6F@28211|Alphaproteobacteria,2K1W8@204457|Sphingomonadales	204457|Sphingomonadales	C	-	Forms oxaloacetate, a four-carbon dicarboxylic acid source for the tricarboxylic acid cycle	GO:0008964,GO:0015977,GO:0006099
UniRef90_A0A6A4RQX0	51.5789	95	2	UniRef90_A0A6A4RQX0 Uncharacterized protein n=1 Tax=Scophthalmus maximus TaxID=52904 RepID=A0A6A4RQX0_SCOMX	-	-	-	-	-	-	GO:0005634,GO:0005096,GO:0043547
UniRef90_A0A6A6D858	58.1538	325	8	UniRef90_A0A6A6D858 UDP-glucose 4-epimerase (Fragment) n=3 Tax=cellular organisms TaxID=131567 RepID=A0A6A6D858_9PEZI	2JP95	COG1087@1|root,COG1087@2|Bacteria,1MUHI@1224|Proteobacteria,2TTC7@28211|Alphaproteobacteria,2JP95@204441|Rhodospirillales	204441|Rhodospirillales	M	-	Belongs to the NAD(P)-dependent epimerase dehydratase family	GO:0003978,GO:0006012
UniRef90_A0A6A6Y4I1	59.5238	84	1	UniRef90_A0A6A6Y4I1 ubiquitin (Fragment) n=1 Tax=Mytilinidion resinicola TaxID=574789 RepID=A0A6A6Y4I1_9PEZI	-	-	-	-	-	-	-
UniRef90_A0A6F9BP23	51.6854	89	3	UniRef90_A0A6F9BP23 Teneurin N-terminal domain-containing protein n=1 Tax=Coregonus sp. 'balchen' TaxID=861768 RepID=A0A6F9BP23_9TELE	-	-	-	-	-	-	GO:0005887,GO:0007165
UniRef90_A0A6F9CIR2	69.1176	68	3	UniRef90_A0A6F9CIR2 Uncharacterized protein n=1 Tax=Coregonus sp. 'balchen' TaxID=861768 RepID=A0A6F9CIR2_9TELE	-	-	-	-	-	-	GO:0005085,GO:0090630,GO:0007264
UniRef90_A0A6G4ZUM4	71	100	2	UniRef90_A0A6G4ZUM4 Putative beta-spectrin (Fragment) n=1 Tax=Rhipicephalus microplus TaxID=6941 RepID=A0A6G4ZUM4_RHIMP	-	-	-	-	-	-	-
UniRef90_A0A6H3F8T0	59.8425	127	4	UniRef90_A0A6H3F8T0 Acyl-CoA thioesterase (Fragment) n=1 Tax=Staphylococcus warneri TaxID=1292 RepID=A0A6H3F8T0_STAWA	4HJ0Z	COG1607@1|root,COG1607@2|Bacteria,1V3S2@1239|Firmicutes,4HJ0Z@91061|Bacilli,4GY93@90964|Staphylococcaceae	91061|Bacilli	I	-	Acyl-CoA hydrolase	-
UniRef90_A0A6H3F9C9	73.2394	71	22	UniRef90_A0A6H3F9C9 Autolysin (Fragment) n=1 Tax=Staphylococcus warneri TaxID=1292 RepID=A0A6H3F9C9_STAWA	-	-	-	-	-	-	-
UniRef90_A0A6H3FC86	56.0976	82	8	UniRef90_A0A6H3FC86 Metal-sulfur cluster assembly factor (Fragment) n=1 Tax=Staphylococcus warneri TaxID=1292 RepID=A0A6H3FC86_STAWA	4HKC6	COG2151@1|root,COG2151@2|Bacteria,1V9YV@1239|Firmicutes,4HKC6@91061|Bacilli,4GZFP@90964|Staphylococcaceae	91061|Bacilli	S	-	metal-sulfur cluster biosynthetic enzyme	-
UniRef90_A0A6H3FCX8	58.75	80	1	UniRef90_A0A6H3FCX8 Teichoic acid ABC transporter permease (Fragment) n=1 Tax=Staphylococcus warneri TaxID=1292 RepID=A0A6H3FCX8_STAWA	-	-	-	-	-	-	-
UniRef90_A0A6M3HDI2	73.1343	67	1	UniRef90_A0A6M3HDI2 Uncharacterized protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=A0A6M3HDI2_KLEPN	-	-	-	-	-	-	-
UniRef90_A0A6N0I3B4	51.6854	89	1	UniRef90_A0A6N0I3B4 DNA-binding protein n=22 Tax=Staphylococcaceae TaxID=90964 RepID=A0A6N0I3B4_STAHO	-	-	-	-	-	-	-
UniRef90_A0A6N3EZ81	68.0556	72	1	UniRef90_A0A6N3EZ81 HTH cro/C1-type domain-containing protein n=11 Tax=Enterobacterales TaxID=91347 RepID=A0A6N3EZ81_9ENTR	-	-	-	-	-	-	GO:0003677
UniRef90_A0A6S5TUP3	59.2593	54	2	UniRef90_A0A6S5TUP3 Uncharacterized protein n=5 Tax=Pseudomonadaceae TaxID=135621 RepID=A0A6S5TUP3_PSEPU	1TMCQ	2AZ16@1|root,31R7A@2|Bacteria,1QNRN@1224|Proteobacteria,1TMCQ@1236|Gammaproteobacteria,1YZFV@136845|Pseudomonas putida group	1236|Gammaproteobacteria	S	-	Stress-induced bacterial acidophilic repeat motif	-
UniRef90_A0A7C2JGM6	68.6567	67	1	UniRef90_A0A7C2JGM6 UPF0434 protein ENO23_03740 n=1 Tax=Alphaproteobacteria bacterium TaxID=1913988 RepID=A0A7C2JGM6_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7C9I1E9	85.3933	89	2	UniRef90_A0A7C9I1E9 GlsB/YeaQ/YmgE family stress response membrane protein n=1 Tax=Deinococcus sp. HMF7620 TaxID=2682977 RepID=A0A7C9I1E9_9DEIO	-	-	-	-	-	-	GO:0016021,GO:0005886
UniRef90_A0A7D8CB10	59.4203	69	4	UniRef90_A0A7D8CB10 UDP-N-acetylenolpyruvoylglucosamine reductase n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A7D8CB10_STAAU	4HAD8	COG0812@1|root,COG0812@2|Bacteria,1TP3W@1239|Firmicutes,4HAD8@91061|Bacilli,4GXF8@90964|Staphylococcaceae	91061|Bacilli	M	GO:0000166,GO:0000270,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0007049,GO:0008150,GO:0008152,GO:0008360,GO:0008762,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0016043,GO:0016491,GO:0016614,GO:0016616,GO:0022603,GO:0022604,GO:0030203,GO:0034645,GO:0036094,GO:0042546,GO:0043167,GO:0043168,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0045229,GO:0048037,GO:0050660,GO:0050662,GO:0050789,GO:0050793,GO:0050794,GO:0051128,GO:0051301,GO:0055114,GO:0065007,GO:0065008,GO:0070589,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0097159,GO:1901135,GO:1901137,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	cell wall formation	-
UniRef90_A0A7D8G9X8	68.1159	69	1	UniRef90_A0A7D8G9X8 Uncharacterized protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A7D8G9X8_STAAU	-	-	-	-	-	-	-
UniRef90_A0A7H1N2Z8	89.2857	56	2	UniRef90_A0A7H1N2Z8 Uncharacterized protein n=1 Tax=Defluviicoccus vanus TaxID=111831 RepID=A0A7H1N2Z8_9PROT	2UFB6	2E8AS@1|root,332PM@2|Bacteria,1N7M5@1224|Proteobacteria,2UFB6@28211|Alphaproteobacteria	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A7H5NT94	100	56	17	UniRef90_A0A7H5NT94 VraH family protein n=15 Tax=Staphylococcus TaxID=1279 RepID=A0A7H5NT94_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A7I0AI78	86	50	2	UniRef90_A0A7I0AI78 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A7I0AI78_STAEP	-	-	-	-	-	-	-
UniRef90_A0A7I0ASD2	62.8866	97	9	UniRef90_A0A7I0ASD2 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A7I0ASD2_STAEP	-	-	-	-	-	-	-
UniRef90_A0A7I0BJ12	66.1972	71	1	UniRef90_A0A7I0BJ12 Uncharacterized protein n=2 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A7I0BJ12_STAEP	-	-	-	-	-	-	-
UniRef90_A0A7I0BY62	79.661	59	2	UniRef90_A0A7I0BY62 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A7I0BY62_STAEP	-	-	-	-	-	-	-
UniRef90_A0A7K3W7R5	67.5676	74	1	UniRef90_A0A7K3W7R5 50S ribosomal protein L31 n=1 Tax=Modestobacter sp. CPCC 205119 TaxID=2497753 RepID=A0A7K3W7R5_9ACTN	2IQ4I	COG0254@1|root,COG0254@2|Bacteria,2IQ4I@201174|Actinobacteria,4GESD@85026|Gordoniaceae	201174|Actinobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0040007,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	50S ribosomal protein L31	GO:0005840,GO:0046872,GO:0019843,GO:0003735,GO:0006412
UniRef90_A0A7S1ECZ4	55.814	129	2	UniRef90_A0A7S1ECZ4 Hypothetical protein (Fragment) n=1 Tax=Hemiselmis andersenii TaxID=464988 RepID=A0A7S1ECZ4_HEMAN	1RKIV	COG0596@1|root,COG0596@2|Bacteria,1RKIV@1224|Proteobacteria	1224|Proteobacteria	S	-	Alpha/beta hydrolase family	-
UniRef90_A0A7S3ICR2	67.1329	143	8	UniRef90_A0A7S3ICR2 Hypothetical protein (Fragment) n=1 Tax=Anophryoides haemophila TaxID=46462 RepID=A0A7S3ICR2_9CILI	-	-	-	-	-	-	-
UniRef90_A0A7T8M8N3	50	226	4	UniRef90_A0A7T8M8N3 Response regulator transcription factor n=3 Tax=Rhodospirillaceae TaxID=41295 RepID=A0A7T8M8N3_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7T9WTX4	62	50	2	UniRef90_A0A7T9WTX4 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A7T9WTX4_STAEP	-	-	-	-	-	-	-
UniRef90_A0A7U4PI35	90.3846	52	488	UniRef90_A0A7U4PI35 Uncharacterized protein n=9 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A7U4PI35_STAAU	-	-	-	-	-	-	-
UniRef90_A0A7U9ANB2	79.0323	62	1	UniRef90_A0A7U9ANB2 Uncharacterized protein n=1 Tax=Staphylococcus hominis subsp. hominis C80 TaxID=435837 RepID=A0A7U9ANB2_STAHO	-	-	-	-	-	-	-
UniRef90_A0A7U9AP60	90.7407	54	1	UniRef90_A0A7U9AP60 Uncharacterized protein n=7 Tax=Staphylococcaceae TaxID=90964 RepID=A0A7U9AP60_STAHO	4I4UZ	2BF8U@1|root,3291M@2|Bacteria,1TW4I@1239|Firmicutes,4I4UZ@91061|Bacilli,4H0C2@90964|Staphylococcaceae	91061|Bacilli	-	-	-	-
UniRef90_A0A7U9FPZ4	54.902	51	2	UniRef90_A0A7U9FPZ4 Uncharacterized protein n=7 Tax=Staphylococcaceae TaxID=90964 RepID=A0A7U9FPZ4_STACP	-	-	-	-	-	-	-
UniRef90_A0A7V8FX17	50.8621	116	2	UniRef90_A0A7V8FX17 Putative metallo-hydrolase YycJ n=1 Tax=Herbaspirillum frisingense TaxID=92645 RepID=A0A7V8FX17_9BURK	2VKSE	COG1235@1|root,COG1235@2|Bacteria,1R5N4@1224|Proteobacteria,2VKSE@28216|Betaproteobacteria,473EE@75682|Oxalobacteraceae	28216|Betaproteobacteria	S	-	PFAM beta-lactamase domain protein	GO:0016787
UniRef90_A0A7W3L7E8	74.6269	67	2	UniRef90_A0A7W3L7E8 Uncharacterized protein n=1 Tax=Methylorubrum thiocyanatum TaxID=47958 RepID=A0A7W3L7E8_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A7W7AM81	79.3651	63	2	UniRef90_A0A7W7AM81 Transposase InsO family protein n=1 Tax=Sphingomonas abaci TaxID=237611 RepID=A0A7W7AM81_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A7W9F2I3	56.9767	86	2	UniRef90_A0A7W9F2I3 Geranylgeranyl pyrophosphate synthase (Fragment) n=3 Tax=Sphingomonas prati TaxID=1843237 RepID=A0A7W9F2I3_9SPHN	2JZY9	COG0142@1|root,COG0142@2|Bacteria,1MUK6@1224|Proteobacteria,2TSDZ@28211|Alphaproteobacteria,2JZY9@204457|Sphingomonadales	204457|Sphingomonadales	H	-	Belongs to the FPP GGPP synthase family	-
UniRef90_A0A7X2FNP6	55.5556	81	2	UniRef90_A0A7X2FNP6 DNA-directed RNA polymerase subunit alpha n=1 Tax=Staphylococcus sp. KY49P TaxID=2664181 RepID=A0A7X2FNP6_9STAP	-	-	-	-	-	-	-
UniRef90_A0A7X6H0X3	50.9434	53	4	UniRef90_A0A7X6H0X3 Transposase (Fragment) n=1 Tax=Roseibacterium sp. KMU-115 TaxID=2650661 RepID=A0A7X6H0X3_9RHOB	2UAE0	COG3293@1|root,COG3293@2|Bacteria,1RDDI@1224|Proteobacteria,2UAE0@28211|Alphaproteobacteria,3FEDB@34008|Rhodovulum	28211|Alphaproteobacteria	L	-	COG3293 Transposase and inactivated derivatives	-
UniRef90_A0A7X6ZAY4	63.2911	79	1	UniRef90_A0A7X6ZAY4 3,4-dihydroxyphenylacetate 2,3-dioxygenase (Fragment) n=1 Tax=Microbacteriaceae bacterium TaxID=1873462 RepID=A0A7X6ZAY4_9MICO	2GN9X	COG0346@1|root,COG0346@2|Bacteria,2GN9X@201174|Actinobacteria,4FMHX@85023|Microbacteriaceae	201174|Actinobacteria	E	-	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily	GO:0051213
UniRef90_A0A7X9ZJ38	97.8261	46	6	UniRef90_A0A7X9ZJ38 Cyclic lactone autoinducer peptide n=2 Tax=Staphylococcus TaxID=1279 RepID=A0A7X9ZJ38_STACP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A7Y9JYS6	56.1404	171	4	UniRef90_A0A7Y9JYS6 Uncharacterized protein n=2 Tax=Cellulomonas oligotrophica TaxID=931536 RepID=A0A7Y9JYS6_9CELL	2IN34	COG1018@1|root,COG1018@2|Bacteria,2IN34@201174|Actinobacteria,4DGH1@85008|Micromonosporales	201174|Actinobacteria	C	-	Is involved in NO detoxification in an aerobic process, termed nitric oxide dioxygenase (NOD) reaction that utilizes O(2) and NAD(P)H to convert NO to nitrate, which protects the bacterium from various noxious nitrogen compounds. Therefore, plays a central role in the inducible response to nitrosative stress	-
UniRef90_A0A7Y9ZYJ5	80.3279	61	1	UniRef90_A0A7Y9ZYJ5 UTP-glucose-1-phosphate uridylyltransferase n=1 Tax=Corynebacterium tuberculostearicum TaxID=38304 RepID=A0A7Y9ZYJ5_9CORY	-	-	-	-	-	-	GO:0016779
UniRef90_A0A7Z0CSV0	84.7328	131	3	UniRef90_A0A7Z0CSV0 Uncharacterized protein n=1 Tax=Corynebacterium tuberculostearicum TaxID=38304 RepID=A0A7Z0CSV0_9CORY	-	-	-	-	-	-	-
UniRef90_A0A7Z1FFV7	96.1538	52	3	UniRef90_A0A7Z1FFV7 Uncharacterized protein n=5 Tax=Bacillales TaxID=1385 RepID=A0A7Z1FFV7_LISMN	-	-	-	-	-	-	-
UniRef90_A0A7Z1QVW0	75	68	22	UniRef90_A0A7Z1QVW0 Uncharacterized protein n=2 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A7Z1QVW0_STAEP	-	-	-	-	-	-	-
UniRef90_A0A7Z1UYT4	51.41	461	15	UniRef90_A0A7Z1UYT4 Uncharacterized protein n=1 Tax=Azospirillum brasilense TaxID=192 RepID=A0A7Z1UYT4_AZOBR	-	-	-	-	-	-	-
UniRef90_A0A7Z1UYU3	67.4419	215	7	UniRef90_A0A7Z1UYU3 Uncharacterized protein n=1 Tax=Azospirillum brasilense TaxID=192 RepID=A0A7Z1UYU3_AZOBR	-	-	-	-	-	-	-
UniRef90_A0A7Z1UZC0	60.4938	81	5	UniRef90_A0A7Z1UZC0 Uncharacterized protein n=1 Tax=Azospirillum brasilense TaxID=192 RepID=A0A7Z1UZC0_AZOBR	-	-	-	-	-	-	-
UniRef90_A0A7Z1UZJ4	57.2165	388	10	UniRef90_A0A7Z1UZJ4 Transcriptional regulator n=1 Tax=Azospirillum brasilense TaxID=192 RepID=A0A7Z1UZJ4_AZOBR	-	-	-	-	-	-	-
UniRef90_A0A7Z1ZHK1	66.6667	99	8	UniRef90_A0A7Z1ZHK1 Uncharacterized protein n=1 Tax=Azospirillum brasilense TaxID=192 RepID=A0A7Z1ZHK1_AZOBR	-	-	-	-	-	-	-
