uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A679J2T9	50.6667	150	12	UniRef90_A0A679J2T9 Blue light- and temperature-regulated antirepressor BluF n=18 Tax=Methylobacterium TaxID=407 RepID=A0A679J2T9_9RHIZ	2UATU	COG3804@1|root,COG3804@2|Bacteria,1NZTQ@1224|Proteobacteria,2UATU@28211|Alphaproteobacteria,1JV2V@119045|Methylobacteriaceae	28211|Alphaproteobacteria	S	-	PFAM BLUF domain protein	GO:0009882,GO:0071949
UniRef90_A0A699XGK7	76.6667	60	4	UniRef90_A0A699XGK7 Acetolactate synthase (Fragment) n=1 Tax=Tanacetum cinerariifolium TaxID=118510 RepID=A0A699XGK7_TANCI	-	-	-	-	-	-	GO:0003824,GO:0030976
UniRef90_A0A699XMM8	64.9351	77	4	UniRef90_A0A699XMM8 Uncharacterized protein (Fragment) n=1 Tax=Tanacetum cinerariifolium TaxID=118510 RepID=A0A699XMM8_TANCI	-	-	-	-	-	-	-
UniRef90_A0A6B0PMW8	55.2	125	10	UniRef90_A0A6B0PMW8 PH domain-containing protein n=1 Tax=Flavobacterium sp. Sd200 TaxID=2692211 RepID=A0A6B0PMW8_9FLAO	-	-	-	-	-	-	-
UniRef90_A0A6B2V8Z6	63.6364	77	1	UniRef90_A0A6B2V8Z6 Uncharacterized protein (Fragment) n=1 Tax=Streptomyces sp. SID10815 TaxID=2706027 RepID=A0A6B2V8Z6_9ACTN	2H477	COG3321@1|root,COG3321@2|Bacteria,2H477@201174|Actinobacteria	201174|Actinobacteria	Q	-	polyketide synthase	GO:0016746
UniRef90_A0A6B7F5I1	80.2632	76	10	UniRef90_A0A6B7F5I1 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain DSM 16379 / KPA171202) TaxID=267747 RepID=A0A6B7F5I1_CUTAK	-	-	-	-	-	-	-
UniRef90_A0A6B7FB17	98.8636	88	15	UniRef90_A0A6B7FB17 Uncharacterized protein n=2 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A6B7FB17_CUTAK	-	-	-	-	-	-	-
UniRef90_A0A6B7Q3R2	78.7234	47	2	UniRef90_A0A6B7Q3R2 Uncharacterized protein n=1 Tax=Pseudomonas monteilii TaxID=76759 RepID=A0A6B7Q3R2_9PSED	-	-	-	-	-	-	-
UniRef90_A0A6C8XD10	69.7674	129	6	UniRef90_A0A6C8XD10 Urocanase_N domain-containing protein n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=A0A6C8XD10_STEMA	1X3IN	COG2987@1|root,COG2987@2|Bacteria,1MU4W@1224|Proteobacteria,1RP89@1236|Gammaproteobacteria,1X3IN@135614|Xanthomonadales	135614|Xanthomonadales	E	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006536,GO:0006547,GO:0006548,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009063,GO:0009064,GO:0009987,GO:0015942,GO:0016054,GO:0016153,GO:0016829,GO:0016835,GO:0016836,GO:0016999,GO:0017144,GO:0019439,GO:0019556,GO:0019557,GO:0019752,GO:0032787,GO:0034641,GO:0043436,GO:0043603,GO:0043606,GO:0043648,GO:0044237,GO:0044238,GO:0044248,GO:0044270,GO:0044281,GO:0044282,GO:0044424,GO:0044464,GO:0046395,GO:0046483,GO:0046700,GO:0052803,GO:0052805,GO:0071704,GO:1901360,GO:1901361,GO:1901564,GO:1901565,GO:1901575,GO:1901605,GO:1901606	Catalyzes the conversion of urocanate to 4-imidazolone- 5-propionate	GO:0016153
UniRef90_A0A6F9AMR5	56	350	53	UniRef90_A0A6F9AMR5 Uncharacterized protein n=1 Tax=Coregonus sp. 'balchen' TaxID=861768 RepID=A0A6F9AMR5_9TELE	-	-	-	-	-	-	-
UniRef90_A0A6F9C755	51.0417	96	1	UniRef90_A0A6F9C755 Uncharacterized protein n=1 Tax=Coregonus sp. 'balchen' TaxID=861768 RepID=A0A6F9C755_9TELE	-	-	-	-	-	-	-
UniRef90_A0A6G6K2Y9	51.0204	98	5	UniRef90_A0A6G6K2Y9 Uncharacterized protein n=1 Tax=Roseimicrobium sp. ORNL1 TaxID=2711231 RepID=A0A6G6K2Y9_9BACT	-	-	-	-	-	-	-
UniRef90_A0A6G6X1L0	53.0769	130	6	UniRef90_A0A6G6X1L0 RidA family protein n=3 Tax=Alphaproteobacteria TaxID=28211 RepID=A0A6G6X1L0_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A6G9HC53	66.6667	69	1	UniRef90_A0A6G9HC53 S-adenosyl-L-homocysteine hydrolase (Fragment) n=1 Tax=Dicentrarchus labrax TaxID=13489 RepID=A0A6G9HC53_DICLA	3BD4V	COG0499@1|root,KOG1370@2759|Eukaryota,38CN8@33154|Opisthokonta,3BD4V@33208|Metazoa,3CREX@33213|Bilateria,4839M@7711|Chordata,4919J@7742|Vertebrata,49VKJ@7898|Actinopterygii	33208|Metazoa	H	GO:0000096,GO:0000097,GO:0000166,GO:0001666,GO:0002376,GO:0002437,GO:0002439,GO:0002544,GO:0003674,GO:0003824,GO:0004013,GO:0005488,GO:0005507,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006152,GO:0006520,GO:0006534,GO:0006555,GO:0006575,GO:0006725,GO:0006730,GO:0006732,GO:0006790,GO:0006807,GO:0006950,GO:0006952,GO:0006954,GO:0006955,GO:0007584,GO:0007610,GO:0007622,GO:0007623,GO:0008150,GO:0008152,GO:0008652,GO:0009056,GO:0009058,GO:0009063,GO:0009066,GO:0009069,GO:0009116,GO:0009119,GO:0009164,GO:0009605,GO:0009628,GO:0009987,GO:0009991,GO:0016053,GO:0016054,GO:0016787,GO:0016801,GO:0016802,GO:0017076,GO:0017144,GO:0019439,GO:0019510,GO:0019752,GO:0030554,GO:0031410,GO:0031667,GO:0031982,GO:0032259,GO:0033353,GO:0034641,GO:0034655,GO:0034656,GO:0036094,GO:0036293,GO:0042219,GO:0042221,GO:0042278,GO:0042454,GO:0042470,GO:0042745,GO:0042802,GO:0042995,GO:0043005,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0043621,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044272,GO:0044273,GO:0044281,GO:0044282,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046128,GO:0046130,GO:0046394,GO:0046395,GO:0046439,GO:0046483,GO:0046498,GO:0046500,GO:0046700,GO:0046872,GO:0046914,GO:0048037,GO:0048511,GO:0048512,GO:0048770,GO:0050662,GO:0050667,GO:0050896,GO:0051186,GO:0051187,GO:0051287,GO:0055086,GO:0070482,GO:0071268,GO:0071704,GO:0072521,GO:0072523,GO:0097159,GO:0097458,GO:0097708,GO:0098604,GO:0120025,GO:1901135,GO:1901136,GO:1901265,GO:1901360,GO:1901361,GO:1901363,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576,GO:1901605,GO:1901606,GO:1901607,GO:1901657,GO:1901658	S-adenosylhomocysteine catabolic process	GO:0016787
UniRef90_A0A6G9WBM4	68.6567	67	7	UniRef90_A0A6G9WBM4 Uncharacterized protein n=2 Tax=Paracoccus TaxID=265 RepID=A0A6G9WBM4_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A6H9HTM7	78.7879	33	4	UniRef90_A0A6H9HTM7 MBL fold metallo-hydrolase (Fragment) n=1 Tax=Proteobacteria bacterium TaxID=1977087 RepID=A0A6H9HTM7_9PROT	-	-	-	-	-	-	GO:0016787
UniRef90_A0A6I1JZ35	63.0952	168	10	UniRef90_A0A6I1JZ35 Cobaltochelatase CobT (Fragment) n=1 Tax=Xanthobacteraceae bacterium TaxID=2021379 RepID=A0A6I1JZ35_9RHIZ	2TS4N	COG4547@1|root,COG4547@2|Bacteria,1MX11@1224|Proteobacteria,2TS4N@28211|Alphaproteobacteria,4B8UA@82115|Rhizobiaceae	28211|Alphaproteobacteria	H	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006725,GO:0006766,GO:0006767,GO:0006778,GO:0006779,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009110,GO:0009235,GO:0009236,GO:0009987,GO:0016874,GO:0017076,GO:0017144,GO:0018130,GO:0019438,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0033013,GO:0033014,GO:0034641,GO:0035639,GO:0036094,GO:0042364,GO:0043167,GO:0043168,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046483,GO:0051002,GO:0051003,GO:0051116,GO:0051186,GO:0051188,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	COG4547 Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide 5, 6-dimethylbenzimidazole phosphoribosyltransferase)	-
UniRef90_A0A6I2J0C0	59.5238	84	3	UniRef90_A0A6I2J0C0 Sulfoacetaldehyde acetyltransferase (Fragment) n=1 Tax=Xylella fastidiosa subsp. multiplex TaxID=644357 RepID=A0A6I2J0C0_XYLFS	2VMC1	COG0028@1|root,COG0028@2|Bacteria,1MWUB@1224|Proteobacteria,2VMC1@28216|Betaproteobacteria,3T5NB@506|Alcaligenaceae	28216|Betaproteobacteria	EH	-	Belongs to the TPP enzyme family	GO:0000287,GO:0030976,GO:0016740
UniRef90_A0A6I2X7N1	52.1277	94	1	UniRef90_A0A6I2X7N1 30S ribosomal protein S19 n=2 Tax=root TaxID=1 RepID=A0A6I2X7N1_9ACTN	2IKMS	COG0185@1|root,COG0185@2|Bacteria,2IKMS@201174|Actinobacteria,4DR2Q@85009|Propionibacteriales	201174|Actinobacteria	J	GO:0000028,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016020,GO:0016043,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0040007,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0071944,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	-
UniRef90_A0A6I4C8L7	88.0435	92	7	UniRef90_A0A6I4C8L7 Uncharacterized protein n=1 Tax=Helicobacter pylori TaxID=210 RepID=A0A6I4C8L7_HELPX	-	-	-	-	-	-	-
UniRef90_A0A6I5KGU6	53.75	80	2	UniRef90_A0A6I5KGU6 Uncharacterized protein n=1 Tax=Actinomadura sp. DSM 109109 TaxID=2126066 RepID=A0A6I5KGU6_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A6I5NMD9	69.2308	91	6	UniRef90_A0A6I5NMD9 Photosystem I chlorophyll a apoprotein A2 (Fragment) n=1 Tax=Leptolyngbya sp. SIO4C1 TaxID=2607770 RepID=A0A6I5NMD9_9CYAN	1FZXJ	COG2885@1|root,COG2885@2|Bacteria,1FZXJ@1117|Cyanobacteria,1H758@1150|Oscillatoriales	1117|Cyanobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009521,GO:0009522,GO:0009579,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0031224,GO:0032991,GO:0034357,GO:0036211,GO:0042651,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044425,GO:0044436,GO:0044464,GO:0046872,GO:0046906,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0071704,GO:0097159,GO:0098796,GO:1901363,GO:1901564	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin cytochrome c6-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin or cytochrome c6	GO:0016021,GO:0009579,GO:0015979
UniRef90_A0A6I5SW94	57.3171	82	8	UniRef90_A0A6I5SW94 ISLre2 family transposase (Fragment) n=2 Tax=Bacillus coagulans TaxID=1398 RepID=A0A6I5SW94_BACCO	-	-	-	-	-	-	-
UniRef90_A0A6I9QPU4	64.6667	150	19	UniRef90_A0A6I9QPU4 uncharacterized protein LOC105037583 n=1 Tax=Elaeis guineensis var. tenera TaxID=51953 RepID=A0A6I9QPU4_ELAGV	-	-	-	-	-	-	-
UniRef90_A0A6J0PD21	67.8261	115	17	UniRef90_A0A6J0PD21 uncharacterized protein LOC109505324 n=1 Tax=Elaeis guineensis var. tenera TaxID=51953 RepID=A0A6J0PD21_ELAGV	-	-	-	-	-	-	-
UniRef90_A0A6J0PDC2	52.7607	163	7	UniRef90_A0A6J0PDC2 uncharacterized protein LOC109504966 n=1 Tax=Elaeis guineensis var. tenera TaxID=51953 RepID=A0A6J0PDC2_ELAGV	3GYTN	COG2801@1|root,KOG0017@2759|Eukaryota,389N1@33090|Viridiplantae,3GYTN@35493|Streptophyta	35493|Streptophyta	L	GO:0000271,GO:0001871,GO:0003674,GO:0003824,GO:0004373,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005975,GO:0005976,GO:0005982,GO:0006073,GO:0008150,GO:0008152,GO:0008194,GO:0009011,GO:0009058,GO:0009059,GO:0009250,GO:0009501,GO:0009507,GO:0009536,GO:0009987,GO:0016051,GO:0016740,GO:0016757,GO:0016758,GO:0019252,GO:0030246,GO:0030247,GO:0033201,GO:0033692,GO:0034637,GO:0034645,GO:0035251,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044042,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044424,GO:0044444,GO:0044464,GO:0046527,GO:0071704,GO:1901576,GO:2001070	transposition, RNA-mediated	-
UniRef90_A0A6J0PNH7	65.9292	226	13	UniRef90_A0A6J0PNH7 uncharacterized protein LOC109506353 n=1 Tax=Elaeis guineensis var. tenera TaxID=51953 RepID=A0A6J0PNH7_ELAGV	-	-	-	-	-	-	-
UniRef90_A0A6J3HJ87	54.3478	92	5	UniRef90_A0A6J3HJ87 ATP synthase subunit beta, mitochondrial n=1 Tax=Sapajus apella TaxID=9515 RepID=A0A6J3HJ87_SAPAP	3BAHK	COG0055@1|root,KOG1350@2759|Eukaryota,38CQ6@33154|Opisthokonta,3BAHK@33208|Metazoa,3CV2G@33213|Bilateria,4851Z@7711|Chordata,497E8@7742|Vertebrata,3J5C0@40674|Mammalia,35JYC@314146|Euarchontoglires,4MB20@9443|Primates,361SV@314294|Cercopithecoidea	33208|Metazoa	C	GO:0000003,GO:0000166,GO:0000275,GO:0001525,GO:0001568,GO:0001944,GO:0002119,GO:0002164,GO:0003006,GO:0003008,GO:0003674,GO:0003824,GO:0005102,GO:0005215,GO:0005488,GO:0005509,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005753,GO:0005754,GO:0005759,GO:0005886,GO:0005929,GO:0006091,GO:0006119,GO:0006139,GO:0006163,GO:0006164,GO:0006629,GO:0006725,GO:0006753,GO:0006754,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006839,GO:0006873,GO:0006885,GO:0006897,GO:0006898,GO:0006928,GO:0006929,GO:0006933,GO:0006950,GO:0006952,GO:0006996,GO:0007005,GO:0007006,GO:0007007,GO:0007162,GO:0007275,GO:0007548,GO:0007568,GO:0007588,GO:0007610,GO:0007617,GO:0007618,GO:0007631,GO:0008144,GO:0008150,GO:0008152,GO:0008324,GO:0008340,GO:0008406,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009295,GO:0009605,GO:0009607,GO:0009617,GO:0009653,GO:0009790,GO:0009791,GO:0009892,GO:0009986,GO:0009987,GO:0010259,GO:0010468,GO:0010594,GO:0010595,GO:0010605,GO:0010629,GO:0010632,GO:0010634,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015672,GO:0015985,GO:0015986,GO:0016020,GO:0016043,GO:0016192,GO:0016310,GO:0016462,GO:0016469,GO:0016477,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0017144,GO:0018130,GO:0019098,GO:0019222,GO:0019438,GO:0019637,GO:0019693,GO:0019725,GO:0019829,GO:0019866,GO:0019904,GO:0019953,GO:0022414,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030003,GO:0030004,GO:0030155,GO:0030228,GO:0030334,GO:0030335,GO:0030421,GO:0030554,GO:0030641,GO:0031090,GO:0031966,GO:0031967,GO:0031974,GO:0031975,GO:0032501,GO:0032502,GO:0032504,GO:0032553,GO:0032555,GO:0032559,GO:0032879,GO:0032991,GO:0033178,GO:0034220,GO:0034641,GO:0034654,GO:0035239,GO:0035295,GO:0035639,GO:0036094,GO:0036442,GO:0038024,GO:0040011,GO:0040012,GO:0040017,GO:0040024,GO:0040039,GO:0042287,GO:0042288,GO:0042407,GO:0042592,GO:0042623,GO:0042625,GO:0042626,GO:0042645,GO:0042742,GO:0042755,GO:0042776,GO:0042995,GO:0043050,GO:0043167,GO:0043168,GO:0043169,GO:0043207,GO:0043209,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043492,GO:0043532,GO:0043535,GO:0043536,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0044703,GO:0044769,GO:0045121,GO:0045137,GO:0045259,GO:0045261,GO:0045267,GO:0046034,GO:0046390,GO:0046483,GO:0046872,GO:0046907,GO:0046933,GO:0046961,GO:0048513,GO:0048514,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048598,GO:0048608,GO:0048609,GO:0048646,GO:0048731,GO:0048856,GO:0048870,GO:0048878,GO:0050789,GO:0050794,GO:0050801,GO:0050829,GO:0050896,GO:0051179,GO:0051234,GO:0051239,GO:0051240,GO:0051270,GO:0051272,GO:0051453,GO:0051641,GO:0051649,GO:0051674,GO:0051704,GO:0051707,GO:0055067,GO:0055080,GO:0055082,GO:0055085,GO:0055086,GO:0060255,GO:0061024,GO:0061458,GO:0065007,GO:0065008,GO:0070013,GO:0071704,GO:0071840,GO:0071944,GO:0072358,GO:0072359,GO:0072521,GO:0072522,GO:0090407,GO:0090662,GO:0097159,GO:0097367,GO:0097730,GO:0098542,GO:0098589,GO:0098655,GO:0098657,GO:0098660,GO:0098662,GO:0098771,GO:0098796,GO:0098798,GO:0098800,GO:0098805,GO:0098857,GO:0099131,GO:0099132,GO:0120025,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1902600,GO:1990542,GO:2000145,GO:2000147	Produces ATP from ADP in the presence of a proton gradient across the membrane	GO:0005524
UniRef90_A0A6J3M2A0	89.0909	55	1	UniRef90_A0A6J3M2A0 uncharacterized protein n=1 Tax=Dissoconium aciculare CBS 342.82 TaxID=1314786 RepID=A0A6J3M2A0_9PEZI	-	-	-	-	-	-	GO:0005789,GO:0016021
UniRef90_A0A6J4D064	58.8235	85	5	UniRef90_A0A6J4D064 Recombinase RecA (Fragment) n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A6J4D064_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A6J4J1U7	54.5455	88	3	UniRef90_A0A6J4J1U7 Uncharacterized protein (Fragment) n=1 Tax=uncultured Armatimonadetes bacterium TaxID=157466 RepID=A0A6J4J1U7_9BACT	-	-	-	-	-	-	GO:0016021
UniRef90_A0A6J4JIT3	76.1905	63	6	UniRef90_A0A6J4JIT3 Transposase n=1 Tax=uncultured Coleofasciculus sp. TaxID=1267456 RepID=A0A6J4JIT3_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A6J4SS27	53.0612	147	10	UniRef90_A0A6J4SS27 3-oxoacyl-[acyl-carrier-protein] synthase, KASII (Fragment) n=1 Tax=uncultured Sphingomonas sp. TaxID=158754 RepID=A0A6J4SS27_9SPHN	2JZXI	COG0304@1|root,COG0304@2|Bacteria,1MU1X@1224|Proteobacteria,2TR32@28211|Alphaproteobacteria,2JZXI@204457|Sphingomonadales	204457|Sphingomonadales	I	-	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP	GO:0033817
UniRef90_A0A6J4U185	50	108	11	UniRef90_A0A6J4U185 DNA polymerase III epsilon subunit (Fragment) n=1 Tax=uncultured Rubrobacteraceae bacterium TaxID=349277 RepID=A0A6J4U185_9ACTN	-	-	-	-	-	-	GO:0003887,GO:0003676
UniRef90_A0A6J4U529	50	98	1	UniRef90_A0A6J4U529 DNA-directed RNA polymerase alpha subunit (Fragment) n=1 Tax=uncultured Segetibacter sp. TaxID=481133 RepID=A0A6J4U529_9BACT	-	-	-	-	-	-	GO:0003899,GO:0046983,GO:0006351
UniRef90_A0A6L3ZPD6	62.5	120	6	UniRef90_A0A6L3ZPD6 Ketol-acid reductoisomerase (Fragment) n=1 Tax=Sphingopyxis terrae TaxID=33052 RepID=A0A6L3ZPD6_9SPHN	2JZWR	COG0059@1|root,COG0059@2|Bacteria,1MV7M@1224|Proteobacteria,2TRXI@28211|Alphaproteobacteria,2JZWR@204457|Sphingomonadales	204457|Sphingomonadales	EH	GO:0000166,GO:0003674,GO:0003824,GO:0004455,GO:0005488,GO:0006082,GO:0006520,GO:0006549,GO:0006573,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009097,GO:0009099,GO:0009987,GO:0016053,GO:0016491,GO:0016614,GO:0016616,GO:0019752,GO:0036094,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0046394,GO:0046872,GO:0048037,GO:0050661,GO:0050662,GO:0055114,GO:0071704,GO:0097159,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	Involved in the biosynthesis of branched-chain amino acids (BCAA). Catalyzes an alkyl-migration followed by a ketol- acid reduction of (S)-2-acetolactate (S2AL) to yield (R)-2,3- dihydroxy-isovalerate. In the isomerase reaction, S2AL is rearranged via a Mg-dependent methyl migration to produce 3- hydroxy-3-methyl-2-ketobutyrate (HMKB). In the reductase reaction, this 2-ketoacid undergoes a metal-dependent reduction by NADPH to yield (R)-2,3-dihydroxy-isovalerate	GO:0016853,GO:0004455,GO:0009082
UniRef90_A0A6L4BBG7	51.2195	287	11	UniRef90_A0A6L4BBG7 Energy transducer TonB n=2 Tax=unclassified Zoogloea TaxID=2640915 RepID=A0A6L4BBG7_9RHOO	-	-	-	-	-	-	GO:0016021,GO:0005886,GO:0055085
UniRef90_A0A6L6HLL2	68.6567	67	1	UniRef90_A0A6L6HLL2 Uncharacterized protein n=4 Tax=Paracoccus TaxID=265 RepID=A0A6L6HLL2_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A6M1MC74	54.1436	181	2	UniRef90_A0A6M1MC74 Uncharacterized protein n=2 Tax=unclassified Methylobacterium TaxID=2615210 RepID=A0A6M1MC74_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A6M2DU96	61.1111	72	2	UniRef90_A0A6M2DU96 Putative secreted protein (Fragment) n=1 Tax=Xenopsylla cheopis TaxID=163159 RepID=A0A6M2DU96_9NEOP	-	-	-	-	-	-	-
UniRef90_A0A6M5JED3	59.2593	81	1	UniRef90_A0A6M5JED3 Ribbon-helix-helix protein, CopG family n=1 Tax=Sphingomonas sp. AP4-R1 TaxID=2735134 RepID=A0A6M5JED3_9SPHN	2K763	2AM8Z@1|root,31C3T@2|Bacteria,1Q828@1224|Proteobacteria,2VE7W@28211|Alphaproteobacteria,2K763@204457|Sphingomonadales	204457|Sphingomonadales	S	-	Ribbon-helix-helix protein, copG family	GO:0006355
UniRef90_A0A6N4EB89	51.0204	98	1	UniRef90_A0A6N4EB89 Catalase (Fragment) n=1 Tax=Azospira oryzae TaxID=146939 RepID=A0A6N4EB89_9RHOO	-	-	-	-	-	-	GO:0004096,GO:0020037,GO:0006979
UniRef90_A0A6N4SXW1	56.1873	299	6	UniRef90_A0A6N4SXW1 Mg_chelatase domain-containing protein n=1 Tax=Undibacterium sp. KW1 TaxID=2058624 RepID=A0A6N4SXW1_9BURK	-	-	-	-	-	-	-
UniRef90_A0A6N6MSS1	56.3218	87	4	UniRef90_A0A6N6MSS1 Uncharacterized protein n=2 Tax=Methylobacterium TaxID=407 RepID=A0A6N6MSS1_9RHIZ	-	-	-	-	-	-	GO:0016021
UniRef90_A0A6N6SWW1	55.1724	87	5	UniRef90_A0A6N6SWW1 Uncharacterized protein n=1 Tax=Hyphomicrobiaceae bacterium TaxID=2015799 RepID=A0A6N6SWW1_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A6N6ZMT1	57.4713	87	1	UniRef90_A0A6N6ZMT1 Uncharacterized protein n=2 Tax=Rhodospirillales TaxID=204441 RepID=A0A6N6ZMT1_9PROT	33CBF	2EIK5@1|root,33CBF@2|Bacteria	2|Bacteria	-	-	-	-
UniRef90_A0A6N7H617	54.4444	90	3	UniRef90_A0A6N7H617 Formate--tetrahydrofolate ligase (Fragment) n=1 Tax=Rhizobiales bacterium TaxID=1909294 RepID=A0A6N7H617_9RHIZ	-	-	-	-	-	-	GO:0005524,GO:0004329,GO:0006730
UniRef90_A0A6N8FVD5	53.8462	65	2	UniRef90_A0A6N8FVD5 DDE_5 domain-containing protein n=2 Tax=Gloeocapsopsis sp. AAB1 = 1H9 TaxID=1433147 RepID=A0A6N8FVD5_9CHRO	-	-	-	-	-	-	-
UniRef90_A0A6N8G0E7	50.505	99	1	UniRef90_A0A6N8G0E7 Uncharacterized protein n=1 Tax=Gloeocapsopsis sp. AAB1 = 1H9 TaxID=1433147 RepID=A0A6N8G0E7_9CHRO	-	-	-	-	-	-	-
