uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A8PRJ5	56.0209	191	390	UniRef90_A8PRJ5 MICOS complex subunit MIC10 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PRJ5_MALGO	3P6M1	KOG4604@1|root,KOG4604@2759|Eukaryota,3A8K4@33154|Opisthokonta,3P6M1@4751|Fungi,3V2K8@5204|Basidiomycota,2YEQ1@29000|Pucciniomycotina	4751|Fungi	S	GO:0003674,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0006996,GO:0007005,GO:0007006,GO:0007007,GO:0008150,GO:0009987,GO:0016020,GO:0016021,GO:0016043,GO:0019866,GO:0031090,GO:0031224,GO:0031300,GO:0031301,GO:0031304,GO:0031305,GO:0031966,GO:0031967,GO:0031975,GO:0032592,GO:0032991,GO:0042407,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044284,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0061024,GO:0061617,GO:0071840,GO:0098573,GO:0098796,GO:0098798,GO:0098800	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane	GO:0061617
UniRef90_A8PRJ9	98.7654	81	34	UniRef90_A8PRJ9 Protein kinase domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PRJ9_MALGO	-	-	-	-	-	-	GO:0005524,GO:0004672
UniRef90_A8PRK2	51.2987	154	31	UniRef90_A8PRK2 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PRK2_MALGO	-	-	-	-	-	-	-
UniRef90_A8PRL3	86.6667	45	2	UniRef90_A8PRL3 Ribosomal protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PRL3_MALGO	3P8H9	COG0257@1|root,KOG4122@2759|Eukaryota,3A634@33154|Opisthokonta,3P8H9@4751|Fungi,3V2SH@5204|Basidiomycota,22B4E@155619|Agaricomycetes,3W8J3@5338|Agaricales	4751|Fungi	J	GO:0000313,GO:0000315,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005759,GO:0005761,GO:0005762,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022613,GO:0031974,GO:0032543,GO:0032991,GO:0034641,GO:0034645,GO:0042254,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0070013,GO:0071704,GO:0071840,GO:0098798,GO:0140053,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL36 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8PRP3	70.2564	195	366	UniRef90_A8PRP3 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PRP3_MALGO	3NVZT	COG2259@1|root,KOG3998@2759|Eukaryota,38ICA@33154|Opisthokonta,3NVZT@4751|Fungi,3UZSH@5204|Basidiomycota,3MZ58@452284|Ustilaginomycotina	4751|Fungi	U	GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005789,GO:0005798,GO:0006810,GO:0006888,GO:0008150,GO:0012505,GO:0016020,GO:0016021,GO:0016192,GO:0030134,GO:0030135,GO:0030674,GO:0031224,GO:0031410,GO:0031982,GO:0031984,GO:0042175,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044444,GO:0044446,GO:0044464,GO:0046907,GO:0048193,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0060090,GO:0097020,GO:0097708,GO:0098827	Copii-coated vesicle protein	GO:0016021
UniRef90_A8PRP9	87.9227	414	30	UniRef90_A8PRP9 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PRP9_MALGO	-	-	-	-	-	-	-
UniRef90_A8PRR0	60.5714	700	70	UniRef90_A8PRR0 GATA-type domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PRR0_MALGO	-	-	-	-	-	-	GO:0043565,GO:0008270,GO:0006355
UniRef90_A8PRR2	62.4454	229	12	UniRef90_A8PRR2 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PRR2_MALGO	-	-	-	-	-	-	GO:0031390,GO:0007064
UniRef90_A8PRS1	100	83	7	UniRef90_A8PRS1 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PRS1_MALGO	-	-	-	-	-	-	-
UniRef90_A8PRS5	70.6731	208	22	UniRef90_A8PRS5 J domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PRS5_MALGO	-	-	-	-	-	-	-
UniRef90_A8PRS9	74.5455	220	166	UniRef90_A8PRS9 SUI1 domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PRS9_MALGO	-	-	-	-	-	-	GO:0003743
UniRef90_A8PRU1	85.9375	64	119	UniRef90_A8PRU1 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PRU1_MALGO	-	-	-	-	-	-	GO:0045263,GO:0015078,GO:0015986
UniRef90_A8PRW7	50	324	29	UniRef90_A8PRW7 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PRW7_MALGO	-	-	-	-	-	-	-
UniRef90_A8PS06	96.7742	124	70	UniRef90_A8PS06 Elongin-C n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PS06_MALGO	-	-	-	-	-	-	GO:0031463,GO:0070449,GO:0000113,GO:0004842,GO:0070911,GO:0006511
UniRef90_A8PS07	84.456	193	30	UniRef90_A8PS07 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PS07_MALGO	-	-	-	-	-	-	-
UniRef90_A8PS11	53.4483	232	16	UniRef90_A8PS11 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PS11_MALGO	3NWGS	COG0636@1|root,KOG0233@2759|Eukaryota,38C5K@33154|Opisthokonta,3NWGS@4751|Fungi,3V0H0@5204|Basidiomycota,3N2DD@452284|Ustilaginomycotina	4751|Fungi	P	GO:0000220,GO:0000322,GO:0000323,GO:0000324,GO:0000329,GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005773,GO:0005774,GO:0006810,GO:0006811,GO:0006812,GO:0006873,GO:0006885,GO:0007035,GO:0008150,GO:0008324,GO:0009987,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015672,GO:0015988,GO:0015991,GO:0016020,GO:0016021,GO:0016462,GO:0016469,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0019725,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030003,GO:0030004,GO:0030641,GO:0031090,GO:0031224,GO:0032991,GO:0033176,GO:0033177,GO:0033179,GO:0034220,GO:0036442,GO:0042592,GO:0042623,GO:0042625,GO:0042626,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043492,GO:0044422,GO:0044424,GO:0044425,GO:0044437,GO:0044444,GO:0044446,GO:0044464,GO:0044769,GO:0045851,GO:0046961,GO:0048878,GO:0050801,GO:0051179,GO:0051234,GO:0051452,GO:0051453,GO:0055067,GO:0055080,GO:0055082,GO:0055085,GO:0065007,GO:0065008,GO:0090662,GO:0098588,GO:0098655,GO:0098660,GO:0098662,GO:0098771,GO:0098796,GO:0098805,GO:0098852,GO:0099131,GO:0099132,GO:1902600	Belongs to the V-ATPase proteolipid subunit family	GO:0016021,GO:0033179,GO:0015078
UniRef90_A8PS72	50.1683	297	16	UniRef90_A8PS72 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PS72_MALGO	-	-	-	-	-	-	-
UniRef90_A8PS75	79.0932	397	44	UniRef90_A8PS75 A to I editase domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PS75_MALGO	-	-	-	-	-	-	GO:0004000,GO:0003723,GO:0006396
UniRef90_A8PS77	86.5	200	38	UniRef90_A8PS77 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PS77_MALGO	-	-	-	-	-	-	GO:0003676,GO:0008270
UniRef90_A8PS85	53.8276	1241	193	UniRef90_A8PS85 Protein kinase domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PS85_MALGO	3NV84	KOG0201@1|root,KOG0201@2759|Eukaryota,38G1B@33154|Opisthokonta,3NV84@4751|Fungi,3UY7F@5204|Basidiomycota,3MYSK@452284|Ustilaginomycotina	4751|Fungi	T	GO:0000003,GO:0000131,GO:0000165,GO:0000166,GO:0000185,GO:0000902,GO:0001932,GO:0001934,GO:0003674,GO:0003824,GO:0004672,GO:0004674,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005815,GO:0005816,GO:0005826,GO:0005856,GO:0005933,GO:0005937,GO:0005938,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006996,GO:0007010,GO:0007114,GO:0007117,GO:0007118,GO:0007154,GO:0007163,GO:0007165,GO:0007346,GO:0008064,GO:0008104,GO:0008144,GO:0008150,GO:0008152,GO:0008349,GO:0008360,GO:0009653,GO:0009893,GO:0009966,GO:0009967,GO:0009987,GO:0010562,GO:0010604,GO:0010646,GO:0010647,GO:0010941,GO:0015629,GO:0015630,GO:0016043,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017076,GO:0019220,GO:0019222,GO:0019538,GO:0019954,GO:0022414,GO:0022603,GO:0022604,GO:0023014,GO:0023051,GO:0023052,GO:0023056,GO:0030029,GO:0030036,GO:0030427,GO:0030479,GO:0030554,GO:0030832,GO:0030833,GO:0030863,GO:0030864,GO:0030950,GO:0030952,GO:0031098,GO:0031323,GO:0031325,GO:0031399,GO:0031401,GO:0031505,GO:0032147,GO:0032153,GO:0032155,GO:0032268,GO:0032270,GO:0032271,GO:0032502,GO:0032505,GO:0032535,GO:0032553,GO:0032555,GO:0032559,GO:0032878,GO:0032956,GO:0032970,GO:0032989,GO:0033036,GO:0033043,GO:0033554,GO:0033674,GO:0034613,GO:0035556,GO:0035639,GO:0036094,GO:0036211,GO:0040007,GO:0042325,GO:0042327,GO:0042981,GO:0042995,GO:0043067,GO:0043085,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043254,GO:0043332,GO:0043405,GO:0043406,GO:0043408,GO:0043410,GO:0043412,GO:0043549,GO:0044087,GO:0044093,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044430,GO:0044444,GO:0044446,GO:0044448,GO:0044463,GO:0044464,GO:0044732,GO:0045229,GO:0045859,GO:0045860,GO:0045937,GO:0048518,GO:0048522,GO:0048583,GO:0048584,GO:0048856,GO:0048869,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050896,GO:0051128,GO:0051171,GO:0051173,GO:0051174,GO:0051179,GO:0051246,GO:0051247,GO:0051286,GO:0051301,GO:0051338,GO:0051347,GO:0051493,GO:0051641,GO:0051716,GO:0051726,GO:0060255,GO:0061645,GO:0065007,GO:0065008,GO:0065009,GO:0070727,GO:0070938,GO:0071554,GO:0071555,GO:0071574,GO:0071704,GO:0071840,GO:0071852,GO:0071900,GO:0071902,GO:0071944,GO:0071958,GO:0071963,GO:0072697,GO:0072741,GO:0080090,GO:0090066,GO:0097159,GO:0097367,GO:0099568,GO:0110053,GO:0120025,GO:0120038,GO:0140096,GO:1901265,GO:1901363,GO:1901564,GO:1902531,GO:1902533,GO:1902903,GO:1990778,GO:2000099,GO:2000100,GO:2000247,GO:2000769,GO:2000771	Ste ste20 ysk protein kinase	GO:0005524,GO:0004674
UniRef90_A8PSA1	95.5224	201	525	UniRef90_A8PSA1 RanBD1 domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PSA1_MALGO	3NYZB	COG5171@1|root,KOG0864@2759|Eukaryota,38EUB@33154|Opisthokonta,3NYZB@4751|Fungi	4751|Fungi	U	GO:0000082,GO:0000166,GO:0000226,GO:0000278,GO:0001882,GO:0001883,GO:0003674,GO:0005096,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005829,GO:0006403,GO:0006405,GO:0006508,GO:0006511,GO:0006606,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0007010,GO:0007017,GO:0007049,GO:0007051,GO:0007154,GO:0007165,GO:0007264,GO:0007265,GO:0008047,GO:0008104,GO:0008150,GO:0008152,GO:0008536,GO:0009056,GO:0009057,GO:0009987,GO:0015031,GO:0015833,GO:0015931,GO:0016043,GO:0017016,GO:0017038,GO:0017076,GO:0019001,GO:0019538,GO:0019899,GO:0019941,GO:0022402,GO:0023052,GO:0030163,GO:0030234,GO:0030695,GO:0031267,GO:0031291,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0033036,GO:0033365,GO:0034504,GO:0034613,GO:0035556,GO:0035639,GO:0036094,GO:0042886,GO:0043085,GO:0043087,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043547,GO:0043632,GO:0044093,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0044770,GO:0044772,GO:0044843,GO:0045184,GO:0046907,GO:0050657,GO:0050658,GO:0050789,GO:0050790,GO:0050794,GO:0050896,GO:0051020,GO:0051168,GO:0051169,GO:0051170,GO:0051179,GO:0051234,GO:0051236,GO:0051336,GO:0051345,GO:0051603,GO:0051641,GO:0051649,GO:0051716,GO:0060589,GO:0065007,GO:0065009,GO:0070727,GO:0071702,GO:0071704,GO:0071705,GO:0071840,GO:0072594,GO:0097159,GO:0097367,GO:0098772,GO:1901265,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1903047	RAN-specific gtpase-activating protein	GO:0046907
UniRef90_A8PSD4	95.8333	120	140	UniRef90_A8PSD4 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PSD4_MALGO	3P6QT	2E01K@1|root,2S7HF@2759|Eukaryota,3A8GT@33154|Opisthokonta,3P6QT@4751|Fungi,3V2A0@5204|Basidiomycota,3N5CC@452284|Ustilaginomycotina	4751|Fungi	S	GO:0003674,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005739,GO:0005740,GO:0005758,GO:0005886,GO:0006873,GO:0006875,GO:0006878,GO:0006996,GO:0007005,GO:0008150,GO:0008535,GO:0009987,GO:0016020,GO:0016043,GO:0017004,GO:0019725,GO:0022607,GO:0030003,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0033108,GO:0033617,GO:0034622,GO:0042592,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043933,GO:0044085,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0046916,GO:0048878,GO:0050801,GO:0055065,GO:0055070,GO:0055076,GO:0055080,GO:0055082,GO:0065003,GO:0065007,GO:0065008,GO:0070013,GO:0071840,GO:0071944,GO:0098771	cytochrome C oxidase	GO:0005739,GO:0045277
UniRef90_A8PSG2	96.5517	58	44	UniRef90_A8PSG2 DNA replication complex GINS protein PSF3 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PSG2_MALGO	-	-	-	-	-	-	GO:0000811,GO:0006260
UniRef90_A8PSI0	69.9531	213	23	UniRef90_A8PSI0 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PSI0_MALGO	-	-	-	-	-	-	-
UniRef90_A8PSI4	65.9574	188	22	UniRef90_A8PSI4 Protein-S-isoprenylcysteine O-methyltransferase n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PSI4_MALGO	-	-	-	-	-	-	GO:0005789,GO:0016021,GO:0004671
UniRef90_A8PSK2	66.2338	154	52	UniRef90_A8PSK2 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PSK2_MALGO	3P1XY	COG5132@1|root,KOG3404@2759|Eukaryota,3A009@33154|Opisthokonta,3P1XY@4751|Fungi,3V0G0@5204|Basidiomycota,228SQ@155619|Agaricomycetes,3W5YK@5338|Agaricales	4751|Fungi	K	GO:0000278,GO:0000281,GO:0000282,GO:0000375,GO:0000377,GO:0000398,GO:0000910,GO:0003674,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005681,GO:0005684,GO:0005686,GO:0006139,GO:0006396,GO:0006397,GO:0006725,GO:0006807,GO:0007049,GO:0007163,GO:0008150,GO:0008152,GO:0008380,GO:0009987,GO:0010467,GO:0016070,GO:0016071,GO:0022402,GO:0030010,GO:0030532,GO:0032991,GO:0034641,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0045292,GO:0046483,GO:0051301,GO:0061640,GO:0071014,GO:0071704,GO:0090304,GO:0097525,GO:0120114,GO:1901360,GO:1903047,GO:1990904	Cell cycle control protein Cwf14	GO:0071014,GO:0005686,GO:0005684,GO:0000398
UniRef90_A8PSL8	71.5232	151	7	UniRef90_A8PSL8 Ribosomal_S13_N domain-containing protein n=3 Tax=Malassezia TaxID=55193 RepID=A8PSL8_MALGO	3QAGK	COG0184@1|root,KOG0400@2759|Eukaryota,3QAGK@4776|Peronosporales	4776|Peronosporales	J	-	Ribosomal S13/S15 N-terminal domain	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8PSN5	62.5	296	48	UniRef90_A8PSN5 UBC core domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PSN5_MALGO	-	-	-	-	-	-	GO:0016021
UniRef90_A8PSN7	82.1839	174	321	UniRef90_A8PSN7 Peptide-methionine (S)-S-oxide reductase n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PSN7_MALGO	3P2RD	COG0225@1|root,KOG1635@2759|Eukaryota,39U04@33154|Opisthokonta,3P2RD@4751|Fungi,3V0RY@5204|Basidiomycota,3N1PT@452284|Ustilaginomycotina	4751|Fungi	O	-	peptide methionine sulfoxide reductase	GO:0008113
UniRef90_A8PSP0	77.4825	715	147	UniRef90_A8PSP0 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PSP0_MALGO	-	-	-	-	-	-	-
UniRef90_A8PSR4	60.3524	454	108	UniRef90_A8PSR4 JmjC domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PSR4_MALGO	3NZH4	KOG2132@1|root,KOG2132@2759|Eukaryota,38CB5@33154|Opisthokonta,3NZH4@4751|Fungi,3V0J0@5204|Basidiomycota,3VFAZ@5234|Tremellales	4751|Fungi	BT	-	JmjC domain-containing protein	-
UniRef90_A8PSX6	100	127	939	UniRef90_A8PSX6 Cytochrome b-c1 complex subunit 7 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PSX6_MALGO	3P446	KOG3440@1|root,KOG3440@2759|Eukaryota,3A4MP@33154|Opisthokonta,3P446@4751|Fungi,3QW4N@4890|Ascomycota,21AP0@147550|Sordariomycetes,3U9I2@5139|Sordariales,3HFYT@35718|Chaetomiaceae	4751|Fungi	C	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005750,GO:0006091,GO:0006119,GO:0006122,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006996,GO:0007005,GO:0008121,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015672,GO:0015980,GO:0016020,GO:0016021,GO:0016043,GO:0016310,GO:0016491,GO:0016679,GO:0016681,GO:0017004,GO:0017062,GO:0017144,GO:0019637,GO:0019693,GO:0019866,GO:0022607,GO:0022900,GO:0022904,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032991,GO:0033108,GO:0034220,GO:0034551,GO:0034622,GO:0034641,GO:0042773,GO:0042775,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045275,GO:0045333,GO:0046034,GO:0046483,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0055114,GO:0065003,GO:0070069,GO:0070469,GO:0071704,GO:0071840,GO:0072521,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1901135,GO:1901360,GO:1901564,GO:1902494,GO:1902600,GO:1990204	component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is part of the mitochondrial respiratory chain	GO:0099617,GO:0005750,GO:0008121,GO:0006122,GO:0034551
UniRef90_A8PT11	100	94	193	UniRef90_A8PT11 ATP synthase subunit e, mitochondrial n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PT11_MALGO	-	-	-	-	-	-	GO:0000276,GO:0015078,GO:0015986
UniRef90_A8PT57	70.6667	75	17	UniRef90_A8PT57 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PT57_MALGO	-	-	-	-	-	-	GO:0016021
UniRef90_A8PT74	65.4762	84	131	UniRef90_A8PT74 40S ribosomal protein S21 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PT74_MALGO	3P5CA	KOG3486@1|root,KOG3486@2759|Eukaryota,3A5Y0@33154|Opisthokonta,3P5CA@4751|Fungi,3V24J@5204|Basidiomycota,3N5R2@452284|Ustilaginomycotina	4751|Fungi	J	GO:0000447,GO:0000460,GO:0000461,GO:0000462,GO:0000466,GO:0000469,GO:0000478,GO:0000479,GO:0002181,GO:0002182,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006414,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016070,GO:0016072,GO:0019538,GO:0022613,GO:0022626,GO:0022627,GO:0030490,GO:0031123,GO:0031125,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043628,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Required for the processing of the 20S rRNA-precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits. Has a physiological role leading to 18S rRNA stability	GO:0005737,GO:0005840,GO:0003735,GO:0006364,GO:0006412
UniRef90_A8PT90	74.0072	277	137	UniRef90_A8PT90 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PT90_MALGO	3P375	KOG4754@1|root,KOG4754@2759|Eukaryota,3A15C@33154|Opisthokonta,3P375@4751|Fungi,3V0C4@5204|Basidiomycota,3N2ZH@452284|Ustilaginomycotina	4751|Fungi	G	-	Phosphoglycerate mutase family	-
UniRef90_A8PTD1	50.4762	420	16	UniRef90_A8PTD1 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PTD1_MALGO	-	-	-	-	-	-	GO:0016021
UniRef90_A8PTE0	56.3291	474	176	UniRef90_A8PTE0 CCHC-type domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PTE0_MALGO	-	-	-	-	-	-	GO:0003676,GO:0008270
UniRef90_A8PTJ3	81.3953	215	42	UniRef90_A8PTJ3 Palmitoyltransferase n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PTJ3_MALGO	3Q4NQ	COG5273@1|root,KOG1311@2759|Eukaryota,39K9Z@33154|Opisthokonta,3Q4NQ@4751|Fungi,3VCB9@5204|Basidiomycota	4751|Fungi	I	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005773,GO:0005774,GO:0016020,GO:0016021,GO:0016409,GO:0016417,GO:0016740,GO:0016746,GO:0016747,GO:0019706,GO:0019707,GO:0031090,GO:0031224,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044422,GO:0044424,GO:0044425,GO:0044437,GO:0044444,GO:0044446,GO:0044464,GO:0098588,GO:0098805,GO:0140096	Belongs to the DHHC palmitoyltransferase family	GO:0016021,GO:0019706
