uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A8PVW5	64.9007	151	18	UniRef90_A8PVW5 Ribosomal_L28e domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PVW5_MALGO	3P3VN	KOG3412@1|root,KOG3412@2759|Eukaryota,3A3PZ@33154|Opisthokonta,3P3VN@4751|Fungi,3V2F6@5204|Basidiomycota,3N5A5@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8PW05	81.3559	59	3	UniRef90_A8PW05 Cytochrome c oxidase subunit 9, mitochondrial n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PW05_MALGO	-	-	-	-	-	-	GO:0016021,GO:0005743,GO:0004129,GO:0006119
UniRef90_A8PWF0	50.5155	97	2	UniRef90_A8PWF0 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PWF0_MALGO	3P2ZU	COG2174@1|root,KOG1790@2759|Eukaryota,3A4A9@33154|Opisthokonta,3P2ZU@4751|Fungi,3V186@5204|Basidiomycota,3N1EQ@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022613,GO:0022625,GO:0022626,GO:0030684,GO:0030687,GO:0032991,GO:0034641,GO:0034645,GO:0042254,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8PWT2	50	80	12	UniRef90_A8PWT2 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PWT2_MALGO	-	-	-	-	-	-	GO:0016021
UniRef90_A8PWY5	67.3469	147	9	UniRef90_A8PWY5 NTF2 domain-containing protein n=5 Tax=Malassezia TaxID=55193 RepID=A8PWY5_MALGO	-	-	-	-	-	-	-
UniRef90_A8PX11	51.0417	96	1	UniRef90_A8PX11 60S ribosomal protein L41 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PX11_MALGO	3P3Z6	COG1631@1|root,KOG3464@2759|Eukaryota,3A3DQ@33154|Opisthokonta,3P3Z6@4751|Fungi,3VA4T@5204|Basidiomycota,3N5E1@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009636,GO:0009987,GO:0010033,GO:0010243,GO:0010467,GO:0014070,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0042221,GO:0042493,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046677,GO:0046898,GO:0050896,GO:0060992,GO:0071704,GO:0097305,GO:1901564,GO:1901566,GO:1901576,GO:1901654,GO:1901698,GO:1901700,GO:1990904	Belongs to the eukaryotic ribosomal protein eL42 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8PXI1	66.9118	136	8	UniRef90_A8PXI1 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PXI1_MALGO	-	-	-	-	-	-	GO:0016021,GO:0016192
UniRef90_A8PXQ5	66.6667	69	1	UniRef90_A8PXQ5 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PXQ5_MALGO	3P5D4	COG0234@1|root,KOG1641@2759|Eukaryota,3A5MZ@33154|Opisthokonta,3P5D4@4751|Fungi,3V1NP@5204|Basidiomycota,3N1EK@452284|Ustilaginomycotina	4751|Fungi	O	GO:0000166,GO:0003674,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005759,GO:0006457,GO:0006458,GO:0006605,GO:0006626,GO:0006810,GO:0006839,GO:0006886,GO:0006950,GO:0006986,GO:0006996,GO:0007005,GO:0008104,GO:0008144,GO:0008150,GO:0009987,GO:0010033,GO:0015031,GO:0015833,GO:0016043,GO:0017038,GO:0017076,GO:0022607,GO:0030150,GO:0030554,GO:0031974,GO:0032553,GO:0032555,GO:0032559,GO:0033036,GO:0033365,GO:0034613,GO:0034622,GO:0035639,GO:0035966,GO:0036094,GO:0042026,GO:0042221,GO:0042886,GO:0043167,GO:0043168,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043933,GO:0044085,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0044743,GO:0045041,GO:0045184,GO:0046872,GO:0046907,GO:0050896,GO:0051082,GO:0051084,GO:0051085,GO:0051087,GO:0051131,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0055085,GO:0061077,GO:0065002,GO:0065003,GO:0070013,GO:0070585,GO:0070727,GO:0071702,GO:0071705,GO:0071806,GO:0071840,GO:0072594,GO:0072655,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1990542	Belongs to the GroES chaperonin family	GO:0005524,GO:0006457
UniRef90_A8PYC5	76.3314	169	34	UniRef90_A8PYC5 ATP synthase subunit delta, mitochondrial n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PYC5_MALGO	-	-	-	-	-	-	GO:0005756,GO:0046933
UniRef90_A8PYD2	59.0361	83	1	UniRef90_A8PYD2 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PYD2_MALGO	3P6YC	COG1644@1|root,KOG3497@2759|Eukaryota,3A8D3@33154|Opisthokonta,3P6YC@4751|Fungi,3QXFI@4890|Ascomycota,3MEBB@451866|Taphrinomycotina	4751|Fungi	K	GO:0000428,GO:0001172,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003899,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005665,GO:0005666,GO:0005730,GO:0005736,GO:0006139,GO:0006351,GO:0006360,GO:0006366,GO:0006383,GO:0006399,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009304,GO:0009987,GO:0010467,GO:0016070,GO:0016591,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0022613,GO:0030880,GO:0031974,GO:0031981,GO:0032774,GO:0032991,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0034660,GO:0042254,GO:0042797,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044451,GO:0044452,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0055029,GO:0061695,GO:0070013,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:0097659,GO:0097747,GO:0098781,GO:0140098,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1990234	dna-directed rna	GO:0003677,GO:0003899,GO:0008270,GO:0006351
UniRef90_A8PZ42	78.0488	123	9	UniRef90_A8PZ42 Protein transport protein Sec61 subunit beta n=2 Tax=Malassezia TaxID=55193 RepID=A8PZ42_MALGO	-	-	-	-	-	-	GO:0016021,GO:0005784,GO:0006886
UniRef90_A8Q1Q7	54.6512	172	17	UniRef90_A8Q1Q7 Peptidyl-prolyl cis-trans isomerase n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q1Q7_MALGO	-	-	-	-	-	-	GO:0003755
UniRef90_A8Q292	53.6765	136	28	UniRef90_A8Q292 Presequence translocated-associated motor subunit PAM17 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q292_MALGO	-	-	-	-	-	-	GO:0016021,GO:0001405,GO:0030150
UniRef90_A8Q4Z7	59.292	113	31	UniRef90_A8Q4Z7 60S ribosomal protein L36 n=2 Tax=Malassezia TaxID=55193 RepID=A8Q4Z7_MALGO	3P53R	COG5051@1|root,KOG3452@2759|Eukaryota,3A5S5@33154|Opisthokonta,3P53R@4751|Fungi,3V1XV@5204|Basidiomycota,3N5IS@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the eukaryotic ribosomal protein eL36 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8Q5Z5	51.8367	245	10	UniRef90_A8Q5Z5 ATP synthase subunit 4 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q5Z5_MALGO	3P03P	KOG3976@1|root,KOG3976@2759|Eukaryota,38DS3@33154|Opisthokonta,3P03P@4751|Fungi,3V0SK@5204|Basidiomycota,228BR@155619|Agaricomycetes,3H3RJ@355688|Agaricomycetes incertae sedis	4751|Fungi	C	GO:0000274,GO:0000276,GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005753,GO:0006091,GO:0006119,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006753,GO:0006754,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006839,GO:0008150,GO:0008152,GO:0008324,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015672,GO:0015985,GO:0015986,GO:0016020,GO:0016021,GO:0016043,GO:0016310,GO:0016462,GO:0016469,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019829,GO:0019866,GO:0022607,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032991,GO:0033177,GO:0034220,GO:0034641,GO:0034654,GO:0036442,GO:0042623,GO:0042625,GO:0042626,GO:0042776,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043492,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0044769,GO:0045259,GO:0045263,GO:0045265,GO:0046034,GO:0046390,GO:0046483,GO:0046907,GO:0046933,GO:0046961,GO:0051179,GO:0051234,GO:0051259,GO:0051641,GO:0051649,GO:0055085,GO:0055086,GO:0065003,GO:0071704,GO:0071840,GO:0072521,GO:0072522,GO:0090407,GO:0090662,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0099131,GO:0099132,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1902600,GO:1990542	atp synthase subunit 4	GO:0000274,GO:0046933,GO:0046961,GO:0065003
UniRef90_A8Q695	77.7778	63	3	UniRef90_A8Q695 H/ACA ribonucleoprotein complex subunit NOP10 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q695_MALGO	3P6R9	COG2260@1|root,KOG3503@2759|Eukaryota,3A8CK@33154|Opisthokonta,3P6R9@4751|Fungi,3QYI5@4890|Ascomycota	4751|Fungi	A	GO:0000154,GO:0000469,GO:0000723,GO:0001522,GO:0003674,GO:0003676,GO:0003723,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005697,GO:0005730,GO:0005732,GO:0006139,GO:0006259,GO:0006278,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0006996,GO:0007004,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009451,GO:0009987,GO:0010467,GO:0010833,GO:0015030,GO:0016043,GO:0016070,GO:0016072,GO:0016073,GO:0016604,GO:0018130,GO:0019438,GO:0019843,GO:0022613,GO:0030515,GO:0031118,GO:0031120,GO:0031429,GO:0031974,GO:0031981,GO:0032200,GO:0032879,GO:0032991,GO:0034470,GO:0034513,GO:0034641,GO:0034645,GO:0034654,GO:0034660,GO:0040031,GO:0042254,GO:0042592,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043412,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044451,GO:0044452,GO:0044464,GO:0046483,GO:0048518,GO:0050789,GO:0051276,GO:0060249,GO:0065007,GO:0065008,GO:0070013,GO:0070034,GO:0071704,GO:0071840,GO:0071897,GO:0072588,GO:0072589,GO:0090304,GO:0090305,GO:0090501,GO:0090661,GO:0097159,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1904872,GO:1904874,GO:1990904	H aca ribonucleoprotein complex subunit 3	GO:0030515,GO:0001522,GO:0006364
UniRef90_A8Q7Q7	66.0194	103	8	UniRef90_A8Q7Q7 Glutaredoxin domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q7Q7_MALGO	-	-	-	-	-	-	GO:0097573,GO:0004362
UniRef90_A8Q7U6	60.4167	96	2	UniRef90_A8Q7U6 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q7U6_MALGO	-	-	-	-	-	-	-
UniRef90_A8Q907	56.6667	90	3	UniRef90_A8Q907 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q907_MALGO	-	-	-	-	-	-	-
UniRef90_A8Q9P0	51.4852	202	5	UniRef90_A8Q9P0 Imidazoleglycerol-phosphate dehydratase n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q9P0_MALGO	3NV4T	COG0131@1|root,KOG3143@2759|Eukaryota,38GFB@33154|Opisthokonta,3NV4T@4751|Fungi,3V02Q@5204|Basidiomycota,3N4NF@452284|Ustilaginomycotina	4751|Fungi	E	GO:0000105,GO:0003674,GO:0003824,GO:0004424,GO:0005575,GO:0006082,GO:0006520,GO:0006547,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009987,GO:0016053,GO:0016829,GO:0016835,GO:0016836,GO:0018130,GO:0019438,GO:0019752,GO:0034641,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0046394,GO:0046483,GO:0052803,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	Belongs to the imidazoleglycerol-phosphate dehydratase family	GO:0004424,GO:0000105
UniRef90_A8QAI4	88.785	107	23	UniRef90_A8QAI4 Cytochrome c domain-containing protein n=3 Tax=Malassezia TaxID=55193 RepID=A8QAI4_MALGO	3P3WW	COG3474@1|root,KOG3453@2759|Eukaryota,3A3GP@33154|Opisthokonta,3P3WW@4751|Fungi,3V13N@5204|Basidiomycota,229GX@155619|Agaricomycetes,3H4YZ@355688|Agaricomycetes incertae sedis	4751|Fungi	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005758,GO:0006091,GO:0006119,GO:0006122,GO:0006123,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015980,GO:0016020,GO:0016310,GO:0016491,GO:0017144,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0020037,GO:0022900,GO:0022904,GO:0031090,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0034641,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045155,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0046906,GO:0048037,GO:0055086,GO:0055114,GO:0070013,GO:0070469,GO:0071704,GO:0072521,GO:0097159,GO:1901135,GO:1901360,GO:1901363,GO:1901564	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	GO:0005758,GO:0070469,GO:0009055,GO:0020037,GO:0046872
UniRef90_A8QAM5	74.4361	133	6	UniRef90_A8QAM5 Glutaredoxin n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8QAM5_MALGO	-	-	-	-	-	-	GO:0051537,GO:0097573,GO:0046872
UniRef90_A8QBL8	95.1923	104	30	UniRef90_A8QBL8 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8QBL8_MALGO	3P6YG	2DZI4@1|root,2S71X@2759|Eukaryota,3A97V@33154|Opisthokonta,3P6YG@4751|Fungi,3V1TB@5204|Basidiomycota,3N1HB@452284|Ustilaginomycotina	4751|Fungi	S	-	NADH dehydrogenase (ubiquinone) Fe-S protein 5	-
UniRef90_A8QD70	54.8387	93	8	UniRef90_A8QD70 Coatomer subunit zeta n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8QD70_MALGO	3P183	COG5541@1|root,KOG3343@2759|Eukaryota,39TNA@33154|Opisthokonta,3P183@4751|Fungi,3V0HP@5204|Basidiomycota,224XM@155619|Agaricomycetes,3W4NR@5338|Agaricales	4751|Fungi	U	GO:0000139,GO:0003674,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005794,GO:0005798,GO:0006810,GO:0006886,GO:0006890,GO:0008104,GO:0008150,GO:0012505,GO:0012506,GO:0015031,GO:0015833,GO:0016020,GO:0016192,GO:0030117,GO:0030120,GO:0030126,GO:0030135,GO:0030137,GO:0030659,GO:0030660,GO:0030662,GO:0030663,GO:0031090,GO:0031410,GO:0031982,GO:0031984,GO:0032991,GO:0033036,GO:0034613,GO:0042886,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044422,GO:0044424,GO:0044425,GO:0044431,GO:0044433,GO:0044444,GO:0044446,GO:0044464,GO:0045184,GO:0046907,GO:0048193,GO:0048475,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0070727,GO:0071702,GO:0071705,GO:0097708,GO:0098588,GO:0098791,GO:0098796,GO:0098805	coatomer	GO:0030126,GO:0000139,GO:0015031,GO:0006890
UniRef90_A8QDA7	72.4771	109	11	UniRef90_A8QDA7 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8QDA7_MALGO	3P41A	COG2451@1|root,KOG0887@2759|Eukaryota,3A60A@33154|Opisthokonta,3P41A@4751|Fungi,3V17H@5204|Basidiomycota,229UB@155619|Agaricomycetes,3H5GP@355688|Agaricomycetes incertae sedis	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022613,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0042254,GO:0042273,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046872,GO:0046914,GO:0071704,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	60S ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_A9UEE3	56.1798	89	1	UniRef90_A9UEE3 DNA-directed RNA polymerase (Fragment) n=1 Tax=Cephaloboides cf. armata SB363 TaxID=479135 RepID=A9UEE3_9BILA	3B97W	COG0086@1|root,KOG0260@2759|Eukaryota,38CEW@33154|Opisthokonta,3B97W@33208|Metazoa,3CYX5@33213|Bilateria,40BW8@6231|Nematoda,1KVAN@119089|Chromadorea,40SRN@6236|Rhabditida	33208|Metazoa	K	GO:0000428,GO:0000785,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003899,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005665,GO:0005694,GO:0005700,GO:0005703,GO:0006139,GO:0006351,GO:0006355,GO:0006366,GO:0006725,GO:0006807,GO:0007275,GO:0007369,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009299,GO:0009653,GO:0009790,GO:0009792,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010470,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0016070,GO:0016071,GO:0016591,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0022603,GO:0030880,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031974,GO:0031981,GO:0032501,GO:0032502,GO:0032774,GO:0032991,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0035327,GO:0040019,GO:0042789,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044446,GO:0044451,GO:0044464,GO:0045893,GO:0045935,GO:0045995,GO:0046483,GO:0046872,GO:0048518,GO:0048522,GO:0048598,GO:0048856,GO:0050789,GO:0050793,GO:0050794,GO:0051094,GO:0051171,GO:0051173,GO:0051239,GO:0051240,GO:0051252,GO:0051254,GO:0055029,GO:0060255,GO:0061695,GO:0065007,GO:0070013,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0097747,GO:0098687,GO:0140098,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1902680,GO:1903506,GO:1903508,GO:1990234,GO:2000026,GO:2000112,GO:2000543,GO:2001141	DNA-directed 5'-3' RNA polymerase activity	GO:0003677,GO:0003899,GO:0006351
UniRef90_B2UB93	51.0309	194	5	UniRef90_B2UB93 Putative lipoprotein transmembrane n=16 Tax=Bacteria TaxID=2 RepID=B2UB93_RALPJ	2VU0N	COG0810@1|root,COG0810@2|Bacteria,1MZQW@1224|Proteobacteria,2VU0N@28216|Betaproteobacteria,1K4I0@119060|Burkholderiaceae	28216|Betaproteobacteria	M	-	Chalcone isomerase-like	-
UniRef90_B2UGE8	53.4483	174	4	UniRef90_B2UGE8 Pilin subfamily protein n=4 Tax=Proteobacteria TaxID=1224 RepID=B2UGE8_RALPJ	2VRX9	COG4969@1|root,COG4969@2|Bacteria,1REN5@1224|Proteobacteria,2VRX9@28216|Betaproteobacteria,1K1YG@119060|Burkholderiaceae	28216|Betaproteobacteria	NU	-	Belongs to the N-Me-Phe pilin family	GO:0016021,GO:0009289,GO:0007155
UniRef90_B2Y0I9	76.5625	64	3	UniRef90_B2Y0I9 Histone 3 (Fragment) n=1 Tax=Neverita josephinia TaxID=488666 RepID=B2Y0I9_9CAEN	-	-	-	-	-	-	GO:0000786,GO:0003677,GO:0046982
UniRef90_B3RWG1	60.6061	99	4	UniRef90_B3RWG1 Ring box protein 1 n=2 Tax=Trichoplax TaxID=10227 RepID=B3RWG1_TRIAD	3BQD6	COG5194@1|root,KOG2930@2759|Eukaryota,3A1H3@33154|Opisthokonta,3BQD6@33208|Metazoa	33208|Metazoa	O	-	NEDD8 transferase activity	-
