uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A512E0G6	52.2449	245	70	UniRef90_A0A512E0G6 Aquaporin Z n=3 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E0G6_9PROT	1RPKU	COG0580@1|root,COG0580@2|Bacteria,1MXTJ@1224|Proteobacteria,1RPKU@1236|Gammaproteobacteria,3WXEN@544|Citrobacter	1236|Gammaproteobacteria	G	GO:0003674,GO:0005215,GO:0005372,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006833,GO:0006884,GO:0006950,GO:0006970,GO:0008150,GO:0008361,GO:0009628,GO:0009987,GO:0009992,GO:0015250,GO:0015267,GO:0015318,GO:0016020,GO:0016021,GO:0016043,GO:0019725,GO:0022803,GO:0022838,GO:0022857,GO:0030104,GO:0031224,GO:0031226,GO:0032535,GO:0042044,GO:0042592,GO:0042802,GO:0044425,GO:0044459,GO:0044464,GO:0048878,GO:0050896,GO:0051179,GO:0051234,GO:0055082,GO:0055085,GO:0065007,GO:0065008,GO:0071840,GO:0071944,GO:0090066	Channel that permits osmotically driven movement of water in both directions. It is involved in the osmoregulation and in the maintenance of cell turgor during volume expansion in rapidly growing cells. It mediates rapid entry or exit of water in response to abrupt changes in osmolarity	-
UniRef90_A0A512E0I5	86.747	83	12	UniRef90_A0A512E0I5 Uncharacterized protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E0I5_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512E0K2	63.2911	79	2	UniRef90_A0A512E0K2 Uncharacterized protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E0K2_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512E0P3	91.8919	111	11	UniRef90_A0A512E0P3 HTH lysR-type domain-containing protein n=3 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E0P3_9PROT	-	-	-	-	-	-	GO:0003700
UniRef90_A0A512E0R0	64.8855	131	2	UniRef90_A0A512E0R0 Uncharacterized protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E0R0_9PROT	-	-	-	-	-	-	GO:0016021
UniRef90_A0A512E0S3	87.5	64	10	UniRef90_A0A512E0S3 Uncharacterized protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E0S3_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512E0Z7	54.1936	155	12	UniRef90_A0A512E0Z7 Response regulatory domain-containing protein n=6 Tax=Skermanella TaxID=204447 RepID=A0A512E0Z7_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512E0Z8	100	66	24	UniRef90_A0A512E0Z8 Uncharacterized protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E0Z8_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512E0Z9	50	114	6	UniRef90_A0A512E0Z9 Uncharacterized protein n=2 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E0Z9_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512E119	100	171	30	UniRef90_A0A512E119 YciE/YciF family protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E119_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512E125	71.0145	69	7	UniRef90_A0A512E125 Cold-shock protein CspA n=3 Tax=Skermanella TaxID=204447 RepID=A0A512E125_9PROT	2UF6W	COG1278@1|root,COG1278@2|Bacteria,1N6Q5@1224|Proteobacteria,2UF6W@28211|Alphaproteobacteria,4BG0X@82115|Rhizobiaceae	28211|Alphaproteobacteria	K	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141	Cold shock	GO:0005737,GO:0003676
UniRef90_A0A512E174	63.0435	92	4	UniRef90_A0A512E174 Uncharacterized protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E174_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512E181	53.7736	106	2	UniRef90_A0A512E181 Multidrug SMR transporter n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E181_9PROT	2UBR4	COG2076@1|root,COG2076@2|Bacteria,1MZ6P@1224|Proteobacteria,2UBR4@28211|Alphaproteobacteria,4BFC9@82115|Rhizobiaceae	28211|Alphaproteobacteria	P	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0008150,GO:0015893,GO:0016020,GO:0016021,GO:0031224,GO:0031226,GO:0042221,GO:0042493,GO:0044425,GO:0044459,GO:0044464,GO:0046618,GO:0050896,GO:0051179,GO:0051234,GO:0055085,GO:0071944	Small multidrug resistance protein	GO:0016021,GO:0005886,GO:0022857
UniRef90_A0A512E1B8	100	111	6	UniRef90_A0A512E1B8 Cupin n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E1B8_9PROT	1G6N4	COG1917@1|root,COG1917@2|Bacteria,1G6N4@1117|Cyanobacteria,1HNHN@1161|Nostocales	1117|Cyanobacteria	S	-	Cupin 2, conserved barrel domain protein	-
UniRef90_A0A512E1Y0	51.0638	94	4	UniRef90_A0A512E1Y0 Uncharacterized protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E1Y0_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512E1Y6	71.7277	191	9	UniRef90_A0A512E1Y6 OmpA-like domain-containing protein n=7 Tax=Skermanella TaxID=204447 RepID=A0A512E1Y6_9PROT	2U9ZX	COG2885@1|root,COG2885@2|Bacteria,1RJ3P@1224|Proteobacteria,2U9ZX@28211|Alphaproteobacteria,4BSCM@82117|unclassified Alphaproteobacteria	28211|Alphaproteobacteria	M	-	Belongs to the ompA family	GO:0009279,GO:0016021
UniRef90_A0A512E1Z7	62.5	80	4	UniRef90_A0A512E1Z7 Uncharacterized protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E1Z7_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512E229	93.6842	95	4	UniRef90_A0A512E229 Uncharacterized protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E229_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512E231	100	67	30	UniRef90_A0A512E231 Uncharacterized protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E231_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512E258	68.1373	204	6	UniRef90_A0A512E258 Thioredoxin domain-containing protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E258_9PROT	-	-	-	-	-	-	GO:0016021
UniRef90_A0A512E267	71.4286	70	5	UniRef90_A0A512E267 Uncharacterized protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E267_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512E2B4	95.092	163	11	UniRef90_A0A512E2B4 Uncharacterized protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E2B4_9PROT	-	-	-	-	-	-	GO:0016021
UniRef90_A0A512E2B6	70.229	262	10	UniRef90_A0A512E2B6 PEP-CTERM domain-containing protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E2B6_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512E2N5	52.6316	95	1	UniRef90_A0A512E2N5 Uncharacterized protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E2N5_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512E2P6	72.093	129	4	UniRef90_A0A512E2P6 Uncharacterized protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E2P6_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512E370	100	92	2	UniRef90_A0A512E370 Transcriptional regulator n=3 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E370_9PROT	-	-	-	-	-	-	GO:0003677
UniRef90_A0A512E4C9	96.3696	303	76	UniRef90_A0A512E4C9 DUF2382 domain-containing protein n=2 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E4C9_9PROT	2TW1D	COG4803@1|root,COG4803@2|Bacteria,1QU69@1224|Proteobacteria,2TW1D@28211|Alphaproteobacteria	28211|Alphaproteobacteria	S	-	membrane protein of uknown function UCP014873	-
UniRef90_A0A512E4D6	83.6066	61	3	UniRef90_A0A512E4D6 Uncharacterized protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E4D6_9PROT	-	-	-	-	-	-	GO:0016021
UniRef90_A0A512E4E1	70.4225	142	12	UniRef90_A0A512E4E1 DUF2382 domain-containing protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E4E1_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512E4F7	71	200	27	UniRef90_A0A512E4F7 YciE/YciF family protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E4F7_9PROT	-	-	-	-	-	-	-
UniRef90_A0A512E4K9	81.9672	61	1	UniRef90_A0A512E4K9 Uncharacterized protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=A0A512E4K9_9PROT	-	-	-	-	-	-	-
UniRef90_A0A519XGR9	55.6213	169	2	UniRef90_A0A519XGR9 3-deoxy-manno-octulosonate cytidylyltransferase (Fragment) n=1 Tax=Methylobacterium sp. TaxID=409 RepID=A0A519XGR9_9RHIZ	2TUQM	COG1212@1|root,COG1212@2|Bacteria,1MUUU@1224|Proteobacteria,2TUQM@28211|Alphaproteobacteria,1JRV1@119045|Methylobacteriaceae	28211|Alphaproteobacteria	M	GO:0000271,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005975,GO:0005976,GO:0006139,GO:0006629,GO:0006725,GO:0006793,GO:0006807,GO:0008150,GO:0008152,GO:0008610,GO:0008653,GO:0008690,GO:0009058,GO:0009059,GO:0009103,GO:0009225,GO:0009226,GO:0009987,GO:0016051,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0033467,GO:0033468,GO:0033692,GO:0034637,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044262,GO:0044264,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0055086,GO:0070567,GO:0071704,GO:1901135,GO:1901137,GO:1901360,GO:1901362,GO:1901576,GO:1903509	Activates KDO (a required 8-carbon sugar) for incorporation into bacterial lipopolysaccharide in Gram-negative bacteria	GO:0016779
UniRef90_A0A519YNR1	54.6512	86	11	UniRef90_A0A519YNR1 Damage-inducible protein CinA (Fragment) n=1 Tax=Methylobacterium sp. TaxID=409 RepID=A0A519YNR1_9RHIZ	2U94H	COG1546@1|root,COG1546@2|Bacteria,1RH2Y@1224|Proteobacteria,2U94H@28211|Alphaproteobacteria,1JV1N@119045|Methylobacteriaceae	28211|Alphaproteobacteria	S	GO:0003674,GO:0003824,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009117,GO:0009165,GO:0009987,GO:0016787,GO:0016810,GO:0016811,GO:0018130,GO:0019159,GO:0019362,GO:0019363,GO:0019438,GO:0019637,GO:0034641,GO:0034654,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0046483,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0072524,GO:0072525,GO:0090407,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	Belongs to the CinA family	-
UniRef90_A0A520AYA3	53.7634	93	2	UniRef90_A0A520AYA3 ATP-dependent Clp protease ATP-binding subunit ClpX (Fragment) n=1 Tax=Sphingomonas sp. TaxID=28214 RepID=A0A520AYA3_SPHSX	2JZWY	COG1219@1|root,COG1219@2|Bacteria,1MVQK@1224|Proteobacteria,2TS3R@28211|Alphaproteobacteria,2JZWY@204457|Sphingomonadales	204457|Sphingomonadales	O	GO:0000166,GO:0003674,GO:0005488,GO:0005515,GO:0005524,GO:0006457,GO:0008144,GO:0008150,GO:0008270,GO:0009987,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0046872,GO:0046914,GO:0046983,GO:0051082,GO:0097159,GO:0097367,GO:1901265,GO:1901363	ATP-dependent specificity component of the Clp protease. It directs the protease to specific substrates. Can perform chaperone functions in the absence of ClpP	GO:0005524,GO:0008233,GO:0046983,GO:0051082,GO:0008270,GO:0006457
UniRef90_A0A520DE12	55.0388	129	4	UniRef90_A0A520DE12 Cytochrome bo(3) ubiquinol oxidase subunit 4 n=3 Tax=Sphingomonas TaxID=13687 RepID=A0A520DE12_SPHSX	2K6B4	COG3125@1|root,COG3125@2|Bacteria,1RHE5@1224|Proteobacteria,2U67R@28211|Alphaproteobacteria,2K6B4@204457|Sphingomonadales	204457|Sphingomonadales	C	-	Prokaryotic Cytochrome C oxidase subunit IV	GO:0016021,GO:0005886,GO:0009486,GO:0015990
UniRef90_A0A520HK82	50.505	99	4	UniRef90_A0A520HK82 Riboflavin biosynthesis protein RibD (Fragment) n=1 Tax=Sphingomonas sp. TaxID=28214 RepID=A0A520HK82_SPHSX	2K10R	COG0117@1|root,COG1985@1|root,COG0117@2|Bacteria,COG1985@2|Bacteria,1MUWT@1224|Proteobacteria,2TR70@28211|Alphaproteobacteria,2K10R@204457|Sphingomonadales	204457|Sphingomonadales	H	-	Converts 2,5-diamino-6-(ribosylamino)-4(3h)-pyrimidinone 5'-phosphate into 5-amino-6-(ribosylamino)-2,4(1h,3h)- pyrimidinedione 5'-phosphate	GO:0003824
UniRef90_A0A520HKE1	66.1765	68	2	UniRef90_A0A520HKE1 Alpha/beta hydrolase (Fragment) n=1 Tax=Sphingomonas sp. TaxID=28214 RepID=A0A520HKE1_SPHSX	-	-	-	-	-	-	GO:0016787
UniRef90_A0A520HPT3	87.5	56	3	UniRef90_A0A520HPT3 DEAD/DEAH box helicase (Fragment) n=1 Tax=Sphingomonas sp. TaxID=28214 RepID=A0A520HPT3_SPHSX	-	-	-	-	-	-	GO:0005524,GO:0016787,GO:0003676,GO:0003724
UniRef90_A0A520HZM8	50	92	3	UniRef90_A0A520HZM8 Uncharacterized protein n=1 Tax=Sphingomonas sp. TaxID=28214 RepID=A0A520HZM8_SPHSX	2K6VE	2ACU7@1|root,312F7@2|Bacteria,1N510@1224|Proteobacteria,2UDTR@28211|Alphaproteobacteria,2K6VE@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	GO:0016021
UniRef90_A0A520IBE7	55	120	2	UniRef90_A0A520IBE7 F0F1 ATP synthase subunit beta (Fragment) n=1 Tax=Sphingomonas sp. TaxID=28214 RepID=A0A520IBE7_SPHSX	2K03H	COG0055@1|root,COG0055@2|Bacteria,1MUFU@1224|Proteobacteria,2TRGP@28211|Alphaproteobacteria,2K03H@204457|Sphingomonadales	204457|Sphingomonadales	C	GO:0000166,GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005886,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006753,GO:0006754,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008144,GO:0008150,GO:0008152,GO:0008324,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015672,GO:0015985,GO:0015986,GO:0016020,GO:0016462,GO:0016469,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0033178,GO:0034220,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0042623,GO:0042625,GO:0042626,GO:0043167,GO:0043168,GO:0043492,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044425,GO:0044464,GO:0044769,GO:0045259,GO:0045261,GO:0046034,GO:0046390,GO:0046483,GO:0046933,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0071704,GO:0071944,GO:0072521,GO:0072522,GO:0090407,GO:0090662,GO:0097159,GO:0097367,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0099131,GO:0099132,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1902600	Produces ATP from ADP in the presence of a proton gradient across the membrane. The catalytic sites are hosted primarily by the beta subunits	GO:0046034,GO:1902600
UniRef90_A0A520IF85	65.1316	152	4	UniRef90_A0A520IF85 Transcription termination/antitermination protein NusA (Fragment) n=1 Tax=Sphingomonas sp. TaxID=28214 RepID=A0A520IF85_SPHSX	2K1KF	COG0195@1|root,COG0195@2|Bacteria,1MWT7@1224|Proteobacteria,2TRQN@28211|Alphaproteobacteria,2K1KF@204457|Sphingomonadales	204457|Sphingomonadales	K	-	Participates in both transcription termination and antitermination	GO:0000166
UniRef90_A0A520ILJ0	55.0562	89	3	UniRef90_A0A520ILJ0 Penicillin-binding protein (Fragment) n=1 Tax=Sphingomonas sp. TaxID=28214 RepID=A0A520ILJ0_SPHSX	-	-	-	-	-	-	-
UniRef90_A0A520JDH1	57.4713	87	3	UniRef90_A0A520JDH1 3-oxoacyl-ACP synthase (Fragment) n=1 Tax=Sphingomonas sp. TaxID=28214 RepID=A0A520JDH1_SPHSX	2K1XQ	COG0332@1|root,COG0332@2|Bacteria,1MU9N@1224|Proteobacteria,2TR60@28211|Alphaproteobacteria,2K1XQ@204457|Sphingomonadales	204457|Sphingomonadales	I	GO:0003674,GO:0003824,GO:0004312,GO:0004315,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009987,GO:0016053,GO:0016740,GO:0016746,GO:0016747,GO:0019752,GO:0032787,GO:0033818,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0071704,GO:0072330,GO:1901576	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP. Catalyzes the first condensation reaction which initiates fatty acid synthesis and may therefore play a role in governing the total rate of fatty acid production. Possesses both acetoacetyl-ACP synthase and acetyl transacylase activities. Its substrate specificity determines the biosynthesis of branched- chain and or straight-chain of fatty acids	GO:0033818
UniRef90_A0A520JFF0	56.8182	88	2	UniRef90_A0A520JFF0 DNA recombination/repair protein RecA (Fragment) n=1 Tax=Sphingomonas sp. TaxID=28214 RepID=A0A520JFF0_SPHSX	2K1TR	COG0468@1|root,COG0468@2|Bacteria,1MU3C@1224|Proteobacteria,2TRPR@28211|Alphaproteobacteria,2K1TR@204457|Sphingomonadales	204457|Sphingomonadales	L	GO:0000166,GO:0003674,GO:0003676,GO:0003677,GO:0003697,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006259,GO:0006281,GO:0006310,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0007154,GO:0008094,GO:0008144,GO:0008150,GO:0008152,GO:0009432,GO:0009605,GO:0009987,GO:0009991,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0030554,GO:0031668,GO:0032553,GO:0032555,GO:0032559,GO:0033554,GO:0034641,GO:0035639,GO:0036094,GO:0042623,GO:0043167,GO:0043168,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0071496,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901363	Can catalyze the hydrolysis of ATP in the presence of single-stranded DNA, the ATP-dependent uptake of single-stranded DNA by duplex DNA, and the ATP-dependent hybridization of homologous single-stranded DNAs. It interacts with LexA causing its activation and leading to its autocatalytic cleavage	GO:0005524,GO:0003697,GO:0006310,GO:0006281
UniRef90_A0A521LTN3	61.25	80	2	UniRef90_A0A521LTN3 ABC transporter permease subunit (Fragment) n=1 Tax=Reyranella sp. TaxID=1929291 RepID=A0A521LTN3_9PROT	-	-	-	-	-	-	GO:0016021,GO:0055085
UniRef90_A0A522Y174	52.439	328	6	UniRef90_A0A522Y174 Aldo/keto reductase n=1 Tax=Lysobacter sp. TaxID=72226 RepID=A0A522Y174_LYSSP	2TRHS	COG0667@1|root,COG0667@2|Bacteria,1MVEH@1224|Proteobacteria,2TRHS@28211|Alphaproteobacteria,1JT1V@119045|Methylobacteriaceae	28211|Alphaproteobacteria	C	-	Aldo keto reductase	GO:0047834
UniRef90_A0A524KT03	50.9091	55	1	UniRef90_A0A524KT03 YqaE/Pmp3 family membrane protein n=1 Tax=Candidatus Atribacteria bacterium TaxID=2053509 RepID=A0A524KT03_9BACT	-	-	-	-	-	-	GO:0016021
UniRef90_A0A529HHN0	58.1395	86	1	UniRef90_A0A529HHN0 Phosphoglycerate dehydrogenase (Fragment) n=1 Tax=Mesorhizobium sp. TaxID=1871066 RepID=A0A529HHN0_9RHIZ	2TR0F	COG0111@1|root,COG0111@2|Bacteria,1MU5Z@1224|Proteobacteria,2TR0F@28211|Alphaproteobacteria,43I0J@69277|Phyllobacteriaceae	28211|Alphaproteobacteria	EH	GO:0000166,GO:0003674,GO:0003824,GO:0004617,GO:0005488,GO:0006082,GO:0006520,GO:0006563,GO:0006564,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009069,GO:0009070,GO:0009987,GO:0016053,GO:0016491,GO:0016614,GO:0016616,GO:0019752,GO:0036094,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0046394,GO:0048037,GO:0050662,GO:0051287,GO:0055114,GO:0071704,GO:0097159,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	GO:0051287,GO:0016616
UniRef90_A0A533HRT8	62.5	80	1	UniRef90_A0A533HRT8 LAGLIDADG_2 domain-containing protein n=1 Tax=Gemella sp. TaxID=1966354 RepID=A0A533HRT8_9BACL	3P39W	2B8JM@1|root,2S0RZ@2759|Eukaryota,3A1KJ@33154|Opisthokonta,3P39W@4751|Fungi,3QVNE@4890|Ascomycota	4751|Fungi	J	GO:0000372,GO:0000375,GO:0000376,GO:0003674,GO:0003676,GO:0003677,GO:0003723,GO:0003824,GO:0004518,GO:0004519,GO:0004536,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0006139,GO:0006259,GO:0006310,GO:0006314,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008380,GO:0009987,GO:0010467,GO:0016070,GO:0016787,GO:0016788,GO:0034337,GO:0034641,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0090305,GO:0097159,GO:0140097,GO:1901360,GO:1901363	LAGLIDADG endonuclease	GO:0004519
UniRef90_A0A533IMY6	75.7576	66	3	UniRef90_A0A533IMY6 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A533IMY6_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A533IP83	90.6667	75	15	UniRef90_A0A533IP83 Uncharacterized protein (Fragment) n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A533IP83_CUTAC	-	-	-	-	-	-	GO:0016021
UniRef90_A0A533IQ36	83.0508	59	1	UniRef90_A0A533IQ36 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A533IQ36_CUTAC	2GQST	2E3EP@1|root,32YDP@2|Bacteria,2GQST@201174|Actinobacteria,4FPHU@85023|Microbacteriaceae	201174|Actinobacteria	S	-	ATP- GTP-binding protein	-
UniRef90_A0A533IQN3	80.3279	61	2	UniRef90_A0A533IQN3 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A533IQN3_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A533IRE7	66.1017	118	2	UniRef90_A0A533IRE7 Uncharacterized protein n=5 Tax=Cutibacterium TaxID=1912216 RepID=A0A533IRE7_CUTAC	2IRF6	2E5CN@1|root,3304R@2|Bacteria,2IRF6@201174|Actinobacteria,4DS88@85009|Propionibacteriales	201174|Actinobacteria	-	-	-	-
UniRef90_A0A533J1W6	75.5814	86	2	UniRef90_A0A533J1W6 Enoyl-CoA hydratase/isomerase family protein (Fragment) n=1 Tax=Bradyrhizobium icense TaxID=1274631 RepID=A0A533J1W6_9BRAD	2TV7F	COG1024@1|root,COG1024@2|Bacteria,1MWGT@1224|Proteobacteria,2TV7F@28211|Alphaproteobacteria,3JU1Q@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	I	-	Belongs to the enoyl-CoA hydratase isomerase family	GO:0016853
UniRef90_A0A533XN24	55.5556	72	6	UniRef90_A0A533XN24 Uncharacterized protein (Fragment) n=1 Tax=Nitrospirae bacterium TaxID=2026887 RepID=A0A533XN24_9BACT	-	-	-	-	-	-	-
