uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A6I3VN36	56.3218	87	1	UniRef90_A0A6I3VN36 V-type ATP synthase subunit A (Fragment) n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=A0A6I3VN36_STREE	4ISM5	COG1155@1|root,COG1155@2|Bacteria,1UIKB@1239|Firmicutes,4ISM5@91061|Bacilli	91061|Bacilli	C	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006753,GO:0006754,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0015672,GO:0016787,GO:0017076,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034220,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0046034,GO:0046390,GO:0046483,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:0097159,GO:0097367,GO:0098655,GO:0098660,GO:0098662,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1902600	Produces ATP from ADP in the presence of a proton gradient across the membrane. The V-type alpha chain is a catalytic subunit	-
UniRef90_A0A6I4C8L7	61.9565	92	2	UniRef90_A0A6I4C8L7 Uncharacterized protein n=1 Tax=Helicobacter pylori TaxID=210 RepID=A0A6I4C8L7_HELPX	-	-	-	-	-	-	-
UniRef90_A0A6I7P218	81.1594	69	18	UniRef90_A0A6I7P218 30S ribosomal protein S21 n=4 Tax=Geminicoccaceae TaxID=2066434 RepID=A0A6I7P218_9PROT	2UC58	COG0828@1|root,COG0828@2|Bacteria,1MZA1@1224|Proteobacteria,2UC58@28211|Alphaproteobacteria,4BQRE@82117|unclassified Alphaproteobacteria	28211|Alphaproteobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bS21 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A6I7P8L3	72.973	148	4	UniRef90_A0A6I7P8L3 IS5/IS1182 family transposase (Fragment) n=1 Tax=Geminicoccaceae bacterium TaxID=2448052 RepID=A0A6I7P8L3_9PROT	2JQR2	COG3039@1|root,COG3039@2|Bacteria,1MVDK@1224|Proteobacteria,2TS7B@28211|Alphaproteobacteria,2JQR2@204441|Rhodospirillales	204441|Rhodospirillales	L	-	Transposase	GO:0003677,GO:0004803,GO:0006313
UniRef90_A0A6J3HJ87	52.1739	92	1	UniRef90_A0A6J3HJ87 ATP synthase subunit beta, mitochondrial n=1 Tax=Sapajus apella TaxID=9515 RepID=A0A6J3HJ87_SAPAP	3BAHK	COG0055@1|root,KOG1350@2759|Eukaryota,38CQ6@33154|Opisthokonta,3BAHK@33208|Metazoa,3CV2G@33213|Bilateria,4851Z@7711|Chordata,497E8@7742|Vertebrata,3J5C0@40674|Mammalia,35JYC@314146|Euarchontoglires,4MB20@9443|Primates,361SV@314294|Cercopithecoidea	33208|Metazoa	C	GO:0000003,GO:0000166,GO:0000275,GO:0001525,GO:0001568,GO:0001944,GO:0002119,GO:0002164,GO:0003006,GO:0003008,GO:0003674,GO:0003824,GO:0005102,GO:0005215,GO:0005488,GO:0005509,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005753,GO:0005754,GO:0005759,GO:0005886,GO:0005929,GO:0006091,GO:0006119,GO:0006139,GO:0006163,GO:0006164,GO:0006629,GO:0006725,GO:0006753,GO:0006754,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006839,GO:0006873,GO:0006885,GO:0006897,GO:0006898,GO:0006928,GO:0006929,GO:0006933,GO:0006950,GO:0006952,GO:0006996,GO:0007005,GO:0007006,GO:0007007,GO:0007162,GO:0007275,GO:0007548,GO:0007568,GO:0007588,GO:0007610,GO:0007617,GO:0007618,GO:0007631,GO:0008144,GO:0008150,GO:0008152,GO:0008324,GO:0008340,GO:0008406,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009295,GO:0009605,GO:0009607,GO:0009617,GO:0009653,GO:0009790,GO:0009791,GO:0009892,GO:0009986,GO:0009987,GO:0010259,GO:0010468,GO:0010594,GO:0010595,GO:0010605,GO:0010629,GO:0010632,GO:0010634,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015672,GO:0015985,GO:0015986,GO:0016020,GO:0016043,GO:0016192,GO:0016310,GO:0016462,GO:0016469,GO:0016477,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0017144,GO:0018130,GO:0019098,GO:0019222,GO:0019438,GO:0019637,GO:0019693,GO:0019725,GO:0019829,GO:0019866,GO:0019904,GO:0019953,GO:0022414,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030003,GO:0030004,GO:0030155,GO:0030228,GO:0030334,GO:0030335,GO:0030421,GO:0030554,GO:0030641,GO:0031090,GO:0031966,GO:0031967,GO:0031974,GO:0031975,GO:0032501,GO:0032502,GO:0032504,GO:0032553,GO:0032555,GO:0032559,GO:0032879,GO:0032991,GO:0033178,GO:0034220,GO:0034641,GO:0034654,GO:0035239,GO:0035295,GO:0035639,GO:0036094,GO:0036442,GO:0038024,GO:0040011,GO:0040012,GO:0040017,GO:0040024,GO:0040039,GO:0042287,GO:0042288,GO:0042407,GO:0042592,GO:0042623,GO:0042625,GO:0042626,GO:0042645,GO:0042742,GO:0042755,GO:0042776,GO:0042995,GO:0043050,GO:0043167,GO:0043168,GO:0043169,GO:0043207,GO:0043209,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043492,GO:0043532,GO:0043535,GO:0043536,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0044703,GO:0044769,GO:0045121,GO:0045137,GO:0045259,GO:0045261,GO:0045267,GO:0046034,GO:0046390,GO:0046483,GO:0046872,GO:0046907,GO:0046933,GO:0046961,GO:0048513,GO:0048514,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048598,GO:0048608,GO:0048609,GO:0048646,GO:0048731,GO:0048856,GO:0048870,GO:0048878,GO:0050789,GO:0050794,GO:0050801,GO:0050829,GO:0050896,GO:0051179,GO:0051234,GO:0051239,GO:0051240,GO:0051270,GO:0051272,GO:0051453,GO:0051641,GO:0051649,GO:0051674,GO:0051704,GO:0051707,GO:0055067,GO:0055080,GO:0055082,GO:0055085,GO:0055086,GO:0060255,GO:0061024,GO:0061458,GO:0065007,GO:0065008,GO:0070013,GO:0071704,GO:0071840,GO:0071944,GO:0072358,GO:0072359,GO:0072521,GO:0072522,GO:0090407,GO:0090662,GO:0097159,GO:0097367,GO:0097730,GO:0098542,GO:0098589,GO:0098655,GO:0098657,GO:0098660,GO:0098662,GO:0098771,GO:0098796,GO:0098798,GO:0098800,GO:0098805,GO:0098857,GO:0099131,GO:0099132,GO:0120025,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1902600,GO:1990542,GO:2000145,GO:2000147	Produces ATP from ADP in the presence of a proton gradient across the membrane	GO:0005524
UniRef90_A0A6J3S7A0	52.1739	92	2	UniRef90_A0A6J3S7A0 ADP-ribosylation factor 3 isoform X2 n=9 Tax=Euteleostomi TaxID=117571 RepID=A0A6J3S7A0_TURTR	3BC0T	COG1100@1|root,KOG0070@2759|Eukaryota,38BDM@33154|Opisthokonta,3BC0T@33208|Metazoa,3CRK7@33213|Bilateria,4875I@7711|Chordata	33208|Metazoa	U	GO:0000003,GO:0000139,GO:0000166,GO:0000278,GO:0000280,GO:0000281,GO:0000287,GO:0000910,GO:0001505,GO:0001654,GO:0001745,GO:0001882,GO:0001883,GO:0002028,GO:0002090,GO:0002376,GO:0002478,GO:0002495,GO:0002504,GO:0002682,GO:0002791,GO:0002793,GO:0003006,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005768,GO:0005770,GO:0005777,GO:0005778,GO:0005783,GO:0005794,GO:0005795,GO:0005798,GO:0005802,GO:0005829,GO:0005886,GO:0006629,GO:0006644,GO:0006650,GO:0006661,GO:0006793,GO:0006796,GO:0006810,GO:0006836,GO:0006873,GO:0006875,GO:0006878,GO:0006886,GO:0006890,GO:0006892,GO:0006893,GO:0006897,GO:0006900,GO:0006996,GO:0007005,GO:0007010,GO:0007015,GO:0007033,GO:0007040,GO:0007049,GO:0007112,GO:0007140,GO:0007154,GO:0007165,GO:0007166,GO:0007264,GO:0007265,GO:0007267,GO:0007268,GO:0007269,GO:0007275,GO:0007276,GO:0007281,GO:0007292,GO:0007399,GO:0007423,GO:0008047,GO:0008064,GO:0008104,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009058,GO:0009605,GO:0009607,GO:0009615,GO:0009653,GO:0009790,GO:0009792,GO:0009887,GO:0009987,GO:0009994,GO:0010033,GO:0010324,GO:0010646,GO:0010648,GO:0010720,GO:0010765,GO:0010883,GO:0010941,GO:0010959,GO:0010975,GO:0010976,GO:0012505,GO:0014041,GO:0014042,GO:0014069,GO:0015031,GO:0015833,GO:0016004,GO:0016020,GO:0016032,GO:0016043,GO:0016050,GO:0016192,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017157,GO:0017158,GO:0019001,GO:0019003,GO:0019216,GO:0019220,GO:0019221,GO:0019222,GO:0019637,GO:0019725,GO:0019882,GO:0019884,GO:0019886,GO:0019904,GO:0019953,GO:0022008,GO:0022402,GO:0022412,GO:0022414,GO:0022607,GO:0023051,GO:0023052,GO:0023057,GO:0023061,GO:0030003,GO:0030016,GO:0030017,GO:0030029,GO:0030030,GO:0030036,GO:0030054,GO:0030100,GO:0030135,GO:0030137,GO:0030154,GO:0030234,GO:0030832,GO:0030833,GO:0031090,GO:0031252,GO:0031323,GO:0031344,GO:0031346,GO:0031410,GO:0031903,GO:0031982,GO:0031984,GO:0032011,GO:0032153,GO:0032154,GO:0032155,GO:0032271,GO:0032279,GO:0032386,GO:0032388,GO:0032501,GO:0032502,GO:0032504,GO:0032506,GO:0032535,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032879,GO:0032880,GO:0032940,GO:0032956,GO:0032970,GO:0032991,GO:0033036,GO:0033043,GO:0033206,GO:0034097,GO:0034315,GO:0034377,GO:0034379,GO:0034613,GO:0034762,GO:0034764,GO:0034765,GO:0034767,GO:0035556,GO:0035639,GO:0035722,GO:0036090,GO:0036094,GO:0036465,GO:0042221,GO:0042579,GO:0042592,GO:0042802,GO:0042803,GO:0042886,GO:0042981,GO:0042995,GO:0043001,GO:0043005,GO:0043062,GO:0043067,GO:0043085,GO:0043167,GO:0043168,GO:0043169,GO:0043207,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043254,GO:0043269,GO:0043270,GO:0043292,GO:0043933,GO:0044085,GO:0044087,GO:0044093,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044431,GO:0044438,GO:0044439,GO:0044444,GO:0044446,GO:0044449,GO:0044456,GO:0044459,GO:0044464,GO:0044703,GO:0045017,GO:0045177,GO:0045184,GO:0045202,GO:0045211,GO:0045595,GO:0045597,GO:0045664,GO:0045666,GO:0045807,GO:0045921,GO:0045956,GO:0046474,GO:0046486,GO:0046488,GO:0046872,GO:0046903,GO:0046907,GO:0046916,GO:0046982,GO:0046983,GO:0048002,GO:0048167,GO:0048193,GO:0048232,GO:0048259,GO:0048285,GO:0048468,GO:0048471,GO:0048477,GO:0048488,GO:0048489,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048592,GO:0048599,GO:0048609,GO:0048699,GO:0048731,GO:0048749,GO:0048856,GO:0048869,GO:0048878,GO:0050690,GO:0050708,GO:0050714,GO:0050767,GO:0050769,GO:0050773,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050801,GO:0050804,GO:0050805,GO:0050808,GO:0050896,GO:0051046,GO:0051047,GO:0051049,GO:0051050,GO:0051094,GO:0051125,GO:0051128,GO:0051130,GO:0051174,GO:0051179,GO:0051222,GO:0051223,GO:0051234,GO:0051239,GO:0051240,GO:0051301,GO:0051321,GO:0051493,GO:0051640,GO:0051641,GO:0051648,GO:0051649,GO:0051650,GO:0051656,GO:0051704,GO:0051707,GO:0051716,GO:0051960,GO:0051962,GO:0055065,GO:0055070,GO:0055076,GO:0055080,GO:0055082,GO:0055108,GO:0060229,GO:0060255,GO:0060284,GO:0060292,GO:0060341,GO:0060627,GO:0060628,GO:0060998,GO:0060999,GO:0061024,GO:0061640,GO:0061951,GO:0065003,GO:0065005,GO:0065007,GO:0065008,GO:0065009,GO:0070142,GO:0070201,GO:0070671,GO:0070727,GO:0070887,GO:0071310,GO:0071345,GO:0071349,GO:0071702,GO:0071704,GO:0071705,GO:0071825,GO:0071827,GO:0071840,GO:0071944,GO:0072657,GO:0072659,GO:0080090,GO:0080171,GO:0090066,GO:0090087,GO:0090150,GO:0090407,GO:0090596,GO:0097006,GO:0097060,GO:0097061,GO:0097159,GO:0097212,GO:0097367,GO:0097435,GO:0097458,GO:0097479,GO:0097480,GO:0097708,GO:0098586,GO:0098588,GO:0098590,GO:0098657,GO:0098771,GO:0098772,GO:0098791,GO:0098794,GO:0098805,GO:0098876,GO:0098916,GO:0098984,GO:0099003,GO:0099024,GO:0099080,GO:0099081,GO:0099173,GO:0099177,GO:0099504,GO:0099512,GO:0099536,GO:0099537,GO:0099572,GO:0099643,GO:0106027,GO:0110053,GO:0120025,GO:0120035,GO:0120036,GO:0140013,GO:1900006,GO:1901265,GO:1901363,GO:1901532,GO:1901576,GO:1902036,GO:1902305,GO:1902307,GO:1902410,GO:1902822,GO:1902824,GO:1902903,GO:1902953,GO:1903046,GO:1903047,GO:1903305,GO:1903307,GO:1903335,GO:1903337,GO:1903429,GO:1903431,GO:1903530,GO:1903532,GO:1903706,GO:1903725,GO:1904062,GO:1904064,GO:1904748,GO:1904799,GO:1904801,GO:1904951,GO:1905952,GO:1990386,GO:1990583,GO:1990778,GO:2000026,GO:2000736	GTP binding	GO:0005525,GO:0003924
UniRef90_A0A6J4E8T8	74.2424	66	3	UniRef90_A0A6J4E8T8 Uncharacterized protein n=1 Tax=Pseudomonas sp. TUM18999 TaxID=2725477 RepID=A0A6J4E8T8_9PSED	-	-	-	-	-	-	-
UniRef90_A0A6J4HE41	63.1579	76	1	UniRef90_A0A6J4HE41 Phosphoribosylaminoimidazolesuccinocarboxamide synthase (Fragment) n=1 Tax=uncultured Acetobacteraceae bacterium TaxID=169975 RepID=A0A6J4HE41_9PROT	-	-	-	-	-	-	GO:0005524,GO:0004639,GO:0006189
UniRef90_A0A6J4IX52	63.6364	77	4	UniRef90_A0A6J4IX52 Uncharacterized protein n=1 Tax=uncultured Acetobacteraceae bacterium TaxID=169975 RepID=A0A6J4IX52_9PROT	-	-	-	-	-	-	GO:0016021
UniRef90_A0A6J4KN21	70.1493	67	1	UniRef90_A0A6J4KN21 Cold shock protein of CSP family n=1 Tax=uncultured Frankineae bacterium TaxID=437475 RepID=A0A6J4KN21_9ACTN	2GQRU	COG1278@1|root,COG1278@2|Bacteria,2GQRU@201174|Actinobacteria,4F2S6@85016|Cellulomonadaceae	201174|Actinobacteria	K	-	Cold shock protein	-
UniRef90_A0A6J4PIS0	53.125	96	2	UniRef90_A0A6J4PIS0 Oxidoreductase, GMC family (Fragment) n=1 Tax=uncultured Quadrisphaera sp. TaxID=904978 RepID=A0A6J4PIS0_9ACTN	2GJAU	COG2303@1|root,COG2303@2|Bacteria,2GJAU@201174|Actinobacteria,4ETW3@85013|Frankiales	201174|Actinobacteria	E	-	Involved in the biosynthesis of the osmoprotectant glycine betaine. Catalyzes the oxidation of choline to betaine aldehyde and betaine aldehyde to glycine betaine at the same rate	GO:0050660,GO:0016614
UniRef90_A0A6J5IRP8	50	136	4	UniRef90_A0A6J5IRP8 Uncharacterized protein n=1 Tax=Burkholderia lata (strain ATCC 17760 / DSM 23089 / LMG 22485 / NCIMB 9086 / R18194 / 383) TaxID=482957 RepID=A0A6J5IRP8_BURL3	-	-	-	-	-	-	-
UniRef90_A0A6L3E458	74.6269	67	1	UniRef90_A0A6L3E458 Uncharacterized protein n=3 Tax=Agrobacterium TaxID=357 RepID=A0A6L3E458_AGRRH	-	-	-	-	-	-	GO:0003677
UniRef90_A0A6L5YW18	73.5294	68	5	UniRef90_A0A6L5YW18 30S ribosomal protein S21 n=4 Tax=Rhodobacteraceae TaxID=31989 RepID=A0A6L5YW18_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A6L6HI86	55.4217	166	2	UniRef90_A0A6L6HI86 DUF892 family protein n=2 Tax=Paracoccus lichenicola TaxID=2665644 RepID=A0A6L6HI86_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A6M0C7B8	52.5424	59	2	UniRef90_A0A6M0C7B8 Class 1 fructose-bisphosphatase (Fragment) n=1 Tax=Okeania sp. SIO2H7 TaxID=2607802 RepID=A0A6M0C7B8_9CYAN	-	-	-	-	-	-	GO:0016791,GO:0005975
UniRef90_A0A6M0QYX4	76.9231	65	1	UniRef90_A0A6M0QYX4 DNA (cytosine-5-)-methyltransferase (Fragment) n=1 Tax=Rhodobacteraceae bacterium KMS-5 TaxID=2710650 RepID=A0A6M0QYX4_9RHOB	-	-	-	-	-	-	GO:0003886,GO:0009307
UniRef90_A0A6M5YPA4	52.2388	67	3	UniRef90_A0A6M5YPA4 Uncharacterized protein n=1 Tax=Frigoriglobus tundricola TaxID=2774151 RepID=A0A6M5YPA4_9BACT	-	-	-	-	-	-	-
UniRef90_A0A6N0GWF9	75	92	15	UniRef90_A0A6N0GWF9 Yhm2 protein (Fragment) n=2 Tax=Panus TaxID=38807 RepID=A0A6N0GWF9_9APHY	3NTZB	KOG0756@1|root,KOG0756@2759|Eukaryota,38DTJ@33154|Opisthokonta,3NTZB@4751|Fungi,3UZJR@5204|Basidiomycota,227I1@155619|Agaricomycetes	4751|Fungi	C	GO:0003674,GO:0005215,GO:0005342,GO:0005371,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0006810,GO:0006811,GO:0006820,GO:0006839,GO:0006842,GO:0008150,GO:0008509,GO:0008514,GO:0015075,GO:0015142,GO:0015291,GO:0015318,GO:0015711,GO:0015849,GO:0016020,GO:0016021,GO:0019866,GO:0022804,GO:0022857,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0034220,GO:0035674,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0046942,GO:0046943,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0098656,GO:1903825,GO:1905039,GO:1990542,GO:1990546	Belongs to the mitochondrial carrier (TC 2.A.29) family	GO:0016021
UniRef90_A0A6N2DY48	92.1569	51	1	UniRef90_A0A6N2DY48 IS3 family transposase (Fragment) n=1 Tax=Rhodospirillales bacterium TaxID=2026786 RepID=A0A6N2DY48_9PROT	-	-	-	-	-	-	-
UniRef90_A0A6N4V0Q7	50.6173	81	2	UniRef90_A0A6N4V0Q7 GTP cyclohydrolase I n=1 Tax=Mycolicibacterium poriferae TaxID=39694 RepID=A0A6N4V0Q7_9MYCO	2GP2P	COG0302@1|root,COG0302@2|Bacteria,2GP2P@201174|Actinobacteria,23379@1762|Mycobacteriaceae	201174|Actinobacteria	F	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0003933,GO:0003934,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006066,GO:0006082,GO:0006575,GO:0006725,GO:0006729,GO:0006730,GO:0006732,GO:0006760,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009108,GO:0009396,GO:0009987,GO:0016053,GO:0016787,GO:0016810,GO:0016814,GO:0017076,GO:0017144,GO:0018130,GO:0019001,GO:0019238,GO:0019438,GO:0019637,GO:0019751,GO:0019752,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034311,GO:0034312,GO:0034641,GO:0035639,GO:0035998,GO:0036094,GO:0040007,GO:0042398,GO:0042558,GO:0042559,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046146,GO:0046165,GO:0046173,GO:0046394,GO:0046483,GO:0046653,GO:0046654,GO:0046872,GO:0046914,GO:0051066,GO:0051186,GO:0051188,GO:0071704,GO:0090407,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901615,GO:1901617	GTP cyclohydrolase	GO:0003934,GO:0035998,GO:0006730,GO:0046654
UniRef90_A0A6P0MPC1	51.5789	95	1	UniRef90_A0A6P0MPC1 Photosystem II q(B) protein (Fragment) n=5 Tax=Cyanobacteria TaxID=1117 RepID=A0A6P0MPC1_9CYAN	-	-	-	-	-	-	GO:0016021,GO:0031676,GO:0016168,GO:0045156,GO:0046872,GO:0009772,GO:0018298
UniRef90_A0A6P0QLV0	72.4638	69	1	UniRef90_A0A6P0QLV0 DUF760 domain-containing protein (Fragment) n=1 Tax=Microcoleus sp. SIO2G3 TaxID=2607795 RepID=A0A6P0QLV0_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A6P0T9W7	56.9767	86	1	UniRef90_A0A6P0T9W7 NAD(P)-binding domain-containing protein (Fragment) n=1 Tax=Moorea sp. SIO2I5 TaxID=2607825 RepID=A0A6P0T9W7_9CYAN	1G0NQ	COG0059@1|root,COG0059@2|Bacteria,1G0NQ@1117|Cyanobacteria,1H92S@1150|Oscillatoriales	1117|Cyanobacteria	EH	GO:0000166,GO:0003674,GO:0003824,GO:0004455,GO:0005488,GO:0006082,GO:0006520,GO:0006549,GO:0006573,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009097,GO:0009099,GO:0009987,GO:0016053,GO:0016491,GO:0016614,GO:0016616,GO:0019752,GO:0036094,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0046394,GO:0046872,GO:0048037,GO:0050661,GO:0050662,GO:0055114,GO:0071704,GO:0097159,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	Involved in the biosynthesis of branched-chain amino acids (BCAA). Catalyzes an alkyl-migration followed by a ketol- acid reduction of (S)-2-acetolactate (S2AL) to yield (R)-2,3- dihydroxy-isovalerate. In the isomerase reaction, S2AL is rearranged via a Mg-dependent methyl migration to produce 3- hydroxy-3-methyl-2-ketobutyrate (HMKB). In the reductase reaction, this 2-ketoacid undergoes a metal-dependent reduction by NADPH to yield (R)-2,3-dihydroxy-isovalerate	GO:0016491,GO:0009082
UniRef90_A0A6P1B674	57.4713	87	1	UniRef90_A0A6P1B674 S1 RNA-binding domain-containing protein (Fragment) n=1 Tax=bacterium LRH843 TaxID=2681972 RepID=A0A6P1B674_9BACT	2TQPV	COG0539@1|root,COG1093@1|root,COG0539@2|Bacteria,COG1093@2|Bacteria,1MVAV@1224|Proteobacteria,2TQPV@28211|Alphaproteobacteria,2P221@2433|Roseobacter	28211|Alphaproteobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	thus facilitating recognition of the initiation point. It is needed to translate mRNA with a short Shine-Dalgarno (SD) purine-rich sequence	-
UniRef90_A0A6P1B9R7	64.9351	77	1	UniRef90_A0A6P1B9R7 ACP S-malonyltransferase (Fragment) n=1 Tax=bacterium LRH843 TaxID=2681972 RepID=A0A6P1B9R7_9BACT	-	-	-	-	-	-	GO:0016740
UniRef90_A0A6P2CRQ1	60.5263	76	1	UniRef90_A0A6P2CRQ1 Transposase:: HTH_23 n=1 Tax=Gemmata massiliana TaxID=1210884 RepID=A0A6P2CRQ1_9BACT	-	-	-	-	-	-	-
UniRef90_A0A6P2D0B1	96.9231	65	5	UniRef90_A0A6P2D0B1 Uncharacterized protein n=1 Tax=Gemmata massiliana TaxID=1210884 RepID=A0A6P2D0B1_9BACT	-	-	-	-	-	-	-
UniRef90_A0A6P9FBV5	50.505	99	1	UniRef90_A0A6P9FBV5 60S ribosomal protein L40 n=2 Tax=Laurasiatheria TaxID=314145 RepID=A0A6P9FBV5_ZALCA	-	-	-	-	-	-	GO:0005737,GO:0005634,GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A6Q8PFD7	58.8235	85	2	UniRef90_A0A6Q8PFD7 Ribose-phosphate pyrophosphokinase 1 (Fragment) n=1 Tax=Homo sapiens TaxID=9606 RepID=A0A6Q8PFD7_HUMAN	-	-	-	-	-	-	GO:0000287,GO:0004749,GO:0009165
