uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A8PZR2	83.4437	151	17	UniRef90_A8PZR2 HTH cro/C1-type domain-containing protein n=3 Tax=Malassezia TaxID=55193 RepID=A8PZR2_MALGO	3P40Q	COG1813@1|root,KOG3398@2759|Eukaryota,3A1NN@33154|Opisthokonta,3P40Q@4751|Fungi,3V1A1@5204|Basidiomycota,3N2BP@452284|Ustilaginomycotina	4751|Fungi	K	GO:0003674,GO:0003676,GO:0003677,GO:0003712,GO:0003713,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005739,GO:0006139,GO:0006351,GO:0006355,GO:0006357,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0045893,GO:0045935,GO:0045944,GO:0046483,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902680,GO:1903506,GO:1903508,GO:2000112,GO:2001141	factor 1	GO:0003677
UniRef90_A8Q006	50.3226	155	4	UniRef90_A8Q006 RPOL4c domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q006_MALGO	-	-	-	-	-	-	GO:0005665,GO:0003899,GO:0000166,GO:0006352,GO:0006366
UniRef90_A8Q049	51.0067	149	6	UniRef90_A8Q049 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q049_MALGO	-	-	-	-	-	-	GO:0005763,GO:0003735,GO:0006412
UniRef90_A8Q077	53.8043	184	51	UniRef90_A8Q077 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q077_MALGO	3NWFU	KOG1871@1|root,KOG4075@1|root,KOG1871@2759|Eukaryota,KOG4075@2759|Eukaryota,38D2C@33154|Opisthokonta,3NWFU@4751|Fungi,3UZHC@5204|Basidiomycota,227CY@155619|Agaricomycetes,3H3QA@355688|Agaricomycetes incertae sedis	4751|Fungi	O	GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003824,GO:0004843,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006464,GO:0006508,GO:0006511,GO:0006515,GO:0006807,GO:0006914,GO:0006950,GO:0008150,GO:0008152,GO:0008233,GO:0008234,GO:0009056,GO:0009057,GO:0009987,GO:0010033,GO:0010494,GO:0010498,GO:0016236,GO:0016579,GO:0016787,GO:0019538,GO:0019783,GO:0019941,GO:0030163,GO:0032386,GO:0032879,GO:0032991,GO:0033554,GO:0034517,GO:0035770,GO:0035966,GO:0035967,GO:0035973,GO:0036211,GO:0036459,GO:0036464,GO:0042221,GO:0043021,GO:0043161,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043412,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0044877,GO:0047484,GO:0048583,GO:0050789,GO:0050794,GO:0050896,GO:0051049,GO:0051603,GO:0051716,GO:0051788,GO:0060341,GO:0060627,GO:0060628,GO:0061912,GO:0061919,GO:0065007,GO:0070011,GO:0070646,GO:0070647,GO:0070887,GO:0071218,GO:0071310,GO:0071629,GO:0071704,GO:0080134,GO:0097159,GO:0101005,GO:0140096,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1905538,GO:1990861,GO:1990904	Belongs to the peptidase C19 family	GO:0005751,GO:0006123
UniRef90_A8Q0S9	76.9716	317	15	UniRef90_A8Q0S9 MoCF_biosynth domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q0S9_MALGO	3NXB1	COG0175@1|root,KOG2644@2759|Eukaryota,39U3G@33154|Opisthokonta,3NXB1@4751|Fungi,3QQBV@4890|Ascomycota,20C9V@147545|Eurotiomycetes,3S743@5042|Eurotiales	4751|Fungi	EH	GO:0003674,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0008150,GO:0008152,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044424,GO:0044464,GO:0055114	Molybdopterin binding	-
UniRef90_A8Q262	73.3333	165	12	UniRef90_A8Q262 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q262_MALGO	3NU9E	COG0080@1|root,KOG3999@1|root,KOG0886@2759|Eukaryota,KOG3999@2759|Eukaryota,38GQE@33154|Opisthokonta,3NU9E@4751|Fungi,3UYUM@5204|Basidiomycota	4751|Fungi	J	GO:0000027,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016043,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022625,GO:0022626,GO:0030684,GO:0030687,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042273,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the universal ribosomal protein uL11 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8Q272	81.6901	71	5	UniRef90_A8Q272 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q272_MALGO	-	-	-	-	-	-	GO:0000329,GO:0016021,GO:0000220,GO:0046961,GO:0000032,GO:0034622,GO:0007035
UniRef90_A8Q2A2	60.9756	82	1	UniRef90_A8Q2A2 Mitochondrial pyruvate carrier n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q2A2_MALGO	3P3U5	KOG1589@1|root,KOG1589@2759|Eukaryota,3A5T9@33154|Opisthokonta,3P3U5@4751|Fungi,3V19H@5204|Basidiomycota,3N5BV@452284|Ustilaginomycotina	4751|Fungi	C	GO:0003674,GO:0005215,GO:0005342,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0006810,GO:0006811,GO:0006820,GO:0006839,GO:0006848,GO:0006850,GO:0008028,GO:0008150,GO:0008509,GO:0008514,GO:0015075,GO:0015318,GO:0015711,GO:0015718,GO:0015849,GO:0016020,GO:0016021,GO:0019866,GO:0022857,GO:0031090,GO:0031224,GO:0031300,GO:0031301,GO:0031304,GO:0031305,GO:0031966,GO:0031967,GO:0031975,GO:0032592,GO:0034220,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0046942,GO:0046943,GO:0050833,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0098573,GO:0098656,GO:1901475,GO:1903825,GO:1905039,GO:1990542	Mediates the uptake of pyruvate into mitochondria	GO:0016021,GO:0005743,GO:0006850
UniRef90_A8Q344	52.1739	92	1	UniRef90_A8Q344 Chromatin elongation factor SPT4 n=4 Tax=Malassezia TaxID=55193 RepID=A8Q344_MALGO	3P572	COG5204@1|root,KOG3490@2759|Eukaryota,3A66E@33154|Opisthokonta,3P572@4751|Fungi,3V1QG@5204|Basidiomycota,3N5IF@452284|Ustilaginomycotina	4751|Fungi	K	GO:0000182,GO:0000228,GO:0000375,GO:0000377,GO:0000398,GO:0000775,GO:0000776,GO:0000781,GO:0000784,GO:0000785,GO:0000790,GO:0000792,GO:0000988,GO:0000990,GO:0000991,GO:0000993,GO:0001098,GO:0001099,GO:0001181,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0003723,GO:0003727,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005694,GO:0005720,GO:0005724,GO:0006139,GO:0006282,GO:0006325,GO:0006342,GO:0006351,GO:0006355,GO:0006356,GO:0006357,GO:0006370,GO:0006396,GO:0006397,GO:0006403,GO:0006725,GO:0006807,GO:0006996,GO:0007059,GO:0008023,GO:0008150,GO:0008152,GO:0008270,GO:0008298,GO:0008380,GO:0009058,GO:0009059,GO:0009452,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010558,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0016043,GO:0016070,GO:0016071,GO:0016458,GO:0016479,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0019899,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0031933,GO:0031934,GO:0031974,GO:0031981,GO:0032044,GO:0032774,GO:0032784,GO:0032785,GO:0032786,GO:0032968,GO:0032991,GO:0033036,GO:0033553,GO:0034243,GO:0034641,GO:0034645,GO:0034654,GO:0036260,GO:0040029,GO:0043167,GO:0043169,GO:0043170,GO:0043175,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043565,GO:0044087,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044446,GO:0044451,GO:0044454,GO:0044464,GO:0044877,GO:0045814,GO:0045892,GO:0045893,GO:0045934,GO:0045935,GO:0045943,GO:0045944,GO:0046483,GO:0046872,GO:0046914,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0050789,GO:0050794,GO:0051052,GO:0051171,GO:0051172,GO:0051173,GO:0051179,GO:0051252,GO:0051253,GO:0051254,GO:0051276,GO:0051641,GO:0060255,GO:0065007,GO:0070013,GO:0070063,GO:0070727,GO:0071704,GO:0071840,GO:0080090,GO:0080134,GO:0080135,GO:0090069,GO:0090262,GO:0090304,GO:0097159,GO:0097659,GO:0098687,GO:0140110,GO:0140223,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902679,GO:1902680,GO:1903506,GO:1903507,GO:1903508,GO:1990837,GO:2000112,GO:2000113,GO:2000232,GO:2000819,GO:2001020,GO:2001141,GO:2001207,GO:2001208,GO:2001209	The SPT4-SPT5 complex mediates both activation and inhibition of transcription elongation, and plays a role in pre- mRNA processing. This complex seems to be important for the stability of the RNA polymerase II elongation machinery on the chromatin template but not for the inherent ability of this machinery to translocate down the gene	GO:0000775,GO:0005634,GO:0008270,GO:0032786
UniRef90_A8Q379	64.8649	74	1	UniRef90_A8Q379 NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7 n=2 Tax=Malassezia TaxID=55193 RepID=A8Q379_MALGO	3P545	KOG3468@1|root,KOG3468@2759|Eukaryota,3A5T3@33154|Opisthokonta,3P545@4751|Fungi,3V2CM@5204|Basidiomycota,3N1J6@452284|Ustilaginomycotina	4751|Fungi	C	-	Nadh-ubiquinone oxidoreductase b18 subunit	GO:0005743,GO:0005758,GO:0070469
UniRef90_A8Q380	100	49	1	UniRef90_A8Q380 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q380_MALGO	-	-	-	-	-	-	-
UniRef90_A8Q3C8	59.0476	105	2	UniRef90_A8Q3C8 CX9C domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q3C8_MALGO	-	-	-	-	-	-	-
UniRef90_A8Q3E9	58.75	80	1	UniRef90_A8Q3E9 Acylphosphatase n=2 Tax=Malassezia TaxID=55193 RepID=A8Q3E9_MALGO	-	-	-	-	-	-	GO:0003998
UniRef90_A8Q3H0	86.6242	157	22	UniRef90_A8Q3H0 NADH-u_ox-rdase domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q3H0_MALGO	-	-	-	-	-	-	GO:0016021
UniRef90_A8Q3K9	53.8462	91	1	UniRef90_A8Q3K9 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q3K9_MALGO	-	-	-	-	-	-	-
UniRef90_A8Q3M9	58.1395	86	1	UniRef90_A8Q3M9 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q3M9_MALGO	-	-	-	-	-	-	-
UniRef90_A8Q409	52.9412	187	11	UniRef90_A8Q409 Histone H2A n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q409_MALGO	-	-	-	-	-	-	GO:0000791,GO:0031011,GO:0000786,GO:0000812,GO:0031490,GO:0042802,GO:0046982,GO:0000978,GO:0034080,GO:0070481,GO:0071931,GO:0006357,GO:0030466
UniRef90_A8Q413	61.5385	104	2	UniRef90_A8Q413 Aurora kinase n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q413_MALGO	-	-	-	-	-	-	GO:0005819,GO:0005524,GO:0106310,GO:0106311
UniRef90_A8Q494	64.8352	91	2	UniRef90_A8Q494 Peptidylprolyl isomerase n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q494_MALGO	3NVTP	COG0545@1|root,KOG0552@2759|Eukaryota,38CQE@33154|Opisthokonta,3NVTP@4751|Fungi,3QMYG@4890|Ascomycota,20G9K@147545|Eurotiomycetes,3B2I7@33183|Onygenales	4751|Fungi	O	GO:0000003,GO:0000075,GO:0000412,GO:0000413,GO:0000414,GO:0000415,GO:0000785,GO:0003674,GO:0003755,GO:0003824,GO:0005488,GO:0005527,GO:0005528,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005694,GO:0005730,GO:0005737,GO:0006323,GO:0006325,GO:0006333,GO:0006334,GO:0006457,GO:0006464,GO:0006807,GO:0006996,GO:0007049,GO:0008144,GO:0008150,GO:0008152,GO:0009892,GO:0009987,GO:0010564,GO:0010605,GO:0010639,GO:0010948,GO:0016043,GO:0016569,GO:0016570,GO:0016853,GO:0016859,GO:0018193,GO:0018208,GO:0019222,GO:0019538,GO:0022402,GO:0022414,GO:0022607,GO:0031056,GO:0031057,GO:0031060,GO:0031061,GO:0031323,GO:0031324,GO:0031399,GO:0031400,GO:0031497,GO:0031974,GO:0031981,GO:0032268,GO:0032269,GO:0033043,GO:0033044,GO:0033313,GO:0034622,GO:0034728,GO:0036211,GO:0040020,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043412,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044446,GO:0044464,GO:0045786,GO:0045835,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051128,GO:0051129,GO:0051171,GO:0051172,GO:0051246,GO:0051248,GO:0051276,GO:0051321,GO:0051445,GO:0051447,GO:0051598,GO:0051726,GO:0051783,GO:0051784,GO:0060255,GO:0061077,GO:0065003,GO:0065004,GO:0065007,GO:0070013,GO:0071103,GO:0071704,GO:0071824,GO:0071840,GO:0080090,GO:0097159,GO:0140096,GO:1901363,GO:1901564,GO:1902275,GO:1903046,GO:1905268,GO:2000241,GO:2000242,GO:2001251	Fk506-binding protein	GO:0003755
UniRef90_A8Q4M8	84.8485	99	2	UniRef90_A8Q4M8 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q4M8_MALGO	-	-	-	-	-	-	GO:0008047,GO:0000290,GO:0043085
UniRef90_A8Q4Z7	99.115	113	45	UniRef90_A8Q4Z7 60S ribosomal protein L36 n=2 Tax=Malassezia TaxID=55193 RepID=A8Q4Z7_MALGO	3P53R	COG5051@1|root,KOG3452@2759|Eukaryota,3A5S5@33154|Opisthokonta,3P53R@4751|Fungi,3V1XV@5204|Basidiomycota,3N5IS@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the eukaryotic ribosomal protein eL36 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8Q542	87.7193	57	1	UniRef90_A8Q542 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q542_MALGO	-	-	-	-	-	-	GO:0005783,GO:0045047
UniRef90_A8Q5J9	70.1754	114	6	UniRef90_A8Q5J9 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q5J9_MALGO	-	-	-	-	-	-	GO:0051536,GO:0016226
UniRef90_A8Q5Z5	51.8367	245	14	UniRef90_A8Q5Z5 ATP synthase subunit 4 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q5Z5_MALGO	3P03P	KOG3976@1|root,KOG3976@2759|Eukaryota,38DS3@33154|Opisthokonta,3P03P@4751|Fungi,3V0SK@5204|Basidiomycota,228BR@155619|Agaricomycetes,3H3RJ@355688|Agaricomycetes incertae sedis	4751|Fungi	C	GO:0000274,GO:0000276,GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005753,GO:0006091,GO:0006119,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006753,GO:0006754,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006839,GO:0008150,GO:0008152,GO:0008324,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015672,GO:0015985,GO:0015986,GO:0016020,GO:0016021,GO:0016043,GO:0016310,GO:0016462,GO:0016469,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019829,GO:0019866,GO:0022607,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032991,GO:0033177,GO:0034220,GO:0034641,GO:0034654,GO:0036442,GO:0042623,GO:0042625,GO:0042626,GO:0042776,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043492,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0044769,GO:0045259,GO:0045263,GO:0045265,GO:0046034,GO:0046390,GO:0046483,GO:0046907,GO:0046933,GO:0046961,GO:0051179,GO:0051234,GO:0051259,GO:0051641,GO:0051649,GO:0055085,GO:0055086,GO:0065003,GO:0071704,GO:0071840,GO:0072521,GO:0072522,GO:0090407,GO:0090662,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0099131,GO:0099132,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1902600,GO:1990542	atp synthase subunit 4	GO:0000274,GO:0046933,GO:0046961,GO:0065003
UniRef90_A8Q695	79.3651	63	1	UniRef90_A8Q695 H/ACA ribonucleoprotein complex subunit NOP10 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q695_MALGO	3P6R9	COG2260@1|root,KOG3503@2759|Eukaryota,3A8CK@33154|Opisthokonta,3P6R9@4751|Fungi,3QYI5@4890|Ascomycota	4751|Fungi	A	GO:0000154,GO:0000469,GO:0000723,GO:0001522,GO:0003674,GO:0003676,GO:0003723,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005697,GO:0005730,GO:0005732,GO:0006139,GO:0006259,GO:0006278,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0006996,GO:0007004,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009451,GO:0009987,GO:0010467,GO:0010833,GO:0015030,GO:0016043,GO:0016070,GO:0016072,GO:0016073,GO:0016604,GO:0018130,GO:0019438,GO:0019843,GO:0022613,GO:0030515,GO:0031118,GO:0031120,GO:0031429,GO:0031974,GO:0031981,GO:0032200,GO:0032879,GO:0032991,GO:0034470,GO:0034513,GO:0034641,GO:0034645,GO:0034654,GO:0034660,GO:0040031,GO:0042254,GO:0042592,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043412,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044451,GO:0044452,GO:0044464,GO:0046483,GO:0048518,GO:0050789,GO:0051276,GO:0060249,GO:0065007,GO:0065008,GO:0070013,GO:0070034,GO:0071704,GO:0071840,GO:0071897,GO:0072588,GO:0072589,GO:0090304,GO:0090305,GO:0090501,GO:0090661,GO:0097159,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1904872,GO:1904874,GO:1990904	H aca ribonucleoprotein complex subunit 3	GO:0030515,GO:0001522,GO:0006364
UniRef90_A8Q6G6	67.3913	184	9	UniRef90_A8Q6G6 40S ribosomal protein S24 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6G6_MALGO	3P333	COG2004@1|root,KOG3424@2759|Eukaryota,3A1MU@33154|Opisthokonta,3P333@4751|Fungi,3V11W@5204|Basidiomycota,3N5BQ@452284|Ustilaginomycotina	4751|Fungi	J	GO:0000462,GO:0002181,GO:0002182,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006414,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016070,GO:0016072,GO:0019538,GO:0022613,GO:0022626,GO:0022627,GO:0030490,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the eukaryotic ribosomal protein eS24 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8Q6H0	50.5495	91	1	UniRef90_A8Q6H0 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6H0_MALGO	3P3YN	KOG3300@1|root,KOG3300@2759|Eukaryota,3A3JT@33154|Opisthokonta,3P3YN@4751|Fungi,3V1HA@5204|Basidiomycota,2YEAS@29000|Pucciniomycotina	4751|Fungi	CD	-	nadh-ubiquinone oxidoreductase subunit grim-19	GO:0016021,GO:0005743,GO:0070469
UniRef90_A8Q6U2	52.0661	121	3	UniRef90_A8Q6U2 Complex I-B22 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6U2_MALGO	-	-	-	-	-	-	GO:0005743,GO:0070469,GO:0006120
UniRef90_A8Q6U7	63.2911	158	3	UniRef90_A8Q6U7 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6U7_MALGO	-	-	-	-	-	-	GO:0005737,GO:0006888
UniRef90_A8Q739	59.7701	87	2	UniRef90_A8Q739 U6 snRNA-associated Sm-like protein LSm5 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q739_MALGO	-	-	-	-	-	-	GO:0005681,GO:0003723,GO:0006397,GO:0008380,GO:0006364
