uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A6V7M634	68.0556	72	6	UniRef90_A0A6V7M634 Na_H_Exchanger domain-containing protein (Fragment) n=1 Tax=Bracon brevicornis TaxID=1563983 RepID=A0A6V7M634_9HYME	3BBBN	COG0025@1|root,KOG1966@2759|Eukaryota,38BXC@33154|Opisthokonta,3BBBN@33208|Metazoa,3CW43@33213|Bilateria,41UEJ@6656|Arthropoda,3SHF6@50557|Insecta,46H8E@7399|Hymenoptera	33208|Metazoa	P	GO:0000003,GO:0001558,GO:0001654,GO:0001666,GO:0001696,GO:0001745,GO:0001952,GO:0002026,GO:0002028,GO:0002064,GO:0002119,GO:0002164,GO:0003008,GO:0003012,GO:0003013,GO:0003015,GO:0003674,GO:0005198,GO:0005215,GO:0005451,GO:0005488,GO:0005515,GO:0005516,GO:0005543,GO:0005546,GO:0005575,GO:0005576,GO:0005615,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005737,GO:0005739,GO:0005783,GO:0005789,GO:0005886,GO:0005887,GO:0005903,GO:0005911,GO:0006022,GO:0006026,GO:0006027,GO:0006082,GO:0006355,GO:0006357,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006813,GO:0006814,GO:0006839,GO:0006873,GO:0006875,GO:0006883,GO:0006885,GO:0006897,GO:0006898,GO:0006928,GO:0006936,GO:0006937,GO:0006941,GO:0006942,GO:0006950,GO:0006996,GO:0007005,GO:0007006,GO:0007154,GO:0007163,GO:0007165,GO:0007275,GO:0007423,GO:0007507,GO:0007568,GO:0007586,GO:0007623,GO:0008015,GO:0008016,GO:0008104,GO:0008150,GO:0008152,GO:0008219,GO:0008289,GO:0008324,GO:0008340,GO:0009056,GO:0009057,GO:0009266,GO:0009268,GO:0009409,GO:0009605,GO:0009612,GO:0009628,GO:0009653,GO:0009719,GO:0009725,GO:0009791,GO:0009887,GO:0009888,GO:0009889,GO:0009891,GO:0009893,GO:0009966,GO:0009967,GO:0009986,GO:0009987,GO:0010033,GO:0010243,GO:0010259,GO:0010447,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010611,GO:0010613,GO:0010628,GO:0010646,GO:0010647,GO:0010765,GO:0010810,GO:0010876,GO:0010882,GO:0010941,GO:0010942,GO:0010959,GO:0012505,GO:0014070,GO:0014704,GO:0014706,GO:0014742,GO:0014743,GO:0015075,GO:0015077,GO:0015078,GO:0015079,GO:0015081,GO:0015291,GO:0015297,GO:0015298,GO:0015299,GO:0015318,GO:0015385,GO:0015386,GO:0015491,GO:0015672,GO:0016020,GO:0016021,GO:0016043,GO:0016054,GO:0016192,GO:0016323,GO:0016324,GO:0016477,GO:0019219,GO:0019222,GO:0019722,GO:0019725,GO:0019752,GO:0019899,GO:0019902,GO:0019903,GO:0019904,GO:0019915,GO:0019932,GO:0022600,GO:0022607,GO:0022804,GO:0022821,GO:0022857,GO:0022890,GO:0022898,GO:0023051,GO:0023052,GO:0023056,GO:0030001,GO:0030003,GO:0030004,GO:0030011,GO:0030027,GO:0030029,GO:0030048,GO:0030054,GO:0030154,GO:0030155,GO:0030165,GO:0030203,GO:0030212,GO:0030214,GO:0030307,GO:0030315,GO:0030346,GO:0030641,GO:0030674,GO:0030855,GO:0031224,GO:0031226,GO:0031252,GO:0031253,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031526,GO:0031644,GO:0031960,GO:0031974,GO:0031981,GO:0031982,GO:0031984,GO:0032231,GO:0032368,GO:0032370,GO:0032409,GO:0032411,GO:0032412,GO:0032414,GO:0032501,GO:0032502,GO:0032868,GO:0032869,GO:0032870,GO:0032879,GO:0032890,GO:0032892,GO:0032947,GO:0032956,GO:0032970,GO:0032991,GO:0033036,GO:0033043,GO:0033554,GO:0033993,GO:0034220,GO:0034762,GO:0034764,GO:0034765,GO:0034767,GO:0035051,GO:0035091,GO:0035556,GO:0035637,GO:0035725,GO:0035794,GO:0035994,GO:0036293,GO:0036294,GO:0036376,GO:0040008,GO:0040009,GO:0040010,GO:0040011,GO:0040014,GO:0040018,GO:0042175,GO:0042221,GO:0042383,GO:0042391,GO:0042592,GO:0042692,GO:0042981,GO:0042995,GO:0043051,GO:0043065,GO:0043066,GO:0043067,GO:0043068,GO:0043069,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043230,GO:0043231,GO:0043233,GO:0043269,GO:0043270,GO:0043434,GO:0043436,GO:0043502,GO:0043933,GO:0044057,GO:0044070,GO:0044085,GO:0044087,GO:0044093,GO:0044237,GO:0044248,GO:0044281,GO:0044282,GO:0044291,GO:0044421,GO:0044422,GO:0044424,GO:0044425,GO:0044428,GO:0044432,GO:0044444,GO:0044446,GO:0044459,GO:0044463,GO:0044464,GO:0045121,GO:0045177,GO:0045760,GO:0045893,GO:0045927,GO:0045935,GO:0045944,GO:0046395,GO:0046677,GO:0046717,GO:0046873,GO:0046902,GO:0046903,GO:0048306,GO:0048468,GO:0048471,GO:0048511,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048545,GO:0048583,GO:0048584,GO:0048592,GO:0048638,GO:0048639,GO:0048731,GO:0048738,GO:0048749,GO:0048856,GO:0048869,GO:0048870,GO:0048878,GO:0050789,GO:0050793,GO:0050794,GO:0050795,GO:0050801,GO:0050848,GO:0050850,GO:0050896,GO:0051049,GO:0051050,GO:0051094,GO:0051128,GO:0051146,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051235,GO:0051239,GO:0051240,GO:0051252,GO:0051254,GO:0051259,GO:0051384,GO:0051453,GO:0051492,GO:0051493,GO:0051602,GO:0051674,GO:0051716,GO:0051893,GO:0051924,GO:0051928,GO:0051930,GO:0051931,GO:0055007,GO:0055065,GO:0055067,GO:0055078,GO:0055080,GO:0055082,GO:0055085,GO:0055117,GO:0060047,GO:0060048,GO:0060090,GO:0060255,GO:0060259,GO:0060429,GO:0060537,GO:0060548,GO:0061024,GO:0061061,GO:0061337,GO:0065003,GO:0065007,GO:0065008,GO:0065009,GO:0070013,GO:0070062,GO:0070252,GO:0070417,GO:0070482,GO:0070884,GO:0070886,GO:0070887,GO:0070997,GO:0071214,GO:0071236,GO:0071257,GO:0071260,GO:0071310,GO:0071375,GO:0071407,GO:0071417,GO:0071453,GO:0071456,GO:0071467,GO:0071468,GO:0071495,GO:0071496,GO:0071704,GO:0071804,GO:0071805,GO:0071840,GO:0071867,GO:0071868,GO:0071869,GO:0071870,GO:0071871,GO:0071872,GO:0071944,GO:0072359,GO:0080090,GO:0086003,GO:0086036,GO:0086040,GO:0086092,GO:0090087,GO:0090109,GO:0090257,GO:0090533,GO:0090559,GO:0090596,GO:0098533,GO:0098589,GO:0098590,GO:0098655,GO:0098657,GO:0098659,GO:0098660,GO:0098662,GO:0098719,GO:0098735,GO:0098739,GO:0098771,GO:0098796,GO:0098805,GO:0098827,GO:0098857,GO:0098862,GO:0098900,GO:0099516,GO:0099587,GO:0104004,GO:0106056,GO:0106058,GO:0110020,GO:0110053,GO:0120025,GO:0120038,GO:0140115,GO:1901019,GO:1901021,GO:1901135,GO:1901136,GO:1901564,GO:1901565,GO:1901575,GO:1901652,GO:1901653,GO:1901698,GO:1901699,GO:1901700,GO:1901701,GO:1901888,GO:1901981,GO:1902305,GO:1902307,GO:1902494,GO:1902495,GO:1902531,GO:1902533,GO:1902600,GO:1902680,GO:1902903,GO:1902936,GO:1903169,GO:1903279,GO:1903281,GO:1903391,GO:1903506,GO:1903508,GO:1903510,GO:1903522,GO:1903561,GO:1903793,GO:1903998,GO:1904062,GO:1904064,GO:1904427,GO:1904949,GO:1905710,GO:1905952,GO:1905954,GO:1990351,GO:2000112,GO:2000191,GO:2000193,GO:2000649,GO:2000651,GO:2001141	sodium:proton antiporter activity	GO:0016021,GO:0015299,GO:0006814
UniRef90_A0A6V7QR49	75	108	4	UniRef90_A0A6V7QR49 Hydroxymethylglutaryl-CoA reductase (NADPH) n=1 Tax=Ananas comosus var. bracteatus TaxID=296719 RepID=A0A6V7QR49_ANACO	3G7H8	COG1257@1|root,KOG2480@2759|Eukaryota,37MBQ@33090|Viridiplantae,3G7H8@35493|Streptophyta,3KSKT@4447|Liliopsida,3IAUA@38820|Poales	35493|Streptophyta	I	GO:0000166,GO:0003674,GO:0003824,GO:0004420,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005777,GO:0005778,GO:0005783,GO:0005789,GO:0006139,GO:0006163,GO:0006629,GO:0006694,GO:0006720,GO:0006721,GO:0006722,GO:0006725,GO:0006732,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008202,GO:0008299,GO:0008610,GO:0009058,GO:0009117,GO:0009150,GO:0009259,GO:0009526,GO:0009536,GO:0009987,GO:0012505,GO:0015936,GO:0016020,GO:0016021,GO:0016104,GO:0016114,GO:0016125,GO:0016126,GO:0016491,GO:0016614,GO:0016616,GO:0019637,GO:0019693,GO:0031090,GO:0031224,GO:0031903,GO:0031966,GO:0031967,GO:0031975,GO:0031984,GO:0033865,GO:0033875,GO:0034032,GO:0034641,GO:0036094,GO:0042170,GO:0042175,GO:0042282,GO:0042579,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044432,GO:0044435,GO:0044438,GO:0044439,GO:0044444,GO:0044446,GO:0044464,GO:0046483,GO:0048037,GO:0050661,GO:0050662,GO:0051186,GO:0055086,GO:0055114,GO:0071704,GO:0072521,GO:0097159,GO:0098588,GO:0098805,GO:0098827,GO:1901135,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901576,GO:1901615,GO:1901617	A reductase	GO:0004420,GO:0015936,GO:0008299
UniRef90_A0A7C3X2X6	60.2564	78	1	UniRef90_A0A7C3X2X6 Translation initiation factor IF-1 n=2 Tax=Candidatus Hydrogenedentes TaxID=142187 RepID=A0A7C3X2X6_9BACT	-	-	-	-	-	-	GO:0005737,GO:0043022,GO:0019843,GO:0003743
UniRef90_A0A7C5SPA4	63.6364	77	8	UniRef90_A0A7C5SPA4 Metallopeptidase family protein n=1 Tax=Oceanithermus profundus TaxID=187137 RepID=A0A7C5SPA4_9DEIN	-	-	-	-	-	-	-
UniRef90_A0A7C9ENM5	58.0882	136	11	UniRef90_A0A7C9ENM5 Protein kinase domain-containing protein (Fragment) n=1 Tax=Opuntia streptacantha TaxID=393608 RepID=A0A7C9ENM5_OPUST	3GBF8	COG0515@1|root,KOG1187@2759|Eukaryota,37J0E@33090|Viridiplantae,3GBF8@35493|Streptophyta	35493|Streptophyta	T	GO:0000166,GO:0003674,GO:0003824,GO:0004672,GO:0004674,GO:0004842,GO:0005488,GO:0005524,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0008144,GO:0008150,GO:0008152,GO:0009987,GO:0016301,GO:0016310,GO:0016567,GO:0016740,GO:0016772,GO:0016773,GO:0017076,GO:0019538,GO:0019787,GO:0030554,GO:0032446,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0036211,GO:0043167,GO:0043168,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0050896,GO:0070647,GO:0071704,GO:0097159,GO:0097367,GO:0140096,GO:1901265,GO:1901363,GO:1901564	U-box domain-containing protein	GO:0005524,GO:0004713
UniRef90_A0A7D5TCV0	62.3377	77	1	UniRef90_A0A7D5TCV0 Uncharacterized protein n=1 Tax=Halosimplex pelagicum TaxID=869886 RepID=A0A7D5TCV0_9EURY	-	-	-	-	-	-	-
UniRef90_A0A7D7PXB0	51.3514	185	2	UniRef90_A0A7D7PXB0 Cation efflux transporter (Fragment) n=1 Tax=Bacillus megaterium TaxID=1404 RepID=A0A7D7PXB0_BACME	4H9WP	COG0053@1|root,COG0053@2|Bacteria,1TSGY@1239|Firmicutes,4H9WP@91061|Bacilli,1ZAPN@1386|Bacillus	91061|Bacilli	P	GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008324,GO:0015075,GO:0016020,GO:0016021,GO:0022857,GO:0031224,GO:0034220,GO:0044425,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0071944,GO:0098655	Belongs to the cation diffusion facilitator (CDF) transporter (TC 2.A.4) family	GO:0016021,GO:0008324
UniRef90_A0A7D7QCK3	50.5155	97	4	UniRef90_A0A7D7QCK3 Cytochrome c oxidase subunit 1 (Fragment) n=1 Tax=Pungitius pungitius TaxID=134920 RepID=A0A7D7QCK3_9TELE	3BGCX	COG0843@1|root,KOG4769@2759|Eukaryota,38JQ7@33154|Opisthokonta,3BGCX@33208|Metazoa,3CVN2@33213|Bilateria,484GM@7711|Chordata,490P8@7742|Vertebrata,49X0S@7898|Actinopterygii	33208|Metazoa	C	GO:0003674,GO:0003824,GO:0004129,GO:0005215,GO:0005488,GO:0005506,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005750,GO:0005751,GO:0006091,GO:0006119,GO:0006123,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006950,GO:0006979,GO:0007275,GO:0007399,GO:0007417,GO:0007420,GO:0007568,GO:0008150,GO:0008152,GO:0008324,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009628,GO:0009987,GO:0010033,GO:0010035,GO:0010038,GO:0015002,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015672,GO:0015980,GO:0015988,GO:0015990,GO:0016020,GO:0016021,GO:0016310,GO:0016491,GO:0016675,GO:0016676,GO:0017144,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0020037,GO:0021549,GO:0022037,GO:0022857,GO:0022890,GO:0022900,GO:0022904,GO:0030902,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032501,GO:0032502,GO:0032991,GO:0034220,GO:0034641,GO:0042221,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045275,GO:0045277,GO:0045333,GO:0046034,GO:0046483,GO:0046686,GO:0046688,GO:0046872,GO:0046906,GO:0046914,GO:0048037,GO:0048513,GO:0048731,GO:0048856,GO:0050896,GO:0051179,GO:0051234,GO:0051597,GO:0051602,GO:0055085,GO:0055086,GO:0055114,GO:0060322,GO:0070069,GO:0070469,GO:0071704,GO:0072521,GO:0097159,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1901135,GO:1901360,GO:1901363,GO:1901564,GO:1902494,GO:1902600,GO:1990204	electron transport coupled proton transport	GO:0016021,GO:0005743,GO:0070469,GO:0004129,GO:0020037,GO:0046872,GO:0006119
UniRef90_A0A7G1QCC1	69.3182	88	8	UniRef90_A0A7G1QCC1 Nad4 (Fragment) n=2 Tax=Metarhizium TaxID=5529 RepID=A0A7G1QCC1_9HYPO	-	-	-	-	-	-	GO:0016021,GO:0005739,GO:0008137,GO:0042773
UniRef90_A0A7G9SJF5	53.3333	120	6	UniRef90_A0A7G9SJF5 DUF192 domain-containing protein n=1 Tax=Sphingomonas lutea TaxID=1045317 RepID=A0A7G9SJF5_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A7I0BJ12	90.1408	71	2	UniRef90_A0A7I0BJ12 Uncharacterized protein n=2 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A7I0BJ12_STAEP	-	-	-	-	-	-	-
UniRef90_A0A7J5XMI6	50	100	4	UniRef90_A0A7J5XMI6 Uncharacterized protein n=1 Tax=Dissostichus mawsoni TaxID=36200 RepID=A0A7J5XMI6_DISMA	3BCWC	KOG3594@1|root,KOG3594@2759|Eukaryota,38GJN@33154|Opisthokonta,3BCWC@33208|Metazoa,3CVTX@33213|Bilateria,48208@7711|Chordata,48VXJ@7742|Vertebrata,49XJ1@7898|Actinopterygii	33208|Metazoa	S	-	homophilic cell adhesion via plasma membrane adhesion molecules	-
UniRef90_A0A7K0J5A1	89.0411	73	6	UniRef90_A0A7K0J5A1 Uncharacterized protein n=1 Tax=Cutibacterium porci TaxID=2605781 RepID=A0A7K0J5A1_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7N9CTF0	50	88	1	UniRef90_A0A7N9CTF0 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9CTF0_MACFA	-	-	-	-	-	-	-
UniRef90_A0A7N9DF35	77.7778	63	1	UniRef90_A0A7N9DF35 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9DF35_MACFA	-	-	-	-	-	-	-
UniRef90_A0A7N9IDD0	58.1395	86	1	UniRef90_A0A7N9IDD0 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9IDD0_MACFA	3CDE1	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata	33208|Metazoa	S	-	Pfam:GVQW	-
UniRef90_A0A7R9SAP2	63.0137	73	1	UniRef90_A0A7R9SAP2 Hypothetical protein (Fragment) n=1 Tax=Argulus foliaceus TaxID=509924 RepID=A0A7R9SAP2_9CRUS	-	-	-	-	-	-	-
UniRef90_A0A7S3ICR2	84.6154	143	41	UniRef90_A0A7S3ICR2 Hypothetical protein (Fragment) n=1 Tax=Anophryoides haemophila TaxID=46462 RepID=A0A7S3ICR2_9CILI	-	-	-	-	-	-	-
UniRef90_A0A7T8M6N1	89.2857	56	2	UniRef90_A0A7T8M6N1 Uncharacterized protein n=4 Tax=Skermanella TaxID=204447 RepID=A0A7T8M6N1_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7T8MA58	58.75	80	7	UniRef90_A0A7T8MA58 Uncharacterized protein n=3 Tax=Skermanella TaxID=204447 RepID=A0A7T8MA58_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7T8MDH4	74.1379	116	10	UniRef90_A0A7T8MDH4 Uncharacterized protein n=2 Tax=Skermanella TaxID=204447 RepID=A0A7T8MDH4_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7T8MEK5	71.3178	129	6	UniRef90_A0A7T8MEK5 DUF983 domain-containing protein n=4 Tax=Skermanella TaxID=204447 RepID=A0A7T8MEK5_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7T8MFC9	50.6098	164	14	UniRef90_A0A7T8MFC9 Uncharacterized protein n=2 Tax=Skermanella TaxID=204447 RepID=A0A7T8MFC9_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7U4PI35	82.6923	52	6	UniRef90_A0A7U4PI35 Uncharacterized protein n=9 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A7U4PI35_STAAU	-	-	-	-	-	-	-
UniRef90_A0A7U7H3G9	62.963	54	4	UniRef90_A0A7U7H3G9 Uncharacterized protein n=1 Tax=Streptococcus thermophilus TaxID=1308 RepID=A0A7U7H3G9_STRTR	-	-	-	-	-	-	-
UniRef90_A0A7V6QPZ1	54.023	87	1	UniRef90_A0A7V6QPZ1 Single-stranded DNA-binding protein n=1 Tax=Bacillales bacterium TaxID=1904864 RepID=A0A7V6QPZ1_9BACL	-	-	-	-	-	-	GO:0003677
UniRef90_A0A7W1B1R3	98.0392	51	1	UniRef90_A0A7W1B1R3 FAD-dependent oxidoreductase (Fragment) n=1 Tax=Geodermatophilaceae bacterium TaxID=1882271 RepID=A0A7W1B1R3_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7W9BVY3	62.5	80	1	UniRef90_A0A7W9BVY3 Putative HNH restriction endonuclease n=1 Tax=Sphingomonas prati TaxID=1843237 RepID=A0A7W9BVY3_9SPHN	2KBVS	COG3183@1|root,COG3183@2|Bacteria,1MZRA@1224|Proteobacteria,2U8HQ@28211|Alphaproteobacteria,2KBVS@204457|Sphingomonadales	204457|Sphingomonadales	L	-	HNH endonuclease	GO:0004519
UniRef90_A0A7X5AS50	64	75	2	UniRef90_A0A7X5AS50 ATP-binding cassette domain-containing protein (Fragment) n=1 Tax=Halomonas alimentaria TaxID=147248 RepID=A0A7X5AS50_9GAMM	1XIPU	COG1131@1|root,COG1131@2|Bacteria,1MUW7@1224|Proteobacteria,1RMC5@1236|Gammaproteobacteria,1XIPU@135619|Oceanospirillales	135619|Oceanospirillales	V	-	ABC transporter ATP-binding protein	GO:0005524
UniRef90_A0A7X5WM43	84.507	71	6	UniRef90_A0A7X5WM43 Uncharacterized protein (Fragment) n=1 Tax=Gemmatimonadetes bacterium TaxID=2026742 RepID=A0A7X5WM43_9BACT	2JQQN	COG1048@1|root,COG1048@2|Bacteria,1MU9T@1224|Proteobacteria,2TT3T@28211|Alphaproteobacteria,2JQQN@204441|Rhodospirillales	204441|Rhodospirillales	C	-	Catalyzes the isomerization of citrate to isocitrate via cis-aconitate	-
UniRef90_A0A7Y0NBJ3	92.6829	82	3	UniRef90_A0A7Y0NBJ3 Glycine/betaine/sarcosine/D-proline family reductase selenoprotein B (Fragment) n=1 Tax=Clostridioides difficile TaxID=1496 RepID=A0A7Y0NBJ3_CLODI	2487X	COG1978@1|root,COG1978@2|Bacteria,1TPAB@1239|Firmicutes,2487X@186801|Clostridia,25R61@186804|Peptostreptococcaceae	186801|Clostridia	S	-	Selenoprotein B, glycine betaine sarcosine D-proline reductase family	-
UniRef90_A0A7Y4N3D3	60.5263	76	1	UniRef90_A0A7Y4N3D3 5-methyltetrahydrofolate--homocysteine methyltransferase (Fragment) n=1 Tax=Corallococcus coralloides TaxID=184914 RepID=A0A7Y4N3D3_CORCK	-	-	-	-	-	-	GO:0008168,GO:0032259
UniRef90_A0A7Y6NRZ7	50	96	2	UniRef90_A0A7Y6NRZ7 DUF1330 domain-containing protein n=1 Tax=Schlegelella sp. ID0723 TaxID=2742824 RepID=A0A7Y6NRZ7_9BURK	2W3XR	COG5470@1|root,COG5470@2|Bacteria,1N95S@1224|Proteobacteria,2W3XR@28216|Betaproteobacteria,1K8CX@119060|Burkholderiaceae	28216|Betaproteobacteria	S	-	Domain of unknown function (DUF1330)	-
UniRef90_A0A7Y7LUS0	59.0361	83	1	UniRef90_A0A7Y7LUS0 Uncharacterized protein n=1 Tax=Variovorax sp. SG517 TaxID=2587117 RepID=A0A7Y7LUS0_9BURK	-	-	-	-	-	-	-
UniRef90_A0A7Y8R3I0	59.5238	84	6	UniRef90_A0A7Y8R3I0 Uncharacterized protein (Fragment) n=2 Tax=Bradyrhizobium elkanii TaxID=29448 RepID=A0A7Y8R3I0_BRAEL	2U763	2A7C6@1|root,30W92@2|Bacteria,1RDBQ@1224|Proteobacteria,2U763@28211|Alphaproteobacteria,3JYSK@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	-	-	-	-
UniRef90_A0A7Z1V577	53.2258	124	2	UniRef90_A0A7Z1V577 Response regulator n=1 Tax=Azospirillum brasilense TaxID=192 RepID=A0A7Z1V577_AZOBR	-	-	-	-	-	-	-
UniRef90_A0A7Z6RIA2	84.2105	95	2	UniRef90_A0A7Z6RIA2 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A7Z6RIA2_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z6WIR3	58.5714	70	12	UniRef90_A0A7Z6WIR3 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A7Z6WIR3_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z6WJL6	86.3636	66	8	UniRef90_A0A7Z6WJL6 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A7Z6WJL6_CUTAC	-	-	-	-	-	-	-
UniRef90_A2IAY7	73.5294	102	4	UniRef90_A2IAY7 Ammonia monooxygenase subunit A (Fragment) n=1 Tax=uncultured bacterium TaxID=77133 RepID=A2IAY7_9BACT	2WG0V	28JPK@1|root,2Z9FM@2|Bacteria,1N0EP@1224|Proteobacteria,2WG0V@28216|Betaproteobacteria,372PM@32003|Nitrosomonadales	28216|Betaproteobacteria	C	GO:0003674,GO:0003824,GO:0004497,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0008150,GO:0008152,GO:0016020,GO:0016021,GO:0016491,GO:0031224,GO:0043167,GO:0043169,GO:0044424,GO:0044425,GO:0044464,GO:0046872,GO:0055114,GO:0071944	PFAM Ammonia monooxygenase particulate methane monooxygenase, subunit A	GO:0016021,GO:0004497
UniRef90_A4T7W9	96.0784	51	1	UniRef90_A4T7W9 Uncharacterized protein n=3 Tax=Mycolicibacterium gilvum TaxID=1804 RepID=A4T7W9_MYCGI	-	-	-	-	-	-	GO:0016021
UniRef90_A8DV16	84.7458	59	1	UniRef90_A8DV16 Predicted protein (Fragment) n=1 Tax=Nematostella vectensis TaxID=45351 RepID=A8DV16_NEMVE	KOG3467	COG2036@1|root,KOG3467@2759|Eukaryota	2759|Eukaryota	B	GO:0000785,GO:0000786,GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005694,GO:0006139,GO:0006323,GO:0006325,GO:0006333,GO:0006334,GO:0006351,GO:0006352,GO:0006725,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016043,GO:0016070,GO:0018130,GO:0019438,GO:0022607,GO:0031497,GO:0032774,GO:0032991,GO:0032993,GO:0034622,GO:0034641,GO:0034645,GO:0034654,GO:0034728,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044427,GO:0044446,GO:0044464,GO:0044815,GO:0046483,GO:0046982,GO:0046983,GO:0051276,GO:0065003,GO:0065004,GO:0071103,GO:0071704,GO:0071824,GO:0071840,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576	protein heterodimerization activity	GO:0000786,GO:0005634,GO:0003677,GO:0046982,GO:0006334
UniRef90_A8NCT5	64.7619	105	2	UniRef90_A8NCT5 Mismatched base pair and cruciform DNA recognition protein n=1 Tax=Coprinopsis cinerea (strain Okayama-7 / 130 / ATCC MYA-4618 / FGSC 9003) TaxID=240176 RepID=A8NCT5_COPC7	3P83J	2CZIG@1|root,2SAI8@2759|Eukaryota,3A9X0@33154|Opisthokonta,3P83J@4751|Fungi,3V2C4@5204|Basidiomycota,22AD0@155619|Agaricomycetes,3W824@5338|Agaricales	4751|Fungi	S	-	base pair and cruciform dna recognition protein	-
UniRef90_A8PR38	52.4476	143	8	UniRef90_A8PR38 DASH complex subunit DAD2 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PR38_MALGO	-	-	-	-	-	-	GO:0005737,GO:0042729,GO:0072686,GO:0007059,GO:0000278
