uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A8PWF0	51.5464	97	4	UniRef90_A8PWF0 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PWF0_MALGO	3P2ZU	COG2174@1|root,KOG1790@2759|Eukaryota,3A4A9@33154|Opisthokonta,3P2ZU@4751|Fungi,3V186@5204|Basidiomycota,3N1EQ@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022613,GO:0022625,GO:0022626,GO:0030684,GO:0030687,GO:0032991,GO:0034641,GO:0034645,GO:0042254,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8PWY5	60.5442	147	2	UniRef90_A8PWY5 NTF2 domain-containing protein n=5 Tax=Malassezia TaxID=55193 RepID=A8PWY5_MALGO	-	-	-	-	-	-	-
UniRef90_A8PZG8	92.8571	56	4	UniRef90_A8PZG8 Uncharacterized protein n=2 Tax=Malassezia TaxID=55193 RepID=A8PZG8_MALGO	3P6KV	COG0199@1|root,KOG3506@2759|Eukaryota,3A8G0@33154|Opisthokonta,3P6KV@4751|Fungi,3V2GP@5204|Basidiomycota	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046872,GO:0046914,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	40S ribosomal protein S29	GO:0005840,GO:0003735,GO:0008270,GO:0006412
UniRef90_A8Q077	54.3478	184	25	UniRef90_A8Q077 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q077_MALGO	3NWFU	KOG1871@1|root,KOG4075@1|root,KOG1871@2759|Eukaryota,KOG4075@2759|Eukaryota,38D2C@33154|Opisthokonta,3NWFU@4751|Fungi,3UZHC@5204|Basidiomycota,227CY@155619|Agaricomycetes,3H3QA@355688|Agaricomycetes incertae sedis	4751|Fungi	O	GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003824,GO:0004843,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006464,GO:0006508,GO:0006511,GO:0006515,GO:0006807,GO:0006914,GO:0006950,GO:0008150,GO:0008152,GO:0008233,GO:0008234,GO:0009056,GO:0009057,GO:0009987,GO:0010033,GO:0010494,GO:0010498,GO:0016236,GO:0016579,GO:0016787,GO:0019538,GO:0019783,GO:0019941,GO:0030163,GO:0032386,GO:0032879,GO:0032991,GO:0033554,GO:0034517,GO:0035770,GO:0035966,GO:0035967,GO:0035973,GO:0036211,GO:0036459,GO:0036464,GO:0042221,GO:0043021,GO:0043161,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043412,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0044877,GO:0047484,GO:0048583,GO:0050789,GO:0050794,GO:0050896,GO:0051049,GO:0051603,GO:0051716,GO:0051788,GO:0060341,GO:0060627,GO:0060628,GO:0061912,GO:0061919,GO:0065007,GO:0070011,GO:0070646,GO:0070647,GO:0070887,GO:0071218,GO:0071310,GO:0071629,GO:0071704,GO:0080134,GO:0097159,GO:0101005,GO:0140096,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1905538,GO:1990861,GO:1990904	Belongs to the peptidase C19 family	GO:0005751,GO:0006123
UniRef90_A8Q096	71.875	64	5	UniRef90_A8Q096 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q096_MALGO	-	-	-	-	-	-	GO:0000275,GO:0046933
UniRef90_A8Q272	77.4648	71	6	UniRef90_A8Q272 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q272_MALGO	-	-	-	-	-	-	GO:0000329,GO:0016021,GO:0000220,GO:0046961,GO:0000032,GO:0034622,GO:0007035
UniRef90_A8Q3N3	72.4638	69	2	UniRef90_A8Q3N3 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q3N3_MALGO	-	-	-	-	-	-	-
UniRef90_A8Q572	57.8125	128	3	UniRef90_A8Q572 DUF1681 domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q572_MALGO	3P0TX	KOG2500@1|root,KOG2500@2759|Eukaryota,38GCN@33154|Opisthokonta,3P0TX@4751|Fungi,3V0VD@5204|Basidiomycota,3N3ZH@452284|Ustilaginomycotina	4751|Fungi	S	-	adaptin ear-binding coat-associated protein	GO:0016020,GO:0006897
UniRef90_A8Q5J9	50.8772	114	4	UniRef90_A8Q5J9 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q5J9_MALGO	-	-	-	-	-	-	GO:0051536,GO:0016226
UniRef90_A8Q8H4	100	70	7	UniRef90_A8Q8H4 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q8H4_MALGO	-	-	-	-	-	-	-
UniRef90_A8QBL8	88.4615	104	4	UniRef90_A8QBL8 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8QBL8_MALGO	3P6YG	2DZI4@1|root,2S71X@2759|Eukaryota,3A97V@33154|Opisthokonta,3P6YG@4751|Fungi,3V1TB@5204|Basidiomycota,3N1HB@452284|Ustilaginomycotina	4751|Fungi	S	-	NADH dehydrogenase (ubiquinone) Fe-S protein 5	-
UniRef90_A8QDA7	54.1284	109	2	UniRef90_A8QDA7 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8QDA7_MALGO	3P41A	COG2451@1|root,KOG0887@2759|Eukaryota,3A60A@33154|Opisthokonta,3P41A@4751|Fungi,3V17H@5204|Basidiomycota,229UB@155619|Agaricomycetes,3H5GP@355688|Agaricomycetes incertae sedis	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022613,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0042254,GO:0042273,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046872,GO:0046914,GO:0071704,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	60S ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_A9BLZ9	63.8889	72	6	UniRef90_A9BLZ9 Uncharacterized protein n=24 Tax=Bacteria TaxID=2 RepID=A9BLZ9_DELAS	-	-	-	-	-	-	-
UniRef90_A9W194	56.9767	86	4	UniRef90_A9W194 Uncharacterized protein n=1 Tax=Methylorubrum extorquens (strain PA1) TaxID=419610 RepID=A9W194_METEP	-	-	-	-	-	-	-
UniRef90_A9Y5I1	66.2162	74	1	UniRef90_A9Y5I1 ATP synthase subunit 9, mitochondrial n=14 Tax=cellular organisms TaxID=131567 RepID=A9Y5I1_ZYMTI	-	-	-	-	-	-	-
UniRef90_B2U742	53.6	125	12	UniRef90_B2U742 Uncharacterized protein n=1 Tax=Ralstonia pickettii (strain 12J) TaxID=402626 RepID=B2U742_RALPJ	COG1937	COG1937@1|root,COG1937@2|Bacteria	2|Bacteria	S	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043167,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0045892,GO:0045934,GO:0046483,GO:0046872,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902679,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141	Protein conserved in bacteria; negative regulation of transcription, DNA-templated	-
UniRef90_B2U9R5	76.7442	86	14	UniRef90_B2U9R5 50S ribosomal protein L31 type B n=17 Tax=Burkholderiaceae TaxID=119060 RepID=RL31B_RALPJ	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_B2W3T6	65.7143	70	1	UniRef90_B2W3T6 Inhibitor I9 domain-containing protein n=20 Tax=cellular organisms TaxID=131567 RepID=B2W3T6_PYRTR	-	-	-	-	-	-	-
UniRef90_B9MGR5	51.2821	195	2	UniRef90_B9MGR5 Uncharacterized protein n=10 Tax=Proteobacteria TaxID=1224 RepID=B9MGR5_ACIET	2VPW0	28M6D@1|root,2ZAK1@2|Bacteria,1R463@1224|Proteobacteria,2VPW0@28216|Betaproteobacteria,4AGYD@80864|Comamonadaceae	28216|Betaproteobacteria	-	-	-	-
UniRef90_C1BCB9	62.0253	79	1	UniRef90_C1BCB9 Putative transposase n=2 Tax=Rhodococcus TaxID=1827 RepID=C1BCB9_RHOOB	2I9ZX	COG4974@1|root,COG4974@2|Bacteria,2I9ZX@201174|Actinobacteria,4G3TF@85025|Nocardiaceae	201174|Actinobacteria	L	-	Belongs to the 'phage' integrase family	GO:0003677,GO:0015074,GO:0006310
UniRef90_C1IFS8	59.5238	84	1	UniRef90_C1IFS8 Lipase (Fragment) n=1 Tax=uncultured bacterium TaxID=77133 RepID=C1IFS8_9BACT	-	-	-	-	-	-	GO:0016787
UniRef90_C4J7D4	61.7284	81	3	UniRef90_C4J7D4 Uncharacterized protein n=1 Tax=Zea mays TaxID=4577 RepID=C4J7D4_MAIZE	-	-	-	-	-	-	-
UniRef90_C5T1Y6	63.3333	90	2	UniRef90_C5T1Y6 MCP methyltransferase, CheR-type n=1 Tax=Acidovorax delafieldii 2AN TaxID=573060 RepID=C5T1Y6_ACIDE	-	-	-	-	-	-	GO:0008757,GO:0032259
UniRef90_C6BBE7	63.4328	134	2	UniRef90_C6BBE7 OsmC family protein n=36 Tax=Bacteria TaxID=2 RepID=C6BBE7_RALP1	2VX87	COG1765@1|root,COG1765@2|Bacteria,1N2BT@1224|Proteobacteria,2VX87@28216|Betaproteobacteria,1K76X@119060|Burkholderiaceae	28216|Betaproteobacteria	O	-	OsmC-like protein	-
UniRef90_C6RAC6	59.4595	74	4	UniRef90_C6RAC6 Uncharacterized protein n=2 Tax=Corynebacterium TaxID=1716 RepID=C6RAC6_9CORY	-	-	-	-	-	-	-
UniRef90_C6SMI2	61.4583	96	10	UniRef90_C6SMI2 Uncharacterized protein n=1 Tax=Neisseria meningitidis alpha275 TaxID=295996 RepID=C6SMI2_NEIME	-	-	-	-	-	-	-
UniRef90_C7R1W3	55	100	4	UniRef90_C7R1W3 Plasmid maintenance system antidote protein, XRE family n=4 Tax=Micrococcales TaxID=85006 RepID=C7R1W3_JONDD	-	-	-	-	-	-	GO:0003677
UniRef90_C9EI53	58.9744	78	2	UniRef90_C9EI53 Photosystem II protein D1 (Fragment) n=1 Tax=Nostoc flagelliforme str. Sunitezuoqi TaxID=676037 RepID=C9EI53_9NOSO	-	-	-	-	-	-	GO:0016021,GO:0031676,GO:0016168,GO:0045156,GO:0046872,GO:0009772,GO:0018298
UniRef90_D3A640	51.3514	74	2	UniRef90_D3A640 Uncharacterized protein n=1 Tax=Neisseria subflava NJ9703 TaxID=546268 RepID=D3A640_NEISU	-	-	-	-	-	-	-
UniRef90_D4H9Y1	81.3953	43	6	UniRef90_D4H9Y1 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=D4H9Y1_CUTAS	-	-	-	-	-	-	-
UniRef90_D4HB53	70.1754	57	6	UniRef90_D4HB53 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain SK137) TaxID=553199 RepID=D4HB53_CUTAS	-	-	-	-	-	-	-
UniRef90_D4HBF8	76.1905	63	3	UniRef90_D4HBF8 Uncharacterized protein n=11 Tax=Bacteria TaxID=2 RepID=D4HBF8_CUTAS	-	-	-	-	-	-	-
UniRef90_D6K6I7	66.6667	78	45	UniRef90_D6K6I7 Uncharacterized protein n=3 Tax=unclassified Streptomyces TaxID=2593676 RepID=D6K6I7_9ACTN	-	-	-	-	-	-	-
UniRef90_E2M1Y1	50	98	1	UniRef90_E2M1Y1 Aconitase domain-containing protein (Fragment) n=1 Tax=Moniliophthora perniciosa (strain FA553 / isolate CP02) TaxID=554373 RepID=E2M1Y1_MONPE	3NV17	COG1048@1|root,KOG0453@2759|Eukaryota,38CNX@33154|Opisthokonta,3NV17@4751|Fungi,3UZ6U@5204|Basidiomycota,224ZP@155619|Agaricomycetes,3W311@5338|Agaricales	4751|Fungi	CE	GO:0000002,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003697,GO:0003824,GO:0003994,GO:0005488,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005759,GO:0005829,GO:0006082,GO:0006091,GO:0006099,GO:0006101,GO:0006520,GO:0006536,GO:0006553,GO:0006807,GO:0006996,GO:0007005,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009060,GO:0009064,GO:0009066,GO:0009067,GO:0009085,GO:0009295,GO:0009605,GO:0009607,GO:0009987,GO:0015980,GO:0016043,GO:0016053,GO:0016829,GO:0016835,GO:0016836,GO:0016999,GO:0017144,GO:0019752,GO:0019878,GO:0031012,GO:0031347,GO:0031349,GO:0031974,GO:0035821,GO:0042645,GO:0043167,GO:0043169,GO:0043207,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043436,GO:0043648,GO:0044003,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044403,GO:0044416,GO:0044419,GO:0044421,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0045333,GO:0046394,GO:0046872,GO:0048037,GO:0048518,GO:0048583,GO:0048584,GO:0050789,GO:0050896,GO:0051536,GO:0051539,GO:0051540,GO:0051701,GO:0051704,GO:0051707,GO:0051817,GO:0052031,GO:0052173,GO:0052200,GO:0052251,GO:0052255,GO:0052509,GO:0052510,GO:0055114,GO:0062039,GO:0062040,GO:0065007,GO:0070013,GO:0071704,GO:0071840,GO:0072350,GO:0075136,GO:0080134,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	Belongs to the aconitase IPM isomerase family	GO:0051536,GO:0046872
UniRef90_E2S3A1	100	105	2919	UniRef90_E2S3A1 Uncharacterized protein n=2 Tax=Corynebacterium pseudogenitalium ATCC 33035 TaxID=525264 RepID=E2S3A1_9CORY	-	-	-	-	-	-	-
UniRef90_E4VCI2	54.7297	148	2	UniRef90_E4VCI2 Uncharacterized protein (Fragment) n=1 Tax=Bifidobacterium bifidum NCIMB 41171 TaxID=398513 RepID=E4VCI2_BIFBI	-	-	-	-	-	-	-
UniRef90_E5RIU8	77.8947	95	3	UniRef90_E5RIU8 Annexin A6 n=3 Tax=Hominidae TaxID=9604 RepID=E5RIU8_HUMAN	3BCMH	KOG0819@1|root,KOG0819@2759|Eukaryota,38FEE@33154|Opisthokonta,3BCMH@33208|Metazoa,3CXS1@33213|Bilateria,486J4@7711|Chordata,494WX@7742|Vertebrata,3J803@40674|Mammalia,3EJFW@33554|Carnivora	33208|Metazoa	U	GO:0000166,GO:0000323,GO:0001501,GO:0001667,GO:0001725,GO:0001755,GO:0001786,GO:0001882,GO:0001883,GO:0002062,GO:0003413,GO:0003416,GO:0003417,GO:0003418,GO:0003674,GO:0003779,GO:0005215,GO:0005216,GO:0005261,GO:0005262,GO:0005488,GO:0005496,GO:0005509,GO:0005515,GO:0005525,GO:0005539,GO:0005543,GO:0005544,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005764,GO:0005765,GO:0005768,GO:0005770,GO:0005773,GO:0005774,GO:0005829,GO:0005856,GO:0005886,GO:0005911,GO:0005912,GO:0005924,GO:0005925,GO:0006810,GO:0006811,GO:0006812,GO:0006816,GO:0006873,GO:0006874,GO:0006875,GO:0006915,GO:0006928,GO:0006937,GO:0007154,GO:0007165,GO:0007275,GO:0008092,GO:0008150,GO:0008201,GO:0008219,GO:0008289,GO:0008324,GO:0009653,GO:0009887,GO:0009888,GO:0009987,GO:0010008,GO:0012501,GO:0012505,GO:0012506,GO:0014031,GO:0014032,GO:0014033,GO:0014704,GO:0015075,GO:0015085,GO:0015267,GO:0015276,GO:0015318,GO:0015485,GO:0015629,GO:0016020,GO:0016021,GO:0016043,GO:0016324,GO:0016477,GO:0017076,GO:0019001,GO:0019725,GO:0019866,GO:0019899,GO:0022607,GO:0022803,GO:0022834,GO:0022836,GO:0022838,GO:0022839,GO:0022857,GO:0022890,GO:0023052,GO:0030001,GO:0030003,GO:0030054,GO:0030055,GO:0030061,GO:0030141,GO:0030154,GO:0030659,GO:0030667,GO:0031090,GO:0031214,GO:0031224,GO:0031410,GO:0031902,GO:0031966,GO:0031967,GO:0031975,GO:0031982,GO:0032432,GO:0032501,GO:0032502,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032879,GO:0032934,GO:0032991,GO:0034220,GO:0034702,GO:0034703,GO:0034704,GO:0035265,GO:0035374,GO:0035639,GO:0036094,GO:0038023,GO:0040007,GO:0040011,GO:0042383,GO:0042470,GO:0042583,GO:0042584,GO:0042592,GO:0042641,GO:0042802,GO:0042803,GO:0043167,GO:0043168,GO:0043169,GO:0043178,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043933,GO:0044057,GO:0044085,GO:0044291,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044430,GO:0044433,GO:0044437,GO:0044440,GO:0044444,GO:0044446,GO:0044455,GO:0044459,GO:0044464,GO:0044877,GO:0045177,GO:0046872,GO:0046873,GO:0046903,GO:0046983,GO:0048306,GO:0048468,GO:0048471,GO:0048513,GO:0048519,GO:0048523,GO:0048589,GO:0048705,GO:0048731,GO:0048762,GO:0048770,GO:0048856,GO:0048863,GO:0048864,GO:0048869,GO:0048870,GO:0048878,GO:0050789,GO:0050794,GO:0050801,GO:0050896,GO:0051015,GO:0051179,GO:0051216,GO:0051234,GO:0051239,GO:0051259,GO:0051260,GO:0051282,GO:0051283,GO:0051560,GO:0051674,GO:0051716,GO:0055065,GO:0055074,GO:0055080,GO:0055082,GO:0055085,GO:0060089,GO:0060348,GO:0060349,GO:0060350,GO:0060351,GO:0060485,GO:0061448,GO:0065003,GO:0065007,GO:0065008,GO:0070161,GO:0070509,GO:0070588,GO:0070838,GO:0071840,GO:0071944,GO:0072341,GO:0072503,GO:0072507,GO:0072511,GO:0090257,GO:0097159,GO:0097190,GO:0097367,GO:0097517,GO:0097708,GO:0098588,GO:0098590,GO:0098655,GO:0098660,GO:0098662,GO:0098771,GO:0098796,GO:0098805,GO:0098852,GO:0098868,GO:0099503,GO:1901265,GO:1901363,GO:1901681,GO:1902495,GO:1990351	calcium-dependent phospholipid binding	GO:0005509,GO:0005544
UniRef90_E6D4T0	95.8333	48	3	UniRef90_E6D4T0 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D4T0_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D5A9	95.5556	45	2	UniRef90_E6D5A9 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D5A9_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D9V7	96	50	3	UniRef90_E6D9V7 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D9V7_CUTAC	2HECF	2B534@1|root,31XWG@2|Bacteria,2HECF@201174|Actinobacteria	201174|Actinobacteria	-	-	-	-
UniRef90_E6VXV2	54.1176	85	6	UniRef90_E6VXV2 Uncharacterized protein n=30 Tax=Bacteria TaxID=2 RepID=E6VXV2_PSEA9	-	-	-	-	-	-	-
UniRef90_E6WT61	68.1159	69	2	UniRef90_E6WT61 Cold-shock DNA-binding domain protein n=40 Tax=Xanthomonadaceae TaxID=32033 RepID=E6WT61_PSEUU	-	-	-	-	-	-	-
UniRef90_E9PLX3	54.4444	90	1	UniRef90_E9PLX3 Late endosomal/lysosomal adaptor and MAPK and MTOR activator 5 n=25 Tax=Boreoeutheria TaxID=1437010 RepID=E9PLX3_HUMAN	3BRJ7	2DG3F@1|root,2S5TK@2759|Eukaryota,3A3J9@33154|Opisthokonta,3BRJ7@33208|Metazoa,3D8PZ@33213|Bilateria,48EZ2@7711|Chordata,49BFG@7742|Vertebrata,3JH8D@40674|Mammalia,4KZ72@9397|Chiroptera	33208|Metazoa	S	GO:0000323,GO:0001101,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005764,GO:0005765,GO:0005768,GO:0005770,GO:0005773,GO:0005774,GO:0005829,GO:0007049,GO:0007050,GO:0008104,GO:0008150,GO:0008361,GO:0009605,GO:0009607,GO:0009615,GO:0009719,GO:0009892,GO:0009894,GO:0009966,GO:0009967,GO:0009987,GO:0010008,GO:0010033,GO:0010243,GO:0010466,GO:0010506,GO:0010605,GO:0010646,GO:0010647,GO:0010941,GO:0010951,GO:0012505,GO:0016020,GO:0016032,GO:0016043,GO:0016241,GO:0019058,GO:0019079,GO:0019222,GO:0022402,GO:0023051,GO:0023056,GO:0030162,GO:0031090,GO:0031323,GO:0031324,GO:0031329,GO:0031410,GO:0031902,GO:0031982,GO:0032006,GO:0032008,GO:0032268,GO:0032269,GO:0032535,GO:0032991,GO:0033036,GO:0033365,GO:0034613,GO:0042221,GO:0042981,GO:0043066,GO:0043067,GO:0043069,GO:0043086,GO:0043154,GO:0043200,GO:0043207,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043281,GO:0044092,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044433,GO:0044437,GO:0044440,GO:0044444,GO:0044446,GO:0044464,GO:0045121,GO:0045786,GO:0045861,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048584,GO:0050789,GO:0050790,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051179,GO:0051246,GO:0051248,GO:0051336,GO:0051346,GO:0051641,GO:0051704,GO:0051707,GO:0051716,GO:0051726,GO:0052547,GO:0052548,GO:0060255,GO:0060548,GO:0061462,GO:0065007,GO:0065008,GO:0065009,GO:0070727,GO:0070887,GO:0071229,GO:0071230,GO:0071310,GO:0071417,GO:0071495,GO:0071840,GO:0071986,GO:0072665,GO:0080090,GO:0090066,GO:0097708,GO:0098588,GO:0098589,GO:0098796,GO:0098805,GO:0098852,GO:0098857,GO:1901698,GO:1901699,GO:1901700,GO:1901701,GO:1902531,GO:1902533,GO:2000116,GO:2000117	Late endosomal lysosomal adaptor, MAPK and MTOR activator 5	GO:0005764,GO:0071986,GO:0043154
UniRef90_F3NYH2	94.9153	59	367	UniRef90_F3NYH2 Uncharacterized protein n=2 Tax=Cutibacterium TaxID=1912216 RepID=F3NYH2_9ACTN	-	-	-	-	-	-	-
UniRef90_F3P178	62.1622	74	1	UniRef90_F3P178 Uncharacterized protein n=1 Tax=[Propionibacterium] humerusii P08 TaxID=999892 RepID=F3P178_9ACTN	-	-	-	-	-	-	-
UniRef90_F3PBF8	75.7576	66	3	UniRef90_F3PBF8 Conserved domain protein n=1 Tax=Actinomyces sp. oral taxon 170 str. F0386 TaxID=762963 RepID=F3PBF8_9ACTO	-	-	-	-	-	-	-
UniRef90_F8HFV8	90.1961	51	1	UniRef90_F8HFV8 Uncharacterized protein n=4 Tax=Streptococcus TaxID=1301 RepID=F8HFV8_STRE5	-	-	-	-	-	-	-
UniRef90_F9ED20	76.087	46	6	UniRef90_F9ED20 Uncharacterized protein n=1 Tax=Actinomyces sp. oral taxon 448 str. F0400 TaxID=888056 RepID=F9ED20_9ACTO	-	-	-	-	-	-	GO:0016021
UniRef90_G0ICB9	100	66	28	UniRef90_G0ICB9 Uncharacterized protein n=4 Tax=Streptococcus TaxID=1301 RepID=G0ICB9_STRES	-	-	-	-	-	-	-
UniRef90_G3RTI4	51.4706	68	2	UniRef90_G3RTI4 Uncharacterized protein n=1 Tax=Gorilla gorilla gorilla TaxID=9595 RepID=G3RTI4_GORGO	2FC0B	2FC0B@1|root,2TD8A@2759|Eukaryota,398VB@33154|Opisthokonta,3CD2H@33208|Metazoa,3DUDE@33213|Bilateria,48M70@7711|Chordata,49HVJ@7742|Vertebrata,3JK6F@40674|Mammalia	9544.ENSMMUP00000031624|-	-	-	-	-
