uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A6A4S4I7	53.4091	88	3	UniRef90_A0A6A4S4I7 Collagen IV NC1 domain-containing protein n=2 Tax=Scophthalmus maximus TaxID=52904 RepID=A0A6A4S4I7_SCOMX	3BAFZ	KOG3544@1|root,KOG3544@2759|Eukaryota,38CJN@33154|Opisthokonta,3BAFZ@33208|Metazoa,3CRU5@33213|Bilateria,484MZ@7711|Chordata,4920P@7742|Vertebrata,49RBF@7898|Actinopterygii	33208|Metazoa	W	GO:0001101,GO:0001525,GO:0001568,GO:0001569,GO:0001654,GO:0001655,GO:0001763,GO:0001944,GO:0002009,GO:0002119,GO:0002164,GO:0002791,GO:0002793,GO:0003674,GO:0005198,GO:0005201,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005581,GO:0005587,GO:0005604,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005788,GO:0007154,GO:0007165,GO:0007166,GO:0007167,GO:0007169,GO:0007275,GO:0007399,GO:0007417,GO:0007420,GO:0007423,GO:0007442,GO:0007443,GO:0007517,GO:0007519,GO:0007528,GO:0008150,GO:0009653,GO:0009719,GO:0009790,GO:0009791,GO:0009792,GO:0009888,GO:0009987,GO:0010033,GO:0010243,GO:0010720,GO:0010975,GO:0010976,GO:0012505,GO:0014706,GO:0016043,GO:0019838,GO:0022008,GO:0023052,GO:0030023,GO:0030154,GO:0030198,GO:0030855,GO:0031012,GO:0031344,GO:0031346,GO:0031974,GO:0032101,GO:0032103,GO:0032501,GO:0032502,GO:0032879,GO:0032880,GO:0032991,GO:0035239,GO:0035295,GO:0038063,GO:0038065,GO:0042221,GO:0043010,GO:0043062,GO:0043200,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044420,GO:0044421,GO:0044422,GO:0044424,GO:0044432,GO:0044444,GO:0044446,GO:0044464,GO:0045595,GO:0045597,GO:0045664,GO:0045666,GO:0048407,GO:0048513,GO:0048514,GO:0048518,GO:0048522,GO:0048546,GO:0048565,GO:0048583,GO:0048584,GO:0048598,GO:0048619,GO:0048646,GO:0048679,GO:0048680,GO:0048699,GO:0048729,GO:0048731,GO:0048754,GO:0048856,GO:0048869,GO:0050708,GO:0050714,GO:0050767,GO:0050769,GO:0050789,GO:0050793,GO:0050794,GO:0050808,GO:0050896,GO:0051046,GO:0051047,GO:0051049,GO:0051050,GO:0051094,GO:0051128,GO:0051130,GO:0051222,GO:0051223,GO:0051239,GO:0051240,GO:0051716,GO:0051960,GO:0051962,GO:0055123,GO:0060041,GO:0060284,GO:0060322,GO:0060429,GO:0060537,GO:0060538,GO:0060562,GO:0061061,GO:0061138,GO:0061298,GO:0061299,GO:0061304,GO:0061326,GO:0061327,GO:0061333,GO:0061525,GO:0062023,GO:0065007,GO:0070013,GO:0070201,GO:0070570,GO:0070572,GO:0070887,GO:0071229,GO:0071230,GO:0071310,GO:0071417,GO:0071495,GO:0071711,GO:0071840,GO:0072001,GO:0072002,GO:0072358,GO:0072359,GO:0080134,GO:0080135,GO:0090087,GO:0097493,GO:0098642,GO:0098644,GO:0098645,GO:0098651,GO:0099080,GO:0099081,GO:0120035,GO:1901698,GO:1901699,GO:1901700,GO:1901701,GO:1903034,GO:1903036,GO:1903530,GO:1903532,GO:1904951,GO:2000026	collagen	GO:0005604,GO:0005581,GO:0016020,GO:0005201
UniRef90_A0A6A6AV35	88.4615	52	1	UniRef90_A0A6A6AV35 COX1 domain-containing protein (Fragment) n=1 Tax=Aplosporella prunicola CBS 121167 TaxID=1176127 RepID=A0A6A6AV35_9PEZI	-	-	-	-	-	-	GO:0016021,GO:0004129,GO:0020037,GO:0009060
UniRef90_A0A6A6AW58	71.4286	70	1	UniRef90_A0A6A6AW58 Cytochrome b n=1 Tax=Aplosporella prunicola CBS 121167 TaxID=1176127 RepID=A0A6A6AW58_9PEZI	-	-	-	-	-	-	GO:0016021,GO:0005743,GO:0070469,GO:0009055,GO:0046872,GO:0022904
UniRef90_A0A6A6EHV5	51.6667	60	2	UniRef90_A0A6A6EHV5 Uncharacterized protein (Fragment) n=1 Tax=Zopfia rhizophila CBS 207.26 TaxID=1314779 RepID=A0A6A6EHV5_9PEZI	-	-	-	-	-	-	-
UniRef90_A0A6A6X8T4	57.4074	108	2	UniRef90_A0A6A6X8T4 Cytochrome c n=2 Tax=Pleosporales TaxID=92860 RepID=A0A6A6X8T4_9PLEO	3P3WW	COG3474@1|root,KOG3453@2759|Eukaryota,3A3GP@33154|Opisthokonta,3P3WW@4751|Fungi,3QW2P@4890|Ascomycota,21AG8@147550|Sordariomycetes,3U95G@5139|Sordariales,3HDVT@35718|Chaetomiaceae	4751|Fungi	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005758,GO:0006091,GO:0006119,GO:0006122,GO:0006123,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015980,GO:0016020,GO:0016310,GO:0016491,GO:0017144,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0020037,GO:0022900,GO:0022904,GO:0031090,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0034641,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045155,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0046906,GO:0048037,GO:0055086,GO:0055114,GO:0070013,GO:0070469,GO:0071704,GO:0072521,GO:0097159,GO:1901135,GO:1901360,GO:1901363,GO:1901564	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	GO:0005758,GO:0070469,GO:0009055,GO:0020037,GO:0046872
UniRef90_A0A6A6XLB8	52.0833	96	13	UniRef90_A0A6A6XLB8 Ubiquitin (Fragment) n=1 Tax=Melanomma pulvis-pyrius CBS 109.77 TaxID=1314802 RepID=A0A6A6XLB8_9PLEO	-	-	-	-	-	-	GO:0005737,GO:0005634,GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A6A6Y4I1	59.5238	84	1	UniRef90_A0A6A6Y4I1 ubiquitin (Fragment) n=1 Tax=Mytilinidion resinicola TaxID=574789 RepID=A0A6A6Y4I1_9PEZI	-	-	-	-	-	-	-
UniRef90_A0A6B7F549	53.1646	79	2	UniRef90_A0A6B7F549 Uncharacterized protein n=6 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A6B7F549_CUTAK	2GMUM	COG1653@1|root,COG1653@2|Bacteria,2GMUM@201174|Actinobacteria,4DQ1V@85009|Propionibacteriales	201174|Actinobacteria	G	-	Extracellular solute-binding protein	-
UniRef90_A0A6B7FB17	89.7727	88	23	UniRef90_A0A6B7FB17 Uncharacterized protein n=2 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A6B7FB17_CUTAK	-	-	-	-	-	-	-
UniRef90_A0A6B8R6K9	75.4717	53	6	UniRef90_A0A6B8R6K9 Protein kinase n=5 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A6B8R6K9_STAAU	-	-	-	-	-	-	-
UniRef90_A0A6B8W8A7	97.4359	39	3	UniRef90_A0A6B8W8A7 Uncharacterized protein n=1 Tax=Corynebacterium sp. 2039 TaxID=2675219 RepID=A0A6B8W8A7_9CORY	-	-	-	-	-	-	-
UniRef90_A0A6C0U9U7	72.0588	68	2	UniRef90_A0A6C0U9U7 ATP synthase subunit b n=2 Tax=fabids TaxID=91835 RepID=A0A6C0U9U7_9ROSI	-	-	-	-	-	-	-
UniRef90_A0A6F9B3Z0	51.0417	96	1	UniRef90_A0A6F9B3Z0 Uncharacterized protein (Fragment) n=1 Tax=Coregonus sp. 'balchen' TaxID=861768 RepID=A0A6F9B3Z0_9TELE	-	-	-	-	-	-	-
UniRef90_A0A6G1WD62	58.3333	84	1	UniRef90_A0A6G1WD62 Reverse transcriptase-like protein (Fragment) n=1 Tax=Pseudomonas helleri TaxID=1608996 RepID=A0A6G1WD62_9PSED	-	-	-	-	-	-	GO:0003676,GO:0003964,GO:0004523
UniRef90_A0A6G3LCT7	50	98	2	UniRef90_A0A6G3LCT7 VOC domain-containing protein (Fragment) n=17 Tax=Gammaproteobacteria TaxID=1236 RepID=A0A6G3LCT7_9VIBR	-	-	-	-	-	-	-
UniRef90_A0A6I2Y9K0	52.2727	88	1	UniRef90_A0A6I2Y9K0 Ferredoxin n=2 Tax=root TaxID=1 RepID=A0A6I2Y9K0_9ACTN	4CQEK	COG1146@1|root,COG1146@2|Bacteria,2IKVN@201174|Actinobacteria,4CQEK@84995|Rubrobacteria	84995|Rubrobacteria	C	-	PFAM 4Fe-4S ferredoxin, iron-sulfur binding	-
UniRef90_A0A6I4C8L7	54.3478	92	1	UniRef90_A0A6I4C8L7 Uncharacterized protein n=1 Tax=Helicobacter pylori TaxID=210 RepID=A0A6I4C8L7_HELPX	-	-	-	-	-	-	-
UniRef90_A0A6I5NMD9	58.2418	91	4	UniRef90_A0A6I5NMD9 Photosystem I chlorophyll a apoprotein A2 (Fragment) n=1 Tax=Leptolyngbya sp. SIO4C1 TaxID=2607770 RepID=A0A6I5NMD9_9CYAN	1FZXJ	COG2885@1|root,COG2885@2|Bacteria,1FZXJ@1117|Cyanobacteria,1H758@1150|Oscillatoriales	1117|Cyanobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009521,GO:0009522,GO:0009579,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0031224,GO:0032991,GO:0034357,GO:0036211,GO:0042651,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044425,GO:0044436,GO:0044464,GO:0046872,GO:0046906,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0071704,GO:0097159,GO:0098796,GO:1901363,GO:1901564	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin cytochrome c6-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin or cytochrome c6	GO:0016021,GO:0009579,GO:0015979
UniRef90_A0A6J4D064	60	85	3	UniRef90_A0A6J4D064 Recombinase RecA (Fragment) n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A6J4D064_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A6J4NL83	71.5789	95	14	UniRef90_A0A6J4NL83 Photosystem II protein D1 (PsbA) (Fragment) n=1 Tax=uncultured Microcoleus sp. TaxID=259945 RepID=A0A6J4NL83_9CYAN	2Z87P	2DBBD@1|root,2Z87P@2|Bacteria	2|Bacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006091,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009579,GO:0009767,GO:0009772,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0019684,GO:0022900,GO:0030076,GO:0030077,GO:0031224,GO:0031410,GO:0031982,GO:0032991,GO:0034357,GO:0036211,GO:0042314,GO:0042716,GO:0042717,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044433,GO:0044436,GO:0044444,GO:0044446,GO:0044464,GO:0045156,GO:0046872,GO:0046906,GO:0048037,GO:0055114,GO:0071704,GO:0071944,GO:0097159,GO:0097708,GO:1901363,GO:1901564	photosynthetic electron transport in photosystem II	GO:0016021,GO:0031676,GO:0016168,GO:0045156,GO:0046872,GO:0009772,GO:0018298
UniRef90_A0A6J4QJI0	56.5891	129	3	UniRef90_A0A6J4QJI0 Biphenyl-2,3-diol 1,2-dioxygenase III-related protein n=1 Tax=uncultured Rubrobacteraceae bacterium TaxID=349277 RepID=A0A6J4QJI0_9ACTN	COG0346	COG0346@1|root,COG0346@2|Bacteria	2|Bacteria	E	-	lactoylglutathione lyase activity	GO:0051213
UniRef90_A0A6J4TGR1	71.4286	56	6	UniRef90_A0A6J4TGR1 Uncharacterized protein n=1 Tax=uncultured Sphingomonas sp. TaxID=158754 RepID=A0A6J4TGR1_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A6J6A1M9	65.3333	75	4	UniRef90_A0A6J6A1M9 Unannotated protein n=1 Tax=freshwater metagenome TaxID=449393 RepID=A0A6J6A1M9_9ZZZZ	-	-	-	-	-	-	-
UniRef90_A0A6L5XVC2	50	76	36	UniRef90_A0A6L5XVC2 Uncharacterized protein n=1 Tax=Collinsella sp. WCA1-178-WT-3 (M1) TaxID=2605779 RepID=A0A6L5XVC2_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A6M0CCX9	57.4713	87	1	UniRef90_A0A6M0CCX9 ClpB_D2-small domain-containing protein (Fragment) n=1 Tax=Okeania sp. SIO2H7 TaxID=2607802 RepID=A0A6M0CCX9_9CYAN	-	-	-	-	-	-	-
UniRef90_A0A6M5XSQ0	70.4225	71	1	UniRef90_A0A6M5XSQ0 HAMP domain-containing protein n=1 Tax=Ramlibacter sp. H242 TaxID=2732511 RepID=A0A6M5XSQ0_9BURK	-	-	-	-	-	-	GO:0016021,GO:0007165
UniRef90_A0A6M9DGA1	51.5464	97	3	UniRef90_A0A6M9DGA1 Uncharacterized protein n=3 Tax=Pseudomonas TaxID=286 RepID=A0A6M9DGA1_9PSED	-	-	-	-	-	-	-
UniRef90_A0A6N7GVL8	50	200	6	UniRef90_A0A6N7GVL8 Tetratricopeptide repeat protein n=1 Tax=Rhizobiales bacterium TaxID=1909294 RepID=A0A6N7GVL8_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A6N7HPZ0	80	50	5	UniRef90_A0A6N7HPZ0 HTH luxR-type domain-containing protein n=1 Tax=Actinophytocola sp. TaxID=1872138 RepID=A0A6N7HPZ0_9PSEU	-	-	-	-	-	-	GO:0003677,GO:0006355
UniRef90_A0A6N8G0E7	50.505	99	3	UniRef90_A0A6N8G0E7 Uncharacterized protein n=1 Tax=Gloeocapsopsis sp. AAB1 = 1H9 TaxID=1433147 RepID=A0A6N8G0E7_9CHRO	-	-	-	-	-	-	-
UniRef90_A0A6N8KXJ5	68.3333	60	2	UniRef90_A0A6N8KXJ5 Uncharacterized protein n=1 Tax=Neisseria meningitidis TaxID=487 RepID=A0A6N8KXJ5_NEIME	-	-	-	-	-	-	-
UniRef90_A0A6P0X8S0	82.4074	108	4	UniRef90_A0A6P0X8S0 NADH-quinone oxidoreductase subunit H (Fragment) n=1 Tax=Caldora sp. SIO3E6 TaxID=2607806 RepID=A0A6P0X8S0_9CYAN	1G2BI	COG1005@1|root,COG1005@2|Bacteria,1G2BI@1117|Cyanobacteria,1HK97@1161|Nostocales	1117|Cyanobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005886,GO:0008150,GO:0008152,GO:0009579,GO:0016020,GO:0016021,GO:0016491,GO:0031224,GO:0034357,GO:0042651,GO:0044424,GO:0044425,GO:0044436,GO:0044464,GO:0048037,GO:0048038,GO:0055114,GO:0071944	electron donor, via FMN and iron-sulfur (Fe-S) centers, to quinones in the respiratory and or the photosynthetic chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	GO:0016021,GO:0005886
UniRef90_A0A7C9PKV3	63.6364	77	1	UniRef90_A0A7C9PKV3 TRAP transporter large permease subunit (Fragment) n=2 Tax=Ideonella sp. TBM-1 TaxID=2707176 RepID=A0A7C9PKV3_9BURK	-	-	-	-	-	-	GO:0016021,GO:0005886
UniRef90_A0A7D5N9F7	52.5	80	4	UniRef90_A0A7D5N9F7 Uncharacterized protein n=1 Tax=Candidatus Accumulibacter sp. TaxID=2053492 RepID=A0A7D5N9F7_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7G2FAK9	83.0508	59	4	UniRef90_A0A7G2FAK9 (thale cress) hypothetical protein n=3 Tax=Eukaryota TaxID=2759 RepID=A0A7G2FAK9_ARATH	3GHFE	COG1100@1|root,KOG0070@2759|Eukaryota,37QYU@33090|Viridiplantae,3GHFE@35493|Streptophyta,44SWR@71274|asterids	35493|Streptophyta	U	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005794,GO:0006810,GO:0008104,GO:0008150,GO:0012505,GO:0015031,GO:0015833,GO:0016192,GO:0017076,GO:0019001,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0033036,GO:0035639,GO:0036094,GO:0042886,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044424,GO:0044444,GO:0044464,GO:0045184,GO:0051179,GO:0051234,GO:0071702,GO:0071705,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Belongs to the small GTPase superfamily. Arf family	GO:0005525,GO:0003924
UniRef90_A0A7G8JUX7	80.3815	1468	538	UniRef90_A0A7G8JUX7 RNA-directed RNA polymerase n=3 Tax=Malassezia sympodialis mycovirus TaxID=2766745 RepID=A0A7G8JUX7_9VIRU	4QE5Y	4QE5Y@10239|Viruses,4R0XN@35325|dsRNA viruses	10239|Viruses	K	GO:0000166,GO:0001172,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0003968,GO:0004175,GO:0004252,GO:0005488,GO:0005575,GO:0006139,GO:0006351,GO:0006464,GO:0006508,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008236,GO:0008238,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0016021,GO:0016032,GO:0016070,GO:0016740,GO:0016772,GO:0016779,GO:0016787,GO:0017171,GO:0018130,GO:0018143,GO:0018144,GO:0018995,GO:0019012,GO:0019058,GO:0019079,GO:0019438,GO:0019538,GO:0031224,GO:0032774,GO:0033643,GO:0033644,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0036094,GO:0036211,GO:0039694,GO:0043170,GO:0043412,GO:0043657,GO:0044215,GO:0044216,GO:0044217,GO:0044218,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044279,GO:0044403,GO:0044419,GO:0044425,GO:0046483,GO:0051704,GO:0070008,GO:0070011,GO:0071704,GO:0090304,GO:0097159,GO:0097659,GO:0097747,GO:0140096,GO:0140098,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901576	Viral RNA-directed RNA-polymerase	GO:0016787,GO:0000166,GO:0003723,GO:0003968,GO:0006351
UniRef90_A0A7G8JUX8	62.1538	325	39	UniRef90_A0A7G8JUX8 Uncharacterized protein n=1 Tax=Malassezia sympodialis mycovirus TaxID=2766745 RepID=A0A7G8JUX8_9VIRU	-	-	-	-	-	-	-
UniRef90_A0A7H0NYN2	60.4167	48	2	UniRef90_A0A7H0NYN2 Uncharacterized protein n=7 Tax=Brucellaceae TaxID=118882 RepID=A0A7H0NYN2_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A7H8H0Q5	60.6061	132	5	UniRef90_A0A7H8H0Q5 NUDIX domain-containing protein n=2 Tax=Streptomyces harbinensis TaxID=1176198 RepID=A0A7H8H0Q5_9ACTN	2IRKE	COG0494@1|root,COG0494@2|Bacteria,2IRKE@201174|Actinobacteria	201174|Actinobacteria	L	-	NUDIX hydrolase	GO:0016787
UniRef90_A0A7I7V055	50.4951	101	1	UniRef90_A0A7I7V055 Uncharacterized protein n=1 Tax=Mycobacterium gallinarum TaxID=39689 RepID=A0A7I7V055_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A7I9ZTY0	91.5254	59	2	UniRef90_A0A7I9ZTY0 Uncharacterized protein n=1 Tax=Mycolicibacterium hippocampi TaxID=659824 RepID=A0A7I9ZTY0_9MYCO	2GS1S	2C1FX@1|root,3358G@2|Bacteria,2GS1S@201174|Actinobacteria,23BCF@1762|Mycobacteriaceae	201174|Actinobacteria	-	-	-	-
UniRef90_A0A7J6AGT0	52.6882	93	1	UniRef90_A0A7J6AGT0 Uncharacterized protein n=1 Tax=Ameiurus melas TaxID=219545 RepID=A0A7J6AGT0_AMEME	3BAEB	KOG3063@1|root,KOG3063@2759|Eukaryota,38BRU@33154|Opisthokonta,3BAEB@33208|Metazoa,3CR9J@33213|Bilateria,484SQ@7711|Chordata,492G2@7742|Vertebrata,4A263@7898|Actinopterygii	33208|Metazoa	U	GO:0002376,GO:0003674,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005768,GO:0005769,GO:0005770,GO:0005829,GO:0006810,GO:0006886,GO:0006950,GO:0006952,GO:0006955,GO:0008104,GO:0008150,GO:0008565,GO:0009894,GO:0009966,GO:0009987,GO:0010033,GO:0010506,GO:0010646,GO:0012505,GO:0015031,GO:0015833,GO:0016020,GO:0016192,GO:0016197,GO:0016241,GO:0016482,GO:0019222,GO:0023051,GO:0030111,GO:0030139,GO:0030904,GO:0030906,GO:0031323,GO:0031329,GO:0031410,GO:0031982,GO:0032991,GO:0033036,GO:0034097,GO:0034341,GO:0034613,GO:0042147,GO:0042221,GO:0042886,GO:0043226,GO:0043227,GO:0043229,GO:0044424,GO:0044425,GO:0044444,GO:0044464,GO:0045087,GO:0045184,GO:0045335,GO:0046907,GO:0048583,GO:0050789,GO:0050794,GO:0050896,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0051716,GO:0065007,GO:0070727,GO:0070887,GO:0071310,GO:0071345,GO:0071346,GO:0071702,GO:0071705,GO:0097708,GO:0098796	retrograde transport, endosome to Golgi	GO:0006886
UniRef90_A0A7J6FA99	72.0588	68	4	UniRef90_A0A7J6FA99 Uncharacterized protein n=1 Tax=Cannabis sativa TaxID=3483 RepID=A0A7J6FA99_CANSA	3GE8P	28JG1@1|root,2QRV6@2759|Eukaryota,37HEX@33090|Viridiplantae,3GE8P@35493|Streptophyta,3HZ99@3699|Brassicales	35493|Streptophyta	P	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006091,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009507,GO:0009521,GO:0009523,GO:0009532,GO:0009534,GO:0009535,GO:0009536,GO:0009570,GO:0009579,GO:0009767,GO:0009772,GO:0009987,GO:0010207,GO:0010287,GO:0015979,GO:0016020,GO:0016021,GO:0016043,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0019684,GO:0022607,GO:0022900,GO:0031224,GO:0031976,GO:0031984,GO:0032991,GO:0034357,GO:0034622,GO:0036211,GO:0042651,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044434,GO:0044435,GO:0044436,GO:0044444,GO:0044446,GO:0044464,GO:0045156,GO:0046906,GO:0048037,GO:0055035,GO:0055114,GO:0065003,GO:0071704,GO:0071840,GO:0097159,GO:0098796,GO:1901363,GO:1901564	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	GO:0016021,GO:0009521,GO:0016168,GO:0009767,GO:0018298
UniRef90_A0A7K0J5A1	86.3014	73	6	UniRef90_A0A7K0J5A1 Uncharacterized protein n=1 Tax=Cutibacterium porci TaxID=2605781 RepID=A0A7K0J5A1_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7K0J7Y3	81.9672	61	1	UniRef90_A0A7K0J7Y3 Uncharacterized protein n=1 Tax=Cutibacterium porci TaxID=2605781 RepID=A0A7K0J7Y3_9ACTN	-	-	-	-	-	-	-
