uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A655FJH2	64.1026	78	1	UniRef90_A0A655FJH2 Sporulation transcription regulator whiA n=1 Tax=Mycobacterium tuberculosis TaxID=1773 RepID=A0A655FJH2_MYCTX	2GJZU	COG1481@1|root,COG1481@2|Bacteria,2GJZU@201174|Actinobacteria,234JZ@1762|Mycobacteriaceae	201174|Actinobacteria	K	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016020,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0030312,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043937,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044464,GO:0046483,GO:0050789,GO:0050793,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0071944,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141	May be required for sporulation	GO:0043937
UniRef90_A0A655FW99	73.1343	67	1	UniRef90_A0A655FW99 3-oxoacyl-ACP reductase n=1 Tax=Mycobacterium tuberculosis TaxID=1773 RepID=A0A655FW99_MYCTX	2GJCZ	COG1028@1|root,COG1028@2|Bacteria,2GJCZ@201174|Actinobacteria,234SN@1762|Mycobacteriaceae	201174|Actinobacteria	IQ	-	Catalyzes the first of the two reduction steps in the elongation cycle of fatty acid synthesis	GO:0102131,GO:0102132,GO:0004316
UniRef90_A0A655L809	54.9451	91	1	UniRef90_A0A655L809 Protein of uncharacterized function (DUF3145) n=1 Tax=Mycobacteroides abscessus TaxID=36809 RepID=A0A655L809_9MYCO	2GM90	299E4@1|root,2ZWGX@2|Bacteria,2GM90@201174|Actinobacteria,23393@1762|Mycobacteriaceae	201174|Actinobacteria	S	-	Protein of unknown function (DUF3145)	-
UniRef90_A0A657Q802	72.0588	68	1	UniRef90_A0A657Q802 Uncharacterized protein n=1 Tax=Propionibacterium sp. 4572_24 TaxID=1971622 RepID=A0A657Q802_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A657ZWN7	59.0909	44	2	UniRef90_A0A657ZWN7 Beta-class phenol-soluble modulin n=2 Tax=Staphylococcus hominis TaxID=1290 RepID=A0A657ZWN7_STAHO	-	-	-	-	-	-	-
UniRef90_A0A658NMD2	71.6049	81	4	UniRef90_A0A658NMD2 AAA family ATPase (Fragment) n=1 Tax=Citrobacter sp. AAK_AS5 TaxID=2501298 RepID=A0A658NMD2_9ENTR	2TR4E	COG0466@1|root,COG0466@2|Bacteria,1MUV2@1224|Proteobacteria,2TR4E@28211|Alphaproteobacteria,3EXVK@335928|Xanthobacteraceae	28211|Alphaproteobacteria	O	GO:0000166,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0004175,GO:0004176,GO:0004252,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006508,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008233,GO:0008236,GO:0009056,GO:0009057,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0017171,GO:0019538,GO:0030163,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0042623,GO:0043167,GO:0043168,GO:0043170,GO:0043565,GO:0044238,GO:0044424,GO:0044464,GO:0070011,GO:0071704,GO:0097159,GO:0097367,GO:0140096,GO:1901265,GO:1901363,GO:1901564,GO:1901565,GO:1901575	ATP-dependent serine protease that mediates the selective degradation of mutant and abnormal proteins as well as certain short-lived regulatory proteins. Required for cellular homeostasis and for survival from DNA damage and developmental changes induced by stress. Degrades polypeptides processively to yield small peptide fragments that are 5 to 10 amino acids long. Binds to DNA in a double-stranded, site-specific manner	GO:0005524,GO:0004176,GO:0004252,GO:0030163
UniRef90_A0A659X3A9	68.0556	72	3	UniRef90_A0A659X3A9 Coproporphyrinogen III oxidase (Fragment) n=1 Tax=Mesorhizobium sp. TaxID=1871066 RepID=A0A659X3A9_9RHIZ	2TT63	COG0635@1|root,COG0635@2|Bacteria,1MU76@1224|Proteobacteria,2TT63@28211|Alphaproteobacteria,43ICR@69277|Phyllobacteriaceae	28211|Alphaproteobacteria	H	GO:0003674,GO:0003824,GO:0004109,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0006725,GO:0006778,GO:0006779,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0016491,GO:0016627,GO:0016634,GO:0018130,GO:0019438,GO:0033013,GO:0033014,GO:0034641,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044249,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046872,GO:0048037,GO:0051186,GO:0051188,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	Involved in the biosynthesis of porphyrin-containing compound	-
UniRef90_A0A668UF53	80.3279	61	2	UniRef90_A0A668UF53 Tubulin domain-containing protein n=1 Tax=Oreochromis aureus TaxID=47969 RepID=A0A668UF53_OREAU	3BAUV	COG5023@1|root,KOG1376@2759|Eukaryota,38E06@33154|Opisthokonta,3BAUV@33208|Metazoa,3CRFN@33213|Bilateria,47ZHV@7711|Chordata,4901E@7742|Vertebrata,49ZG5@7898|Actinopterygii	33208|Metazoa	Z	-	structural constituent of cytoskeleton	GO:0005737,GO:0005874,GO:0005525,GO:0007017
UniRef90_A0A672K3M1	64	75	1	UniRef90_A0A672K3M1 Focal_AT domain-containing protein n=1 Tax=Sinocyclocheilus grahami TaxID=75366 RepID=A0A672K3M1_SINGR	-	-	-	-	-	-	GO:0005925,GO:0004713,GO:0007172
UniRef90_A0A673KVC2	51.1111	90	2	UniRef90_A0A673KVC2 Uncharacterized protein n=1 Tax=Sinocyclocheilus rhinocerous TaxID=307959 RepID=A0A673KVC2_9TELE	-	-	-	-	-	-	-
UniRef90_A0A673L990	51.1111	90	1	UniRef90_A0A673L990 Uncharacterized protein n=1 Tax=Sinocyclocheilus rhinocerous TaxID=307959 RepID=A0A673L990_9TELE	-	-	-	-	-	-	-
UniRef90_A0A673ZGE4	72.449	98	2	UniRef90_A0A673ZGE4 DDE_3 domain-containing protein n=2 Tax=Salmoninae TaxID=504568 RepID=A0A673ZGE4_SALTR	-	-	-	-	-	-	-
UniRef90_A0A674BTL3	71.0145	69	1	UniRef90_A0A674BTL3 HTH_Tnp_Tc3_2 domain-containing protein n=1 Tax=Salmo trutta TaxID=8032 RepID=A0A674BTL3_SALTR	-	-	-	-	-	-	GO:0003677,GO:0015074,GO:0006313
UniRef90_A0A674C1G2	92.1053	76	9	UniRef90_A0A674C1G2 Uncharacterized protein n=1 Tax=Salmo trutta TaxID=8032 RepID=A0A674C1G2_SALTR	-	-	-	-	-	-	GO:0003676
UniRef90_A0A674C304	88.2353	51	4	UniRef90_A0A674C304 DDE_3 domain-containing protein n=1 Tax=Salmo trutta TaxID=8032 RepID=A0A674C304_SALTR	-	-	-	-	-	-	GO:0003676
UniRef90_A0A679EP42	74.6269	67	6	UniRef90_A0A679EP42 Uncharacterized protein n=1 Tax=Aeribacillus pallidus TaxID=33936 RepID=A0A679EP42_9BACI	-	-	-	-	-	-	-
UniRef90_A0A6A6ATQ7	52.2222	90	2	UniRef90_A0A6A6ATQ7 Uncharacterized protein (Fragment) n=1 Tax=Aplosporella prunicola CBS 121167 TaxID=1176127 RepID=A0A6A6ATQ7_9PEZI	-	-	-	-	-	-	-
UniRef90_A0A6A6AV35	73.0769	52	2	UniRef90_A0A6A6AV35 COX1 domain-containing protein (Fragment) n=1 Tax=Aplosporella prunicola CBS 121167 TaxID=1176127 RepID=A0A6A6AV35_9PEZI	-	-	-	-	-	-	GO:0016021,GO:0004129,GO:0020037,GO:0009060
UniRef90_A0A6A6Y4I1	59.5238	84	1	UniRef90_A0A6A6Y4I1 ubiquitin (Fragment) n=1 Tax=Mytilinidion resinicola TaxID=574789 RepID=A0A6A6Y4I1_9PEZI	-	-	-	-	-	-	-
UniRef90_A0A6B2NQT7	54.3478	92	2	UniRef90_A0A6B2NQT7 30S ribosomal protein S19 n=3 Tax=Rhodobacteraceae TaxID=31989 RepID=A0A6B2NQT7_9RHOB	2U95S	COG0185@1|root,COG0185@2|Bacteria,1RGYX@1224|Proteobacteria,2U95S@28211|Alphaproteobacteria,4NCCC@97050|Ruegeria	28211|Alphaproteobacteria	J	GO:0000028,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016043,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	-
UniRef90_A0A6B2PLR8	67.5676	74	1	UniRef90_A0A6B2PLR8 Uncharacterized protein (Fragment) n=1 Tax=Yangia sp. PrR004 TaxID=2706547 RepID=A0A6B2PLR8_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A6B7FB17	95.4545	88	6	UniRef90_A0A6B7FB17 Uncharacterized protein n=2 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A6B7FB17_CUTAK	-	-	-	-	-	-	-
UniRef90_A0A6F9BGC6	52.7473	91	2	UniRef90_A0A6F9BGC6 Fe-S_biosyn domain-containing protein n=1 Tax=Coregonus sp. 'balchen' TaxID=861768 RepID=A0A6F9BGC6_9TELE	3BSKX	COG0316@1|root,KOG1119@2759|Eukaryota,3A5SF@33154|Opisthokonta,3BSKX@33208|Metazoa,3D9KV@33213|Bilateria,48DZJ@7711|Chordata,49B1D@7742|Vertebrata,4A3FA@7898|Actinopterygii	33208|Metazoa	CU	GO:0003674,GO:0005198,GO:0005488,GO:0005506,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005759,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0010467,GO:0016043,GO:0016226,GO:0019538,GO:0022607,GO:0031163,GO:0031974,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044085,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0046872,GO:0046914,GO:0048037,GO:0051186,GO:0051536,GO:0051537,GO:0051539,GO:0051540,GO:0051604,GO:0070013,GO:0071704,GO:0071840,GO:0097428,GO:1901564	protein maturation by iron-sulfur cluster transfer	GO:0005739,GO:0051536,GO:0016226
UniRef90_A0A6I3LJX0	59.7561	82	1	UniRef90_A0A6I3LJX0 Elongation factor Tu (Fragment) n=1 Tax=Microbacterium sp. ZXX196 TaxID=2609291 RepID=A0A6I3LJX0_9MICO	-	-	-	-	-	-	GO:0005525,GO:0003924,GO:0003746
UniRef90_A0A6I4C8L7	54.3478	92	1	UniRef90_A0A6I4C8L7 Uncharacterized protein n=1 Tax=Helicobacter pylori TaxID=210 RepID=A0A6I4C8L7_HELPX	-	-	-	-	-	-	-
UniRef90_A0A6I5NMD9	53.8462	91	1	UniRef90_A0A6I5NMD9 Photosystem I chlorophyll a apoprotein A2 (Fragment) n=1 Tax=Leptolyngbya sp. SIO4C1 TaxID=2607770 RepID=A0A6I5NMD9_9CYAN	1FZXJ	COG2885@1|root,COG2885@2|Bacteria,1FZXJ@1117|Cyanobacteria,1H758@1150|Oscillatoriales	1117|Cyanobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009521,GO:0009522,GO:0009579,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0031224,GO:0032991,GO:0034357,GO:0036211,GO:0042651,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044425,GO:0044436,GO:0044464,GO:0046872,GO:0046906,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0071704,GO:0097159,GO:0098796,GO:1901363,GO:1901564	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin cytochrome c6-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin or cytochrome c6	GO:0016021,GO:0009579,GO:0015979
UniRef90_A0A6I7NYL3	55.6818	88	1	UniRef90_A0A6I7NYL3 Translation initiation factor IF-3 (Fragment) n=1 Tax=Geminicoccaceae bacterium TaxID=2448052 RepID=A0A6I7NYL3_9PROT	2U58Z	COG0290@1|root,COG0290@2|Bacteria,1RDD2@1224|Proteobacteria,2U58Z@28211|Alphaproteobacteria,4BQEB@82117|unclassified Alphaproteobacteria	28211|Alphaproteobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003743,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006412,GO:0006413,GO:0006518,GO:0006807,GO:0006996,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0016043,GO:0019538,GO:0022411,GO:0032790,GO:0032984,GO:0032988,GO:0034641,GO:0034645,GO:0043021,GO:0043022,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0043933,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0044877,GO:0071704,GO:0071826,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1903008	IF-3 binds to the 30S ribosomal subunit and shifts the equilibrum between 70S ribosomes and their 50S and 30S subunits in favor of the free subunits, thus enhancing the availability of 30S subunits on which protein synthesis initiation begins	GO:0003743
UniRef90_A0A6J4D064	63.5294	85	3	UniRef90_A0A6J4D064 Recombinase RecA (Fragment) n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A6J4D064_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A6J4H6N8	62.5	160	6	UniRef90_A0A6J4H6N8 16 kDa heat shock protein A n=1 Tax=uncultured Acetobacteraceae bacterium TaxID=169975 RepID=A0A6J4H6N8_9PROT	2JT07	COG0071@1|root,COG0071@2|Bacteria,1RH2X@1224|Proteobacteria,2U96D@28211|Alphaproteobacteria,2JT07@204441|Rhodospirillales	204441|Rhodospirillales	O	-	Belongs to the small heat shock protein (HSP20) family	-
UniRef90_A0A6J4K682	100	30	8	UniRef90_A0A6J4K682 Uncharacterized protein (Fragment) n=1 Tax=uncultured Gemmatimonadaceae bacterium TaxID=246130 RepID=A0A6J4K682_9BACT	-	-	-	-	-	-	-
UniRef90_A0A6L5XVC2	50	76	53	UniRef90_A0A6L5XVC2 Uncharacterized protein n=1 Tax=Collinsella sp. WCA1-178-WT-3 (M1) TaxID=2605779 RepID=A0A6L5XVC2_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A6L5YW18	69.1176	68	3	UniRef90_A0A6L5YW18 30S ribosomal protein S21 n=4 Tax=Rhodobacteraceae TaxID=31989 RepID=A0A6L5YW18_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A6L9VZR7	64.1026	78	1	UniRef90_A0A6L9VZR7 Protein-export membrane protein SecG n=2 Tax=Blastococcus saxobsidens TaxID=138336 RepID=A0A6L9VZR7_9ACTN	-	-	-	-	-	-	GO:0016021,GO:0005886,GO:0015450,GO:0009306
UniRef90_A0A6M5YRU4	53.4483	174	6	UniRef90_A0A6M5YRU4 Uncharacterized protein n=1 Tax=Frigoriglobus tundricola TaxID=2774151 RepID=A0A6M5YRU4_9BACT	-	-	-	-	-	-	GO:0016021
UniRef90_A0A6N6Q790	73.5294	68	1	UniRef90_A0A6N6Q790 Uncharacterized protein n=1 Tax=Ochrobactrum tritici TaxID=94626 RepID=A0A6N6Q790_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A6N8G0E7	50.505	99	1	UniRef90_A0A6N8G0E7 Uncharacterized protein n=1 Tax=Gloeocapsopsis sp. AAB1 = 1H9 TaxID=1433147 RepID=A0A6N8G0E7_9CHRO	-	-	-	-	-	-	-
UniRef90_A0A6P0HI63	84.2105	114	2	UniRef90_A0A6P0HI63 DUF3618 domain-containing protein n=1 Tax=Nocardioides zeae TaxID=1457234 RepID=A0A6P0HI63_9ACTN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A6P2D0B1	96.9231	65	12	UniRef90_A0A6P2D0B1 Uncharacterized protein n=1 Tax=Gemmata massiliana TaxID=1210884 RepID=A0A6P2D0B1_9BACT	-	-	-	-	-	-	-
UniRef90_A0A6S6Y1J7	58.3333	84	2	UniRef90_A0A6S6Y1J7 Uncharacterized protein n=1 Tax=Denitratisoma oestradiolicum TaxID=311182 RepID=A0A6S6Y1J7_9PROT	-	-	-	-	-	-	-
UniRef90_A0A6S7HLS0	73.8462	65	3	UniRef90_A0A6S7HLS0 Ras-related Rab-1A isoform X3 (Fragment) n=1 Tax=Paramuricea clavata TaxID=317549 RepID=A0A6S7HLS0_PARCT	3BEKS	KOG0084@1|root,KOG0084@2759|Eukaryota,38DXZ@33154|Opisthokonta,3BEKS@33208|Metazoa,3CWWC@33213|Bilateria	33208|Metazoa	U	GO:0000003,GO:0000045,GO:0000139,GO:0000166,GO:0000278,GO:0000280,GO:0000281,GO:0000407,GO:0000902,GO:0000904,GO:0000910,GO:0001816,GO:0001882,GO:0001883,GO:0002790,GO:0002791,GO:0002793,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005768,GO:0005769,GO:0005783,GO:0005789,GO:0005793,GO:0005794,GO:0005829,GO:0005886,GO:0006464,GO:0006807,GO:0006810,GO:0006886,GO:0006888,GO:0006890,GO:0006897,GO:0006900,GO:0006901,GO:0006903,GO:0006914,GO:0006928,GO:0006950,GO:0006952,GO:0006996,GO:0007017,GO:0007018,GO:0007030,GO:0007033,GO:0007049,GO:0007112,GO:0007140,GO:0007154,GO:0007155,GO:0007165,GO:0007264,GO:0007265,GO:0007267,GO:0007275,GO:0007276,GO:0007399,GO:0008088,GO:0008089,GO:0008104,GO:0008150,GO:0008152,GO:0009056,GO:0009306,GO:0009605,GO:0009607,GO:0009617,GO:0009653,GO:0009893,GO:0009894,GO:0009914,GO:0009987,GO:0010256,GO:0010506,GO:0010604,GO:0010646,GO:0010647,GO:0010720,GO:0010769,GO:0010770,GO:0010817,GO:0010970,GO:0010975,GO:0010976,GO:0012505,GO:0012506,GO:0015031,GO:0015833,GO:0016020,GO:0016032,GO:0016043,GO:0016050,GO:0016192,GO:0016236,GO:0016241,GO:0016462,GO:0016477,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019058,GO:0019068,GO:0019222,GO:0019538,GO:0019953,GO:0022008,GO:0022402,GO:0022412,GO:0022414,GO:0022603,GO:0022604,GO:0022607,GO:0022610,GO:0023051,GO:0023052,GO:0023056,GO:0023061,GO:0030072,GO:0030133,GO:0030154,GO:0030252,GO:0030334,GO:0030658,GO:0030659,GO:0030705,GO:0031090,GO:0031323,GO:0031325,GO:0031329,GO:0031344,GO:0031346,GO:0031396,GO:0031398,GO:0031399,GO:0031401,GO:0031410,GO:0031589,GO:0031982,GO:0031984,GO:0032024,GO:0032153,GO:0032154,GO:0032155,GO:0032268,GO:0032270,GO:0032400,GO:0032401,GO:0032402,GO:0032482,GO:0032501,GO:0032502,GO:0032504,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032637,GO:0032879,GO:0032880,GO:0032940,GO:0032989,GO:0033036,GO:0033043,GO:0033059,GO:0033116,GO:0033206,GO:0033365,GO:0033500,GO:0034045,GO:0034067,GO:0034446,GO:0034613,GO:0034622,GO:0035459,GO:0035556,GO:0035639,GO:0036094,GO:0036211,GO:0036477,GO:0040011,GO:0040012,GO:0042175,GO:0042470,GO:0042592,GO:0042742,GO:0042886,GO:0043025,GO:0043085,GO:0043167,GO:0043168,GO:0043170,GO:0043207,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043473,GO:0043687,GO:0043933,GO:0044085,GO:0044087,GO:0044088,GO:0044093,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044267,GO:0044297,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044431,GO:0044432,GO:0044433,GO:0044444,GO:0044446,GO:0044456,GO:0044459,GO:0044464,GO:0044703,GO:0045184,GO:0045202,GO:0045595,GO:0045597,GO:0045664,GO:0045666,GO:0046879,GO:0046883,GO:0046887,GO:0046903,GO:0046907,GO:0047496,GO:0048193,GO:0048194,GO:0048199,GO:0048207,GO:0048208,GO:0048232,GO:0048285,GO:0048468,GO:0048518,GO:0048522,GO:0048609,GO:0048699,GO:0048731,GO:0048770,GO:0048814,GO:0048856,GO:0048869,GO:0048870,GO:0048878,GO:0050663,GO:0050708,GO:0050714,GO:0050767,GO:0050769,GO:0050773,GO:0050775,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050796,GO:0050896,GO:0051046,GO:0051047,GO:0051049,GO:0051050,GO:0051094,GO:0051128,GO:0051130,GO:0051171,GO:0051173,GO:0051179,GO:0051222,GO:0051223,GO:0051234,GO:0051239,GO:0051240,GO:0051246,GO:0051247,GO:0051270,GO:0051301,GO:0051321,GO:0051338,GO:0051347,GO:0051438,GO:0051443,GO:0051640,GO:0051641,GO:0051648,GO:0051649,GO:0051650,GO:0051656,GO:0051668,GO:0051674,GO:0051704,GO:0051707,GO:0051716,GO:0051875,GO:0051904,GO:0051905,GO:0051960,GO:0051962,GO:0060255,GO:0060284,GO:0061024,GO:0061640,GO:0061919,GO:0065003,GO:0065007,GO:0065008,GO:0065009,GO:0070201,GO:0070382,GO:0070727,GO:0070925,GO:0071702,GO:0071704,GO:0071705,GO:0071840,GO:0071944,GO:0072384,GO:0072606,GO:0072657,GO:0072741,GO:0080090,GO:0090087,GO:0090110,GO:0090114,GO:0090276,GO:0090277,GO:0097159,GO:0097367,GO:0097458,GO:0097708,GO:0098542,GO:0098588,GO:0098590,GO:0098657,GO:0098791,GO:0098793,GO:0098805,GO:0098827,GO:0098930,GO:0099111,GO:0099503,GO:0099518,GO:0120035,GO:0140013,GO:1900006,GO:1901265,GO:1901363,GO:1901564,GO:1902115,GO:1903018,GO:1903020,GO:1903046,GO:1903047,GO:1903320,GO:1903322,GO:1903530,GO:1903532,GO:1904666,GO:1904668,GO:1904951,GO:1905037,GO:1905345,GO:1990778,GO:2000026,GO:2000145,GO:2000785	GTPase activity	GO:0005525,GO:0003924
UniRef90_A0A7C5BTD5	52.1277	94	1	UniRef90_A0A7C5BTD5 Recombinase family protein n=1 Tax=Armatimonadetes bacterium TaxID=2033014 RepID=A0A7C5BTD5_9BACT	-	-	-	-	-	-	GO:0003677,GO:0000150
UniRef90_A0A7C7Q235	61.7284	81	2	UniRef90_A0A7C7Q235 Argininosuccinate synthase (Fragment) n=1 Tax=Kiloniellaceae bacterium TaxID=2480820 RepID=A0A7C7Q235_9PROT	1XHA8	COG0137@1|root,COG0137@2|Bacteria,1MV0Y@1224|Proteobacteria,1RMEC@1236|Gammaproteobacteria,1XHA8@135619|Oceanospirillales	135619|Oceanospirillales	E	GO:0000166,GO:0003674,GO:0003824,GO:0004055,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016874,GO:0016879,GO:0017076,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	Belongs to the argininosuccinate synthase family. Type 1 subfamily	GO:0004055,GO:0005524,GO:0006526
UniRef90_A0A7G2FAK9	93.2203	59	4	UniRef90_A0A7G2FAK9 (thale cress) hypothetical protein n=3 Tax=Eukaryota TaxID=2759 RepID=A0A7G2FAK9_ARATH	3GHFE	COG1100@1|root,KOG0070@2759|Eukaryota,37QYU@33090|Viridiplantae,3GHFE@35493|Streptophyta,44SWR@71274|asterids	35493|Streptophyta	U	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005794,GO:0006810,GO:0008104,GO:0008150,GO:0012505,GO:0015031,GO:0015833,GO:0016192,GO:0017076,GO:0019001,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0033036,GO:0035639,GO:0036094,GO:0042886,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044424,GO:0044444,GO:0044464,GO:0045184,GO:0051179,GO:0051234,GO:0071702,GO:0071705,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Belongs to the small GTPase superfamily. Arf family	GO:0005525,GO:0003924
UniRef90_A0A7G2M3I2	87.5	56	1	UniRef90_A0A7G2M3I2 Dihydrolipoyl dehydrogenase (Fragment) n=1 Tax=Sulfitobacter sp. TaxID=1903071 RepID=A0A7G2M3I2_9RHOB	-	-	-	-	-	-	GO:0004148,GO:0050660,GO:0045454
UniRef90_A0A7G6UJH6	83.9286	56	2	UniRef90_A0A7G6UJH6 Oxidoreductase-like protein n=2 Tax=Pseudoxanthomonas TaxID=83618 RepID=A0A7G6UJH6_PSEMX	-	-	-	-	-	-	-
