uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A657QEP5	58.7719	114	4	UniRef90_A0A657QEP5 Uncharacterized protein n=1 Tax=Mycobacterium persicum TaxID=1487726 RepID=A0A657QEP5_9MYCO	2H1F6	2B621@1|root,31YYD@2|Bacteria,2H1F6@201174|Actinobacteria,23C0X@1762|Mycobacteriaceae	201174|Actinobacteria	-	-	-	-
UniRef90_A0A657ZU24	80.3493	229	24	UniRef90_A0A657ZU24 Peptidase n=25 Tax=Staphylococcaceae TaxID=90964 RepID=A0A657ZU24_STAHO	-	-	-	-	-	-	-
UniRef90_A0A657ZUU7	51.4286	105	10	UniRef90_A0A657ZUU7 Uncharacterized protein n=13 Tax=Staphylococcaceae TaxID=90964 RepID=A0A657ZUU7_STAHO	-	-	-	-	-	-	-
UniRef90_A0A657ZWN7	100	44	14	UniRef90_A0A657ZWN7 Beta-class phenol-soluble modulin n=2 Tax=Staphylococcus hominis TaxID=1290 RepID=A0A657ZWN7_STAHO	-	-	-	-	-	-	-
UniRef90_A0A658A021	100	33	69	UniRef90_A0A658A021 Type I toxin-antitoxin system Fst family toxin n=1 Tax=Staphylococcus borealis TaxID=2742203 RepID=A0A658A021_9STAP	4I788	29IIA@1|root,305FH@2|Bacteria,1TY50@1239|Firmicutes,4I788@91061|Bacilli,4H05Q@90964|Staphylococcaceae	91061|Bacilli	-	-	-	-
UniRef90_A0A673ZGE4	51.0204	98	1	UniRef90_A0A673ZGE4 DDE_3 domain-containing protein n=2 Tax=Salmoninae TaxID=504568 RepID=A0A673ZGE4_SALTR	-	-	-	-	-	-	-
UniRef90_A0A674C1G2	94.7368	76	4	UniRef90_A0A674C1G2 Uncharacterized protein n=1 Tax=Salmo trutta TaxID=8032 RepID=A0A674C1G2_SALTR	-	-	-	-	-	-	GO:0003676
UniRef90_A0A6A4RFX1	61.7284	81	1	UniRef90_A0A6A4RFX1 Uncharacterized protein n=1 Tax=Scophthalmus maximus TaxID=52904 RepID=A0A6A4RFX1_SCOMX	-	-	-	-	-	-	-
UniRef90_A0A6A8FDD4	95.3846	65	7	UniRef90_A0A6A8FDD4 Uncharacterized protein n=6 Tax=root TaxID=1 RepID=A0A6A8FDD4_STAAU	4QTCJ	4QF8X@10239|Viruses,4QTCJ@28883|Caudovirales	28883|Caudovirales	-	-	-	-
UniRef90_A0A6B0CX25	59.7561	82	2	UniRef90_A0A6B0CX25 Uncharacterized protein n=4 Tax=Staphylococcus TaxID=1279 RepID=A0A6B0CX25_STAAU	-	-	-	-	-	-	-
UniRef90_A0A6B2XKP5	50.4951	101	5	UniRef90_A0A6B2XKP5 Glutamate--tRNA ligase (Fragment) n=1 Tax=Streptomyces sp. SID13726 TaxID=2706058 RepID=A0A6B2XKP5_9ACTN	2GJJS	COG0008@1|root,COG0008@2|Bacteria,2GJJS@201174|Actinobacteria,4F356@85017|Promicromonosporaceae	201174|Actinobacteria	J	GO:0000049,GO:0000166,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004812,GO:0004818,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006424,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0016070,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0040007,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the attachment of glutamate to tRNA(Glu) in a two-step reaction glutamate is first activated by ATP to form Glu-AMP and then transferred to the acceptor end of tRNA(Glu)	GO:0004812,GO:0005524,GO:0006412,GO:0043039
UniRef90_A0A6B7FB17	92.0455	88	4	UniRef90_A0A6B7FB17 Uncharacterized protein n=2 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A6B7FB17_CUTAK	-	-	-	-	-	-	-
UniRef90_A0A6C0GKA9	63.7795	127	2	UniRef90_A0A6C0GKA9 Response regulator n=1 Tax=Rhodocytophaga rosea TaxID=2704465 RepID=A0A6C0GKA9_9BACT	-	-	-	-	-	-	GO:0000160
UniRef90_A0A6C1SY85	53.1915	94	2	UniRef90_A0A6C1SY85 Integration host factor subunit beta n=2 Tax=Rhodospirillales bacterium TaxID=2026786 RepID=A0A6C1SY85_9PROT	2JT6X	COG0776@1|root,COG0776@2|Bacteria,1MZ7M@1224|Proteobacteria,2UBR5@28211|Alphaproteobacteria,2JT6X@204441|Rhodospirillales	204441|Rhodospirillales	K	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005694,GO:0006139,GO:0006259,GO:0006310,GO:0006351,GO:0006355,GO:0006417,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010608,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0032268,GO:0032774,GO:0034248,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0051171,GO:0051246,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141	This protein is one of the two subunits of integration host factor, a specific DNA-binding protein that functions in genetic recombination as well as in transcriptional and translational control	-
UniRef90_A0A6F9AXY7	62.2517	151	2	UniRef90_A0A6F9AXY7 Integrase_H2C2 domain-containing protein n=1 Tax=Coregonus sp. 'balchen' TaxID=861768 RepID=A0A6F9AXY7_9TELE	-	-	-	-	-	-	-
UniRef90_A0A6F9B872	54.3478	92	1	UniRef90_A0A6F9B872 Uncharacterized protein n=1 Tax=Coregonus sp. 'balchen' TaxID=861768 RepID=A0A6F9B872_9TELE	3BGVD	COG0170@1|root,KOG2468@2759|Eukaryota,38Y7A@33154|Opisthokonta,3BGVD@33208|Metazoa,3CT8X@33213|Bilateria,48206@7711|Chordata,48Z26@7742|Vertebrata,4A1HU@7898|Actinopterygii	33208|Metazoa	I	GO:0003674,GO:0003824,GO:0004168,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005789,GO:0006464,GO:0006486,GO:0006487,GO:0006488,GO:0006489,GO:0006490,GO:0006629,GO:0006644,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009058,GO:0009059,GO:0009100,GO:0009101,GO:0009987,GO:0012505,GO:0016020,GO:0016021,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0019538,GO:0019637,GO:0030176,GO:0031224,GO:0031227,GO:0031984,GO:0034645,GO:0036211,GO:0042175,GO:0043048,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043413,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044444,GO:0044446,GO:0044464,GO:0046465,GO:0070085,GO:0071704,GO:0090407,GO:0098827,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576	dolichyl monophosphate biosynthetic process	GO:0016021
UniRef90_A0A6G1FPZ6	58.9744	78	1	UniRef90_A0A6G1FPZ6 uncharacterized protein (Fragment) n=1 Tax=Eremomyces bilateralis CBS 781.70 TaxID=1392243 RepID=A0A6G1FPZ6_9PEZI	-	-	-	-	-	-	-
UniRef90_A0A6G7Y0K7	100	48	1	UniRef90_A0A6G7Y0K7 50S ribosomal protein L32 n=2 Tax=unclassified Erysipelothrix TaxID=2624170 RepID=A0A6G7Y0K7_9FIRM	3VS27	COG0333@1|root,COG0333@2|Bacteria,1TU70@1239|Firmicutes,3VS27@526524|Erysipelotrichia	526524|Erysipelotrichia	J	-	Belongs to the bacterial ribosomal protein bL32 family	GO:0015934,GO:0003735,GO:0006412
UniRef90_A0A6G8AQ11	53.8462	91	2	UniRef90_A0A6G8AQ11 Propanediol utilization microcompartment protein PduA n=3 Tax=Vagococcus TaxID=2737 RepID=A0A6G8AQ11_9ENTE	4IKJ7	COG4577@1|root,COG4577@2|Bacteria,1VA0E@1239|Firmicutes,4IKJ7@91061|Bacilli,4B3C3@81852|Enterococcaceae	91061|Bacilli	CQ	-	BMC	GO:0031469
UniRef90_A0A6H3F9C9	73.2394	71	6	UniRef90_A0A6H3F9C9 Autolysin (Fragment) n=1 Tax=Staphylococcus warneri TaxID=1292 RepID=A0A6H3F9C9_STAWA	-	-	-	-	-	-	-
UniRef90_A0A6H3FC86	57.3171	82	1	UniRef90_A0A6H3FC86 Metal-sulfur cluster assembly factor (Fragment) n=1 Tax=Staphylococcus warneri TaxID=1292 RepID=A0A6H3FC86_STAWA	4HKC6	COG2151@1|root,COG2151@2|Bacteria,1V9YV@1239|Firmicutes,4HKC6@91061|Bacilli,4GZFP@90964|Staphylococcaceae	91061|Bacilli	S	-	metal-sulfur cluster biosynthetic enzyme	-
UniRef90_A0A6H3FEA5	54.7945	73	4	UniRef90_A0A6H3FEA5 Uncharacterized protein n=4 Tax=Bacteria TaxID=2 RepID=A0A6H3FEA5_STAWA	-	-	-	-	-	-	-
UniRef90_A0A6I1JBB1	66.2162	74	2	UniRef90_A0A6I1JBB1 Probable branched-chain-amino-acid aminotransferase (Fragment) n=1 Tax=Xanthobacteraceae bacterium TaxID=2021379 RepID=A0A6I1JBB1_9RHIZ	-	-	-	-	-	-	GO:0003824
UniRef90_A0A6I2GGD0	56.3218	87	1	UniRef90_A0A6I2GGD0 50S ribosomal protein L31 type B n=1 Tax=Fundicoccus ignavus TaxID=2664442 RepID=A0A6I2GGD0_9LACT	4HKF0	COG0254@1|root,COG0254@2|Bacteria,1VEGU@1239|Firmicutes,4HKF0@91061|Bacilli,26KT9@186820|Listeriaceae	91061|Bacilli	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Ribosomal protein L31	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A6I3J210	54.3478	92	1	UniRef90_A0A6I3J210 GlsB/YeaQ/YmgE family stress response membrane protein n=1 Tax=Nocardioides sp. zg-579 TaxID=2663857 RepID=A0A6I3J210_9ACTN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A6J4HCB3	73.2394	71	2	UniRef90_A0A6J4HCB3 Uncharacterized protein n=1 Tax=uncultured Acetobacteraceae bacterium TaxID=169975 RepID=A0A6J4HCB3_9PROT	-	-	-	-	-	-	GO:0016021
UniRef90_A0A6J4UYF9	53.9007	141	2	UniRef90_A0A6J4UYF9 50S ribosomal protein L11 n=1 Tax=uncultured Thermomicrobiales bacterium TaxID=1645740 RepID=A0A6J4UYF9_9CHLR	-	-	-	-	-	-	GO:0005840,GO:0070180,GO:0003735,GO:0006412
UniRef90_A0A6L8W9J8	68.0556	72	1	UniRef90_A0A6L8W9J8 Elongation factor Tu (Fragment) n=1 Tax=Sneathiella sp. DP05 TaxID=2606216 RepID=A0A6L8W9J8_9PROT	1RMYX	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,1RMYX@1236|Gammaproteobacteria	1236|Gammaproteobacteria	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	GO:0005525,GO:0003746
UniRef90_A0A6N0I1J0	50.4348	115	679	UniRef90_A0A6N0I1J0 Uncharacterized protein n=12 Tax=Bacteria TaxID=2 RepID=A0A6N0I1J0_STAHO	-	-	-	-	-	-	-
UniRef90_A0A6N0I281	82.8571	70	2	UniRef90_A0A6N0I281 Uncharacterized protein n=6 Tax=Staphylococcaceae TaxID=90964 RepID=A0A6N0I281_STAHO	-	-	-	-	-	-	-
UniRef90_A0A6N0X3P5	62.8205	78	4	UniRef90_A0A6N0X3P5 Uncharacterized protein n=1 Tax=Sphingomonas sp. CL5.1 TaxID=2653203 RepID=A0A6N0X3P5_9SPHN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A6N4UPD8	56.8182	88	1	UniRef90_A0A6N4UPD8 Membrane protein n=1 Tax=Mycolicibacterium alvei TaxID=67081 RepID=A0A6N4UPD8_9MYCO	-	-	-	-	-	-	GO:0016021,GO:0005886
UniRef90_A0A6V7IPV7	50	98	1	UniRef90_A0A6V7IPV7 Uncharacterized protein (Fragment) n=1 Tax=Bracon brevicornis TaxID=1563983 RepID=A0A6V7IPV7_9HYME	3BANI	KOG0147@1|root,KOG0147@2759|Eukaryota,39R6Y@33154|Opisthokonta,3BANI@33208|Metazoa,3CXB8@33213|Bilateria,41VFH@6656|Arthropoda,3SH74@50557|Insecta,46ID5@7399|Hymenoptera	33208|Metazoa	A	GO:0000375,GO:0000377,GO:0000381,GO:0000398,GO:0003674,GO:0003676,GO:0003712,GO:0003713,GO:0003723,GO:0003729,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005815,GO:0005856,GO:0006139,GO:0006351,GO:0006355,GO:0006396,GO:0006397,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008380,GO:0009058,GO:0009059,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0015630,GO:0016070,GO:0016071,GO:0016604,GO:0016607,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031974,GO:0031981,GO:0032774,GO:0032991,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043484,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044428,GO:0044430,GO:0044446,GO:0044451,GO:0044464,GO:0045935,GO:0046483,GO:0048024,GO:0048518,GO:0048522,GO:0050684,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0060255,GO:0065007,GO:0070013,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902680,GO:1903311,GO:1903506,GO:1903508,GO:2000112,GO:2001141	mRNA processing	GO:0003676
UniRef90_A0A7C3QJ11	66.2162	74	2	UniRef90_A0A7C3QJ11 Elongation factor G (Fragment) n=1 Tax=Planctomycetes bacterium TaxID=2026780 RepID=A0A7C3QJ11_9BACT	-	-	-	-	-	-	GO:0005525,GO:0003924,GO:0003746
UniRef90_A0A7D5RX39	93.8053	113	3	UniRef90_A0A7D5RX39 Iron-sulfur cluster assembly accessory protein n=1 Tax=Defluviicoccus sp. TaxID=2682137 RepID=A0A7D5RX39_9PROT	2JSZV	COG0316@1|root,COG0316@2|Bacteria,1RH6T@1224|Proteobacteria,2UBWJ@28211|Alphaproteobacteria,2JSZV@204441|Rhodospirillales	204441|Rhodospirillales	S	-	Belongs to the HesB IscA family	GO:0051536,GO:0016226
UniRef90_A0A7D5RXV9	51.0949	137	2	UniRef90_A0A7D5RXV9 Methylmalonyl-CoA epimerase n=1 Tax=Defluviicoccus sp. TaxID=2682137 RepID=A0A7D5RXV9_9PROT	-	-	-	-	-	-	GO:0004493
UniRef90_A0A7D8CFN6	86.2069	58	3	UniRef90_A0A7D8CFN6 Uncharacterized protein n=2 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A7D8CFN6_STAAU	-	-	-	-	-	-	-
UniRef90_A0A7H4NBN5	51.0204	98	1	UniRef90_A0A7H4NBN5 UDP-N-acetylglucosamine 1-carboxyvinyltransferase n=1 Tax=Klebsiella michiganensis TaxID=1134687 RepID=A0A7H4NBN5_9ENTR	1RN91	COG0766@1|root,COG0766@2|Bacteria,1MUH7@1224|Proteobacteria,1RN91@1236|Gammaproteobacteria,282Z6@191675|unclassified Enterobacteriaceae	1236|Gammaproteobacteria	M	GO:0000270,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006022,GO:0006023,GO:0006024,GO:0006040,GO:0006139,GO:0006725,GO:0006793,GO:0006807,GO:0007049,GO:0008150,GO:0008152,GO:0008360,GO:0008760,GO:0009058,GO:0009059,GO:0009225,GO:0009226,GO:0009252,GO:0009273,GO:0009987,GO:0016043,GO:0016740,GO:0016765,GO:0018130,GO:0019276,GO:0019277,GO:0019438,GO:0022603,GO:0022604,GO:0030203,GO:0034641,GO:0034645,GO:0034654,GO:0042546,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0045229,GO:0046349,GO:0046483,GO:0050789,GO:0050793,GO:0050794,GO:0051128,GO:0051301,GO:0055086,GO:0065007,GO:0065008,GO:0070589,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:1901135,GO:1901137,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	Belongs to the EPSP synthase family. MurA subfamily	GO:0008760
UniRef90_A0A7I0AI78	94	50	1	UniRef90_A0A7I0AI78 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A7I0AI78_STAEP	-	-	-	-	-	-	-
UniRef90_A0A7I0AJK6	76.9231	65	1	UniRef90_A0A7I0AJK6 Uncharacterized protein n=3 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A7I0AJK6_STAEP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A7I0ASD2	58.7629	97	2	UniRef90_A0A7I0ASD2 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A7I0ASD2_STAEP	-	-	-	-	-	-	-
UniRef90_A0A7I0BY62	64.4068	59	2	UniRef90_A0A7I0BY62 Uncharacterized protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A7I0BY62_STAEP	-	-	-	-	-	-	-
UniRef90_A0A7I7V055	52.4752	101	7	UniRef90_A0A7I7V055 Uncharacterized protein n=1 Tax=Mycobacterium gallinarum TaxID=39689 RepID=A0A7I7V055_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A7I9V2T1	54.4444	90	1	UniRef90_A0A7I9V2T1 Translation initiation factor IF-1 n=1 Tax=Gordonia crocea TaxID=589162 RepID=A0A7I9V2T1_9ACTN	2IQ4B	COG0361@1|root,COG0361@2|Bacteria,2IQ4B@201174|Actinobacteria,4GET4@85026|Gordoniaceae	201174|Actinobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003743,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006412,GO:0006413,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0019538,GO:0019843,GO:0030312,GO:0034641,GO:0034645,GO:0040007,GO:0043021,GO:0043022,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0044877,GO:0071704,GO:0071944,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576	One of the essential components for the initiation of protein synthesis. Stabilizes the binding of IF-2 and IF-3 on the 30S subunit to which N-formylmethionyl-tRNA(fMet) subsequently binds. Helps modulate mRNA selection, yielding the 30S pre- initiation complex (PIC). Upon addition of the 50S ribosomal subunit IF-1, IF-2 and IF-3 are released leaving the mature 70S translation initation complex	GO:0005737,GO:0043022,GO:0019843,GO:0003743
UniRef90_A0A7I9ZTY0	88.1356	59	5	UniRef90_A0A7I9ZTY0 Uncharacterized protein n=1 Tax=Mycolicibacterium hippocampi TaxID=659824 RepID=A0A7I9ZTY0_9MYCO	2GS1S	2C1FX@1|root,3358G@2|Bacteria,2GS1S@201174|Actinobacteria,23BCF@1762|Mycobacteriaceae	201174|Actinobacteria	-	-	-	-
UniRef90_A0A7N9IEA2	55.6818	88	2	UniRef90_A0A7N9IEA2 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9IEA2_MACFA	-	-	-	-	-	-	-
UniRef90_A0A7R9DFN1	71.0145	69	1	UniRef90_A0A7R9DFN1 Hypothetical protein n=1 Tax=Timema poppense TaxID=170557 RepID=A0A7R9DFN1_TIMPO	3BANI	KOG0147@1|root,KOG0147@2759|Eukaryota,39R6Y@33154|Opisthokonta,3BANI@33208|Metazoa,3CXB8@33213|Bilateria,41VFH@6656|Arthropoda,3SH74@50557|Insecta	33208|Metazoa	A	GO:0000375,GO:0000377,GO:0000381,GO:0000398,GO:0003674,GO:0003676,GO:0003712,GO:0003713,GO:0003723,GO:0003729,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005815,GO:0005856,GO:0006139,GO:0006351,GO:0006355,GO:0006396,GO:0006397,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008380,GO:0009058,GO:0009059,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0015630,GO:0016070,GO:0016071,GO:0016604,GO:0016607,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031974,GO:0031981,GO:0032774,GO:0032991,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043484,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044428,GO:0044430,GO:0044446,GO:0044451,GO:0044464,GO:0045935,GO:0046483,GO:0048024,GO:0048518,GO:0048522,GO:0050684,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0060255,GO:0065007,GO:0070013,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902680,GO:1903311,GO:1903506,GO:1903508,GO:2000112,GO:2001141	mRNA processing	-
UniRef90_A0A7S3FMF6	55.0562	89	2	UniRef90_A0A7S3FMF6 Hypothetical protein (Fragment) n=1 Tax=Haptolina ericina TaxID=156174 RepID=A0A7S3FMF6_9EUKA	2TUED	COG0568@1|root,COG0568@2|Bacteria,1MUXA@1224|Proteobacteria,2TUED@28211|Alphaproteobacteria,3ZVK9@60136|Sulfitobacter	28211|Alphaproteobacteria	K	GO:0000988,GO:0000990,GO:0003674,GO:0003676,GO:0003677,GO:0003700,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006351,GO:0006352,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0016987,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043254,GO:0044087,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0051128,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2000142,GO:2001141	RNA polymerase sigma	-
UniRef90_A0A7S3HHJ3	53.211	109	2	UniRef90_A0A7S3HHJ3 Hypothetical protein (Fragment) n=1 Tax=Spumella elongata TaxID=89044 RepID=A0A7S3HHJ3_9STRA	2VI91	COG0568@1|root,COG0568@2|Bacteria,1MVWR@1224|Proteobacteria,2VI91@28216|Betaproteobacteria,4ACEU@80864|Comamonadaceae	28216|Betaproteobacteria	K	-	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released. This sigma factor is involved in regulation of expression of heat shock genes	-
UniRef90_A0A7S3IBW8	71.8447	103	169	UniRef90_A0A7S3IBW8 Hypothetical protein (Fragment) n=1 Tax=Anophryoides haemophila TaxID=46462 RepID=A0A7S3IBW8_9CILI	-	-	-	-	-	-	-
UniRef90_A0A7S6WXA4	88.1356	59	37	UniRef90_A0A7S6WXA4 Uncharacterized protein n=2 Tax=Micrococcales TaxID=85006 RepID=A0A7S6WXA4_9MICC	-	-	-	-	-	-	-
UniRef90_A0A7T8B6W1	75.7576	66	2	UniRef90_A0A7T8B6W1 CsbD family protein n=2 Tax=Xanthomonadaceae TaxID=32033 RepID=A0A7T8B6W1_9GAMM	1X8CX	COG3237@1|root,COG3237@2|Bacteria,1N6X4@1224|Proteobacteria,1SDHP@1236|Gammaproteobacteria,1X8CX@135614|Xanthomonadales	135614|Xanthomonadales	S	-	Belongs to the UPF0337 (CsbD) family	-
UniRef90_A0A7T8M6N1	87.5	56	1	UniRef90_A0A7T8M6N1 Uncharacterized protein n=4 Tax=Skermanella TaxID=204447 RepID=A0A7T8M6N1_9PROT	-	-	-	-	-	-	-
