uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A553M503	55.814	172	2	UniRef90_A0A553M503 YwgA family protein n=47 Tax=Bacillales TaxID=1385 RepID=A0A553M503_9BACI	4HHX3	COG3465@1|root,COG3465@2|Bacteria,1V6Q4@1239|Firmicutes,4HHX3@91061|Bacilli,1WF8S@129337|Geobacillus	91061|Bacilli	-	-	-	-
UniRef90_A0A554XBN1	50.4854	103	2	UniRef90_A0A554XBN1 Uncharacterized protein n=1 Tax=Tepidimonas fonticaldi TaxID=1101373 RepID=A0A554XBN1_9BURK	2VH6U	COG4584@1|root,COG4584@2|Bacteria,1MWIV@1224|Proteobacteria,2VH6U@28216|Betaproteobacteria	28216|Betaproteobacteria	L	-	PFAM Integrase catalytic	-
UniRef90_A0A556QJY7	75.4717	53	2	UniRef90_A0A556QJY7 DUF1328 domain-containing protein n=1 Tax=Rariglobus hedericola TaxID=2597822 RepID=A0A556QJY7_9BACT	-	-	-	-	-	-	GO:0016021,GO:0005886
UniRef90_A0A558HBT8	96.7742	62	22	UniRef90_A0A558HBT8 Uncharacterized protein (Fragment) n=1 Tax=Vibrio tasmaniensis TaxID=212663 RepID=A0A558HBT8_9VIBR	-	-	-	-	-	-	-
UniRef90_A0A561H7J0	88.4615	52	3	UniRef90_A0A561H7J0 Nickel/cobalt transporter regulator n=2 Tax=Novosphingobium barchaimii TaxID=1420591 RepID=A0A561H7J0_9SPHN	2K5B9	COG5455@1|root,COG5455@2|Bacteria,1RJVB@1224|Proteobacteria,2U9H6@28211|Alphaproteobacteria,2K5B9@204457|Sphingomonadales	204457|Sphingomonadales	S	-	Nickel/cobalt transporter regulator	-
UniRef90_A0A5A7M679	50	74	2	UniRef90_A0A5A7M679 Uncharacterized protein n=1 Tax=Comamonas testosteroni TaxID=285 RepID=A0A5A7M679_COMTE	-	-	-	-	-	-	-
UniRef90_A0A5B7HXD2	50	94	1	UniRef90_A0A5B7HXD2 Mitogen-activated protein kinase 8 n=1 Tax=Portunus trituberculatus TaxID=210409 RepID=A0A5B7HXD2_PORTR	-	-	-	-	-	-	GO:0005524,GO:0004707
UniRef90_A0A5C2SXM0	76.2712	59	2	UniRef90_A0A5C2SXM0 Uncharacterized protein (Fragment) n=1 Tax=Lentinus tigrinus ALCF2SS1-7 TaxID=1328758 RepID=A0A5C2SXM0_9APHY	-	-	-	-	-	-	-
UniRef90_A0A5C4M3Q1	81.5789	38	2	UniRef90_A0A5C4M3Q1 Dihydrofolate reductase (Fragment) n=1 Tax=Mumia sp. Z527 TaxID=2585212 RepID=A0A5C4M3Q1_9ACTN	-	-	-	-	-	-	GO:0003677
UniRef90_A0A5C4N0H8	57.7181	149	10	UniRef90_A0A5C4N0H8 Uncharacterized protein (Fragment) n=1 Tax=Rubellimicrobium rubrum TaxID=2585369 RepID=A0A5C4N0H8_9RHOB	-	-	-	-	-	-	GO:0016021
UniRef90_A0A5C8SFJ6	60.9756	82	3	UniRef90_A0A5C8SFJ6 Uncharacterized protein n=3 Tax=unclassified Methylobacterium TaxID=2615210 RepID=A0A5C8SFJ6_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A5C8T327	53.7634	93	1	UniRef90_A0A5C8T327 DUF1236 domain-containing protein (Fragment) n=1 Tax=Methylobacterium sp. WL103 TaxID=2603891 RepID=A0A5C8T327_9RHIZ	2U9WQ	COG3103@1|root,COG4991@2|Bacteria,1RDIS@1224|Proteobacteria,2U9WQ@28211|Alphaproteobacteria,1JUMI@119045|Methylobacteriaceae	28211|Alphaproteobacteria	T	-	Protein of unknown function (DUF1236)	-
UniRef90_A0A5C8YFJ8	55.7377	61	4	UniRef90_A0A5C8YFJ8 Uncharacterized protein (Fragment) n=1 Tax=Pseudomonas mendocina TaxID=300 RepID=A0A5C8YFJ8_PSEME	-	-	-	-	-	-	-
UniRef90_A0A5F4VSJ9	52.6316	95	1	UniRef90_A0A5F4VSJ9 Uncharacterized protein n=1 Tax=Callithrix jacchus TaxID=9483 RepID=A0A5F4VSJ9_CALJA	3BIVF	KOG1704@1|root,KOG1701@2759|Eukaryota,39R3E@33154|Opisthokonta,3BIVF@33208|Metazoa,3D055@33213|Bilateria,48AAM@7711|Chordata,4966F@7742|Vertebrata,3JB37@40674|Mammalia,35FNP@314146|Euarchontoglires,4M725@9443|Primates,4MWIY@9604|Hominidae	33208|Metazoa	T	GO:0001650,GO:0001725,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005829,GO:0005856,GO:0005912,GO:0005924,GO:0005925,GO:0005938,GO:0007155,GO:0008092,GO:0008150,GO:0008360,GO:0009987,GO:0015629,GO:0016043,GO:0022603,GO:0022604,GO:0022607,GO:0022610,GO:0030054,GO:0030055,GO:0031005,GO:0031974,GO:0031981,GO:0032432,GO:0033623,GO:0034329,GO:0034330,GO:0042641,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043254,GO:0044085,GO:0044087,GO:0044422,GO:0044424,GO:0044428,GO:0044430,GO:0044444,GO:0044446,GO:0044452,GO:0044464,GO:0046872,GO:0050789,GO:0050793,GO:0050794,GO:0051128,GO:0065007,GO:0065008,GO:0070013,GO:0070161,GO:0071840,GO:0071944,GO:0097517,GO:0098609,GO:0099568	regulation of integrin activation	-
UniRef90_A0A5F4WHN2	59.4937	79	1	UniRef90_A0A5F4WHN2 Uncharacterized protein n=1 Tax=Callithrix jacchus TaxID=9483 RepID=A0A5F4WHN2_CALJA	-	-	-	-	-	-	-
UniRef90_A0A5F4WL08	53.4884	86	1	UniRef90_A0A5F4WL08 Uncharacterized protein n=1 Tax=Callithrix jacchus TaxID=9483 RepID=A0A5F4WL08_CALJA	-	-	-	-	-	-	-
UniRef90_A0A5F7ZF73	62.5	80	1	UniRef90_A0A5F7ZF73 Uncharacterized protein n=1 Tax=Macaca mulatta TaxID=9544 RepID=A0A5F7ZF73_MACMU	3CDE1	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata	33208|Metazoa	S	-	Pfam:GVQW	-
UniRef90_A0A5J4ZD62	50.9804	102	2	UniRef90_A0A5J4ZD62 Uncharacterized protein n=1 Tax=Nyssa sinensis TaxID=561372 RepID=A0A5J4ZD62_9ASTE	-	-	-	-	-	-	GO:0016021,GO:0009523,GO:0042170,GO:0016168,GO:0045156,GO:0046872,GO:0009772,GO:0018298
UniRef90_A0A5K1NJV5	53.7634	93	2	UniRef90_A0A5K1NJV5 Uncharacterized protein n=9 Tax=Stenotrophomonas TaxID=40323 RepID=A0A5K1NJV5_STEMA	-	-	-	-	-	-	-
UniRef90_A0A5N0V201	50.505	99	5	UniRef90_A0A5N0V201 Uncharacterized protein n=2 Tax=unclassified Delftia TaxID=2613839 RepID=A0A5N0V201_9BURK	-	-	-	-	-	-	-
UniRef90_A0A5P6PEW5	73.1343	67	1	UniRef90_A0A5P6PEW5 Uncharacterized protein n=2 Tax=Bradyrhizobium TaxID=374 RepID=A0A5P6PEW5_9BRAD	-	-	-	-	-	-	-
UniRef90_A0A5Q2FHL2	62.5	80	2	UniRef90_A0A5Q2FHL2 Phosphoribosylformylglycinamidine synthase subunit PurS n=3 Tax=root TaxID=1 RepID=A0A5Q2FHL2_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A5R8PR58	53.1915	94	1	UniRef90_A0A5R8PR58 Uncharacterized protein n=11 Tax=Bacteria TaxID=2 RepID=A0A5R8PR58_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A5R8PS15	50	90	12	UniRef90_A0A5R8PS15 DUF2264 domain-containing protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A5R8PS15_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A5S3PEC6	50.5155	97	12	UniRef90_A0A5S3PEC6 HNH endonuclease n=1 Tax=Sulfitobacter sabulilitoris TaxID=2562655 RepID=A0A5S3PEC6_9RHOB	-	-	-	-	-	-	GO:0004519
UniRef90_A0A643FTZ2	55.814	129	2	UniRef90_A0A643FTZ2 Uncharacterized protein n=1 Tax=Cupriavidus basilensis TaxID=68895 RepID=A0A643FTZ2_9BURK	-	-	-	-	-	-	-
UniRef90_A0A646MNK9	61.5385	156	4	UniRef90_A0A646MNK9 Pilin n=2 Tax=Acinetobacter TaxID=469 RepID=A0A646MNK9_ACILW	-	-	-	-	-	-	GO:0016021,GO:0009289,GO:0007155
UniRef90_A0A650A8S0	83.3333	60	3	UniRef90_A0A650A8S0 Lantibiotic n=1 Tax=Staphylococcus capitis TaxID=29388 RepID=A0A650A8S0_STACP	-	-	-	-	-	-	GO:0005576,GO:0005102,GO:0019835,GO:0042742
UniRef90_A0A650AFD8	67.1233	73	3	UniRef90_A0A650AFD8 ATP synthase subunit 9, mitochondrial n=1 Tax=Morchella importuna TaxID=1174673 RepID=A0A650AFD8_9PEZI	-	-	-	-	-	-	GO:0016021,GO:0031966,GO:0045263,GO:0008289,GO:0015078,GO:0015986
UniRef90_A0A650F3Y3	56.8	125	7	UniRef90_A0A650F3Y3 Recombinase A (Fragment) n=1 Tax=Bradyrhizobium sp. TaxID=376 RepID=A0A650F3Y3_BRASZ	2TRPR	COG0468@1|root,COG0468@2|Bacteria,1MU3C@1224|Proteobacteria,2TRPR@28211|Alphaproteobacteria,3JR81@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	L	GO:0000166,GO:0003674,GO:0003676,GO:0003677,GO:0003697,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006281,GO:0006310,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0007154,GO:0008094,GO:0008144,GO:0008150,GO:0008152,GO:0009432,GO:0009605,GO:0009987,GO:0009991,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0030554,GO:0031668,GO:0032553,GO:0032555,GO:0032559,GO:0033554,GO:0034641,GO:0035639,GO:0036094,GO:0042623,GO:0043167,GO:0043168,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0071496,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901363	Can catalyze the hydrolysis of ATP in the presence of single-stranded DNA, the ATP-dependent uptake of single-stranded DNA by duplex DNA, and the ATP-dependent hybridization of homologous single-stranded DNAs. It interacts with LexA causing its activation and leading to its autocatalytic cleavage	-
UniRef90_A0A653HYT7	57.6471	85	1	UniRef90_A0A653HYT7 Uncharacterized protein n=1 Tax=Moraxellaceae bacterium 17A TaxID=2653185 RepID=A0A653HYT7_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A653IJG3	76.0274	146	130	UniRef90_A0A653IJG3 Uncharacterized protein n=1 Tax=Micrococcus sp. 116 TaxID=2653154 RepID=A0A653IJG3_9MICC	-	-	-	-	-	-	-
UniRef90_A0A653LFM6	56.3218	87	4	UniRef90_A0A653LFM6 Putative antitoxin VapB42 n=1 Tax=Brevundimonas sp. G8 TaxID=1350776 RepID=A0A653LFM6_9CAUL	-	-	-	-	-	-	-
UniRef90_A0A653VFB4	68.4932	73	1	UniRef90_A0A653VFB4 Uncharacterized protein n=1 Tax=Luteimonas sp. 9C TaxID=2653148 RepID=A0A653VFB4_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A656DHJ9	50	40	1	UniRef90_A0A656DHJ9 Uncharacterized protein (Fragment) n=1 Tax=Candidatus Kryptobacter tengchongensis TaxID=1643429 RepID=A0A656DHJ9_9BACT	-	-	-	-	-	-	-
UniRef90_A0A657M4A2	55.5556	63	2	UniRef90_A0A657M4A2 Uncharacterized protein n=10 Tax=Staphylococcaceae TaxID=90964 RepID=A0A657M4A2_STAHO	-	-	-	-	-	-	-
UniRef90_A0A657Q5I6	80.6452	62	1	UniRef90_A0A657Q5I6 Uncharacterized protein n=1 Tax=Propionibacterium sp. 4572_24 TaxID=1971622 RepID=A0A657Q5I6_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A657Q897	63.4146	82	2	UniRef90_A0A657Q897 Uncharacterized protein n=1 Tax=Propionibacterium sp. 4572_24 TaxID=1971622 RepID=A0A657Q897_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A658CHY8	51.5464	97	1	UniRef90_A0A658CHY8 ISL3 family transposase (Fragment) n=2 Tax=Bacteria TaxID=2 RepID=A0A658CHY8_9BURK	2GJK7	COG3464@1|root,COG3464@2|Bacteria,2GJK7@201174|Actinobacteria,22JX9@1653|Corynebacteriaceae	201174|Actinobacteria	L	-	Transposase	-
UniRef90_A0A673YRN6	61.8421	76	4	UniRef90_A0A673YRN6 Uncharacterized protein n=1 Tax=Salmo trutta TaxID=8032 RepID=A0A673YRN6_SALTR	-	-	-	-	-	-	GO:0003676
UniRef90_A0A674B6U1	50	380	18	UniRef90_A0A674B6U1 Uncharacterized protein n=1 Tax=Salmo trutta TaxID=8032 RepID=A0A674B6U1_SALTR	-	-	-	-	-	-	-
UniRef90_A0A674C304	74.5098	51	7	UniRef90_A0A674C304 DDE_3 domain-containing protein n=1 Tax=Salmo trutta TaxID=8032 RepID=A0A674C304_SALTR	-	-	-	-	-	-	GO:0003676
UniRef90_A0A674CE55	73.9286	280	18	UniRef90_A0A674CE55 Integrase catalytic domain-containing protein n=1 Tax=Salmo trutta TaxID=8032 RepID=A0A674CE55_SALTR	3C2B0	COG2801@1|root,KOG0017@2759|Eukaryota,38F42@33154|Opisthokonta,3C2B0@33208|Metazoa,3E4PI@33213|Bilateria,48M6I@7711|Chordata,49I3R@7742|Vertebrata	33208|Metazoa	L	-	retrotransposable element Tf2 155 kDa protein type 1-like	GO:0003676,GO:0015074
UniRef90_A0A674DCW8	67.3469	98	6	UniRef90_A0A674DCW8 DDE_3 domain-containing protein n=2 Tax=Salmoninae TaxID=504568 RepID=A0A674DCW8_SALTR	-	-	-	-	-	-	GO:0003676
UniRef90_A0A674DEZ1	92.053	151	10	UniRef90_A0A674DEZ1 Reverse transcriptase domain-containing protein n=1 Tax=Salmo trutta TaxID=8032 RepID=A0A674DEZ1_SALTR	-	-	-	-	-	-	-
UniRef90_A0A674DRR3	76.9231	65	3	UniRef90_A0A674DRR3 Enolase_N domain-containing protein n=3 Tax=Euteleosteomorpha TaxID=1489388 RepID=A0A674DRR3_SALTR	-	-	-	-	-	-	GO:0000015,GO:0000287,GO:0004634,GO:0006096
UniRef90_A0A6A5UWP6	53.7634	93	5	UniRef90_A0A6A5UWP6 ATP synthase subunit e, mitochondrial n=1 Tax=Bimuria novae-zelandiae CBS 107.79 TaxID=1447943 RepID=A0A6A5UWP6_9PLEO	-	-	-	-	-	-	GO:0016021,GO:0000276,GO:0015078,GO:0015986
UniRef90_A0A6A6XLB8	53.125	96	26	UniRef90_A0A6A6XLB8 Ubiquitin (Fragment) n=1 Tax=Melanomma pulvis-pyrius CBS 109.77 TaxID=1314802 RepID=A0A6A6XLB8_9PLEO	-	-	-	-	-	-	GO:0005737,GO:0005634,GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A6A6Y4I1	64.2857	84	51	UniRef90_A0A6A6Y4I1 ubiquitin (Fragment) n=1 Tax=Mytilinidion resinicola TaxID=574789 RepID=A0A6A6Y4I1_9PEZI	-	-	-	-	-	-	-
UniRef90_A0A6B2ENK9	60.241	83	3	UniRef90_A0A6B2ENK9 Uncharacterized protein (Fragment) n=1 Tax=Phlebotomus kandelakii TaxID=1109342 RepID=A0A6B2ENK9_9DIPT	-	-	-	-	-	-	-
UniRef90_A0A6B3NKV7	88.4615	52	4	UniRef90_A0A6B3NKV7 Tr-type G domain-containing protein (Fragment) n=1 Tax=Symploca sp. SIO1C4 TaxID=2607765 RepID=A0A6B3NKV7_9CYAN	-	-	-	-	-	-	GO:0005525,GO:0003924
UniRef90_A0A6B7F5I1	98.6842	76	4	UniRef90_A0A6B7F5I1 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain DSM 16379 / KPA171202) TaxID=267747 RepID=A0A6B7F5I1_CUTAK	-	-	-	-	-	-	-
UniRef90_A0A6B7FB17	100	88	30	UniRef90_A0A6B7FB17 Uncharacterized protein n=2 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A6B7FB17_CUTAK	-	-	-	-	-	-	-
UniRef90_A0A6B7FDS0	70.8861	79	2	UniRef90_A0A6B7FDS0 Uncharacterized protein n=3 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A6B7FDS0_CUTAK	-	-	-	-	-	-	-
UniRef90_A0A6C0GNV3	55.9211	152	12	UniRef90_A0A6C0GNV3 DoxX family protein n=1 Tax=Rhodocytophaga rosea TaxID=2704465 RepID=A0A6C0GNV3_9BACT	4NSEK	COG2259@1|root,COG2259@2|Bacteria,4NSEK@976|Bacteroidetes,1IU2T@117747|Sphingobacteriia	976|Bacteroidetes	S	-	DoxX family	GO:0016021
UniRef90_A0A6C0KLH9	64.2857	42	2	UniRef90_A0A6C0KLH9 Ubiquitin-like domain-containing protein (Fragment) n=1 Tax=viral metagenome TaxID=1070528 RepID=A0A6C0KLH9_9ZZZZ	-	-	-	-	-	-	-
UniRef90_A0A6F8U6L5	89.0909	55	5	UniRef90_A0A6F8U6L5 Uncharacterized protein n=1 Tax=Halomonas hydrothermalis TaxID=115561 RepID=A0A6F8U6L5_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A6F9BWZ5	51.0753	186	13	UniRef90_A0A6F9BWZ5 zf-RVT domain-containing protein (Fragment) n=1 Tax=Coregonus sp. 'balchen' TaxID=861768 RepID=A0A6F9BWZ5_9TELE	-	-	-	-	-	-	-
UniRef90_A0A6F9C3N9	55.9524	84	1	UniRef90_A0A6F9C3N9 Uncharacterized protein n=1 Tax=Coregonus sp. 'balchen' TaxID=861768 RepID=A0A6F9C3N9_9TELE	-	-	-	-	-	-	-
UniRef90_A0A6G1FQV6	57.6087	92	2	UniRef90_A0A6G1FQV6 Ubiquitin (Fragment) n=1 Tax=Eremomyces bilateralis CBS 781.70 TaxID=1392243 RepID=A0A6G1FQV6_9PEZI	-	-	-	-	-	-	GO:0005737,GO:0005634,GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A6H5K6L7	74.2857	70	6	UniRef90_A0A6H5K6L7 Calmodulin n=1 Tax=Ectocarpus sp. CCAP 1310/34 TaxID=867726 RepID=A0A6H5K6L7_9PHAE	-	-	-	-	-	-	GO:0005509,GO:0019722
UniRef90_A0A6I4C8L7	100	92	5	UniRef90_A0A6I4C8L7 Uncharacterized protein n=1 Tax=Helicobacter pylori TaxID=210 RepID=A0A6I4C8L7_HELPX	-	-	-	-	-	-	-
UniRef90_A0A6I5SW94	80.4878	82	10	UniRef90_A0A6I5SW94 ISLre2 family transposase (Fragment) n=2 Tax=Bacillus coagulans TaxID=1398 RepID=A0A6I5SW94_BACCO	-	-	-	-	-	-	-
UniRef90_A0A6J1WYV0	51.0204	98	1	UniRef90_A0A6J1WYV0 Tubulin alpha chain n=1 Tax=Galleria mellonella TaxID=7137 RepID=A0A6J1WYV0_GALME	3NVD8	COG5023@1|root,KOG1376@2759|Eukaryota,38E06@33154|Opisthokonta,3NVD8@4751|Fungi	4751|Fungi	Z	GO:0000003,GO:0000070,GO:0000166,GO:0000226,GO:0000235,GO:0000278,GO:0000280,GO:0000819,GO:0000922,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0003924,GO:0005198,GO:0005200,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005815,GO:0005816,GO:0005818,GO:0005819,GO:0005827,GO:0005828,GO:0005856,GO:0005874,GO:0005876,GO:0005880,GO:0005881,GO:0006810,GO:0006928,GO:0006996,GO:0007005,GO:0007010,GO:0007017,GO:0007018,GO:0007049,GO:0007051,GO:0007052,GO:0007059,GO:0007097,GO:0007127,GO:0007163,GO:0008150,GO:0008360,GO:0009987,GO:0010970,GO:0015630,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0022402,GO:0022414,GO:0022603,GO:0022604,GO:0022607,GO:0030473,GO:0030705,GO:0031109,GO:0031122,GO:0031974,GO:0031981,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032991,GO:0034399,GO:0034622,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043933,GO:0044085,GO:0044422,GO:0044424,GO:0044428,GO:0044430,GO:0044444,GO:0044446,GO:0044464,GO:0045132,GO:0045143,GO:0045298,GO:0046785,GO:0046907,GO:0048285,GO:0048311,GO:0050789,GO:0050793,GO:0050794,GO:0051128,GO:0051179,GO:0051234,GO:0051258,GO:0051276,GO:0051321,GO:0051640,GO:0051641,GO:0051646,GO:0051647,GO:0051649,GO:0051656,GO:0061982,GO:0065003,GO:0065007,GO:0065008,GO:0070013,GO:0071840,GO:0071963,GO:0072384,GO:0097159,GO:0097367,GO:0097435,GO:0098813,GO:0098863,GO:0099080,GO:0099081,GO:0099098,GO:0099111,GO:0099512,GO:0099513,GO:0140013,GO:0140014,GO:1901265,GO:1901363,GO:1902850,GO:1903046,GO:1903047	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	GO:0005874,GO:0005525,GO:0003924,GO:0005200,GO:0007017
UniRef90_A0A6J4D064	64.7059	85	19	UniRef90_A0A6J4D064 Recombinase RecA (Fragment) n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A6J4D064_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A6J4HTL0	65.7534	73	3	UniRef90_A0A6J4HTL0 Mobile element protein n=1 Tax=uncultured Craurococcus sp. TaxID=1135998 RepID=A0A6J4HTL0_9PROT	2KFYE	COG3547@1|root,COG3547@2|Bacteria,1MUER@1224|Proteobacteria,2TQTP@28211|Alphaproteobacteria,2KFYE@204458|Caulobacterales	204458|Caulobacterales	L	-	Transposase IS116/IS110/IS902 family	-
UniRef90_A0A6J4VA93	68.0672	119	4	UniRef90_A0A6J4VA93 Phytochrome-like protein Cph2 (Fragment) n=1 Tax=uncultured Thermomicrobiales bacterium TaxID=1645740 RepID=A0A6J4VA93_9CHLR	-	-	-	-	-	-	-
UniRef90_A0A6J6JRM1	60.9375	64	13	UniRef90_A0A6J6JRM1 Unannotated protein n=1 Tax=freshwater metagenome TaxID=449393 RepID=A0A6J6JRM1_9ZZZZ	COG3253	COG3253@1|root,COG3253@2|Bacteria	2|Bacteria	S	GO:0003674,GO:0003824,GO:0004601,GO:0005488,GO:0008150,GO:0008152,GO:0009636,GO:0009987,GO:0016209,GO:0016491,GO:0016684,GO:0042221,GO:0043167,GO:0043169,GO:0046872,GO:0050896,GO:0051716,GO:0055114,GO:0070887,GO:0097237,GO:0098754,GO:0098869,GO:1990748	May function as heme-dependent peroxidase; peroxidase activity	GO:0020037,GO:0046872,GO:0016491
UniRef90_A0A6M1SJ04	73.1343	134	8	UniRef90_A0A6M1SJ04 Prepilin-type N-terminal cleavage/methylation domain-containing protein n=2 Tax=unclassified Halomonas TaxID=2609666 RepID=A0A6M1SJ04_HALSX	-	-	-	-	-	-	GO:0016021
UniRef90_A0A6N1XC70	59.5238	84	1	UniRef90_A0A6N1XC70 Uncharacterized protein n=1 Tax=Dechloromonas sp. TaxID=1917218 RepID=A0A6N1XC70_9RHOO	-	-	-	-	-	-	-
UniRef90_A0A6N6V829	54.7619	84	4	UniRef90_A0A6N6V829 Uncharacterized protein n=3 Tax=Staphylococcaceae TaxID=90964 RepID=A0A6N6V829_9STAP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A6N7G6K8	54.4444	90	1	UniRef90_A0A6N7G6K8 Serine hydroxymethyltransferase (Fragment) n=1 Tax=Actinophytocola sp. TaxID=1872138 RepID=A0A6N7G6K8_9PSEU	-	-	-	-	-	-	GO:0004372,GO:0008168,GO:0030170,GO:0019264,GO:0032259,GO:0035999
UniRef90_A0A6V7JSC4	50	72	5	UniRef90_A0A6V7JSC4 Ldh_1_N domain-containing protein (Fragment) n=1 Tax=Bracon brevicornis TaxID=1563983 RepID=A0A6V7JSC4_9HYME	3BHCA	COG0039@1|root,KOG1494@2759|Eukaryota,38EX2@33154|Opisthokonta,3BHCA@33208|Metazoa,3D186@33213|Bilateria,41U9W@6656|Arthropoda,3SFUI@50557|Insecta,46DQX@7399|Hymenoptera	33208|Metazoa	C	GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005759,GO:0005975,GO:0005996,GO:0006006,GO:0006082,GO:0006091,GO:0006094,GO:0006099,GO:0006101,GO:0006107,GO:0006108,GO:0006139,GO:0006464,GO:0006473,GO:0006475,GO:0006725,GO:0006732,GO:0006733,GO:0006734,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009060,GO:0009117,GO:0009987,GO:0015980,GO:0016020,GO:0016051,GO:0016491,GO:0016614,GO:0016615,GO:0016616,GO:0016999,GO:0017144,GO:0019318,GO:0019319,GO:0019362,GO:0019538,GO:0019637,GO:0019674,GO:0019752,GO:0030060,GO:0031974,GO:0034641,GO:0036211,GO:0042802,GO:0042803,GO:0043170,GO:0043209,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043412,GO:0043436,GO:0043543,GO:0043621,GO:0043648,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044281,GO:0044283,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0045333,GO:0046364,GO:0046483,GO:0046496,GO:0046554,GO:0046983,GO:0051087,GO:0051186,GO:0055086,GO:0055114,GO:0070013,GO:0071704,GO:0072350,GO:0072524,GO:1901360,GO:1901564,GO:1901576	L-malate dehydrogenase activity	GO:0016491
