uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A674BMM7	50	98	10	UniRef90_A0A674BMM7 Transforming protein RhoA-like n=2 Tax=Euteleosteomorpha TaxID=1489388 RepID=A0A674BMM7_SALTR	3BG87	COG1100@1|root,KOG0393@2759|Eukaryota,38B7E@33154|Opisthokonta,3BG87@33208|Metazoa	33208|Metazoa	U	GO:0000166,GO:0000226,GO:0000278,GO:0000280,GO:0000281,GO:0000902,GO:0000910,GO:0001101,GO:0001501,GO:0001503,GO:0001558,GO:0001666,GO:0001667,GO:0001726,GO:0001738,GO:0001775,GO:0001882,GO:0001883,GO:0001932,GO:0001934,GO:0001952,GO:0001990,GO:0001998,GO:0002009,GO:0002011,GO:0002034,GO:0002082,GO:0002237,GO:0002252,GO:0002263,GO:0002274,GO:0002275,GO:0002283,GO:0002360,GO:0002363,GO:0002366,GO:0002376,GO:0002443,GO:0002444,GO:0002446,GO:0002520,GO:0002521,GO:0002682,GO:0002684,GO:0002685,GO:0002687,GO:0002694,GO:0002696,GO:0003008,GO:0003013,GO:0003014,GO:0003018,GO:0003044,GO:0003056,GO:0003071,GO:0003072,GO:0003073,GO:0003081,GO:0003084,GO:0003100,GO:0003158,GO:0003159,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005768,GO:0005783,GO:0005789,GO:0005829,GO:0005856,GO:0005886,GO:0005911,GO:0005938,GO:0006139,GO:0006140,GO:0006163,GO:0006355,GO:0006357,GO:0006417,GO:0006464,GO:0006508,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006887,GO:0006928,GO:0006935,GO:0006937,GO:0006940,GO:0006950,GO:0006955,GO:0006996,GO:0007010,GO:0007015,GO:0007017,GO:0007043,GO:0007049,GO:0007051,GO:0007052,GO:0007154,GO:0007155,GO:0007160,GO:0007162,GO:0007163,GO:0007165,GO:0007166,GO:0007167,GO:0007169,GO:0007178,GO:0007179,GO:0007186,GO:0007229,GO:0007264,GO:0007265,GO:0007266,GO:0007267,GO:0007275,GO:0007369,GO:0007399,GO:0007417,GO:0007420,GO:0007423,GO:0007517,GO:0007519,GO:0008015,GO:0008064,GO:0008092,GO:0008150,GO:0008152,GO:0008217,GO:0008361,GO:0009116,GO:0009117,GO:0009119,GO:0009141,GO:0009144,GO:0009150,GO:0009199,GO:0009205,GO:0009259,GO:0009605,GO:0009607,GO:0009611,GO:0009612,GO:0009617,GO:0009628,GO:0009636,GO:0009653,GO:0009719,GO:0009725,GO:0009743,GO:0009746,GO:0009749,GO:0009755,GO:0009790,GO:0009887,GO:0009888,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0009898,GO:0009966,GO:0009967,GO:0009968,GO:0009987,GO:0010001,GO:0010033,GO:0010243,GO:0010324,GO:0010468,GO:0010556,GO:0010557,GO:0010562,GO:0010563,GO:0010564,GO:0010594,GO:0010596,GO:0010604,GO:0010608,GO:0010628,GO:0010631,GO:0010632,GO:0010633,GO:0010638,GO:0010646,GO:0010647,GO:0010648,GO:0010720,GO:0010721,GO:0010769,GO:0010770,GO:0010771,GO:0010810,GO:0010812,GO:0010941,GO:0010942,GO:0010950,GO:0010952,GO:0010959,GO:0010975,GO:0010976,GO:0010977,GO:0012505,GO:0012506,GO:0014070,GO:0014706,GO:0016020,GO:0016032,GO:0016043,GO:0016055,GO:0016192,GO:0016462,GO:0016477,GO:0016525,GO:0016579,GO:0016787,GO:0016817,GO:0016818,GO:0017022,GO:0017076,GO:0017111,GO:0019001,GO:0019003,GO:0019219,GO:0019220,GO:0019222,GO:0019229,GO:0019538,GO:0019637,GO:0019693,GO:0019897,GO:0019898,GO:0019904,GO:0021537,GO:0021543,GO:0021700,GO:0021795,GO:0021861,GO:0021872,GO:0021885,GO:0021987,GO:0022008,GO:0022029,GO:0022402,GO:0022407,GO:0022409,GO:0022603,GO:0022604,GO:0022607,GO:0022610,GO:0023051,GO:0023052,GO:0023056,GO:0023057,GO:0030010,GO:0030027,GO:0030029,GO:0030030,GO:0030036,GO:0030038,GO:0030054,GO:0030097,GO:0030098,GO:0030141,GO:0030154,GO:0030155,GO:0030162,GO:0030182,GO:0030217,GO:0030307,GO:0030334,GO:0030335,GO:0030336,GO:0030424,GO:0030425,GO:0030496,GO:0030518,GO:0030521,GO:0030522,GO:0030659,GO:0030667,GO:0030832,GO:0030833,GO:0030838,GO:0030855,GO:0030859,GO:0030900,GO:0031032,GO:0031090,GO:0031098,GO:0031175,GO:0031234,GO:0031252,GO:0031253,GO:0031256,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031328,GO:0031334,GO:0031344,GO:0031345,GO:0031346,GO:0031399,GO:0031401,GO:0031410,GO:0031532,GO:0031589,GO:0031960,GO:0031982,GO:0031984,GO:0032153,GO:0032154,GO:0032155,GO:0032231,GO:0032233,GO:0032268,GO:0032270,GO:0032271,GO:0032273,GO:0032420,GO:0032421,GO:0032459,GO:0032461,GO:0032462,GO:0032464,GO:0032465,GO:0032467,GO:0032496,GO:0032501,GO:0032502,GO:0032506,GO:0032535,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032570,GO:0032587,GO:0032870,GO:0032879,GO:0032886,GO:0032940,GO:0032956,GO:0032970,GO:0032989,GO:0032990,GO:0033043,GO:0033143,GO:0033144,GO:0033554,GO:0033674,GO:0033688,GO:0033993,GO:0034097,GO:0034248,GO:0034250,GO:0034284,GO:0034329,GO:0034330,GO:0034641,GO:0035023,GO:0035088,GO:0035089,GO:0035150,GO:0035239,GO:0035295,GO:0035296,GO:0035385,GO:0035556,GO:0035567,GO:0035639,GO:0035690,GO:0036089,GO:0036094,GO:0036211,GO:0036230,GO:0036293,GO:0036342,GO:0036477,GO:0038027,GO:0040001,GO:0040008,GO:0040011,GO:0040012,GO:0040013,GO:0040017,GO:0042060,GO:0042063,GO:0042074,GO:0042110,GO:0042119,GO:0042127,GO:0042175,GO:0042221,GO:0042278,GO:0042310,GO:0042325,GO:0042326,GO:0042327,GO:0042330,GO:0042476,GO:0042493,GO:0042981,GO:0042995,GO:0043005,GO:0043065,GO:0043066,GO:0043067,GO:0043068,GO:0043069,GO:0043085,GO:0043122,GO:0043123,GO:0043124,GO:0043149,GO:0043167,GO:0043168,GO:0043170,GO:0043197,GO:0043200,GO:0043207,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043254,GO:0043269,GO:0043280,GO:0043281,GO:0043296,GO:0043297,GO:0043299,GO:0043312,GO:0043366,GO:0043401,GO:0043412,GO:0043467,GO:0043523,GO:0043524,GO:0043525,GO:0043535,GO:0043537,GO:0043542,GO:0043549,GO:0043583,GO:0043931,GO:0044057,GO:0044085,GO:0044087,GO:0044089,GO:0044093,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044281,GO:0044309,GO:0044319,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044433,GO:0044444,GO:0044446,GO:0044456,GO:0044459,GO:0044463,GO:0044464,GO:0045055,GO:0045058,GO:0045165,GO:0045197,GO:0045198,GO:0045202,GO:0045216,GO:0045321,GO:0045471,GO:0045580,GO:0045582,GO:0045595,GO:0045596,GO:0045597,GO:0045619,GO:0045621,GO:0045664,GO:0045665,GO:0045666,GO:0045727,GO:0045765,GO:0045777,GO:0045785,GO:0045787,GO:0045792,GO:0045859,GO:0045860,GO:0045862,GO:0045907,GO:0045927,GO:0045933,GO:0045934,GO:0045936,GO:0045937,GO:0045980,GO:0045987,GO:0046039,GO:0046128,GO:0046483,GO:0046578,GO:0046631,GO:0046632,GO:0046634,GO:0046635,GO:0046637,GO:0046638,GO:0046649,GO:0046677,GO:0046903,GO:0048010,GO:0048013,GO:0048015,GO:0048017,GO:0048285,GO:0048468,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048534,GO:0048545,GO:0048583,GO:0048584,GO:0048585,GO:0048598,GO:0048666,GO:0048699,GO:0048729,GO:0048731,GO:0048799,GO:0048812,GO:0048839,GO:0048840,GO:0048856,GO:0048858,GO:0048869,GO:0048870,GO:0050767,GO:0050768,GO:0050769,GO:0050770,GO:0050771,GO:0050772,GO:0050773,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050803,GO:0050807,GO:0050863,GO:0050865,GO:0050867,GO:0050870,GO:0050880,GO:0050886,GO:0050896,GO:0050919,GO:0051017,GO:0051021,GO:0051022,GO:0051049,GO:0051056,GO:0051093,GO:0051094,GO:0051128,GO:0051129,GO:0051130,GO:0051171,GO:0051172,GO:0051173,GO:0051174,GO:0051179,GO:0051225,GO:0051234,GO:0051239,GO:0051240,GO:0051241,GO:0051246,GO:0051247,GO:0051249,GO:0051251,GO:0051252,GO:0051270,GO:0051271,GO:0051272,GO:0051293,GO:0051301,GO:0051302,GO:0051336,GO:0051338,GO:0051345,GO:0051347,GO:0051384,GO:0051492,GO:0051493,GO:0051495,GO:0051496,GO:0051640,GO:0051641,GO:0051649,GO:0051653,GO:0051656,GO:0051674,GO:0051704,GO:0051707,GO:0051716,GO:0051726,GO:0051781,GO:0051893,GO:0051924,GO:0051960,GO:0051961,GO:0051962,GO:0052547,GO:0052548,GO:0055086,GO:0060019,GO:0060071,GO:0060191,GO:0060193,GO:0060255,GO:0060284,GO:0060322,GO:0060348,GO:0060429,GO:0060537,GO:0060538,GO:0060548,GO:0060562,GO:0061024,GO:0061061,GO:0061154,GO:0061162,GO:0061245,GO:0061339,GO:0061383,GO:0061572,GO:0061640,GO:0062012,GO:0062014,GO:0065007,GO:0065008,GO:0065009,GO:0070482,GO:0070507,GO:0070646,GO:0070647,GO:0070820,GO:0070848,GO:0070887,GO:0070925,GO:0070977,GO:0071216,GO:0071219,GO:0071222,GO:0071310,GO:0071345,GO:0071363,GO:0071383,GO:0071393,GO:0071396,GO:0071407,GO:0071495,GO:0071559,GO:0071560,GO:0071695,GO:0071704,GO:0071801,GO:0071803,GO:0071840,GO:0071900,GO:0071902,GO:0071944,GO:0072521,GO:0080090,GO:0090049,GO:0090051,GO:0090066,GO:0090068,GO:0090109,GO:0090130,GO:0090132,GO:0090162,GO:0090175,GO:0090257,GO:0090307,GO:0090324,GO:0090504,GO:0090505,GO:0097159,GO:0097305,GO:0097367,GO:0097435,GO:0097447,GO:0097458,GO:0097498,GO:0097708,GO:0097746,GO:0097756,GO:0098552,GO:0098562,GO:0098588,GO:0098590,GO:0098794,GO:0098805,GO:0098827,GO:0098858,GO:0098862,GO:0099024,GO:0099503,GO:0099568,GO:0101002,GO:0101003,GO:0110020,GO:0110053,GO:0120025,GO:0120035,GO:0120036,GO:0120038,GO:0120039,GO:0140014,GO:0198738,GO:1900542,GO:1900543,GO:1901068,GO:1901135,GO:1901214,GO:1901215,GO:1901216,GO:1901222,GO:1901224,GO:1901265,GO:1901342,GO:1901343,GO:1901360,GO:1901363,GO:1901564,GO:1901654,GO:1901655,GO:1901657,GO:1901698,GO:1901700,GO:1901701,GO:1901888,GO:1902105,GO:1902107,GO:1902115,GO:1902117,GO:1902410,GO:1902531,GO:1902532,GO:1902533,GO:1902766,GO:1902850,GO:1902903,GO:1902905,GO:1903037,GO:1903039,GO:1903047,GO:1903391,GO:1903426,GO:1903427,GO:1903506,GO:1903522,GO:1903524,GO:1903578,GO:1903579,GO:1903670,GO:1903671,GO:1903673,GO:1903706,GO:1903708,GO:1904695,GO:1905114,GO:1905244,GO:1905330,GO:1990868,GO:1990869,GO:2000026,GO:2000027,GO:2000112,GO:2000116,GO:2000145,GO:2000146,GO:2000147,GO:2000177,GO:2000181,GO:2000377,GO:2000378,GO:2000401,GO:2000403,GO:2000404,GO:2000406,GO:2001056,GO:2001141	Belongs to the small GTPase superfamily. Rho family	GO:0005525,GO:0003924,GO:0007264
UniRef90_A0A674C1G2	60.5263	76	1	UniRef90_A0A674C1G2 Uncharacterized protein n=1 Tax=Salmo trutta TaxID=8032 RepID=A0A674C1G2_SALTR	-	-	-	-	-	-	GO:0003676
UniRef90_A0A674CE55	51.0714	280	13	UniRef90_A0A674CE55 Integrase catalytic domain-containing protein n=1 Tax=Salmo trutta TaxID=8032 RepID=A0A674CE55_SALTR	3C2B0	COG2801@1|root,KOG0017@2759|Eukaryota,38F42@33154|Opisthokonta,3C2B0@33208|Metazoa,3E4PI@33213|Bilateria,48M6I@7711|Chordata,49I3R@7742|Vertebrata	33208|Metazoa	L	-	retrotransposable element Tf2 155 kDa protein type 1-like	GO:0003676,GO:0015074
UniRef90_A0A674DCW8	74.4898	98	8	UniRef90_A0A674DCW8 DDE_3 domain-containing protein n=2 Tax=Salmoninae TaxID=504568 RepID=A0A674DCW8_SALTR	-	-	-	-	-	-	GO:0003676
UniRef90_A0A674DEZ1	64.2384	151	5	UniRef90_A0A674DEZ1 Reverse transcriptase domain-containing protein n=1 Tax=Salmo trutta TaxID=8032 RepID=A0A674DEZ1_SALTR	-	-	-	-	-	-	-
UniRef90_A0A6A5L3X6	52.9167	240	39	UniRef90_A0A6A5L3X6 Uncharacterized protein n=1 Tax=Lupinus albus TaxID=3870 RepID=A0A6A5L3X6_LUPAL	4NTEB	2B9ZZ@1|root,323DM@2|Bacteria,4NTEB@976|Bacteroidetes,1I2YU@117743|Flavobacteriia,2NWKM@237|Flavobacterium	976|Bacteroidetes	S	-	COG NOG15344 non supervised orthologous group	-
UniRef90_A0A6A6ATQ7	60	90	30	UniRef90_A0A6A6ATQ7 Uncharacterized protein (Fragment) n=1 Tax=Aplosporella prunicola CBS 121167 TaxID=1176127 RepID=A0A6A6ATQ7_9PEZI	-	-	-	-	-	-	-
UniRef90_A0A6A6D4E6	50.1683	297	17	UniRef90_A0A6A6D4E6 Uncharacterized protein (Fragment) n=1 Tax=Zopfia rhizophila CBS 207.26 TaxID=1314779 RepID=A0A6A6D4E6_9PEZI	-	-	-	-	-	-	-
UniRef90_A0A6A6FMF9	56.3218	87	3	UniRef90_A0A6A6FMF9 Cytochrome c oxidase subunit n=3 Tax=Eukaryota TaxID=2759 RepID=A0A6A6FMF9_9PEZI	3P5BS	KOG3057@1|root,KOG3057@2759|Eukaryota,3A5X8@33154|Opisthokonta,3P5BS@4751|Fungi,3QX96@4890|Ascomycota,202JV@147541|Dothideomycetes,3MM95@451867|Dothideomycetidae	4751|Fungi	C	GO:0003674,GO:0003824,GO:0004129,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005751,GO:0005758,GO:0006091,GO:0006119,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006996,GO:0007005,GO:0008150,GO:0008152,GO:0008324,GO:0008535,GO:0009055,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015002,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015672,GO:0016020,GO:0016021,GO:0016043,GO:0016310,GO:0016491,GO:0016675,GO:0016676,GO:0017004,GO:0017144,GO:0019637,GO:0019693,GO:0019866,GO:0022607,GO:0022857,GO:0022890,GO:0022900,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0032991,GO:0033108,GO:0033617,GO:0034220,GO:0034622,GO:0034641,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045277,GO:0046034,GO:0046483,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0055114,GO:0065003,GO:0070013,GO:0070069,GO:0070469,GO:0071704,GO:0071840,GO:0072521,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1901135,GO:1901360,GO:1901564,GO:1902600	This protein is one of the nuclear-coded polypeptide chains of cytochrome c oxidase, the terminal oxidase in mitochondrial electron transport	GO:0005739,GO:0045277
UniRef90_A0A6A6XLB8	52.0833	96	1	UniRef90_A0A6A6XLB8 Ubiquitin (Fragment) n=1 Tax=Melanomma pulvis-pyrius CBS 109.77 TaxID=1314802 RepID=A0A6A6XLB8_9PLEO	-	-	-	-	-	-	GO:0005737,GO:0005634,GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A6A6Y4I1	63.0952	84	2	UniRef90_A0A6A6Y4I1 ubiquitin (Fragment) n=1 Tax=Mytilinidion resinicola TaxID=574789 RepID=A0A6A6Y4I1_9PEZI	-	-	-	-	-	-	-
UniRef90_A0A6A7AH61	64.9351	77	1	UniRef90_A0A6A7AH61 Uncharacterized protein n=2 Tax=Leptosphaeriaceae TaxID=34374 RepID=A0A6A7AH61_9PLEO	3PFYT	2CSUM@1|root,2SEZX@2759|Eukaryota,3AQ7P@33154|Opisthokonta,3PFYT@4751|Fungi,3R4EV@4890|Ascomycota,2037A@147541|Dothideomycetes	4751|Fungi	-	-	-	-
UniRef90_A0A6A9TL49	79.0323	62	1	UniRef90_A0A6A9TL49 Uncharacterized protein n=2 Tax=Shigella flexneri TaxID=623 RepID=A0A6A9TL49_SHIFL	1S57R	COG2771@1|root,COG2771@2|Bacteria,1RFRZ@1224|Proteobacteria,1S57R@1236|Gammaproteobacteria,3XQA9@561|Escherichia	1236|Gammaproteobacteria	K	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0006355,GO:0008150,GO:0009889,GO:0010468,GO:0010556,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0080090,GO:0097159,GO:1901363,GO:1903506,GO:2000112,GO:2001141	regulation of nucleic acid-templated transcription	-
UniRef90_A0A6B7F549	62.0253	79	4	UniRef90_A0A6B7F549 Uncharacterized protein n=6 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A6B7F549_CUTAK	2GMUM	COG1653@1|root,COG1653@2|Bacteria,2GMUM@201174|Actinobacteria,4DQ1V@85009|Propionibacteriales	201174|Actinobacteria	G	-	Extracellular solute-binding protein	-
UniRef90_A0A6B7F5I1	81.5789	76	20	UniRef90_A0A6B7F5I1 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain DSM 16379 / KPA171202) TaxID=267747 RepID=A0A6B7F5I1_CUTAK	-	-	-	-	-	-	-
UniRef90_A0A6B7F8K1	50	100	9	UniRef90_A0A6B7F8K1 Uncharacterized protein n=4 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A6B7F8K1_CUTAK	-	-	-	-	-	-	-
UniRef90_A0A6B7FB17	100	88	198	UniRef90_A0A6B7FB17 Uncharacterized protein n=2 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A6B7FB17_CUTAK	-	-	-	-	-	-	-
UniRef90_A0A6B8W8A7	97.4359	39	2	UniRef90_A0A6B8W8A7 Uncharacterized protein n=1 Tax=Corynebacterium sp. 2039 TaxID=2675219 RepID=A0A6B8W8A7_9CORY	-	-	-	-	-	-	-
UniRef90_A0A6F8ZVY0	60.7595	79	1	UniRef90_A0A6F8ZVY0 Uncharacterized protein (Fragment) n=1 Tax=Coregonus sp. 'balchen' TaxID=861768 RepID=A0A6F8ZVY0_9TELE	3BN5C	COG0733@1|root,KOG3660@2759|Eukaryota,3AHYT@33154|Opisthokonta,3BN5C@33208|Metazoa,3D37P@33213|Bilateria,48DN7@7711|Chordata,49EHC@7742|Vertebrata,49X07@7898|Actinopterygii	33208|Metazoa	T	-	Sodium:neurotransmitter symporter family	GO:0016021,GO:0015293
UniRef90_A0A6G1FQV6	54.3478	92	1	UniRef90_A0A6G1FQV6 Ubiquitin (Fragment) n=1 Tax=Eremomyces bilateralis CBS 781.70 TaxID=1392243 RepID=A0A6G1FQV6_9PEZI	-	-	-	-	-	-	GO:0005737,GO:0005634,GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A6I4C8L7	88.0435	92	21	UniRef90_A0A6I4C8L7 Uncharacterized protein n=1 Tax=Helicobacter pylori TaxID=210 RepID=A0A6I4C8L7_HELPX	-	-	-	-	-	-	-
UniRef90_A0A6I5KJD6	98.0769	52	9	UniRef90_A0A6I5KJD6 DUF448 domain-containing protein n=1 Tax=Actinomadura sp. DSM 109109 TaxID=2126066 RepID=A0A6I5KJD6_9ACTN	COG2740	COG2740@1|root,COG2740@2|Bacteria	2|Bacteria	K	-	Nucleic-acid-binding protein implicated in transcription termination; Protein of unknown function (DUF448)	-
UniRef90_A0A6I9PB81	60.241	83	4	UniRef90_A0A6I9PB81 WD repeat and FYVE domain-containing protein 3-like n=2 Tax=Percomorphaceae TaxID=1489872 RepID=A0A6I9PB81_9TELE	-	-	-	-	-	-	-
UniRef90_A0A6I9QDV5	72.5275	91	21	UniRef90_A0A6I9QDV5 uncharacterized protein LOC105034337 n=1 Tax=Elaeis guineensis var. tenera TaxID=51953 RepID=A0A6I9QDV5_ELAGV	3GJQA	2BPB1@1|root,2S1RJ@2759|Eukaryota,37VBR@33090|Viridiplantae,3GJQA@35493|Streptophyta,3M16B@4447|Liliopsida	35493|Streptophyta	S	-	B12D protein	GO:0016021
UniRef90_A0A6I9QKH1	59.8425	127	9	UniRef90_A0A6I9QKH1 uncharacterized protein LOC105036958 n=1 Tax=Elaeis guineensis var. tenera TaxID=51953 RepID=A0A6I9QKH1_ELAGV	-	-	-	-	-	-	-
UniRef90_A0A6I9RBG2	73.9362	188	12	UniRef90_A0A6I9RBG2 uncharacterized protein LOC105046260 n=1 Tax=Elaeis guineensis var. tenera TaxID=51953 RepID=A0A6I9RBG2_ELAGV	-	-	-	-	-	-	GO:0004857
UniRef90_A0A6I9RN96	51.2535	359	30	UniRef90_A0A6I9RN96 GDSL esterase/lipase At5g03610 n=1 Tax=Elaeis guineensis var. tenera TaxID=51953 RepID=A0A6I9RN96_ELAGV	3GGNT	28MK9@1|root,2QU3Y@2759|Eukaryota,37SDV@33090|Viridiplantae,3GGNT@35493|Streptophyta,3KT0R@4447|Liliopsida	35493|Streptophyta	S	GO:0003674,GO:0003824,GO:0005575,GO:0005576,GO:0006629,GO:0008150,GO:0008152,GO:0009056,GO:0016042,GO:0016787,GO:0016788,GO:0044238,GO:0071704,GO:1901575	GDSL esterase lipase	GO:0016788
UniRef90_A0A6I9S4W7	65.8228	79	4	UniRef90_A0A6I9S4W7 metallothionein-like protein type 2 n=3 Tax=Arecaceae TaxID=4710 RepID=A0A6I9S4W7_ELAGV	3GK8H	KOG4738@1|root,KOG4738@2759|Eukaryota,37W93@33090|Viridiplantae,3GK8H@35493|Streptophyta,3M1F6@4447|Liliopsida	35493|Streptophyta	S	GO:0003674,GO:0005488,GO:0005507,GO:0005575,GO:0005623,GO:0006873,GO:0006875,GO:0006878,GO:0008150,GO:0009987,GO:0019725,GO:0030003,GO:0042592,GO:0043167,GO:0043169,GO:0046872,GO:0046914,GO:0046916,GO:0048878,GO:0050801,GO:0055065,GO:0055070,GO:0055076,GO:0055080,GO:0055082,GO:0065007,GO:0065008,GO:0098771	metallothionein-like protein	GO:0046872
UniRef90_A0A6I9SFU6	81.0345	174	35	UniRef90_A0A6I9SFU6 major pollen allergen Lol p 11 n=1 Tax=Elaeis guineensis var. tenera TaxID=51953 RepID=A0A6I9SFU6_ELAGV	3GJ97	2BNZZ@1|root,2S1QR@2759|Eukaryota,37VPR@33090|Viridiplantae,3GJ97@35493|Streptophyta,3KZ81@4447|Liliopsida	35493|Streptophyta	S	GO:0005575,GO:0005576,GO:0005615,GO:0044421	Pollen-specific protein	GO:0005615
UniRef90_A0A6J4D064	65.8824	85	40	UniRef90_A0A6J4D064 Recombinase RecA (Fragment) n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A6J4D064_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A6J4JJK7	53.4091	88	2	UniRef90_A0A6J4JJK7 Mobile element protein n=1 Tax=uncultured Armatimonadetes bacterium TaxID=157466 RepID=A0A6J4JJK7_9BACT	-	-	-	-	-	-	GO:0003676,GO:0015074
UniRef90_A0A6L5XVC2	59.2105	76	734	UniRef90_A0A6L5XVC2 Uncharacterized protein n=1 Tax=Collinsella sp. WCA1-178-WT-3 (M1) TaxID=2605779 RepID=A0A6L5XVC2_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A6M1MAR6	71.4286	70	1	UniRef90_A0A6M1MAR6 AbrB/MazE/SpoVT family DNA-binding domain-containing protein n=2 Tax=Methylobacterium sp. DB0501 TaxID=2709665 RepID=A0A6M1MAR6_9RHIZ	2UC4R	2EMRG@1|root,33FDZ@2|Bacteria,1N5GW@1224|Proteobacteria,2UC4R@28211|Alphaproteobacteria	28211|Alphaproteobacteria	-	-	-	GO:0003677
UniRef90_A0A6M1SI87	54.3478	92	3	UniRef90_A0A6M1SI87 AAA family ATPase (Fragment) n=1 Tax=Halomonas sp. TaxID=1486246 RepID=A0A6M1SI87_HALSX	2VIAU	COG0466@1|root,COG0466@2|Bacteria,1MUV2@1224|Proteobacteria,2VIAU@28216|Betaproteobacteria,4AARJ@80864|Comamonadaceae	28216|Betaproteobacteria	O	-	ATP-dependent serine protease that mediates the selective degradation of mutant and abnormal proteins as well as certain short-lived regulatory proteins. Required for cellular homeostasis and for survival from DNA damage and developmental changes induced by stress. Degrades polypeptides processively to yield small peptide fragments that are 5 to 10 amino acids long. Binds to DNA in a double-stranded, site-specific manner	GO:0005524,GO:0004176,GO:0004252,GO:0030163
UniRef90_A0A6M2DU96	61.1111	72	2	UniRef90_A0A6M2DU96 Putative secreted protein (Fragment) n=1 Tax=Xenopsylla cheopis TaxID=163159 RepID=A0A6M2DU96_9NEOP	-	-	-	-	-	-	-
UniRef90_A0A6N6Q790	97.0588	68	10	UniRef90_A0A6N6Q790 Uncharacterized protein n=1 Tax=Ochrobactrum tritici TaxID=94626 RepID=A0A6N6Q790_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A6N7H0D6	54.7619	84	5	UniRef90_A0A6N7H0D6 Helix-turn-helix domain-containing protein n=1 Tax=Rhizobiales bacterium TaxID=1909294 RepID=A0A6N7H0D6_9RHIZ	2UCAK	COG1396@1|root,COG1396@2|Bacteria,1MZQK@1224|Proteobacteria,2UCAK@28211|Alphaproteobacteria,3F1XD@335928|Xanthobacteraceae	28211|Alphaproteobacteria	K	-	transcriptional regulator	GO:0003677
UniRef90_A0A6N7WBB0	51.5625	128	6	UniRef90_A0A6N7WBB0 DEAD/DEAH box helicase (Fragment) n=1 Tax=Scrofimicrobium canadense TaxID=2652290 RepID=A0A6N7WBB0_9ACTO	-	-	-	-	-	-	GO:0005524,GO:0004386,GO:0003676
UniRef90_A0A6P0QG86	61.7284	81	8	UniRef90_A0A6P0QG86 Cation transport regulator ChaB n=2 Tax=unclassified Microcoleus TaxID=2642155 RepID=A0A6P0QG86_9CYAN	1G9CR	COG4572@1|root,COG4572@2|Bacteria,1G9CR@1117|Cyanobacteria,1HDMC@1150|Oscillatoriales	1117|Cyanobacteria	S	-	PFAM ChaB	-
UniRef90_A0A6P0R0L5	66.6667	90	2	UniRef90_A0A6P0R0L5 ABC transporter ATP-binding protein (Fragment) n=1 Tax=Microcoleus sp. SIO2G3 TaxID=2607795 RepID=A0A6P0R0L5_9CYAN	-	-	-	-	-	-	GO:0005524,GO:0015833
