uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A5F8AT40	51.1364	88	1	UniRef90_A0A5F8AT40 Uncharacterized protein n=2 Tax=Macaca TaxID=9539 RepID=A0A5F8AT40_MACMU	2F9WG	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata,3JKBE@40674|Mammalia,35UYP@314146|Euarchontoglires,4MNIV@9443|Primates	9544.ENSMMUP00000036103|-	S	-	Pfam:GVQW	-
UniRef90_A0A5J4JJR9	53.7634	93	7	UniRef90_A0A5J4JJR9 UPF0358 protein BpJC7_21230 n=7 Tax=Bacillaceae TaxID=186817 RepID=A0A5J4JJR9_9BACI	-	-	-	-	-	-	-
UniRef90_A0A5J4RU41	54.321	81	2	UniRef90_A0A5J4RU41 4-hydroxy-tetrahydrodipicolinate reductase (Fragment) n=1 Tax=termite gut metagenome TaxID=433724 RepID=A0A5J4RU41_9ZZZZ	-	-	-	-	-	-	GO:0008839,GO:0009089
UniRef90_A0A5N0TEZ3	55.6818	88	1	UniRef90_A0A5N0TEZ3 NAD-dependent epimerase/dehydratase family protein (Fragment) n=1 Tax=Microbacterium caowuchunii TaxID=2614638 RepID=A0A5N0TEZ3_9MICO	2GNDU	COG1088@1|root,COG1088@2|Bacteria,2GNDU@201174|Actinobacteria,4FKJH@85023|Microbacteriaceae	201174|Actinobacteria	M	-	Belongs to the NAD(P)-dependent epimerase dehydratase family. dTDP-glucose dehydratase subfamily	-
UniRef90_A0A5N6I838	63.9344	61	6	UniRef90_A0A5N6I838 Uncharacterized protein n=1 Tax=Aspergillus pseudonomiae TaxID=1506151 RepID=A0A5N6I838_9EURO	-	-	-	-	-	-	-
UniRef90_A0A5R8PTU4	61.7647	68	2	UniRef90_A0A5R8PTU4 Uncharacterized protein n=3 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A5R8PTU4_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A5R8PZV3	52.5641	78	1	UniRef90_A0A5R8PZV3 Kinetochore protein n=9 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A5R8PZV3_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A5R8Q159	71.875	64	1	UniRef90_A0A5R8Q159 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A5R8Q159_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A5S3YM93	61.7284	81	2	UniRef90_A0A5S3YM93 Type IV-A pilus assembly ATPase PilB (Fragment) n=1 Tax=Pseudoalteromonas phenolica TaxID=161398 RepID=A0A5S3YM93_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A653IJG3	82.1918	146	14	UniRef90_A0A653IJG3 Uncharacterized protein n=1 Tax=Micrococcus sp. 116 TaxID=2653154 RepID=A0A653IJG3_9MICC	-	-	-	-	-	-	-
UniRef90_A0A653IPA9	69.0141	71	1	UniRef90_A0A653IPA9 Uncharacterized protein n=1 Tax=Micrococcus luteus TaxID=1270 RepID=A0A653IPA9_MICLU	-	-	-	-	-	-	-
UniRef90_A0A653MN18	50.8621	116	4	UniRef90_A0A653MN18 Uncharacterized protein n=2 Tax=Micrococcus TaxID=1269 RepID=A0A653MN18_MICLU	-	-	-	-	-	-	-
UniRef90_A0A653N050	70.5128	78	3	UniRef90_A0A653N050 Uncharacterized protein n=1 Tax=Brevundimonas sp. G8 TaxID=1350776 RepID=A0A653N050_9CAUL	-	-	-	-	-	-	-
UniRef90_A0A653NVK0	57.6923	78	6	UniRef90_A0A653NVK0 Uncharacterized protein n=1 Tax=Enhydrobacter sp. 8BJ TaxID=2653137 RepID=A0A653NVK0_9PROT	-	-	-	-	-	-	-
UniRef90_A0A653VFB4	89.0411	73	17	UniRef90_A0A653VFB4 Uncharacterized protein n=1 Tax=Luteimonas sp. 9C TaxID=2653148 RepID=A0A653VFB4_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A654BIR0	78.7879	66	2	UniRef90_A0A654BIR0 Uncharacterized protein n=1 Tax=Sphingomonas sp. T1 TaxID=2653172 RepID=A0A654BIR0_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A656H7G4	64.3478	115	4	UniRef90_A0A656H7G4 Seryl-tRNA synthetase n=1 Tax=Pseudomonas syringae Cit 7 TaxID=629264 RepID=A0A656H7G4_PSESX	1RNAQ	COG0172@1|root,COG0172@2|Bacteria,1MUJF@1224|Proteobacteria,1RNAQ@1236|Gammaproteobacteria,1YNHM@136843|Pseudomonas fluorescens group	1236|Gammaproteobacteria	J	GO:0000166,GO:0000287,GO:0003674,GO:0003824,GO:0004812,GO:0004828,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006434,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009059,GO:0009069,GO:0009070,GO:0009987,GO:0010467,GO:0016053,GO:0016070,GO:0016259,GO:0016260,GO:0016874,GO:0016875,GO:0017076,GO:0018130,GO:0019438,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0034660,GO:0035639,GO:0036094,GO:0042802,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046483,GO:0046872,GO:0071704,GO:0090304,GO:0097056,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	GO:0005524,GO:0004828,GO:0006434
UniRef90_A0A657Q5I6	50	62	8	UniRef90_A0A657Q5I6 Uncharacterized protein n=1 Tax=Propionibacterium sp. 4572_24 TaxID=1971622 RepID=A0A657Q5I6_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A658JP37	60	60	2	UniRef90_A0A658JP37 Site-specific DNA-methyltransferase (Fragment) n=1 Tax=Butyricicoccus sp. 1XD8-22 TaxID=2320083 RepID=A0A658JP37_9CLOT	-	-	-	-	-	-	GO:0008168,GO:0032259
UniRef90_A0A673L990	51.1111	90	1	UniRef90_A0A673L990 Uncharacterized protein n=1 Tax=Sinocyclocheilus rhinocerous TaxID=307959 RepID=A0A673L990_9TELE	-	-	-	-	-	-	-
UniRef90_A0A674B773	77.7778	63	4	UniRef90_A0A674B773 Lens epithelial cell protein LEP503-like n=13 Tax=Euteleosteomorpha TaxID=1489388 RepID=A0A674B773_SALTR	-	-	-	-	-	-	-
UniRef90_A0A674BTL3	72.4638	69	1	UniRef90_A0A674BTL3 HTH_Tnp_Tc3_2 domain-containing protein n=1 Tax=Salmo trutta TaxID=8032 RepID=A0A674BTL3_SALTR	-	-	-	-	-	-	GO:0003677,GO:0015074,GO:0006313
UniRef90_A0A674BTZ1	51.1628	215	4	UniRef90_A0A674BTZ1 Uncharacterized protein n=1 Tax=Salmo trutta TaxID=8032 RepID=A0A674BTZ1_SALTR	3CDFG	2CUQ3@1|root,2RNM8@2759|Eukaryota,3999Y@33154|Opisthokonta,3CDFG@33208|Metazoa,3DUSZ@33213|Bilateria,48N25@7711|Chordata,49J1B@7742|Vertebrata,4A85X@7898|Actinopterygii	33208|Metazoa	S	-	Transposase	GO:0003676
UniRef90_A0A674C1G2	73.6842	76	15	UniRef90_A0A674C1G2 Uncharacterized protein n=1 Tax=Salmo trutta TaxID=8032 RepID=A0A674C1G2_SALTR	-	-	-	-	-	-	GO:0003676
UniRef90_A0A674DEZ1	50.9934	151	8	UniRef90_A0A674DEZ1 Reverse transcriptase domain-containing protein n=1 Tax=Salmo trutta TaxID=8032 RepID=A0A674DEZ1_SALTR	-	-	-	-	-	-	-
UniRef90_A0A679EP42	74.6269	67	1	UniRef90_A0A679EP42 Uncharacterized protein n=1 Tax=Aeribacillus pallidus TaxID=33936 RepID=A0A679EP42_9BACI	-	-	-	-	-	-	-
UniRef90_A0A6A5T546	60.6557	61	2	UniRef90_A0A6A5T546 Uncharacterized protein n=2 Tax=Massarineae TaxID=1255046 RepID=A0A6A5T546_9PLEO	-	-	-	-	-	-	-
UniRef90_A0A6A6AV35	73.0769	52	2	UniRef90_A0A6A6AV35 COX1 domain-containing protein (Fragment) n=1 Tax=Aplosporella prunicola CBS 121167 TaxID=1176127 RepID=A0A6A6AV35_9PEZI	-	-	-	-	-	-	GO:0016021,GO:0004129,GO:0020037,GO:0009060
UniRef90_A0A6B2EHB1	63.6364	110	71	UniRef90_A0A6B2EHB1 Putative secreted protein (Fragment) n=1 Tax=Phlebotomus kandelakii TaxID=1109342 RepID=A0A6B2EHB1_9DIPT	-	-	-	-	-	-	-
UniRef90_A0A6B3QEZ9	94	50	3	UniRef90_A0A6B3QEZ9 Uncharacterized protein n=4 Tax=Bacilli TaxID=91061 RepID=A0A6B3QEZ9_ENTFC	-	-	-	-	-	-	-
UniRef90_A0A6B7F5I1	97.3684	76	8	UniRef90_A0A6B7F5I1 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain DSM 16379 / KPA171202) TaxID=267747 RepID=A0A6B7F5I1_CUTAK	-	-	-	-	-	-	-
UniRef90_A0A6B7FB17	100	88	86	UniRef90_A0A6B7FB17 Uncharacterized protein n=2 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A6B7FB17_CUTAK	-	-	-	-	-	-	-
UniRef90_A0A6F9B8C6	55.4348	92	5	UniRef90_A0A6F9B8C6 Histone domain-containing protein n=1 Tax=Coregonus sp. 'balchen' TaxID=861768 RepID=A0A6F9B8C6_9TELE	-	-	-	-	-	-	GO:0000786,GO:0003677,GO:0046982
UniRef90_A0A6F9BPQ2	63.0137	73	4	UniRef90_A0A6F9BPQ2 Uncharacterized protein n=1 Tax=Coregonus sp. 'balchen' TaxID=861768 RepID=A0A6F9BPQ2_9TELE	-	-	-	-	-	-	-
UniRef90_A0A6G9AWG4	61.5894	151	11	UniRef90_A0A6G9AWG4 PA2169 family four-helix-bundle protein n=3 Tax=Spirosoma TaxID=107 RepID=A0A6G9AWG4_9BACT	4NP59	COG1633@1|root,COG1633@2|Bacteria,4NP59@976|Bacteroidetes,47P8K@768503|Cytophagia	976|Bacteroidetes	S	-	TIGRFAM conserved	-
UniRef90_A0A6G9WBM4	70.1493	67	1	UniRef90_A0A6G9WBM4 Uncharacterized protein n=2 Tax=Paracoccus TaxID=265 RepID=A0A6G9WBM4_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A6I2M7D7	52.6316	190	11	UniRef90_A0A6I2M7D7 Uncharacterized protein n=6 Tax=Bacillus TaxID=1386 RepID=A0A6I2M7D7_9BACI	-	-	-	-	-	-	-
UniRef90_A0A6I4C8L7	64.1304	92	5	UniRef90_A0A6I4C8L7 Uncharacterized protein n=1 Tax=Helicobacter pylori TaxID=210 RepID=A0A6I4C8L7_HELPX	-	-	-	-	-	-	-
UniRef90_A0A6I5KJD6	94.2308	52	2	UniRef90_A0A6I5KJD6 DUF448 domain-containing protein n=1 Tax=Actinomadura sp. DSM 109109 TaxID=2126066 RepID=A0A6I5KJD6_9ACTN	COG2740	COG2740@1|root,COG2740@2|Bacteria	2|Bacteria	K	-	Nucleic-acid-binding protein implicated in transcription termination; Protein of unknown function (DUF448)	-
UniRef90_A0A6I5SW94	59.7561	82	3	UniRef90_A0A6I5SW94 ISLre2 family transposase (Fragment) n=2 Tax=Bacillus coagulans TaxID=1398 RepID=A0A6I5SW94_BACCO	-	-	-	-	-	-	-
UniRef90_A0A6J4D064	74.1176	85	11	UniRef90_A0A6J4D064 Recombinase RecA (Fragment) n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A6J4D064_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A6L2RKJ6	62.3529	85	2	UniRef90_A0A6L2RKJ6 Uncharacterized protein n=1 Tax=Corynebacterium glutamicum TaxID=1718 RepID=A0A6L2RKJ6_CORGT	2GIUE	COG0502@1|root,COG0502@2|Bacteria,2GIUE@201174|Actinobacteria,22KHS@1653|Corynebacteriaceae	201174|Actinobacteria	H	GO:0003674,GO:0003824,GO:0004076,GO:0005488,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006082,GO:0006732,GO:0006766,GO:0006767,GO:0006768,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009102,GO:0009108,GO:0009110,GO:0009987,GO:0016020,GO:0016053,GO:0016740,GO:0016782,GO:0016783,GO:0017144,GO:0018130,GO:0019752,GO:0030312,GO:0032787,GO:0034641,GO:0042364,GO:0043167,GO:0043169,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044249,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0044464,GO:0046394,GO:0046483,GO:0046872,GO:0048037,GO:0051186,GO:0051188,GO:0051536,GO:0051537,GO:0051539,GO:0051540,GO:0070283,GO:0071704,GO:0071944,GO:0072330,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	Catalyzes the conversion of dethiobiotin (DTB) to biotin by the insertion of a sulfur atom into dethiobiotin via a radical- based mechanism	GO:0051539,GO:0004076,GO:0009102
UniRef90_A0A6L5D2R6	64.6341	82	3	UniRef90_A0A6L5D2R6 Uncharacterized protein (Fragment) n=1 Tax=Ephemera danica TaxID=1049336 RepID=A0A6L5D2R6_9INSE	-	-	-	-	-	-	-
UniRef90_A0A6L5XVC2	50	76	98	UniRef90_A0A6L5XVC2 Uncharacterized protein n=1 Tax=Collinsella sp. WCA1-178-WT-3 (M1) TaxID=2605779 RepID=A0A6L5XVC2_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A6L5YW18	69.1176	68	1	UniRef90_A0A6L5YW18 30S ribosomal protein S21 n=4 Tax=Rhodobacteraceae TaxID=31989 RepID=A0A6L5YW18_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A6L6HK42	53.9062	128	4	UniRef90_A0A6L6HK42 Carboxymuconolactone decarboxylase family protein n=2 Tax=Paracoccus TaxID=265 RepID=A0A6L6HK42_9RHOB	-	-	-	-	-	-	GO:0051920
UniRef90_A0A6L9L448	55.0633	158	12	UniRef90_A0A6L9L448 Uncharacterized protein n=1 Tax=Spirosoma terrae TaxID=1968276 RepID=A0A6L9L448_9BACT	-	-	-	-	-	-	-
UniRef90_A0A6L9L6D1	52.381	189	5	UniRef90_A0A6L9L6D1 Type 1 glutamine amidotransferase n=1 Tax=Spirosoma terrae TaxID=1968276 RepID=A0A6L9L6D1_9BACT	4NQI1	COG0693@1|root,COG0693@2|Bacteria,4NQI1@976|Bacteroidetes,47PAI@768503|Cytophagia	976|Bacteroidetes	S	-	Intracellular protease, PfpI family	GO:0016740,GO:0006541
UniRef90_A0A6L9LE06	61.3861	101	10	UniRef90_A0A6L9LE06 Uncharacterized protein n=1 Tax=Spirosoma terrae TaxID=1968276 RepID=A0A6L9LE06_9BACT	-	-	-	-	-	-	-
UniRef90_A0A6L9LJI0	59.8802	167	5	UniRef90_A0A6L9LJI0 Pyridoxamine 5'-phosphate oxidase family protein n=1 Tax=Spirosoma terrae TaxID=1968276 RepID=A0A6L9LJI0_9BACT	4NNGC	COG3871@1|root,COG3871@2|Bacteria,4NNGC@976|Bacteroidetes,47RNK@768503|Cytophagia	976|Bacteroidetes	S	-	general stress protein	-
UniRef90_A0A6N4EB89	51.0204	98	1	UniRef90_A0A6N4EB89 Catalase (Fragment) n=1 Tax=Azospira oryzae TaxID=146939 RepID=A0A6N4EB89_9RHOO	-	-	-	-	-	-	GO:0004096,GO:0020037,GO:0006979
UniRef90_A0A6N8S343	67.1233	73	1	UniRef90_A0A6N8S343 Uncharacterized protein n=3 Tax=Comamonadaceae TaxID=80864 RepID=A0A6N8S343_9BURK	-	-	-	-	-	-	-
UniRef90_A0A6P0HLY3	55.4217	83	3	UniRef90_A0A6P0HLY3 Mycoredoxin n=1 Tax=Nocardioides zeae TaxID=1457234 RepID=A0A6P0HLY3_9ACTN	2IQF9	COG0695@1|root,COG0695@2|Bacteria,2IQF9@201174|Actinobacteria,4DRV4@85009|Propionibacteriales	201174|Actinobacteria	O	-	Glutaredoxin	GO:0097573
UniRef90_A0A6P5WX81	73.9726	73	19	UniRef90_A0A6P5WX81 uncharacterized protein LOC111278347 n=1 Tax=Durio zibethinus TaxID=66656 RepID=A0A6P5WX81_DURZI	-	-	-	-	-	-	-
UniRef90_A0A6V8KJY4	54.0816	98	2	UniRef90_A0A6V8KJY4 Uncharacterized protein n=1 Tax=Phytohabitans houttuyneae TaxID=1076126 RepID=A0A6V8KJY4_9ACTN	2GJ3F	COG1129@1|root,COG1129@2|Bacteria,2GJ3F@201174|Actinobacteria,4D9S1@85008|Micromonosporales	201174|Actinobacteria	G	-	Part of the ABC transporter complex RbsABC involved in ribose import. Responsible for energy coupling to the transport system	-
UniRef90_A0A7B0MPI6	57.6471	85	6	UniRef90_A0A7B0MPI6 Uncharacterized protein n=13 Tax=Bacteria TaxID=2 RepID=A0A7B0MPI6_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A7C5SPA4	63.6364	77	1	UniRef90_A0A7C5SPA4 Metallopeptidase family protein n=1 Tax=Oceanithermus profundus TaxID=187137 RepID=A0A7C5SPA4_9DEIN	-	-	-	-	-	-	-
UniRef90_A0A7I0J6E9	51.0204	98	1	UniRef90_A0A7I0J6E9 Oligoendopeptidase F (Fragment) n=1 Tax=Mesorhizobium sp. M8A.F.Ca.ET.167.01.1.1 TaxID=2563961 RepID=A0A7I0J6E9_9RHIZ	2TRPY	COG1164@1|root,COG1164@2|Bacteria,1MXAC@1224|Proteobacteria,2TRPY@28211|Alphaproteobacteria,43I8M@69277|Phyllobacteriaceae	28211|Alphaproteobacteria	E	-	oligoendopeptidase F	-
UniRef90_A0A7I7V055	52.4752	101	12	UniRef90_A0A7I7V055 Uncharacterized protein n=1 Tax=Mycobacterium gallinarum TaxID=39689 RepID=A0A7I7V055_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A7I9ZTY0	81.3559	59	6	UniRef90_A0A7I9ZTY0 Uncharacterized protein n=1 Tax=Mycolicibacterium hippocampi TaxID=659824 RepID=A0A7I9ZTY0_9MYCO	2GS1S	2C1FX@1|root,3358G@2|Bacteria,2GS1S@201174|Actinobacteria,23BCF@1762|Mycobacteriaceae	201174|Actinobacteria	-	-	-	-
UniRef90_A0A7J7GHE7	50.505	99	2	UniRef90_A0A7J7GHE7 PPM-type phosphatase domain-containing protein n=1 Tax=Camellia sinensis TaxID=4442 RepID=A0A7J7GHE7_CAMSI	3G7C4	COG0631@1|root,KOG0700@2759|Eukaryota,37RIE@33090|Viridiplantae,3G7C4@35493|Streptophyta,4JKDQ@91835|fabids	35493|Streptophyta	T	GO:0003674,GO:0003824,GO:0004721,GO:0004722,GO:0005488,GO:0006464,GO:0006470,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0019538,GO:0036211,GO:0042578,GO:0043167,GO:0043169,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0046872,GO:0071704,GO:0140096,GO:1901564	phosphatase 2C	GO:0016791
UniRef90_A0A7K0J5A1	82.1918	73	17	UniRef90_A0A7K0J5A1 Uncharacterized protein n=1 Tax=Cutibacterium porci TaxID=2605781 RepID=A0A7K0J5A1_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7L4TRA4	60	80	1	UniRef90_A0A7L4TRA4 Uncharacterized protein n=1 Tax=Flavobacterium sp. IR1 TaxID=2026304 RepID=A0A7L4TRA4_9FLAO	-	-	-	-	-	-	-
UniRef90_A0A7R9B9M8	51.0417	96	3	UniRef90_A0A7R9B9M8 Hypothetical protein (Fragment) n=1 Tax=Timema shepardi TaxID=629360 RepID=A0A7R9B9M8_TIMSH	3BAEX	COG0480@1|root,KOG0469@2759|Eukaryota,38CUM@33154|Opisthokonta,3BAEX@33208|Metazoa,3CUB5@33213|Bilateria,41TRA@6656|Arthropoda,3SIGA@50557|Insecta,46FIW@7399|Hymenoptera	33208|Metazoa	J	GO:0000166,GO:0000302,GO:0001101,GO:0001775,GO:0001882,GO:0001883,GO:0002039,GO:0002244,GO:0002252,GO:0002263,GO:0002274,GO:0002275,GO:0002283,GO:0002366,GO:0002376,GO:0002443,GO:0002444,GO:0002446,GO:0002520,GO:0002931,GO:0003008,GO:0003009,GO:0003012,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003779,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005829,GO:0005840,GO:0005844,GO:0005886,GO:0006412,GO:0006414,GO:0006417,GO:0006518,GO:0006807,GO:0006810,GO:0006887,GO:0006936,GO:0006941,GO:0006950,GO:0006952,GO:0006955,GO:0006979,GO:0007275,GO:0007399,GO:0007517,GO:0007519,GO:0007568,GO:0007584,GO:0008092,GO:0008097,GO:0008135,GO:0008150,GO:0008152,GO:0008283,GO:0009058,GO:0009059,GO:0009605,GO:0009607,GO:0009617,GO:0009636,GO:0009719,GO:0009725,GO:0009888,GO:0009889,GO:0009891,GO:0009892,GO:0009893,GO:0009987,GO:0009991,GO:0010033,GO:0010035,GO:0010243,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010605,GO:0010608,GO:0010628,GO:0010629,GO:0012505,GO:0014009,GO:0014070,GO:0014706,GO:0016020,GO:0016192,GO:0016234,GO:0016235,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019222,GO:0019538,GO:0019843,GO:0019899,GO:0019900,GO:0019901,GO:0022008,GO:0030097,GO:0030141,GO:0030154,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031410,GO:0031667,GO:0031974,GO:0031982,GO:0031983,GO:0032268,GO:0032270,GO:0032355,GO:0032501,GO:0032502,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032940,GO:0032991,GO:0033273,GO:0033554,GO:0033993,GO:0034248,GO:0034250,GO:0034641,GO:0034645,GO:0034774,GO:0034976,GO:0035639,GO:0035914,GO:0036094,GO:0036230,GO:0042063,GO:0042119,GO:0042221,GO:0042493,GO:0042542,GO:0042742,GO:0042788,GO:0043021,GO:0043022,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043207,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043299,GO:0043312,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044422,GO:0044424,GO:0044425,GO:0044433,GO:0044444,GO:0044446,GO:0044464,GO:0044877,GO:0045055,GO:0045121,GO:0045321,GO:0045471,GO:0045727,GO:0046677,GO:0046903,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048534,GO:0048731,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050829,GO:0050879,GO:0050881,GO:0050896,GO:0051015,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051246,GO:0051247,GO:0051593,GO:0051704,GO:0051707,GO:0051716,GO:0060205,GO:0060255,GO:0060537,GO:0060538,GO:0061061,GO:0065007,GO:0070013,GO:0070848,GO:0070887,GO:0071310,GO:0071363,GO:0071495,GO:0071704,GO:0071944,GO:0080090,GO:0097159,GO:0097305,GO:0097367,GO:0097708,GO:0098542,GO:0098589,GO:0098805,GO:0098857,GO:0099503,GO:0101002,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901698,GO:1901700,GO:1904813,GO:1990089,GO:1990090,GO:1990416,GO:1990904,GO:2000112,GO:2000765,GO:2000767	translation elongation factor activity	-
UniRef90_A0A7R9RXN6	57.1429	70	3	UniRef90_A0A7R9RXN6 Hypothetical protein (Fragment) n=1 Tax=Argulus foliaceus TaxID=509924 RepID=A0A7R9RXN6_9CRUS	-	-	-	-	-	-	-
UniRef90_A0A7R9X285	69.2308	39	2	UniRef90_A0A7R9X285 Hypothetical protein (Fragment) n=1 Tax=Argulus foliaceus TaxID=509924 RepID=A0A7R9X285_9CRUS	-	-	-	-	-	-	-
UniRef90_A0A7S3ICQ2	52.8455	123	12	UniRef90_A0A7S3ICQ2 Hypothetical protein (Fragment) n=1 Tax=Anophryoides haemophila TaxID=46462 RepID=A0A7S3ICQ2_9CILI	-	-	-	-	-	-	-
UniRef90_A0A7S3ICR2	66.4336	143	53	UniRef90_A0A7S3ICR2 Hypothetical protein (Fragment) n=1 Tax=Anophryoides haemophila TaxID=46462 RepID=A0A7S3ICR2_9CILI	-	-	-	-	-	-	-
UniRef90_A0A7S3ICT6	71.4286	105	3	UniRef90_A0A7S3ICT6 Hypothetical protein (Fragment) n=1 Tax=Anophryoides haemophila TaxID=46462 RepID=A0A7S3ICT6_9CILI	-	-	-	-	-	-	-
UniRef90_A0A7S3MSA0	57.9832	119	362	UniRef90_A0A7S3MSA0 Hypothetical protein (Fragment) n=1 Tax=Anophryoides haemophila TaxID=46462 RepID=A0A7S3MSA0_9CILI	-	-	-	-	-	-	-
UniRef90_A0A7T8MEK5	71.3178	129	2	UniRef90_A0A7T8MEK5 DUF983 domain-containing protein n=4 Tax=Skermanella TaxID=204447 RepID=A0A7T8MEK5_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7U4PI35	75	52	21	UniRef90_A0A7U4PI35 Uncharacterized protein n=9 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A7U4PI35_STAAU	-	-	-	-	-	-	-
UniRef90_A0A7U7H3G9	75.9259	54	2	UniRef90_A0A7U7H3G9 Uncharacterized protein n=1 Tax=Streptococcus thermophilus TaxID=1308 RepID=A0A7U7H3G9_STRTR	-	-	-	-	-	-	-
UniRef90_A0A7U8YFZ8	57.1429	112	24	UniRef90_A0A7U8YFZ8 Uncharacterized protein n=1 Tax=Mycobacterium tuberculosis T17 TaxID=537210 RepID=A0A7U8YFZ8_MYCTX	34C7Q	2DZ2P@1|root,34C7Q@2|Bacteria	2|Bacteria	-	-	-	-
UniRef90_A0A7U9DUF0	73.5294	68	3	UniRef90_A0A7U9DUF0 Uncharacterized protein n=1 Tax=Streptomyces lividans 1326 TaxID=1200984 RepID=A0A7U9DUF0_STRLI	-	-	-	-	-	-	-
UniRef90_A0A7V2RTI2	57.8313	83	1	UniRef90_A0A7V2RTI2 Molybdenum cofactor biosynthesis protein n=1 Tax=Rhodospirillales bacterium TaxID=2026786 RepID=A0A7V2RTI2_9PROT	2JRSX	COG0521@1|root,COG0521@2|Bacteria,1R9W2@1224|Proteobacteria,2TTA8@28211|Alphaproteobacteria,2JRSX@204441|Rhodospirillales	204441|Rhodospirillales	H	-	May be involved in the biosynthesis of molybdopterin	-
