uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A7C6D7R1	64.9351	77	1	UniRef90_A0A7C6D7R1 Elongation factor Tu (Fragment) n=2 Tax=Firmicutes bacterium TaxID=1879010 RepID=A0A7C6D7R1_9FIRM	2WJ2B	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,42MWZ@68525|delta/epsilon subdivisions,2WJ2B@28221|Deltaproteobacteria	28221|Deltaproteobacteria	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	-
UniRef90_A0A7C6FCM0	58.8235	68	4	UniRef90_A0A7C6FCM0 Cold-shock protein n=5 Tax=Rhodobacteraceae TaxID=31989 RepID=A0A7C6FCM0_9RHOB	2UF6W	COG1278@1|root,COG1278@2|Bacteria,1N6Q5@1224|Proteobacteria,2UF6W@28211|Alphaproteobacteria,2PEU0@252301|Oceanicola	28211|Alphaproteobacteria	K	-	Cold shock	GO:0005737,GO:0003676
UniRef90_A0A7C7PZ59	55.6818	88	4	UniRef90_A0A7C7PZ59 50S ribosomal protein L19 (Fragment) n=1 Tax=Kiloniellaceae bacterium TaxID=2480820 RepID=A0A7C7PZ59_9PROT	2JSS7	COG0335@1|root,COG0335@2|Bacteria,1RH3A@1224|Proteobacteria,2U9DF@28211|Alphaproteobacteria,2JSS7@204441|Rhodospirillales	204441|Rhodospirillales	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	This protein is located at the 30S-50S ribosomal subunit interface and may play a role in the structure and function of the aminoacyl-tRNA binding site	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A7C8FA03	57.1429	105	5	UniRef90_A0A7C8FA03 BAX inhibitor (BI)-1/YccA family protein (Fragment) n=1 Tax=Roseomonas genomospecies 6 TaxID=214106 RepID=A0A7C8FA03_9PROT	2TRSF	COG0670@1|root,COG0670@2|Bacteria,1MU69@1224|Proteobacteria,2TRSF@28211|Alphaproteobacteria,1JTUI@119045|Methylobacteriaceae	28211|Alphaproteobacteria	S	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0016021,GO:0031224,GO:0044425,GO:0044464,GO:0071944	Belongs to the BI1 family	GO:0016021
UniRef90_A0A7D5MQ64	50.505	99	5	UniRef90_A0A7D5MQ64 Transposase n=1 Tax=Cyclobacteriaceae bacterium TaxID=2099675 RepID=A0A7D5MQ64_9BACT	4NEK2	COG4974@1|root,COG4974@2|Bacteria,4NEK2@976|Bacteroidetes,47MJW@768503|Cytophagia	976|Bacteroidetes	L	-	IS66 family element, transposase	-
UniRef90_A0A7G2FAK9	94.9153	59	11	UniRef90_A0A7G2FAK9 (thale cress) hypothetical protein n=3 Tax=Eukaryota TaxID=2759 RepID=A0A7G2FAK9_ARATH	3GHFE	COG1100@1|root,KOG0070@2759|Eukaryota,37QYU@33090|Viridiplantae,3GHFE@35493|Streptophyta,44SWR@71274|asterids	35493|Streptophyta	U	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005794,GO:0006810,GO:0008104,GO:0008150,GO:0012505,GO:0015031,GO:0015833,GO:0016192,GO:0017076,GO:0019001,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0033036,GO:0035639,GO:0036094,GO:0042886,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044424,GO:0044444,GO:0044464,GO:0045184,GO:0051179,GO:0051234,GO:0071702,GO:0071705,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Belongs to the small GTPase superfamily. Arf family	GO:0005525,GO:0003924
UniRef90_A0A7H4NF92	58.3333	84	2	UniRef90_A0A7H4NF92 Catalase n=1 Tax=Klebsiella michiganensis TaxID=1134687 RepID=A0A7H4NF92_9ENTR	1RNE7	COG0753@1|root,COG0753@2|Bacteria,1MUXZ@1224|Proteobacteria,1RNE7@1236|Gammaproteobacteria	1236|Gammaproteobacteria	C	GO:0000302,GO:0003674,GO:0003824,GO:0004096,GO:0004601,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009056,GO:0009636,GO:0009987,GO:0010035,GO:0016209,GO:0016491,GO:0016684,GO:0016999,GO:0017001,GO:0017144,GO:0020037,GO:0042221,GO:0042493,GO:0042542,GO:0042597,GO:0042737,GO:0042743,GO:0042744,GO:0043167,GO:0043169,GO:0044237,GO:0044248,GO:0044424,GO:0044464,GO:0046677,GO:0046872,GO:0046906,GO:0048037,GO:0050896,GO:0051186,GO:0051187,GO:0051716,GO:0055114,GO:0070887,GO:0072593,GO:0097159,GO:0097237,GO:0098754,GO:0098869,GO:1901363,GO:1901700,GO:1990748	serves to protect cells from the toxic effects of hydrogen peroxide	GO:0004096,GO:0020037,GO:0006979
UniRef90_A0A7I0BJ12	69.0141	71	1	UniRef90_A0A7I0BJ12 Uncharacterized protein n=2 Tax=Staphylococcus epidermidis TaxID=1282 RepID=A0A7I0BJ12_STAEP	-	-	-	-	-	-	-
UniRef90_A0A7I4D3I1	50.505	99	1	UniRef90_A0A7I4D3I1 Uncharacterized protein n=1 Tax=Physcomitrium patens TaxID=3218 RepID=A0A7I4D3I1_PHYPA	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A7I7S071	66.2338	77	12	UniRef90_A0A7I7S071 CsbD domain-containing protein n=1 Tax=Mycolicibacterium arabiense TaxID=1286181 RepID=A0A7I7S071_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A7I7TWW6	56.9767	86	5	UniRef90_A0A7I7TWW6 Uncharacterized protein n=1 Tax=Mycolicibacterium parafortuitum TaxID=39692 RepID=A0A7I7TWW6_MYCPF	-	-	-	-	-	-	-
UniRef90_A0A7I7V055	53.4653	101	67	UniRef90_A0A7I7V055 Uncharacterized protein n=1 Tax=Mycobacterium gallinarum TaxID=39689 RepID=A0A7I7V055_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A7I7XT89	61.5385	78	1	UniRef90_A0A7I7XT89 CsbD domain-containing protein n=2 Tax=Mycobacteriaceae TaxID=1762 RepID=A0A7I7XT89_9MYCO	2GRFJ	293KS@1|root,2ZR2R@2|Bacteria,2GRFJ@201174|Actinobacteria,23B67@1762|Mycobacteriaceae	201174|Actinobacteria	S	-	Belongs to the UPF0337 (CsbD) family	-
UniRef90_A0A7I9ZTY0	89.8305	59	3	UniRef90_A0A7I9ZTY0 Uncharacterized protein n=1 Tax=Mycolicibacterium hippocampi TaxID=659824 RepID=A0A7I9ZTY0_9MYCO	2GS1S	2C1FX@1|root,3358G@2|Bacteria,2GS1S@201174|Actinobacteria,23BCF@1762|Mycobacteriaceae	201174|Actinobacteria	-	-	-	-
UniRef90_A0A7J5YTD3	51.6129	93	2	UniRef90_A0A7J5YTD3 Uncharacterized protein n=1 Tax=Dissostichus mawsoni TaxID=36200 RepID=A0A7J5YTD3_DISMA	-	-	-	-	-	-	-
UniRef90_A0A7K0F3Q9	76.9231	65	2	UniRef90_A0A7K0F3Q9 Uncharacterized protein (Fragment) n=1 Tax=Aequorivita lutea TaxID=2610884 RepID=A0A7K0F3Q9_9FLAO	-	-	-	-	-	-	-
UniRef90_A0A7K0J5A1	86.3014	73	5	UniRef90_A0A7K0J5A1 Uncharacterized protein n=1 Tax=Cutibacterium porci TaxID=2605781 RepID=A0A7K0J5A1_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7K3FM22	57.1429	42	1	UniRef90_A0A7K3FM22 NADH-quinone oxidoreductase subunit n=2 Tax=Streptomyces TaxID=1883 RepID=A0A7K3FM22_9ACTN	-	-	-	-	-	-	GO:0016021,GO:0005886,GO:0008137,GO:0048038
UniRef90_A0A7K5A2K4	60	80	2	UniRef90_A0A7K5A2K4 ZIC1 protein (Fragment) n=2 Tax=Neognathae TaxID=8825 RepID=A0A7K5A2K4_9AVES	3BCH8	KOG1721@1|root,KOG1721@2759|Eukaryota,38EYF@33154|Opisthokonta,3BCH8@33208|Metazoa,3CUTF@33213|Bilateria,486K4@7711|Chordata,495ZV@7742|Vertebrata,4GQ7I@8782|Aves	33208|Metazoa	K	GO:0000003,GO:0000976,GO:0000977,GO:0000978,GO:0000980,GO:0000981,GO:0000982,GO:0000987,GO:0001012,GO:0001067,GO:0001077,GO:0001158,GO:0001205,GO:0001228,GO:0001501,GO:0002009,GO:0002165,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0003705,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006357,GO:0006366,GO:0006725,GO:0006807,GO:0006928,GO:0007154,GO:0007165,GO:0007166,GO:0007167,GO:0007178,GO:0007275,GO:0007276,GO:0007389,GO:0007399,GO:0007417,GO:0007420,GO:0007423,GO:0007444,GO:0007455,GO:0007494,GO:0007552,GO:0007560,GO:0007610,GO:0007626,GO:0007628,GO:0008101,GO:0008150,GO:0008152,GO:0008344,GO:0008354,GO:0008589,GO:0009058,GO:0009059,GO:0009653,GO:0009790,GO:0009791,GO:0009886,GO:0009887,GO:0009888,GO:0009889,GO:0009891,GO:0009893,GO:0009966,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0010646,GO:0016070,GO:0016477,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0019953,GO:0021510,GO:0022412,GO:0022414,GO:0023051,GO:0023052,GO:0030154,GO:0030534,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0032386,GO:0032388,GO:0032501,GO:0032502,GO:0032504,GO:0032774,GO:0032879,GO:0032880,GO:0033157,GO:0034641,GO:0034645,GO:0034654,GO:0035214,GO:0035239,GO:0035295,GO:0035326,GO:0040011,GO:0042306,GO:0042307,GO:0042471,GO:0042472,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043565,GO:0043583,GO:0044212,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0044703,GO:0045893,GO:0045935,GO:0045944,GO:0046483,GO:0046822,GO:0046824,GO:0046872,GO:0048513,GO:0048518,GO:0048522,GO:0048562,GO:0048563,GO:0048565,GO:0048568,GO:0048569,GO:0048583,GO:0048598,GO:0048609,GO:0048707,GO:0048729,GO:0048731,GO:0048839,GO:0048856,GO:0048869,GO:0048870,GO:0050789,GO:0050794,GO:0050896,GO:0051049,GO:0051050,GO:0051171,GO:0051173,GO:0051179,GO:0051222,GO:0051223,GO:0051252,GO:0051254,GO:0051674,GO:0051704,GO:0051716,GO:0055123,GO:0060255,GO:0060322,GO:0060341,GO:0060429,GO:0060562,GO:0065007,GO:0070201,GO:0071704,GO:0080090,GO:0090087,GO:0090304,GO:0090316,GO:0090596,GO:0090659,GO:0097159,GO:0097659,GO:0140110,GO:1900180,GO:1900182,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902680,GO:1903506,GO:1903508,GO:1903827,GO:1903829,GO:1904589,GO:1904591,GO:1904951,GO:1990837,GO:2000112,GO:2001141	DNA binding	-
UniRef90_A0A7L4HEP7	64.4737	76	2	UniRef90_A0A7L4HEP7 TBB4 protein (Fragment) n=1 Tax=Podargus strigoides TaxID=8905 RepID=A0A7L4HEP7_PODST	37IAA	COG5023@1|root,KOG1375@2759|Eukaryota,37IAA@33090|Viridiplantae	33090|Viridiplantae	Z	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0003924,GO:0005198,GO:0005200,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005856,GO:0005874,GO:0006996,GO:0007010,GO:0007017,GO:0008150,GO:0009987,GO:0015630,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044422,GO:0044424,GO:0044430,GO:0044446,GO:0044464,GO:0071840,GO:0097159,GO:0097367,GO:0099080,GO:0099081,GO:0099512,GO:0099513,GO:1901265,GO:1901363	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	GO:0005874,GO:0005525,GO:0007017
UniRef90_A0A7M3M9K7	60.9756	82	3	UniRef90_A0A7M3M9K7 50S ribosomal protein L14 (Fragment) n=1 Tax=Desulfovibrio indonesiensis TaxID=54767 RepID=A0A7M3M9K7_9DELT	2WNEK	COG0093@1|root,COG0093@2|Bacteria,1RCWZ@1224|Proteobacteria,42RHR@68525|delta/epsilon subdivisions,2WNEK@28221|Deltaproteobacteria,2MBG6@213115|Desulfovibrionales	28221|Deltaproteobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0070180,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds to 23S rRNA. Forms part of two intersubunit bridges in the 70S ribosome	GO:0015934,GO:0019843,GO:0003735,GO:0006412
UniRef90_A0A7N9CUR7	53.3333	75	1	UniRef90_A0A7N9CUR7 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9CUR7_MACFA	-	-	-	-	-	-	-
UniRef90_A0A7N9CV65	51.0638	94	1	UniRef90_A0A7N9CV65 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9CV65_MACFA	3BEKQ	2C1T2@1|root,2QQ66@2759|Eukaryota,38HXD@33154|Opisthokonta,3BEKQ@33208|Metazoa,3CUC9@33213|Bilateria,47ZDJ@7711|Chordata,494B9@7742|Vertebrata,3JD7F@40674|Mammalia,358WQ@314146|Euarchontoglires,4MEGA@9443|Primates,367A9@314294|Cercopithecoidea	33208|Metazoa	K	GO:0001817,GO:0001818,GO:0002682,GO:0002683,GO:0002697,GO:0002698,GO:0002831,GO:0002832,GO:0003674,GO:0003676,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009891,GO:0009893,GO:0009966,GO:0009968,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0010646,GO:0010648,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0023051,GO:0023057,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031347,GO:0031348,GO:0032101,GO:0032102,GO:0032479,GO:0032480,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0039531,GO:0039532,GO:0039535,GO:0039536,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043900,GO:0043901,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0045088,GO:0045893,GO:0045935,GO:0046483,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048585,GO:0050687,GO:0050688,GO:0050776,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051239,GO:0051241,GO:0051252,GO:0051254,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0080134,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902531,GO:1902532,GO:1902680,GO:1903506,GO:1903508,GO:2000112,GO:2001141	negative regulation of RIG-I signaling pathway	-
UniRef90_A0A7S2JHF3	50.505	99	6	UniRef90_A0A7S2JHF3 Hypothetical protein (Fragment) n=1 Tax=Brandtodinium nutricula TaxID=1333877 RepID=A0A7S2JHF3_9DINO	2XBRR	COG0055@1|root,KOG1350@2759|Eukaryota,2XBRR@2836|Bacillariophyta	2836|Bacillariophyta	C	-	Produces ATP from ADP in the presence of a proton gradient across the membrane	-
UniRef90_A0A7S3FFQ8	52.1472	163	12	UniRef90_A0A7S3FFQ8 Hypothetical protein (Fragment) n=1 Tax=Haptolina ericina TaxID=156174 RepID=A0A7S3FFQ8_9EUKA	2TQUZ	COG0542@1|root,COG0542@2|Bacteria,1MV8B@1224|Proteobacteria,2TQUZ@28211|Alphaproteobacteria,2P1Y0@2433|Roseobacter	28211|Alphaproteobacteria	O	GO:0000166,GO:0003674,GO:0003824,GO:0004176,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006508,GO:0006807,GO:0006950,GO:0006979,GO:0008144,GO:0008150,GO:0008152,GO:0008233,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0019538,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0042623,GO:0043167,GO:0043168,GO:0043170,GO:0043335,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0050896,GO:0070011,GO:0071704,GO:0097159,GO:0097367,GO:0140096,GO:1901265,GO:1901363,GO:1901564	Belongs to the ClpA ClpB family	-
UniRef90_A0A7S3ICR2	69.2308	143	53	UniRef90_A0A7S3ICR2 Hypothetical protein (Fragment) n=1 Tax=Anophryoides haemophila TaxID=46462 RepID=A0A7S3ICR2_9CILI	-	-	-	-	-	-	-
UniRef90_A0A7S9KIG9	51.4633	2631	150	UniRef90_A0A7S9KIG9 Polyprotein n=1 Tax=Skokie picorna-like virus TaxID=2789431 RepID=A0A7S9KIG9_9VIRU	-	-	-	-	-	-	-
UniRef90_A0A7T7XB68	69.0141	71	2	UniRef90_A0A7T7XB68 YdcH family protein n=1 Tax=Luteimonas sp. MC1572 TaxID=2799325 RepID=A0A7T7XB68_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A7T8RS21	50	98	1	UniRef90_A0A7T8RS21 N-acetyltransferase n=2 Tax=Skermanella TaxID=204447 RepID=A0A7T8RS21_9PROT	-	-	-	-	-	-	GO:0016740
UniRef90_A0A7T9H4T6	79.7297	74	9	UniRef90_A0A7T9H4T6 Ferredoxin family protein n=1 Tax=Candidatus Melainabacteria bacterium TaxID=2052166 RepID=A0A7T9H4T6_9BACT	-	-	-	-	-	-	-
UniRef90_A0A7T9JUK0	53.9007	141	5	UniRef90_A0A7T9JUK0 50S ribosomal protein L16 n=1 Tax=Alphaproteobacteria bacterium TaxID=1913988 RepID=A0A7T9JUK0_9PROT	-	-	-	-	-	-	GO:0005840
UniRef90_A0A7U4PI35	78.8462	52	14	UniRef90_A0A7U4PI35 Uncharacterized protein n=9 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A7U4PI35_STAAU	-	-	-	-	-	-	-
UniRef90_A0A7U4RER0	70.4918	61	1	UniRef90_A0A7U4RER0 Uncharacterized protein n=1 Tax=Mycobacterium sp. QIA-37 TaxID=1561223 RepID=A0A7U4RER0_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A7U8YFZ8	58.0357	112	175	UniRef90_A0A7U8YFZ8 Uncharacterized protein n=1 Tax=Mycobacterium tuberculosis T17 TaxID=537210 RepID=A0A7U8YFZ8_MYCTX	34C7Q	2DZ2P@1|root,34C7Q@2|Bacteria	2|Bacteria	-	-	-	-
UniRef90_A0A7V2RTI2	57.8313	83	5	UniRef90_A0A7V2RTI2 Molybdenum cofactor biosynthesis protein n=1 Tax=Rhodospirillales bacterium TaxID=2026786 RepID=A0A7V2RTI2_9PROT	2JRSX	COG0521@1|root,COG0521@2|Bacteria,1R9W2@1224|Proteobacteria,2TTA8@28211|Alphaproteobacteria,2JRSX@204441|Rhodospirillales	204441|Rhodospirillales	H	-	May be involved in the biosynthesis of molybdopterin	-
UniRef90_A0A7V3RPQ5	68.0556	72	1	UniRef90_A0A7V3RPQ5 Uncharacterized protein n=1 Tax=Gemmataceae bacterium TaxID=2052164 RepID=A0A7V3RPQ5_9BACT	-	-	-	-	-	-	-
UniRef90_A0A7V3U1X8	61.4035	57	1	UniRef90_A0A7V3U1X8 Chorismate synthase n=1 Tax=Rhodobacteraceae bacterium TaxID=1904441 RepID=A0A7V3U1X8_9RHOB	2TQY2	COG0082@1|root,COG0082@2|Bacteria,1MU98@1224|Proteobacteria,2TQY2@28211|Alphaproteobacteria,2P1F2@2433|Roseobacter	28211|Alphaproteobacteria	E	GO:0000166,GO:0003674,GO:0003824,GO:0004107,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009072,GO:0009073,GO:0009423,GO:0009987,GO:0010181,GO:0016053,GO:0016829,GO:0016835,GO:0016838,GO:0019438,GO:0019752,GO:0032553,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046417,GO:0048037,GO:0050662,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the anti-1,4-elimination of the C-3 phosphate and the C-6 proR hydrogen from 5-enolpyruvylshikimate-3-phosphate (EPSP) to yield chorismate, which is the branch point compound that serves as the starting substrate for the three terminal pathways of aromatic amino acid biosynthesis. This reaction introduces a second double bond into the aromatic ring system	-
UniRef90_A0A7V5U1A7	58.3333	84	2	UniRef90_A0A7V5U1A7 Uncharacterized protein (Fragment) n=1 Tax=Hellea balneolensis TaxID=287478 RepID=A0A7V5U1A7_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7V7CTR0	61.3333	75	2	UniRef90_A0A7V7CTR0 50S ribosomal protein L31 n=1 Tax=Rhodospirillaceae bacterium TaxID=1898112 RepID=A0A7V7CTR0_9PROT	2JTIX	COG0254@1|root,COG0254@2|Bacteria,1MZ69@1224|Proteobacteria,2UBSC@28211|Alphaproteobacteria,2JTIX@204441|Rhodospirillales	204441|Rhodospirillales	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds the 23S rRNA	GO:0005840
UniRef90_A0A7V7XKY7	51.087	92	5	UniRef90_A0A7V7XKY7 Dihydrolipoamide acetyltransferase (Fragment) n=1 Tax=Rhodocyclaceae bacterium TaxID=1898103 RepID=A0A7V7XKY7_9RHOO	-	-	-	-	-	-	GO:0016740
UniRef90_A0A7V8NN90	96.3415	82	12	UniRef90_A0A7V8NN90 IstB-like ATP-binding domain-containing protein (Fragment) n=1 Tax=Candidatus Acidoferrum panamensis TaxID=2741543 RepID=A0A7V8NN90_9BACT	-	-	-	-	-	-	GO:0005524
UniRef90_A0A7V8NVD6	51.0204	98	4	UniRef90_A0A7V8NVD6 DNA topoisomerase VI subunit B (Fragment) n=1 Tax=Candidatus Acidoferrum panamensis TaxID=2741543 RepID=A0A7V8NVD6_9BACT	2J2A8	COG1389@1|root,COG1389@2|Bacteria,2J2A8@203682|Planctomycetes	203682|Planctomycetes	L	-	Relaxes both positive and negative superturns and exhibits a strong decatenase activity	GO:0016853
