uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A7C4UH75	50	50	1	UniRef90_A0A7C4UH75 3-oxoacyl-ACP reductase n=1 Tax=Gemmataceae bacterium TaxID=2052164 RepID=A0A7C4UH75_9BACT	2IYGT	COG4221@1|root,COG4221@2|Bacteria,2IYGT@203682|Planctomycetes	203682|Planctomycetes	S	-	Enoyl-(Acyl carrier protein) reductase	GO:0016021
UniRef90_A0A7C5AZB9	67.2269	119	2	UniRef90_A0A7C5AZB9 Twin-arginine translocation signal domain-containing protein (Fragment) n=1 Tax=Nitrospirae bacterium TaxID=2026887 RepID=A0A7C5AZB9_9BACT	COG0243	COG0243@1|root,COG0243@2|Bacteria	2|Bacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005623,GO:0006091,GO:0008150,GO:0008152,GO:0009055,GO:0009987,GO:0016491,GO:0022900,GO:0042597,GO:0043167,GO:0043169,GO:0043546,GO:0044237,GO:0044464,GO:0046872,GO:0048037,GO:0050662,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0097159,GO:1901363	molybdopterin cofactor binding	GO:0016491
UniRef90_A0A7D5N9F7	52.5	80	2	UniRef90_A0A7D5N9F7 Uncharacterized protein n=1 Tax=Candidatus Accumulibacter sp. TaxID=2053492 RepID=A0A7D5N9F7_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7D7PXB0	51.3514	185	7	UniRef90_A0A7D7PXB0 Cation efflux transporter (Fragment) n=1 Tax=Bacillus megaterium TaxID=1404 RepID=A0A7D7PXB0_BACME	4H9WP	COG0053@1|root,COG0053@2|Bacteria,1TSGY@1239|Firmicutes,4H9WP@91061|Bacilli,1ZAPN@1386|Bacillus	91061|Bacilli	P	GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008324,GO:0015075,GO:0016020,GO:0016021,GO:0022857,GO:0031224,GO:0034220,GO:0044425,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0071944,GO:0098655	Belongs to the cation diffusion facilitator (CDF) transporter (TC 2.A.4) family	GO:0016021,GO:0008324
UniRef90_A0A7G2FAK9	94.9153	59	7	UniRef90_A0A7G2FAK9 (thale cress) hypothetical protein n=3 Tax=Eukaryota TaxID=2759 RepID=A0A7G2FAK9_ARATH	3GHFE	COG1100@1|root,KOG0070@2759|Eukaryota,37QYU@33090|Viridiplantae,3GHFE@35493|Streptophyta,44SWR@71274|asterids	35493|Streptophyta	U	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005794,GO:0006810,GO:0008104,GO:0008150,GO:0012505,GO:0015031,GO:0015833,GO:0016192,GO:0017076,GO:0019001,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0033036,GO:0035639,GO:0036094,GO:0042886,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044424,GO:0044444,GO:0044464,GO:0045184,GO:0051179,GO:0051234,GO:0071702,GO:0071705,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Belongs to the small GTPase superfamily. Arf family	GO:0005525,GO:0003924
UniRef90_A0A7G2M3I2	87.5	56	1	UniRef90_A0A7G2M3I2 Dihydrolipoyl dehydrogenase (Fragment) n=1 Tax=Sulfitobacter sp. TaxID=1903071 RepID=A0A7G2M3I2_9RHOB	-	-	-	-	-	-	GO:0004148,GO:0050660,GO:0045454
UniRef90_A0A7G8H714	56.4706	85	1	UniRef90_A0A7G8H714 Uncharacterized protein n=1 Tax=Synechococcus sp. PROS-U-1 TaxID=1400866 RepID=A0A7G8H714_9SYNE	-	-	-	-	-	-	-
UniRef90_A0A7H2UCS5	50.5155	97	1	UniRef90_A0A7H2UCS5 MarR family transcriptional regulator n=1 Tax=Acinetobacter seifertii TaxID=1530123 RepID=A0A7H2UCS5_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A7H4LX92	51.5789	95	4	UniRef90_A0A7H4LX92 Potassium-transporting ATPase subunit B n=1 Tax=Klebsiella michiganensis TaxID=1134687 RepID=A0A7H4LX92_9ENTR	2VH26	COG2216@1|root,COG2216@2|Bacteria,1MU7D@1224|Proteobacteria,2VH26@28216|Betaproteobacteria,1K1X1@119060|Burkholderiaceae	28216|Betaproteobacteria	P	GO:0000166,GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0005524,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006811,GO:0006812,GO:0006813,GO:0008144,GO:0008150,GO:0008324,GO:0008556,GO:0009987,GO:0015075,GO:0015077,GO:0015079,GO:0015318,GO:0015399,GO:0015405,GO:0015662,GO:0015672,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030001,GO:0030554,GO:0031004,GO:0031224,GO:0031226,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0034220,GO:0035639,GO:0036094,GO:0042623,GO:0042625,GO:0042626,GO:0043167,GO:0043168,GO:0043169,GO:0043492,GO:0044425,GO:0044459,GO:0044464,GO:0046872,GO:0046873,GO:0051179,GO:0051234,GO:0055085,GO:0071804,GO:0071805,GO:0071944,GO:0090533,GO:0090662,GO:0097159,GO:0097367,GO:0098533,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0099131,GO:0099132,GO:1901265,GO:1901363,GO:1902494,GO:1902495,GO:1904949,GO:1990351	Part of the high-affinity ATP-driven potassium transport (or Kdp) system, which catalyzes the hydrolysis of ATP coupled with the electrogenic transport of potassium into the cytoplasm. This subunit is responsible for energy coupling to the transport system	GO:0016021,GO:0005524,GO:0016787,GO:0046872,GO:0008556
UniRef90_A0A7H4PF81	55.5556	90	4	UniRef90_A0A7H4PF81 PTS system protein n=1 Tax=Klebsiella michiganensis TaxID=1134687 RepID=A0A7H4PF81_9ENTR	-	-	-	-	-	-	-
UniRef90_A0A7I4D3I1	52.5253	99	2	UniRef90_A0A7I4D3I1 Uncharacterized protein n=1 Tax=Physcomitrium patens TaxID=3218 RepID=A0A7I4D3I1_PHYPA	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A7K0J5A1	89.0411	73	27	UniRef90_A0A7K0J5A1 Uncharacterized protein n=1 Tax=Cutibacterium porci TaxID=2605781 RepID=A0A7K0J5A1_9ACTN	-	-	-	-	-	-	-
UniRef90_A0A7L5NUA1	54.3478	92	3	UniRef90_A0A7L5NUA1 60S large subunit ribosomal protein eL43 n=1 Tax=Euglena gracilis TaxID=3039 RepID=A0A7L5NUA1_EUGGR	3BRQ5	COG1997@1|root,KOG0402@2759|Eukaryota,3A5SK@33154|Opisthokonta,3BRQ5@33208|Metazoa,3D8GG@33213|Bilateria,48FBJ@7711|Chordata,49C8U@7742|Vertebrata,4A3XJ@7898|Actinopterygii	33208|Metazoa	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046872,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	60s ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A7N9CRB2	53.0612	98	5	UniRef90_A0A7N9CRB2 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9CRB2_MACFA	-	-	-	-	-	-	-
UniRef90_A0A7N9CTF0	52.2727	88	1	UniRef90_A0A7N9CTF0 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9CTF0_MACFA	-	-	-	-	-	-	-
UniRef90_A0A7N9DDV3	55.9524	84	1	UniRef90_A0A7N9DDV3 Uncharacterized protein n=1 Tax=Macaca fascicularis TaxID=9541 RepID=A0A7N9DDV3_MACFA	-	-	-	-	-	-	-
UniRef90_A0A7R9SAP2	54.7945	73	4	UniRef90_A0A7R9SAP2 Hypothetical protein (Fragment) n=1 Tax=Argulus foliaceus TaxID=509924 RepID=A0A7R9SAP2_9CRUS	-	-	-	-	-	-	-
UniRef90_A0A7S1H0M5	65	100	2	UniRef90_A0A7S1H0M5 Hypothetical protein (Fragment) n=1 Tax=Hemiselmis andersenii TaxID=464988 RepID=A0A7S1H0M5_HEMAN	-	-	-	-	-	-	-
UniRef90_A0A7S3ICR2	64.3357	143	43	UniRef90_A0A7S3ICR2 Hypothetical protein (Fragment) n=1 Tax=Anophryoides haemophila TaxID=46462 RepID=A0A7S3ICR2_9CILI	-	-	-	-	-	-	-
UniRef90_A0A7S3MSA0	84.874	119	801	UniRef90_A0A7S3MSA0 Hypothetical protein (Fragment) n=1 Tax=Anophryoides haemophila TaxID=46462 RepID=A0A7S3MSA0_9CILI	-	-	-	-	-	-	-
UniRef90_A0A7S7X0J7	54.9451	91	1	UniRef90_A0A7S7X0J7 Uncharacterized protein n=4 Tax=Pseudomonas TaxID=286 RepID=A0A7S7X0J7_PSEST	-	-	-	-	-	-	-
UniRef90_A0A7T8II71	54.0741	135	6	UniRef90_A0A7T8II71 FKBP-type peptidyl-prolyl cis-trans isomerase n=2 Tax=unclassified Actinomyces TaxID=2609248 RepID=A0A7T8II71_9ACTO	2IHQC	COG0545@1|root,COG0545@2|Bacteria,2IHQC@201174|Actinobacteria,4D855@85005|Actinomycetales	201174|Actinobacteria	G	-	Peptidyl-prolyl cis-trans isomerase	-
UniRef90_A0A7T8M8M2	75.4098	61	2	UniRef90_A0A7T8M8M2 Uncharacterized protein n=3 Tax=Skermanella TaxID=204447 RepID=A0A7T8M8M2_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7T8MDH4	82.7586	116	10	UniRef90_A0A7T8MDH4 Uncharacterized protein n=2 Tax=Skermanella TaxID=204447 RepID=A0A7T8MDH4_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7T9LMN1	50	114	4	UniRef90_A0A7T9LMN1 ATP-binding protein n=2 Tax=Bacillus coagulans TaxID=1398 RepID=A0A7T9LMN1_BACCO	-	-	-	-	-	-	GO:0005524
UniRef90_A0A7U4PI35	86.5385	52	9	UniRef90_A0A7U4PI35 Uncharacterized protein n=9 Tax=Staphylococcus aureus TaxID=1280 RepID=A0A7U4PI35_STAAU	-	-	-	-	-	-	-
UniRef90_A0A7U7H3G9	92.5926	54	1	UniRef90_A0A7U7H3G9 Uncharacterized protein n=1 Tax=Streptococcus thermophilus TaxID=1308 RepID=A0A7U7H3G9_STRTR	-	-	-	-	-	-	-
UniRef90_A0A7U8YFZ8	53.5714	112	2	UniRef90_A0A7U8YFZ8 Uncharacterized protein n=1 Tax=Mycobacterium tuberculosis T17 TaxID=537210 RepID=A0A7U8YFZ8_MYCTX	34C7Q	2DZ2P@1|root,34C7Q@2|Bacteria	2|Bacteria	-	-	-	-
UniRef90_A0A7V3U2X9	50.5747	87	2	UniRef90_A0A7V3U2X9 DNA polymerase III subunit beta n=1 Tax=Rhodobacteraceae bacterium TaxID=1904441 RepID=A0A7V3U2X9_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A7V8DDQ3	70.5882	51	5	UniRef90_A0A7V8DDQ3 Malate dehydrogenase n=1 Tax=Rhodospirillaceae bacterium TaxID=1898112 RepID=A0A7V8DDQ3_9PROT	-	-	-	-	-	-	-
UniRef90_A0A7W1QV16	63.0137	73	1	UniRef90_A0A7W1QV16 NADH-quinone oxidoreductase subunit D (Fragment) n=1 Tax=Betaproteobacteria bacterium TaxID=1891241 RepID=A0A7W1QV16_9PROT	-	-	-	-	-	-	GO:0050136
UniRef90_A0A7W3RIV5	84.2105	57	1	UniRef90_A0A7W3RIV5 Uncharacterized protein n=3 Tax=Priestia TaxID=2800373 RepID=A0A7W3RIV5_9BACI	-	-	-	-	-	-	-
UniRef90_A0A7W6A958	60.9756	82	7	UniRef90_A0A7W6A958 Uncharacterized protein n=1 Tax=Sphingomonas pseudosanguinis TaxID=413712 RepID=A0A7W6A958_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A7X2MNN4	57.1429	84	2	UniRef90_A0A7X2MNN4 Fe-S cluster assembly protein SufB (Fragment) n=1 Tax=Enterobacter agglomerans TaxID=549 RepID=A0A7X2MNN4_ENTAG	1RQ65	COG0719@1|root,COG0719@2|Bacteria,1MVKY@1224|Proteobacteria,1RQ65@1236|Gammaproteobacteria,3VZI5@53335|Pantoea	1236|Gammaproteobacteria	O	GO:0003674,GO:0005488,GO:0006790,GO:0008150,GO:0008152,GO:0009987,GO:0016043,GO:0016226,GO:0022607,GO:0031163,GO:0044085,GO:0044237,GO:0048037,GO:0051186,GO:0051536,GO:0051537,GO:0051539,GO:0051540,GO:0071840	FeS assembly protein SufB	-
UniRef90_A0A7X4GI08	53.6232	69	2	UniRef90_A0A7X4GI08 HVA1 family protein n=1 Tax=Novosphingobium sp. FGD1 TaxID=2692619 RepID=A0A7X4GI08_9SPHN	2KCGE	2DS8V@1|root,33F1N@2|Bacteria,1N80F@1224|Proteobacteria,2UHH8@28211|Alphaproteobacteria,2KCGE@204457|Sphingomonadales	204457|Sphingomonadales	S	-	Protein of unknown function (DUF2945)	-
UniRef90_A0A7X6UBN5	52.0833	96	2	UniRef90_A0A7X6UBN5 AAA family ATPase (Fragment) n=2 Tax=Terrabacteria group TaxID=1783272 RepID=A0A7X6UBN5_9MICO	2GK93	COG1196@1|root,COG1196@2|Bacteria,2GK93@201174|Actinobacteria,4FKAW@85023|Microbacteriaceae	201174|Actinobacteria	D	-	Required for chromosome condensation and partitioning	-
UniRef90_A0A7Y8SCH6	97.9167	48	2	UniRef90_A0A7Y8SCH6 Uncharacterized protein (Fragment) n=1 Tax=Bacillus sp. TaxID=1409 RepID=A0A7Y8SCH6_BACSP	-	-	-	-	-	-	-
UniRef90_A0A7Z0ULW9	76.6667	60	2	UniRef90_A0A7Z0ULW9 Uncharacterized protein n=1 Tax=Herbaspirillum sp. AP21 TaxID=2754073 RepID=A0A7Z0ULW9_9BURK	-	-	-	-	-	-	-
UniRef90_A0A7Z6RHF5	79.661	59	1	UniRef90_A0A7Z6RHF5 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A7Z6RHF5_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z6RIA2	54.7368	95	2	UniRef90_A0A7Z6RIA2 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A7Z6RIA2_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z6RJM3	61.5385	78	1	UniRef90_A0A7Z6RJM3 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A7Z6RJM3_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z6WIQ0	71.0145	69	3	UniRef90_A0A7Z6WIQ0 Uncharacterized protein n=3 Tax=Propionibacteriaceae TaxID=31957 RepID=A0A7Z6WIQ0_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z6WIR3	74.2857	70	45	UniRef90_A0A7Z6WIR3 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A7Z6WIR3_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z6WJL6	100	66	14	UniRef90_A0A7Z6WJL6 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A7Z6WJL6_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z6WK61	73.8462	65	5	UniRef90_A0A7Z6WK61 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A7Z6WK61_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A7Z8IJG2	62.6374	91	8	UniRef90_A0A7Z8IJG2 Uncharacterized protein n=1 Tax=Propionibacterium sp. NM47_B9-13 TaxID=2516957 RepID=A0A7Z8IJG2_9ACTN	-	-	-	-	-	-	-
UniRef90_A2VED1	51.6854	89	1	UniRef90_A2VED1 Augmented in rheumatoid arthritis 2 n=1 Tax=Homo sapiens TaxID=9606 RepID=A2VED1_HUMAN	-	-	-	-	-	-	-
UniRef90_A3RL61	54.7619	84	3	UniRef90_A3RL61 Potassium voltage-gated channel shaker-related subfamily member 6 (Fragment) n=3 Tax=Laurasiatheria TaxID=314145 RepID=A3RL61_PIG	3BJH0	COG2126@1|root,KOG1545@2759|Eukaryota,3922S@33154|Opisthokonta,3BJH0@33208|Metazoa,3CYF7@33213|Bilateria,4806C@7711|Chordata,497W8@7742|Vertebrata,3J6Q9@40674|Mammalia,35NYX@314146|Euarchontoglires,4Q09U@9989|Rodentia	33208|Metazoa	P	GO:0003674,GO:0005215,GO:0005216,GO:0005244,GO:0005249,GO:0005251,GO:0005261,GO:0005267,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006811,GO:0006812,GO:0006813,GO:0008076,GO:0008150,GO:0008324,GO:0009987,GO:0015075,GO:0015077,GO:0015079,GO:0015267,GO:0015318,GO:0015672,GO:0016020,GO:0016021,GO:0016043,GO:0022607,GO:0022803,GO:0022832,GO:0022836,GO:0022838,GO:0022839,GO:0022843,GO:0022857,GO:0022890,GO:0030001,GO:0030424,GO:0031224,GO:0031226,GO:0032879,GO:0032991,GO:0033267,GO:0034220,GO:0034702,GO:0034703,GO:0034705,GO:0034762,GO:0034765,GO:0042995,GO:0043005,GO:0043269,GO:0043679,GO:0043933,GO:0044085,GO:0044306,GO:0044425,GO:0044456,GO:0044459,GO:0044463,GO:0044464,GO:0045202,GO:0046873,GO:0050789,GO:0051049,GO:0051179,GO:0051234,GO:0051259,GO:0051260,GO:0055085,GO:0065003,GO:0065007,GO:0071804,GO:0071805,GO:0071840,GO:0071944,GO:0097458,GO:0098655,GO:0098660,GO:0098662,GO:0098793,GO:0098796,GO:0098797,GO:0120025,GO:0120038,GO:0150034,GO:1902495,GO:1990351	delayed rectifier potassium channel activity	GO:0008076,GO:0005249,GO:0034765
UniRef90_A5DZR0	89.1667	120	10	UniRef90_A5DZR0 60S ribosomal protein L35 n=3 Tax=Candida/Lodderomyces clade TaxID=1535325 RepID=A5DZR0_LODEL	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_A5G1G3	83.6538	104	2	UniRef90_A5G1G3 10 kDa chaperonin n=10 Tax=Rhodospirillales TaxID=204441 RepID=CH10_ACICJ	2JSPE	COG0234@1|root,COG0234@2|Bacteria,1MZ2X@1224|Proteobacteria,2U9AQ@28211|Alphaproteobacteria,2JSPE@204441|Rhodospirillales	204441|Rhodospirillales	O	GO:0000166,GO:0003674,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006457,GO:0008144,GO:0008150,GO:0009987,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0044424,GO:0044464,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	GO:0005737,GO:0005524,GO:0006457
UniRef90_A6NAE0	73.1343	67	1	UniRef90_A6NAE0 Beta-actin (Fragment) n=1 Tax=Mugil soiuy TaxID=446808 RepID=A6NAE0_9TELE	-	-	-	-	-	-	-
UniRef90_A8PR42	77.9412	68	3	UniRef90_A8PR42 Mitochondrial import inner membrane translocase subunit TIM10 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PR42_MALGO	3P6VS	KOG3480@1|root,KOG3480@2759|Eukaryota,3A8N1@33154|Opisthokonta,3P6VS@4751|Fungi,3V28Y@5204|Basidiomycota,3N5HI@452284|Ustilaginomycotina	4751|Fungi	U	GO:0003674,GO:0005215,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005758,GO:0006605,GO:0006626,GO:0006810,GO:0006839,GO:0006886,GO:0006996,GO:0007005,GO:0007006,GO:0007007,GO:0008104,GO:0008150,GO:0008565,GO:0009987,GO:0015031,GO:0015833,GO:0016020,GO:0016021,GO:0016043,GO:0017038,GO:0019866,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0032991,GO:0033036,GO:0033365,GO:0034613,GO:0042719,GO:0042721,GO:0042886,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0044743,GO:0045039,GO:0045184,GO:0046872,GO:0046907,GO:0051082,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0055085,GO:0061024,GO:0065002,GO:0070013,GO:0070585,GO:0070727,GO:0071702,GO:0071705,GO:0071806,GO:0071840,GO:0072594,GO:0072655,GO:0072657,GO:0090150,GO:0090151,GO:0098796,GO:0098798,GO:0098800,GO:1990351,GO:1990542	mitochondrial import inner membrane translocase subunit tim-10	GO:0005743,GO:0042719,GO:0045039
UniRef90_A8PRS1	91.5663	83	5	UniRef90_A8PRS1 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PRS1_MALGO	-	-	-	-	-	-	-
UniRef90_A8PRU1	73.4375	64	8	UniRef90_A8PRU1 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PRU1_MALGO	-	-	-	-	-	-	GO:0045263,GO:0015078,GO:0015986
UniRef90_A8PSA1	60.199	201	21	UniRef90_A8PSA1 RanBD1 domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PSA1_MALGO	3NYZB	COG5171@1|root,KOG0864@2759|Eukaryota,38EUB@33154|Opisthokonta,3NYZB@4751|Fungi	4751|Fungi	U	GO:0000082,GO:0000166,GO:0000226,GO:0000278,GO:0001882,GO:0001883,GO:0003674,GO:0005096,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005829,GO:0006403,GO:0006405,GO:0006508,GO:0006511,GO:0006606,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0007010,GO:0007017,GO:0007049,GO:0007051,GO:0007154,GO:0007165,GO:0007264,GO:0007265,GO:0008047,GO:0008104,GO:0008150,GO:0008152,GO:0008536,GO:0009056,GO:0009057,GO:0009987,GO:0015031,GO:0015833,GO:0015931,GO:0016043,GO:0017016,GO:0017038,GO:0017076,GO:0019001,GO:0019538,GO:0019899,GO:0019941,GO:0022402,GO:0023052,GO:0030163,GO:0030234,GO:0030695,GO:0031267,GO:0031291,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0033036,GO:0033365,GO:0034504,GO:0034613,GO:0035556,GO:0035639,GO:0036094,GO:0042886,GO:0043085,GO:0043087,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043547,GO:0043632,GO:0044093,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0044770,GO:0044772,GO:0044843,GO:0045184,GO:0046907,GO:0050657,GO:0050658,GO:0050789,GO:0050790,GO:0050794,GO:0050896,GO:0051020,GO:0051168,GO:0051169,GO:0051170,GO:0051179,GO:0051234,GO:0051236,GO:0051336,GO:0051345,GO:0051603,GO:0051641,GO:0051649,GO:0051716,GO:0060589,GO:0065007,GO:0065009,GO:0070727,GO:0071702,GO:0071704,GO:0071705,GO:0071840,GO:0072594,GO:0097159,GO:0097367,GO:0098772,GO:1901265,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1903047	RAN-specific gtpase-activating protein	GO:0046907
UniRef90_A8PSL8	62.2517	151	20	UniRef90_A8PSL8 Ribosomal_S13_N domain-containing protein n=3 Tax=Malassezia TaxID=55193 RepID=A8PSL8_MALGO	3QAGK	COG0184@1|root,KOG0400@2759|Eukaryota,3QAGK@4776|Peronosporales	4776|Peronosporales	J	-	Ribosomal S13/S15 N-terminal domain	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8PSX6	81.1024	127	6	UniRef90_A8PSX6 Cytochrome b-c1 complex subunit 7 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PSX6_MALGO	3P446	KOG3440@1|root,KOG3440@2759|Eukaryota,3A4MP@33154|Opisthokonta,3P446@4751|Fungi,3QW4N@4890|Ascomycota,21AP0@147550|Sordariomycetes,3U9I2@5139|Sordariales,3HFYT@35718|Chaetomiaceae	4751|Fungi	C	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005750,GO:0006091,GO:0006119,GO:0006122,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006996,GO:0007005,GO:0008121,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015672,GO:0015980,GO:0016020,GO:0016021,GO:0016043,GO:0016310,GO:0016491,GO:0016679,GO:0016681,GO:0017004,GO:0017062,GO:0017144,GO:0019637,GO:0019693,GO:0019866,GO:0022607,GO:0022900,GO:0022904,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032991,GO:0033108,GO:0034220,GO:0034551,GO:0034622,GO:0034641,GO:0042773,GO:0042775,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045275,GO:0045333,GO:0046034,GO:0046483,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0055114,GO:0065003,GO:0070069,GO:0070469,GO:0071704,GO:0071840,GO:0072521,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1901135,GO:1901360,GO:1901564,GO:1902494,GO:1902600,GO:1990204	component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is part of the mitochondrial respiratory chain	GO:0099617,GO:0005750,GO:0008121,GO:0006122,GO:0034551
UniRef90_A8PT11	89.3617	94	21	UniRef90_A8PT11 ATP synthase subunit e, mitochondrial n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PT11_MALGO	-	-	-	-	-	-	GO:0000276,GO:0015078,GO:0015986
