uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_E4HL29	97.619	42	8	UniRef90_E4HL29 Uncharacterized protein n=1 Tax=[Propionibacterium] humerusii HL044PA1 TaxID=765109 RepID=E4HL29_9ACTN	-	-	-	-	-	-	-
UniRef90_E6D6X9	96.0784	51	6	UniRef90_E6D6X9 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D6X9_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D725	58.5799	169	5	UniRef90_E6D725 Uncharacterized protein n=16 Tax=Propionibacteriaceae TaxID=31957 RepID=E6D725_CUTAC	2GY5M	2DEYP@1|root,2ZPT1@2|Bacteria,2GY5M@201174|Actinobacteria	201174|Actinobacteria	-	-	-	GO:0016021
UniRef90_E6D729	81.1321	53	6	UniRef90_E6D729 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D729_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D7E7	54.8246	228	8	UniRef90_E6D7E7 Uncharacterized protein n=20 Tax=Bacteria TaxID=2 RepID=E6D7E7_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D7R4	57.3171	82	1	UniRef90_E6D7R4 Transcription factor WhiB n=10 Tax=Bacteria TaxID=2 RepID=E6D7R4_CUTAC	2IQEP	2CC1Y@1|root,32TCV@2|Bacteria,2IQEP@201174|Actinobacteria,4DRQS@85009|Propionibacteriales	201174|Actinobacteria	K	GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0015036,GO:0016070,GO:0016491,GO:0016651,GO:0016667,GO:0016668,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0030312,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043167,GO:0043169,GO:0043170,GO:0043254,GO:0044087,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0047134,GO:0048037,GO:0050789,GO:0050794,GO:0051128,GO:0051171,GO:0051252,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0060255,GO:0065007,GO:0071704,GO:0071944,GO:0080090,GO:0090034,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	GO:0005737,GO:0051539,GO:0003677,GO:0046872
UniRef90_E6D8M8	85.7143	42	2	UniRef90_E6D8M8 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D8M8_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D930	73.5294	68	4	UniRef90_E6D930 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D930_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D9F6	78.3133	83	10	UniRef90_E6D9F6 Uncharacterized protein n=8 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D9F6_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D9Z3	62.1951	82	7	UniRef90_E6D9Z3 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D9Z3_CUTAC	-	-	-	-	-	-	-
UniRef90_E6DAV1	86.2069	58	2	UniRef90_E6DAV1 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=E6DAV1_CUTAC	-	-	-	-	-	-	-
UniRef90_E6WR18	56.1798	89	5	UniRef90_E6WR18 Uncharacterized protein n=4 Tax=Pseudoxanthomonas TaxID=83618 RepID=E6WR18_PSEUU	-	-	-	-	-	-	-
UniRef90_F2J6J2	58.8235	85	8	UniRef90_F2J6J2 Gp56 n=4 Tax=Alphaproteobacteria TaxID=28211 RepID=F2J6J2_POLGS	2UZKV	2E46I@1|root,2ZYES@2|Bacteria,1PKZB@1224|Proteobacteria,2UZKV@28211|Alphaproteobacteria,4BT1K@82117|unclassified Alphaproteobacteria	28211|Alphaproteobacteria	-	-	-	-
UniRef90_F3B1E3	65.2893	121	2	UniRef90_F3B1E3 Uncharacterized protein n=1 Tax=Lachnospiraceae oral taxon 107 str. F0167 TaxID=575593 RepID=F3B1E3_9FIRM	-	-	-	-	-	-	-
UniRef90_F3ISC8	67.6056	71	1	UniRef90_F3ISC8 Levansucrase (Fragment) n=2 Tax=Pseudomonas amygdali TaxID=47877 RepID=F3ISC8_PSEAV	1RRQV	COG1621@1|root,COG1621@2|Bacteria,1PIQ9@1224|Proteobacteria,1RRQV@1236|Gammaproteobacteria,1Z5G8@136849|Pseudomonas syringae group	1236|Gammaproteobacteria	G	GO:0003674,GO:0003824,GO:0008150,GO:0009758,GO:0016740,GO:0016757,GO:0016758,GO:0050053	Belongs to the glycosyl hydrolase 68 family	GO:0050053,GO:0009758
UniRef90_F3NY46	67.1429	70	1	UniRef90_F3NY46 Uncharacterized protein n=1 Tax=[Propionibacterium] humerusii P08 TaxID=999892 RepID=F3NY46_9ACTN	-	-	-	-	-	-	-
UniRef90_F3NYH2	100	59	7094	UniRef90_F3NYH2 Uncharacterized protein n=2 Tax=Cutibacterium TaxID=1912216 RepID=F3NYH2_9ACTN	-	-	-	-	-	-	-
UniRef90_F3P178	62.1622	74	2	UniRef90_F3P178 Uncharacterized protein n=1 Tax=[Propionibacterium] humerusii P08 TaxID=999892 RepID=F3P178_9ACTN	-	-	-	-	-	-	-
UniRef90_F3P2A2	97.3684	38	11	UniRef90_F3P2A2 Uncharacterized protein n=1 Tax=[Propionibacterium] humerusii P08 TaxID=999892 RepID=F3P2A2_9ACTN	-	-	-	-	-	-	-
UniRef90_F3P4K7	60.4651	43	6	UniRef90_F3P4K7 Uncharacterized protein n=1 Tax=[Propionibacterium] humerusii P08 TaxID=999892 RepID=F3P4K7_9ACTN	-	-	-	-	-	-	-
UniRef90_F6GXB0	53.4884	86	7	UniRef90_F6GXB0 Uncharacterized protein n=1 Tax=Vitis vinifera TaxID=29760 RepID=F6GXB0_VITVI	3GEYD	28IP8@1|root,2QR09@2759|Eukaryota,37PUB@33090|Viridiplantae,3GEYD@35493|Streptophyta	35493|Streptophyta	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006091,GO:0006464,GO:0006807,GO:0006950,GO:0008150,GO:0008152,GO:0009055,GO:0009507,GO:0009521,GO:0009523,GO:0009534,GO:0009535,GO:0009536,GO:0009579,GO:0009635,GO:0009636,GO:0009767,GO:0009772,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0019684,GO:0022900,GO:0031224,GO:0031976,GO:0031984,GO:0032991,GO:0034357,GO:0036211,GO:0042221,GO:0042651,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044434,GO:0044435,GO:0044436,GO:0044444,GO:0044446,GO:0044464,GO:0045156,GO:0046872,GO:0046906,GO:0048037,GO:0050896,GO:0055035,GO:0055114,GO:0071704,GO:0097159,GO:0098796,GO:1901363,GO:1901564	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	GO:0009535,GO:0016021,GO:0009523,GO:0016168,GO:0045156,GO:0046872,GO:0009772,GO:0018298
UniRef90_F7Z3Y8	61.7284	81	6	UniRef90_F7Z3Y8 UPF0109 protein BCO26_1107 n=11 Tax=Bacillaceae TaxID=186817 RepID=F7Z3Y8_BACC6	4HNX0	COG1837@1|root,COG1837@2|Bacteria,1VEG7@1239|Firmicutes,4HNX0@91061|Bacilli,1ZIW7@1386|Bacillus	91061|Bacilli	S	GO:0003674,GO:0003676,GO:0003723,GO:0005488,GO:0097159,GO:1901363	Belongs to the UPF0109 family	GO:0003723
UniRef90_F8I0D9	55.0562	89	1	UniRef90_F8I0D9 30S ribosomal protein S15 n=7 Tax=Weissella TaxID=46255 RepID=F8I0D9_WEIKK	4HKE9	COG0184@1|root,COG0184@2|Bacteria,1VA5C@1239|Firmicutes,4HKE9@91061|Bacilli,4AXWT@81850|Leuconostocaceae	91061|Bacilli	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0019843,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	GO:0005840,GO:0019843,GO:0003735,GO:0006412
UniRef90_F9NSK5	58.6777	121	8	UniRef90_F9NSK5 Uncharacterized protein n=1 Tax=[Propionibacterium] namnetense SK182B-JCVI TaxID=1051006 RepID=F9NSK5_9ACTN	2GS0Y	2E3JK@1|root,32YHZ@2|Bacteria,2GS0Y@201174|Actinobacteria,4DRQ0@85009|Propionibacteriales	201174|Actinobacteria	-	-	-	-
UniRef90_F9NSR1	65.812	234	12	UniRef90_F9NSR1 Uncharacterized protein n=2 Tax=Cutibacterium TaxID=1912216 RepID=F9NSR1_9ACTN	-	-	-	-	-	-	-
UniRef90_F9NT12	82.7586	58	1	UniRef90_F9NT12 Uncharacterized protein n=1 Tax=[Propionibacterium] namnetense SK182B-JCVI TaxID=1051006 RepID=F9NT12_9ACTN	-	-	-	-	-	-	-
UniRef90_F9NT96	93.3333	45	2	UniRef90_F9NT96 Uncharacterized protein n=1 Tax=[Propionibacterium] namnetense SK182B-JCVI TaxID=1051006 RepID=F9NT96_9ACTN	-	-	-	-	-	-	-
UniRef90_F9NU13	85.5372	242	123	UniRef90_F9NU13 Uncharacterized protein n=5 Tax=Cutibacterium TaxID=1912216 RepID=F9NU13_9ACTN	-	-	-	-	-	-	GO:0016021
UniRef90_F9NVN3	67.0659	167	32	UniRef90_F9NVN3 Acetyltransferase, GNAT family n=3 Tax=Cutibacterium TaxID=1912216 RepID=F9NVN3_9ACTN	2GR2U	COG0454@1|root,COG0456@2|Bacteria,2GR2U@201174|Actinobacteria	201174|Actinobacteria	K	-	Histone acetyltransferase HPA2 and related acetyltransferases	GO:0008080
UniRef90_F9NWC6	74.2424	66	83	UniRef90_F9NWC6 Conserved domain protein n=1 Tax=[Propionibacterium] namnetense SK182B-JCVI TaxID=1051006 RepID=F9NWC6_9ACTN	-	-	-	-	-	-	-
UniRef90_F9NWE6	80.3279	61	4	UniRef90_F9NWE6 Conserved domain protein n=1 Tax=[Propionibacterium] namnetense SK182B-JCVI TaxID=1051006 RepID=F9NWE6_9ACTN	-	-	-	-	-	-	-
UniRef90_F9NWI4	53.4562	217	16	UniRef90_F9NWI4 Septum formation initiator n=2 Tax=Cutibacterium namnetense TaxID=1574624 RepID=F9NWI4_9ACTN	COG2919	COG2919@1|root,COG2919@2|Bacteria	2|Bacteria	D	GO:0005575,GO:0005623,GO:0005886,GO:0007049,GO:0008150,GO:0009987,GO:0016020,GO:0016021,GO:0031224,GO:0044425,GO:0044464,GO:0071944	Essential cell division protein. May link together the upstream cell division proteins, which are predominantly cytoplasmic, with the downstream cell division proteins, which are predominantly periplasmic; cell cycle	GO:0016021
UniRef90_F9NXD1	74.1935	62	2	UniRef90_F9NXD1 Uncharacterized protein n=1 Tax=[Propionibacterium] namnetense SK182B-JCVI TaxID=1051006 RepID=F9NXD1_9ACTN	-	-	-	-	-	-	-
UniRef90_G0ICB9	93.9394	66	3	UniRef90_G0ICB9 Uncharacterized protein n=4 Tax=Streptococcus TaxID=1301 RepID=G0ICB9_STRES	-	-	-	-	-	-	-
UniRef90_G2TMG2	50	192	6	UniRef90_G2TMG2 Uncharacterized protein n=17 Tax=Bacillaceae TaxID=186817 RepID=G2TMG2_BACCO	4HHVS	2C2Z4@1|root,2ZV7K@2|Bacteria,1V3JN@1239|Firmicutes,4HHVS@91061|Bacilli,1ZGAN@1386|Bacillus	91061|Bacilli	S	GO:0005575,GO:0016020,GO:0016021,GO:0031224,GO:0044425	YpjP-like protein	-
UniRef90_G4CYF8	55.7769	251	10	UniRef90_G4CYF8 Nudix hydrolase domain-containing protein n=31 Tax=Bacteria TaxID=2 RepID=G4CYF8_9ACTN	2GPP2	COG1051@1|root,COG1051@2|Bacteria,2GPP2@201174|Actinobacteria,4DQE2@85009|Propionibacteriales	201174|Actinobacteria	F	-	Belongs to the NUDIX hydrolase family	GO:0016787
UniRef90_G4NCA6	53.4483	174	8	UniRef90_G4NCA6 Uncharacterized protein n=3 Tax=Pyricularia TaxID=48558 RepID=G4NCA6_MAGO7	3P1YX	2DGN3@1|root,2S5UU@2759|Eukaryota,3A092@33154|Opisthokonta,3P1YX@4751|Fungi,3QVDN@4890|Ascomycota,219AC@147550|Sordariomycetes,41JHT@639021|Magnaporthales	4751|Fungi	-	-	-	-
UniRef90_G7NZ42	56.9231	65	1	UniRef90_G7NZ42 Uncharacterized protein (Fragment) n=1 Tax=Macaca fascicularis TaxID=9541 RepID=G7NZ42_MACFA	2F9WG	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata	9544.ENSMMUP00000033463|-	S	-	Pfam:GVQW	-
UniRef90_G7PEQ3	56.8182	88	1	UniRef90_G7PEQ3 Uncharacterized protein (Fragment) n=1 Tax=Macaca fascicularis TaxID=9541 RepID=G7PEQ3_MACFA	-	-	-	-	-	-	-
UniRef90_G7PXF9	62.9214	89	6	UniRef90_G7PXF9 Uncharacterized protein (Fragment) n=1 Tax=Macaca fascicularis TaxID=9541 RepID=G7PXF9_MACFA	3BEKQ	2C1T2@1|root,2QQ66@2759|Eukaryota,38HXD@33154|Opisthokonta,3BEKQ@33208|Metazoa,3CUC9@33213|Bilateria,47ZDJ@7711|Chordata,494B9@7742|Vertebrata,3JD7F@40674|Mammalia,358WQ@314146|Euarchontoglires,4MEGA@9443|Primates,367A9@314294|Cercopithecoidea	33208|Metazoa	K	GO:0001817,GO:0001818,GO:0002682,GO:0002683,GO:0002697,GO:0002698,GO:0002831,GO:0002832,GO:0003674,GO:0003676,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009891,GO:0009893,GO:0009966,GO:0009968,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0010646,GO:0010648,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0023051,GO:0023057,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031347,GO:0031348,GO:0032101,GO:0032102,GO:0032479,GO:0032480,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0039531,GO:0039532,GO:0039535,GO:0039536,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043900,GO:0043901,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0045088,GO:0045893,GO:0045935,GO:0046483,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048585,GO:0050687,GO:0050688,GO:0050776,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051239,GO:0051241,GO:0051252,GO:0051254,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0080134,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902531,GO:1902532,GO:1902680,GO:1903506,GO:1903508,GO:2000112,GO:2001141	negative regulation of RIG-I signaling pathway	-
UniRef90_G8LZZ3	61.25	80	4	UniRef90_G8LZZ3 Uncharacterized protein n=27 Tax=Terrabacteria group TaxID=1783272 RepID=G8LZZ3_HUNCD	-	-	-	-	-	-	GO:0003677
UniRef90_G9KGW8	59.7403	77	1	UniRef90_G9KGW8 Plakophilin 1 (Fragment) n=1 Tax=Mustela putorius furo TaxID=9669 RepID=G9KGW8_MUSPF	3BEXR	KOG1048@1|root,KOG1048@2759|Eukaryota,38C2V@33154|Opisthokonta,3BEXR@33208|Metazoa,3CWIM@33213|Bilateria,4838C@7711|Chordata,49150@7742|Vertebrata,3JEF3@40674|Mammalia,3ES6R@33554|Carnivora	33208|Metazoa	TW	GO:0001533,GO:0001775,GO:0002252,GO:0002263,GO:0002274,GO:0002275,GO:0002283,GO:0002366,GO:0002376,GO:0002443,GO:0002444,GO:0002446,GO:0003674,GO:0005198,GO:0005488,GO:0005515,GO:0005521,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005737,GO:0005856,GO:0005882,GO:0005886,GO:0005911,GO:0006810,GO:0006887,GO:0006955,GO:0006996,GO:0007010,GO:0007154,GO:0007155,GO:0007165,GO:0007275,GO:0008150,GO:0008219,GO:0008544,GO:0009888,GO:0009892,GO:0009893,GO:0009894,GO:0009895,GO:0009913,GO:0009987,GO:0010468,GO:0010604,GO:0010605,GO:0010628,GO:0012501,GO:0012505,GO:0012506,GO:0016020,GO:0016043,GO:0016192,GO:0019215,GO:0019219,GO:0019222,GO:0022607,GO:0022610,GO:0023052,GO:0030054,GO:0030057,GO:0030141,GO:0030154,GO:0030216,GO:0030280,GO:0030659,GO:0030667,GO:0030855,GO:0031090,GO:0031323,GO:0031324,GO:0031329,GO:0031330,GO:0031410,GO:0031424,GO:0031974,GO:0031981,GO:0031982,GO:0032501,GO:0032502,GO:0032940,GO:0032991,GO:0036230,GO:0042119,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043299,GO:0043312,GO:0043588,GO:0044085,GO:0044422,GO:0044424,GO:0044428,GO:0044430,GO:0044433,GO:0044444,GO:0044446,GO:0044464,GO:0044877,GO:0045055,GO:0045103,GO:0045104,GO:0045109,GO:0045110,GO:0045111,GO:0045321,GO:0045934,GO:0046903,GO:0048513,GO:0048518,GO:0048519,GO:0048523,GO:0048731,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051179,GO:0051234,GO:0051252,GO:0051253,GO:0051716,GO:0060255,GO:0060429,GO:0061013,GO:0065007,GO:0070013,GO:0070161,GO:0070268,GO:0070820,GO:0071840,GO:0071944,GO:0080090,GO:0097435,GO:0097708,GO:0098588,GO:0098609,GO:0098805,GO:0099080,GO:0099081,GO:0099503,GO:0099512,GO:0099513,GO:0101002,GO:0101003,GO:1902369,GO:1902373,GO:1903311,GO:1903312,GO:1990124,GO:1990904	intermediate filament bundle assembly	GO:0030057,GO:0005634,GO:0098609
UniRef90_H1S0U4	63.871	155	2	UniRef90_H1S0U4 Rhodanese domain-containing protein n=6 Tax=Burkholderiaceae TaxID=119060 RepID=H1S0U4_9BURK	2VRHX	COG0607@1|root,COG0607@2|Bacteria,1REHH@1224|Proteobacteria,2VRHX@28216|Betaproteobacteria,1K73U@119060|Burkholderiaceae	28216|Betaproteobacteria	P	-	rhodanese-related sulfurtransferase	-
UniRef90_H2RDI5	64.9351	77	1	UniRef90_H2RDI5 Uncharacterized protein n=1 Tax=Pan troglodytes TaxID=9598 RepID=H2RDI5_PANTR	-	-	-	-	-	-	-
UniRef90_H3ZD88	59.0361	83	1	UniRef90_H3ZD88 Uncharacterized protein (Fragment) n=1 Tax=Alishewanella jeotgali KCTC 22429 TaxID=1129374 RepID=H3ZD88_9ALTE	-	-	-	-	-	-	-
UniRef90_H8FMR4	69.3182	88	27	UniRef90_H8FMR4 Uncharacterized protein n=1 Tax=Magnetospirillum molischianum DSM 120 TaxID=1150626 RepID=H8FMR4_MAGML	2JYAW	2DI18@1|root,301P8@2|Bacteria,1PTHJ@1224|Proteobacteria,2V5D3@28211|Alphaproteobacteria,2JYAW@204441|Rhodospirillales	204441|Rhodospirillales	-	-	-	-
UniRef90_I1BJY2	51.0204	98	4	UniRef90_I1BJY2 Complex I-ESSS n=1 Tax=Rhizopus delemar (strain RA 99-880 / ATCC MYA-4621 / FGSC 9543 / NRRL 43880) TaxID=246409 RepID=I1BJY2_RHIO9	3P5DC	2E0B6@1|root,2S7S9@2759|Eukaryota,3A5WR@33154|Opisthokonta,3P5DC@4751|Fungi,1GUUR@112252|Fungi incertae sedis	4751|Fungi	S	-	NADH ubiquinone oxidoreductase 11.6kD subunit	GO:0016021
UniRef90_I3CM41	50.7246	69	6	UniRef90_I3CM41 Uncharacterized protein n=1 Tax=Herbaspirillum sp. GW103 TaxID=1175306 RepID=I3CM41_9BURK	-	-	-	-	-	-	-
UniRef90_I4YDZ1	50.9804	102	6	UniRef90_I4YDZ1 Ubiquitin (Fragment) n=1 Tax=Wallemia mellicola (strain ATCC MYA-4683 / CBS 633.66) TaxID=671144 RepID=I4YDZ1_WALMC	-	-	-	-	-	-	GO:0005737,GO:0005634,GO:0005840,GO:0003735,GO:0006412
UniRef90_I9CME6	65.4321	81	6	UniRef90_I9CME6 Uncharacterized protein n=3 Tax=Methylobacterium TaxID=407 RepID=I9CME6_9RHIZ	-	-	-	-	-	-	-
UniRef90_I9P0N2	57.4713	87	4	UniRef90_I9P0N2 Putative membrane protein insertion efficiency factor n=7 Tax=Alishewanella TaxID=111142 RepID=I9P0N2_9ALTE	1SCG6	COG0759@1|root,COG0759@2|Bacteria,1N6U4@1224|Proteobacteria,1SCG6@1236|Gammaproteobacteria,4689Z@72275|Alteromonadaceae	1236|Gammaproteobacteria	S	GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0008104,GO:0008150,GO:0008565,GO:0009987,GO:0015031,GO:0015833,GO:0016020,GO:0016021,GO:0016043,GO:0031224,GO:0031226,GO:0032977,GO:0033036,GO:0034613,GO:0042886,GO:0044425,GO:0044459,GO:0044464,GO:0045184,GO:0051179,GO:0051205,GO:0051234,GO:0051641,GO:0061024,GO:0070727,GO:0071702,GO:0071705,GO:0071840,GO:0071944,GO:0072657,GO:0090150	Could be involved in insertion of integral membrane proteins into the membrane	-
UniRef90_J2ICB6	53.012	83	6	UniRef90_J2ICB6 Molybdopterin synthase sulfur carrier subunit n=2 Tax=Alishewanella TaxID=111142 RepID=J2ICB6_9ALTE	-	-	-	-	-	-	GO:0006777
UniRef90_J2ZTS4	76.1905	63	1	UniRef90_J2ZTS4 Uncharacterized protein n=2 Tax=Actinomyces naeslundii (strain ATCC 12104 / DSM 43013 / CCUG 2238 / JCM 8349 / NCTC 10301 / Howell 279) TaxID=1115803 RepID=J2ZTS4_ACTNH	-	-	-	-	-	-	-
UniRef90_J3N3V2	70.5882	68	10	UniRef90_J3N3V2 Uncharacterized protein n=1 Tax=Oryza brachyantha TaxID=4533 RepID=J3N3V2_ORYBR	-	-	-	-	-	-	-
UniRef90_J9SJB0	61.875	160	11	UniRef90_J9SJB0 3'-5' exoribonuclease n=27 Tax=Corynebacteriales TaxID=85007 RepID=J9SJB0_9ACTN	2I3ZF	2CPKU@1|root,32SJD@2|Bacteria,2I3ZF@201174|Actinobacteria,4GAAV@85026|Gordoniaceae	201174|Actinobacteria	G	GO:0000287,GO:0003674,GO:0003676,GO:0003824,GO:0004518,GO:0004527,GO:0005488,GO:0005515,GO:0006139,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008408,GO:0009987,GO:0016787,GO:0016788,GO:0034641,GO:0040007,GO:0042802,GO:0043167,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0046483,GO:0046872,GO:0071704,GO:0090304,GO:0090305,GO:0097159,GO:1901360,GO:1901363	Exonuclease that cleaves single-stranded 3' overhangs of double-stranded RNA	GO:0008408,GO:0004532,GO:0000287,GO:0003676
UniRef90_K0V5N2	54.9451	91	1	UniRef90_K0V5N2 Uncharacterized protein n=6 Tax=Mycobacteriaceae TaxID=1762 RepID=K0V5N2_MYCVA	2IRX2	2AY9Z@1|root,31QCF@2|Bacteria,2IRX2@201174|Actinobacteria,23B1U@1762|Mycobacteriaceae	201174|Actinobacteria	-	-	-	-
UniRef90_K4GSZ1	77.7778	63	3	UniRef90_K4GSZ1 Actin (Fragment) n=2 Tax=asterids TaxID=71274 RepID=K4GSZ1_9DIPS	3G790	COG5277@1|root,KOG0676@2759|Eukaryota,37I8J@33090|Viridiplantae,3G790@35493|Streptophyta,4JKTT@91835|fabids	35493|Streptophyta	Z	-	Belongs to the actin family	-
UniRef90_K5YBM6	52.356	191	57	UniRef90_K5YBM6 Uncharacterized protein n=1 Tax=Pseudomonas sp. Chol1 TaxID=440512 RepID=K5YBM6_9PSED	1SGM0	2E9J1@1|root,333RY@2|Bacteria,1NIX0@1224|Proteobacteria,1SGM0@1236|Gammaproteobacteria	1236|Gammaproteobacteria	-	-	-	-
UniRef90_K8WJ73	50.5155	97	9	UniRef90_K8WJ73 Uncharacterized protein n=1 Tax=Providencia sneebia DSM 19967 TaxID=1141660 RepID=K8WJ73_9GAMM	-	-	-	-	-	-	-
UniRef90_K9RPK4	52.6882	93	3	UniRef90_K9RPK4 ClpS domain-containing protein n=1 Tax=Synechococcus sp. (strain ATCC 27167 / PCC 6312) TaxID=195253 RepID=K9RPK4_SYNP3	1G6M6	COG2127@1|root,COG2127@2|Bacteria,1G6M6@1117|Cyanobacteria,1H0X1@1129|Synechococcus	1117|Cyanobacteria	S	GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0019538,GO:0030163,GO:0043170,GO:0044238,GO:0071704,GO:1901564,GO:1901565,GO:1901575	Involved in the modulation of the specificity of the ClpAP-mediated ATP-dependent protein degradation	GO:0030163,GO:0006508
UniRef90_K9T2I8	58.0247	81	2	UniRef90_K9T2I8 Cytochrome b559 subunit alpha n=2 Tax=Pleurocapsales TaxID=52604 RepID=K9T2I8_9CYAN	-	-	-	-	-	-	GO:0016021,GO:0009539,GO:0031676,GO:0009055,GO:0020037,GO:0005506,GO:0009767
UniRef90_K9T2M0	75.7143	70	8	UniRef90_K9T2M0 Chlorophyll A-B binding protein n=2 Tax=Pleurocapsales TaxID=52604 RepID=K9T2M0_9CYAN	-	-	-	-	-	-	GO:0016021
