uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_D4CY96	64.939	328	18	UniRef90_D4CY96 3-oxoacyl-[acyl-carrier-protein] synthase 3 n=10 Tax=Fusobacterium TaxID=848 RepID=D4CY96_9FUSO	37953	COG0332@1|root,COG0332@2|Bacteria,37953@32066|Fusobacteria	32066|Fusobacteria	I	GO:0003674,GO:0003824,GO:0004312,GO:0004315,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009987,GO:0016053,GO:0016740,GO:0016746,GO:0016747,GO:0019752,GO:0032787,GO:0033818,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0071704,GO:0072330,GO:1901576	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP. Catalyzes the first condensation reaction which initiates fatty acid synthesis and may therefore play a role in governing the total rate of fatty acid production. Possesses both acetoacetyl-ACP synthase and acetyl transacylase activities. Its substrate specificity determines the biosynthesis of branched- chain and or straight-chain of fatty acids	GO:0005737,GO:0004315,GO:0033818,GO:0006633
UniRef90_D4DTT0	84.4828	58	2	UniRef90_D4DTT0 Uncharacterized protein n=1 Tax=Neisseria elongata subsp. glycolytica ATCC 29315 TaxID=546263 RepID=D4DTT0_NEIEG	2KPRX	COG0178@1|root,COG0178@2|Bacteria,1MW0W@1224|Proteobacteria,2VIJE@28216|Betaproteobacteria,2KPRX@206351|Neisseriales	206351|Neisseriales	L	-	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 UvrA and 2 UvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by UvrB, the UvrA molecules dissociate	-
UniRef90_D4H9Y1	97.6744	43	18	UniRef90_D4H9Y1 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=D4H9Y1_CUTAS	-	-	-	-	-	-	-
UniRef90_D4HBZ4	61.4865	148	9	UniRef90_D4HBZ4 Ribonuclease P protein component n=11 Tax=Bacteria TaxID=2 RepID=D4HBZ4_CUTAS	2GR42	COG0594@1|root,COG0594@2|Bacteria,2GR42@201174|Actinobacteria	201174|Actinobacteria	J	GO:0000049,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004526,GO:0004540,GO:0004549,GO:0005488,GO:0006139,GO:0006396,GO:0006399,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009987,GO:0010467,GO:0016070,GO:0016787,GO:0016788,GO:0016891,GO:0016893,GO:0034470,GO:0034641,GO:0034660,GO:0040007,GO:0043170,GO:0044237,GO:0044238,GO:0046483,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0097159,GO:0140098,GO:0140101,GO:1901360,GO:1901363	RNaseP catalyzes the removal of the 5'-leader sequence from pre-tRNA to produce the mature 5'-terminus. It can also cleave other RNA substrates such as 4.5S RNA. The protein component plays an auxiliary but essential role in vivo by binding to the 5'-leader sequence and broadening the substrate specificity of the ribozyme	-
UniRef90_D4HE95	62.7119	59	2	UniRef90_D4HE95 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain SK137) TaxID=553199 RepID=D4HE95_CUTAS	-	-	-	-	-	-	-
UniRef90_D6K6I7	66.6667	78	179	UniRef90_D6K6I7 Uncharacterized protein n=3 Tax=unclassified Streptomyces TaxID=2593676 RepID=D6K6I7_9ACTN	-	-	-	-	-	-	-
UniRef90_D6LIW6	51.0204	196	17	UniRef90_D6LIW6 Uncharacterized protein n=11 Tax=Fusobacterium TaxID=848 RepID=D6LIW6_9FUSO	-	-	-	-	-	-	GO:0016021
UniRef90_D6XAE8	62.1622	74	3	UniRef90_D6XAE8 Uncharacterized protein (Fragment) n=4 Tax=Streptomyces TaxID=1883 RepID=D6XAE8_9ACTN	-	-	-	-	-	-	-
UniRef90_D9RTJ2	55.814	172	7	UniRef90_D9RTJ2 Ribosomal protein L10 n=33 Tax=Prevotella TaxID=838 RepID=D9RTJ2_PREMB	4NFFK	COG0244@1|root,COG0244@2|Bacteria,4NFFK@976|Bacteroidetes,2FSBB@200643|Bacteroidia	976|Bacteroidetes	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0019843,GO:0022613,GO:0032991,GO:0034641,GO:0034645,GO:0042254,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	GO:0005840
UniRef90_D9TSF8	68.5714	70	1	UniRef90_D9TSF8 4Fe-4S ferredoxin iron-sulfur binding domain protein n=9 Tax=Clostridia TaxID=186801 RepID=D9TSF8_THETC	-	-	-	-	-	-	GO:0051536,GO:0046872
UniRef90_E0E1T6	51.7857	168	8	UniRef90_E0E1T6 Thiol peroxidase n=2 Tax=Peptostreptococcus TaxID=1257 RepID=E0E1T6_9FIRM	24HUY	COG2077@1|root,COG2077@2|Bacteria,1V474@1239|Firmicutes,24HUY@186801|Clostridia,25TAJ@186804|Peptostreptococcaceae	186801|Clostridia	O	-	Thiol-specific peroxidase that catalyzes the reduction of hydrogen peroxide and organic hydroperoxides to water and alcohols, respectively. Plays a role in cell protection against oxidative stress by detoxifying peroxides	GO:0008379
UniRef90_E0E2G1	59.5745	141	6	UniRef90_E0E2G1 Flavodoxin n=2 Tax=Peptostreptococcus TaxID=1257 RepID=E0E2G1_9FIRM	24J7W	COG0716@1|root,COG0716@2|Bacteria,1V6D7@1239|Firmicutes,24J7W@186801|Clostridia,25RR4@186804|Peptostreptococcaceae	186801|Clostridia	C	-	flavodoxin	GO:0009055,GO:0010181
UniRef90_E0E3F4	90.3226	93	12	UniRef90_E0E3F4 DNA-binding protein HU n=14 Tax=Peptostreptococcus TaxID=1257 RepID=E0E3F4_9FIRM	-	-	-	-	-	-	GO:0003677,GO:0030261
UniRef90_E0E431	62.0915	153	12	UniRef90_E0E431 Cytidine deaminase n=1 Tax=Peptostreptococcus stomatis DSM 17678 TaxID=596315 RepID=E0E431_9FIRM	-	-	-	-	-	-	GO:0004126,GO:0047844,GO:0008270
UniRef90_E0E4A3	73.3333	90	4	UniRef90_E0E4A3 30S ribosomal protein S16 n=9 Tax=Peptostreptococcus TaxID=1257 RepID=E0E4A3_9FIRM	24MND	COG0228@1|root,COG0228@2|Bacteria,1VA0X@1239|Firmicutes,24MND@186801|Clostridia,25RNI@186804|Peptostreptococcaceae	186801|Clostridia	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bS16 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_E0E4H7	55.6452	124	2	UniRef90_E0E4H7 Uncharacterized protein n=2 Tax=Peptostreptococcus TaxID=1257 RepID=E0E4H7_9FIRM	250IG	2F3NP@1|root,33WFP@2|Bacteria,1VVGT@1239|Firmicutes,250IG@186801|Clostridia,25RN4@186804|Peptostreptococcaceae	186801|Clostridia	-	-	-	-
UniRef90_E0E581	82.6446	121	6	UniRef90_E0E581 Transcriptional regulator, BlaI/MecI/CopY family n=2 Tax=Peptostreptococcus TaxID=1257 RepID=E0E581_9FIRM	24SJ3	2EC8D@1|root,3366W@2|Bacteria,1VEI1@1239|Firmicutes,24SJ3@186801|Clostridia	186801|Clostridia	S	-	Penicillinase repressor	GO:0003677,GO:0045892
UniRef90_E0E596	77.0833	96	2	UniRef90_E0E596 30S ribosomal protein S6 n=1 Tax=Peptostreptococcus stomatis DSM 17678 TaxID=596315 RepID=E0E596_9FIRM	24QZQ	COG0360@1|root,COG0360@2|Bacteria,1VA18@1239|Firmicutes,24QZQ@186801|Clostridia,25RN8@186804|Peptostreptococcaceae	186801|Clostridia	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds together with S18 to 16S ribosomal RNA	GO:0005840,GO:0019843,GO:0003735,GO:0006412
UniRef90_E0NYK7	97.9592	49	1	UniRef90_E0NYK7 Uncharacterized protein n=4 Tax=Selenomonas TaxID=970 RepID=E0NYK7_9FIRM	4H8F3	2DD7I@1|root,2ZGWQ@2|Bacteria,1W48Z@1239|Firmicutes,4H8F3@909932|Negativicutes	909932|Negativicutes	-	-	-	-
UniRef90_E0P1U9	58.9474	95	11	UniRef90_E0P1U9 30S ribosomal protein S17 n=5 Tax=Selenomonas TaxID=970 RepID=E0P1U9_9FIRM	4H533	COG0186@1|root,COG0186@2|Bacteria,1V9YC@1239|Firmicutes,4H533@909932|Negativicutes	909932|Negativicutes	J	-	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	GO:0005840,GO:0019843,GO:0003735,GO:0006412
UniRef90_E1IT13	74.4186	43	4	UniRef90_E1IT13 Uncharacterized protein n=4 Tax=Enterobacteriaceae TaxID=543 RepID=E1IT13_ECOLX	-	-	-	-	-	-	-
UniRef90_E1L5P8	71.6667	120	10	UniRef90_E1L5P8 7,8-dihydroneopterin aldolase n=10 Tax=Veillonella TaxID=29465 RepID=E1L5P8_9FIRM	4H54R	COG1539@1|root,COG1539@2|Bacteria,1VA0I@1239|Firmicutes,4H54R@909932|Negativicutes	909932|Negativicutes	H	-	Catalyzes the conversion of 7,8-dihydroneopterin to 6- hydroxymethyl-7,8-dihydropterin	GO:0004150,GO:0046656,GO:0046654
UniRef90_E1W2I6	60.2564	78	3	UniRef90_E1W2I6 Uncharacterized protein n=1 Tax=Haemophilus parainfluenzae (strain T3T1) TaxID=862965 RepID=E1W2I6_HAEP3	-	-	-	-	-	-	-
UniRef90_E1W4E4	54.1176	85	1	UniRef90_E1W4E4 Predicted DNA-binding transcriptional regulator n=33 Tax=Pasteurellaceae TaxID=712 RepID=E1W4E4_HAEP3	1YACY	COG5007@1|root,COG5007@2|Bacteria,1QI3A@1224|Proteobacteria,1TFWJ@1236|Gammaproteobacteria,1YACY@135625|Pasteurellales	135625|Pasteurellales	K	-	BolA-like protein	GO:0003677
UniRef90_E1W4N2	84.6154	65	32	UniRef90_E1W4N2 Uncharacterized protein n=1 Tax=Haemophilus parainfluenzae (strain T3T1) TaxID=862965 RepID=E1W4N2_HAEP3	-	-	-	-	-	-	-
UniRef90_E2A5B4	56.1224	196	7	UniRef90_E2A5B4 Uncharacterized protein n=1 Tax=Camponotus floridanus TaxID=104421 RepID=E2A5B4_CAMFO	-	-	-	-	-	-	-
UniRef90_E2LD05	55.3398	103	2	UniRef90_E2LD05 Protein kinase domain-containing protein (Fragment) n=1 Tax=Moniliophthora perniciosa (strain FA553 / isolate CP02) TaxID=554373 RepID=E2LD05_MONPE	3NUNS	KOG0594@1|root,KOG0594@2759|Eukaryota,38B58@33154|Opisthokonta,3NUNS@4751|Fungi,3UYWF@5204|Basidiomycota,227B7@155619|Agaricomycetes,3W4MF@5338|Agaricales	4751|Fungi	T	GO:0000003,GO:0000018,GO:0000070,GO:0000082,GO:0000122,GO:0000166,GO:0000226,GO:0000235,GO:0000278,GO:0000280,GO:0000307,GO:0000706,GO:0000726,GO:0000729,GO:0000819,GO:0000993,GO:0001098,GO:0001099,GO:0003674,GO:0003824,GO:0004672,GO:0004674,GO:0004693,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005783,GO:0005815,GO:0005816,GO:0005818,GO:0005819,GO:0005856,GO:0005874,GO:0005876,GO:0005881,GO:0005933,GO:0005935,GO:0005981,GO:0006109,GO:0006139,GO:0006259,GO:0006275,GO:0006281,GO:0006282,GO:0006302,GO:0006303,GO:0006325,GO:0006355,GO:0006357,GO:0006370,GO:0006396,GO:0006397,GO:0006464,GO:0006468,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006892,GO:0006950,GO:0006974,GO:0006996,GO:0007010,GO:0007017,GO:0007049,GO:0007051,GO:0007052,GO:0007059,GO:0007063,GO:0007080,GO:0007116,GO:0007127,GO:0007129,GO:0007130,GO:0007346,GO:0008104,GO:0008144,GO:0008150,GO:0008152,GO:0008608,GO:0009056,GO:0009057,GO:0009452,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0010467,GO:0010468,GO:0010494,GO:0010556,GO:0010557,GO:0010558,GO:0010564,GO:0010568,GO:0010569,GO:0010570,GO:0010571,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0010638,GO:0010639,GO:0010675,GO:0010676,GO:0010695,GO:0010696,GO:0010896,GO:0010898,GO:0010906,GO:0010907,GO:0010948,GO:0012505,GO:0015630,GO:0016043,GO:0016070,GO:0016071,GO:0016192,GO:0016301,GO:0016310,GO:0016569,GO:0016570,GO:0016572,GO:0016740,GO:0016772,GO:0016773,GO:0017076,GO:0018105,GO:0018107,GO:0018193,GO:0018209,GO:0018210,GO:0019216,GO:0019219,GO:0019222,GO:0019538,GO:0019899,GO:0022402,GO:0022414,GO:0022607,GO:0030154,GO:0030163,GO:0030427,GO:0030447,GO:0030448,GO:0030554,GO:0031134,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0031329,GO:0031331,GO:0032204,GO:0032210,GO:0032502,GO:0032553,GO:0032555,GO:0032559,GO:0032879,GO:0032880,GO:0032881,GO:0032886,GO:0032991,GO:0033036,GO:0033043,GO:0033044,GO:0033045,GO:0033046,GO:0033262,GO:0033365,GO:0033554,GO:0034504,GO:0034613,GO:0034641,GO:0034728,GO:0035372,GO:0035639,GO:0035770,GO:0036094,GO:0036211,GO:0036260,GO:0036464,GO:0040007,GO:0040008,GO:0042393,GO:0043167,GO:0043168,GO:0043170,GO:0043175,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043412,GO:0043467,GO:0043470,GO:0043471,GO:0043933,GO:0044085,GO:0044087,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044380,GO:0044422,GO:0044424,GO:0044430,GO:0044444,GO:0044446,GO:0044464,GO:0044770,GO:0044772,GO:0044843,GO:0044877,GO:0045132,GO:0045143,GO:0045738,GO:0045740,GO:0045786,GO:0045787,GO:0045819,GO:0045834,GO:0045875,GO:0045892,GO:0045893,GO:0045913,GO:0045930,GO:0045931,GO:0045934,GO:0045935,GO:0045944,GO:0046483,GO:0048193,GO:0048285,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048585,GO:0048869,GO:0050000,GO:0050789,GO:0050794,GO:0050896,GO:0050994,GO:0050996,GO:0051052,GO:0051053,GO:0051054,GO:0051128,GO:0051129,GO:0051130,GO:0051171,GO:0051172,GO:0051173,GO:0051179,GO:0051225,GO:0051234,GO:0051252,GO:0051253,GO:0051254,GO:0051276,GO:0051301,GO:0051302,GO:0051303,GO:0051310,GO:0051315,GO:0051321,GO:0051445,GO:0051446,GO:0051447,GO:0051493,GO:0051495,GO:0051640,GO:0051641,GO:0051649,GO:0051656,GO:0051716,GO:0051726,GO:0051983,GO:0051985,GO:0060255,GO:0060303,GO:0060341,GO:0061695,GO:0061982,GO:0062012,GO:0062013,GO:0065007,GO:0065008,GO:0070063,GO:0070192,GO:0070193,GO:0070507,GO:0070727,GO:0070816,GO:0070873,GO:0070875,GO:0070925,GO:0071704,GO:0071824,GO:0071840,GO:0072686,GO:0072698,GO:0080090,GO:0080134,GO:0080135,GO:0090062,GO:0090068,GO:0090169,GO:0090207,GO:0090208,GO:0090224,GO:0090304,GO:0090307,GO:0090329,GO:0097159,GO:0097367,GO:0097472,GO:0098813,GO:0099080,GO:0099081,GO:0099512,GO:0099513,GO:0140013,GO:0140014,GO:0140096,GO:1901265,GO:1901319,GO:1901360,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1902115,GO:1902494,GO:1902554,GO:1902679,GO:1902680,GO:1902850,GO:1902889,GO:1902911,GO:1903046,GO:1903047,GO:1903506,GO:1903507,GO:1903508,GO:1903664,GO:1903827,GO:1904356,GO:1905634,GO:1990139,GO:1990234,GO:1990758,GO:1990904,GO:2000105,GO:2000112,GO:2000113,GO:2000241,GO:2000242,GO:2000243,GO:2000278,GO:2000779,GO:2000780,GO:2001020,GO:2001021,GO:2001032,GO:2001033,GO:2001141,GO:2001251	Belongs to the protein kinase superfamily	GO:0005524,GO:0004672
UniRef90_E2S3A1	99.0476	105	2691	UniRef90_E2S3A1 Uncharacterized protein n=2 Tax=Corynebacterium pseudogenitalium ATCC 33035 TaxID=525264 RepID=E2S3A1_9CORY	-	-	-	-	-	-	-
UniRef90_E2ZC56	54.8781	82	2	UniRef90_E2ZC56 Uncharacterized protein n=1 Tax=Megasphaera micronuciformis F0359 TaxID=706434 RepID=E2ZC56_9FIRM	-	-	-	-	-	-	-
UniRef90_E2ZDX7	84.6154	143	16	UniRef90_E2ZDX7 Uncharacterized protein n=1 Tax=Megasphaera micronuciformis F0359 TaxID=706434 RepID=E2ZDX7_9FIRM	4H4HB	COG3766@1|root,COG3766@2|Bacteria,1V455@1239|Firmicutes,4H4HB@909932|Negativicutes	909932|Negativicutes	S	-	Psort location CytoplasmicMembrane, score	GO:0016021,GO:0005886
UniRef90_E2ZE30	58.7444	223	19	UniRef90_E2ZE30 30S ribosomal protein S3 n=26 Tax=Firmicutes TaxID=1239 RepID=E2ZE30_9FIRM	4H3BP	COG0092@1|root,COG0092@2|Bacteria,1TPCP@1239|Firmicutes,4H3BP@909932|Negativicutes	909932|Negativicutes	J	-	Binds the lower part of the 30S subunit head. Binds mRNA in the 70S ribosome, positioning it for translation	GO:0005840,GO:0003729,GO:0019843,GO:0003735,GO:0006412
UniRef90_E3HA24	56.3218	87	1	UniRef90_E3HA24 30S ribosomal protein S16 n=1 Tax=Ilyobacter polytropus (strain ATCC 51220 / DSM 2926 / LMG 16218 / CuHBu1) TaxID=572544 RepID=E3HA24_ILYPC	37AM9	COG0228@1|root,COG0228@2|Bacteria,37AM9@32066|Fusobacteria	32066|Fusobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bS16 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_E4HHD9	63.2911	79	4	UniRef90_E4HHD9 Uncharacterized protein n=2 Tax=Propionibacteriaceae TaxID=31957 RepID=E4HHD9_9ACTN	-	-	-	-	-	-	-
UniRef90_E4LCA9	51.4852	101	4	UniRef90_E4LCA9 TM2 domain protein n=4 Tax=Veillonella TaxID=29465 RepID=E4LCA9_9FIRM	-	-	-	-	-	-	GO:0016021
UniRef90_E4LEE6	68	200	11	UniRef90_E4LEE6 Uncharacterized protein n=5 Tax=Veillonella TaxID=29465 RepID=E4LEE6_9FIRM	COG4097	COG4097@1|root,COG4097@2|Bacteria	2|Bacteria	P	-	nitric oxide dioxygenase activity	GO:0016021
UniRef90_E4PYJ7	60.2941	68	2	UniRef90_E4PYJ7 Transcriptional regulator, ArsR family n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=E4PYJ7_STAAU	4HKYT	COG0640@1|root,COG0640@2|Bacteria,1VA6G@1239|Firmicutes,4HKYT@91061|Bacilli,4GZNR@90964|Staphylococcaceae	91061|Bacilli	K	GO:0003674,GO:0003676,GO:0003677,GO:0003700,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043167,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141	Transcriptional regulator	GO:0003700
UniRef90_E6D7Y9	83.0508	59	9	UniRef90_E6D7Y9 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D7Y9_CUTAC	-	-	-	-	-	-	-
UniRef90_E6DA37	58.8235	85	12	UniRef90_E6DA37 Uncharacterized protein n=9 Tax=Bacteria TaxID=2 RepID=E6DA37_CUTAC	-	-	-	-	-	-	-
UniRef90_E6KPK2	55.7895	95	2	UniRef90_E6KPK2 RHH_1 domain-containing protein n=4 Tax=Actinomycetaceae TaxID=2049 RepID=E6KPK2_9ACTO	2GWQP	2BZ1Y@1|root,2ZFHW@2|Bacteria,2GWQP@201174|Actinobacteria,4D632@85005|Actinomycetales	201174|Actinobacteria	S	-	Psort location Cytoplasmic, score	GO:0006355
UniRef90_E6KTL9	81.8182	121	5	UniRef90_E6KTL9 Thioredoxin n=6 Tax=Actinomycetia TaxID=1760 RepID=E6KTL9_9ACTO	2I2FB	COG3118@1|root,COG3118@2|Bacteria,2I2FB@201174|Actinobacteria,4D872@85005|Actinomycetales	201174|Actinobacteria	O	-	Belongs to the thioredoxin family	GO:0015035,GO:0006662
UniRef90_E6LSA6	52.1277	94	1	UniRef90_E6LSA6 Uncharacterized protein n=2 Tax=Lachnoanaerobaculum saburreum TaxID=467210 RepID=E6LSA6_9FIRM	24TRT	COG4095@1|root,COG4095@2|Bacteria,1VBI9@1239|Firmicutes,24TRT@186801|Clostridia	186801|Clostridia	S	-	Sugar efflux transporter for intercellular exchange	GO:0016021
UniRef90_E7N5W2	52.7473	91	1	UniRef90_E7N5W2 Uncharacterized protein n=1 Tax=Actinomyces sp. oral taxon 171 str. F0337 TaxID=706439 RepID=E7N5W2_9ACTO	2HMYD	2B1XX@1|root,31UE8@2|Bacteria,2HMYD@201174|Actinobacteria,4D7QU@85005|Actinomycetales	201174|Actinobacteria	-	-	-	-
UniRef90_E7N893	69.5652	69	10	UniRef90_E7N893 Uncharacterized protein n=1 Tax=Actinomyces sp. oral taxon 171 str. F0337 TaxID=706439 RepID=E7N893_9ACTO	-	-	-	-	-	-	-
UniRef90_E7RZZ1	57.6471	85	3	UniRef90_E7RZZ1 Uncharacterized protein n=1 Tax=Lautropia mirabilis ATCC 51599 TaxID=887898 RepID=E7RZZ1_9BURK	-	-	-	-	-	-	-
UniRef90_E8K158	52.6316	76	1	UniRef90_E8K158 Uncharacterized protein n=40 Tax=Streptococcus TaxID=1301 RepID=E8K158_9STRE	-	-	-	-	-	-	-
UniRef90_F0B7Q4	52.2222	90	2	UniRef90_F0B7Q4 Methyl-accepting chemotaxis protein (MCP) n=1 Tax=Xanthomonas vesicatoria ATCC 35937 TaxID=925775 RepID=F0B7Q4_9XANT	COG0840	COG0840@1|root,COG0840@2|Bacteria	2|Bacteria	NT	-	Methyl-accepting Chemotaxis protein; transmembrane signaling receptor activity	-
UniRef90_F0GKL8	55.814	86	1	UniRef90_F0GKL8 S-adenosylmethionine:tRNA ribosyltransferase-isomerase (Fragment) n=1 Tax=Burkholderia sp. TJI49 TaxID=987057 RepID=F0GKL8_9BURK	2VHJF	COG0809@1|root,COG0809@2|Bacteria,1MUH3@1224|Proteobacteria,2VHJF@28216|Betaproteobacteria,1JZW6@119060|Burkholderiaceae	28216|Betaproteobacteria	F	GO:0002097,GO:0002099,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008616,GO:0009058,GO:0009116,GO:0009119,GO:0009163,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016853,GO:0018130,GO:0019438,GO:0034404,GO:0034470,GO:0034641,GO:0034654,GO:0034660,GO:0042455,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046116,GO:0046483,GO:0051075,GO:0055086,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901135,GO:1901137,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901657,GO:1901659	Transfers and isomerizes the ribose moiety from AdoMet to the 7-aminomethyl group of 7-deazaguanine (preQ1-tRNA) to give epoxyqueuosine (oQ-tRNA)	GO:0005737,GO:0016853,GO:0016740,GO:0008616
UniRef90_F2J6J2	58.8235	85	1	UniRef90_F2J6J2 Gp56 n=4 Tax=Alphaproteobacteria TaxID=28211 RepID=F2J6J2_POLGS	2UZKV	2E46I@1|root,2ZYES@2|Bacteria,1PKZB@1224|Proteobacteria,2UZKV@28211|Alphaproteobacteria,4BT1K@82117|unclassified Alphaproteobacteria	28211|Alphaproteobacteria	-	-	-	-
UniRef90_F3B1E3	85.124	121	43	UniRef90_F3B1E3 Uncharacterized protein n=1 Tax=Lachnospiraceae oral taxon 107 str. F0167 TaxID=575593 RepID=F3B1E3_9FIRM	-	-	-	-	-	-	-
