uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A7Z7QXV0	71.0145	138	10	UniRef90_A0A7Z7QXV0 Peptide chain release factor 3 n=1 Tax=Staphylococcus schleiferi TaxID=1295 RepID=A0A7Z7QXV0_9STAP	4HADS	COG4108@1|root,COG4108@2|Bacteria,1TPYT@1239|Firmicutes,4HADS@91061|Bacilli,4GY2E@90964|Staphylococcaceae	91061|Bacilli	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003747,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006412,GO:0006415,GO:0006518,GO:0006807,GO:0008079,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016043,GO:0016150,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0022411,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032984,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0043624,GO:0043933,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0071840,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Increases the formation of ribosomal termination complexes and stimulates activities of RF-1 and RF-2. It binds guanine nucleotides and has strong preference for UGA stop codons. It may interact directly with the ribosome. The stimulation of RF- 1 and RF-2 is significantly reduced by GTP and GDP, but not by GMP	-
UniRef90_A0A7Z7YSN6	100	48	21	UniRef90_A0A7Z7YSN6 Camphor resistance protein CrcB (Fragment) n=1 Tax=Staphylococcus capitis TaxID=29388 RepID=A0A7Z7YSN6_STACP	-	-	-	-	-	-	-
UniRef90_A1B876	53.75	80	2	UniRef90_A1B876 Cold-shock DNA-binding protein family n=8 Tax=Paracoccus TaxID=265 RepID=A1B876_PARDP	2UF6W	COG1278@1|root,COG1278@2|Bacteria,1N6Q5@1224|Proteobacteria,2UF6W@28211|Alphaproteobacteria,2PXME@265|Paracoccus	28211|Alphaproteobacteria	K	-	Cold shock	-
UniRef90_A1BYH9	63.3803	71	4	UniRef90_A1BYH9 Acid-soluble spore protein n=238 Tax=Bacillaceae TaxID=186817 RepID=A1BYH9_BACCE	-	-	-	-	-	-	-
UniRef90_A4QM03	59.5238	84	4	UniRef90_A4QM03 ORF84c n=1 Tax=Pinus koraiensis TaxID=88728 RepID=A4QM03_PINKO	-	-	-	-	-	-	GO:0009507
UniRef90_A7IG27	70.1754	57	2	UniRef90_A7IG27 UPF0391 membrane protein Xaut_1725 n=2 Tax=Xanthobacter autotrophicus TaxID=280 RepID=Y1725_XANP2	-	-	-	-	-	-	GO:0016021,GO:0005886
UniRef90_A7X1J8	59.7403	77	1	UniRef90_A7X1J8 Acyl carrier protein n=42 Tax=Staphylococcus TaxID=1279 RepID=ACP_STAA1	4HNQ0	COG0236@1|root,COG0236@2|Bacteria,1VEE3@1239|Firmicutes,4HNQ0@91061|Bacilli,4GZNZ@90964|Staphylococcaceae	91061|Bacilli	IQ	GO:0000035,GO:0000036,GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0006643,GO:0006644,GO:0006664,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009058,GO:0009245,GO:0009247,GO:0009311,GO:0009312,GO:0009987,GO:0016051,GO:0016053,GO:0019637,GO:0019752,GO:0019842,GO:0031177,GO:0032787,GO:0033218,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0044620,GO:0046394,GO:0046467,GO:0046493,GO:0048037,GO:0051192,GO:0071704,GO:0072330,GO:0072341,GO:0090407,GO:0140104,GO:1901135,GO:1901137,GO:1901269,GO:1901271,GO:1901576,GO:1903509	Carrier of the growing fatty acid chain in fatty acid biosynthesis	-
UniRef90_A7X2X5	86.2069	58	1	UniRef90_A7X2X5 30S ribosomal protein S21 n=76 Tax=root TaxID=1 RepID=RS21_STAA1	-	-	-	-	-	-	-
UniRef90_A8PW05	84.7458	59	1	UniRef90_A8PW05 Cytochrome c oxidase subunit 9, mitochondrial n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8PW05_MALGO	-	-	-	-	-	-	GO:0016021,GO:0005743,GO:0004129,GO:0006119
UniRef90_A8Q4R1	72.4638	138	2	UniRef90_A8Q4R1 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q4R1_MALGO	3P1R9	COG0432@1|root,KOG3267@2759|Eukaryota,38FBH@33154|Opisthokonta,3P1R9@4751|Fungi,3V1FY@5204|Basidiomycota	4751|Fungi	S	-	upf0047 domain protein	-
UniRef90_A8QA29	62.5	80	1	UniRef90_A8QA29 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8QA29_MALGO	3P6UD	KOG3499@1|root,KOG3499@2759|Eukaryota,3A8NK@33154|Opisthokonta,3P6UD@4751|Fungi,3V2H9@5204|Basidiomycota,3N5V6@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016043,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022625,GO:0022626,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065003,GO:0071704,GO:0071826,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the eukaryotic ribosomal protein eL38 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8QBL8	50.9615	104	2	UniRef90_A8QBL8 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8QBL8_MALGO	3P6YG	2DZI4@1|root,2S71X@2759|Eukaryota,3A97V@33154|Opisthokonta,3P6YG@4751|Fungi,3V1TB@5204|Basidiomycota,3N1HB@452284|Ustilaginomycotina	4751|Fungi	S	-	NADH dehydrogenase (ubiquinone) Fe-S protein 5	-
UniRef90_B2U6Z4	83.5443	79	8	UniRef90_B2U6Z4 Uncharacterized protein n=1 Tax=Ralstonia pickettii (strain 12J) TaxID=402626 RepID=B2U6Z4_RALPJ	2WE20	2AHA9@1|root,317KF@2|Bacteria,1PYXN@1224|Proteobacteria,2WE20@28216|Betaproteobacteria,1KBFT@119060|Burkholderiaceae	28216|Betaproteobacteria	-	-	-	GO:0016021
UniRef90_B2U9R5	56.9767	86	1	UniRef90_B2U9R5 50S ribosomal protein L31 type B n=17 Tax=Burkholderiaceae TaxID=119060 RepID=RL31B_RALPJ	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_B2UBV0	58.6667	75	6	UniRef90_B2UBV0 Uncharacterized protein n=2 Tax=Ralstonia TaxID=48736 RepID=B2UBV0_RALPJ	2WDTH	2AH2N@1|root,317BW@2|Bacteria,1PYMP@1224|Proteobacteria,2WDTH@28216|Betaproteobacteria,1KAZB@119060|Burkholderiaceae	28216|Betaproteobacteria	-	-	-	-
UniRef90_B2UDR7	69.4444	72	1	UniRef90_B2UDR7 Uncharacterized protein n=3 Tax=Ralstonia pickettii TaxID=329 RepID=B2UDR7_RALPJ	2W7EM	2A823@1|root,30X2G@2|Bacteria,1PIV8@1224|Proteobacteria,2W7EM@28216|Betaproteobacteria,1KEFG@119060|Burkholderiaceae	28216|Betaproteobacteria	-	-	-	-
UniRef90_B3GUP6	52.7473	91	1	UniRef90_B3GUP6 Uncharacterized protein (Fragment) n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=B3GUP6_SCHJA	3BIC8	28N8N@1|root,2QUTZ@2759|Eukaryota,39XUZ@33154|Opisthokonta,3BIC8@33208|Metazoa,3D1M8@33213|Bilateria,48DCS@7711|Chordata,49AIX@7742|Vertebrata	33208|Metazoa	S	-	-	-
UniRef90_B6INA4	79.0698	86	3	UniRef90_B6INA4 Transglycosylase-associated protein, putative n=2 Tax=Rhodospirillaceae TaxID=41295 RepID=B6INA4_RHOCS	2JTUG	COG2261@1|root,COG2261@2|Bacteria,1N72W@1224|Proteobacteria,2UBU4@28211|Alphaproteobacteria,2JTUG@204441|Rhodospirillales	204441|Rhodospirillales	S	-	Transglycosylase associated protein	GO:0016021,GO:0005886
UniRef90_B6W841	63.1579	57	4	UniRef90_B6W841 Uncharacterized protein n=1 Tax=Anaerococcus hydrogenalis DSM 7454 TaxID=561177 RepID=B6W841_9FIRM	-	-	-	-	-	-	-
UniRef90_B8INF9	55.6213	169	4	UniRef90_B8INF9 DUF892 domain-containing protein n=2 Tax=Methylobacterium TaxID=407 RepID=B8INF9_METNO	-	-	-	-	-	-	-
UniRef90_C5QNJ2	69.697	66	3	UniRef90_C5QNJ2 Uncharacterized protein n=3 Tax=Staphylococcus TaxID=1279 RepID=C5QNJ2_9STAP	-	-	-	-	-	-	-
UniRef90_C5QPT8	92.8571	56	6	UniRef90_C5QPT8 Protein VraX n=1 Tax=Staphylococcus caprae M23864:W1 TaxID=525378 RepID=C5QPT8_9STAP	-	-	-	-	-	-	-
UniRef90_C5QQ60	54.3478	92	2	UniRef90_C5QQ60 Uncharacterized protein n=2 Tax=Staphylococcus TaxID=1279 RepID=C5QQ60_9STAP	-	-	-	-	-	-	GO:0016021
UniRef90_C6BKG0	56.8182	88	3	UniRef90_C6BKG0 Uncharacterized protein n=6 Tax=Ralstonia pickettii TaxID=329 RepID=C6BKG0_RALP1	2VXYJ	COG3313@1|root,COG3313@2|Bacteria,1NGD5@1224|Proteobacteria,2VXYJ@28216|Betaproteobacteria,1KAEA@119060|Burkholderiaceae	28216|Betaproteobacteria	S	-	Protein of unknown function (DUF1289)	-
UniRef90_C6BNN5	54.1667	168	2	UniRef90_C6BNN5 Cytochrome c class I n=1 Tax=Ralstonia pickettii (strain 12D) TaxID=428406 RepID=C6BNN5_RALP1	-	-	-	-	-	-	GO:0042597,GO:0009055,GO:0020037,GO:0005506
UniRef90_C6SMI2	63.5417	96	7	UniRef90_C6SMI2 Uncharacterized protein n=1 Tax=Neisseria meningitidis alpha275 TaxID=295996 RepID=C6SMI2_NEIME	-	-	-	-	-	-	-
UniRef90_C7HU49	88.172	93	14	UniRef90_C7HU49 DNA-binding protein HU n=10 Tax=Anaerococcus TaxID=165779 RepID=C7HU49_9FIRM	-	-	-	-	-	-	GO:0003677,GO:0030261
UniRef90_C7HWQ2	66.2162	74	1	UniRef90_C7HWQ2 FeoA domain protein n=14 Tax=Anaerococcus TaxID=165779 RepID=C7HWQ2_9FIRM	24QKE	COG1918@1|root,COG1918@2|Bacteria,1VEHC@1239|Firmicutes,24QKE@186801|Clostridia,22HUA@1570339|Peptoniphilaceae	186801|Clostridia	P	-	Fe2 transport system protein A	GO:0046914
UniRef90_D3LP55	71.4286	49	2	UniRef90_D3LP55 DUF1713 domain-containing protein n=4 Tax=Micrococcus TaxID=1269 RepID=D3LP55_MICLU	-	-	-	-	-	-	-
UniRef90_D4HAE5	90.7407	54	4	UniRef90_D4HAE5 Uncharacterized protein n=5 Tax=Cutibacterium acnes TaxID=1747 RepID=D4HAE5_CUTAS	33894	2DQRG@1|root,33894@2|Bacteria	2|Bacteria	-	-	-	-
UniRef90_D6K6I7	64.1026	78	4	UniRef90_D6K6I7 Uncharacterized protein n=3 Tax=unclassified Streptomyces TaxID=2593676 RepID=D6K6I7_9ACTN	-	-	-	-	-	-	-
UniRef90_D9PG77	72.4638	69	1	UniRef90_D9PG77 Acyl-CoA synthetase (Fragment) n=1 Tax=sediment metagenome TaxID=749907 RepID=D9PG77_9ZZZZ	2TR96	COG0318@1|root,COG0318@2|Bacteria,1MUMC@1224|Proteobacteria,2TR96@28211|Alphaproteobacteria,4BR7V@82117|unclassified Alphaproteobacteria	28211|Alphaproteobacteria	IQ	-	COG0318, Acyl-CoA synthetases (AMP-forming) AMP-acid ligases II	-
UniRef90_E2S3A1	100	105	9876	UniRef90_E2S3A1 Uncharacterized protein n=2 Tax=Corynebacterium pseudogenitalium ATCC 33035 TaxID=525264 RepID=E2S3A1_9CORY	-	-	-	-	-	-	-
UniRef90_E6D5H7	62.6667	75	1	UniRef90_E6D5H7 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D5H7_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D5R5	87.5	40	8	UniRef90_E6D5R5 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D5R5_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D930	60.2941	68	2	UniRef90_E6D930 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D930_CUTAC	-	-	-	-	-	-	-
UniRef90_E6DAV1	84.4828	58	1	UniRef90_E6DAV1 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=E6DAV1_CUTAC	-	-	-	-	-	-	-
UniRef90_F0YTM8	68.0556	72	4	UniRef90_F0YTM8 Translation initiation factor IF-1 n=125 Tax=Firmicutes TaxID=1239 RepID=F0YTM8_9CLOT	24MQE	COG0361@1|root,COG0361@2|Bacteria,1V9ZK@1239|Firmicutes,24MQE@186801|Clostridia,269B1@186813|unclassified Clostridiales	186801|Clostridia	J	GO:0003674,GO:0003676,GO:0003723,GO:0003743,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006413,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0019843,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576	One of the essential components for the initiation of protein synthesis. Stabilizes the binding of IF-2 and IF-3 on the 30S subunit to which N-formylmethionyl-tRNA(fMet) subsequently binds. Helps modulate mRNA selection, yielding the 30S pre- initiation complex (PIC). Upon addition of the 50S ribosomal subunit IF-1, IF-2 and IF-3 are released leaving the mature 70S translation initation complex	-
UniRef90_F3NYH2	93.2203	59	111	UniRef90_F3NYH2 Uncharacterized protein n=2 Tax=Cutibacterium TaxID=1912216 RepID=F3NYH2_9ACTN	-	-	-	-	-	-	-
UniRef90_F7Z6T2	55.3073	179	2	UniRef90_F7Z6T2 Uncharacterized protein n=1 Tax=Bacillus coagulans (strain 2-6) TaxID=941639 RepID=F7Z6T2_BACC6	COG2356	COG2356@1|root,COG2356@2|Bacteria	2|Bacteria	L	-	deoxyribonuclease I activity; endonuclease I	-
UniRef90_G0ICB9	74.2424	66	1	UniRef90_G0ICB9 Uncharacterized protein n=4 Tax=Streptococcus TaxID=1301 RepID=G0ICB9_STRES	-	-	-	-	-	-	-
UniRef90_G1XYU0	50	60	4	UniRef90_G1XYU0 50S ribosomal protein L33 n=8 Tax=Rhodospirillaceae TaxID=41295 RepID=G1XYU0_9PROT	-	-	-	-	-	-	-
UniRef90_G7MXW4	62.8205	78	1	UniRef90_G7MXW4 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7MXW4_MACMU	-	-	-	-	-	-	-
UniRef90_G7NGG9	100	45	2	UniRef90_G7NGG9 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7NGG9_MACMU	-	-	-	-	-	-	-
UniRef90_G7NIW4	74.1935	62	1	UniRef90_G7NIW4 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7NIW4_MACMU	2F9WG	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata	9544.ENSMMUP00000033209|-	S	-	Pfam:GVQW	-
UniRef90_H1HQY7	73.6842	76	2	UniRef90_H1HQY7 FeoA domain-containing protein n=1 Tax=Stomatobaculum longum TaxID=796942 RepID=H1HQY7_9FIRM	24QKX	COG1918@1|root,COG1918@2|Bacteria,1VEYA@1239|Firmicutes,24QKX@186801|Clostridia	186801|Clostridia	P	-	Fe2 transport system protein A	GO:0046914
UniRef90_H5WH72	64.9351	77	1	UniRef90_H5WH72 Uncharacterized protein n=1 Tax=Exophiala dermatitidis (strain ATCC 34100 / CBS 525.76 / NIH/UT8656) TaxID=858893 RepID=H5WH72_EXODN	-	-	-	-	-	-	GO:0005739
UniRef90_H6RVA6	53.75	80	2	UniRef90_H6RVA6 Uncharacterized protein n=1 Tax=Blastococcus saxobsidens (strain DD2) TaxID=1146883 RepID=H6RVA6_BLASD	-	-	-	-	-	-	-
UniRef90_H8FMR4	71.5909	88	41	UniRef90_H8FMR4 Uncharacterized protein n=1 Tax=Magnetospirillum molischianum DSM 120 TaxID=1150626 RepID=H8FMR4_MAGML	2JYAW	2DI18@1|root,301P8@2|Bacteria,1PTHJ@1224|Proteobacteria,2V5D3@28211|Alphaproteobacteria,2JYAW@204441|Rhodospirillales	204441|Rhodospirillales	-	-	-	-
UniRef90_I4YD22	54.0146	137	4	UniRef90_I4YD22 Ribosomal protein L14b/L23e n=7 Tax=Opisthokonta TaxID=33154 RepID=I4YD22_WALMC	3P1RU	COG0093@1|root,KOG0901@2759|Eukaryota,39ZWX@33154|Opisthokonta,3P1RU@4751|Fungi,3V0HW@5204|Basidiomycota	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0070180,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the universal ribosomal protein uL14 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_I9P680	56.3218	87	2	UniRef90_I9P680 Uncharacterized protein n=3 Tax=Alishewanella TaxID=111142 RepID=I9P680_9ALTE	1SVF1	29AMZ@1|root,2ZXMW@2|Bacteria,1P8FE@1224|Proteobacteria,1SVF1@1236|Gammaproteobacteria	1236|Gammaproteobacteria	S	-	DsrH like protein	GO:0005737,GO:0002143
UniRef90_J2MLQ4	58.9286	168	6	UniRef90_J2MLQ4 Uncharacterized protein n=3 Tax=unclassified Pseudomonas TaxID=196821 RepID=J2MLQ4_9PSED	-	-	-	-	-	-	-
UniRef90_J2ZTS4	76.1905	63	1	UniRef90_J2ZTS4 Uncharacterized protein n=2 Tax=Actinomyces naeslundii (strain ATCC 12104 / DSM 43013 / CCUG 2238 / JCM 8349 / NCTC 10301 / Howell 279) TaxID=1115803 RepID=J2ZTS4_ACTNH	-	-	-	-	-	-	-
UniRef90_K5YBM6	50.7853	191	117	UniRef90_K5YBM6 Uncharacterized protein n=1 Tax=Pseudomonas sp. Chol1 TaxID=440512 RepID=K5YBM6_9PSED	1SGM0	2E9J1@1|root,333RY@2|Bacteria,1NIX0@1224|Proteobacteria,1SGM0@1236|Gammaproteobacteria	1236|Gammaproteobacteria	-	-	-	-
UniRef90_L8B9D4	73.9726	73	3	UniRef90_L8B9D4 ATP synthase subunit 9, mitochondrial n=3 Tax=Agaricomycetes TaxID=155619 RepID=L8B9D4_PHLRA	-	-	-	-	-	-	-
UniRef90_M1ES80	58.8235	85	1	UniRef90_M1ES80 EPH receptor A7 (Fragment) n=1 Tax=Mustela putorius furo TaxID=9669 RepID=M1ES80_MUSPF	-	-	-	-	-	-	-
UniRef90_M5IK55	56.9892	93	2	UniRef90_M5IK55 50S ribosomal protein L23 n=7 Tax=Campylobacteraceae TaxID=72294 RepID=M5IK55_9PROT	-	-	-	-	-	-	GO:0005840,GO:0019843,GO:0003735,GO:0006412
UniRef90_M5YH76	52.459	61	6	UniRef90_M5YH76 Uncharacterized protein (Fragment) n=2 Tax=Bacteria TaxID=2 RepID=M5YH76_HELPX	-	-	-	-	-	-	-
UniRef90_N2J000	87.3016	63	2	UniRef90_N2J000 Uncharacterized protein n=6 Tax=Pseudomonadaceae TaxID=135621 RepID=N2J000_9PSED	-	-	-	-	-	-	-
UniRef90_N2J5K1	72.9167	96	6	UniRef90_N2J5K1 PepSY domain-containing protein n=6 Tax=Pseudomonas TaxID=286 RepID=N2J5K1_9PSED	-	-	-	-	-	-	-
UniRef90_O86860	100	46	9	UniRef90_O86860 Accessory regulator AgrD n=6 Tax=root TaxID=1 RepID=O86860_STAEP	-	-	-	-	-	-	-
UniRef90_P76096	89.0909	55	2	UniRef90_P76096 Regulatory protein MokB n=29 Tax=Escherichia coli TaxID=562 RepID=MOKB_ECOLI	-	-	-	-	-	-	GO:0003676,GO:0015074
UniRef90_Q0G3R1	52.0408	98	2	UniRef90_Q0G3R1 10 kDa chaperonin n=26 Tax=root TaxID=1 RepID=Q0G3R1_9RHIZ	2U9AQ	COG0234@1|root,COG0234@2|Bacteria,1MZ2X@1224|Proteobacteria,2U9AQ@28211|Alphaproteobacteria,2PJV3@255475|Aurantimonadaceae	28211|Alphaproteobacteria	O	GO:0000166,GO:0003674,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006457,GO:0008144,GO:0008150,GO:0009987,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0044424,GO:0044464,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	-
UniRef90_Q2FX82	57.3171	82	1	UniRef90_Q2FX82 Uncharacterized protein n=1 Tax=Staphylococcus aureus (strain NCTC 8325 / PS 47) TaxID=93061 RepID=Q2FX82_STAA8	-	-	-	-	-	-	-
UniRef90_Q44590	56.1798	89	3	UniRef90_Q44590 NreA protein n=2 Tax=Burkholderiales TaxID=80840 RepID=Q44590_ALCXX	2VUYY	COG1937@1|root,COG1937@2|Bacteria,1N1ES@1224|Proteobacteria,2VUYY@28216|Betaproteobacteria	28216|Betaproteobacteria	S	-	Metal-sensitive transcriptional repressor	GO:0003677,GO:0046872,GO:0006355
UniRef90_Q49ZF0	69.4915	59	1	UniRef90_Q49ZF0 50S ribosomal protein L30 n=21 Tax=Bacteria TaxID=2 RepID=RL30_STAS1	-	-	-	-	-	-	-
UniRef90_Q52286	60	45	1	UniRef90_Q52286 Major cold-shock protein (Fragment) n=1 Tax=Pediococcus pentosaceus TaxID=1255 RepID=Q52286_PEDPE	-	-	-	-	-	-	GO:0005737,GO:0003676
UniRef90_Q5BR68	100	79	44	UniRef90_Q5BR68 SJCHGC09661 protein (Fragment) n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=Q5BR68_SCHJA	-	-	-	-	-	-	-
UniRef90_Q5C5P2	75.4011	187	37	UniRef90_Q5C5P2 SJCHGC04714 protein (Fragment) n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=Q5C5P2_SCHJA	-	-	-	-	-	-	-
UniRef90_Q5DE30	93.9394	132	5	UniRef90_Q5DE30 SJCHGC03850 protein n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=Q5DE30_SCHJA	-	-	-	-	-	-	-
UniRef90_Q5HPK7	95.9184	49	1	UniRef90_Q5HPK7 50S ribosomal protein L33 2 n=99 Tax=root TaxID=1 RepID=RL332_STAEQ	4HNIM	COG0267@1|root,COG0267@2|Bacteria,1VEJ4@1239|Firmicutes,4HNIM@91061|Bacilli,4GZWV@90964|Staphylococcaceae	91061|Bacilli	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL33 family	-
UniRef90_Q5HQ21	100	54	10	UniRef90_Q5HQ21 Phenol soluble modulin beta 1 n=7 Tax=Staphylococcus TaxID=1279 RepID=Q5HQ21_STAEQ	-	-	-	-	-	-	-
UniRef90_Q5HRG9	100	59	353	UniRef90_Q5HRG9 Protein VraX n=11 Tax=Staphylococcus TaxID=1279 RepID=VRAX_STAEQ	-	-	-	-	-	-	-
UniRef90_Q5HRL8	100	47	13	UniRef90_Q5HRL8 50S ribosomal protein L33 3 n=21 Tax=Staphylococcus TaxID=1279 RepID=RL333_STAEQ	4I751	COG0267@1|root,COG0267@2|Bacteria,1TY1Y@1239|Firmicutes,4I751@91061|Bacilli,4GZZI@90964|Staphylococcaceae	91061|Bacilli	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL33 family	-
UniRef90_Q65H61	87.7193	57	1	UniRef90_Q65H61 30S ribosomal protein S21 n=546 Tax=Terrabacteria group TaxID=1783272 RepID=RS21_BACLD	-	-	-	-	-	-	-
UniRef90_Q6A6B2	57.6923	78	2	UniRef90_Q6A6B2 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=Q6A6B2_CUTAK	-	-	-	-	-	-	-
