uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A5B8LZ98	57.6471	170	4	UniRef90_A0A5B8LZ98 TRAP transporter small permease subunit n=1 Tax=Devosia ginsengisoli TaxID=400770 RepID=A0A5B8LZ98_9RHIZ	2TVMY	COG4665@1|root,COG4665@2|Bacteria,1RDYM@1224|Proteobacteria,2TVMY@28211|Alphaproteobacteria,1J3BA@118882|Brucellaceae	28211|Alphaproteobacteria	Q	-	COG4665 TRAP-type mannitol chloroaromatic compound transport system, small permease component	GO:0016021,GO:0005886
UniRef90_A0A5B9RAW9	89.7727	88	2	UniRef90_A0A5B9RAW9 50S ribosomal protein L23, chloroplastic n=1 Tax=Nephrolepis biserrata TaxID=389499 RepID=A0A5B9RAW9_9MONI	-	-	-	-	-	-	GO:0009507,GO:0005840,GO:0019843,GO:0003735,GO:0006412
UniRef90_A0A5B9RBN9	96.3855	83	2	UniRef90_A0A5B9RBN9 Cytochrome b559 subunit alpha n=55 Tax=Polypodiidae TaxID=1521262 RepID=A0A5B9RBN9_9MONI	3GJP6	2CHYC@1|root,2S3QA@2759|Eukaryota,37V66@33090|Viridiplantae,3GJP6@35493|Streptophyta	35493|Streptophyta	C	GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006091,GO:0008150,GO:0008152,GO:0009507,GO:0009521,GO:0009523,GO:0009534,GO:0009535,GO:0009536,GO:0009539,GO:0009579,GO:0009767,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0019684,GO:0020037,GO:0022900,GO:0031224,GO:0031976,GO:0031984,GO:0032991,GO:0034357,GO:0042651,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044422,GO:0044424,GO:0044425,GO:0044434,GO:0044435,GO:0044436,GO:0044444,GO:0044446,GO:0044464,GO:0046872,GO:0046906,GO:0048037,GO:0055035,GO:0055114,GO:0097159,GO:0098796,GO:1901363	This b-type cytochrome is tightly associated with the reaction center of photosystem II (PSII). PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	-
UniRef90_A0A5C1AGA4	51.6667	60	3	UniRef90_A0A5C1AGA4 Uncharacterized protein n=1 Tax=Limnoglobus roseus TaxID=2598579 RepID=A0A5C1AGA4_9BACT	-	-	-	-	-	-	-
UniRef90_A0A5C5BAT1	85.7143	56	1	UniRef90_A0A5C5BAT1 CsbD family protein n=3 Tax=Micrococcales TaxID=85006 RepID=A0A5C5BAT1_9MICO	-	-	-	-	-	-	-
UniRef90_A0A5C5PCY7	78.6885	61	4	UniRef90_A0A5C5PCY7 Uncharacterized protein n=1 Tax=Pseudomonas marginalis TaxID=298 RepID=A0A5C5PCY7_PSEMA	-	-	-	-	-	-	-
UniRef90_A0A5C7MQK2	73.5294	68	2	UniRef90_A0A5C7MQK2 IS630 family transposase (Fragment) n=1 Tax=Mycobacterium sp. TaxID=1785 RepID=A0A5C7MQK2_9MYCO	-	-	-	-	-	-	-
UniRef90_A0A5C7NNN7	56.3218	87	1	UniRef90_A0A5C7NNN7 Sigma-70 family RNA polymerase sigma factor n=1 Tax=Burkholderiaceae bacterium TaxID=2030806 RepID=A0A5C7NNN7_9BURK	1RMQI	COG0568@1|root,COG0568@2|Bacteria,1MVNJ@1224|Proteobacteria,1RMQI@1236|Gammaproteobacteria,1Z179@136846|Pseudomonas stutzeri group	1236|Gammaproteobacteria	K	GO:0000988,GO:0000990,GO:0003674,GO:0003676,GO:0003677,GO:0003700,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006351,GO:0006352,GO:0006355,GO:0006725,GO:0006807,GO:0006950,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009266,GO:0009408,GO:0009628,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0016987,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043254,GO:0044087,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0050896,GO:0051128,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2000142,GO:2001141	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released. This sigma factor is the primary sigma factor during exponential growth	GO:0003700,GO:0006352
UniRef90_A0A5C7ZC21	58.9147	129	5	UniRef90_A0A5C7ZC21 F0F1 ATP synthase subunit alpha (Fragment) n=1 Tax=Flavobacterium sp. TaxID=239 RepID=A0A5C7ZC21_FLASP	-	-	-	-	-	-	GO:0015986
UniRef90_A0A5F0HFP8	90.3226	31	4	UniRef90_A0A5F0HFP8 Type I toxin-antitoxin system Fst family toxin n=7 Tax=Bacteria TaxID=2 RepID=A0A5F0HFP8_STAAU	-	-	-	-	-	-	GO:0016021
UniRef90_A0A5F1B013	57.6923	78	2	UniRef90_A0A5F1B013 DUF2273 domain-containing protein n=4 Tax=Staphylococcus TaxID=1279 RepID=A0A5F1B013_9STAP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A5J6CYP7	52.0833	96	1	UniRef90_A0A5J6CYP7 Histone (Fragment) n=1 Tax=Alternaria tenuissima TaxID=119927 RepID=A0A5J6CYP7_9PLEO	-	-	-	-	-	-	GO:0000786,GO:0005634,GO:0003677,GO:0046982
UniRef90_A0A5J6V465	73.1343	67	3	UniRef90_A0A5J6V465 Uncharacterized protein n=2 Tax=Ornithinimicrobium TaxID=125287 RepID=A0A5J6V465_9MICO	2GVGP	2C5H6@1|root,32YBR@2|Bacteria,2GVGP@201174|Actinobacteria	201174|Actinobacteria	-	-	-	-
UniRef90_A0A5K0XMG5	62.0253	79	1	UniRef90_A0A5K0XMG5 Prephenate dehydratase domain-containing protein (Fragment) n=1 Tax=Nymphaea colorata TaxID=210225 RepID=A0A5K0XMG5_9MAGN	-	-	-	-	-	-	GO:0004664,GO:0009094
UniRef90_A0A5K1BGD7	85.9649	57	1	UniRef90_A0A5K1BGD7 RuBisCO_large domain-containing protein (Fragment) n=1 Tax=Nymphaea colorata TaxID=210225 RepID=A0A5K1BGD7_9MAGN	3GMT2	COG1850@1|root,2QTI9@2759|Eukaryota,37HQX@33090|Viridiplantae,3GMT2@35493|Streptophyta	35493|Streptophyta	E	-	Ribulose bisphosphate carboxylase large chain, catalytic domain	GO:0000287
UniRef90_A0A5K1CFM4	66.6667	105	4	UniRef90_A0A5K1CFM4 Uncharacterized protein (Fragment) n=14 Tax=Nymphaea colorata TaxID=210225 RepID=A0A5K1CFM4_9MAGN	-	-	-	-	-	-	-
UniRef90_A0A5K1CFR6	57	100	5	UniRef90_A0A5K1CFR6 Uncharacterized protein (Fragment) n=1 Tax=Nymphaea colorata TaxID=210225 RepID=A0A5K1CFR6_9MAGN	3GGXC	KOG0916@1|root,KOG0916@2759|Eukaryota,37QVK@33090|Viridiplantae,3GGXC@35493|Streptophyta	35493|Streptophyta	M	GO:0000003,GO:0000148,GO:0000271,GO:0000902,GO:0000904,GO:0001558,GO:0003006,GO:0003674,GO:0003824,GO:0003843,GO:0005575,GO:0005623,GO:0005886,GO:0005975,GO:0005976,GO:0006073,GO:0006074,GO:0006075,GO:0007049,GO:0007275,GO:0008150,GO:0008152,GO:0008194,GO:0008360,GO:0009058,GO:0009059,GO:0009250,GO:0009555,GO:0009556,GO:0009653,GO:0009826,GO:0009846,GO:0009856,GO:0009860,GO:0009932,GO:0009987,GO:0010208,GO:0010769,GO:0010927,GO:0016020,GO:0016021,GO:0016043,GO:0016049,GO:0016051,GO:0016740,GO:0016757,GO:0016758,GO:0019953,GO:0022402,GO:0022414,GO:0022603,GO:0022604,GO:0022607,GO:0030154,GO:0030198,GO:0031224,GO:0032501,GO:0032502,GO:0032989,GO:0032991,GO:0033692,GO:0034293,GO:0034637,GO:0034645,GO:0035251,GO:0040007,GO:0040008,GO:0043062,GO:0043170,GO:0043900,GO:0043934,GO:0044042,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044425,GO:0044459,GO:0044464,GO:0044703,GO:0044706,GO:0045229,GO:0045595,GO:0046527,GO:0048229,GO:0048236,GO:0048468,GO:0048588,GO:0048589,GO:0048638,GO:0048646,GO:0048856,GO:0048868,GO:0048869,GO:0050789,GO:0050793,GO:0050794,GO:0051128,GO:0051239,GO:0051273,GO:0051274,GO:0051321,GO:0051510,GO:0051704,GO:0060284,GO:0060560,GO:0065007,GO:0065008,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0071944,GO:0080092,GO:0085029,GO:0098796,GO:0098797,GO:1901576,GO:1902494,GO:1903046,GO:1990234,GO:2000241	callose synthase	GO:0000148,GO:0016021,GO:0003843,GO:0006075
UniRef90_A0A5K1HT42	78.6667	75	2	UniRef90_A0A5K1HT42 DNA-directed RNA polymerase (Fragment) n=1 Tax=Nymphaea colorata TaxID=210225 RepID=A0A5K1HT42_9MAGN	-	-	-	-	-	-	GO:0003677,GO:0003899,GO:0006351
UniRef90_A0A5N7K049	53.8462	91	6	UniRef90_A0A5N7K049 Uncharacterized protein n=1 Tax=Pseudomonas kitaguniensis TaxID=2607908 RepID=A0A5N7K049_9PSED	-	-	-	-	-	-	-
UniRef90_A0A5N7ZC68	67.5676	74	1	UniRef90_A0A5N7ZC68 DNA helicase (Fragment) n=1 Tax=Flavobacterium sp. TaxID=239 RepID=A0A5N7ZC68_FLASP	-	-	-	-	-	-	GO:0005524,GO:0140603,GO:0003677,GO:0003678
UniRef90_A0A5N9YCH6	82.4324	74	9	UniRef90_A0A5N9YCH6 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=A0A5N9YCH6_ECOLX	-	-	-	-	-	-	-
UniRef90_A0A5P9KJN3	67.0732	82	2	UniRef90_A0A5P9KJN3 Uncharacterized protein n=2 Tax=Brevundimonas TaxID=41275 RepID=A0A5P9KJN3_9CAUL	-	-	-	-	-	-	-
UniRef90_A0A5P9KJQ2	54.2857	175	4	UniRef90_A0A5P9KJQ2 Uncharacterized protein n=2 Tax=Brevundimonas TaxID=41275 RepID=A0A5P9KJQ2_9CAUL	-	-	-	-	-	-	-
UniRef90_A0A5P9KJS9	53.7037	162	18	UniRef90_A0A5P9KJS9 Uncharacterized protein n=1 Tax=Brevundimonas sp. Bb-A TaxID=2560058 RepID=A0A5P9KJS9_9CAUL	-	-	-	-	-	-	-
UniRef90_A0A5P9KMC9	70.1493	134	8	UniRef90_A0A5P9KMC9 Ribonuclease VapC n=3 Tax=Proteobacteria TaxID=1224 RepID=A0A5P9KMC9_9CAUL	-	-	-	-	-	-	GO:0004519,GO:0000287,GO:0004540,GO:0090729
UniRef90_A0A5P9KN81	89.7436	39	4	UniRef90_A0A5P9KN81 Uncharacterized protein n=1 Tax=Brevundimonas sp. Bb-A TaxID=2560058 RepID=A0A5P9KN81_9CAUL	-	-	-	-	-	-	-
UniRef90_A0A5P9KPL4	50.2128	235	14	UniRef90_A0A5P9KPL4 Uncharacterized protein n=2 Tax=Brevundimonas TaxID=41275 RepID=A0A5P9KPL4_9CAUL	2TTEE	COG2135@1|root,COG2135@2|Bacteria,1PZ3Z@1224|Proteobacteria,2TTEE@28211|Alphaproteobacteria	28211|Alphaproteobacteria	S	-	Belongs to the SOS response-associated peptidase family	GO:0008233,GO:0003697,GO:0006974,GO:0018142
UniRef90_A0A5P9KRI8	70.297	202	4	UniRef90_A0A5P9KRI8 Membrane-bound lytic murein transglycosylase F n=3 Tax=Alphaproteobacteria TaxID=28211 RepID=A0A5P9KRI8_9CAUL	2KJTB	COG0741@1|root,COG0741@2|Bacteria,1MZ4X@1224|Proteobacteria,2U5GT@28211|Alphaproteobacteria,2KJTB@204458|Caulobacterales	204458|Caulobacterales	M	-	Transglycosylase SLT domain	GO:0016829
UniRef90_A0A5Q5AQR0	61.5385	91	2	UniRef90_A0A5Q5AQR0 Photosystem II protein D1 (Fragment) n=5 Tax=Mesangiospermae TaxID=1437183 RepID=A0A5Q5AQR0_9GENT	-	-	-	-	-	-	-
UniRef90_A0A5R8ZUR7	59.5238	84	1	UniRef90_A0A5R8ZUR7 Tubulin_C domain-containing protein (Fragment) n=1 Tax=Nesterenkonia sphaerica TaxID=1804988 RepID=A0A5R8ZUR7_9MICC	3G7Z6	COG5023@1|root,KOG1376@2759|Eukaryota,37NA5@33090|Viridiplantae,3G7Z6@35493|Streptophyta,4JEUX@91835|fabids	35493|Streptophyta	Z	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0003924,GO:0005198,GO:0005200,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005856,GO:0005874,GO:0006996,GO:0007010,GO:0007017,GO:0008150,GO:0009987,GO:0015630,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044422,GO:0044424,GO:0044430,GO:0044446,GO:0044464,GO:0071840,GO:0097159,GO:0097367,GO:0099080,GO:0099081,GO:0099512,GO:0099513,GO:1901265,GO:1901363	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	GO:0005874,GO:0005525,GO:0005200,GO:0007017
UniRef90_A0A5S4YG97	54.2636	129	4	UniRef90_A0A5S4YG97 Transposase n=5 Tax=root TaxID=1 RepID=A0A5S4YG97_9BRAD	2UDYB	COG2963@1|root,COG2963@2|Bacteria,1RKI9@1224|Proteobacteria,2UDYB@28211|Alphaproteobacteria,3JZTB@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	L	-	PFAM transposase IS3 IS911 family protein	-
UniRef90_A0A5S9M1P2	53.2609	92	1	UniRef90_A0A5S9M1P2 RNA_pol_Rpb2_2 domain-containing protein n=1 Tax=Bacillus safensis TaxID=561879 RepID=A0A5S9M1P2_BACIA	4H9PK	COG0085@1|root,COG0085@2|Bacteria,1TP96@1239|Firmicutes,4H9PK@91061|Bacilli,1ZBPC@1386|Bacillus	91061|Bacilli	K	GO:0000428,GO:0001882,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003899,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006351,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0030880,GO:0032549,GO:0032774,GO:0032991,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0036094,GO:0042221,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0046677,GO:0050896,GO:0061695,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0097659,GO:0097747,GO:0140098,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1990234	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	GO:0003677,GO:0003899,GO:0006351
UniRef90_A0A5S9MI51	54.4304	79	1	UniRef90_A0A5S9MI51 Isocitrate dehydrogenase (NADP(+)) n=1 Tax=Bacillus safensis TaxID=561879 RepID=A0A5S9MI51_BACIA	-	-	-	-	-	-	GO:0004450,GO:0006099
UniRef90_A0A5Z1V425	100	31	22	UniRef90_A0A5Z1V425 Type I toxin-antitoxin system Fst family toxin n=15 Tax=Bacteria TaxID=2 RepID=A0A5Z1V425_CAMJU	-	-	-	-	-	-	GO:0016021
UniRef90_A0A640MU22	90	50	3	UniRef90_A0A640MU22 Uncharacterized protein n=1 Tax=Bacillus anthracis TaxID=1392 RepID=A0A640MU22_BACAN	-	-	-	-	-	-	GO:0016021
UniRef90_A0A640MWT0	83.0508	59	3	UniRef90_A0A640MWT0 Uncharacterized protein n=2 Tax=Bacillales TaxID=1385 RepID=A0A640MWT0_BACAN	-	-	-	-	-	-	-
UniRef90_A0A644Y9H3	87.9518	83	2	UniRef90_A0A644Y9H3 Uncharacterized protein n=1 Tax=bioreactor metagenome TaxID=1076179 RepID=A0A644Y9H3_9ZZZZ	-	-	-	-	-	-	-
UniRef90_A0A645H0B5	58.9744	117	3	UniRef90_A0A645H0B5 Uncharacterized protein n=1 Tax=bioreactor metagenome TaxID=1076179 RepID=A0A645H0B5_9ZZZZ	-	-	-	-	-	-	GO:0006457,GO:0015031
UniRef90_A0A646JH98	97.541	244	12	UniRef90_A0A646JH98 Elongation factor G (Fragment) n=1 Tax=Escherichia coli TaxID=562 RepID=A0A646JH98_ECOLX	4HAB8	COG0480@1|root,COG0480@2|Bacteria,1TPF9@1239|Firmicutes,4HAB8@91061|Bacilli,4GXMS@90964|Staphylococcaceae	91061|Bacilli	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post- translocational (POST) state as the newly formed A-site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	-
UniRef90_A0A653HVM4	77.551	49	2	UniRef90_A0A653HVM4 Uncharacterized protein n=1 Tax=Moraxellaceae bacterium 17A TaxID=2653185 RepID=A0A653HVM4_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A653HYP6	63.4146	41	2	UniRef90_A0A653HYP6 Uncharacterized protein n=1 Tax=Moraxellaceae bacterium 17A TaxID=2653185 RepID=A0A653HYP6_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A653I075	73.7705	61	2	UniRef90_A0A653I075 Uncharacterized protein n=1 Tax=Moraxellaceae bacterium 17A TaxID=2653185 RepID=A0A653I075_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A653IJG3	79.4521	146	30	UniRef90_A0A653IJG3 Uncharacterized protein n=1 Tax=Micrococcus sp. 116 TaxID=2653154 RepID=A0A653IJG3_9MICC	-	-	-	-	-	-	-
UniRef90_A0A653ISW0	54.2857	70	4	UniRef90_A0A653ISW0 Uncharacterized protein n=2 Tax=Micrococcus TaxID=1269 RepID=A0A653ISW0_MICLU	-	-	-	-	-	-	-
UniRef90_A0A653IVS5	67.1233	73	4	UniRef90_A0A653IVS5 Uncharacterized protein n=1 Tax=Micrococcus luteus TaxID=1270 RepID=A0A653IVS5_MICLU	-	-	-	-	-	-	-
UniRef90_A0A653IWP4	95.3488	43	2	UniRef90_A0A653IWP4 Uncharacterized protein n=2 Tax=Micrococcus TaxID=1269 RepID=A0A653IWP4_MICLU	-	-	-	-	-	-	-
UniRef90_A0A653IY77	67.1233	73	1	UniRef90_A0A653IY77 Uncharacterized protein n=1 Tax=Micrococcus luteus TaxID=1270 RepID=A0A653IY77_MICLU	-	-	-	-	-	-	-
UniRef90_A0A653M229	69.7674	43	1	UniRef90_A0A653M229 Uncharacterized protein n=1 Tax=Bacillus altitudinis TaxID=293387 RepID=A0A653M229_9BACI	-	-	-	-	-	-	-
UniRef90_A0A653MLL8	83.9286	56	1	UniRef90_A0A653MLL8 Uncharacterized protein n=1 Tax=Micrococcus luteus TaxID=1270 RepID=A0A653MLL8_MICLU	-	-	-	-	-	-	-
UniRef90_A0A653N050	88.4615	78	42	UniRef90_A0A653N050 Uncharacterized protein n=1 Tax=Brevundimonas sp. G8 TaxID=1350776 RepID=A0A653N050_9CAUL	-	-	-	-	-	-	-
UniRef90_A0A653NMB4	81.3559	59	1	UniRef90_A0A653NMB4 Uncharacterized protein n=2 Tax=Pseudoclavibacter TaxID=255204 RepID=A0A653NMB4_9MICO	-	-	-	-	-	-	GO:0016021
UniRef90_A0A653NVK0	58.9744	78	4	UniRef90_A0A653NVK0 Uncharacterized protein n=1 Tax=Enhydrobacter sp. 8BJ TaxID=2653137 RepID=A0A653NVK0_9PROT	-	-	-	-	-	-	-
UniRef90_A0A653PTC5	63.6364	77	2	UniRef90_A0A653PTC5 Uncharacterized protein n=1 Tax=Micrococcus luteus TaxID=1270 RepID=A0A653PTC5_MICLU	-	-	-	-	-	-	-
UniRef90_A0A653Q0C4	100	45	2	UniRef90_A0A653Q0C4 Uncharacterized protein n=1 Tax=Enhydrobacter sp. 8BJ TaxID=2653137 RepID=A0A653Q0C4_9PROT	-	-	-	-	-	-	-
UniRef90_A0A653R032	74.1935	62	1	UniRef90_A0A653R032 Uncharacterized protein n=2 Tax=Micrococcus TaxID=1269 RepID=A0A653R032_MICLU	-	-	-	-	-	-	-
UniRef90_A0A653RDG9	96.6667	60	8	UniRef90_A0A653RDG9 Uncharacterized protein n=2 Tax=unclassified Enhydrobacter TaxID=2632691 RepID=A0A653RDG9_9PROT	-	-	-	-	-	-	-
UniRef90_A0A653RU39	80	50	2	UniRef90_A0A653RU39 Uncharacterized protein n=1 Tax=Enhydrobacter sp. AX1 TaxID=2653138 RepID=A0A653RU39_9PROT	-	-	-	-	-	-	-
UniRef90_A0A653SFH7	92.7273	55	5	UniRef90_A0A653SFH7 Uncharacterized protein n=1 Tax=Enhydrobacter sp. 8BJ TaxID=2653137 RepID=A0A653SFH7_9PROT	-	-	-	-	-	-	-
UniRef90_A0A653UJA8	82.9268	82	12	UniRef90_A0A653UJA8 Uncharacterized protein n=1 Tax=Bacillus sp. 349Y TaxID=2653176 RepID=A0A653UJA8_9BACI	-	-	-	-	-	-	-
UniRef90_A0A653UMV8	95.7447	47	1	UniRef90_A0A653UMV8 Uncharacterized protein n=1 Tax=Enhydrobacter sp. 8BJ TaxID=2653137 RepID=A0A653UMV8_9PROT	-	-	-	-	-	-	-
UniRef90_A0A653URR2	98.0769	52	3	UniRef90_A0A653URR2 Uncharacterized protein n=1 Tax=Enhydrobacter sp. 8BJ TaxID=2653137 RepID=A0A653URR2_9PROT	-	-	-	-	-	-	-
UniRef90_A0A653V1Z9	75.7576	66	1	UniRef90_A0A653V1Z9 OrfB_Zn_ribbon domain-containing protein n=6 Tax=Proteobacteria TaxID=1224 RepID=A0A653V1Z9_9PROT	1RR6W	COG0675@1|root,COG0675@2|Bacteria,1R612@1224|Proteobacteria,1RR6W@1236|Gammaproteobacteria,3NKB8@468|Moraxellaceae	1236|Gammaproteobacteria	L	-	TIGRFAM transposase, IS605 OrfB family	-
UniRef90_A0A653V8K2	71.2121	132	3	UniRef90_A0A653V8K2 Uncharacterized protein n=1 Tax=Enhydrobacter sp. 8BJ TaxID=2653137 RepID=A0A653V8K2_9PROT	-	-	-	-	-	-	-
UniRef90_A0A653VFB4	67.1233	73	1	UniRef90_A0A653VFB4 Uncharacterized protein n=1 Tax=Luteimonas sp. 9C TaxID=2653148 RepID=A0A653VFB4_9GAMM	-	-	-	-	-	-	-
UniRef90_A0A653W6Z8	50	58	4	UniRef90_A0A653W6Z8 Uncharacterized protein n=1 Tax=Plantibacter sp. T3 TaxID=2653161 RepID=A0A653W6Z8_9MICO	-	-	-	-	-	-	-
UniRef90_A0A654AL73	52.2222	90	2	UniRef90_A0A654AL73 Uncharacterized protein n=1 Tax=Staphylococcus sp. 8AQ TaxID=2653174 RepID=A0A654AL73_9STAP	-	-	-	-	-	-	-
UniRef90_A0A654B6A6	77.193	57	1	UniRef90_A0A654B6A6 Uncharacterized protein n=1 Tax=Staphylococcus sp. 8AQ TaxID=2653174 RepID=A0A654B6A6_9STAP	-	-	-	-	-	-	-
UniRef90_A0A654B8A8	68.1818	44	5	UniRef90_A0A654B8A8 Uncharacterized protein n=2 Tax=Staphylococcus TaxID=1279 RepID=A0A654B8A8_9STAP	-	-	-	-	-	-	-
UniRef90_A0A654CN08	65.7895	76	6	UniRef90_A0A654CN08 Uncharacterized protein n=1 Tax=Staphylococcus sp. 8AQ TaxID=2653174 RepID=A0A654CN08_9STAP	-	-	-	-	-	-	-
UniRef90_A0A654CRE4	88.8889	45	4	UniRef90_A0A654CRE4 Uncharacterized protein n=1 Tax=Staphylococcus sp. 8AQ TaxID=2653174 RepID=A0A654CRE4_9STAP	-	-	-	-	-	-	-
UniRef90_A0A654RUC6	100	116	70	UniRef90_A0A654RUC6 ATP synthase I, AtpI n=16 Tax=Staphylococcus TaxID=1279 RepID=A0A654RUC6_9STAP	-	-	-	-	-	-	-
UniRef90_A0A654UAG9	85.3659	41	4	UniRef90_A0A654UAG9 Uncharacterized protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=A0A654UAG9_STREE	-	-	-	-	-	-	-
UniRef90_A0A655AFK3	59.3023	86	2	UniRef90_A0A655AFK3 Fatty-acid-CoA ligase n=2 Tax=Mycobacterium tuberculosis TaxID=1773 RepID=A0A655AFK3_MYCTX	2GIUC	COG0318@1|root,COG0318@2|Bacteria,2GIUC@201174|Actinobacteria,234S3@1762|Mycobacteriaceae	201174|Actinobacteria	IQ	GO:0000166,GO:0003674,GO:0003824,GO:0004497,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005777,GO:0008144,GO:0008150,GO:0008152,GO:0008218,GO:0009987,GO:0016491,GO:0016701,GO:0016703,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0042579,GO:0043167,GO:0043168,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044424,GO:0044444,GO:0044464,GO:0045289,GO:0046872,GO:0047077,GO:0051087,GO:0055114,GO:0097159,GO:0097367,GO:1901265,GO:1901363	PFAM AMP-dependent synthetase and ligase	GO:0016874
UniRef90_A0A655YRA3	56.3218	87	1	UniRef90_A0A655YRA3 ParA n=1 Tax=Vibrio cholerae TaxID=666 RepID=A0A655YRA3_VIBCL	-	-	-	-	-	-	-
UniRef90_A0A656A7F0	75	68	11	UniRef90_A0A656A7F0 Uncharacterized protein n=1 Tax=Vibrio cholerae TaxID=666 RepID=A0A656A7F0_VIBCL	-	-	-	-	-	-	-
UniRef90_A0A657M0M5	76.1905	63	11	UniRef90_A0A657M0M5 Uncharacterized protein n=6 Tax=Staphylococcus TaxID=1279 RepID=A0A657M0M5_STAHO	-	-	-	-	-	-	-
