uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A7R9I8T2	62.5	72	1	UniRef90_A0A7R9I8T2 Hypothetical protein n=1 Tax=Timema bartmani TaxID=61472 RepID=A0A7R9I8T2_9NEOP	3BE5W	COG1100@1|root,KOG0393@2759|Eukaryota,38BJN@33154|Opisthokonta,3BE5W@33208|Metazoa,3CXWR@33213|Bilateria,41WIR@6656|Arthropoda,3SFVY@50557|Insecta	33208|Metazoa	U	GO:0000003,GO:0000165,GO:0000166,GO:0000902,GO:0000904,GO:0001654,GO:0001667,GO:0001700,GO:0001736,GO:0001737,GO:0001738,GO:0001745,GO:0001764,GO:0001882,GO:0001883,GO:0001932,GO:0002009,GO:0002165,GO:0002376,GO:0002520,GO:0003006,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006897,GO:0006909,GO:0006911,GO:0006928,GO:0006935,GO:0006950,GO:0006996,GO:0007010,GO:0007015,GO:0007154,GO:0007163,GO:0007164,GO:0007165,GO:0007254,GO:0007264,GO:0007265,GO:0007266,GO:0007275,GO:0007390,GO:0007391,GO:0007392,GO:0007394,GO:0007399,GO:0007409,GO:0007411,GO:0007423,GO:0007431,GO:0007435,GO:0007444,GO:0007472,GO:0007476,GO:0007548,GO:0007552,GO:0007560,GO:0008045,GO:0008078,GO:0008104,GO:0008150,GO:0008152,GO:0008258,GO:0008360,GO:0008544,GO:0009605,GO:0009653,GO:0009790,GO:0009791,GO:0009792,GO:0009826,GO:0009886,GO:0009887,GO:0009888,GO:0009898,GO:0009913,GO:0009987,GO:0010035,GO:0010038,GO:0010324,GO:0010646,GO:0016020,GO:0016043,GO:0016049,GO:0016192,GO:0016310,GO:0016331,GO:0016462,GO:0016476,GO:0016477,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019220,GO:0019222,GO:0019538,GO:0019899,GO:0019900,GO:0019901,GO:0022008,GO:0022414,GO:0022603,GO:0022604,GO:0022607,GO:0022612,GO:0023014,GO:0023051,GO:0023052,GO:0030029,GO:0030030,GO:0030031,GO:0030032,GO:0030036,GO:0030097,GO:0030154,GO:0030182,GO:0030855,GO:0031098,GO:0031175,GO:0031323,GO:0031399,GO:0031532,GO:0032228,GO:0032268,GO:0032501,GO:0032502,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032989,GO:0032990,GO:0033036,GO:0033554,GO:0033563,GO:0034613,GO:0035099,GO:0035107,GO:0035114,GO:0035120,GO:0035162,GO:0035220,GO:0035239,GO:0035272,GO:0035295,GO:0035315,GO:0035316,GO:0035317,GO:0035556,GO:0035639,GO:0036094,GO:0036211,GO:0040007,GO:0040011,GO:0042067,GO:0042221,GO:0042325,GO:0042330,GO:0042995,GO:0043005,GO:0043167,GO:0043168,GO:0043170,GO:0043277,GO:0043412,GO:0043652,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044425,GO:0044459,GO:0044464,GO:0045138,GO:0045995,GO:0046661,GO:0046688,GO:0048468,GO:0048513,GO:0048518,GO:0048534,GO:0048563,GO:0048568,GO:0048569,GO:0048583,GO:0048584,GO:0048588,GO:0048589,GO:0048592,GO:0048598,GO:0048666,GO:0048667,GO:0048675,GO:0048699,GO:0048707,GO:0048729,GO:0048731,GO:0048732,GO:0048736,GO:0048737,GO:0048749,GO:0048812,GO:0048846,GO:0048856,GO:0048858,GO:0048869,GO:0048870,GO:0050789,GO:0050793,GO:0050794,GO:0050804,GO:0050896,GO:0051017,GO:0051128,GO:0051171,GO:0051174,GO:0051179,GO:0051234,GO:0051239,GO:0051246,GO:0051403,GO:0051641,GO:0051674,GO:0051716,GO:0060255,GO:0060429,GO:0060560,GO:0060562,GO:0061024,GO:0061041,GO:0061564,GO:0061572,GO:0065007,GO:0065008,GO:0070727,GO:0071704,GO:0071840,GO:0071944,GO:0080090,GO:0080134,GO:0090303,GO:0090596,GO:0090598,GO:0097159,GO:0097367,GO:0097435,GO:0097458,GO:0097485,GO:0097581,GO:0098552,GO:0098562,GO:0098657,GO:0099024,GO:0099177,GO:0120025,GO:0120031,GO:0120036,GO:0120039,GO:1901265,GO:1901363,GO:1901564,GO:1902284,GO:1902463,GO:1903034,GO:1903036,GO:1990138,GO:2000026	Ras-related C3 botulinum toxin substrate	-
UniRef90_A0A7R9RX82	50	90	2	UniRef90_A0A7R9RX82 Hypothetical protein (Fragment) n=1 Tax=Argulus foliaceus TaxID=509924 RepID=A0A7R9RX82_9CRUS	-	-	-	-	-	-	-
UniRef90_A0A7S3ICR2	51.7483	143	76	UniRef90_A0A7S3ICR2 Hypothetical protein (Fragment) n=1 Tax=Anophryoides haemophila TaxID=46462 RepID=A0A7S3ICR2_9CILI	-	-	-	-	-	-	-
UniRef90_A0A7S3MSA0	76.4706	119	123	UniRef90_A0A7S3MSA0 Hypothetical protein (Fragment) n=1 Tax=Anophryoides haemophila TaxID=46462 RepID=A0A7S3MSA0_9CILI	-	-	-	-	-	-	-
UniRef90_A0A7U7H3G9	96.2963	54	6	UniRef90_A0A7U7H3G9 Uncharacterized protein n=1 Tax=Streptococcus thermophilus TaxID=1308 RepID=A0A7U7H3G9_STRTR	-	-	-	-	-	-	-
UniRef90_A0A7V6ZHH2	62.6667	75	1	UniRef90_A0A7V6ZHH2 Aa3-type cytochrome c oxidase subunit IV n=1 Tax=Rhizobiales bacterium TaxID=1909294 RepID=A0A7V6ZHH2_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A7V8YHL4	51.0417	96	4	UniRef90_A0A7V8YHL4 Glutamine synthetase (Fragment) n=1 Tax=Pseudonocardiales bacterium TaxID=2201155 RepID=A0A7V8YHL4_9PSEU	-	-	-	-	-	-	-
UniRef90_A0A7V9JYC9	52.1277	94	1	UniRef90_A0A7V9JYC9 Proteasome accessory factor PafA2 family protein n=1 Tax=Acidimicrobiia bacterium TaxID=2080302 RepID=A0A7V9JYC9_9ACTN	4CMS0	COG0638@1|root,COG0638@2|Bacteria,2GMC6@201174|Actinobacteria,4CMS0@84992|Acidimicrobiia	84992|Acidimicrobiia	F	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0006464,GO:0006508,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009987,GO:0010498,GO:0016874,GO:0016879,GO:0017076,GO:0018193,GO:0018205,GO:0019538,GO:0019941,GO:0030163,GO:0030554,GO:0032446,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0036211,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043412,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0046872,GO:0051603,GO:0070490,GO:0070647,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901565,GO:1901575	Catalyzes the covalent attachment of the prokaryotic ubiquitin-like protein modifier Pup to the proteasomal substrate proteins, thereby targeting them for proteasomal degradation. This tagging system is termed pupylation. The ligation reaction involves the side-chain carboxylate of the C-terminal glutamate of Pup and the side-chain amino group of a substrate lysine	GO:0000502
UniRef90_A0A7W4SY23	60.2564	78	2	UniRef90_A0A7W4SY23 Uncharacterized protein n=1 Tax=Rhizobium cellulosilyticum TaxID=393664 RepID=A0A7W4SY23_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A7W6LDX8	61.25	80	3	UniRef90_A0A7W6LDX8 Uncharacterized protein n=1 Tax=Microbacterium invictum TaxID=515415 RepID=A0A7W6LDX8_9MICO	COG2801	COG2801@1|root,COG2801@2|Bacteria	2|Bacteria	L	-	Transposase and inactivated derivatives; transposition	-
UniRef90_A0A7X0D0A6	52.9412	85	4	UniRef90_A0A7X0D0A6 Uncharacterized protein n=1 Tax=Rhizobium wenxiniae TaxID=1737357 RepID=A0A7X0D0A6_9RHIZ	-	-	-	-	-	-	-
UniRef90_A0A7X0PKI7	54.0541	74	3	UniRef90_A0A7X0PKI7 Uncharacterized protein n=1 Tax=Acidovorax soli TaxID=592050 RepID=A0A7X0PKI7_9BURK	-	-	-	-	-	-	-
UniRef90_A0A7X0WGX9	61.5385	169	3	UniRef90_A0A7X0WGX9 Elongation factor G (Fragment) n=1 Tax=Listeria booriae TaxID=1552123 RepID=A0A7X0WGX9_9LIST	4HAB8	COG0480@1|root,COG0480@2|Bacteria,1TPF9@1239|Firmicutes,4HAB8@91061|Bacilli,26J4S@186820|Listeriaceae	91061|Bacilli	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post- translocational (POST) state as the newly formed A-site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	GO:0003746
UniRef90_A0A7X0XU22	69.8413	63	2	UniRef90_A0A7X0XU22 Lysine--tRNA ligase n=1 Tax=Listeria booriae TaxID=1552123 RepID=A0A7X0XU22_9LIST	-	-	-	-	-	-	GO:0016874
UniRef90_A0A7X1C2F9	51.5789	95	1	UniRef90_A0A7X1C2F9 Septation regulator SpoVG n=18 Tax=Listeria TaxID=1637 RepID=A0A7X1C2F9_9LIST	4HIPT	COG2088@1|root,COG2088@2|Bacteria,1V9ZG@1239|Firmicutes,4HIPT@91061|Bacilli,26KT3@186820|Listeriaceae	91061|Bacilli	D	GO:0000003,GO:0007049,GO:0008150,GO:0009653,GO:0009987,GO:0019954,GO:0030154,GO:0030435,GO:0030436,GO:0032502,GO:0043934,GO:0048646,GO:0048856,GO:0048869,GO:0051301	septation protein SpoVG	GO:0000917,GO:0030435
UniRef90_A0A7X5N5T2	56.1798	89	2	UniRef90_A0A7X5N5T2 Uncharacterized protein (Fragment) n=1 Tax=Xanthomonas perforans TaxID=442694 RepID=A0A7X5N5T2_9XANT	-	-	-	-	-	-	-
UniRef90_A0A7X5WTY3	92.3077	52	1	UniRef90_A0A7X5WTY3 Phosphofructokinase n=1 Tax=Actinobacteria bacterium TaxID=1883427 RepID=A0A7X5WTY3_9ACTN	2GK6W	COG0205@1|root,COG0205@2|Bacteria,2GK6W@201174|Actinobacteria,4FG41@85021|Intrasporangiaceae	201174|Actinobacteria	G	GO:0000166,GO:0003674,GO:0003824,GO:0003872,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005975,GO:0006002,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008443,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016052,GO:0016053,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017076,GO:0017144,GO:0018130,GO:0019200,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0035639,GO:0036094,GO:0042866,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044262,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046835,GO:0046872,GO:0046939,GO:0047334,GO:0051186,GO:0051188,GO:0055086,GO:0061615,GO:0071704,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901575,GO:1901576	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	GO:0016301
UniRef90_A0A7X6EN18	53.8462	91	2	UniRef90_A0A7X6EN18 ATP-binding cassette domain-containing protein (Fragment) n=1 Tax=Pseudomonas sp. BG5 TaxID=2722817 RepID=A0A7X6EN18_9PSED	-	-	-	-	-	-	GO:0005524
UniRef90_A0A7X8TPR6	84.4828	58	1	UniRef90_A0A7X8TPR6 Elongation factor Tu n=2 Tax=Vibrio TaxID=662 RepID=A0A7X8TPR6_9VIBR	-	-	-	-	-	-	GO:0003746
UniRef90_A0A7X9PZQ4	61.25	80	1	UniRef90_A0A7X9PZQ4 High-affinity choline transporter BetT (Fragment) n=1 Tax=Synergistaceae bacterium TaxID=2053624 RepID=A0A7X9PZQ4_9BACT	2GJX0	COG1292@1|root,COG1292@2|Bacteria,2GJX0@201174|Actinobacteria,4FIHY@85021|Intrasporangiaceae	201174|Actinobacteria	M	-	Belongs to the BCCT transporter (TC 2.A.15) family	-
UniRef90_A0A7Y0N367	64.7059	119	2	UniRef90_A0A7Y0N367 Ribosome biogenesis GTPase Der n=1 Tax=Vibrio alginolyticus TaxID=663 RepID=A0A7Y0N367_VIBAL	1XTH0	COG1160@1|root,COG1160@2|Bacteria,1MU9S@1224|Proteobacteria,1RMSF@1236|Gammaproteobacteria,1XTH0@135623|Vibrionales	135623|Vibrionales	S	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0005488,GO:0005525,GO:0008150,GO:0017076,GO:0019001,GO:0022613,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0035639,GO:0036094,GO:0042254,GO:0043167,GO:0043168,GO:0044085,GO:0071840,GO:0097159,GO:0097367,GO:1901265,GO:1901363	GTPase that plays an essential role in the late steps of ribosome biogenesis	-
UniRef90_A0AJ20	51.0972	319	9	UniRef90_A0AJ20 ATP-dependent 6-phosphofructokinase n=63 Tax=Bacteria TaxID=2 RepID=PFKA_LISW6	4HAPN	COG0205@1|root,COG0205@2|Bacteria,1TPF4@1239|Firmicutes,4HAPN@91061|Bacilli,26K9P@186820|Listeriaceae	91061|Bacilli	F	GO:0000166,GO:0003674,GO:0003824,GO:0003872,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005975,GO:0006002,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006116,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006734,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008443,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016052,GO:0016053,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017076,GO:0017144,GO:0018130,GO:0019200,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019674,GO:0019693,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0035639,GO:0036094,GO:0042866,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044262,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046835,GO:0046872,GO:0046939,GO:0051186,GO:0051188,GO:0055086,GO:0055114,GO:0061615,GO:0071704,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901575,GO:1901576	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	-
UniRef90_A0ALU1	80	135	3	UniRef90_A0ALU1 50S ribosomal protein L17 n=70 Tax=Bacteria TaxID=2 RepID=RL17_LISW6	4HGX2	COG0203@1|root,COG0203@2|Bacteria,1V6JQ@1239|Firmicutes,4HGX2@91061|Bacilli,26KG2@186820|Listeriaceae	91061|Bacilli	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ribosomal protein l17	-
UniRef90_A0ALU8	51.5081	431	14	UniRef90_A0ALU8 Protein translocase subunit SecY n=65 Tax=Bacteria TaxID=2 RepID=A0ALU8_LISW6	4HAWH	COG0201@1|root,COG0201@2|Bacteria,1TPHB@1239|Firmicutes,4HAWH@91061|Bacilli,26JIJ@186820|Listeriaceae	91061|Bacilli	U	GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0008104,GO:0008150,GO:0015031,GO:0015833,GO:0016020,GO:0016021,GO:0031224,GO:0033036,GO:0042886,GO:0044425,GO:0044464,GO:0045184,GO:0051179,GO:0051234,GO:0071702,GO:0071705,GO:0071944	The central subunit of the protein translocation channel SecYEG. Consists of two halves formed by TMs 1-5 and 6-10. These two domains form a lateral gate at the front which open onto the bilayer between TMs 2 and 7, and are clamped together by SecE at the back. The channel is closed by both a pore ring composed of hydrophobic SecY resides and a short helix (helix 2A) on the extracellular side of the membrane which forms a plug. The plug probably moves laterally to allow the channel to open. The ring and the pore may move independently	-
UniRef90_A0ALV0	98.3051	59	4	UniRef90_A0ALV0 50S ribosomal protein L30 n=59 Tax=Bacteria TaxID=2 RepID=RL30_LISW6	4HNHF	COG1841@1|root,COG1841@2|Bacteria,1VEG4@1239|Firmicutes,4HNHF@91061|Bacilli,26M18@186820|Listeriaceae	91061|Bacilli	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ribosomal protein l30	-
UniRef90_A0Y176	59.3985	133	2	UniRef90_A0Y176 Flagellar motor switch protein M n=1 Tax=Alteromonadales bacterium TW-7 TaxID=156578 RepID=A0Y176_9GAMM	-	-	-	-	-	-	GO:0009425,GO:0003774,GO:0071973,GO:0006935
UniRef90_A1BQJ9	77.9221	77	4	UniRef90_A1BQJ9 Hydrolase/protein serine/threonine phosphatase (Fragment) n=1 Tax=Cucumis sativus TaxID=3659 RepID=A1BQJ9_CUCSA	3GDBZ	COG0639@1|root,KOG0379@1|root,KOG0374@2759|Eukaryota,KOG0379@2759|Eukaryota,37QNV@33090|Viridiplantae,3GDBZ@35493|Streptophyta,44BJ0@71274|asterids	35493|Streptophyta	T	GO:0003674,GO:0003824,GO:0004721,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005886,GO:0006464,GO:0006470,GO:0006793,GO:0006796,GO:0006807,GO:0007154,GO:0007165,GO:0008150,GO:0008152,GO:0009719,GO:0009725,GO:0009741,GO:0009742,GO:0009755,GO:0009987,GO:0010033,GO:0014070,GO:0016020,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0019538,GO:0023052,GO:0032870,GO:0033993,GO:0036211,GO:0042221,GO:0042578,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043401,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044464,GO:0046872,GO:0048545,GO:0050789,GO:0050794,GO:0050896,GO:0051716,GO:0065007,GO:0070887,GO:0071310,GO:0071367,GO:0071383,GO:0071396,GO:0071407,GO:0071495,GO:0071704,GO:0071944,GO:0140096,GO:1901564,GO:1901700,GO:1901701	serine threonine-protein phosphatase	GO:0016787
UniRef90_A3F5T9	54.2169	83	5	UniRef90_A3F5T9 Calmodulin (Fragment) n=1 Tax=Oxydesmus granulosus TaxID=421864 RepID=A3F5T9_9MYRI	-	-	-	-	-	-	GO:0005509,GO:0019722
UniRef90_A3UX95	73.4848	132	5	UniRef90_A3UX95 ParA family protein n=1 Tax=Vibrio splendidus (strain 12B01) TaxID=314291 RepID=A3UX95_VIBS1	1XT92	COG1192@1|root,COG1192@2|Bacteria,1MV43@1224|Proteobacteria,1RNJK@1236|Gammaproteobacteria,1XT92@135623|Vibrionales	135623|Vibrionales	D	-	COG1192 ATPases involved in chromosome partitioning	-
UniRef90_A4ZKG3	65.1007	149	6	UniRef90_A4ZKG3 DNA-directed RNA polymerase (Fragment) n=3 Tax=Malassezia TaxID=55193 RepID=A4ZKG3_9BASI	-	-	-	-	-	-	GO:0003677,GO:0003899,GO:0006351
UniRef90_A5DYC1	57.2727	110	8	UniRef90_A5DYC1 Cytochrome c n=1 Tax=Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239) TaxID=379508 RepID=A5DYC1_LODEL	3P3WW	COG3474@1|root,KOG3453@2759|Eukaryota,3A3GP@33154|Opisthokonta,3P3WW@4751|Fungi,3QW2P@4890|Ascomycota,3RUPN@4891|Saccharomycetes,47D2J@766764|Debaryomycetaceae	4751|Fungi	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005758,GO:0006091,GO:0006119,GO:0006122,GO:0006123,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015980,GO:0016020,GO:0016310,GO:0016491,GO:0017144,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0020037,GO:0022900,GO:0022904,GO:0031090,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0034641,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045155,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0046906,GO:0048037,GO:0055086,GO:0055114,GO:0070013,GO:0070469,GO:0071704,GO:0072521,GO:0097159,GO:1901135,GO:1901360,GO:1901363,GO:1901564	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	GO:0005758,GO:0070469,GO:0009055,GO:0020037,GO:0046872
