uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_E6D4L1	97.6744	43	8	UniRef90_E6D4L1 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D4L1_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D519	55.2941	170	12	UniRef90_E6D519 Uncharacterized protein n=16 Tax=Bacteria TaxID=2 RepID=E6D519_CUTAC	331I5	2E6YX@1|root,331I5@2|Bacteria	2|Bacteria	S	GO:0005575,GO:0016020,GO:0016021,GO:0031224,GO:0044425	Protein of unknown function (DUF2550)	GO:0016021
UniRef90_E6D542	61.3293	331	119	UniRef90_E6D542 Homoserine O-acetyltransferase family protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D542_CUTAC	COG2226	COG0500@1|root,COG2021@1|root,COG2021@2|Bacteria,COG2226@2|Bacteria	2|Bacteria	Q	GO:0000096,GO:0000097,GO:0003674,GO:0003824,GO:0004414,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006555,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0008374,GO:0008652,GO:0008899,GO:0009058,GO:0009066,GO:0009067,GO:0009069,GO:0009086,GO:0009092,GO:0009987,GO:0016053,GO:0016407,GO:0016413,GO:0016740,GO:0016746,GO:0016747,GO:0016748,GO:0016750,GO:0019752,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	methyltransferase; methyltransferase activity	GO:0016747,GO:0009058
UniRef90_E6D5G7	87.2727	55	3	UniRef90_E6D5G7 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D5G7_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D5J2	73.4694	49	6	UniRef90_E6D5J2 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D5J2_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D5M2	100	49	7	UniRef90_E6D5M2 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D5M2_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D5Q5	75	76	3	UniRef90_E6D5Q5 Uncharacterized protein n=19 Tax=Propionibacteriaceae TaxID=31957 RepID=E6D5Q5_CUTAC	2GQJA	2E39Y@1|root,32Y9G@2|Bacteria,2GQJA@201174|Actinobacteria,4DSBB@85009|Propionibacteriales	201174|Actinobacteria	-	-	-	-
UniRef90_E6D5R5	95	40	6	UniRef90_E6D5R5 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D5R5_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D5T0	69.697	66	2	UniRef90_E6D5T0 Uncharacterized protein n=11 Tax=Actinomycetia TaxID=1760 RepID=E6D5T0_CUTAC	2GWPN	2EJAX@1|root,33D21@2|Bacteria,2GWPN@201174|Actinobacteria,4DST3@85009|Propionibacteriales	201174|Actinobacteria	S	-	MT0933-like antitoxin protein	-
UniRef90_E6D5W4	84.9057	53	1	UniRef90_E6D5W4 Uncharacterized protein n=4 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D5W4_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D5Z3	65.8537	82	2	UniRef90_E6D5Z3 Uncharacterized protein n=4 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D5Z3_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D631	84.2857	70	21	UniRef90_E6D631 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D631_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D6A0	61.9048	42	2	UniRef90_E6D6A0 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D6A0_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D6E6	100	46	16	UniRef90_E6D6E6 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D6E6_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D6F5	94	50	1	UniRef90_E6D6F5 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D6F5_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D6H1	100	45	3	UniRef90_E6D6H1 Uncharacterized protein n=7 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D6H1_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D6K0	95.2381	63	3	UniRef90_E6D6K0 Uncharacterized protein n=9 Tax=Propionibacteriaceae TaxID=31957 RepID=E6D6K0_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D6X9	100	51	8	UniRef90_E6D6X9 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D6X9_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D725	63.9053	169	62	UniRef90_E6D725 Uncharacterized protein n=16 Tax=Propionibacteriaceae TaxID=31957 RepID=E6D725_CUTAC	2GY5M	2DEYP@1|root,2ZPT1@2|Bacteria,2GY5M@201174|Actinobacteria	201174|Actinobacteria	-	-	-	GO:0016021
UniRef90_E6D729	84.9057	53	3	UniRef90_E6D729 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D729_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D7E7	100	228	409	UniRef90_E6D7E7 Uncharacterized protein n=20 Tax=Bacteria TaxID=2 RepID=E6D7E7_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D7G8	53.5714	84	1	UniRef90_E6D7G8 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D7G8_CUTAC	2GJK3	COG0592@1|root,COG0592@2|Bacteria,2GJK3@201174|Actinobacteria,4DN43@85009|Propionibacteriales	201174|Actinobacteria	L	GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003887,GO:0004518,GO:0004527,GO:0005488,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006259,GO:0006260,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008408,GO:0009058,GO:0009059,GO:0009360,GO:0009987,GO:0016740,GO:0016772,GO:0016779,GO:0016787,GO:0016788,GO:0018130,GO:0019438,GO:0030312,GO:0032991,GO:0034061,GO:0034641,GO:0034645,GO:0034654,GO:0042221,GO:0042575,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0046677,GO:0050896,GO:0061695,GO:0071704,GO:0071897,GO:0071944,GO:0090304,GO:0090305,GO:0097159,GO:0140097,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1990234	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	-
UniRef90_E6D7P0	100	49	28	UniRef90_E6D7P0 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D7P0_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D7Q6	100	52	14	UniRef90_E6D7Q6 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D7Q6_CUTAC	2H76W	COG1131@1|root,COG1131@2|Bacteria,2H76W@201174|Actinobacteria	201174|Actinobacteria	V	-	transport systems ATPase components	-
UniRef90_E6D7R4	56.0976	82	4	UniRef90_E6D7R4 Transcription factor WhiB n=10 Tax=Bacteria TaxID=2 RepID=E6D7R4_CUTAC	2IQEP	2CC1Y@1|root,32TCV@2|Bacteria,2IQEP@201174|Actinobacteria,4DRQS@85009|Propionibacteriales	201174|Actinobacteria	K	GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0015036,GO:0016070,GO:0016491,GO:0016651,GO:0016667,GO:0016668,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0030312,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043167,GO:0043169,GO:0043170,GO:0043254,GO:0044087,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0047134,GO:0048037,GO:0050789,GO:0050794,GO:0051128,GO:0051171,GO:0051252,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0060255,GO:0065007,GO:0071704,GO:0071944,GO:0080090,GO:0090034,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	GO:0005737,GO:0051539,GO:0003677,GO:0046872
UniRef90_E6D7Y9	98.3051	59	68	UniRef90_E6D7Y9 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D7Y9_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D876	100	58	29	UniRef90_E6D876 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D876_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D895	77.1739	92	18	UniRef90_E6D895 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D895_CUTAC	2GKPW	COG0591@1|root,COG0591@2|Bacteria,2GKPW@201174|Actinobacteria,4DNA9@85009|Propionibacteriales	201174|Actinobacteria	E	-	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	-
UniRef90_E6D8C2	58.4559	272	7	UniRef90_E6D8C2 Uncharacterized protein n=21 Tax=Bacteria TaxID=2 RepID=E6D8C2_CUTAC	2II0U	COG3861@1|root,COG3861@2|Bacteria,2II0U@201174|Actinobacteria,4DR6C@85009|Propionibacteriales	201174|Actinobacteria	S	-	protein conserved in bacteria	GO:0030077,GO:0045156,GO:0019684
UniRef90_E6D8L8	70.229	131	424	UniRef90_E6D8L8 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D8L8_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D8M8	100	42	67	UniRef90_E6D8M8 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D8M8_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D8R8	55	40	2	UniRef90_E6D8R8 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D8R8_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D8U1	57.8616	159	125	UniRef90_E6D8U1 Peptidase, M23 family n=9 Tax=Bacteria TaxID=2 RepID=E6D8U1_CUTAC	2IQ64	COG0739@1|root,COG0739@2|Bacteria,2IQ64@201174|Actinobacteria	201174|Actinobacteria	M	-	peptidase	GO:0016021
UniRef90_E6D8U5	95.7447	47	4	UniRef90_E6D8U5 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D8U5_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D8W5	100	40	6	UniRef90_E6D8W5 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D8W5_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D8X8	100	51	4	UniRef90_E6D8X8 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D8X8_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D8Y6	85.1852	54	1	UniRef90_E6D8Y6 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D8Y6_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D914	53.1915	94	1	UniRef90_E6D914 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D914_CUTAC	-	-	-	-	-	-	GO:0016021
UniRef90_E6D929	58.3333	96	9	UniRef90_E6D929 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D929_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D930	76.4706	68	57	UniRef90_E6D930 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D930_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D9F6	86.747	83	93	UniRef90_E6D9F6 Uncharacterized protein n=8 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D9F6_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D9G3	97.9167	48	19	UniRef90_E6D9G3 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D9G3_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D9H0	92.6829	41	2	UniRef90_E6D9H0 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D9H0_CUTAC	-	-	-	-	-	-	GO:0016021
UniRef90_E6D9J0	73.0159	63	1	UniRef90_E6D9J0 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D9J0_CUTAC	-	-	-	-	-	-	-
UniRef90_E6D9V6	84.6154	78	14	UniRef90_E6D9V6 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D9V6_CUTAC	2HECF	2B534@1|root,31XWG@2|Bacteria,2HECF@201174|Actinobacteria	201174|Actinobacteria	-	-	-	-
UniRef90_E6D9V7	100	50	59	UniRef90_E6D9V7 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D9V7_CUTAC	2HECF	2B534@1|root,31XWG@2|Bacteria,2HECF@201174|Actinobacteria	201174|Actinobacteria	-	-	-	-
UniRef90_E6D9Z3	62.1951	82	6	UniRef90_E6D9Z3 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6D9Z3_CUTAC	-	-	-	-	-	-	-
UniRef90_E6DA10	58.0357	112	188	UniRef90_E6DA10 Uncharacterized protein n=15 Tax=Actinomycetia TaxID=1760 RepID=E6DA10_CUTAC	2GYKP	2DRQP@1|root,33CNM@2|Bacteria,2GYKP@201174|Actinobacteria,4DSS0@85009|Propionibacteriales	201174|Actinobacteria	S	-	Protein of unknown function (DUF3017)	GO:0016021
UniRef90_E6DA33	81.0345	58	32	UniRef90_E6DA33 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6DA33_CUTAC	-	-	-	-	-	-	-
UniRef90_E6DA37	63.5294	85	35	UniRef90_E6DA37 Uncharacterized protein n=9 Tax=Bacteria TaxID=2 RepID=E6DA37_CUTAC	-	-	-	-	-	-	-
UniRef90_E6DA43	100	39	6	UniRef90_E6DA43 Uncharacterized protein n=1 Tax=Cutibacterium acnes HL110PA4 TaxID=765080 RepID=E6DA43_CUTAC	-	-	-	-	-	-	-
UniRef90_E6DAH6	100	98	32	UniRef90_E6DAH6 Uncharacterized protein n=9 Tax=Bacteria TaxID=2 RepID=E6DAH6_CUTAC	-	-	-	-	-	-	-
UniRef90_E6DAL1	71.831	71	6	UniRef90_E6DAL1 Uncharacterized protein n=15 Tax=Cutibacterium TaxID=1912216 RepID=E6DAL1_CUTAC	COG2879	COG2879@1|root,COG2879@2|Bacteria	2|Bacteria	S	-	cellular response to DNA damage stimulus; small protein	-
UniRef90_E6DAL3	98.2143	56	23	UniRef90_E6DAL3 Uncharacterized protein n=4 Tax=Cutibacterium acnes TaxID=1747 RepID=E6DAL3_CUTAC	-	-	-	-	-	-	-
UniRef90_E6DAL7	90.4762	42	8	UniRef90_E6DAL7 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=E6DAL7_CUTAC	-	-	-	-	-	-	-
UniRef90_E6DAS6	94.6429	56	7	UniRef90_E6DAS6 Uncharacterized protein n=4 Tax=Cutibacterium acnes TaxID=1747 RepID=E6DAS6_CUTAC	-	-	-	-	-	-	-
UniRef90_E6DAV1	100	58	24	UniRef90_E6DAV1 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=E6DAV1_CUTAC	-	-	-	-	-	-	-
UniRef90_E6MKG6	90.8257	109	4	UniRef90_E6MKG6 Ferritin domain-containing protein (Fragment) n=1 Tax=Pseudoramibacter alactolyticus ATCC 23263 TaxID=887929 RepID=E6MKG6_9FIRM	COG0783	COG0783@1|root,COG0783@2|Bacteria	2|Bacteria	P	-	Belongs to the Dps family; ferric iron binding	GO:0008199,GO:0016722
UniRef90_E6PZU3	50	96	1	UniRef90_E6PZU3 Uncharacterized protein n=1 Tax=mine drainage metagenome TaxID=410659 RepID=E6PZU3_9ZZZZ	-	-	-	-	-	-	-
UniRef90_F1LIF2	66.6667	75	1	UniRef90_F1LIF2 Actin (Fragment) n=1 Tax=Ascaris suum TaxID=6253 RepID=F1LIF2_ASCSU	3BBGP	COG5277@1|root,KOG0676@2759|Eukaryota,38C0D@33154|Opisthokonta,3BBGP@33208|Metazoa,3CRBJ@33213|Bilateria,41Y31@6656|Arthropoda,3SQPB@50557|Insecta,452BS@7147|Diptera,45GBW@7148|Nematocera	33208|Metazoa	Z	GO:0000166,GO:0003674,GO:0005198,GO:0005200,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005856,GO:0005884,GO:0005886,GO:0005912,GO:0005924,GO:0005925,GO:0006996,GO:0007010,GO:0007015,GO:0008144,GO:0008150,GO:0009653,GO:0009987,GO:0010927,GO:0014866,GO:0015629,GO:0016020,GO:0016043,GO:0017076,GO:0022607,GO:0030029,GO:0030036,GO:0030054,GO:0030055,GO:0030154,GO:0030239,GO:0030554,GO:0031032,GO:0032502,GO:0032553,GO:0032555,GO:0032559,GO:0032989,GO:0035639,GO:0036094,GO:0042692,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0044085,GO:0044422,GO:0044424,GO:0044430,GO:0044444,GO:0044446,GO:0044464,GO:0048468,GO:0048646,GO:0048856,GO:0048869,GO:0051146,GO:0055001,GO:0055002,GO:0061061,GO:0070161,GO:0070925,GO:0071689,GO:0071840,GO:0071944,GO:0097159,GO:0097367,GO:0097433,GO:0097435,GO:0099080,GO:0099081,GO:0099512,GO:0099513,GO:1901265,GO:1901363	ATP binding	-
UniRef90_F3NXJ3	92.1053	38	4	UniRef90_F3NXJ3 Uncharacterized protein n=1 Tax=[Propionibacterium] humerusii P08 TaxID=999892 RepID=F3NXJ3_9ACTN	-	-	-	-	-	-	-
UniRef90_F3NYB8	92.5	40	2	UniRef90_F3NYB8 Uncharacterized protein n=1 Tax=[Propionibacterium] humerusii P08 TaxID=999892 RepID=F3NYB8_9ACTN	-	-	-	-	-	-	-
UniRef90_F3NYH2	100	59	33288	UniRef90_F3NYH2 Uncharacterized protein n=2 Tax=Cutibacterium TaxID=1912216 RepID=F3NYH2_9ACTN	-	-	-	-	-	-	-
UniRef90_F3P178	72.973	74	52	UniRef90_F3P178 Uncharacterized protein n=1 Tax=[Propionibacterium] humerusii P08 TaxID=999892 RepID=F3P178_9ACTN	-	-	-	-	-	-	-
UniRef90_F3P2A2	100	38	15	UniRef90_F3P2A2 Uncharacterized protein n=1 Tax=[Propionibacterium] humerusii P08 TaxID=999892 RepID=F3P2A2_9ACTN	-	-	-	-	-	-	-
UniRef90_F3P419	59.5238	84	6	UniRef90_F3P419 Uncharacterized protein n=1 Tax=[Propionibacterium] humerusii P08 TaxID=999892 RepID=F3P419_9ACTN	-	-	-	-	-	-	-
UniRef90_F3P4A6	52.3256	86	1	UniRef90_F3P4A6 Uncharacterized protein n=1 Tax=[Propionibacterium] humerusii P08 TaxID=999892 RepID=F3P4A6_9ACTN	-	-	-	-	-	-	-
UniRef90_F3P4Q0	65.3333	75	4	UniRef90_F3P4Q0 Uncharacterized protein n=1 Tax=[Propionibacterium] humerusii P08 TaxID=999892 RepID=F3P4Q0_9ACTN	-	-	-	-	-	-	GO:0016021
UniRef90_F5VZ06	69.1176	68	1	UniRef90_F5VZ06 Uncharacterized protein n=1 Tax=Streptococcus infantis SK1076 TaxID=1005705 RepID=F5VZ06_9STRE	-	-	-	-	-	-	-
UniRef90_F9DJS7	54.386	114	4	UniRef90_F9DJS7 50S ribosomal protein L18 n=16 Tax=Prevotella TaxID=838 RepID=F9DJS7_9BACT	4NQAS	COG0256@1|root,COG0256@2|Bacteria,4NQAS@976|Bacteroidetes,2FSHX@200643|Bacteroidia	976|Bacteroidetes	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008097,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	GO:0005840,GO:0019843,GO:0003735,GO:0006412
UniRef90_F9NUX1	55.2846	123	25	UniRef90_F9NUX1 Uncharacterized protein n=14 Tax=Actinomycetia TaxID=1760 RepID=F9NUX1_9ACTN	2IQAC	COG1937@1|root,COG1937@2|Bacteria,2IQAC@201174|Actinobacteria,4DRND@85009|Propionibacteriales	201174|Actinobacteria	S	-	protein conserved in bacteria	GO:0003677,GO:0046872,GO:0006355
UniRef90_F9NVN4	64.4737	76	1	UniRef90_F9NVN4 PTS family porter, EIIB n=19 Tax=Actinomycetia TaxID=1760 RepID=F9NVN4_9ACTN	-	-	-	-	-	-	-
UniRef90_F9NWC6	74.2424	66	75	UniRef90_F9NWC6 Conserved domain protein n=1 Tax=[Propionibacterium] namnetense SK182B-JCVI TaxID=1051006 RepID=F9NWC6_9ACTN	-	-	-	-	-	-	-
UniRef90_G0ZJ96	69.697	66	3	UniRef90_G0ZJ96 Hsp70 (Fragment) n=1 Tax=Cherax quadricarinatus TaxID=27406 RepID=G0ZJ96_CHEQU	3GAQN	COG0443@1|root,KOG0101@2759|Eukaryota,37K68@33090|Viridiplantae,3GAQN@35493|Streptophyta,3M4FR@4447|Liliopsida	35493|Streptophyta	O	GO:0000166,GO:0000302,GO:0003674,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005739,GO:0005773,GO:0005774,GO:0005794,GO:0005829,GO:0005886,GO:0006139,GO:0006351,GO:0006355,GO:0006464,GO:0006725,GO:0006807,GO:0006950,GO:0006979,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009266,GO:0009314,GO:0009408,GO:0009416,GO:0009605,GO:0009607,GO:0009615,GO:0009617,GO:0009628,GO:0009636,GO:0009642,GO:0009644,GO:0009889,GO:0009987,GO:0010035,GO:0010038,GO:0010467,GO:0010468,GO:0010556,GO:0012505,GO:0016020,GO:0016070,GO:0016567,GO:0017076,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0019538,GO:0019899,GO:0030312,GO:0030554,GO:0031090,GO:0031323,GO:0031326,GO:0031625,GO:0032446,GO:0032553,GO:0032555,GO:0032559,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0035639,GO:0036094,GO:0036211,GO:0042221,GO:0042493,GO:0042542,GO:0043167,GO:0043168,GO:0043170,GO:0043207,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044389,GO:0044422,GO:0044424,GO:0044437,GO:0044444,GO:0044446,GO:0044464,GO:0046483,GO:0046677,GO:0046686,GO:0048046,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051252,GO:0051704,GO:0051707,GO:0060255,GO:0065007,GO:0070647,GO:0071704,GO:0071944,GO:0080090,GO:0090304,GO:0097159,GO:0097367,GO:0097659,GO:0098588,GO:0098805,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901576,GO:1901700,GO:1903506,GO:2000112,GO:2001141	Belongs to the heat shock protein 70 family	GO:0005524
UniRef90_G3ET55	81.6667	60	1	UniRef90_G3ET55 Actin (Fragment) n=1 Tax=Yoldiella cf. valettei RJ-2011 TaxID=1074830 RepID=G3ET55_9BIVA	3BBGP	COG5277@1|root,KOG0676@2759|Eukaryota,38C0D@33154|Opisthokonta,3BBGP@33208|Metazoa	33208|Metazoa	Z	-	ATP binding	-
UniRef90_G3IQD4	83.3333	60	1	UniRef90_G3IQD4 Uncharacterized protein n=2 Tax=cellular organisms TaxID=131567 RepID=G3IQD4_CRIGR	-	-	-	-	-	-	-
UniRef90_G3V2A2	56.0976	82	1	UniRef90_G3V2A2 NF-kappa-B inhibitor alpha n=10 Tax=Catarrhini TaxID=9526 RepID=G3V2A2_HUMAN	-	-	-	-	-	-	-
UniRef90_G4CVL0	100	41	12	UniRef90_G4CVL0 Uncharacterized protein n=2 Tax=Cutibacterium TaxID=1912216 RepID=G4CVL0_9ACTN	-	-	-	-	-	-	-
UniRef90_G4CYF3	77.5862	58	2	UniRef90_G4CYF3 Uncharacterized protein n=1 Tax=Cutibacterium avidum ATCC 25577 TaxID=997355 RepID=G4CYF3_9ACTN	-	-	-	-	-	-	-
