uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_R5F2A6	57.6471	85	1	UniRef90_R5F2A6 DNA-directed RNA polymerase n=1 Tax=Clostridium bolteae CAG:59 TaxID=1263064 RepID=R5F2A6_9CLOT	-	-	-	-	-	-	GO:0003677,GO:0003899,GO:0006351
UniRef90_R7S6A6	88.2353	51	1	UniRef90_R7S6A6 Uncharacterized protein n=1 Tax=Trametes versicolor (strain FP-101664) TaxID=717944 RepID=R7S6A6_TRAVS	-	-	-	-	-	-	-
UniRef90_R7YMP8	51.0417	96	1	UniRef90_R7YMP8 Uncharacterized protein n=1 Tax=Coniosporium apollinis (strain CBS 100218) TaxID=1168221 RepID=R7YMP8_CONA1	3NV7B	KOG0077@1|root,KOG0077@2759|Eukaryota,38URR@33154|Opisthokonta,3NV7B@4751|Fungi,3QK5V@4890|Ascomycota,2125B@147550|Sordariomycetes,3UQSZ@5151|Ophiostomatales	4751|Fungi	U	GO:0000139,GO:0000166,GO:0000266,GO:0001882,GO:0001883,GO:0003400,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005783,GO:0005789,GO:0005794,GO:0005798,GO:0006810,GO:0006886,GO:0006888,GO:0006996,GO:0006997,GO:0006998,GO:0007005,GO:0007006,GO:0007154,GO:0007165,GO:0007264,GO:0008104,GO:0008150,GO:0009987,GO:0010256,GO:0012505,GO:0012506,GO:0012507,GO:0015031,GO:0015833,GO:0016020,GO:0016043,GO:0016050,GO:0016192,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0023052,GO:0030117,GO:0030120,GO:0030127,GO:0030133,GO:0030134,GO:0030135,GO:0030658,GO:0030659,GO:0030660,GO:0030662,GO:0031090,GO:0031410,GO:0031982,GO:0031984,GO:0032386,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032879,GO:0032991,GO:0033036,GO:0033043,GO:0034613,GO:0035556,GO:0035639,GO:0036094,GO:0042175,GO:0042886,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043254,GO:0044087,GO:0044232,GO:0044233,GO:0044422,GO:0044424,GO:0044425,GO:0044431,GO:0044432,GO:0044433,GO:0044444,GO:0044446,GO:0044464,GO:0045184,GO:0046907,GO:0048193,GO:0048209,GO:0048285,GO:0048475,GO:0050789,GO:0050794,GO:0050896,GO:0051049,GO:0051128,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0051716,GO:0060341,GO:0060627,GO:0060628,GO:0061024,GO:0065007,GO:0070727,GO:0070971,GO:0071702,GO:0071705,GO:0071840,GO:0090113,GO:0097159,GO:0097367,GO:0097708,GO:0098588,GO:0098791,GO:0098796,GO:0098805,GO:0098827,GO:1901265,GO:1901363	Belongs to the small GTPase superfamily. SAR1 family	GO:0005794,GO:0005525,GO:0003924,GO:0006886,GO:0016192
UniRef90_S4UHC8	65.5172	116	3	UniRef90_S4UHC8 Cytochrome c oxidase subunit 1 (Fragment) n=1 Tax=Cyclopoida sp. HE-654.1 TaxID=1320151 RepID=S4UHC8_9MAXI	-	-	-	-	-	-	GO:0016021,GO:0005743,GO:0070469,GO:0004129,GO:0020037,GO:0046872,GO:0006119
UniRef90_S6BMA9	50.7772	193	2	UniRef90_S6BMA9 YceI domain-containing protein n=4 Tax=Pseudomonas TaxID=286 RepID=S6BMA9_PSERE	1S9EZ	COG2353@1|root,COG2353@2|Bacteria,1MZDI@1224|Proteobacteria,1S9EZ@1236|Gammaproteobacteria,1YGA8@136841|Pseudomonas aeruginosa group	1236|Gammaproteobacteria	S	-	Belongs to the UPF0312 family	-
UniRef90_T0HGV1	73.8318	107	2	UniRef90_T0HGV1 Uncharacterized protein n=3 Tax=Sphingomonadaceae TaxID=41297 RepID=T0HGV1_9SPHN	2KA0G	2AFFC@1|root,315FD@2|Bacteria,1Q72D@1224|Proteobacteria,2VD6E@28211|Alphaproteobacteria,2KA0G@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	GO:0016491
UniRef90_T1R4Z0	70.8333	72	3	UniRef90_T1R4Z0 Uncharacterized protein n=1 Tax=Propionibacterium phage PHL071N05 TaxID=1235650 RepID=T1R4Z0_9CAUD	-	-	-	-	-	-	-
UniRef90_U1EUX6	74.1935	62	1	UniRef90_U1EUX6 YlxR domain-containing protein n=2 Tax=Cutibacterium granulosum TaxID=33011 RepID=U1EUX6_9ACTN	-	-	-	-	-	-	-
UniRef90_U1EYR9	52.1127	213	8	UniRef90_U1EYR9 Putative fluoride ion transporter CrcB n=5 Tax=Cutibacterium granulosum TaxID=33011 RepID=U1EYR9_9ACTN	2GX3X	COG0239@1|root,COG0239@2|Bacteria,2GX3X@201174|Actinobacteria,4DWRM@85009|Propionibacteriales	201174|Actinobacteria	U	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0016021,GO:0031224,GO:0044425,GO:0044464,GO:0071944	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	GO:0005887,GO:0015103
UniRef90_U1F218	61.6438	73	1	UniRef90_U1F218 ATP synthase subunit c n=2 Tax=Cutibacterium granulosum TaxID=33011 RepID=U1F218_9ACTN	-	-	-	-	-	-	GO:0016021,GO:0005886,GO:0045263,GO:0008289,GO:0046933
UniRef90_U1FFD4	80.3279	61	1	UniRef90_U1FFD4 Uncharacterized protein n=1 Tax=Cutibacterium granulosum DSM 20700 TaxID=1160719 RepID=U1FFD4_9ACTN	-	-	-	-	-	-	-
UniRef90_U1FGE0	59.4203	138	7	UniRef90_U1FGE0 Uncharacterized protein n=1 Tax=Cutibacterium granulosum DSM 20700 TaxID=1160719 RepID=U1FGE0_9ACTN	-	-	-	-	-	-	-
UniRef90_U1GJX9	67.0213	94	5	UniRef90_U1GJX9 Uncharacterized protein n=11 Tax=Cutibacterium TaxID=1912216 RepID=U1GJX9_9ACTN	2H16W	28UG4@1|root,2ZGM1@2|Bacteria,2H16W@201174|Actinobacteria	201174|Actinobacteria	-	-	-	-
UniRef90_U1GK87	85.0746	67	3	UniRef90_U1GK87 Uncharacterized protein n=2 Tax=Cutibacterium granulosum TaxID=33011 RepID=U1GK87_9ACTN	-	-	-	-	-	-	-
UniRef90_U1GKJ7	91.2281	171	6	UniRef90_U1GKJ7 Uncharacterized protein n=3 Tax=Cutibacterium granulosum TaxID=33011 RepID=U1GKJ7_9ACTN	COG4961	COG4961@1|root,COG4961@2|Bacteria	2|Bacteria	U	-	PFAM TadE family protein	GO:0016021
UniRef90_U1PRW9	72.2222	72	3	UniRef90_U1PRW9 50S ribosomal protein L31 n=4 Tax=Actinomycetaceae TaxID=2049 RepID=U1PRW9_9ACTO	2IQ4I	COG0254@1|root,COG0254@2|Bacteria,2IQ4I@201174|Actinobacteria,4D65S@85005|Actinomycetales	201174|Actinobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0040007,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	50S ribosomal protein L31	GO:0005840,GO:0046872,GO:0019843,GO:0003735,GO:0006412
UniRef90_U1RGN3	81.6327	98	20	UniRef90_U1RGN3 10 kDa chaperonin n=6 Tax=Actinomycetaceae TaxID=2049 RepID=U1RGN3_9ACTO	2IKTH	COG0234@1|root,COG0234@2|Bacteria,2IKTH@201174|Actinobacteria,4D5YM@85005|Actinomycetales	201174|Actinobacteria	O	GO:0000166,GO:0003674,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006355,GO:0006457,GO:0006458,GO:0006950,GO:0006986,GO:0008144,GO:0008150,GO:0009266,GO:0009408,GO:0009628,GO:0009889,GO:0009987,GO:0010033,GO:0010468,GO:0010556,GO:0016020,GO:0017076,GO:0019219,GO:0019222,GO:0019899,GO:0030312,GO:0030554,GO:0031323,GO:0031326,GO:0032553,GO:0032555,GO:0032559,GO:0033554,GO:0034605,GO:0035375,GO:0035639,GO:0035966,GO:0036094,GO:0040007,GO:0042221,GO:0043167,GO:0043168,GO:0043169,GO:0044424,GO:0044444,GO:0044464,GO:0046677,GO:0046872,GO:0050789,GO:0050794,GO:0050896,GO:0051082,GO:0051084,GO:0051085,GO:0051087,GO:0051171,GO:0051252,GO:0051716,GO:0060255,GO:0061077,GO:0065007,GO:0071944,GO:0080090,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1903506,GO:2000112,GO:2001141	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	GO:0005737,GO:0005524,GO:0006457
UniRef90_U1RL29	59.7403	77	1	UniRef90_U1RL29 50S ribosomal protein L29 n=3 Tax=Actinomycetaceae TaxID=2049 RepID=U1RL29_9ACTO	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_U3G7L0	93.8776	49	1	UniRef90_U3G7L0 Uncharacterized protein n=3 Tax=Burkholderiales TaxID=80840 RepID=U3G7L0_9RALS	-	-	-	-	-	-	-
UniRef90_U3SWJ7	83.3333	66	4	UniRef90_U3SWJ7 Ubiquitin (Fragment) n=1 Tax=Pyrus pyrifolia var. culta TaxID=332388 RepID=U3SWJ7_PYRPY	-	-	-	-	-	-	-
UniRef90_U5H097	66.1765	68	1	UniRef90_U5H097 40S ribosomal protein S28 n=3 Tax=Fungi TaxID=4751 RepID=U5H097_USTV1	3P583	COG2053@1|root,KOG3502@2759|Eukaryota,3A8FK@33154|Opisthokonta,3P583@4751|Fungi,3V299@5204|Basidiomycota,2YEP8@29000|Pucciniomycotina	4751|Fungi	J	GO:0000028,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006403,GO:0006405,GO:0006407,GO:0006412,GO:0006518,GO:0006611,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0010467,GO:0010468,GO:0010604,GO:0015031,GO:0015833,GO:0015931,GO:0015935,GO:0016043,GO:0016070,GO:0016072,GO:0019219,GO:0019222,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030490,GO:0031323,GO:0031325,GO:0031329,GO:0031331,GO:0031503,GO:0032991,GO:0033036,GO:0034470,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042255,GO:0042274,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045184,GO:0045935,GO:0046483,GO:0046907,GO:0048518,GO:0048522,GO:0050657,GO:0050658,GO:0050789,GO:0050794,GO:0051029,GO:0051168,GO:0051169,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051236,GO:0051252,GO:0051254,GO:0051641,GO:0051649,GO:0060255,GO:0061013,GO:0061014,GO:0065003,GO:0065007,GO:0070727,GO:0070925,GO:0071166,GO:0071426,GO:0071428,GO:0071702,GO:0071704,GO:0071705,GO:0071826,GO:0071840,GO:0080090,GO:0090304,GO:0097064,GO:0097159,GO:1900151,GO:1900153,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1903311,GO:1903313,GO:1990904	40s ribosomal protein s28	GO:0005840,GO:0003735,GO:0006412
UniRef90_UPI0001C4D823	100	52	90	UniRef90_UPI0001C4D823 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0001C4D823	-	-	-	-	-	-	-
UniRef90_UPI0001C4DBBA	64.1975	81	2	UniRef90_UPI0001C4DBBA helix-turn-helix domain-containing protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0001C4DBBA	2GKB0	COG1414@1|root,COG1414@2|Bacteria,2GKB0@201174|Actinobacteria,4DP77@85009|Propionibacteriales	201174|Actinobacteria	K	-	transcriptional regulator	-
UniRef90_UPI0001EF1CE7	84.1463	82	114	UniRef90_UPI0001EF1CE7 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0001EF1CE7	-	-	-	-	-	-	-
UniRef90_UPI0001EF2B63	50	90	1	UniRef90_UPI0001EF2B63 ATP-binding cassette domain-containing protein n=4 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0001EF2B63	2H76W	COG1131@1|root,COG1131@2|Bacteria,2H76W@201174|Actinobacteria	201174|Actinobacteria	V	-	transport systems ATPase components	-
UniRef90_UPI0001EF2D0A	100	93	101	UniRef90_UPI0001EF2D0A hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0001EF2D0A	33A53	2E3EP@1|root,33A53@2|Bacteria	2|Bacteria	-	-	-	-
UniRef90_UPI0001EF3C92	100	57	43	UniRef90_UPI0001EF3C92 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0001EF3C92	-	-	-	-	-	-	-
UniRef90_UPI0001EF3C9A	61.6279	86	77	UniRef90_UPI0001EF3C9A methylenetetrahydrofolate reductase n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0001EF3C9A	2GJTN	COG0685@1|root,COG0685@2|Bacteria,2GJTN@201174|Actinobacteria,4DPM1@85009|Propionibacteriales	201174|Actinobacteria	E	-	Methylenetetrahydrofolate reductase	-
UniRef90_UPI0001F08C8D	78.3133	83	48	UniRef90_UPI0001F08C8D hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0001F08C8D	-	-	-	-	-	-	-
UniRef90_UPI0001F0A141	100	98	36	UniRef90_UPI0001F0A141 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0001F0A141	-	-	-	-	-	-	-
UniRef90_UPI0001F0A5B6	93.5065	77	29	UniRef90_UPI0001F0A5B6 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0001F0A5B6	-	-	-	-	-	-	-
UniRef90_UPI000203F947	66.6667	72	5	UniRef90_UPI000203F947 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI000203F947	-	-	-	-	-	-	-
UniRef90_UPI00020DCA46	63.3721	172	5	UniRef90_UPI00020DCA46 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI00020DCA46	COG3291	COG2755@1|root,COG3291@1|root,COG2755@2|Bacteria,COG3291@2|Bacteria	2|Bacteria	S	-	Pkd domain containing protein; metallopeptidase activity	-
UniRef90_UPI000300924A	75	60	1	UniRef90_UPI000300924A hypothetical protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI000300924A	-	-	-	-	-	-	-
UniRef90_UPI0003117F95	100	53	9	UniRef90_UPI0003117F95 hypothetical protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0003117F95	-	-	-	-	-	-	-
UniRef90_UPI0003917D04	58.2524	103	5	UniRef90_UPI0003917D04 radical SAM protein n=1 Tax=Cutibacterium granulosum TaxID=33011 RepID=UPI0003917D04	2I09P	COG0641@1|root,COG0641@2|Bacteria,2I09P@201174|Actinobacteria,4DWDZ@85009|Propionibacteriales	201174|Actinobacteria	C	-	Radical SAM superfamily	-
UniRef90_UPI0003B8CE37	61.9048	84	95	UniRef90_UPI0003B8CE37 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0003B8CE37	-	-	-	-	-	-	-
UniRef90_UPI0003BFA773	79.0323	62	1	UniRef90_UPI0003BFA773 hypothetical protein n=1 Tax=Staphylococcus capitis TaxID=29388 RepID=UPI0003BFA773	-	-	-	-	-	-	-
UniRef90_UPI0003F0AF4E	56.3218	87	2	UniRef90_UPI0003F0AF4E protein transport protein Sec61 subunit alpha-like 1-like n=1 Tax=Saccoglossus kowalevskii TaxID=10224 RepID=UPI0003F0AF4E	-	-	-	-	-	-	-
UniRef90_UPI0004821084	51.0714	280	3	UniRef90_UPI0004821084 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0004821084	COG3291	COG2755@1|root,COG3291@1|root,COG2755@2|Bacteria,COG3291@2|Bacteria	2|Bacteria	S	-	Pkd domain containing protein; metallopeptidase activity	-
UniRef90_UPI000486F762	69.1176	68	1	UniRef90_UPI000486F762 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI000486F762	-	-	-	-	-	-	-
UniRef90_UPI0004D394DF	56.25	96	25	UniRef90_UPI0004D394DF hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0004D394DF	-	-	-	-	-	-	-
UniRef90_UPI0005B4FDD2	91.9192	99	726	UniRef90_UPI0005B4FDD2 hypothetical protein n=1 Tax=Cutibacterium namnetense TaxID=1574624 RepID=UPI0005B4FDD2	-	-	-	-	-	-	-
UniRef90_UPI0005C51C26	66.474	173	3	UniRef90_UPI0005C51C26 crossover junction endodeoxyribonuclease RuvC n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0005C51C26	2GJI5	COG0817@1|root,COG0817@2|Bacteria,2GJI5@201174|Actinobacteria,4DQAA@85009|Propionibacteriales	201174|Actinobacteria	L	GO:0000725,GO:0003674,GO:0003676,GO:0003824,GO:0004518,GO:0004519,GO:0004520,GO:0004536,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006281,GO:0006310,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0008821,GO:0009058,GO:0009059,GO:0009987,GO:0016787,GO:0016788,GO:0016889,GO:0016894,GO:0031297,GO:0032991,GO:0033554,GO:0034641,GO:0034645,GO:0043167,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0045005,GO:0046483,GO:0046872,GO:0048476,GO:0050896,GO:0051716,GO:0071704,GO:0071932,GO:0090304,GO:0090305,GO:0097159,GO:0140097,GO:1901360,GO:1901363,GO:1901576	Nuclease that resolves Holliday junction intermediates in genetic recombination. Cleaves the cruciform structure in supercoiled DNA by nicking to strands with the same polarity at sites symmetrically opposed at the junction in the homologous arms and leaves a 5'-terminal phosphate and a 3'-terminal hydroxyl group	-
UniRef90_UPI00066DBCFD	74.1935	62	2	UniRef90_UPI00066DBCFD hypothetical protein n=1 Tax=Staphylococcus capitis TaxID=29388 RepID=UPI00066DBCFD	-	-	-	-	-	-	-
UniRef90_UPI00066E56E5	60	80	3	UniRef90_UPI00066E56E5 hypothetical protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI00066E56E5	-	-	-	-	-	-	-
UniRef90_UPI00067B473B	100	59	292	UniRef90_UPI00067B473B hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI00067B473B	-	-	-	-	-	-	-
UniRef90_UPI000694A315	83.908	87	52	UniRef90_UPI000694A315 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI000694A315	COG2064	COG2064@1|root,COG2064@2|Bacteria	2|Bacteria	NU	-	Type II secretion system (T2SS), protein F	-
UniRef90_UPI00075C3157	55.0725	69	2	UniRef90_UPI00075C3157 helix-turn-helix domain-containing protein n=2 Tax=Burkholderia cepacia complex TaxID=87882 RepID=UPI00075C3157	2VVVG	COG3311@1|root,COG3311@2|Bacteria,1N72I@1224|Proteobacteria,2VVVG@28216|Betaproteobacteria	28216|Betaproteobacteria	K	-	TIGRFAM DNA binding domain	-
UniRef90_UPI000834B5FC	56.9767	86	1	UniRef90_UPI000834B5FC hypothetical protein n=2 Tax=Sphingomonas TaxID=13687 RepID=UPI000834B5FC	2K5QF	2A8WS@1|root,30Y06@2|Bacteria,1RHHB@1224|Proteobacteria,2UAQ2@28211|Alphaproteobacteria,2K5QF@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	-
