uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A4D9AB19	67.6056	71	1	UniRef90_A0A4D9AB19 Small subunit ribosomal protein S2e n=1 Tax=Salvia splendens TaxID=180675 RepID=A0A4D9AB19_SALSN	3GC84	COG0098@1|root,KOG0877@2759|Eukaryota,37QF0@33090|Viridiplantae,3GC84@35493|Streptophyta	35493|Streptophyta	J	GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005829,GO:0005840,GO:0005844,GO:0005886,GO:0005911,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009506,GO:0009507,GO:0009536,GO:0009987,GO:0010467,GO:0015935,GO:0016020,GO:0019538,GO:0022626,GO:0022627,GO:0030054,GO:0030312,GO:0031974,GO:0031981,GO:0032991,GO:0034641,GO:0034645,GO:0042788,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0055044,GO:0070013,GO:0071704,GO:0071944,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the universal ribosomal protein uS5 family	GO:1990904,GO:0005840,GO:0003723,GO:0003735,GO:0006412
UniRef90_A0A4D9DFN7	53.3333	90	1	UniRef90_A0A4D9DFN7 HERV-H LTR-associating protein 2 n=1 Tax=Platysternon megacephalum TaxID=55544 RepID=A0A4D9DFN7_9SAUR	2GKC9	COG0459@1|root,COG0459@2|Bacteria,2GKC9@201174|Actinobacteria,4ERKH@85013|Frankiales	201174|Actinobacteria	O	GO:0000166,GO:0003674,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006457,GO:0006458,GO:0008144,GO:0008150,GO:0009987,GO:0016465,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0035639,GO:0036094,GO:0042026,GO:0043167,GO:0043168,GO:0044183,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0051082,GO:0061077,GO:0097159,GO:0097367,GO:0101031,GO:1901265,GO:1901363,GO:1990220	Prevents misfolding and promotes the refolding and proper assembly of unfolded polypeptides generated under stress conditions	GO:0005524
UniRef90_A0A4P6H7G3	81.9672	61	3	UniRef90_A0A4P6H7G3 Uncharacterized protein n=1 Tax=Mesorhizobium sp. Pch-S TaxID=2082387 RepID=A0A4P6H7G3_9RHIZ	-	-	-	-	-	-	GO:0016021
UniRef90_A0A4P8HHG7	93.2203	59	19	UniRef90_A0A4P8HHG7 Uncharacterized protein n=2 Tax=Micrococcus TaxID=1269 RepID=A0A4P8HHG7_MICLU	-	-	-	-	-	-	-
UniRef90_A0A4Q2FII3	53.2544	169	2	UniRef90_A0A4Q2FII3 Accumulation-associated protein (Fragment) n=2 Tax=Streptococcus TaxID=1301 RepID=A0A4Q2FII3_STROR	-	-	-	-	-	-	GO:0005576
UniRef90_A0A4Q2GNY5	59.7561	82	1	UniRef90_A0A4Q2GNY5 Uncharacterized protein n=2 Tax=Klebsiella pneumoniae TaxID=573 RepID=A0A4Q2GNY5_KLEPN	-	-	-	-	-	-	-
UniRef90_A0A4Q3C1P8	54.4444	90	1	UniRef90_A0A4Q3C1P8 PHP domain-containing protein (Fragment) n=1 Tax=Sphingomonadales bacterium TaxID=1978525 RepID=A0A4Q3C1P8_9SPHN	2K1R8	COG0587@1|root,COG0587@2|Bacteria,1MUIF@1224|Proteobacteria,2TSCN@28211|Alphaproteobacteria,2K1R8@204457|Sphingomonadales	204457|Sphingomonadales	L	-	DNA polymerase	GO:0008408,GO:0006260
UniRef90_A0A4Q3DGU1	89.0909	55	1	UniRef90_A0A4Q3DGU1 CYTB_CTER domain-containing protein n=1 Tax=Rickettsiaceae bacterium TaxID=2023360 RepID=A0A4Q3DGU1_9RICK	-	-	-	-	-	-	GO:0016021,GO:0009055,GO:0046872
UniRef90_A0A4Q3PHD4	53.8462	91	2	UniRef90_A0A4Q3PHD4 Phosphoribosyl pyrophosphate synthase (Fragment) n=1 Tax=Cytophagaceae bacterium TaxID=2026729 RepID=A0A4Q3PHD4_9BACT	4NEVF	COG0462@1|root,COG0462@2|Bacteria,4NEVF@976|Bacteroidetes,47MGR@768503|Cytophagia	976|Bacteroidetes	EF	GO:0000166,GO:0000287,GO:0003674,GO:0003824,GO:0004749,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006015,GO:0006139,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009116,GO:0009117,GO:0009123,GO:0009124,GO:0009156,GO:0009161,GO:0009165,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016778,GO:0017076,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046390,GO:0046391,GO:0046483,GO:0046872,GO:0055086,GO:0071704,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901576,GO:1901657	ribose-phosphate pyrophosphokinase	GO:0016301,GO:0000287,GO:0004749,GO:0009116,GO:0009165
UniRef90_A0A4Q7CIE9	52.6882	93	1	UniRef90_A0A4Q7CIE9 F0F1 ATP synthase subunit alpha (Fragment) n=1 Tax=Staphylococcus condimenti TaxID=70255 RepID=A0A4Q7CIE9_9STAP	-	-	-	-	-	-	GO:0005524,GO:0046034,GO:1902600
UniRef90_A0A4Q8MZL2	74.6269	67	2	UniRef90_A0A4Q8MZL2 TM2 domain-containing protein n=11 Tax=Staphylococcus TaxID=1279 RepID=A0A4Q8MZL2_9STAP	-	-	-	-	-	-	GO:0016021
UniRef90_A0A4Q9VY72	95.8763	97	4	UniRef90_A0A4Q9VY72 M24 family metallopeptidase (Fragment) n=1 Tax=Staphylococcus lugdunensis TaxID=28035 RepID=A0A4Q9VY72_STALU	4HAT7	COG0006@1|root,COG0006@2|Bacteria,1TQ44@1239|Firmicutes,4HAT7@91061|Bacilli,4GYDD@90964|Staphylococcaceae	91061|Bacilli	E	GO:0003674,GO:0003824,GO:0005488,GO:0016787,GO:0043167,GO:0043169,GO:0046872	Belongs to the peptidase M24B family	GO:0016787,GO:0046872
UniRef90_A0A4Q9VZU0	55.814	86	1	UniRef90_A0A4Q9VZU0 3-hexulose-6-phosphate synthase (Fragment) n=1 Tax=Staphylococcus lugdunensis TaxID=28035 RepID=A0A4Q9VZU0_STALU	-	-	-	-	-	-	GO:0004590,GO:0006207
UniRef90_A0A4Q9W0B9	62.4	125	3	UniRef90_A0A4Q9W0B9 tRNA-guanine transglycosylase (Fragment) n=1 Tax=Staphylococcus lugdunensis TaxID=28035 RepID=A0A4Q9W0B9_STALU	4HCNM	COG0343@1|root,COG0343@2|Bacteria,1TNZ4@1239|Firmicutes,4HCNM@91061|Bacilli,4GYCJ@90964|Staphylococcaceae	91061|Bacilli	F	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008479,GO:0008616,GO:0009058,GO:0009116,GO:0009119,GO:0009163,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016757,GO:0016763,GO:0018130,GO:0019438,GO:0034404,GO:0034470,GO:0034641,GO:0034654,GO:0034660,GO:0042455,GO:0043167,GO:0043169,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046116,GO:0046483,GO:0046872,GO:0055086,GO:0071704,GO:0090304,GO:0101030,GO:0140098,GO:0140101,GO:1901135,GO:1901137,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901657,GO:1901659	Catalyzes the base-exchange of a guanine (G) residue with the queuine precursor 7-aminomethyl-7-deazaguanine (PreQ1) at position 34 (anticodon wobble position) in tRNAs with GU(N) anticodons (tRNA-Asp, -Asn, -His and -Tyr). Catalysis occurs through a double-displacement mechanism. The nucleophile active site attacks the C1' of nucleotide 34 to detach the guanine base from the RNA, forming a covalent enzyme-RNA intermediate. The proton acceptor active site deprotonates the incoming PreQ1, allowing a nucleophilic attack on the C1' of the ribose to form the product. After dissociation, two additional enzymatic reactions on the tRNA convert PreQ1 to queuine (Q), resulting in the hypermodified nucleoside queuosine (7-(((4,5-cis-dihydroxy-2- cyclopenten-1-yl)amino)methyl)-7-deazaguanosine)	GO:0016763,GO:0006400
UniRef90_A0A4Q9W4K2	66.1836	207	5	UniRef90_A0A4Q9W4K2 Amidophosphoribosyltransferase (Fragment) n=1 Tax=Staphylococcus lugdunensis TaxID=28035 RepID=A0A4Q9W4K2_STALU	4HAXU	COG0034@1|root,COG0034@2|Bacteria,1TPH3@1239|Firmicutes,4HAXU@91061|Bacilli,4GXAA@90964|Staphylococcaceae	91061|Bacilli	F	GO:0003674,GO:0003824,GO:0004044,GO:0005488,GO:0006082,GO:0006139,GO:0006144,GO:0006163,GO:0006164,GO:0006188,GO:0006189,GO:0006520,GO:0006541,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009064,GO:0009112,GO:0009113,GO:0009116,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009259,GO:0009260,GO:0009987,GO:0016740,GO:0016757,GO:0016763,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019752,GO:0034641,GO:0034654,GO:0042440,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0046040,GO:0046112,GO:0046148,GO:0046390,GO:0046483,GO:0046872,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901657	Catalyzes the formation of phosphoribosylamine from phosphoribosylpyrophosphate (PRPP) and glutamine	GO:0004044,GO:0052657,GO:0004422
UniRef90_A0A4Q9W9X3	70.2703	37	2	UniRef90_A0A4Q9W9X3 Uncharacterized protein n=1 Tax=Staphylococcus lugdunensis TaxID=28035 RepID=A0A4Q9W9X3_STALU	-	-	-	-	-	-	-
UniRef90_A0A4Q9WM25	85.9649	57	1	UniRef90_A0A4Q9WM25 23S rRNA (Guanosine(2251)-2'-O)-methyltransferase RlmB (Fragment) n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=A0A4Q9WM25_STAHO	-	-	-	-	-	-	GO:0008168,GO:0032259
UniRef90_A0A4Q9WM64	66.6667	69	3	UniRef90_A0A4Q9WM64 Ribose-phosphate pyrophosphokinase (Fragment) n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=A0A4Q9WM64_STAHO	-	-	-	-	-	-	GO:0052657,GO:0004422,GO:0016301,GO:0000287,GO:0004749,GO:0009165
UniRef90_A0A4Q9WMB5	66.443	149	7	UniRef90_A0A4Q9WMB5 Uncharacterized protein (Fragment) n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=A0A4Q9WMB5_STAHO	-	-	-	-	-	-	-
UniRef90_A0A4Q9WMR9	68	100	9	UniRef90_A0A4Q9WMR9 Helix-turn-helix domain-containing protein (Fragment) n=2 Tax=Staphylococcus hominis TaxID=1290 RepID=A0A4Q9WMR9_STAHO	-	-	-	-	-	-	-
UniRef90_A0A4Q9WND2	58.75	80	1	UniRef90_A0A4Q9WND2 Uncharacterized protein n=14 Tax=Staphylococcaceae TaxID=90964 RepID=A0A4Q9WND2_STAHO	4I732	29IEM@1|root,305BU@2|Bacteria,1TY05@1239|Firmicutes,4I732@91061|Bacilli,4GZW0@90964|Staphylococcaceae	91061|Bacilli	-	-	-	GO:0016021
UniRef90_A0A4Q9WNQ2	100	45	605	UniRef90_A0A4Q9WNQ2 Uncharacterized protein n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=A0A4Q9WNQ2_STAHO	-	-	-	-	-	-	-
UniRef90_A0A4Q9WNS5	60	160	2	UniRef90_A0A4Q9WNS5 Aminotransferase class V-fold PLP-dependent enzyme (Fragment) n=2 Tax=Staphylococcus TaxID=1279 RepID=A0A4Q9WNS5_STAHO	4HA6Z	COG0520@1|root,COG0520@2|Bacteria,1TQ1W@1239|Firmicutes,4HA6Z@91061|Bacilli,4GXER@90964|Staphylococcaceae	91061|Bacilli	E	GO:0000096,GO:0003674,GO:0003824,GO:0005488,GO:0006082,GO:0006520,GO:0006534,GO:0006790,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009069,GO:0009987,GO:0016740,GO:0016782,GO:0016783,GO:0019752,GO:0019842,GO:0030170,GO:0031071,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044281,GO:0048037,GO:0050662,GO:0070279,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901605	Catalyzes the removal of elemental sulfur and selenium atoms from L-cysteine, L-cystine, L-selenocysteine, and L- selenocystine to produce L-alanine	GO:0008483
UniRef90_A0A4Q9WP97	70.1299	154	12	UniRef90_A0A4Q9WP97 Single-stranded DNA-binding protein n=21 Tax=root TaxID=1 RepID=A0A4Q9WP97_STAHO	-	-	-	-	-	-	-
UniRef90_A0A4Q9WQ25	100	48	47	UniRef90_A0A4Q9WQ25 Teichoic acid D-Ala incorporation-associated protein DltX n=7 Tax=cellular organisms TaxID=131567 RepID=A0A4Q9WQ25_STAHO	-	-	-	-	-	-	GO:0016021
UniRef90_A0A4Q9WQK8	72.0588	68	1	UniRef90_A0A4Q9WQK8 YozE_SAM_like domain-containing protein n=11 Tax=Staphylococcaceae TaxID=90964 RepID=A0A4Q9WQK8_STAHO	-	-	-	-	-	-	-
UniRef90_A0A4Q9WQM4	100	68	108	UniRef90_A0A4Q9WQM4 Uncharacterized protein n=8 Tax=Staphylococcus TaxID=1279 RepID=A0A4Q9WQM4_STAHO	-	-	-	-	-	-	-
UniRef90_A0A4Q9WQR6	100	46	973	UniRef90_A0A4Q9WQR6 Cyclic lactone autoinducer peptide n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=A0A4Q9WQR6_STAHO	-	-	-	-	-	-	-
UniRef90_A0A4Q9WQX7	81.3084	107	2	UniRef90_A0A4Q9WQX7 Thioredoxin n=8 Tax=Staphylococcaceae TaxID=90964 RepID=A0A4Q9WQX7_STAHO	4HKCD	COG0526@1|root,COG0526@2|Bacteria,1VA84@1239|Firmicutes,4HKCD@91061|Bacilli,4GZEF@90964|Staphylococcaceae	91061|Bacilli	CO	GO:0003674,GO:0003824,GO:0004791,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006662,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009636,GO:0009987,GO:0015035,GO:0015036,GO:0016209,GO:0016491,GO:0016651,GO:0016667,GO:0016668,GO:0016671,GO:0018904,GO:0019725,GO:0033554,GO:0034599,GO:0042221,GO:0042592,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0045454,GO:0047134,GO:0050789,GO:0050794,GO:0050896,GO:0051716,GO:0055114,GO:0065007,GO:0065008,GO:0070887,GO:0071704,GO:0097237,GO:0098754,GO:0098869,GO:1990748	COG0526 thiol-disulfide isomerase and thioredoxins	-
UniRef90_A0A4Q9WR76	65.7534	146	3	UniRef90_A0A4Q9WR76 Rrf2 family transcriptional regulator n=20 Tax=Bacteria TaxID=2 RepID=A0A4Q9WR76_STAHO	4HQBM	COG1959@1|root,COG1959@2|Bacteria,1VG7P@1239|Firmicutes,4HQBM@91061|Bacilli,4GZEK@90964|Staphylococcaceae	91061|Bacilli	K	-	Transcriptional regulator	-
UniRef90_A0A4Q9WRC2	62.7451	255	5	UniRef90_A0A4Q9WRC2 Thiazole synthase n=20 Tax=Staphylococcaceae TaxID=90964 RepID=A0A4Q9WRC2_STAHO	4HBSI	COG2022@1|root,COG2022@2|Bacteria,1TQZ1@1239|Firmicutes,4HBSI@91061|Bacilli,4GXM7@90964|Staphylococcaceae	91061|Bacilli	H	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006725,GO:0006732,GO:0006766,GO:0006767,GO:0006772,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009110,GO:0009228,GO:0009229,GO:0009987,GO:0016740,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0034641,GO:0042357,GO:0042364,GO:0042723,GO:0042724,GO:0044237,GO:0044249,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046483,GO:0051186,GO:0051188,GO:0071704,GO:0072527,GO:0072528,GO:0090407,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	Catalyzes the rearrangement of 1-deoxy-D-xylulose 5- phosphate (DXP) to produce the thiazole phosphate moiety of thiamine. Sulfur is provided by the thiocarboxylate moiety of the carrier protein ThiS. In vitro, sulfur can be provided by H(2)S	GO:0005737,GO:1990107,GO:0009229
UniRef90_A0A4Q9WS74	82.0895	67	95	UniRef90_A0A4Q9WS74 Transcriptional regulator n=6 Tax=Staphylococcaceae TaxID=90964 RepID=A0A4Q9WS74_STAHO	-	-	-	-	-	-	-
UniRef90_A0A4Q9WSA7	67.4528	212	3	UniRef90_A0A4Q9WSA7 Thiamine-phosphate synthase n=20 Tax=Bacillales TaxID=1385 RepID=A0A4Q9WSA7_STAHO	4HH1E	COG0352@1|root,COG0352@2|Bacteria,1V3ZR@1239|Firmicutes,4HH1E@91061|Bacilli,4GXT1@90964|Staphylococcaceae	91061|Bacilli	H	GO:0003674,GO:0003824,GO:0004789,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006725,GO:0006732,GO:0006766,GO:0006767,GO:0006772,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009110,GO:0009228,GO:0009229,GO:0009987,GO:0016740,GO:0016765,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0034641,GO:0042357,GO:0042364,GO:0042723,GO:0042724,GO:0043167,GO:0043169,GO:0044237,GO:0044249,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0051186,GO:0051188,GO:0071704,GO:0072527,GO:0072528,GO:0090407,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	Condenses 4-methyl-5-(beta-hydroxyethyl)thiazole monophosphate (THZ-P) and 2-methyl-4-amino-5-hydroxymethyl pyrimidine pyrophosphate (HMP-PP) to form thiamine monophosphate (TMP)	GO:0000287,GO:0004789,GO:0009228,GO:0009229
UniRef90_A0A4Q9WSI1	54.8387	93	2	UniRef90_A0A4Q9WSI1 N-acetyltransferase n=9 Tax=Staphylococcus TaxID=1279 RepID=A0A4Q9WSI1_STAHO	-	-	-	-	-	-	GO:0016740
UniRef90_A0A4Q9WTI0	58.642	162	2	UniRef90_A0A4Q9WTI0 Energy coupling factor transporter S component ThiW n=10 Tax=Bacteria TaxID=2 RepID=A0A4Q9WTI0_STAHO	-	-	-	-	-	-	GO:0016021
UniRef90_A0A4Q9WU79	95.3333	150	4	UniRef90_A0A4Q9WU79 Nucleoside diphosphate kinase n=12 Tax=Staphylococcaceae TaxID=90964 RepID=A0A4Q9WU79_STAHO	4HH8C	COG0105@1|root,COG0105@2|Bacteria,1V44G@1239|Firmicutes,4HH8C@91061|Bacilli,4GYXP@90964|Staphylococcaceae	91061|Bacilli	F	GO:0000166,GO:0003674,GO:0003824,GO:0004550,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006183,GO:0006213,GO:0006220,GO:0006221,GO:0006228,GO:0006241,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009116,GO:0009117,GO:0009119,GO:0009132,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009147,GO:0009148,GO:0009150,GO:0009152,GO:0009163,GO:0009165,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009208,GO:0009209,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016776,GO:0017076,GO:0018130,GO:0019205,GO:0019438,GO:0019637,GO:0019693,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034404,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0042278,GO:0042451,GO:0042455,GO:0043167,GO:0043168,GO:0043169,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046036,GO:0046039,GO:0046051,GO:0046128,GO:0046129,GO:0046131,GO:0046132,GO:0046134,GO:0046390,GO:0046483,GO:0046872,GO:0046939,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0072527,GO:0072528,GO:0090407,GO:0097159,GO:0097367,GO:1901068,GO:1901070,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901657,GO:1901659	Major role in the synthesis of nucleoside triphosphates other than ATP. The ATP gamma phosphate is transferred to the NDP beta phosphate via a ping-pong mechanism, using a phosphorylated active-site intermediate	-
UniRef90_A0A4Q9WZT4	100	39	3	UniRef90_A0A4Q9WZT4 Uncharacterized protein n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=A0A4Q9WZT4_STAHO	-	-	-	-	-	-	-
UniRef90_A0A4Q9X047	64.2857	70	1	UniRef90_A0A4Q9X047 DNA-directed RNA polymerase subunit omega n=10 Tax=Bacilli TaxID=91061 RepID=A0A4Q9X047_STAHO	-	-	-	-	-	-	-
UniRef90_A0A4Q9X0T1	58.209	134	2	UniRef90_A0A4Q9X0T1 Cytidine deaminase n=15 Tax=Staphylococcaceae TaxID=90964 RepID=A0A4Q9X0T1_STAHO	4HIJ3	COG0295@1|root,COG0295@2|Bacteria,1V6IP@1239|Firmicutes,4HIJ3@91061|Bacilli,4GZ0S@90964|Staphylococcaceae	91061|Bacilli	F	-	This enzyme scavenges exogenous and endogenous cytidine and 2'-deoxycytidine for UMP synthesis	-
UniRef90_A0A4Q9X0Z2	100	42	18	UniRef90_A0A4Q9X0Z2 Uncharacterized protein n=2 Tax=Staphylococcus hominis TaxID=1290 RepID=A0A4Q9X0Z2_STAHO	-	-	-	-	-	-	-
UniRef90_A0A4R6AK14	57.767	206	6	UniRef90_A0A4R6AK14 Uncharacterized protein n=2 Tax=Rhodobacteraceae TaxID=31989 RepID=A0A4R6AK14_9RHOB	-	-	-	-	-	-	-
UniRef90_A0A4R6BCD6	98.6301	365	288	UniRef90_A0A4R6BCD6 Transposase n=1 Tax=Macrococcus carouselicus TaxID=69969 RepID=A0A4R6BCD6_9STAP	-	-	-	-	-	-	GO:0003677,GO:0006310,GO:0032196
UniRef90_A0A4R6BWH1	53.4091	88	1	UniRef90_A0A4R6BWH1 Histidine-containing protein n=4 Tax=Macrococcus TaxID=69965 RepID=A0A4R6BWH1_9STAP	4HKGA	COG1925@1|root,COG1925@2|Bacteria,1VA0R@1239|Firmicutes,4HKGA@91061|Bacilli,4GZFT@90964|Staphylococcaceae	91061|Bacilli	G	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0006810,GO:0008150,GO:0008152,GO:0008643,GO:0009058,GO:0009059,GO:0009401,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043610,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0051171,GO:0051179,GO:0051234,GO:0051252,GO:0060255,GO:0065007,GO:0071702,GO:0071704,GO:0080090,GO:0090304,GO:0097659,GO:1901360,GO:1901362,GO:1901576,GO:1903506,GO:2000112,GO:2001141	phosphocarrier protein Hpr	GO:0005737,GO:0009401
UniRef90_A0A4R6BXA6	54.3478	92	1	UniRef90_A0A4R6BXA6 50S ribosomal protein L23 n=2 Tax=Macrococcus TaxID=69965 RepID=A0A4R6BXA6_9STAP	4HKCV	COG0089@1|root,COG0089@2|Bacteria,1VA4W@1239|Firmicutes,4HKCV@91061|Bacilli,4GZDD@90964|Staphylococcaceae	91061|Bacilli	J	GO:0000027,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016043,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022625,GO:0022626,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042273,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	One of the early assembly proteins it binds 23S rRNA. One of the proteins that surrounds the polypeptide exit tunnel on the outside of the ribosome. Forms the main docking site for trigger factor binding to the ribosome	GO:0005840,GO:0019843,GO:0003735,GO:0006412
UniRef90_A0A4R6N007	65.3333	75	1	UniRef90_A0A4R6N007 Ribosome-associated protein n=1 Tax=Kinneretia asaccharophila TaxID=582607 RepID=A0A4R6N007_9BURK	2VVQY	COG2501@1|root,COG2501@2|Bacteria,1N7NW@1224|Proteobacteria,2VVQY@28216|Betaproteobacteria	28216|Betaproteobacteria	S	-	RNA-binding	GO:0003723
UniRef90_A0A4R6UW98	52.973	185	2	UniRef90_A0A4R6UW98 Uncharacterized protein DUF664 n=1 Tax=Actinomycetospora succinea TaxID=663603 RepID=A0A4R6UW98_9PSEU	-	-	-	-	-	-	-
