uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A0A5A8C873	56.5217	115	8	UniRef90_A0A5A8C873 Histone H3 n=1 Tax=Cafeteria roenbergensis TaxID=33653 RepID=A0A5A8C873_CAFRO	3BPDH	COG2036@1|root,KOG1745@2759|Eukaryota,39ZTV@33154|Opisthokonta,3BPDH@33208|Metazoa,3D6BK@33213|Bilateria,40D1P@6231|Nematoda,1KVNG@119089|Chromadorea,411W9@6236|Rhabditida	33208|Metazoa	B	GO:0000785,GO:0000786,GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005694,GO:0032991,GO:0032993,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0044422,GO:0044424,GO:0044427,GO:0044446,GO:0044464,GO:0044815,GO:0046982,GO:0046983,GO:0097159,GO:1901363	nucleosomal DNA binding	-
UniRef90_A0A5B0M3T4	54.5455	88	6	UniRef90_A0A5B0M3T4 Serine/threonine-protein phosphatase PP2A catalytic subunit n=1 Tax=Puccinia graminis f. sp. tritici TaxID=56615 RepID=A0A5B0M3T4_PUCGR	-	-	-	-	-	-	-
UniRef90_A0A5B0PJI1	50	110	39	UniRef90_A0A5B0PJI1 Heat shock protein ssb1 n=1 Tax=Puccinia graminis f. sp. tritici TaxID=56615 RepID=A0A5B0PJI1_PUCGR	3NUH7	COG0443@1|root,KOG0101@2759|Eukaryota,38D3W@33154|Opisthokonta,3NUH7@4751|Fungi,3UZ83@5204|Basidiomycota,2YCEK@29000|Pucciniomycotina	4751|Fungi	O	GO:0000054,GO:0000166,GO:0002181,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005516,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005844,GO:0005886,GO:0006139,GO:0006364,GO:0006396,GO:0006403,GO:0006405,GO:0006412,GO:0006414,GO:0006415,GO:0006450,GO:0006452,GO:0006457,GO:0006458,GO:0006518,GO:0006611,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006950,GO:0007154,GO:0008104,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009267,GO:0009605,GO:0009987,GO:0009991,GO:0010467,GO:0010494,GO:0015031,GO:0015833,GO:0015931,GO:0016020,GO:0016043,GO:0016070,GO:0016072,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0019538,GO:0022411,GO:0022613,GO:0030554,GO:0031503,GO:0031667,GO:0031668,GO:0031669,GO:0032553,GO:0032555,GO:0032559,GO:0032984,GO:0032991,GO:0033036,GO:0033554,GO:0033750,GO:0034470,GO:0034613,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0035770,GO:0036094,GO:0036464,GO:0042149,GO:0042254,GO:0042594,GO:0042886,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043624,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0045184,GO:0046483,GO:0046907,GO:0050657,GO:0050658,GO:0050896,GO:0051082,GO:0051083,GO:0051168,GO:0051169,GO:0051179,GO:0051234,GO:0051236,GO:0051640,GO:0051641,GO:0051649,GO:0051656,GO:0051716,GO:0061077,GO:0065007,GO:0065008,GO:0070727,GO:0071166,GO:0071426,GO:0071428,GO:0071496,GO:0071702,GO:0071704,GO:0071705,GO:0071840,GO:0071944,GO:0090304,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the heat shock protein 70 family	GO:0005524
UniRef90_A0A5B0QHI5	66.6667	75	2	UniRef90_A0A5B0QHI5 Heat shock protein ssb1 n=1 Tax=Puccinia graminis f. sp. tritici TaxID=56615 RepID=A0A5B0QHI5_PUCGR	-	-	-	-	-	-	GO:0005524
UniRef90_A0A5B7GPS3	52.9412	85	1	UniRef90_A0A5B7GPS3 Eukaryotic translation initiation factor 2 subunit 3 n=1 Tax=Portunus trituberculatus TaxID=210409 RepID=A0A5B7GPS3_PORTR	-	-	-	-	-	-	GO:0003743
UniRef90_A0A5B9BG58	56.9767	86	1	UniRef90_A0A5B9BG58 Translation elongation factor 1-alpha (Fragment) n=1 Tax=Trichoderma hamatum TaxID=49224 RepID=A0A5B9BG58_TRIHM	3BB5I	COG5256@1|root,KOG0052@2759|Eukaryota,38G33@33154|Opisthokonta,3BB5I@33208|Metazoa,3CZIS@33213|Bilateria,487AZ@7711|Chordata,490DH@7742|Vertebrata,3J48S@40674|Mammalia,4J1ZU@91561|Cetartiodactyla	33208|Metazoa	J	GO:0000049,GO:0000166,GO:0001726,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005516,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005829,GO:0005853,GO:0005856,GO:0005886,GO:0005938,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009719,GO:0009987,GO:0010033,GO:0010467,GO:0015629,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0019899,GO:0019900,GO:0019901,GO:0030863,GO:0030864,GO:0031252,GO:0031253,GO:0031256,GO:0031974,GO:0031981,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032587,GO:0032991,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0042221,GO:0042995,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043209,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044422,GO:0044424,GO:0044425,GO:0044428,GO:0044430,GO:0044444,GO:0044446,GO:0044448,GO:0044459,GO:0044463,GO:0044464,GO:0050896,GO:0051716,GO:0070013,GO:0070848,GO:0070849,GO:0070887,GO:0071310,GO:0071363,GO:0071364,GO:0071495,GO:0071704,GO:0071944,GO:0097159,GO:0097367,GO:0098590,GO:0099568,GO:0120025,GO:0120038,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	GO:0005525,GO:0003924,GO:0003746
UniRef90_A0A5C3ESD2	52.8302	106	36	UniRef90_A0A5C3ESD2 Mitochondrial import inner membrane translocase subunit TIM10 n=1 Tax=Anthracocystis flocculosa TaxID=84751 RepID=A0A5C3ESD2_9BASI	3P6VS	KOG3480@1|root,KOG3480@2759|Eukaryota,3A8N1@33154|Opisthokonta,3P6VS@4751|Fungi,3V28Y@5204|Basidiomycota,3N5HI@452284|Ustilaginomycotina	4751|Fungi	U	GO:0003674,GO:0005215,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005758,GO:0006605,GO:0006626,GO:0006810,GO:0006839,GO:0006886,GO:0006996,GO:0007005,GO:0007006,GO:0007007,GO:0008104,GO:0008150,GO:0008565,GO:0009987,GO:0015031,GO:0015833,GO:0016020,GO:0016021,GO:0016043,GO:0017038,GO:0019866,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0032991,GO:0033036,GO:0033365,GO:0034613,GO:0042719,GO:0042721,GO:0042886,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0044743,GO:0045039,GO:0045184,GO:0046872,GO:0046907,GO:0051082,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0055085,GO:0061024,GO:0065002,GO:0070013,GO:0070585,GO:0070727,GO:0071702,GO:0071705,GO:0071806,GO:0071840,GO:0072594,GO:0072655,GO:0072657,GO:0090150,GO:0090151,GO:0098796,GO:0098798,GO:0098800,GO:1990351,GO:1990542	mitochondrial import inner membrane translocase subunit tim-10	GO:0005743,GO:0042719,GO:0045039
UniRef90_A0A5C3ESZ9	93.8462	65	16	UniRef90_A0A5C3ESZ9 40S ribosomal protein S30 n=1 Tax=Anthracocystis flocculosa TaxID=84751 RepID=A0A5C3ESZ9_9BASI	3P6SS	KOG0009@1|root,KOG0009@2759|Eukaryota,3A8IQ@33154|Opisthokonta,3P6SS@4751|Fungi,3V2EW@5204|Basidiomycota,3N5SK@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0010494,GO:0015935,GO:0019538,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0035770,GO:0036464,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the eukaryotic ribosomal protein eS30 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A5C3EZ62	50.7937	63	2	UniRef90_A0A5C3EZ62 Probable QCR9 - ubiquinol--cytochrome-c reductase subunit 9 n=1 Tax=Anthracocystis flocculosa TaxID=84751 RepID=A0A5C3EZ62_9BASI	3P6WI	KOG3494@1|root,KOG3494@2759|Eukaryota,3A9F6@33154|Opisthokonta,3P6WI@4751|Fungi,3V2ES@5204|Basidiomycota,3N5RI@452284|Ustilaginomycotina	4751|Fungi	C	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005750,GO:0006091,GO:0006119,GO:0006122,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006996,GO:0007005,GO:0008121,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015672,GO:0015980,GO:0016020,GO:0016021,GO:0016043,GO:0016310,GO:0016491,GO:0016679,GO:0016681,GO:0017004,GO:0017062,GO:0017144,GO:0019637,GO:0019693,GO:0019866,GO:0022607,GO:0022900,GO:0022904,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032991,GO:0033108,GO:0034220,GO:0034551,GO:0034622,GO:0034641,GO:0042773,GO:0042775,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045275,GO:0045333,GO:0046034,GO:0046483,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0055114,GO:0065003,GO:0070069,GO:0070469,GO:0071704,GO:0071840,GO:0072521,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1901135,GO:1901360,GO:1901564,GO:1902494,GO:1902600,GO:1990204	Ubiquinol-cytochrome C reductase	GO:0005750,GO:0006122
UniRef90_A0A5C3KN25	52	100	25	UniRef90_A0A5C3KN25 Ubiquitin (Fragment) n=1 Tax=Coprinopsis marcescibilis TaxID=230819 RepID=A0A5C3KN25_9AGAR	39ZU5	COG1552@1|root,KOG0003@2759|Eukaryota,39ZU5@33154|Opisthokonta	33154|Opisthokonta	J	-	structural constituent of ribosome	GO:0005737,GO:0005634,GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A5C7FK31	64.4737	76	3	UniRef90_A0A5C7FK31 Uronate isomerase (Fragment) n=1 Tax=Lactobacillus delbrueckii subsp. bulgaricus TaxID=1585 RepID=A0A5C7FK31_LACDE	-	-	-	-	-	-	GO:0008880,GO:0006064
UniRef90_A0A5C7X825	50	98	1	UniRef90_A0A5C7X825 Molecular chaperone DnaK (Fragment) n=2 Tax=Corynebacteriales TaxID=85007 RepID=A0A5C7X825_9MYCO	2GJTY	COG0443@1|root,COG0443@2|Bacteria,2GJTY@201174|Actinobacteria,2339Q@1762|Mycobacteriaceae	201174|Actinobacteria	O	GO:0000166,GO:0000302,GO:0000303,GO:0000305,GO:0001968,GO:0003674,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006457,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006979,GO:0008144,GO:0008150,GO:0008152,GO:0009266,GO:0009408,GO:0009628,GO:0009893,GO:0009986,GO:0009987,GO:0010035,GO:0010038,GO:0010468,GO:0010604,GO:0010628,GO:0010755,GO:0010756,GO:0010954,GO:0016020,GO:0016310,GO:0017076,GO:0019222,GO:0019538,GO:0019899,GO:0030112,GO:0030162,GO:0030312,GO:0030313,GO:0030554,GO:0031323,GO:0031325,GO:0031975,GO:0031982,GO:0032268,GO:0032270,GO:0032553,GO:0032555,GO:0032559,GO:0033554,GO:0034599,GO:0034614,GO:0035375,GO:0035639,GO:0036094,GO:0036211,GO:0040007,GO:0042221,GO:0042603,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043230,GO:0043388,GO:0043412,GO:0044044,GO:0044093,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044403,GO:0044419,GO:0044421,GO:0044424,GO:0044444,GO:0044464,GO:0045862,GO:0046677,GO:0046688,GO:0046777,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0050896,GO:0051082,GO:0051098,GO:0051099,GO:0051101,GO:0051171,GO:0051173,GO:0051246,GO:0051247,GO:0051701,GO:0051704,GO:0051716,GO:0060255,GO:0065007,GO:0065009,GO:0070613,GO:0070887,GO:0071450,GO:0071451,GO:0071704,GO:0071944,GO:0080090,GO:0097159,GO:0097367,GO:0097691,GO:1901265,GO:1901363,GO:1901564,GO:1901700,GO:1901701,GO:1903317,GO:1903319,GO:1903561,GO:2000677,GO:2000679	Heat shock 70 kDa protein	GO:0005524
UniRef90_A0A5E3X7K0	72.0588	68	3	UniRef90_A0A5E3X7K0 Uncharacterized protein n=1 Tax=Peniophora sp. CBMAI 1063 TaxID=718367 RepID=A0A5E3X7K0_9AGAM	3P583	COG2053@1|root,KOG3502@2759|Eukaryota,3A8FK@33154|Opisthokonta,3P583@4751|Fungi,3V299@5204|Basidiomycota,22AS6@155619|Agaricomycetes,3H6DQ@355688|Agaricomycetes incertae sedis	4751|Fungi	J	GO:0000028,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006403,GO:0006405,GO:0006407,GO:0006412,GO:0006518,GO:0006611,GO:0006725,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0010467,GO:0010468,GO:0010604,GO:0015031,GO:0015833,GO:0015931,GO:0015935,GO:0016043,GO:0016070,GO:0016072,GO:0019219,GO:0019222,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0030490,GO:0031323,GO:0031325,GO:0031329,GO:0031331,GO:0031503,GO:0032991,GO:0033036,GO:0034470,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042255,GO:0042274,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045184,GO:0045935,GO:0046483,GO:0046907,GO:0048518,GO:0048522,GO:0050657,GO:0050658,GO:0050789,GO:0050794,GO:0051029,GO:0051168,GO:0051169,GO:0051171,GO:0051173,GO:0051179,GO:0051234,GO:0051236,GO:0051252,GO:0051254,GO:0051641,GO:0051649,GO:0060255,GO:0061013,GO:0061014,GO:0065003,GO:0065007,GO:0070727,GO:0070925,GO:0071166,GO:0071426,GO:0071428,GO:0071702,GO:0071704,GO:0071705,GO:0071826,GO:0071840,GO:0080090,GO:0090304,GO:0097064,GO:0097159,GO:1900151,GO:1900153,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1903311,GO:1903313,GO:1990904	40s ribosomal protein s28	GO:0005840,GO:0003735,GO:0006412
UniRef90_A0A5E4BWS7	74.6479	71	8	UniRef90_A0A5E4BWS7 Uncharacterized protein n=1 Tax=Marmota monax TaxID=9995 RepID=A0A5E4BWS7_MARMO	3BBGP	COG5277@1|root,KOG0676@2759|Eukaryota,38C0D@33154|Opisthokonta,3BBGP@33208|Metazoa,3CRBJ@33213|Bilateria,480DQ@7711|Chordata,4944Y@7742|Vertebrata,3JEDP@40674|Mammalia,35F5M@314146|Euarchontoglires,4Q1SI@9989|Rodentia	33208|Metazoa	Z	GO:0000079,GO:0000123,GO:0000166,GO:0000902,GO:0000904,GO:0001654,GO:0001725,GO:0001932,GO:0001933,GO:0002102,GO:0002252,GO:0002253,GO:0002376,GO:0002429,GO:0002431,GO:0002433,GO:0002682,GO:0002684,GO:0002757,GO:0002764,GO:0002768,GO:0003674,GO:0005198,GO:0005200,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005737,GO:0005829,GO:0005856,GO:0005886,GO:0005912,GO:0005924,GO:0005925,GO:0005938,GO:0006464,GO:0006469,GO:0006508,GO:0006807,GO:0006810,GO:0006897,GO:0006909,GO:0006928,GO:0006950,GO:0006996,GO:0007010,GO:0007154,GO:0007165,GO:0007166,GO:0007167,GO:0007169,GO:0007275,GO:0007399,GO:0007409,GO:0007423,GO:0007623,GO:0008092,GO:0008134,GO:0008144,GO:0008150,GO:0008152,GO:0009605,GO:0009612,GO:0009628,GO:0009636,GO:0009653,GO:0009719,GO:0009892,GO:0009893,GO:0009987,GO:0010033,GO:0010046,GO:0010243,GO:0010468,GO:0010563,GO:0010604,GO:0010605,GO:0010628,GO:0014069,GO:0014070,GO:0015629,GO:0016020,GO:0016043,GO:0016192,GO:0016579,GO:0017076,GO:0019220,GO:0019222,GO:0019538,GO:0019894,GO:0019899,GO:0019900,GO:0019901,GO:0022008,GO:0022607,GO:0022898,GO:0023052,GO:0030027,GO:0030029,GO:0030030,GO:0030036,GO:0030054,GO:0030055,GO:0030154,GO:0030182,GO:0030424,GO:0030554,GO:0030863,GO:0030957,GO:0031175,GO:0031248,GO:0031252,GO:0031323,GO:0031324,GO:0031399,GO:0031400,GO:0031974,GO:0031981,GO:0032091,GO:0032268,GO:0032269,GO:0032279,GO:0032409,GO:0032432,GO:0032501,GO:0032502,GO:0032553,GO:0032555,GO:0032559,GO:0032879,GO:0032880,GO:0032989,GO:0032990,GO:0032991,GO:0033673,GO:0034329,GO:0034330,GO:0034762,GO:0035267,GO:0035639,GO:0035690,GO:0035770,GO:0035902,GO:0036094,GO:0036146,GO:0036211,GO:0036464,GO:0038093,GO:0038094,GO:0038096,GO:0040011,GO:0040029,GO:0042221,GO:0042325,GO:0042326,GO:0042493,GO:0042641,GO:0042802,GO:0042995,GO:0043005,GO:0043010,GO:0043086,GO:0043167,GO:0043168,GO:0043170,GO:0043189,GO:0043209,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043393,GO:0043412,GO:0043549,GO:0044085,GO:0044092,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044428,GO:0044430,GO:0044444,GO:0044446,GO:0044448,GO:0044451,GO:0044456,GO:0044464,GO:0045121,GO:0045202,GO:0045815,GO:0045859,GO:0045936,GO:0048013,GO:0048468,GO:0048511,GO:0048513,GO:0048518,GO:0048519,GO:0048523,GO:0048583,GO:0048584,GO:0048666,GO:0048667,GO:0048699,GO:0048731,GO:0048812,GO:0048856,GO:0048858,GO:0048869,GO:0048870,GO:0050776,GO:0050778,GO:0050789,GO:0050790,GO:0050794,GO:0050808,GO:0050896,GO:0050998,GO:0051049,GO:0051050,GO:0051098,GO:0051100,GO:0051171,GO:0051172,GO:0051174,GO:0051179,GO:0051234,GO:0051246,GO:0051248,GO:0051338,GO:0051348,GO:0051602,GO:0051621,GO:0051623,GO:0051674,GO:0051716,GO:0051726,GO:0060041,GO:0060255,GO:0060341,GO:0061024,GO:0061478,GO:0061564,GO:0065007,GO:0065009,GO:0070013,GO:0070161,GO:0070646,GO:0070647,GO:0070887,GO:0071214,GO:0071257,GO:0071310,GO:0071407,GO:0071417,GO:0071495,GO:0071704,GO:0071840,GO:0071900,GO:0071944,GO:0072749,GO:0080090,GO:0097159,GO:0097237,GO:0097367,GO:0097433,GO:0097458,GO:0097517,GO:0098589,GO:0098657,GO:0098793,GO:0098794,GO:0098805,GO:0098857,GO:0098918,GO:0098973,GO:0098974,GO:0098984,GO:0099173,GO:0099186,GO:0099188,GO:0099568,GO:0099572,GO:0104004,GO:0120025,GO:0120036,GO:0120039,GO:1901265,GO:1901328,GO:1901363,GO:1901564,GO:1901698,GO:1901699,GO:1901700,GO:1901701,GO:1902493,GO:1902494,GO:1902562,GO:1903076,GO:1903827,GO:1904029,GO:1904030,GO:1904375,GO:1905475,GO:1990234,GO:1990904	ATP binding	-
UniRef90_A0A5E7YXN2	75.7576	66	10	UniRef90_A0A5E7YXN2 Uncharacterized protein n=2 Tax=Sphingomonas sp. EC-HK361 TaxID=2038397 RepID=A0A5E7YXN2_9SPHN	-	-	-	-	-	-	-
UniRef90_A0A5F8A0E9	60.9756	82	2	UniRef90_A0A5F8A0E9 Uncharacterized protein n=1 Tax=Macaca mulatta TaxID=9544 RepID=A0A5F8A0E9_MACMU	3BEKQ	2C1T2@1|root,2QQ66@2759|Eukaryota,38HXD@33154|Opisthokonta,3BEKQ@33208|Metazoa,3CUC9@33213|Bilateria,47ZDJ@7711|Chordata,494B9@7742|Vertebrata,3JD7F@40674|Mammalia,358WQ@314146|Euarchontoglires,4MEGA@9443|Primates,367A9@314294|Cercopithecoidea	33208|Metazoa	K	GO:0001817,GO:0001818,GO:0002682,GO:0002683,GO:0002697,GO:0002698,GO:0002831,GO:0002832,GO:0003674,GO:0003676,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009891,GO:0009893,GO:0009966,GO:0009968,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0010646,GO:0010648,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0023051,GO:0023057,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031347,GO:0031348,GO:0032101,GO:0032102,GO:0032479,GO:0032480,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0039531,GO:0039532,GO:0039535,GO:0039536,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043900,GO:0043901,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0045088,GO:0045893,GO:0045935,GO:0046483,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048585,GO:0050687,GO:0050688,GO:0050776,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051239,GO:0051241,GO:0051252,GO:0051254,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0080134,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902531,GO:1902532,GO:1902680,GO:1903506,GO:1903508,GO:2000112,GO:2001141	negative regulation of RIG-I signaling pathway	-
UniRef90_A0A5K1HH92	51.6854	89	2	UniRef90_A0A5K1HH92 Complex1_49kDa domain-containing protein (Fragment) n=5 Tax=cellular organisms TaxID=131567 RepID=A0A5K1HH92_9MAGN	3GGWT	COG0649@1|root,KOG2870@2759|Eukaryota,37S7T@33090|Viridiplantae,3GGWT@35493|Streptophyta,3HY69@3699|Brassicales	35493|Streptophyta	C	GO:0000166,GO:0003674,GO:0003824,GO:0003954,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0008137,GO:0008150,GO:0008152,GO:0016020,GO:0016491,GO:0016651,GO:0016655,GO:0036094,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044424,GO:0044425,GO:0044444,GO:0044464,GO:0048037,GO:0048038,GO:0050136,GO:0050662,GO:0051287,GO:0055114,GO:0070469,GO:0097159,GO:1901265,GO:1901363	NADH dehydrogenase (Ubiquinone) iron-sulfur protein	GO:0051287,GO:0016651,GO:0048038
UniRef90_A0A5N5T848	51.5789	95	1	UniRef90_A0A5N5T848 Histone H3.3 n=1 Tax=Armadillidium nasatum TaxID=96803 RepID=A0A5N5T848_9CRUS	3BPC3	COG2036@1|root,KOG1745@2759|Eukaryota,39ZTV@33154|Opisthokonta,3BPC3@33208|Metazoa,3DF65@33213|Bilateria,48E67@7711|Chordata	33208|Metazoa	B	-	Histone H3.3-like	GO:0000786,GO:0003677,GO:0046982
UniRef90_A0A5P9KJY8	53.7634	93	3	UniRef90_A0A5P9KJY8 Uncharacterized protein n=2 Tax=Brevundimonas TaxID=41275 RepID=A0A5P9KJY8_9CAUL	-	-	-	-	-	-	-
UniRef90_A0A5P9KK82	50	98	4	UniRef90_A0A5P9KK82 Uncharacterized protein n=2 Tax=Brevundimonas TaxID=41275 RepID=A0A5P9KK82_9CAUL	-	-	-	-	-	-	-
UniRef90_A0A5P9KLS2	52.1277	188	11	UniRef90_A0A5P9KLS2 Uncharacterized protein n=5 Tax=Proteobacteria TaxID=1224 RepID=A0A5P9KLS2_9CAUL	-	-	-	-	-	-	-
UniRef90_A0A5R8Q159	78.125	64	3	UniRef90_A0A5R8Q159 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A5R8Q159_CUTAC	-	-	-	-	-	-	-
UniRef90_A0A5R8Q1M3	73.5294	68	2	UniRef90_A0A5R8Q1M3 Uncharacterized protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=A0A5R8Q1M3_CUTAC	-	-	-	-	-	-	-
