other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
23VIT|Others	23	56.72368086574427	C	NADH ubiquinone oxidoreductase subunit 3 (Chain a)	MHS501	other_OG
23VIU|Others	31	74.34052757793765	S	DNA-binding protein with PD1-like DNA-binding motif	MHS501	other_OG
23VIV|Others	3	8.928571428571429	K	transcriptional regulators	MHS501	other_OG
23VIW|Others	13	23.941068139963164	F	COG1437 Adenylate cyclase, class 2 (thermophilic)	MHS501	other_OG
23VIY|Others	21	57.3137136330041	E	Catalyzes the hydrolysis of the adenine ring of phosphoribosyl-AMP	MHS501	other_OG
23VIZ|Others	25	64.59948320413437	J	Located on the platform of the 30S subunit	MHS501	other_OG
23VJ0|Others	4	8.385744234800839	J	RNA-binding protein (contains PUA domain)	MHS501	other_OG
23VJ1|Others	9	21.42857142857143	S	metal-dependent protease of the PAD1 JAB1 superfamily	MHS501	other_OG
23VJ2|Others	37	81.04286600585782	J	May be involved in maturation of the 30S ribosomal subunit	MHS501	other_OG
23VJ4|Others	15	37.53787453708899	E	COG0346 Lactoylglutathione lyase and related lyases	MHS501	other_OG
23VJ5|Others	27	63.26537312452806	F	Catalyzes the transfer of the AMP portion of ATP to flavin mononucleotide (FMN) to produce flavin adenine dinucleotide (FAD) coenzyme	MHS501	other_OG
23VJ7|Others	39	65.65025826671256	K	COG1522 Transcriptional regulators	MHS501	other_OG
23VJ8|Others	23	36.46162266851922	H	Guanylyltransferase that catalyzes the activation of 2- phospho-L-lactate (LP) as (2S)-lactyl-2-diphospho-5'-guanosine (LPPG), via the condensation of LP with GTP. Is involved in the biosynthesis of coenzyme F420, a hydride carrier cofactor	MHS501	other_OG
23VJA|Others	8	16.46090534979424	-	-	MHS501	other_OG
23VJB|Others	12	23.8862426449986	K	COG1522 Transcriptional regulators	MHS501	other_OG
23VJD|Others	26	39.70856102003643	T	COG0589 Universal stress protein UspA and related nucleotide-binding proteins	MHS501	other_OG
23VJG|Others	3	6.134969325153374	S	Phosphoesterase	MHS501	other_OG
23VJH|Others	9	23.076923076923077	C	COG2009 Succinate dehydrogenase fumarate reductase, cytochrome b subunit	MHS501	other_OG
23VJK|Others	37	60.00109992850465	S	COG1994 Zn-dependent proteases	MHS501	other_OG
23VJM|Others	27	27.950310559006212	O	Pyridine nucleotide-disulphide oxidoreductase	MHS501	other_OG
23VJP|Others	22	27.36318407960199	S	PFAM SNARE associated Golgi protein	MHS501	other_OG
23VJR|Others	6	15.037593984962406	K	Transcriptional regulator	MHS501	other_OG
23VK3|Others	13	35.341418987960374	C	Succinate dehydrogenase, hydrophobic anchor subunit	MHS501	other_OG
23VK5|Others	8	20.356234096692113	S	Zn-finger containing protein	MHS501	other_OG
23VK6|Others	22	61.111111111111114	J	Multifunctional RNA-binding protein that recognizes the K-turn motif in ribosomal RNA, the RNA component of RNase P, box H ACA, box C D and box C' D' sRNAs	MHS501	other_OG
23VK7|Others	8	18.64801864801865	T	COG0589 Universal stress protein UspA and related nucleotide-binding proteins	MHS501	other_OG
23VK8|Others	3	6.993006993006993	S	hydrolases or acyltransferases (alpha beta hydrolase superfamily)	MHS501	other_OG
23VKE|Others	36	62.07118353344768	G	COG0454 Histone acetyltransferase HPA2 and related acetyltransferases	MHS501	other_OG
23VKF|Others	20	40.35203038270523	S	protein conserved in bacteria	MHS501	other_OG
23VKG|Others	20	43.290043290043286	S	Bifunctional nuclease	MHS501	other_OG
23VKH|Others	11	13.333333333333334	P	K transport systems	MHS501	other_OG
23VKQ|Others	10	22.988505747126435	-	-	MHS501	other_OG
23VKR|Others	30	78.125	-	-	MHS501	other_OG
23VKS|Others	12	26.31578947368421	T	COG0589 Universal stress protein UspA and related nucleotide-binding proteins	MHS501	other_OG
23VKT|Others	19	45.893719806763286	J	exosome subunit	MHS501	other_OG
23VKU|Others	21	47.115907854162884	S	Belongs to the UPF0179 family	MHS501	other_OG
23VKV|Others	27	65.8902247030199	K	COG1522 Transcriptional regulators	MHS501	other_OG
23VKX|Others	18	47.83092998195973	I	COG2185 Methylmalonyl-CoA mutase, C-terminal domain subunit (cobalamin-binding)	MHS501	other_OG
23VKZ|Others	3	7.518796992481203	S	conserved protein, contains double-stranded beta-helix domain	MHS501	other_OG
23VM0|Others	30	78.47358923884514	-	-	MHS501	other_OG
23VM4|Others	21	60.45239489751315	S	COG1145 Ferredoxin	MHS501	other_OG
23VM7|Others	6	13.071895424836601	L	COG0494 NTP pyrophosphohydrolases including oxidative damage repair enzymes	MHS501	other_OG
23VMA|Others	2	5.376344086021505	V	PIN domain	MHS501	other_OG
23VME|Others	10	22.075055187637968	Q	protein, possibly involved in aromatic compounds catabolism	MHS501	other_OG
23VMF|Others	7	20.114942528735632	S	Belongs to the UPF0212 family	MHS501	other_OG
23VMH|Others	21	35.35353535353536	-	-	MHS501	other_OG
23VMI|Others	30	76.08639632675053	-	-	MHS501	other_OG
23VMK|Others	28	68.66086078505617	O	COG0229 Conserved domain frequently associated with peptide methionine sulfoxide reductase	MHS501	other_OG
23VMN|Others	2	5.128205128205128	V	Toxic component of a toxin-antitoxin (TA) module. An RNase	MHS501	other_OG
23VMP|Others	10	23.626169486945656	-	-	MHS501	other_OG
23VMQ|Others	17	34.00673400673401	-	-	MHS501	other_OG
23VMU|Others	23	50.74292122231567	S	Domain of unknown function (DUF4385)	MHS501	other_OG
23VMV|Others	16	40.55825429871231	O	redox protein, regulator of disulfide bond formation	MHS501	other_OG
23VMW|Others	43	83.08688443787247	K	protein conserved in archaea	MHS501	other_OG
23VMY|Others	9	20.689655172413794	S	Belongs to the UPF0212 family	MHS501	other_OG
23VN3|Others	24	68.37606837606837	J	Belongs to the eukaryotic ribosomal protein eL18 family	MHS501	other_OG
23VN4|Others	11	20.952380952380953	-	-	MHS501	other_OG
23VN6|Others	11	22.77432712215321	J	Part of ribonuclease P, a protein complex that generates mature tRNA molecules by cleaving their 5'-ends	MHS501	other_OG
23VN8|Others	5	10.2880658436214	S	membrane-bound metal-dependent	MHS501	other_OG
23VN9|Others	18	42.51587377122734	S	COG2265 SAM-dependent methyltransferases related to tRNA (uracil-5-)-methyltransferase	MHS501	other_OG
23VNA|Others	7	14.40329218106996	E	Glyoxalase bleomycin resistance protein dioxygenase	MHS501	other_OG
23VND|Others	8	18.51851851851852	K	COG1321 Mn-dependent transcriptional regulator	MHS501	other_OG
23VNG|Others	12	31.393536745406827	Q	protein, possibly involved in aromatic compounds catabolism	MHS501	other_OG
23VNH|Others	21	55.55194437707171	J	Functions by promoting the formation of the first peptide bond	MHS501	other_OG
23VNJ|Others	18	50.940947436729395	O	COG0694 Thioredoxin-like proteins and domains	MHS501	other_OG
23VNM|Others	12	19.607843137254903	S	Domain of unknown function (DUF309)	MHS501	other_OG
23VNQ|Others	31	78.70595218822514	K	COG1522 Transcriptional regulators	MHS501	other_OG
23VNR|Others	16	27.77777777777778	L	Belongs to the UPF0215 family	MHS501	other_OG
23VNS|Others	11	28.645833333333332	K	transcriptional regulators containing the CopG Arc MetJ DNA-binding domain and a metal-binding domain	MHS501	other_OG
23VNV|Others	43	33.80503144654088	G	Bacterial extracellular solute-binding protein, family 7	MHS501	other_OG
23VNX|Others	28	56.2166653004238	-	-	MHS501	other_OG
23VNY|Others	26	60.22548879691737	L	Transcription factor CBF NF-Y histone	MHS501	other_OG
23VP5|Others	5	13.774104683195592	S	COG1594 DNA-directed RNA polymerase, subunit M Transcription elongation factor TFIIS	MHS501	other_OG
23VP8|Others	19	20.62975027144408	S	-	MHS501	other_OG
23VP9|Others	20	38.43488864600125	F	Broad-specificity nucleoside monophosphate (NMP) kinase that catalyzes the reversible transfer of the terminal phosphate group between nucleoside triphosphates and monophosphates	MHS501	other_OG
23VPA|Others	25	52.72299716744161	T	COG0589 Universal stress protein UspA and related nucleotide-binding proteins	MHS501	other_OG
23VPD|Others	7	16.369564857573202	S	protein, possibly involved in utilization of glycolate and propanediol	MHS501	other_OG
23VPF|Others	34	49.29836473716969	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS501	other_OG
23VPH|Others	14	21.116138763197586	-	-	MHS501	other_OG
23VPJ|Others	39	78.78787878787878	O	Redoxin	MHS501	other_OG
23VPK|Others	13	25.793650793650794	P	Na H antiporter	MHS501	other_OG
23VPQ|Others	7	12.027491408934708	-	-	MHS501	other_OG
23VPR|Others	43	81.86635137502189	S	PFAM Polyketide cyclase dehydrase and lipid transport	MHS501	other_OG
23VPS|Others	16	41.343669250645995	-	-	MHS501	other_OG
23VPT|Others	2	4.796163069544365	S	Protein of unknown function (DUF3830)	MHS501	other_OG
23VPU|Others	21	48.275862068965516	V	PIN domain	MHS501	other_OG
23VPV|Others	6	15.384615384615383	-	-	MHS501	other_OG
23VPX|Others	15	18.587360594795538	S	hydrolases or acyltransferases (alpha beta hydrolase superfamily)	MHS501	other_OG
23VPY|Others	8	16.359918200409	S	membrane-bound metal-dependent	MHS501	other_OG
23VQ2|Others	13	26.91511387163561	S	Protein of unknown function (DUF456)	MHS501	other_OG
23VQ3|Others	26	63.07336057837447	K	PFAM Ribbon-helix-helix protein, copG family	MHS501	other_OG
23VQA|Others	17	36.55913978494623	H	Phosphopantetheine adenylyltransferase	MHS501	other_OG
23VQB|Others	17	28.003972194637537	O	Membrane protein implicated in regulation of membrane protease activity	MHS501	other_OG
23VQJ|Others	26	54.76737082122679	T	COG0589 Universal stress protein UspA and related nucleotide-binding proteins	MHS501	other_OG
23VQN|Others	16	46.55479277904907	S	conserved protein, contains double-stranded beta-helix domain	MHS501	other_OG
23VQQ|Others	3	7.751937984496124	J	translation initiation inhibitor, yjgF family	MHS501	other_OG
23VQS|Others	10	14.61988304093567	S	COG1994 Zn-dependent proteases	MHS501	other_OG
23VQV|Others	2	4.830917874396135	S	PD-(D/E)XK endonuclease	MHS501	other_OG
23VQW|Others	32	66.19056810139614	S	Cyclase dehydrase	MHS501	other_OG
23VQY|Others	29	94.61260232248239	J	Involved in the binding of tRNA to the ribosomes	MHS501	other_OG
23VQZ|Others	21	31.963470319634702	H	Molybdenum cofactor synthesis	MHS501	other_OG
23VR0|Others	12	24.242424242424242	S	Protein of unknown function (DUF1269)	MHS501	other_OG
23VR1|Others	15	23.80952380952381	S	hydrolase of the alpha beta superfamily	MHS501	other_OG
23VR2|Others	28	32.634032634032636	P	COG0395 ABC-type sugar transport system, permease component	MHS501	other_OG
23VR3|Others	15	34.01360544217687	T	COG0589 Universal stress protein UspA and related nucleotide-binding proteins	MHS501	other_OG
23VR4|Others	23	47.91666666666667	S	conserved protein, contains double-stranded beta-helix domain	MHS501	other_OG
23VR5|Others	10	20.5761316872428	K	COG0454 Histone acetyltransferase HPA2 and related acetyltransferases	MHS501	other_OG
23VR7|Others	25	64.1025641025641	F	cytidine deaminase	MHS501	other_OG
23VR9|Others	23	35.33026113671275	S	cellulosome anchoring protein cohesin region	MHS501	other_OG
23VRE|Others	8	14.492753623188404	JM	-	MHS501	other_OG
23VRF|Others	33	57.02457264957265	S	BioY protein	MHS501	other_OG
23VRG|Others	22	36.1247947454844	Q	Methyltransferase type 11	MHS501	other_OG
23VRH|Others	28	31.53153153153153	-	-	MHS501	other_OG
23VRI|Others	11	13.530135301353015	S	COG1277 ABC-type transport system involved in multi-copper enzyme maturation, permease component	MHS501	other_OG
23VRK|Others	29	55.55555555555555	N	ATPase involved in replication control, Cdc46 Mcm family	MHS501	other_OG
23VRP|Others	12	30.948121645796064	K	-	MHS501	other_OG
23VRU|Others	23	45.908183632734534	Q	Multicopper	MHS501	other_OG
23VS1|Others	25	46.81647940074906	S	Heme NO binding	MHS501	other_OG
23VS2|Others	9	20.13422818791946	S	membrane	MHS501	other_OG
23VS6|Others	35	88.38383838383838	-	-	MHS501	other_OG
23VS7|Others	32	74.5152537886308	V	nucleic-acid-binding protein containing a Zn-ribbon	MHS501	other_OG
23VSA|Others	15	31.526152376403154	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS501	other_OG
23VSE|Others	10	24.154589371980677	-	-	MHS501	other_OG
23VSG|Others	20	41.928721174004195	-	-	MHS501	other_OG
23VSH|Others	36	75.9493670886076	K	COG0456 Acetyltransferases	MHS501	other_OG
23VSJ|Others	2	5.797101449275363	-	-	MHS501	other_OG
23VSK|Others	3	5.88235294117647	O	COG0526 Thiol-disulfide isomerase and thioredoxins	MHS501	other_OG
23VSP|Others	17	40.0428413488115	P	COG2146 Ferredoxin subunits of nitrite reductase and ring-hydroxylating dioxygenases	MHS501	other_OG
23VSQ|Others	4	9.389671361502348	E	Glyoxalase bleomycin resistance protein dioxygenase	MHS501	other_OG
23VSU|Others	14	27.450980392156865	V	nucleic acid-binding protein, contains PIN domain	MHS501	other_OG
23VSZ|Others	5	10.822510822510822	T	COG0589 Universal stress protein UspA and related nucleotide-binding proteins	MHS501	other_OG
23VT5|Others	2	3.8314176245210727	K	COG0454 Histone acetyltransferase HPA2 and related acetyltransferases	MHS501	other_OG
23VT9|Others	23	45.73054121246892	K	COG1522 Transcriptional regulators	MHS501	other_OG
23VTG|Others	22	37.220339616238945	K	Transcriptional regulator	MHS501	other_OG
23VTJ|Others	3	5.405405405405405	H	Belongs to the dihydrofolate reductase family	MHS501	other_OG
23VTK|Others	7	15.350877192982455	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS501	other_OG
23VTM|Others	6	17.24137931034483	K	Transcriptional regulators	MHS501	other_OG
23VTP|Others	14	30.137590647144783	-	-	MHS501	other_OG
23VTT|Others	1	4.166666666666667	K	Transcriptional regulators	MHS501	other_OG
23VU0|Others	9	20.13422818791946	-	-	MHS501	other_OG
23VU4|Others	27	54.956977179199406	O	Belongs to the small heat shock protein (HSP20) family	MHS501	other_OG
23VU7|Others	24	57.01732320437357	C	COG0822 NifU homolog involved in Fe-S cluster formation	MHS501	other_OG
23VU9|Others	18	27.27272727272727	S	IMG reference gene	MHS501	other_OG
23VUC|Others	34	91.95402298850576	F	COG0590 Cytosine adenosine deaminases	MHS501	other_OG
23VUD|Others	10	27.548209366391184	K	Bacterio-opsin activator	MHS501	other_OG
23VUJ|Others	28	56.79030163082696	S	Uncharacterized ACR, COG1430	MHS501	other_OG
23VUR|Others	8	17.89709172259508	J	Binds to the 23S rRNA	MHS501	other_OG
23VUW|Others	8	12.944983818770227	K	COG1247 Sortase and related acyltransferases	MHS501	other_OG
23VV3|Others	13	30.303030303030305	S	Protein of unknown function, DUF488	MHS501	other_OG
23VV4|Others	31	81.28944804507137	O	COG0526 Thiol-disulfide isomerase and thioredoxins	MHS501	other_OG
23VV8|Others	8	19.90049751243781	S	solute sodium symporter, small subunit	MHS501	other_OG
23VVA|Others	7	19.774011299435028	-	-	MHS501	other_OG
23VVE|Others	90	61.346456390775494	P	Alkaline phosphatase	MHS501	other_OG
23VVJ|Others	3	7.246376811594203	K	Transcriptional regulator	MHS501	other_OG
23VVY|Others	18	38.46153846153846	-	-	MHS501	other_OG
23VW3|Others	17	26.234567901234566	E	Belongs to the TrpF family	MHS501	other_OG
23VW4|Others	4	8.032128514056225	-	-	MHS501	other_OG
23VW6|Others	34	69.25624811803674	F	Deoxyuridine 5'-triphosphate nucleotidohydrolase	MHS501	other_OG
23VWC|Others	10	21.998112762443974	K	Transcriptional regulators	MHS501	other_OG
23VWD|Others	6	13.245033112582782	S	metal-dependent protease of the PAD1 JAB1 superfamily	MHS501	other_OG
23VWF|Others	18	37.9746835443038	K	COG0454 Histone acetyltransferase HPA2 and related acetyltransferases	MHS501	other_OG
23VWS|Others	5	6.385696040868455	S	COG2746 Aminoglycoside N3'-acetyltransferase	MHS501	other_OG
23VWU|Others	17	13.08698999230177	P	Dienelactone hydrolase-like enzyme	MHS501	other_OG
23VX1|Others	12	22.956810631229235	K	COG0454 Histone acetyltransferase HPA2 and related acetyltransferases	MHS501	other_OG
23VXD|Others	15	33.336316448899225	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS501	other_OG
23VXI|Others	36	37.15170278637771	-	-	MHS501	other_OG
23VXP|Others	17	20.023557126030624	Q	Mycolic acid cyclopropane synthetase	MHS501	other_OG
23VXQ|Others	36	47.06837086630148	K	COG0454 Histone acetyltransferase HPA2 and related acetyltransferases	MHS501	other_OG
23VXS|Others	16	33.755274261603375	GT	COG1762 Phosphotransferase system mannitol fructose-specific IIA domain (Ntr-type)	MHS501	other_OG
23VY2|Others	15	19.9203187250996	-	-	MHS501	other_OG
23VYA|Others	20	42.462845010615716	S	NYN domain	MHS501	other_OG
23VYN|Others	32	57.511356262167425	-	-	MHS501	other_OG
23VYV|Others	10	19.157088122605362	JM	-	MHS501	other_OG
23VYX|Others	3	5.714285714285714	E	protein conserved in bacteria	MHS501	other_OG
23VZ7|Others	15	29.41176470588235	C	2Fe-2S iron-sulfur cluster binding domain	MHS501	other_OG
23VZT|Others	11	18.99827288428325	S	IMG reference gene	MHS501	other_OG
23VZZ|Others	2	4.415011037527593	P	transcriptional	MHS501	other_OG
23W0A|Others	11	24.60850111856823	T	response regulator, receiver	MHS501	other_OG
23W0I|Others	41	56.78640797421613	S	Cysteine-rich secretory protein family	MHS501	other_OG
23W0K|Others	16	30.896540252827677	S	LUD domain	MHS501	other_OG
23W0N|Others	51	53.125	-	-	MHS501	other_OG
23W0P|Others	17	24.745269286754002	-	-	MHS501	other_OG
23W11|Others	65	109.08282911154413	O	Methyltransferase	MHS501	other_OG
23W18|Others	12	34.093122930060396	-	-	MHS501	other_OG
23W1B|Others	55	200.55560620316126	K	Transcriptional regulator	MHS501	other_OG
23W1D|Others	10	22.018970189701896	-	-	MHS501	other_OG
23W1F|Others	10	34.94385342789598	J	Seems to be required for maximal rate of protein biosynthesis. Enhances ribosome dissociation into subunits and stabilizes the binding of the initiator Met-tRNA(I) to 40 S ribosomal subunits	MHS501	other_OG
23W1R|Others	5	13.550135501355014	E	The glycine cleavage system catalyzes the degradation of glycine. The H protein shuttles the methylamine group of glycine from the P protein to the T protein	MHS501	other_OG
23W1S|Others	9	24.352243138259272	S	Catalyzes the conversion of 7,8-dihydroneopterin (H2Neo) to 6-hydroxymethyl-7,8-dihydropterin (6-HMD)	MHS501	other_OG
