other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BGBS|Others	13	19.25925925925926	J	Elongation factor	MHS458	other_OG
3BGCS|Others	40	25.690430314707772	O	Trypsin-like serine protease	MHS458	other_OG
3BGCX|Others	382	910.5836325948104	C	electron transport coupled proton transport	MHS458	other_OG
3BGD0|Others	15	32.05128205128205	J	eukaryotic translation initiation factor	MHS458	other_OG
3BGD9|Others	153	21.437578814627997	S	zinc finger	MHS458	other_OG
3BGDF|Others	275	60.492880380037676	K	transcription of nearly all RNA polymerase II-dependent genes. Mediator functions as a bridge to convey information from gene-specific regulatory proteins to the basal RNA polymerase II transcription machinery. Mediator is recruited to promoters by direct interactions with regulatory proteins and serves as a scaffold for the assembly of a functional preinitiation complex with RNA polymerase II and the general transcription factors	MHS458	other_OG
3BGDZ|Others	5	19.157088122605362	T	protein kinase C, zeta	MHS458	other_OG
3BGE7|Others	11	24.282560706401764	J	structural constituent of ribosome	MHS458	other_OG
3BGED|Others	29	41.48783977110158	B	Suppressor of variegation 4-20 homolog 1 (Drosophila)	MHS458	other_OG
3BGEN|Others	7	27.493662033394525	O	FK506 binding	MHS458	other_OG
3BGFM|Others	11	13.941698352344739	S	neuropeptide Y receptor activity	MHS458	other_OG
3BGGM|Others	149	81.5883070828074	T	Ras GTPase-activating protein	MHS458	other_OG
3BGGV|Others	18	80.7276434561948	M	protein localization to T-tubule	MHS458	other_OG
3BGHP|Others	92	48.069740716799544	J	aminoacyl tRNA synthase complex-interacting multifunctional protein	MHS458	other_OG
3BGHT|Others	242	165.02211170196236	T	phosphatase	MHS458	other_OG
3BGHW|Others	48	49.494180912989584	OT	cop9 signalosome complex subunit	MHS458	other_OG
3BGI1|Others	49	28.604786923525978	K	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS458	other_OG
3BGI8|Others	94	36.015325670498086	S	response to amino acid starvation	MHS458	other_OG
3BGIH|Others	44	27.010435850214854	S	macrophage erythroblast attacher	MHS458	other_OG
3BGJI|Others	26	33.07888040712468	L	metalloendopeptidase activity	MHS458	other_OG
3BGJJ|Others	486	181.62614101025443	S	Polysaccharide deacetylase	MHS458	other_OG
3BGJY|Others	362	46.5068045713207	K	DNA binding	MHS458	other_OG
3BGK7|Others	62	20.60485211033566	S	nuclear protein 2	MHS458	other_OG
3BGK9|Others	81	45.22613065326633	T	sphingomyelin phosphodiesterase activity	MHS458	other_OG
3BGKB|Others	138	151.00029565984573	I	3-oxo-cerotoyl-CoA synthase activity	MHS458	other_OG
3BGKM|Others	29	21.70464475364657	T	protein serine/threonine phosphatase activity	MHS458	other_OG
3BGKT|Others	550	100.98561222871788	Z	spectrin, beta	MHS458	other_OG
3BGKU|Others	92	109.55639914700532	O	proline rich protein	MHS458	other_OG
3BGMC|Others	28	69.47518912243467	J	rRNA binding	MHS458	other_OG
3BGMU|Others	236	101.92495213750527	J	leucyl-tRNA aminoacylation	MHS458	other_OG
3BGMW|Others	50	46.29629629629629	M	mannose-1-phosphate guanylyltransferase activity	MHS458	other_OG
3BGND|Others	167	44.67629748528625	U	positive regulation of endosome organization	MHS458	other_OG
3BGNG|Others	241	72.96032411288068	T	MAP kinase kinase kinase activity	MHS458	other_OG
3BGNW|Others	8	10.498687664041995	S	Spaetzle	MHS458	other_OG
3BGP0|Others	4	17.316017316017316	K	response to corticotropin-releasing hormone	MHS458	other_OG
3BGP1|Others	46	42.24058769513315	T	RNA polymerase II CTD heptapeptide repeat kinase activity	MHS458	other_OG
3BGP5|Others	127	61.18003859939344	S	response to brefeldin A	MHS458	other_OG
3BGP9|Others	86	74.65277777777779	A	U6 snRNA binding	MHS458	other_OG
3BGPE|Others	26	31.515151515151516	O	threonine-type endopeptidase activity	MHS458	other_OG
3BGRM|Others	64	30.563514804202484	T	acetylcholine-gated cation-selective channel activity	MHS458	other_OG
3BGSY|Others	11	37.44389321993858	S	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	MHS458	other_OG
3BGT8|Others	3	10.638297872340427	S	negative regulation of cell migration	MHS458	other_OG
3BGTN|Others	39	25.742574257425744	U	cerebellar Purkinje cell layer maturation	MHS458	other_OG
3BGTS|Others	42	16.50943396226415	H	lysosomal microautophagy	MHS458	other_OG
3BGTX|Others	62	33.60433604336043	E	Belongs to the peptidase S1 family	MHS458	other_OG
3BGVB|Others	82	58.03255484784147	Q	3-oxoacyl-[acyl-carrier-protein] reductase (NADH) activity	MHS458	other_OG
3BGVF|Others	13	13.211382113821138	C	transmembrane transport	MHS458	other_OG
3BGVG|Others	199	61.02422569763876	G	Phosphorylase b kinase catalyzes the phosphorylation of serine in certain substrates, including troponin I	MHS458	other_OG
3BGVU|Others	92	51.749074019636666	O	co-translational protein modification	MHS458	other_OG
3BGVY|Others	57	103.26086956521738	U	dolichyl-phosphate-mannose-protein mannosyltransferase activity	MHS458	other_OG
3BGW5|Others	185	42.52873563218391	I	Niemann-pick C1	MHS458	other_OG
3BGWF|Others	173	66.82116647354191	IQ	tetratricopeptide repeat	MHS458	other_OG
3BGWG|Others	5	19.37984496124031	U	phosphatidic acid transporter activity	MHS458	other_OG
3BGWM|Others	13	35.230352303523034	S	osteoclast maturation	MHS458	other_OG
3BGWR|Others	3	7.299270072992702	F	ATP binding	MHS458	other_OG
3BGXQ|Others	32	59.25925925925925	O	Peptidyl-prolyl cis-trans isomerase	MHS458	other_OG
3BGY8|Others	61	90.74328688554972	U	positive regulation of protein exit from endoplasmic reticulum	MHS458	other_OG
3BGZ2|Others	120	82.81573498964804	A	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS458	other_OG
3BGZF|Others	67	71.57224958949097	T	negative regulation of myoblast proliferation	MHS458	other_OG
3BGZH|Others	257	78.49047504219918	P	positive regulation of histone H3-K79 methylation	MHS458	other_OG
3BGZP|Others	65	61.172365296076634	O	manganese ion binding	MHS458	other_OG
3BGZW|Others	23	60.4040404040404	J	ribosomal large subunit assembly	MHS458	other_OG
3BH1D|Others	34	24.26837972876517	O	Belongs to the cullin family	MHS458	other_OG
3BH1Z|Others	108	97.78443587737922	U	clathrin adaptor activity	MHS458	other_OG
3BH2D|Others	92	29.26208651399491	K	Y-form DNA binding	MHS458	other_OG
3BH2G|Others	106	44.83925549915398	A	The RING-variant domain is a C4HC3 zinc-finger like motif found in a number of cellular and viral proteins. Some of these proteins have been shown both in vivo and in vitro to have ubiquitin E3 ligase activity.	MHS458	other_OG
3BH2J|Others	25	42.27449116971569	C	pyruvate dehydrogenase (acetyl-transferring) activity	MHS458	other_OG
3BH2N|Others	81	50.2256440203054	C	oxidoreductase activity, oxidizing metal ions with flavin as acceptor	MHS458	other_OG
3BH2R|Others	208	51.58387205886265	O	metalloendopeptidase activity	MHS458	other_OG
3BH2V|Others	44	38.39441535776615	C	Galactose-1-phosphate uridylyltransferase	MHS458	other_OG
3BH32|Others	22	33.611111111111114	T	Belongs to the protein kinase superfamily. AGC Ser Thr protein kinase family. GPRK subfamily	MHS458	other_OG
3BH35|Others	129	68.47133757961784	E	methylenetetrahydrofolate reductase (NAD(P)H) activity	MHS458	other_OG
3BH39|Others	478	45.32954006638217	KL	protein antigen binding	MHS458	other_OG
3BH4P|Others	99	80.6845965770171	J	structural constituent of ribosome	MHS458	other_OG
3BH4Q|Others	13	34.50198492350239	O	negative regulation of MHC class II biosynthetic process	MHS458	other_OG
3BH58|Others	34	44.270833333333336	S	negative regulation of synaptic growth at neuromuscular junction	MHS458	other_OG
3BH60|Others	26	15.2046783625731	B	chromatin disassembly	MHS458	other_OG
3BH6M|Others	1	3.3333333333333335	D	Structural maintenance of chromosomes flexible hinge	MHS458	other_OG
3BH7C|Others	117	44.93087557603686	I	Carboxylesterase family	MHS458	other_OG
3BH7D|Others	102	33.43166175024582	I	diacylglycerol O-acyltransferase	MHS458	other_OG
3BH7I|Others	65	21.241830065359476	TZ	myosin II head/neck binding	MHS458	other_OG
3BH7J|Others	35	27.91068580542265	C	glycine import into mitochondrion	MHS458	other_OG
3BH7N|Others	32	38.929440389294406	S	Nipsnap homolog	MHS458	other_OG
3BH81|Others	13	25.341130604288498	S	cell surface receptor signaling pathway	MHS458	other_OG
3BH82|Others	257	69.98910675381264	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS458	other_OG
3BH8D|Others	7	7.726269315673289	O	Belongs to the small heat shock protein (HSP20) family	MHS458	other_OG
3BHB6|Others	207	64.00742115027829	D	trafficking protein particle complex	MHS458	other_OG
3BHBF|Others	283	75.346112886049	E	5-methyltetrahydrofolate-dependent methyltransferase activity	MHS458	other_OG
3BHBH|Others	73	28.22892498066512	S	ubiquitin-protein transferase activity	MHS458	other_OG
3BHBT|Others	27	34.883720930232556	O	threonine-type endopeptidase activity	MHS458	other_OG
3BHBY|Others	47	37.48006379585327	GM	L-threonine 3-dehydrogenase	MHS458	other_OG
3BHCA|Others	34	33.04178814382896	C	L-malate dehydrogenase activity	MHS458	other_OG
3BHCD|Others	95	42.22222222222222	A	ATP-dependent RNA helicase SUPV3L1, mitochondrial	MHS458	other_OG
3BHDC|Others	53	18.915060670949323	P	extracellularly glutamate-gated ion channel activity	MHS458	other_OG
3BHDW|Others	53	23.84165542060279	K	response to corticotropin-releasing hormone	MHS458	other_OG
3BHEN|Others	259	68.13996316758747	E	5-oxoprolinase (ATP-hydrolyzing) activity	MHS458	other_OG
3BHF1|Others	3	10.638297872340427	S	Ankyrin repeat	MHS458	other_OG
3BHF4|Others	46	34.87506645401382	K	transcription factor Ovo-like	MHS458	other_OG
3BHF5|Others	151	56.11296915644742	C	iron-responsive element binding	MHS458	other_OG
3BHFB|Others	88	24.879841673734806	S	intraciliary retrograde transport	MHS458	other_OG
3BHFY|Others	17	27.11323763955343	O	Low-density lipoprotein receptor domain class A	MHS458	other_OG
3BHG5|Others	10	36.82810493487433	O	serine-type endopeptidase activity	MHS458	other_OG
3BHG8|Others	34	30.79710144927536	T	frizzled binding	MHS458	other_OG
3BHHC|Others	15	17.36111111111111	T	P21-Rho-binding domain	MHS458	other_OG
3BHHS|Others	23	40.35087719298246	DP	Phosphopantothenoylcysteine decarboxylase	MHS458	other_OG
3BHIH|Others	73	30.19023986765922	K	SAC3/GANP family	MHS458	other_OG
3BHJ1|Others	36	36.295185740463104	DO	anaphase-promoting complex binding	MHS458	other_OG
3BHJ5|Others	25	57.870370370370374	S	Broad-Complex, Tramtrack and Bric a brac	MHS458	other_OG
3BHK4|Others	105	72.61410788381743	J	seryl-tRNA aminoacylation	MHS458	other_OG
3BHNA|Others	93	67.68558951965065	J	translation initiation factor activity	MHS458	other_OG
3BHNF|Others	47	15.359477124183007	W	Rho protein signal transduction	MHS458	other_OG
3BHNI|Others	60	24.420024420024422	S	dioxygenase activity	MHS458	other_OG
3BHNT|Others	154	84.3567603450547	S	apical constriction	MHS458	other_OG
3BHQA|Others	28	41.116005873715125	A	zinc ion binding	MHS458	other_OG
3BHQC|Others	135	30.549898167006113	K	cerebellar Purkinje cell layer maturation	MHS458	other_OG
3BHQW|Others	54	36.29032258064516	E	glutamate dehydrogenase [NAD(P)+] activity	MHS458	other_OG
3BHQZ|Others	6	12.5	U	Golgi vesicle docking	MHS458	other_OG
3BHRA|Others	130	53.83022774327122	O	Belongs to the peptidase C19 family	MHS458	other_OG
3BHRB|Others	6	13.513513513513514	J	regulation of translation involved in cellular response to UV	MHS458	other_OG
3BHSU|Others	65	31.219980787704134	T	protein serine/threonine phosphatase activity	MHS458	other_OG
3BHSW|Others	27	81.83738140575427	J	ribosomal small subunit assembly	MHS458	other_OG
3BHTB|Others	853	120.13054935341094	Z	minus-end-directed vesicle transport along microtubule	MHS458	other_OG
3BHTK|Others	62	87.01457310911488	C	dihydrolipoyl dehydrogenase	MHS458	other_OG
3BHXR|Others	108	58.727569331158236	Z	WD repeat-containing protein 1	MHS458	other_OG
3BHXS|Others	43	51.55875299760192	S	steroid binding	MHS458	other_OG
3BHXV|Others	11	28.42377260981912	J	GTPase activity	MHS458	other_OG
3BHXW|Others	14	19.28374655647383	U	protein transport from ciliary membrane to plasma membrane	MHS458	other_OG
3BHY0|Others	35	37.15498938428875	T	protein serine/threonine kinase activity	MHS458	other_OG
3BHYI|Others	27	32.96703296703297	P	positive regulation of cellular pH reduction	MHS458	other_OG
3BHYY|Others	30	76.92307692307692	T	neuronal calcium sensor	MHS458	other_OG
3BHZ9|Others	88	59.1444828475434	J	rRNA processing	MHS458	other_OG
3BHZB|Others	22	16.33259094283593	U	7S RNA binding	MHS458	other_OG
3BHZF|Others	85	46.52435686918446	T	DOMON domain	MHS458	other_OG
3BI0V|Others	61	54.76554765547655	Q	Amine oxidase flavin-containing	MHS458	other_OG
3BI10|Others	1	3.7878787878787876	S	detection of mechanical stimulus involved in sensory perception of sound	MHS458	other_OG
3BI12|Others	5	8.169934640522875	K	spermine transport	MHS458	other_OG
3BI15|Others	203	233.56886108430106	S	protein kinase activity	MHS458	other_OG
3BI16|Others	35	35.140562248995984	O	Zinc finger protein-like 1	MHS458	other_OG
3BI1S|Others	162	102.12025560827645	O	cysteine-type peptidase activity	MHS458	other_OG
3BI24|Others	22	41.02330771272418	C	NADH dehydrogenase (quinone) activity	MHS458	other_OG
3BI2S|Others	454	58.67907457670932	Z	motor activity	MHS458	other_OG
3BI3M|Others	44	23.1335436382755	T	Protein kinase C iota	MHS458	other_OG
3BI4I|Others	13	37.783672266430884	J	positive regulation of DNA N-glycosylase activity	MHS458	other_OG
3BI5D|Others	37	47.7733860342556	K	sequence-specific DNA binding	MHS458	other_OG
3BI6Q|Others	25	42.79054279054279	K	high mobility group	MHS458	other_OG
3BI7B|Others	48	25.078369905956112	K	lung goblet cell differentiation	MHS458	other_OG
3BI7M|Others	75	19.88862370723946	T	Belongs to the OSBP family	MHS458	other_OG
3BI7N|Others	112	59.733333333333334	S	F-box protein 42	MHS458	other_OG
3BI9A|Others	126	47.40185645192064	S	enhancer sequence-specific DNA binding	MHS458	other_OG
3BI9F|Others	16	55.55555555555556	T	Sortilin-related receptor	MHS458	other_OG
3BI9X|Others	186	32.308494007295465	-	-	MHS458	other_OG
3BIA0|Others	211	36.2169584620666	K	DNA binding	MHS458	other_OG
3BIB2|Others	159	49.02867715078631	S	Copper/zinc superoxide dismutase (SODC)	MHS458	other_OG
3BIC6|Others	15	16.07717041800643	U	carbonate dehydratase activity	MHS458	other_OG
3BIC8|Others	32	39.646709702825476	S	-	MHS458	other_OG
3BICI|Others	38	19.397651863195506	O	polypeptide N-acetylgalactosaminyltransferase activity	MHS458	other_OG
3BICK|Others	3	6.756756756756757	O	thiol-dependent ubiquitin-specific protease activity	MHS458	other_OG
3BICN|Others	11	13.095238095238095	A	positive regulation of polynucleotide adenylyltransferase activity	MHS458	other_OG
3BIDE|Others	37	21.675454012888107	T	Transforming growth  factor-beta (TGF-beta) family	MHS458	other_OG
3BIDK|Others	29	51.418439716312065	J	structural constituent of ribosome	MHS458	other_OG
3BIE3|Others	137	37.46240087503418	O	serine-type peptidase activity	MHS458	other_OG
3BIEV|Others	114	58.103975535168196	D	cellular developmental process	MHS458	other_OG
3BIFJ|Others	325	76.45041014168531	S	divergent subfamily of APPLE domains	MHS458	other_OG
3BIFK|Others	35	42.73504273504274	T	rRNA processing	MHS458	other_OG
3BIH4|Others	51	48.85057471264368	OT	macrophage migration inhibitory factor binding	MHS458	other_OG
3BIHK|Others	197	116.28907783096388	S	Zona pellucida (ZP) domain	MHS458	other_OG
3BIJ2|Others	54	48.68957483983693	Q	N,N-dimethylaniline monooxygenase activity	MHS458	other_OG
3BIJJ|Others	19	22.61904761904762	A	Pre-mRNA-splicing factor ISY1 homolog	MHS458	other_OG
3BIK9|Others	30	48.309178743961354	Q	protein destabilization	MHS458	other_OG
3BIKJ|Others	81	62.58679153883416	O	Belongs to the AAA ATPase family	MHS458	other_OG
3BIMT|Others	1	4.166666666666667	A	C2H2 zinc finger domain binding	MHS458	other_OG
3BINB|Others	20	22.964337250051535	A	Cleavage and polyadenylation	MHS458	other_OG
3BINF|Others	198	50.30487804878049	A	negative regulation of phosphatase activity	MHS458	other_OG
3BINW|Others	115	125.50722363326949	P	Structural component of the gap junctions	MHS458	other_OG
3BIPK|Others	9	17.341040462427745	S	aminoacyl-tRNA hydrolase activity	MHS458	other_OG
3BIQN|Others	211	48.41442749939482	BDL	Nipped-b homolog	MHS458	other_OG
3BIQT|Others	29	53.38361617431385	A	mRNA-containing ribonucleoprotein complex export from nucleus	MHS458	other_OG
3BIS4|Others	118	65.2294085129906	I	catalytic activity. It is involved in the biological process described with metabolic process	MHS458	other_OG
3BISY|Others	51	60.88361080009544	S	cobalamin metabolic process	MHS458	other_OG
3BIT1|Others	25	24.43792766373412	K	transcription corepressor activity	MHS458	other_OG
3BIT3|Others	97	44.47501146263182	EPT	ionotropic glutamate receptor activity	MHS458	other_OG
3BITE|Others	30	25.70694087403599	O	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen	MHS458	other_OG
3BITJ|Others	36	37.267080745341616	S	PMP-22/EMP/MP20/Claudin tight junction	MHS458	other_OG
3BIUA|Others	30	25.252525252525253	K	homeobox protein	MHS458	other_OG
3BIV7|Others	136	31.525266573945295	L	DNA helicase activity	MHS458	other_OG
3BIVA|Others	63	33.175355450236964	S	It is involved in the biological process described with	MHS458	other_OG
3BIVK|Others	74	34.21174294960703	J	translation elongation factor activity	MHS458	other_OG
3BIVM|Others	15	17.421602787456447	S	hydroxyacylglutathione hydrolase activity	MHS458	other_OG
3BIX7|Others	37	21.374927787406122	S	G-protein coupled receptor activity. It is involved in the biological process described with G-protein coupled receptor signaling pathway	MHS458	other_OG
3BIXM|Others	69	51.8018018018018	J	structural constituent of ribosome	MHS458	other_OG
3BIY2|Others	50	24.2600679281902	T	calcitonin	MHS458	other_OG
3BIYB|Others	647	56.54605838140185	T	calcium ion binding	MHS458	other_OG
3BIZD|Others	240	104.27179362768882	D	regulation of biological quality	MHS458	other_OG
