4QGMT	S	
4QGMU	S	
4QGMV	S	
4QGMW	S	
4QGMX	S	
4QGMY	S	
4QGMZ	S	
4QGN0	S	
4QGN1	S	
4QGN2	S	
4QGN3	S	
4QGN4	S	Restriction alleviation protein Lar
4QGN5	S	
4QGN6	S	
4QGN7	S	
4QGN8	S	
4QGN9	S	
4QGNA	S	
4QGNB	S	
4QGNC	S	
4QGND	S	
4QGNE	S	
4QGNF	S	
4QGNG	S	
4QGNH	S	
4QGNI	S	
4QGNJ	S	
4QGNK	S	
4QGNM	L	mismatched DNA binding
4QGNN	S	
4QGNP	S	
4QGNQ	S	
4QGNR	S	
4QGNS	S	
4QGNT	S	
4QGNU	S	
4QGNV	S	Baculovirus P48 protein
4QGNW	S	
4QGNX	S	
4QGNY	S	
4QGNZ	S	DNA/RNA non-specific endonuclease
4QGP0	S	
4QGP1	S	
4QGP2	S	Herpes virus major outer envelope glycoprotein (BLLF1)
4QGP3	S	
4QGP4	S	
4QGP5	S	transferase activity
4QGP6	S	metallopeptidase activity
4QGP7	S	
4QGP8	S	
4QGP9	S	
4QGPA	S	
4QGPB	S	
4QGPC	S	Prophage tail fibre N-terminal
4QGPD	S	
4QGPE	A	RNA methylation
4QGPF	S	
4QGPG	S	
4QGPH	S	
4QGPI	S	
4QGPJ	S	Glycosyltransferase sugar-binding region containing DXD motif
4QGPK	S	
4QGPM	S	
4QGPN	S	metallopeptidase activity
4QGPP	S	
4QGPQ	S	
4QGPR	S	
4QGPS	S	
4QGPT	S	DNA catabolic process, endonucleolytic
4QGPU	K	Filoviridae VP35
4QGPV	S	
4QGPW	S	
4QGPX	S	
4QGPY	S	Pfam:NinD
4QGPZ	S	
4QGQ0	S	
4QGQ1	S	
4QGQ2	S	
4QGQ3	S	
4QGQ4	S	
4QGQ5	S	
4QGQ6	S	
4QGQ7	S	Protein of unknown function (DUF2738)
4QGQ8	S	
4QGQ9	S	DNA polymerase III, delta subunit
4QGQA	S	
4QGQB	S	
4QGQC	S	
4QGQD	S	
4QGQE	S	
4QGQF	S	
4QGQG	S	Phage Gp30.7 protein
4QGQH	S	
4QGQI	S	Helix-turn-helix domain
4QGQJ	S	
4QGQK	S	
4QGQM	S	
4QGQN	L	Papillomavirus helicase
4QGQP	S	ribonucleoside binding
4QGQQ	S	
4QGQR	S	
4QGQS	S	
4QGQT	S	
4QGQU	S	
4QGQV	S	Pfam:DUF5480
4QGQW	S	Protein of unknown function (DUF1804)
4QGQX	S	
4QGQY	S	
4QGQZ	S	
4QGR0	S	
4QGR1	S	
4QGR2	S	
4QGR3	S	
4QGR4	S	
4QGR5	S	
4QGR6	S	
4QGR7	S	
4QGR8	S	ribosome biogenesis
4QGR9	S	
4QGRA	S	
4QGRB	S	
4QGRC	S	
4QGRD	S	
4QGRE	S	Viral Beta C/D like family
4QGRF	S	
4QGRG	S	
4QGRH	S	
4QGRI	S	
4QGRJ	S	
4QGRK	S	Glucosyl transferase GtrII
4QGRM	S	
4QGRN	S	PD-(D/E)XK nuclease superfamily
4QGRP	S	
4QGRQ	S	
4QGRR	S	
4QGRS	S	
4QGRT	S	AAA domain
4QGRU	S	
4QGRV	S	
4QGRW	S	
4QGRX	S	
4QGRY	S	
4QGRZ	S	
4QGS0	S	
4QGS1	S	
4QGS2	S	P22_AR N-terminal domain
4QGS3	S	
4QGS4	S	
4QGS5	S	
4QGS6	S	
4QGS7	S	Terminase-like family
4QGS8	S	
4QGS9	L	spread of virus in host, cell to cell
4QGSA	S	
4QGSB	S	Phage P2 GpE
4QGSC	S	
4QGSD	S	
4QGSE	S	
4QGSF	S	
4QGSG	S	ligase activity
4QGSH	S	
4QGSI	S	
4QGSJ	S	
4QGSK	S	
4QGSM	S	
4QGSN	S	
4QGSP	S	
4QGSQ	S	
4QGSR	S	
4QGSS	S	
4QGST	S	
4QGSU	S	
4QGSV	K	Pfam:Phage_CI_C
4QGSW	S	
4QGSX	S	
4QGSY	S	
4QGSZ	S	
4QGT0	S	
4QGT1	S	
4QGT2	S	
4QGT3	S	
4QGT4	S	
4QGT5	S	
4QGT6	S	
4QGT7	S	
4QGT8	S	
4QGT9	S	
4QGTA	S	
4QGTB	S	
4QGTC	S	
4QGTD	S	
4QGTE	S	
4QGTF	S	
4QGTG	S	
4QGTH	S	
4QGTI	S	
4QGTJ	S	
4QGTK	S	
4QGTM	S	
4QGTN	S	
4QGTP	S	
4QGTQ	S	
4QGTR	S	
4QGTS	S	
4QGTT	S	
4QGTU	S	
4QGTV	S	
4QGTW	S	
4QGTX	S	
4QGTY	S	
4QGTZ	S	
4QGU0	S	
4QGU1	S	
4QGU2	S	
4QGU3	S	
4QGU4	S	
4QGU5	S	
4QGU6	S	
4QGU7	S	transferase activity
4QGU8	S	
4QGU9	S	
4QGUA	S	GO:0039680
4QGUB	S	
4QGUC	S	
4QGUD	S	
4QGUE	S	
4QGUF	S	
4QGUG	S	
4QGUH	S	
4QGUI	S	
4QGUJ	S	
4QGUK	S	
4QGUM	S	
4QGUN	S	
4QGUP	S	
4QGUQ	S	
4QGUR	S	
4QGUS	S	
4QGUT	S	
4QGUU	S	
4QGUV	S	Short C-terminal domain
4QGUW	S	
4QGUX	S	
4QGUY	S	
4QGUZ	S	
4QGV0	S	Phage minor capsid protein 2
4QGV1	S	
4QGV2	S	
4QGV3	S	
4QGV4	S	
4QGV5	S	
4QGV6	S	
4QGV7	S	
4QGV8	S	
4QGV9	S	Pfam:Terminase_3C
4QGVA	S	
4QGVB	S	
4QGVC	S	
4QGVD	S	
4QGVE	S	
4QGVF	S	Baculovirus occlusion-derived virus envelope protein EC27
4QGVG	S	
4QGVH	K	RNA polymerase Rpb5, C-terminal domain
4QGVI	S	
4QGVJ	S	
4QGVK	S	
4QGVM	S	
4QGVN	S	
4QGVP	S	
4QGVQ	S	
4QGVR	S	
4QGVS	S	
4QGVT	S	
4QGVU	S	
4QGVV	K	RNA polymerase Rpb6
4QGVW	S	
4QGVX	S	
4QGVY	S	
4QGVZ	S	
4QGW0	S	
4QGW1	S	Zinc finger, C3HC4 type (RING finger)
4QGW2	S	
4QGW3	S	
4QGW4	S	
4QGW5	S	
4QGW6	S	
4QGW7	S	
4QGW8	S	
4QGW9	S	
4QGWA	K	regulation of translation
4QGWB	S	
4QGWC	A	viral genome replication
4QGWD	S	
4QGWE	S	
4QGWF	S	
4QGWG	S	
4QGWH	S	
4QGWI	S	
4QGWJ	S	
4QGWK	S	
4QGWM	S	
4QGWN	S	
4QGWP	S	
4QGWQ	S	
4QGWR	S	Phage terminase large subunit
4QGWS	S	
4QGWT	S	
4QGWU	S	
4QGWV	S	
4QGWW	S	
4QGWX	S	
4QGWY	S	
4QGWZ	S	
4QGX0	S	
4QGX1	S	kinase activity
4QGX2	S	
4QGX3	S	
4QGX4	S	
4QGX5	S	
4QGX6	S	
4QGX7	S	
4QGX8	S	cell communication
4QGX9	S	
4QGXA	S	
4QGXB	S	
4QGXC	L	Nucleocapsid protein N
4QGXD	S	
4QGXE	S	
4QGXF	S	
4QGXG	S	Pfam:DUF5500
4QGXH	S	Nucleocapsid N protein
4QGXI	S	
4QGXJ	S	DNA photolyase
4QGXK	S	
4QGXM	S	Papain family cysteine protease
4QGXN	S	
4QGXP	S	
4QGXQ	S	
4QGXR	S	
4QGXS	S	
4QGXT	S	
4QGXU	S	
4QGXV	S	
4QGXW	S	RNB domain
4QGXX	S	
4QGXY	S	
4QGXZ	S	
4QGY0	S	transferase activity, transferring acyl groups
4QGY1	S	
4QGY2	L	
4QGY3	E	Caspase domain
4QGY4	S	
4QGY5	S	
4QGY6	S	
4QGY7	S	PD-(D/E)XK nuclease superfamily
4QGY8	S	
4QGY9	S	
4QGYA	S	
4QGYB	S	
4QGYC	S	
4QGYD	S	phosphogluconate dehydrogenase (decarboxylating) activity
4QGYE	S	
4QGYF	S	
4QGYG	S	
4QGYH	S	
4QGYI	S	
4QGYJ	S	
4QGYK	S	
4QGYM	S	AAA domain
4QGYN	S	
4QGYP	S	
4QGYQ	S	
4QGYR	S	
4QGYS	S	
4QGYT	S	Baculovirus U-box/Ring-like domain
4QGYU	S	Phage Tail Protein X
4QGYV	S	
4QGYW	S	
4QGYX	S	
4QGYY	S	
4QGYZ	S	
4QGZ0	S	
4QGZ1	S	
4QGZ2	S	Redoxin
4QGZ3	S	
4QGZ4	S	
4QGZ5	S	
4QGZ6	S	
4QGZ7	S	
4QGZ8	S	
4QGZ9	S	
4QGZA	S	Peptidase C26
4QGZB	S	
4QGZC	S	
4QGZD	S	
4QGZE	S	double-stranded DNA specific 5'-3' exodeoxyribonuclease activity
4QGZF	S	
4QGZG	S	XkdW protein
4QGZH	S	
4QGZI	S	
4QGZJ	S	
4QGZK	S	GO:0044877
4QGZM	S	
4QGZN	S	nuclease activity
4QGZP	S	
4QGZQ	S	
4QGZR	S	
4QGZS	L	Excisionase-like protein
4QGZT	S	
4QGZU	S	
4QGZV	S	
4QGZW	S	
4QGZX	S	
4QGZY	S	
4QGZZ	S	
4QH00	S	
4QH01	S	
4QH02	S	Acyltransferase
4QH03	S	
4QH04	S	
4QH05	S	
4QH06	S	nucleoside metabolic process
4QH07	S	
4QH08	S	
4QH09	S	
4QH0A	S	
4QH0B	S	
4QH0C	S	
4QH0D	S	
4QH0E	S	
4QH0F	S	
4QH0G	S	
4QH0H	S	
4QH0I	S	
4QH0J	S	
4QH0K	S	Pfam:DUF5475
4QH0M	S	
4QH0N	S	
4QH0P	S	
4QH0Q	S	
4QH0R	S	
4QH0S	S	Protein of unknown function (DUF1386)
4QH0T	S	
4QH0U	S	
4QH0V	S	
4QH0W	S	virus tail
4QH0X	S	
4QH0Y	S	
4QH0Z	S	Domain of unknown function (DUF1737)
4QH10	S	
4QH11	S	
4QH12	S	
4QH13	S	nuclease activity
4QH14	S	Pfam:DUF5493
4QH15	S	
4QH16	S	
4QH17	S	regulation of apoptotic process
4QH18	S	
4QH19	S	
4QH1A	S	
4QH1B	S	viral capsid, decoration
4QH1C	S	
4QH1D	S	host cytoskeleton
4QH1E	S	
4QH1F	S	
4QH1G	S	dioxygenase activity
4QH1H	S	
4QH1I	S	kinase activity
4QH1J	S	
4QH1K	S	Virus envelope protein E26
4QH1M	S	
4QH1N	S	
4QH1P	S	
4QH1Q	S	
4QH1R	S	
4QH1S	S	
4QH1T	K	Nucleopolyhedrovirus late expression factor 3 (LEF-3)
4QH1U	S	Transposase IS200 like
4QH1V	S	
4QH1W	S	
4QH1X	S	
4QH1Y	S	deoxyribonuclease II activity
4QH1Z	S	Pfam:US10
4QH20	S	
4QH21	S	
4QH22	S	
4QH23	S	Phage late control gene D protein (GPD)
4QH24	S	
4QH25	S	Phage terminase large subunit
4QH26	S	Eukaryotic-type carbonic anhydrase
4QH27	S	
4QH28	S	
4QH29	S	Coronavirus non-structural protein NS2
4QH2A	S	
4QH2B	S	
4QH2C	S	SARS coronavirus X4 like
4QH2D	S	BNR repeat-like domain
4QH2E	S	
4QH2F	S	
4QH2G	S	
4QH2H	L	
4QH2I	S	
4QH2J	S	
4QH2K	S	
4QH2M	S	Trypsin-like peptidase domain
4QH2N	S	
4QH2P	S	
4QH2Q	S	Regulator of chromosome condensation (RCC1) repeat
4QH2R	S	
4QH2S	S	
4QH2T	S	
4QH2U	S	LITAF-like zinc ribbon domain
4QH2V	S	Cytomegalovirus UL20A protein
4QH2W	S	YjcQ protein
4QH2X	S	DNA/RNA non-specific endonuclease
4QH2Y	S	
4QH2Z	S	
4QH30	S	
4QH31	S	
4QH32	S	
4QH33	S	
4QH34	S	
4QH35	S	
4QH36	S	
4QH37	S	
4QH38	S	
4QH39	S	
4QH3A	S	
4QH3B	S	
4QH3C	S	
4QH3D	S	
4QH3E	S	
4QH3F	S	
4QH3G	S	
4QH3H	S	
4QH3I	S	
4QH3J	S	
4QH3K	S	
4QH3M	S	
4QH3N	S	
4QH3P	S	
4QH3Q	S	
4QH3R	S	
4QH3S	S	
4QH3T	S	
4QH3U	S	
4QH3V	S	
4QH3W	S	
4QH3X	S	
4QH3Y	S	
4QH3Z	S	Rift valley fever virus non structural protein (NSs) like
4QH40	S	
4QH41	S	
4QH42	S	Homeodomain-like domain
4QH43	S	
4QH44	S	
4QH45	S	
4QH46	S	
4QH47	S	
4QH48	S	
4QH49	S	
4QH4A	S	
4QH4B	S	
4QH4C	S	
4QH4D	S	
4QH4E	S	
4QH4F	S	
4QH4G	S	
4QH4H	S	Mid-1-related chloride channel (MCLC)
4QH4I	S	
4QH4J	S	
4QH4K	S	
4QH4M	S	
4QH4N	S	
4QH4P	S	
4QH4Q	S	
4QH4R	S	Pfam:Phi29_Phage_SSB
4QH4S	S	
4QH4T	S	
4QH4U	S	
4QH4V	S	AAA domain
4QH4W	S	
4QH4X	S	transferase activity
4QH4Y	S	
4QH4Z	S	
4QH50	S	
4QH51	S	
4QH52	S	
4QH53	S	
4QH54	S	
4QH55	S	
4QH56	S	
4QH57	S	
4QH58	S	Sulfolobus virus coat protein C terminal
4QH59	S	
4QH5A	S	
4QH5B	S	
4QH5C	S	
4QH5D	S	
4QH5E	S	
4QH5F	S	
4QH5G	S	
4QH5H	L	Reovirus RNA-dependent RNA polymerase lambda 3
4QH5I	S	metallopeptidase activity
4QH5J	S	Protein of unknown function (DUF2586)
4QH5K	S	
4QH5M	S	
4QH5N	S	
4QH5P	S	
4QH5Q	S	
4QH5R	S	
4QH5S	S	Protein of unknown function (DUF2740)
4QH5T	S	
4QH5U	S	
4QH5V	S	
4QH5W	S	
4QH5X	S	Viral Trans-Activator Protein
4QH5Y	S	
4QH5Z	S	
4QH60	A	polynucleotide adenylyltransferase activity
4QH61	S	Terminase-like family
4QH62	S	
4QH63	S	
4QH64	S	
4QH65	S	
4QH66	S	
4QH67	S	Terminase-like family
4QH68	S	Protein of unknown function (DUF968)
4QH69	S	
4QH6A	S	
4QH6B	S	AAA domain
4QH6C	S	virus tail
4QH6D	S	
4QH6E	S	
4QH6F	S	
4QH6G	S	
4QH6H	S	
4QH6I	S	
4QH6J	S	
4QH6K	S	
4QH6M	S	
4QH6N	S	
4QH6P	S	
4QH6Q	S	
4QH6R	S	
4QH6S	S	
4QH6T	S	
4QH6U	S	
4QH6V	S	
4QH6W	S	
4QH6X	S	
4QH6Y	S	
4QH6Z	S	
4QH70	S	
4QH71	S	
4QH72	S	
4QH73	S	
4QH74	S	
4QH75	S	GTP cyclohydrolase I activity
4QH76	S	
4QH77	S	
4QH78	S	
4QH79	S	
4QH7A	S	
4QH7B	S	
4QH7C	S	
4QH7D	L	Phytoreovirus S7 protein
4QH7E	S	
4QH7F	S	
4QH7G	S	
4QH7H	S	
4QH7I	S	
4QH7J	S	
4QH7K	S	AAA domain
4QH7M	S	
4QH7N	S	
4QH7P	S	
4QH7Q	S	
4QH7R	S	
4QH7S	S	
4QH7T	S	
4QH7U	S	
4QH7V	S	
4QH7W	S	
4QH7X	S	
4QH7Y	S	
4QH7Z	S	
4QH80	S	Putative lysophospholipase
4QH81	S	
4QH82	S	
4QH83	K	36-mer N-terminal peptide of the N protein (N36)
4QH84	S	
4QH85	S	
4QH86	S	Iron-sulfur cluster-binding domain
4QH87	S	glucose metabolic process
4QH88	S	
4QH89	S	
4QH8A	L	viral RNA genome packaging
4QH8B	S	
4QH8C	S	
4QH8D	S	
4QH8E	K	Influenza RNA-dependent RNA polymerase subunit PB1
4QH8F	S	
4QH8G	S	
4QH8H	S	
4QH8I	S	
4QH8J	S	Protein of unknown function (DUF1378)
4QH8K	S	
4QH8M	S	
4QH8N	S	
4QH8P	S	
4QH8Q	S	
4QH8R	S	
4QH8S	S	
4QH8T	S	
4QH8U	S	
4QH8V	S	
4QH8W	S	
4QH8X	S	
4QH8Y	S	
4QH8Z	S	
4QH90	S	
4QH91	S	
4QH92	S	
4QH93	S	
4QH94	S	
4QH95	S	
4QH96	S	
4QH97	S	
4QH98	S	T=2 icosahedral viral capsid
4QH99	S	Death effector domain
4QH9A	S	
4QH9B	S	
4QH9C	S	
4QH9D	S	
4QH9E	S	
4QH9F	S	AAA domain
4QH9G	S	
4QH9H	S	kinase activity
4QH9I	S	
4QH9J	S	
4QH9K	S	
4QH9M	S	
4QH9N	S	
4QH9P	S	Pneumovirus matrix protein
4QH9Q	S	
4QH9R	S	
4QH9S	S	
4QH9T	S	thiol oxidase activity
4QH9U	S	
4QH9V	S	
4QH9W	S	
4QH9X	S	
4QH9Y	S	
4QH9Z	S	PAAD/DAPIN/Pyrin domain
4QHA0	S	Pfam:Baculo_F
4QHA1	S	Orthopoxvirus C10L protein
4QHA2	S	
4QHA3	S	
4QHA4	S	
4QHA5	S	
4QHA6	S	
4QHA7	S	
4QHA8	S	Fijivirus P9-2 protein
4QHA9	S	
4QHAA	S	
4QHAB	S	TM2 domain
4QHAC	S	
4QHAD	S	
4QHAE	S	
4QHAF	S	
4QHAG	S	
4QHAH	S	
4QHAI	S	Protein of unknown function (DUF2661)
4QHAJ	S	viral outer capsid
4QHAK	S	
4QHAM	S	
4QHAN	S	
4QHAP	S	
4QHAQ	S	
4QHAR	S	
4QHAS	S	
4QHAT	S	
4QHAU	S	
4QHAV	S	
4QHAW	S	
4QHAX	S	
4QHAY	S	
4QHAZ	S	
4QHB0	S	Herpesvirus glycoprotein H
4QHB1	S	
4QHB2	S	
4QHB3	S	
4QHB4	S	
4QHB5	S	
4QHB6	S	
4QHB7	S	
4QHB8	S	
4QHB9	S	
4QHBA	S	
4QHBB	S	
4QHBC	S	TerD domain
4QHBD	S	
4QHBE	S	
4QHBF	S	
4QHBG	S	
4QHBH	S	
4QHBI	S	
4QHBJ	S	
4QHBK	S	
4QHBM	S	
4QHBN	S	Pfam:Gp68
4QHBP	S	
4QHBQ	S	
4QHBR	S	
4QHBS	S	
4QHBT	S	
4QHBU	S	
4QHBV	S	
4QHBW	S	
4QHBX	S	
4QHBY	S	Pfam:Phage_holin_5_2
4QHBZ	S	
4QHC0	S	
4QHC1	S	
4QHC2	S	
4QHC3	S	Antirestriction protein Ral
4QHC4	S	
4QHC5	S	
4QHC6	S	
4QHC7	S	
4QHC8	S	D-alanyl-D-alanine carboxypeptidase
4QHC9	S	
4QHCA	S	
4QHCB	S	
4QHCC	S	
4QHCD	S	
4QHCE	S	
4QHCF	S	
4QHCG	K	Chordopoxvirus DNA-directed RNA polymerase 7 kDa polypeptide (RPO7)
4QHCH	S	
4QHCI	S	
4QHCJ	S	
4QHCK	S	
4QHCM	S	
4QHCN	S	
4QHCP	S	
4QHCQ	S	
4QHCR	S	
4QHCS	S	
4QHCT	S	
4QHCU	S	
4QHCV	S	
4QHCW	S	
4QHCX	S	nuclease activity
4QHCY	S	
4QHCZ	K	Herpesvirus ICP4-like protein N-terminal region
4QHD0	S	T=7 icosahedral viral capsid
4QHD1	S	
4QHD2	S	Baculovirus 33KDa late protein (PP31)
4QHD3	S	dTDP-4-dehydrorhamnose 3,5-epimerase activity
4QHD4	S	
4QHD5	S	
4QHD6	S	
4QHD7	S	
4QHD8	S	
4QHD9	S	
4QHDA	S	
4QHDB	S	
4QHDC	S	
4QHDD	S	
4QHDE	S	
4QHDF	S	Pfam:DUF5498
4QHDG	S	
4QHDH	S	
4QHDI	S	
4QHDJ	S	
4QHDK	S	
4QHDM	S	Terminase-like family
4QHDN	S	
4QHDP	S	
4QHDQ	S	
4QHDR	S	
4QHDS	S	
4QHDT	S	
4QHDU	S	
4QHDV	S	
4QHDW	S	
4QHDX	S	
4QHDY	S	
4QHDZ	S	
4QHE0	S	
4QHE1	S	
4QHE2	S	
4QHE3	S	PD-(D/E)XK nuclease superfamily
4QHE4	S	Minor tail protein T
4QHE5	S	
4QHE6	S	
4QHE7	S	Orthopoxvirus F7 protein
4QHE8	S	
4QHE9	S	
4QHEA	S	
4QHEB	S	
4QHEC	S	Reoviridae VP9
4QHED	S	
4QHEE	S	
4QHEF	S	
4QHEG	S	
4QHEH	S	
4QHEI	S	
4QHEJ	S	
4QHEK	S	Domain of unknown function (DUF4145)
4QHEM	S	Orthopoxvirus A36R protein
4QHEN	S	
4QHEP	S	
4QHEQ	S	
4QHER	S	
4QHES	S	catalytic activity
4QHET	S	
4QHEU	S	
4QHEV	S	
4QHEW	S	Actin-rearrangement-inducing factor (Arif-1)
4QHEX	S	
4QHEY	S	
4QHEZ	S	
4QHF0	S	
4QHF1	S	
4QHF2	S	
4QHF3	S	
4QHF4	S	
4QHF5	S	
4QHF6	S	metallopeptidase activity
4QHF7	S	magnesium ion binding
4QHF8	S	
4QHF9	S	
4QHFA	S	
4QHFB	S	
4QHFC	S	
4QHFD	S	
4QHFE	S	
4QHFF	S	
4QHFG	S	
4QHFH	S	Bacterial OB fold (BOF) protein
4QHFI	S	
4QHFJ	S	Protein of unknown function (DUF1293)
4QHFK	S	
4QHFM	S	
4QHFN	S	
4QHFP	S	
4QHFQ	S	
4QHFR	S	
4QHFS	S	polyamine biosynthetic process
4QHFT	S	
4QHFU	S	
4QHFV	S	
4QHFW	S	MT-A70
4QHFX	S	Baculovirus P47 protein
4QHFY	S	
4QHFZ	S	
4QHG0	S	
4QHG1	S	
4QHG2	S	
4QHG3	S	Pfam:DUF5406
4QHG4	S	Pfam:Phage_TAC_14
4QHG5	S	
4QHG6	S	
4QHG7	S	PD-(D/E)XK nuclease superfamily
4QHG8	S	
4QHG9	S	
4QHGA	S	
4QHGB	S	Corona nucleocapsid I protein
4QHGC	L	Reovirus core-spike protein lambda-2 (L2)
4QHGD	S	
4QHGE	S	kinase activity
4QHGF	S	
4QHGG	S	
4QHGH	S	
4QHGI	S	
4QHGJ	S	
4QHGK	S	kinase activity
4QHGM	S	Protein of unknown function (DUF2888)
4QHGN	S	Cytomegalovirus UL84 protein
4QHGP	S	
4QHGQ	S	
4QHGR	S	
4QHGS	S	
4QHGT	S	
4QHGU	S	
4QHGV	S	
4QHGW	S	
4QHGX	S	
4QHGY	S	
4QHGZ	S	
4QHH0	S	
4QHH1	S	
4QHH2	S	
4QHH3	S	
4QHH4	S	
4QHH5	S	
4QHH6	S	
4QHH7	S	
4QHH8	S	
4QHH9	S	
4QHHA	S	
4QHHB	S	
4QHHC	S	
4QHHD	S	
4QHHE	S	
4QHHF	S	
4QHHG	S	
4QHHH	S	
4QHHI	S	
4QHHJ	S	
4QHHK	S	
4QHHM	S	
4QHHN	S	
4QHHP	S	
4QHHQ	S	
4QHHR	S	Cytomegalovirus TRL10 protein
4QHHS	S	
4QHHT	S	
4QHHU	S	
4QHHV	S	
4QHHW	S	
4QHHX	S	
4QHHY	S	viral outer capsid
4QHHZ	S	
4QHI0	S	
4QHI1	S	
4QHI2	S	Poxvirus M2 protein
4QHI3	S	
4QHI4	S	
4QHI5	L	DNA polymerase processivity factor activity
4QHI6	S	
4QHI7	A	Rotavirus VP3 protein
4QHI8	S	Late expression factor 4 (LEF-4)
4QHI9	S	
4QHIA	S	
4QHIB	S	
4QHIC	S	
4QHID	S	
4QHIE	S	
4QHIF	S	
4QHIG	S	
4QHIH	S	
4QHII	S	Ulp1 protease family, C-terminal catalytic domain
4QHIJ	L	provirus excision
4QHIK	S	
4QHIM	S	Helix-turn-helix domain
4QHIN	S	
4QHIP	S	
4QHIQ	S	
4QHIR	S	
4QHIS	S	
4QHIT	S	
4QHIU	S	
4QHIV	S	
4QHIW	S	Coronavirus non-structural protein NS4
4QHIX	S	
4QHIY	S	
4QHIZ	S	
4QHJ0	S	
4QHJ1	S	Reovirus sigma C capsid protein
4QHJ2	S	
4QHJ3	S	
4QHJ4	S	
4QHJ5	S	Gyrovirus capsid protein (VP1)
4QHJ6	S	
4QHJ7	S	
4QHJ8	S	
4QHJ9	S	
4QHJA	S	
4QHJB	S	
4QHJC	S	
4QHJD	S	
4QHJE	S	
4QHJF	S	
4QHJG	S	
4QHJH	S	
4QHJI	S	
4QHJJ	S	
4QHJK	S	
4QHJM	S	
4QHJN	S	
4QHJP	S	
4QHJQ	S	
4QHJR	S	
4QHJS	S	
4QHJT	S	
4QHJU	S	
4QHJV	S	Pfam:DUF5466
4QHJW	S	
4QHJX	S	
4QHJY	S	
4QHJZ	S	
4QHK0	S	
4QHK1	A	
4QHK2	S	Domain of unknown function (DUF927)
4QHK3	S	
4QHK4	S	
4QHK5	S	
4QHK6	S	
4QHK7	S	
4QHK8	S	
4QHK9	S	
4QHKA	S	
4QHKB	S	
4QHKC	S	
4QHKD	S	
4QHKE	S	
4QHKF	S	
4QHKG	S	
4QHKH	S	
4QHKI	S	
4QHKJ	S	
4QHKK	S	
4QHKM	S	
4QHKN	S	
4QHKP	S	
4QHKQ	S	
4QHKR	S	
4QHKS	S	
4QHKT	S	
4QHKU	S	
4QHKV	A	Ebola virus-specific transcription factor VP30
4QHKW	S	
4QHKX	S	
4QHKY	S	
4QHKZ	S	
4QHM0	S	
4QHM1	S	metal ion transmembrane transporter activity
4QHM2	S	
4QHM3	S	
4QHM4	S	
4QHM5	S	
4QHM6	S	Herpesvirus Glycoprotein B
4QHM7	S	
4QHM8	S	
4QHM9	S	
4QHMA	S	
4QHMB	S	
4QHMC	S	
4QHMD	S	
4QHME	S	
4QHMF	S	
4QHMG	S	
4QHMH	S	
4QHMI	S	
4QHMJ	S	
4QHMK	S	
4QHMM	S	
4QHMN	S	
4QHMP	S	
4QHMQ	A	Viral RNA dependent RNA polymerase
4QHMR	S	
4QHMS	S	Phage Conserved Open Reading Frame 51
4QHMT	S	
4QHMU	S	
4QHMV	S	
4QHMW	S	
4QHMX	S	metallopeptidase activity
4QHMY	S	
4QHMZ	S	
4QHN0	S	
4QHN1	S	
4QHN2	S	
4QHN3	S	
4QHN4	S	
4QHN5	S	
4QHN6	S	
4QHN7	S	metallopeptidase activity
4QHN8	S	
4QHN9	S	
4QHNA	S	
4QHNB	S	
4QHNC	S	
4QHND	S	
4QHNE	S	IBV 3A protein
4QHNF	S	
4QHNG	S	
4QHNH	S	
4QHNI	S	
4QHNJ	S	
4QHNK	S	
4QHNM	S	
4QHNN	S	Bor protein
4QHNP	K	Paramyxovirinae P phosphoprotein C-terminal region
4QHNQ	S	
4QHNR	S	
4QHNS	S	
4QHNT	S	
4QHNU	S	
4QHNV	S	
4QHNW	S	
4QHNX	S	
4QHNY	S	Baculovirus 11 kDa family
4QHNZ	S	
4QHP0	S	
4QHP1	S	
4QHP2	S	
4QHP3	S	
4QHP4	S	
4QHP5	S	
4QHP6	S	
4QHP7	S	
4QHP8	S	
4QHP9	S	
4QHPA	S	
4QHPB	S	
4QHPC	S	
4QHPD	S	
4QHPE	S	
4QHPF	S	
4QHPG	S	
4QHPH	S	
4QHPI	S	
4QHPJ	S	Pfam:Gp52
4QHPK	S	Fasciclin domain
4QHPM	S	
4QHPN	S	
4QHPP	S	
4QHPQ	S	
4QHPR	S	
4QHPS	S	
4QHPT	S	
4QHPU	S	
4QHPV	S	
4QHPW	S	
4QHPX	S	
4QHPY	S	
4QHPZ	T	
4QHQ0	S	
4QHQ1	S	
4QHQ2	S	
4QHQ3	S	
4QHQ4	S	Protein of unknown function (DUF1256)
4QHQ5	S	
4QHQ6	S	
4QHQ7	S	
4QHQ8	S	
4QHQ9	S	
4QHQA	S	
4QHQB	L	provirus excision
4QHQC	S	
4QHQD	S	
4QHQE	S	
4QHQF	S	ligase activity, forming carbon-nitrogen bonds
4QHQG	S	
4QHQH	S	Bacteriophage replication gene A protein (GPA)
4QHQI	S	
4QHQJ	S	Putative prophage tail fibre C-terminus
4QHQK	S	
4QHQM	K	
4QHQN	S	
4QHQP	S	
4QHQQ	S	
4QHQR	S	
4QHQS	S	
4QHQT	S	Pfam:DUF5489
4QHQU	S	Rotavirus major capsid protein VP6
4QHQV	S	virus tail assembly
4QHQW	S	virus tail, baseplate
